./data/maxFitness/20191101/VQD5-1.txt
[ 1,0.392321524421004]
[ 2691,0.6638451861946723]
[ 2692,0.6638451861946723]
[ 2693,0.6638451861946723]
[ 2694,0.6638451861946723]
[ 2695,0.6638451861946723]
[ 2696,0.6638451861946723]
[ 2697,0.6638451861946723]
[ 2698,0.6638451861946723]
[ 2699,0.6638451861946723]
[ 2700,0.6638451861946723]
[ 2701,0.6638451861946723]
[ 2702,0.6638451861946723]
[ 2703,0.6638451861946723]
[ 2704,0.6638451861946723]
[ 2705,0.6638451861946723]
[ 2706,0.6638451861946723]
[ 2707,0.6638451861946723]
[ 2708,0.6638451861946723]
[ 2709,0.6638451861946723]
[ 2710,0.6638451861946723]
[ 2711,0.6638451861946723]
[ 2712,0.6638451861946723]
[ 2713,0.6638451861946723]
[ 2714,0.6638451861946723]
[ 2715,0.6638451861946723]
[ 2716,0.6638451861946723]
[ 2717,0.6638451861946723]
[ 2718,0.6638451861946723]
[ 2719,0.6638451861946723]
[ 2720,0.6638451861946723]
[ 2721,0.6638451861946723]
[ 2722,0.6638451861946723]
[ 2723,0.6638451861946723]
[ 2724,0.6638451861946723]
[ 2725,0.6638451861946723]
[ 2726,0.6638451861946723]
[ 2727,0.6638451861946723]
[ 2728,0.6638451861946723]
[ 2729,0.6638451861946723]
[ 2730,0.6638451861946723]
[ 2731,0.6638451861946723]
[ 2732,0.6638451861946723]
[ 2733,0.6638451861946723]
[ 2734,0.6638451861946723]
[ 2735,0.6638451861946723]
[ 2736,0.6638451861946723]
[ 2737,0.6638451861946723]
[ 2738,0.6638451861946723]
[ 2739,0.6638451861946723]
[ 2740,0.6638451861946723]
[ 2741,0.6638451861946723]
[ 2742,0.6638451861946723]
[ 2743,0.6638451861946723]
[ 2744,0.6638451861946723]
[ 2745,0.6638451861946723]
[ 2746,0.6638451861946723]
[ 2747,0.6638451861946723]
[ 2748,0.6638451861946723]
[ 2749,0.6638451861946723]
[ 2750,0.6638451861946723]
[ 2751,0.6638451861946723]
[ 2752,0.6638451861946723]
[ 2753,0.6638451861946723]
[ 2754,0.6638451861946723]
[ 2755,0.6638451861946723]
[ 2756,0.6638451861946723]
[ 2757,0.6638451861946723]
[ 2758,0.6638451861946723]
[ 2759,0.6638451861946723]
[ 2760,0.6638451861946723]
[ 2761,0.6638451861946723]
[ 2762,0.6638451861946723]
[ 2763,0.6638451861946723]
[ 2764,0.6638451861946723]
[ 2765,0.6638451861946723]
[ 2766,0.6638451861946723]
[ 2767,0.6638451861946723]
[ 2768,0.6638451861946723]
[ 2769,0.6638451861946723]
[ 2770,0.6638451861946723]
[ 2771,0.6638451861946723]
[ 2772,0.6638451861946723]
[ 2773,0.6638451861946723]
[ 2774,0.6638451861946723]
[ 2775,0.6638451861946723]
[ 2776,0.6638451861946723]
[ 2777,0.6638451861946723]
[ 2778,0.6638451861946723]
[ 2779,0.6638451861946723]
[ 2780,0.6638451861946723]
[ 2781,0.6638451861946723]
[ 2782,0.6638451861946723]
[ 2783,0.6638451861946723]
[ 2784,0.6638451861946723]
[ 2785,0.6638451861946723]
[ 2786,0.6638451861946723]
[ 2787,0.6638451861946723]
[ 2788,0.6638451861946723]
[ 2789,0.6638451861946723]
[ 2790,0.6638451861946723]
[ 2791,0.6638451861946723]
[ 2792,0.6638451861946723]
[ 2793,0.6638451861946723]
[ 2794,0.6638451861946723]
[ 2795,0.6638451861946723]
[ 2796,0.6638451861946723]
[ 2797,0.6638451861946723]
[ 2798,0.6638451861946723]
[ 2799,0.6638451861946723]
[ 2800,0.6638451861946723]
[ 2801,0.6638451861946723]
[ 2802,0.6638451861946723]
[ 2803,0.6642429672831064]
[ 2804,0.6642429672831064]
[ 2805,0.6642429672831064]
[ 2806,0.6642429672831064]
[ 2807,0.6642429672831064]
[ 2808,0.6642429672831064]
[ 2809,0.6642429672831064]
[ 2810,0.6642429672831064]
[ 2811,0.6642429672831064]
[ 2812,0.6642429672831064]
[ 2813,0.6642429672831064]
[ 2814,0.6642429672831064]
[ 2815,0.6642429672831064]
[ 2816,0.6642429672831064]
[ 2817,0.6642429672831064]
[ 2818,0.6642429672831064]
[ 2819,0.6642429672831064]
[ 2820,0.6642429672831064]
[ 2821,0.6642429672831064]
[ 2822,0.6642429672831064]
[ 2823,0.6642429672831064]
[ 2824,0.6642429672831064]
[ 2825,0.6642429672831064]
[ 2826,0.6642429672831064]
[ 2827,0.6642429672831064]
[ 2828,0.6642429672831064]
[ 2829,0.6642429672831064]
[ 2830,0.6642429672831064]
[ 2831,0.6642429672831064]
[ 2832,0.6642429672831064]
[ 2833,0.6642429672831064]
[ 2834,0.6642429672831064]
[ 2835,0.6642429672831064]
[ 2836,0.6642429672831064]
[ 2837,0.6642429672831064]
[ 2838,0.6642429672831064]
[ 2839,0.6642429672831064]
[ 2840,0.6642429672831064]
[ 2841,0.6642429672831064]
[ 2842,0.6642429672831064]
[ 2843,0.6642429672831064]
[ 2844,0.6642429672831064]
[ 2845,0.6642429672831064]
[ 2846,0.6642429672831064]
[ 2847,0.6642429672831064]
[ 2848,0.6642429672831064]
[ 2849,0.6642429672831064]
[ 2850,0.6642429672831064]
[ 2851,0.6642429672831064]
[ 2852,0.6642429672831064]
[ 2853,0.6642429672831064]
[ 2854,0.6642429672831064]
[ 2855,0.6642429672831064]
[ 2856,0.6642429672831064]
[ 2857,0.6642429672831064]
[ 2858,0.6642429672831064]
[ 2859,0.6642429672831064]
[ 2860,0.6642429672831064]
[ 2861,0.6642429672831064]
[ 2862,0.6642429672831064]
[ 2863,0.6642429672831064]
[ 2864,0.6642429672831064]
[ 2865,0.6642429672831064]
[ 2866,0.6642429672831064]
[ 2867,0.6642429672831064]
[ 2868,0.6642429672831064]
[ 2869,0.6642429672831064]
[ 2870,0.6642429672831064]
[ 2871,0.6642429672831064]
[ 2872,0.6642429672831064]
[ 2873,0.6642429672831064]
[ 2874,0.6642429672831064]
[ 2875,0.6642429672831064]
[ 2876,0.6642429672831064]
[ 2877,0.6642429672831064]
[ 2878,0.6642429672831064]
[ 2879,0.6642429672831064]
[ 2880,0.6642429672831064]
[ 2881,0.6642429672831064]
[ 2882,0.6642429672831064]
[ 2883,0.6642429672831064]
[ 2884,0.6642429672831064]
[ 2885,0.6642429672831064]
[ 2886,0.6642429672831064]
[ 2887,0.6642429672831064]
[ 2888,0.6642429672831064]
[ 2889,0.6642429672831064]
[ 2890,0.6642429672831064]
[ 2891,0.6642429672831064]
[ 2892,0.6642429672831064]
[ 2893,0.6642429672831064]
[ 2894,0.6642429672831064]
[ 2895,0.6642429672831064]
[ 2896,0.6642429672831064]
[ 2897,0.6642429672831064]
[ 2898,0.6642429672831064]
[ 2899,0.6642429672831064]
[ 2900,0.6642429672831064]
[ 2901,0.6642429672831064]
[ 2902,0.6642429672831064]
[ 2903,0.6642429672831064]
[ 2904,0.6642429672831064]
[ 2905,0.6642429672831064]
[ 2906,0.6642429672831064]
[ 2907,0.6642429672831064]
[ 2908,0.6642429672831064]
[ 2909,0.6642429672831064]
[ 2910,0.6642429672831064]
[ 2911,0.6642429672831064]
[ 2912,0.6642429672831064]
[ 2913,0.6642429672831064]
[ 2914,0.6642429672831064]
[ 2915,0.6642429672831064]
[ 2916,0.6642429672831064]
[ 2917,0.6642429672831064]
[ 2918,0.6642429672831064]
[ 2919,0.6642429672831064]
[ 2920,0.6642429672831064]
[ 2921,0.6642429672831064]
[ 2922,0.6642429672831064]
[ 2923,0.6642429672831064]
[ 2924,0.6648381698344348]
[ 2925,0.6648381698344348]
[ 2926,0.6648381698344348]
[ 2927,0.6648722990196305]
[ 2928,0.6648722990196305]
[ 2929,0.664935199992628]
[ 2930,0.664935199992628]
[ 2931,0.664935199992628]
[ 2932,0.664935199992628]
[ 2933,0.664935199992628]
[ 2934,0.664935199992628]
[ 2935,0.664935199992628]
[ 2936,0.664935199992628]
[ 2937,0.664935199992628]
[ 2938,0.664935199992628]
[ 2939,0.664935199992628]
[ 2940,0.664935199992628]
[ 2941,0.664935199992628]
[ 2942,0.664935199992628]
[ 2943,0.664935199992628]
[ 2944,0.664935199992628]
[ 2945,0.664935199992628]
[ 2946,0.664935199992628]
[ 2947,0.664935199992628]
[ 2948,0.664935199992628]
[ 2949,0.664935199992628]
[ 2950,0.664935199992628]
[ 2951,0.664935199992628]
[ 2952,0.664935199992628]
[ 2953,0.664935199992628]
[ 2954,0.664935199992628]
[ 2955,0.664935199992628]
[ 2956,0.664935199992628]
[ 2957,0.664935199992628]
[ 2958,0.664935199992628]
[ 2959,0.664935199992628]
[ 2960,0.664935199992628]
[ 2961,0.664935199992628]
[ 2962,0.664935199992628]
[ 2963,0.664935199992628]
[ 2964,0.664935199992628]
[ 2965,0.664935199992628]
[ 2966,0.664935199992628]
[ 2967,0.664935199992628]
[ 2968,0.664935199992628]
[ 2969,0.664935199992628]
[ 2970,0.664935199992628]
[ 2971,0.664935199992628]
[ 2972,0.664935199992628]
[ 2973,0.664935199992628]
[ 2974,0.664935199992628]
[ 2975,0.664935199992628]
[ 2976,0.664935199992628]
[ 2977,0.664935199992628]
[ 2978,0.664935199992628]
[ 2979,0.664935199992628]
[ 2980,0.664935199992628]
[ 2981,0.664935199992628]
[ 2982,0.664935199992628]
[ 2983,0.664935199992628]
[ 2984,0.664935199992628]
[ 2985,0.664935199992628]
[ 2986,0.664935199992628]
[ 2987,0.664935199992628]
[ 2988,0.664935199992628]
[ 2989,0.664935199992628]
[ 2990,0.664935199992628]
[ 2991,0.664935199992628]
[ 2992,0.664935199992628]
[ 2993,0.664935199992628]
[ 2994,0.664935199992628]
[ 2995,0.664935199992628]
[ 2996,0.664935199992628]
[ 2997,0.664935199992628]
[ 2998,0.664935199992628]
[ 2999,0.664935199992628]
[ 3000,0.664935199992628]
