./data/maxFitness/20191101/VQD1-1.txt
[ 1,0.270416761561748]
[ 1813,0.42038502668215083]
[ 1814,0.42038502668215083]
[ 1815,0.42038502668215083]
[ 1816,0.42038502668215083]
[ 1817,0.42038502668215083]
[ 1818,0.42038502668215083]
[ 1819,0.42038502668215083]
[ 1820,0.42038502668215083]
[ 1821,0.42038502668215083]
[ 1822,0.42038502668215083]
[ 1823,0.42038502668215083]
[ 1824,0.42038502668215083]
[ 1825,0.42038502668215083]
[ 1826,0.42038502668215083]
[ 1827,0.42038502668215083]
[ 1828,0.42038502668215083]
[ 1829,0.42038502668215083]
[ 1830,0.42038502668215083]
[ 1831,0.42038502668215083]
[ 1832,0.42038502668215083]
[ 1833,0.42038502668215083]
[ 1834,0.42038502668215083]
[ 1835,0.42038502668215083]
[ 1836,0.42038502668215083]
[ 1837,0.42038502668215083]
[ 1838,0.42038502668215083]
[ 1839,0.42038502668215083]
[ 1840,0.42038502668215083]
[ 1841,0.42038502668215083]
[ 1842,0.42038502668215083]
[ 1843,0.42038502668215083]
[ 1844,0.42038502668215083]
[ 1845,0.42038502668215083]
[ 1846,0.42038502668215083]
[ 1847,0.42038502668215083]
[ 1848,0.42038502668215083]
[ 1849,0.42038502668215083]
[ 1850,0.42038502668215083]
[ 1851,0.42038502668215083]
[ 1852,0.42038502668215083]
[ 1853,0.42038502668215083]
[ 1854,0.42038502668215083]
[ 1855,0.42038502668215083]
[ 1856,0.42038502668215083]
[ 1857,0.42038502668215083]
[ 1858,0.42038502668215083]
[ 1859,0.42038502668215083]
[ 1860,0.42038502668215083]
[ 1861,0.42038502668215083]
[ 1862,0.42038502668215083]
[ 1863,0.42038502668215083]
[ 1864,0.42038502668215083]
[ 1865,0.42038502668215083]
[ 1866,0.42038502668215083]
[ 1867,0.42038502668215083]
[ 1868,0.42038502668215083]
[ 1869,0.42038502668215083]
[ 1870,0.42038502668215083]
[ 1871,0.42038502668215083]
[ 1872,0.42038502668215083]
[ 1873,0.42038502668215083]
[ 1874,0.42038502668215083]
[ 1875,0.42038502668215083]
[ 1876,0.42038502668215083]
[ 1877,0.42038502668215083]
[ 1878,0.42038502668215083]
[ 1879,0.42038502668215083]
[ 1880,0.42038502668215083]
[ 1881,0.42038502668215083]
[ 1882,0.42038502668215083]
[ 1883,0.42038502668215083]
[ 1884,0.42038502668215083]
[ 1885,0.42038502668215083]
[ 1886,0.42038502668215083]
[ 1887,0.42038502668215083]
[ 1888,0.42038502668215083]
[ 1889,0.42038502668215083]
[ 1890,0.42038502668215083]
[ 1891,0.42038502668215083]
[ 1892,0.42038502668215083]
[ 1893,0.42038502668215083]
[ 1894,0.42038502668215083]
[ 1895,0.42038502668215083]
[ 1896,0.42038502668215083]
[ 1897,0.42038502668215083]
[ 1898,0.42038502668215083]
[ 1899,0.42038502668215083]
[ 1900,0.42038502668215083]
[ 1901,0.42038502668215083]
[ 1902,0.42038502668215083]
[ 1903,0.42038502668215083]
[ 1904,0.42038502668215083]
[ 1905,0.42038502668215083]
[ 1906,0.42038502668215083]
[ 1907,0.42038502668215083]
[ 1908,0.42038502668215083]
[ 1909,0.42038502668215083]
[ 1910,0.42038502668215083]
[ 1911,0.42038502668215083]
[ 1912,0.42038502668215083]
[ 1913,0.42038502668215083]
[ 1914,0.42038502668215083]
[ 1915,0.42038502668215083]
[ 1916,0.42038502668215083]
[ 1917,0.42038502668215083]
[ 1918,0.42038502668215083]
[ 1919,0.42038502668215083]
[ 1920,0.42038502668215083]
[ 1921,0.42038502668215083]
[ 1922,0.42038502668215083]
[ 1923,0.42038502668215083]
[ 1924,0.42038502668215083]
[ 1925,0.42038502668215083]
[ 1926,0.42038502668215083]
[ 1927,0.42038502668215083]
[ 1928,0.42038502668215083]
[ 1929,0.42038502668215083]
[ 1930,0.42038502668215083]
[ 1931,0.42038502668215083]
[ 1932,0.42038502668215083]
[ 1933,0.42038502668215083]
[ 1934,0.42038502668215083]
[ 1935,0.42038502668215083]
[ 1936,0.42038502668215083]
[ 1937,0.42038502668215083]
[ 1938,0.42038502668215083]
[ 1939,0.42038502668215083]
[ 1940,0.42038502668215083]
[ 1941,0.42038502668215083]
[ 1942,0.42038502668215083]
[ 1943,0.42038502668215083]
[ 1944,0.42038502668215083]
[ 1945,0.42038502668215083]
[ 1946,0.42038502668215083]
[ 1947,0.42038502668215083]
[ 1948,0.42038502668215083]
[ 1949,0.42038502668215083]
[ 1950,0.42038502668215083]
[ 1951,0.42038502668215083]
[ 1952,0.42038502668215083]
[ 1953,0.42038502668215083]
[ 1954,0.42038502668215083]
[ 1955,0.42038502668215083]
[ 1956,0.42038502668215083]
[ 1957,0.42038502668215083]
[ 1958,0.42038502668215083]
[ 1959,0.42038502668215083]
[ 1960,0.42038502668215083]
[ 1961,0.42038502668215083]
[ 1962,0.42038502668215083]
[ 1963,0.42038502668215083]
[ 1964,0.42038502668215083]
[ 1965,0.42038502668215083]
[ 1966,0.42038502668215083]
[ 1967,0.42038502668215083]
[ 1968,0.42038502668215083]
[ 1969,0.42038502668215083]
[ 1970,0.42038502668215083]
[ 1971,0.42038502668215083]
[ 1972,0.42038502668215083]
[ 1973,0.42038502668215083]
[ 1974,0.42038502668215083]
[ 1975,0.42038502668215083]
[ 1976,0.42038502668215083]
[ 1977,0.42038502668215083]
[ 1978,0.42038502668215083]
[ 1979,0.42038502668215083]
[ 1980,0.42038502668215083]
[ 1981,0.42038502668215083]
[ 1982,0.42038502668215083]
[ 1983,0.42038502668215083]
[ 1984,0.42038502668215083]
[ 1985,0.42038502668215083]
[ 1986,0.42038502668215083]
[ 1987,0.42038502668215083]
[ 1988,0.42038502668215083]
[ 1989,0.42038502668215083]
[ 1990,0.42038502668215083]
[ 1991,0.42038502668215083]
[ 1992,0.42038502668215083]
[ 1993,0.42038502668215083]
[ 1994,0.42038502668215083]
[ 1995,0.42038502668215083]
[ 1996,0.42038502668215083]
[ 1997,0.42038502668215083]
[ 1998,0.42038502668215083]
[ 1999,0.42038502668215083]
[ 2000,0.42038502668215083]
[ 2001,0.42038502668215083]
[ 2002,0.42038502668215083]
[ 2003,0.42038502668215083]
[ 2004,0.42038502668215083]
[ 2005,0.42038502668215083]
[ 2006,0.42038502668215083]
[ 2007,0.42038502668215083]
[ 2008,0.42038502668215083]
[ 2009,0.42038502668215083]
[ 2010,0.42038502668215083]
[ 2011,0.42038502668215083]
[ 2012,0.42038502668215083]
[ 2013,0.42038502668215083]
[ 2014,0.42038502668215083]
[ 2015,0.42038502668215083]
[ 2016,0.42038502668215083]
[ 2017,0.42038502668215083]
[ 2018,0.42038502668215083]
[ 2019,0.42038502668215083]
[ 2020,0.42038502668215083]
[ 2021,0.42038502668215083]
[ 2022,0.42038502668215083]
[ 2023,0.42038502668215083]
[ 2024,0.42038502668215083]
[ 2025,0.42038502668215083]
[ 2026,0.42038502668215083]
[ 2027,0.42038502668215083]
[ 2028,0.42038502668215083]
[ 2029,0.42038502668215083]
[ 2030,0.42038502668215083]
[ 2031,0.42038502668215083]
[ 2032,0.42038502668215083]
[ 2033,0.42038502668215083]
[ 2034,0.42038502668215083]
[ 2035,0.42038502668215083]
[ 2036,0.42038502668215083]
[ 2037,0.42038502668215083]
[ 2038,0.42038502668215083]
[ 2039,0.42038502668215083]
[ 2040,0.42038502668215083]
[ 2041,0.42038502668215083]
[ 2042,0.42038502668215083]
[ 2043,0.42038502668215083]
[ 2044,0.42038502668215083]
[ 2045,0.42038502668215083]
[ 2046,0.42038502668215083]
[ 2047,0.42038502668215083]
[ 2048,0.42038502668215083]
[ 2049,0.42038502668215083]
[ 2050,0.42038502668215083]
[ 2051,0.42038502668215083]
[ 2052,0.42038502668215083]
[ 2053,0.42038502668215083]
[ 2054,0.42038502668215083]
[ 2055,0.42038502668215083]
[ 2056,0.42038502668215083]
[ 2057,0.42038502668215083]
[ 2058,0.42038502668215083]
[ 2059,0.42038502668215083]
[ 2060,0.42038502668215083]
[ 2061,0.42038502668215083]
[ 2062,0.42038502668215083]
[ 2063,0.42038502668215083]
[ 2064,0.42038502668215083]
[ 2065,0.42038502668215083]
[ 2066,0.42038502668215083]
[ 2067,0.4205918368204844]
[ 2068,0.4205918368204844]
[ 2069,0.4205918368204844]
[ 2070,0.4205918368204844]
[ 2071,0.4205918368204844]
[ 2072,0.4205918368204844]
[ 2073,0.4205918368204844]
[ 2074,0.4205918368204844]
[ 2075,0.4205918368204844]
[ 2076,0.4205918368204844]
[ 2077,0.4205918368204844]
[ 2078,0.4205918368204844]
[ 2079,0.4205918368204844]
[ 2080,0.4205918368204844]
[ 2081,0.4205918368204844]
[ 2082,0.4205918368204844]
[ 2083,0.4205918368204844]
[ 2084,0.4205918368204844]
[ 2085,0.4205918368204844]
[ 2086,0.4205918368204844]
[ 2087,0.4205918368204844]
[ 2088,0.4205918368204844]
[ 2089,0.4205918368204844]
[ 2090,0.4205918368204844]
[ 2091,0.4205918368204844]
[ 2092,0.4205918368204844]
[ 2093,0.4205918368204844]
[ 2094,0.4205918368204844]
[ 2095,0.4205918368204844]
[ 2096,0.4205918368204844]
[ 2097,0.4205918368204844]
[ 2098,0.4205918368204844]
[ 2099,0.4205918368204844]
[ 2100,0.4205918368204844]
[ 2101,0.4205918368204844]
[ 2102,0.4205918368204844]
[ 2103,0.4205918368204844]
[ 2104,0.4205918368204844]
[ 2105,0.4205918368204844]
[ 2106,0.4205918368204844]
[ 2107,0.4205918368204844]
[ 2108,0.4205918368204844]
[ 2109,0.4205918368204844]
[ 2110,0.4205918368204844]
[ 2111,0.4205918368204844]
[ 2112,0.4205918368204844]
[ 2113,0.4205918368204844]
[ 2114,0.4205918368204844]
[ 2115,0.4205918368204844]
[ 2116,0.4205918368204844]
[ 2117,0.4205918368204844]
[ 2118,0.4205918368204844]
[ 2119,0.4205918368204844]
[ 2120,0.4205918368204844]
[ 2121,0.4205918368204844]
[ 2122,0.4205918368204844]
[ 2123,0.4205918368204844]
[ 2124,0.4205918368204844]
[ 2125,0.4205918368204844]
[ 2126,0.4205918368204844]
[ 2127,0.4205918368204844]
[ 2128,0.4205918368204844]
[ 2129,0.4205918368204844]
[ 2130,0.4205918368204844]
[ 2131,0.4205918368204844]
[ 2132,0.4205918368204844]
[ 2133,0.4205918368204844]
[ 2134,0.4205918368204844]
[ 2135,0.4205918368204844]
[ 2136,0.4205918368204844]
[ 2137,0.4205918368204844]
[ 2138,0.4205918368204844]
[ 2139,0.4205918368204844]
[ 2140,0.4205918368204844]
[ 2141,0.4205918368204844]
[ 2142,0.4205918368204844]
[ 2143,0.4205918368204844]
[ 2144,0.4205918368204844]
[ 2145,0.4205918368204844]
[ 2146,0.4205918368204844]
[ 2147,0.4205918368204844]
[ 2148,0.4205918368204844]
[ 2149,0.4205918368204844]
[ 2150,0.4205918368204844]
[ 2151,0.4205918368204844]
[ 2152,0.4205918368204844]
[ 2153,0.4205918368204844]
[ 2154,0.4205918368204844]
[ 2155,0.4205918368204844]
[ 2156,0.4205918368204844]
[ 2157,0.4205918368204844]
[ 2158,0.4205918368204844]
[ 2159,0.4205918368204844]
[ 2160,0.4205918368204844]
[ 2161,0.4205918368204844]
[ 2162,0.4205918368204844]
[ 2163,0.4205918368204844]
[ 2164,0.4205918368204844]
[ 2165,0.4205918368204844]
[ 2166,0.4205918368204844]
[ 2167,0.4205918368204844]
[ 2168,0.4205918368204844]
[ 2169,0.4205918368204844]
[ 2170,0.4205918368204844]
[ 2171,0.4205918368204844]
[ 2172,0.4205918368204844]
[ 2173,0.4205918368204844]
[ 2174,0.4205918368204844]
[ 2175,0.4205918368204844]
[ 2176,0.4205918368204844]
[ 2177,0.4205918368204844]
[ 2178,0.4205918368204844]
[ 2179,0.4205918368204844]
[ 2180,0.4205918368204844]
[ 2181,0.4205918368204844]
[ 2182,0.4205918368204844]
[ 2183,0.4205918368204844]
[ 2184,0.4205918368204844]
[ 2185,0.4205918368204844]
[ 2186,0.4205918368204844]
[ 2187,0.4205918368204844]
[ 2188,0.4205918368204844]
[ 2189,0.4205918368204844]
[ 2190,0.4205918368204844]
[ 2191,0.4205918368204844]
[ 2192,0.4205918368204844]
[ 2193,0.4205918368204844]
[ 2194,0.4205918368204844]
[ 2195,0.4205918368204844]
[ 2196,0.4205918368204844]
[ 2197,0.4205918368204844]
[ 2198,0.4205918368204844]
[ 2199,0.4205918368204844]
[ 2200,0.4205918368204844]
[ 2201,0.4205918368204844]
[ 2202,0.4205918368204844]
[ 2203,0.4205918368204844]
[ 2204,0.4205918368204844]
[ 2205,0.4205918368204844]
[ 2206,0.4205918368204844]
[ 2207,0.4205918368204844]
[ 2208,0.4205918368204844]
[ 2209,0.4205918368204844]
[ 2210,0.4205918368204844]
[ 2211,0.4205918368204844]
[ 2212,0.4205918368204844]
[ 2213,0.4205918368204844]
[ 2214,0.4205918368204844]
[ 2215,0.4205918368204844]
[ 2216,0.4205918368204844]
[ 2217,0.4205918368204844]
[ 2218,0.4205918368204844]
[ 2219,0.4205918368204844]
[ 2220,0.4205918368204844]
[ 2221,0.4205918368204844]
[ 2222,0.4205918368204844]
[ 2223,0.4205918368204844]
[ 2224,0.4205918368204844]
[ 2225,0.4205918368204844]
[ 2226,0.4205918368204844]
[ 2227,0.4205918368204844]
[ 2228,0.4205918368204844]
[ 2229,0.4205918368204844]
[ 2230,0.4205918368204844]
[ 2231,0.4205918368204844]
[ 2232,0.4205918368204844]
[ 2233,0.4205918368204844]
[ 2234,0.4205918368204844]
[ 2235,0.4205918368204844]
[ 2236,0.4205918368204844]
[ 2237,0.4205918368204844]
[ 2238,0.4205918368204844]
[ 2239,0.4205918368204844]
[ 2240,0.4205918368204844]
[ 2241,0.4205918368204844]
[ 2242,0.4205918368204844]
[ 2243,0.4205918368204844]
[ 2244,0.4205918368204844]
[ 2245,0.4205918368204844]
[ 2246,0.4205918368204844]
[ 2247,0.4205918368204844]
[ 2248,0.4205918368204844]
[ 2249,0.4205918368204844]
[ 2250,0.4205918368204844]
[ 2251,0.4205918368204844]
[ 2252,0.4205918368204844]
[ 2253,0.4205918368204844]
[ 2254,0.4205918368204844]
[ 2255,0.4205918368204844]
[ 2256,0.4205918368204844]
[ 2257,0.4205918368204844]
[ 2258,0.4205918368204844]
[ 2259,0.4205918368204844]
[ 2260,0.4205918368204844]
[ 2261,0.4205918368204844]
[ 2262,0.4205918368204844]
[ 2263,0.4205918368204844]
[ 2264,0.4205918368204844]
[ 2265,0.4205918368204844]
[ 2266,0.4205918368204844]
[ 2267,0.4205918368204844]
[ 2268,0.4205918368204844]
[ 2269,0.4205918368204844]
[ 2270,0.4205918368204844]
[ 2271,0.4205918368204844]
[ 2272,0.4205918368204844]
[ 2273,0.4205918368204844]
[ 2274,0.4205918368204844]
[ 2275,0.4205918368204844]
[ 2276,0.4205918368204844]
[ 2277,0.4205918368204844]
[ 2278,0.4205918368204844]
[ 2279,0.4205918368204844]
[ 2280,0.4205918368204844]
[ 2281,0.4205918368204844]
[ 2282,0.4205918368204844]
[ 2283,0.4205918368204844]
[ 2284,0.4205918368204844]
[ 2285,0.4205918368204844]
[ 2286,0.4205918368204844]
[ 2287,0.4205918368204844]
[ 2288,0.4205918368204844]
[ 2289,0.4205918368204844]
[ 2290,0.4205918368204844]
[ 2291,0.4205918368204844]
[ 2292,0.4205918368204844]
[ 2293,0.4205918368204844]
[ 2294,0.4205918368204844]
[ 2295,0.4205918368204844]
[ 2296,0.4205918368204844]
[ 2297,0.4205918368204844]
[ 2298,0.4205918368204844]
[ 2299,0.4205918368204844]
[ 2300,0.4205918368204844]
[ 2301,0.4205918368204844]
[ 2302,0.4205918368204844]
[ 2303,0.4205918368204844]
[ 2304,0.4205918368204844]
[ 2305,0.4205918368204844]
[ 2306,0.4205918368204844]
[ 2307,0.4205918368204844]
[ 2308,0.4205918368204844]
[ 2309,0.4205918368204844]
[ 2310,0.4205918368204844]
[ 2311,0.4205918368204844]
[ 2312,0.4205918368204844]
[ 2313,0.4205918368204844]
[ 2314,0.4205918368204844]
[ 2315,0.4205918368204844]
[ 2316,0.4205918368204844]
[ 2317,0.4205918368204844]
[ 2318,0.4205918368204844]
[ 2319,0.4205918368204844]
[ 2320,0.4205918368204844]
[ 2321,0.4205918368204844]
[ 2322,0.4205918368204844]
[ 2323,0.4205918368204844]
[ 2324,0.4205918368204844]
[ 2325,0.4205918368204844]
[ 2326,0.4205918368204844]
[ 2327,0.4205918368204844]
[ 2328,0.4205918368204844]
[ 2329,0.4205918368204844]
[ 2330,0.4205918368204844]
[ 2331,0.4205918368204844]
[ 2332,0.4205918368204844]
[ 2333,0.4205918368204844]
[ 2334,0.4205918368204844]
[ 2335,0.4205918368204844]
[ 2336,0.4205918368204844]
[ 2337,0.4205918368204844]
[ 2338,0.4205918368204844]
[ 2339,0.4205918368204844]
[ 2340,0.4205918368204844]
[ 2341,0.4205918368204844]
[ 2342,0.4205918368204844]
[ 2343,0.4205918368204844]
[ 2344,0.4205918368204844]
[ 2345,0.4205918368204844]
[ 2346,0.4205918368204844]
[ 2347,0.4205918368204844]
[ 2348,0.4205918368204844]
[ 2349,0.4205918368204844]
[ 2350,0.4205918368204844]
[ 2351,0.4205918368204844]
[ 2352,0.4205918368204844]
[ 2353,0.4205918368204844]
[ 2354,0.4205918368204844]
[ 2355,0.4205918368204844]
[ 2356,0.4205918368204844]
[ 2357,0.4205918368204844]
[ 2358,0.4205918368204844]
[ 2359,0.4205918368204844]
[ 2360,0.4205918368204844]
[ 2361,0.4205918368204844]
[ 2362,0.4205918368204844]
[ 2363,0.4205918368204844]
[ 2364,0.4205918368204844]
[ 2365,0.4205918368204844]
[ 2366,0.4205918368204844]
[ 2367,0.4205918368204844]
[ 2368,0.4205918368204844]
[ 2369,0.4205918368204844]
[ 2370,0.4205918368204844]
[ 2371,0.4205918368204844]
[ 2372,0.4205918368204844]
[ 2373,0.4205918368204844]
[ 2374,0.4205918368204844]
[ 2375,0.4205918368204844]
[ 2376,0.4205918368204844]
[ 2377,0.4205918368204844]
[ 2378,0.4205918368204844]
[ 2379,0.4205918368204844]
[ 2380,0.4205918368204844]
[ 2381,0.4205918368204844]
[ 2382,0.4205918368204844]
[ 2383,0.4205918368204844]
[ 2384,0.4205918368204844]
[ 2385,0.4205918368204844]
[ 2386,0.4205918368204844]
[ 2387,0.4205918368204844]
[ 2388,0.4205918368204844]
[ 2389,0.4205918368204844]
[ 2390,0.4205918368204844]
[ 2391,0.4205918368204844]
[ 2392,0.4205918368204844]
[ 2393,0.4205918368204844]
[ 2394,0.4205918368204844]
[ 2395,0.4205918368204844]
[ 2396,0.4205918368204844]
[ 2397,0.4205918368204844]
[ 2398,0.4205918368204844]
[ 2399,0.4205918368204844]
[ 2400,0.4205918368204844]
[ 2401,0.4205918368204844]
[ 2402,0.4205918368204844]
[ 2403,0.4205918368204844]
[ 2404,0.4205918368204844]
[ 2405,0.4205918368204844]
[ 2406,0.4205918368204844]
[ 2407,0.4205918368204844]
[ 2408,0.4205918368204844]
[ 2409,0.4205918368204844]
[ 2410,0.4205918368204844]
[ 2411,0.4205918368204844]
[ 2412,0.4205918368204844]
[ 2413,0.4205918368204844]
[ 2414,0.4205918368204844]
[ 2415,0.4205918368204844]
[ 2416,0.4205918368204844]
[ 2417,0.4205918368204844]
[ 2418,0.4205918368204844]
[ 2419,0.4205918368204844]
[ 2420,0.4205918368204844]
[ 2421,0.4205918368204844]
[ 2422,0.4205918368204844]
[ 2423,0.4205918368204844]
[ 2424,0.4205918368204844]
[ 2425,0.4205918368204844]
[ 2426,0.4205918368204844]
[ 2427,0.4205918368204844]
[ 2428,0.4205918368204844]
[ 2429,0.4205918368204844]
[ 2430,0.4205918368204844]
[ 2431,0.4205918368204844]
[ 2432,0.4205918368204844]
[ 2433,0.4205918368204844]
[ 2434,0.4205918368204844]
[ 2435,0.4205918368204844]
[ 2436,0.4205918368204844]
[ 2437,0.4205918368204844]
[ 2438,0.4205918368204844]
[ 2439,0.4205918368204844]
[ 2440,0.4205918368204844]
[ 2441,0.4205918368204844]
[ 2442,0.4205918368204844]
[ 2443,0.4205918368204844]
[ 2444,0.4205918368204844]
[ 2445,0.4205918368204844]
[ 2446,0.4205918368204844]
[ 2447,0.4205918368204844]
[ 2448,0.4205918368204844]
[ 2449,0.4205918368204844]
[ 2450,0.4205918368204844]
[ 2451,0.4205918368204844]
[ 2452,0.4205918368204844]
[ 2453,0.4205918368204844]
[ 2454,0.4205918368204844]
[ 2455,0.4205918368204844]
[ 2456,0.4205918368204844]
[ 2457,0.4205918368204844]
[ 2458,0.4205918368204844]
[ 2459,0.4205918368204844]
[ 2460,0.4205918368204844]
[ 2461,0.4205918368204844]
[ 2462,0.4205918368204844]
[ 2463,0.4205918368204844]
[ 2464,0.4205918368204844]
[ 2465,0.4205918368204844]
[ 2466,0.4205918368204844]
[ 2467,0.4205918368204844]
[ 2468,0.4205918368204844]
[ 2469,0.4205918368204844]
[ 2470,0.4205918368204844]
[ 2471,0.4205918368204844]
[ 2472,0.4205918368204844]
[ 2473,0.4205918368204844]
[ 2474,0.4205918368204844]
[ 2475,0.4205918368204844]
[ 2476,0.4205918368204844]
[ 2477,0.4205918368204844]
[ 2478,0.4205918368204844]
[ 2479,0.4205918368204844]
[ 2480,0.4205918368204844]
[ 2481,0.4205918368204844]
[ 2482,0.4205918368204844]
[ 2483,0.4205918368204844]
[ 2484,0.4205918368204844]
[ 2485,0.4205918368204844]
[ 2486,0.4205918368204844]
[ 2487,0.4205918368204844]
[ 2488,0.4205918368204844]
[ 2489,0.4205918368204844]
[ 2490,0.4205918368204844]
[ 2491,0.4205918368204844]
[ 2492,0.4205918368204844]
[ 2493,0.4205918368204844]
[ 2494,0.4205918368204844]
[ 2495,0.4205918368204844]
[ 2496,0.4205918368204844]
[ 2497,0.4205918368204844]
[ 2498,0.4205918368204844]
[ 2499,0.4205918368204844]
[ 2500,0.4205918368204844]
[ 2501,0.4205918368204844]
[ 2502,0.4205918368204844]
[ 2503,0.4205918368204844]
[ 2504,0.4205918368204844]
[ 2505,0.4205918368204844]
[ 2506,0.4205918368204844]
[ 2507,0.4205918368204844]
[ 2508,0.4205918368204844]
[ 2509,0.4205918368204844]
[ 2510,0.4205918368204844]
[ 2511,0.4205918368204844]
[ 2512,0.4205918368204844]
[ 2513,0.4205918368204844]
[ 2514,0.4205918368204844]
[ 2515,0.4205918368204844]
[ 2516,0.4205918368204844]
[ 2517,0.4205918368204844]
[ 2518,0.4205918368204844]
[ 2519,0.4205918368204844]
[ 2520,0.4205918368204844]
[ 2521,0.4205918368204844]
[ 2522,0.4205918368204844]
[ 2523,0.4205918368204844]
[ 2524,0.4205918368204844]
[ 2525,0.4205918368204844]
[ 2526,0.4205918368204844]
[ 2527,0.4205918368204844]
[ 2528,0.4205918368204844]
[ 2529,0.4205918368204844]
[ 2530,0.4205918368204844]
[ 2531,0.4205918368204844]
[ 2532,0.4205918368204844]
[ 2533,0.4205918368204844]
[ 2534,0.4205918368204844]
[ 2535,0.4205918368204844]
[ 2536,0.4205918368204844]
[ 2537,0.4205918368204844]
[ 2538,0.4205918368204844]
[ 2539,0.4205918368204844]
[ 2540,0.4205918368204844]
[ 2541,0.4205918368204844]
[ 2542,0.4205918368204844]
[ 2543,0.4205918368204844]
[ 2544,0.4205918368204844]
[ 2545,0.4205918368204844]
[ 2546,0.4205918368204844]
[ 2547,0.4205918368204844]
[ 2548,0.4205918368204844]
[ 2549,0.4205918368204844]
[ 2550,0.4205918368204844]
[ 2551,0.4205918368204844]
[ 2552,0.4205918368204844]
[ 2553,0.4205918368204844]
[ 2554,0.4205918368204844]
[ 2555,0.4205918368204844]
[ 2556,0.4205918368204844]
[ 2557,0.4205918368204844]
[ 2558,0.4205918368204844]
[ 2559,0.4205918368204844]
[ 2560,0.4205918368204844]
[ 2561,0.4205918368204844]
[ 2562,0.4205918368204844]
[ 2563,0.4205918368204844]
[ 2564,0.4205918368204844]
[ 2565,0.4205918368204844]
[ 2566,0.4205918368204844]
[ 2567,0.4205918368204844]
[ 2568,0.4205918368204844]
[ 2569,0.4205918368204844]
[ 2570,0.4205918368204844]
[ 2571,0.4205918368204844]
[ 2572,0.4205918368204844]
[ 2573,0.4205918368204844]
[ 2574,0.4205918368204844]
[ 2575,0.4205918368204844]
[ 2576,0.4205918368204844]
[ 2577,0.4205918368204844]
[ 2578,0.4205918368204844]
[ 2579,0.4205918368204844]
[ 2580,0.4205918368204844]
[ 2581,0.4205918368204844]
[ 2582,0.4205918368204844]
[ 2583,0.4205918368204844]
[ 2584,0.4205918368204844]
[ 2585,0.4205918368204844]
[ 2586,0.4205918368204844]
[ 2587,0.4205918368204844]
[ 2588,0.4205918368204844]
[ 2589,0.4205918368204844]
[ 2590,0.4205918368204844]
[ 2591,0.4205918368204844]
[ 2592,0.4205918368204844]
[ 2593,0.4205918368204844]
[ 2594,0.4205918368204844]
[ 2595,0.4205918368204844]
[ 2596,0.4205918368204844]
[ 2597,0.4205918368204844]
[ 2598,0.4205918368204844]
[ 2599,0.4205918368204844]
[ 2600,0.4205918368204844]
[ 2601,0.4205918368204844]
[ 2602,0.4205918368204844]
[ 2603,0.4205918368204844]
[ 2604,0.4205918368204844]
[ 2605,0.4205918368204844]
[ 2606,0.4205918368204844]
[ 2607,0.4205918368204844]
[ 2608,0.4205918368204844]
[ 2609,0.4205918368204844]
[ 2610,0.4205918368204844]
[ 2611,0.4205918368204844]
[ 2612,0.4205918368204844]
[ 2613,0.4205918368204844]
[ 2614,0.4205918368204844]
[ 2615,0.4205918368204844]
[ 2616,0.4205918368204844]
[ 2617,0.4205918368204844]
[ 2618,0.4205918368204844]
[ 2619,0.4205918368204844]
[ 2620,0.4205918368204844]
[ 2621,0.4205918368204844]
[ 2622,0.4205918368204844]
[ 2623,0.4205918368204844]
[ 2624,0.4205918368204844]
[ 2625,0.4205918368204844]
[ 2626,0.4205918368204844]
[ 2627,0.4205918368204844]
[ 2628,0.4205918368204844]
[ 2629,0.4205918368204844]
[ 2630,0.4205918368204844]
[ 2631,0.4205918368204844]
[ 2632,0.4205918368204844]
[ 2633,0.4205918368204844]
[ 2634,0.4205918368204844]
[ 2635,0.4205918368204844]
[ 2636,0.4205918368204844]
[ 2637,0.4205918368204844]
[ 2638,0.4205918368204844]
[ 2639,0.4205918368204844]
[ 2640,0.4205918368204844]
[ 2641,0.4205918368204844]
[ 2642,0.4205918368204844]
[ 2643,0.4205918368204844]
[ 2644,0.4205918368204844]
[ 2645,0.4205918368204844]
[ 2646,0.4205918368204844]
[ 2647,0.4205918368204844]
[ 2648,0.4205918368204844]
[ 2649,0.4205918368204844]
[ 2650,0.4205918368204844]
[ 2651,0.4205918368204844]
[ 2652,0.4205918368204844]
[ 2653,0.4205918368204844]
[ 2654,0.4205918368204844]
[ 2655,0.4205918368204844]
[ 2656,0.4205918368204844]
[ 2657,0.4205918368204844]
[ 2658,0.4205918368204844]
[ 2659,0.4205918368204844]
[ 2660,0.4205918368204844]
[ 2661,0.4205918368204844]
[ 2662,0.4205918368204844]
[ 2663,0.4205918368204844]
[ 2664,0.4205918368204844]
[ 2665,0.4205918368204844]
[ 2666,0.4205918368204844]
[ 2667,0.4205918368204844]
[ 2668,0.4205918368204844]
[ 2669,0.4205918368204844]
[ 2670,0.4205918368204844]
[ 2671,0.4205918368204844]
[ 2672,0.4205918368204844]
[ 2673,0.4205918368204844]
[ 2674,0.4205918368204844]
[ 2675,0.4205918368204844]
[ 2676,0.4205918368204844]
[ 2677,0.4205918368204844]
[ 2678,0.4205918368204844]
[ 2679,0.4205918368204844]
[ 2680,0.4205918368204844]
[ 2681,0.4205918368204844]
[ 2682,0.4205918368204844]
[ 2683,0.4205918368204844]
[ 2684,0.4205918368204844]
