./data/maxFitness/20191101/VQD3-1.txt
[ 1,0.2677592819907416]
[ 1820,0.4256583384111391]
[ 1821,0.4256583384111391]
[ 1822,0.4256583384111391]
[ 1823,0.4256583384111391]
[ 1824,0.4256583384111391]
[ 1825,0.4256583384111391]
[ 1826,0.4256583384111391]
[ 1827,0.4256583384111391]
[ 1828,0.4256583384111391]
[ 1829,0.4256583384111391]
[ 1830,0.4256583384111391]
[ 1831,0.4256583384111391]
[ 1832,0.4256583384111391]
[ 1833,0.4256583384111391]
[ 1834,0.4256583384111391]
[ 1835,0.4256583384111391]
[ 1836,0.4256583384111391]
[ 1837,0.4256583384111391]
[ 1838,0.4256583384111391]
[ 1839,0.4256583384111391]
[ 1840,0.4256583384111391]
[ 1841,0.4256583384111391]
[ 1842,0.4256583384111391]
[ 1843,0.4256583384111391]
[ 1844,0.4256583384111391]
[ 1845,0.4256583384111391]
[ 1846,0.4256583384111391]
[ 1847,0.4256583384111391]
[ 1848,0.4256583384111391]
[ 1849,0.4256583384111391]
[ 1850,0.4256583384111391]
[ 1851,0.4256583384111391]
[ 1852,0.4256583384111391]
[ 1853,0.4256583384111391]
[ 1854,0.4256583384111391]
[ 1855,0.4256583384111391]
[ 1856,0.4256583384111391]
[ 1857,0.4256583384111391]
[ 1858,0.4256583384111391]
[ 1859,0.4256583384111391]
[ 1860,0.4256583384111391]
[ 1861,0.4256583384111391]
[ 1862,0.4256583384111391]
[ 1863,0.4256583384111391]
[ 1864,0.4256583384111391]
[ 1865,0.4256583384111391]
[ 1866,0.4256583384111391]
[ 1867,0.4256583384111391]
[ 1868,0.4256583384111391]
[ 1869,0.4256583384111391]
[ 1870,0.4256583384111391]
[ 1871,0.4256583384111391]
[ 1872,0.4256583384111391]
[ 1873,0.4256583384111391]
[ 1874,0.4256583384111391]
[ 1875,0.4256583384111391]
[ 1876,0.4256583384111391]
[ 1877,0.4256583384111391]
[ 1878,0.4256583384111391]
[ 1879,0.4256583384111391]
[ 1880,0.4256583384111391]
[ 1881,0.4256583384111391]
[ 1882,0.4256583384111391]
[ 1883,0.4256583384111391]
[ 1884,0.4256583384111391]
[ 1885,0.4256583384111391]
[ 1886,0.4256583384111391]
[ 1887,0.4256583384111391]
[ 1888,0.4256583384111391]
[ 1889,0.4256583384111391]
[ 1890,0.4256583384111391]
[ 1891,0.4256583384111391]
[ 1892,0.4256583384111391]
[ 1893,0.4256583384111391]
[ 1894,0.4256583384111391]
[ 1895,0.4256583384111391]
[ 1896,0.4256583384111391]
[ 1897,0.4256583384111391]
[ 1898,0.4256583384111391]
[ 1899,0.4256583384111391]
[ 1900,0.4256583384111391]
[ 1901,0.4256583384111391]
[ 1902,0.4256583384111391]
[ 1903,0.4256583384111391]
[ 1904,0.4256583384111391]
[ 1905,0.4256583384111391]
[ 1906,0.4256583384111391]
[ 1907,0.4256583384111391]
[ 1908,0.4256583384111391]
[ 1909,0.4256583384111391]
[ 1910,0.4256583384111391]
[ 1911,0.4256583384111391]
[ 1912,0.4256583384111391]
[ 1913,0.4256583384111391]
[ 1914,0.4256583384111391]
[ 1915,0.4256583384111391]
[ 1916,0.4256583384111391]
[ 1917,0.4256583384111391]
[ 1918,0.4256583384111391]
[ 1919,0.4256583384111391]
[ 1920,0.4256583384111391]
[ 1921,0.4256583384111391]
[ 1922,0.4256583384111391]
[ 1923,0.4256583384111391]
[ 1924,0.4256583384111391]
[ 1925,0.4256583384111391]
[ 1926,0.4256583384111391]
[ 1927,0.4256583384111391]
[ 1928,0.4256583384111391]
[ 1929,0.4256583384111391]
[ 1930,0.4256583384111391]
[ 1931,0.4256583384111391]
[ 1932,0.4256583384111391]
[ 1933,0.4256583384111391]
[ 1934,0.4256583384111391]
[ 1935,0.4256583384111391]
[ 1936,0.4256583384111391]
[ 1937,0.4256583384111391]
[ 1938,0.4256583384111391]
[ 1939,0.4256583384111391]
[ 1940,0.4256583384111391]
[ 1941,0.4256583384111391]
[ 1942,0.4256583384111391]
[ 1943,0.4256583384111391]
[ 1944,0.4256583384111391]
[ 1945,0.4256583384111391]
[ 1946,0.4256583384111391]
[ 1947,0.4256583384111391]
[ 1948,0.4256583384111391]
[ 1949,0.4256583384111391]
[ 1950,0.4256583384111391]
[ 1951,0.4256583384111391]
[ 1952,0.4256583384111391]
[ 1953,0.4256583384111391]
[ 1954,0.4256583384111391]
[ 1955,0.4256583384111391]
[ 1956,0.4256583384111391]
[ 1957,0.4256583384111391]
[ 1958,0.4256583384111391]
[ 1959,0.4256583384111391]
[ 1960,0.4256583384111391]
[ 1961,0.4256583384111391]
[ 1962,0.4256583384111391]
[ 1963,0.4256583384111391]
[ 1964,0.4256583384111391]
[ 1965,0.4256583384111391]
[ 1966,0.4256583384111391]
[ 1967,0.4256583384111391]
[ 1968,0.4256583384111391]
[ 1969,0.4256583384111391]
[ 1970,0.4256583384111391]
[ 1971,0.4256583384111391]
[ 1972,0.4256583384111391]
[ 1973,0.4256583384111391]
[ 1974,0.4256583384111391]
[ 1975,0.4256583384111391]
[ 1976,0.4256583384111391]
[ 1977,0.4256583384111391]
[ 1978,0.4256583384111391]
[ 1979,0.4256583384111391]
[ 1980,0.4256583384111391]
[ 1981,0.4256583384111391]
[ 1982,0.4256583384111391]
[ 1983,0.4256583384111391]
[ 1984,0.4256583384111391]
[ 1985,0.4256583384111391]
[ 1986,0.4256583384111391]
[ 1987,0.4256583384111391]
[ 1988,0.4256583384111391]
[ 1989,0.4256583384111391]
[ 1990,0.4256583384111391]
[ 1991,0.4256583384111391]
[ 1992,0.4256583384111391]
[ 1993,0.4256583384111391]
[ 1994,0.4256583384111391]
[ 1995,0.4256583384111391]
[ 1996,0.4256583384111391]
[ 1997,0.4256583384111391]
[ 1998,0.4256583384111391]
[ 1999,0.4256583384111391]
[ 2000,0.4256583384111391]
[ 2001,0.4256583384111391]
[ 2002,0.4256583384111391]
[ 2003,0.4256583384111391]
[ 2004,0.4256583384111391]
[ 2005,0.4256583384111391]
[ 2006,0.4256583384111391]
[ 2007,0.4256583384111391]
[ 2008,0.4256583384111391]
[ 2009,0.4256583384111391]
[ 2010,0.4256583384111391]
[ 2011,0.4256583384111391]
[ 2012,0.4256583384111391]
[ 2013,0.4256583384111391]
[ 2014,0.4256583384111391]
[ 2015,0.4256583384111391]
[ 2016,0.4256583384111391]
[ 2017,0.4256583384111391]
[ 2018,0.4256583384111391]
[ 2019,0.4256583384111391]
[ 2020,0.4256583384111391]
[ 2021,0.4256583384111391]
[ 2022,0.4256583384111391]
[ 2023,0.4256583384111391]
[ 2024,0.4256583384111391]
[ 2025,0.4256583384111391]
[ 2026,0.4256583384111391]
[ 2027,0.4256583384111391]
[ 2028,0.4256583384111391]
[ 2029,0.4256583384111391]
[ 2030,0.4256583384111391]
[ 2031,0.4256583384111391]
[ 2032,0.4256583384111391]
[ 2033,0.4256583384111391]
[ 2034,0.4256583384111391]
[ 2035,0.4256583384111391]
[ 2036,0.4256583384111391]
[ 2037,0.4256583384111391]
[ 2038,0.4256583384111391]
[ 2039,0.4256583384111391]
[ 2040,0.4256583384111391]
[ 2041,0.4256583384111391]
[ 2042,0.4256583384111391]
[ 2043,0.4256583384111391]
[ 2044,0.4256583384111391]
[ 2045,0.4256583384111391]
[ 2046,0.4256583384111391]
[ 2047,0.4256583384111391]
[ 2048,0.4256583384111391]
[ 2049,0.4256583384111391]
[ 2050,0.4256583384111391]
[ 2051,0.4256583384111391]
[ 2052,0.4256583384111391]
[ 2053,0.4256583384111391]
[ 2054,0.4256583384111391]
[ 2055,0.4256583384111391]
[ 2056,0.4256583384111391]
[ 2057,0.4256583384111391]
[ 2058,0.4256583384111391]
[ 2059,0.4256583384111391]
[ 2060,0.4256583384111391]
[ 2061,0.4256583384111391]
[ 2062,0.4256583384111391]
[ 2063,0.4256583384111391]
[ 2064,0.4256583384111391]
[ 2065,0.4256583384111391]
[ 2066,0.4256583384111391]
[ 2067,0.4256583384111391]
[ 2068,0.4256583384111391]
[ 2069,0.4256583384111391]
[ 2070,0.4256583384111391]
[ 2071,0.4256583384111391]
[ 2072,0.4256583384111391]
[ 2073,0.4256583384111391]
[ 2074,0.4256583384111391]
[ 2075,0.4256583384111391]
[ 2076,0.4256583384111391]
[ 2077,0.4256583384111391]
[ 2078,0.4256583384111391]
[ 2079,0.4256583384111391]
[ 2080,0.4256583384111391]
[ 2081,0.4256583384111391]
[ 2082,0.4256583384111391]
[ 2083,0.4256583384111391]
[ 2084,0.4256583384111391]
[ 2085,0.4256583384111391]
[ 2086,0.4256583384111391]
[ 2087,0.4256583384111391]
[ 2088,0.4256583384111391]
[ 2089,0.4256583384111391]
[ 2090,0.4256583384111391]
[ 2091,0.4256583384111391]
[ 2092,0.4256583384111391]
[ 2093,0.4256583384111391]
[ 2094,0.4256583384111391]
[ 2095,0.4256583384111391]
[ 2096,0.4256583384111391]
[ 2097,0.4256583384111391]
[ 2098,0.4256583384111391]
[ 2099,0.4256583384111391]
[ 2100,0.4256583384111391]
[ 2101,0.4256583384111391]
[ 2102,0.4256583384111391]
[ 2103,0.4256583384111391]
[ 2104,0.4256583384111391]
[ 2105,0.4256583384111391]
[ 2106,0.4256583384111391]
[ 2107,0.4256583384111391]
[ 2108,0.4256583384111391]
[ 2109,0.4256583384111391]
[ 2110,0.4256583384111391]
[ 2111,0.4256583384111391]
[ 2112,0.4256583384111391]
[ 2113,0.4256583384111391]
[ 2114,0.4256583384111391]
[ 2115,0.4256583384111391]
[ 2116,0.4256583384111391]
[ 2117,0.4256583384111391]
[ 2118,0.4256583384111391]
[ 2119,0.4256583384111391]
[ 2120,0.4256583384111391]
[ 2121,0.4256583384111391]
[ 2122,0.4256583384111391]
[ 2123,0.4256583384111391]
[ 2124,0.4256583384111391]
[ 2125,0.4256583384111391]
[ 2126,0.4256583384111391]
[ 2127,0.4256583384111391]
[ 2128,0.4256583384111391]
[ 2129,0.4256583384111391]
[ 2130,0.4256583384111391]
[ 2131,0.4256583384111391]
[ 2132,0.4256583384111391]
[ 2133,0.4256583384111391]
[ 2134,0.4256583384111391]
[ 2135,0.4256583384111391]
[ 2136,0.4256583384111391]
[ 2137,0.4256583384111391]
[ 2138,0.4256583384111391]
[ 2139,0.4256583384111391]
[ 2140,0.4256583384111391]
[ 2141,0.4256583384111391]
[ 2142,0.4256583384111391]
[ 2143,0.4256583384111391]
[ 2144,0.4256583384111391]
[ 2145,0.4256583384111391]
[ 2146,0.4256583384111391]
[ 2147,0.4256583384111391]
[ 2148,0.4256583384111391]
[ 2149,0.4256583384111391]
[ 2150,0.4256583384111391]
[ 2151,0.4256583384111391]
[ 2152,0.4256583384111391]
[ 2153,0.4256583384111391]
[ 2154,0.4256583384111391]
[ 2155,0.4256583384111391]
[ 2156,0.4256583384111391]
[ 2157,0.4256583384111391]
[ 2158,0.4256583384111391]
[ 2159,0.4256583384111391]
[ 2160,0.4256583384111391]
[ 2161,0.4256583384111391]
[ 2162,0.4256583384111391]
[ 2163,0.4256583384111391]
[ 2164,0.4256583384111391]
[ 2165,0.4256583384111391]
[ 2166,0.4256583384111391]
[ 2167,0.4256583384111391]
[ 2168,0.4256583384111391]
[ 2169,0.4256583384111391]
[ 2170,0.4256583384111391]
[ 2171,0.4256583384111391]
[ 2172,0.4256583384111391]
[ 2173,0.4256583384111391]
[ 2174,0.4256583384111391]
[ 2175,0.4256583384111391]
[ 2176,0.4256583384111391]
[ 2177,0.4256583384111391]
[ 2178,0.4256583384111391]
[ 2179,0.4256583384111391]
[ 2180,0.4256583384111391]
[ 2181,0.4256583384111391]
[ 2182,0.4256583384111391]
[ 2183,0.4256583384111391]
[ 2184,0.4256583384111391]
[ 2185,0.4256583384111391]
[ 2186,0.4256583384111391]
[ 2187,0.4256583384111391]
[ 2188,0.4256583384111391]
[ 2189,0.4256583384111391]
[ 2190,0.4256583384111391]
[ 2191,0.4256583384111391]
[ 2192,0.4256583384111391]
[ 2193,0.4256583384111391]
[ 2194,0.4256583384111391]
[ 2195,0.4256583384111391]
[ 2196,0.4256583384111391]
[ 2197,0.4256583384111391]
[ 2198,0.4256583384111391]
[ 2199,0.4256583384111391]
[ 2200,0.4256583384111391]
[ 2201,0.4256583384111391]
[ 2202,0.4256583384111391]
[ 2203,0.4256583384111391]
[ 2204,0.4256583384111391]
[ 2205,0.4256583384111391]
[ 2206,0.4256583384111391]
[ 2207,0.4256583384111391]
[ 2208,0.4256583384111391]
[ 2209,0.4256583384111391]
[ 2210,0.4256583384111391]
[ 2211,0.4256583384111391]
[ 2212,0.4256583384111391]
[ 2213,0.4256583384111391]
[ 2214,0.4256583384111391]
[ 2215,0.4256583384111391]
[ 2216,0.4256583384111391]
[ 2217,0.4256583384111391]
[ 2218,0.4256583384111391]
[ 2219,0.4256583384111391]
[ 2220,0.4256583384111391]
[ 2221,0.4256583384111391]
[ 2222,0.4256583384111391]
[ 2223,0.4256583384111391]
[ 2224,0.4256583384111391]
[ 2225,0.4256583384111391]
[ 2226,0.4256583384111391]
[ 2227,0.4256583384111391]
[ 2228,0.4256583384111391]
[ 2229,0.4256583384111391]
[ 2230,0.4256583384111391]
[ 2231,0.4256583384111391]
[ 2232,0.4256583384111391]
[ 2233,0.4256583384111391]
[ 2234,0.4256583384111391]
[ 2235,0.4256583384111391]
[ 2236,0.4256583384111391]
[ 2237,0.4256583384111391]
[ 2238,0.4256583384111391]
[ 2239,0.4256583384111391]
[ 2240,0.4256583384111391]
[ 2241,0.4256583384111391]
[ 2242,0.4256583384111391]
[ 2243,0.4256583384111391]
[ 2244,0.4256583384111391]
[ 2245,0.4256583384111391]
[ 2246,0.4256583384111391]
[ 2247,0.4256583384111391]
[ 2248,0.4256583384111391]
[ 2249,0.4256583384111391]
[ 2250,0.4256583384111391]
[ 2251,0.4256583384111391]
[ 2252,0.4256583384111391]
[ 2253,0.4256583384111391]
[ 2254,0.4256583384111391]
[ 2255,0.4256583384111391]
[ 2256,0.4256583384111391]
[ 2257,0.4256583384111391]
[ 2258,0.4256583384111391]
[ 2259,0.4256583384111391]
[ 2260,0.4256583384111391]
[ 2261,0.4256583384111391]
[ 2262,0.4256583384111391]
[ 2263,0.4256583384111391]
[ 2264,0.4256583384111391]
[ 2265,0.4256583384111391]
[ 2266,0.4256583384111391]
[ 2267,0.4256583384111391]
[ 2268,0.4256583384111391]
[ 2269,0.4256583384111391]
[ 2270,0.4256583384111391]
[ 2271,0.4256583384111391]
[ 2272,0.4256583384111391]
[ 2273,0.4256583384111391]
[ 2274,0.4256583384111391]
[ 2275,0.4256583384111391]
[ 2276,0.4256583384111391]
[ 2277,0.4256583384111391]
[ 2278,0.4256583384111391]
[ 2279,0.4256583384111391]
[ 2280,0.4256583384111391]
[ 2281,0.4256583384111391]
[ 2282,0.4256583384111391]
[ 2283,0.4256583384111391]
[ 2284,0.4256583384111391]
[ 2285,0.4256583384111391]
[ 2286,0.4256583384111391]
[ 2287,0.4256583384111391]
[ 2288,0.4256583384111391]
[ 2289,0.4256583384111391]
[ 2290,0.4256583384111391]
[ 2291,0.4256583384111391]
[ 2292,0.4256583384111391]
[ 2293,0.4256583384111391]
[ 2294,0.4256583384111391]
[ 2295,0.4256583384111391]
[ 2296,0.4256583384111391]
[ 2297,0.4256583384111391]
[ 2298,0.4256583384111391]
[ 2299,0.4256583384111391]
[ 2300,0.4256583384111391]
[ 2301,0.4256583384111391]
[ 2302,0.4256583384111391]
[ 2303,0.4256583384111391]
[ 2304,0.4256583384111391]
[ 2305,0.4256583384111391]
[ 2306,0.4256583384111391]
[ 2307,0.4256583384111391]
[ 2308,0.4256583384111391]
[ 2309,0.4256583384111391]
[ 2310,0.4256583384111391]
[ 2311,0.4256583384111391]
[ 2312,0.4256583384111391]
[ 2313,0.4256583384111391]
[ 2314,0.4256583384111391]
[ 2315,0.4256583384111391]
[ 2316,0.4256583384111391]
[ 2317,0.4256583384111391]
[ 2318,0.4256583384111391]
[ 2319,0.4256583384111391]
[ 2320,0.4256583384111391]
[ 2321,0.4256583384111391]
[ 2322,0.4256583384111391]
[ 2323,0.4256583384111391]
[ 2324,0.4256583384111391]
[ 2325,0.4256583384111391]
[ 2326,0.4256583384111391]
[ 2327,0.4256583384111391]
[ 2328,0.4256583384111391]
[ 2329,0.4256583384111391]
[ 2330,0.4256583384111391]
[ 2331,0.4256583384111391]
[ 2332,0.4256583384111391]
[ 2333,0.4256583384111391]
[ 2334,0.4256583384111391]
[ 2335,0.4256583384111391]
[ 2336,0.4256583384111391]
[ 2337,0.4256583384111391]
[ 2338,0.4256583384111391]
[ 2339,0.4256583384111391]
[ 2340,0.4256583384111391]
[ 2341,0.4256583384111391]
[ 2342,0.4256583384111391]
[ 2343,0.4256583384111391]
[ 2344,0.4256583384111391]
[ 2345,0.4256583384111391]
[ 2346,0.4256583384111391]
[ 2347,0.4256583384111391]
[ 2348,0.4256583384111391]
[ 2349,0.4256583384111391]
[ 2350,0.4256583384111391]
[ 2351,0.4256583384111391]
[ 2352,0.4256583384111391]
[ 2353,0.4256583384111391]
[ 2354,0.4256583384111391]
[ 2355,0.4256583384111391]
[ 2356,0.4256583384111391]
[ 2357,0.4256583384111391]
[ 2358,0.4256583384111391]
[ 2359,0.4256583384111391]
[ 2360,0.4256583384111391]
[ 2361,0.4256583384111391]
[ 2362,0.4256583384111391]
[ 2363,0.4256583384111391]
[ 2364,0.4256583384111391]
[ 2365,0.4256583384111391]
[ 2366,0.4256583384111391]
[ 2367,0.4256583384111391]
[ 2368,0.4256583384111391]
[ 2369,0.4256583384111391]
[ 2370,0.4256583384111391]
[ 2371,0.4256583384111391]
[ 2372,0.4256583384111391]
[ 2373,0.4256583384111391]
[ 2374,0.4256583384111391]
[ 2375,0.4256583384111391]
[ 2376,0.4256583384111391]
[ 2377,0.4256583384111391]
[ 2378,0.4256583384111391]
[ 2379,0.4256583384111391]
[ 2380,0.4256583384111391]
[ 2381,0.4256583384111391]
[ 2382,0.4256583384111391]
[ 2383,0.4256583384111391]
[ 2384,0.4256583384111391]
[ 2385,0.4256583384111391]
[ 2386,0.4256583384111391]
[ 2387,0.4256583384111391]
[ 2388,0.4256583384111391]
[ 2389,0.4256583384111391]
[ 2390,0.4256583384111391]
[ 2391,0.4256583384111391]
[ 2392,0.4256583384111391]
[ 2393,0.4256583384111391]
[ 2394,0.4256583384111391]
[ 2395,0.4256583384111391]
[ 2396,0.4256583384111391]
[ 2397,0.4256583384111391]
[ 2398,0.4256583384111391]
[ 2399,0.4256583384111391]
[ 2400,0.4256583384111391]
[ 2401,0.4256583384111391]
[ 2402,0.4256583384111391]
[ 2403,0.4256583384111391]
[ 2404,0.4256583384111391]
[ 2405,0.4256583384111391]
[ 2406,0.4256583384111391]
[ 2407,0.4256583384111391]
[ 2408,0.4256583384111391]
[ 2409,0.4256583384111391]
[ 2410,0.4256583384111391]
[ 2411,0.4256583384111391]
[ 2412,0.4256583384111391]
[ 2413,0.4256583384111391]
[ 2414,0.4256583384111391]
[ 2415,0.4256583384111391]
[ 2416,0.4256583384111391]
[ 2417,0.4256583384111391]
[ 2418,0.4256583384111391]
[ 2419,0.4256583384111391]
[ 2420,0.4256583384111391]
[ 2421,0.4256583384111391]
[ 2422,0.4256583384111391]
[ 2423,0.4256583384111391]
[ 2424,0.4256583384111391]
[ 2425,0.4256583384111391]
[ 2426,0.4256583384111391]
[ 2427,0.4256583384111391]
[ 2428,0.4256583384111391]
[ 2429,0.4256583384111391]
[ 2430,0.4256583384111391]
[ 2431,0.4256583384111391]
[ 2432,0.4256583384111391]
[ 2433,0.4256583384111391]
[ 2434,0.4256583384111391]
[ 2435,0.4256583384111391]
[ 2436,0.4256583384111391]
[ 2437,0.4256583384111391]
[ 2438,0.4256583384111391]
[ 2439,0.4256583384111391]
[ 2440,0.4256583384111391]
[ 2441,0.4256583384111391]
[ 2442,0.4256583384111391]
[ 2443,0.4256583384111391]
[ 2444,0.4256583384111391]
[ 2445,0.4256583384111391]
[ 2446,0.4256583384111391]
[ 2447,0.4256583384111391]
[ 2448,0.4256583384111391]
[ 2449,0.4256583384111391]
[ 2450,0.4256583384111391]
[ 2451,0.4256583384111391]
[ 2452,0.4256583384111391]
[ 2453,0.4256583384111391]
[ 2454,0.4256583384111391]
[ 2455,0.4256583384111391]
[ 2456,0.4256583384111391]
[ 2457,0.4256583384111391]
[ 2458,0.4256583384111391]
[ 2459,0.4256583384111391]
[ 2460,0.4256583384111391]
[ 2461,0.4256583384111391]
[ 2462,0.4256583384111391]
[ 2463,0.4256583384111391]
[ 2464,0.4256583384111391]
[ 2465,0.4256583384111391]
[ 2466,0.4256583384111391]
[ 2467,0.4256583384111391]
[ 2468,0.4256583384111391]
[ 2469,0.4256583384111391]
[ 2470,0.4256583384111391]
[ 2471,0.4256583384111391]
[ 2472,0.4256583384111391]
[ 2473,0.4256583384111391]
[ 2474,0.4256583384111391]
[ 2475,0.4256583384111391]
[ 2476,0.4256583384111391]
[ 2477,0.4256583384111391]
[ 2478,0.4256583384111391]
[ 2479,0.4256583384111391]
[ 2480,0.4256583384111391]
[ 2481,0.4256583384111391]
[ 2482,0.4256583384111391]
[ 2483,0.4256583384111391]
[ 2484,0.4256583384111391]
[ 2485,0.4256583384111391]
[ 2486,0.4256583384111391]
[ 2487,0.4256583384111391]
[ 2488,0.4256583384111391]
[ 2489,0.4256583384111391]
[ 2490,0.4256583384111391]
[ 2491,0.4256583384111391]
[ 2492,0.4256583384111391]
[ 2493,0.4256583384111391]
[ 2494,0.4256583384111391]
[ 2495,0.4256583384111391]
[ 2496,0.4256583384111391]
[ 2497,0.4256583384111391]
[ 2498,0.4256583384111391]
[ 2499,0.4256583384111391]
[ 2500,0.4256583384111391]
[ 2501,0.4256583384111391]
[ 2502,0.4256583384111391]
[ 2503,0.4256583384111391]
[ 2504,0.4256583384111391]
[ 2505,0.4256583384111391]
[ 2506,0.4256583384111391]
[ 2507,0.4256583384111391]
[ 2508,0.4256583384111391]
[ 2509,0.4256583384111391]
[ 2510,0.4256583384111391]
[ 2511,0.4256583384111391]
[ 2512,0.4256583384111391]
[ 2513,0.4256583384111391]
[ 2514,0.4256583384111391]
[ 2515,0.4256583384111391]
[ 2516,0.4256583384111391]
[ 2517,0.4256583384111391]
[ 2518,0.4256583384111391]
[ 2519,0.4256583384111391]
[ 2520,0.4256583384111391]
[ 2521,0.4256583384111391]
[ 2522,0.4256583384111391]
[ 2523,0.4256583384111391]
[ 2524,0.4256583384111391]
[ 2525,0.4256583384111391]
[ 2526,0.4256583384111391]
[ 2527,0.4256583384111391]
[ 2528,0.4256583384111391]
[ 2529,0.4256583384111391]
[ 2530,0.4256583384111391]
[ 2531,0.4256583384111391]
[ 2532,0.4256583384111391]
[ 2533,0.4256583384111391]
[ 2534,0.4256583384111391]
[ 2535,0.4256583384111391]
[ 2536,0.4256583384111391]
[ 2537,0.4256583384111391]
[ 2538,0.4256583384111391]
[ 2539,0.4256583384111391]
[ 2540,0.4256583384111391]
[ 2541,0.4256583384111391]
[ 2542,0.4256583384111391]
[ 2543,0.4256583384111391]
[ 2544,0.4256583384111391]
[ 2545,0.4256583384111391]
[ 2546,0.4256583384111391]
[ 2547,0.4256583384111391]
[ 2548,0.4256583384111391]
[ 2549,0.4256583384111391]
[ 2550,0.4256583384111391]
[ 2551,0.4256583384111391]
[ 2552,0.4256583384111391]
[ 2553,0.4256583384111391]
[ 2554,0.4256583384111391]
[ 2555,0.4256583384111391]
[ 2556,0.4256583384111391]
[ 2557,0.4256583384111391]
[ 2558,0.4256583384111391]
[ 2559,0.4256583384111391]
[ 2560,0.4256583384111391]
[ 2561,0.4256583384111391]
[ 2562,0.4256583384111391]
[ 2563,0.4256583384111391]
[ 2564,0.4256583384111391]
[ 2565,0.4256583384111391]
[ 2566,0.4256583384111391]
[ 2567,0.4256583384111391]
[ 2568,0.4256583384111391]
[ 2569,0.4256583384111391]
[ 2570,0.4256583384111391]
[ 2571,0.4256583384111391]
[ 2572,0.4256583384111391]
[ 2573,0.4256583384111391]
[ 2574,0.4256583384111391]
[ 2575,0.4256583384111391]
[ 2576,0.4256583384111391]
[ 2577,0.4256583384111391]
[ 2578,0.4256583384111391]
[ 2579,0.4256583384111391]
[ 2580,0.4256583384111391]
[ 2581,0.4256583384111391]
[ 2582,0.4256583384111391]
[ 2583,0.4256583384111391]
[ 2584,0.4256583384111391]
[ 2585,0.4256583384111391]
[ 2586,0.4256583384111391]
[ 2587,0.4256583384111391]
[ 2588,0.4256583384111391]
[ 2589,0.4256583384111391]
[ 2590,0.4256583384111391]
[ 2591,0.4256583384111391]
[ 2592,0.4256583384111391]
[ 2593,0.4256583384111391]
[ 2594,0.4256583384111391]
[ 2595,0.4256583384111391]
[ 2596,0.4256583384111391]
[ 2597,0.4256583384111391]
[ 2598,0.4256583384111391]
[ 2599,0.4256583384111391]
[ 2600,0.4256583384111391]
[ 2601,0.4256583384111391]
[ 2602,0.4256583384111391]
[ 2603,0.4256583384111391]
[ 2604,0.4256583384111391]
[ 2605,0.4256583384111391]
[ 2606,0.4256583384111391]
[ 2607,0.4256583384111391]
[ 2608,0.4256583384111391]
[ 2609,0.4256583384111391]
[ 2610,0.4256583384111391]
[ 2611,0.4256583384111391]
[ 2612,0.4256583384111391]
[ 2613,0.4256583384111391]
[ 2614,0.4256583384111391]
[ 2615,0.4256583384111391]
[ 2616,0.4256583384111391]
[ 2617,0.4256583384111391]
[ 2618,0.4256583384111391]
[ 2619,0.4256583384111391]
[ 2620,0.4256583384111391]
[ 2621,0.4256583384111391]
[ 2622,0.4256583384111391]
[ 2623,0.4256583384111391]
[ 2624,0.4256583384111391]
[ 2625,0.4256583384111391]
[ 2626,0.4256583384111391]
[ 2627,0.4256583384111391]
[ 2628,0.4256583384111391]
[ 2629,0.4256583384111391]
[ 2630,0.4256583384111391]
[ 2631,0.4256583384111391]
[ 2632,0.4256583384111391]
[ 2633,0.4256583384111391]
[ 2634,0.4256583384111391]
[ 2635,0.4256583384111391]
[ 2636,0.4256583384111391]
[ 2637,0.4256583384111391]
[ 2638,0.4256583384111391]
[ 2639,0.4256583384111391]
[ 2640,0.4256583384111391]
[ 2641,0.4256583384111391]
[ 2642,0.4256583384111391]
[ 2643,0.4256583384111391]
[ 2644,0.4256583384111391]
[ 2645,0.4256583384111391]
[ 2646,0.4256583384111391]
[ 2647,0.4256583384111391]
[ 2648,0.4256583384111391]
[ 2649,0.4256583384111391]
[ 2650,0.4256583384111391]
[ 2651,0.4256583384111391]
[ 2652,0.4256583384111391]
[ 2653,0.4256583384111391]
[ 2654,0.4256583384111391]
[ 2655,0.4256583384111391]
[ 2656,0.4256583384111391]
[ 2657,0.4256583384111391]
[ 2658,0.4256583384111391]
[ 2659,0.4256583384111391]
[ 2660,0.4256583384111391]
[ 2661,0.4256583384111391]
[ 2662,0.4256583384111391]
[ 2663,0.4256583384111391]
[ 2664,0.4256583384111391]
[ 2665,0.4256583384111391]
[ 2666,0.4256583384111391]
[ 2667,0.4256583384111391]
[ 2668,0.4256583384111391]
[ 2669,0.4256583384111391]
[ 2670,0.4256583384111391]
[ 2671,0.4256583384111391]
[ 2672,0.4256583384111391]
[ 2673,0.4256583384111391]
[ 2674,0.4256583384111391]
[ 2675,0.4256583384111391]
[ 2676,0.4256583384111391]
[ 2677,0.4256583384111391]
[ 2678,0.4256583384111391]
[ 2679,0.4256583384111391]
[ 2680,0.4256583384111391]
[ 2681,0.4256583384111391]
[ 2682,0.4256583384111391]
[ 2683,0.4256583384111391]
[ 2684,0.4256583384111391]
[ 2685,0.4256583384111391]
[ 2686,0.4256583384111391]
[ 2687,0.4256583384111391]
[ 2688,0.4256583384111391]
[ 2689,0.4256583384111391]
[ 2690,0.4256583384111391]
[ 2691,0.4256583384111391]
