./data/maxFitness/20191107/VQD3-3.txt
[ 1,0.35076473067962977]
[ 1807,0.5030564782519855]
[ 1808,0.5030564782519855]
[ 1809,0.5030564782519855]
[ 1810,0.5030564782519855]
[ 1811,0.5030564782519855]
[ 1812,0.5030564782519855]
[ 1813,0.5030564782519855]
[ 1814,0.5030564782519855]
[ 1815,0.5030564782519855]
[ 1816,0.5030564782519855]
[ 1817,0.5030564782519855]
[ 1818,0.5030564782519855]
[ 1819,0.5030564782519855]
[ 1820,0.5030564782519855]
[ 1821,0.5030564782519855]
[ 1822,0.5030564782519855]
[ 1823,0.5030564782519855]
[ 1824,0.5030564782519855]
[ 1825,0.5030564782519855]
[ 1826,0.5030564782519855]
[ 1827,0.5030564782519855]
[ 1828,0.5030564782519855]
[ 1829,0.5030564782519855]
[ 1830,0.5030564782519855]
[ 1831,0.5030564782519855]
[ 1832,0.5030564782519855]
[ 1833,0.5030564782519855]
[ 1834,0.5030564782519855]
[ 1835,0.5030564782519855]
[ 1836,0.5030564782519855]
[ 1837,0.5030564782519855]
[ 1838,0.5030564782519855]
[ 1839,0.5030564782519855]
[ 1840,0.5030564782519855]
[ 1841,0.5030564782519855]
[ 1842,0.5030564782519855]
[ 1843,0.5030564782519855]
[ 1844,0.5030564782519855]
[ 1845,0.5030564782519855]
[ 1846,0.5030564782519855]
[ 1847,0.5030564782519855]
[ 1848,0.5030564782519855]
[ 1849,0.5030564782519855]
[ 1850,0.5030564782519855]
[ 1851,0.5030564782519855]
[ 1852,0.5030564782519855]
[ 1853,0.5030564782519855]
[ 1854,0.5030564782519855]
[ 1855,0.5030564782519855]
[ 1856,0.5030564782519855]
[ 1857,0.5030564782519855]
[ 1858,0.5030564782519855]
[ 1859,0.5030564782519855]
[ 1860,0.5030564782519855]
[ 1861,0.5030564782519855]
[ 1862,0.5030564782519855]
[ 1863,0.5030564782519855]
[ 1864,0.5030564782519855]
[ 1865,0.5030564782519855]
[ 1866,0.5030564782519855]
[ 1867,0.5030564782519855]
[ 1868,0.5030564782519855]
[ 1869,0.5030564782519855]
[ 1870,0.5030564782519855]
[ 1871,0.5030564782519855]
[ 1872,0.5030564782519855]
[ 1873,0.5030564782519855]
[ 1874,0.5039349889565004]
[ 1875,0.5039349889565004]
[ 1876,0.5039349889565004]
[ 1877,0.5039349889565004]
[ 1878,0.5039349889565004]
[ 1879,0.5039349889565004]
[ 1880,0.5039349889565004]
[ 1881,0.5039349889565004]
[ 1882,0.5039349889565004]
[ 1883,0.5039349889565004]
[ 1884,0.5039349889565004]
[ 1885,0.5039349889565004]
[ 1886,0.5039349889565004]
[ 1887,0.5039349889565004]
[ 1888,0.5053487363607077]
[ 1889,0.5053487363607077]
[ 1890,0.5053487363607077]
[ 1891,0.5053487363607077]
[ 1892,0.5053487363607077]
[ 1893,0.5053487363607077]
[ 1894,0.5053487363607077]
[ 1895,0.5053487363607077]
[ 1896,0.5053487363607077]
[ 1897,0.5053487363607077]
[ 1898,0.5053487363607077]
[ 1899,0.5053487363607077]
[ 1900,0.5053487363607077]
[ 1901,0.5053487363607077]
[ 1902,0.5053487363607077]
[ 1903,0.5053487363607077]
[ 1904,0.5053487363607077]
[ 1905,0.5053487363607077]
[ 1906,0.5053487363607077]
[ 1907,0.5053487363607077]
[ 1908,0.5053487363607077]
[ 1909,0.5053487363607077]
[ 1910,0.5053487363607077]
[ 1911,0.5053487363607077]
[ 1912,0.5053487363607077]
[ 1913,0.5053487363607077]
[ 1914,0.5053487363607077]
[ 1915,0.5053487363607077]
[ 1916,0.5053487363607077]
[ 1917,0.5053487363607077]
[ 1918,0.5053487363607077]
[ 1919,0.5053487363607077]
[ 1920,0.5053487363607077]
[ 1921,0.5053487363607077]
[ 1922,0.5053487363607077]
[ 1923,0.5053487363607077]
[ 1924,0.5053487363607077]
[ 1925,0.5053487363607077]
[ 1926,0.5053487363607077]
[ 1927,0.5053487363607077]
[ 1928,0.5053487363607077]
[ 1929,0.5053487363607077]
[ 1930,0.5053487363607077]
[ 1931,0.5053487363607077]
[ 1932,0.5053487363607077]
[ 1933,0.5053487363607077]
[ 1934,0.5053487363607077]
[ 1935,0.5053487363607077]
[ 1936,0.5053487363607077]
[ 1937,0.5053487363607077]
[ 1938,0.5053487363607077]
[ 1939,0.5053487363607077]
[ 1940,0.5053487363607077]
[ 1941,0.5053487363607077]
[ 1942,0.5053487363607077]
[ 1943,0.5053487363607077]
[ 1944,0.5053487363607077]
[ 1945,0.5053487363607077]
[ 1946,0.5053487363607077]
[ 1947,0.5053487363607077]
[ 1948,0.5053487363607077]
[ 1949,0.5053487363607077]
[ 1950,0.5053487363607077]
[ 1951,0.5053487363607077]
[ 1952,0.5053487363607077]
[ 1953,0.5053487363607077]
[ 1954,0.5053487363607077]
[ 1955,0.5053487363607077]
[ 1956,0.5053487363607077]
[ 1957,0.5053487363607077]
[ 1958,0.5053487363607077]
[ 1959,0.5053487363607077]
[ 1960,0.5053487363607077]
[ 1961,0.5053487363607077]
[ 1962,0.5053487363607077]
[ 1963,0.5053487363607077]
[ 1964,0.5053487363607077]
[ 1965,0.5053487363607077]
[ 1966,0.5053487363607077]
[ 1967,0.5053487363607077]
[ 1968,0.5053487363607077]
[ 1969,0.5053487363607077]
[ 1970,0.5053487363607077]
[ 1971,0.5053487363607077]
[ 1972,0.5053487363607077]
[ 1973,0.5053487363607077]
[ 1974,0.5053487363607077]
[ 1975,0.5053487363607077]
[ 1976,0.5053487363607077]
[ 1977,0.5053487363607077]
[ 1978,0.5053487363607077]
[ 1979,0.5053487363607077]
[ 1980,0.5053487363607077]
[ 1981,0.5053487363607077]
[ 1982,0.5053487363607077]
[ 1983,0.5053487363607077]
[ 1984,0.5053487363607077]
[ 1985,0.5053487363607077]
[ 1986,0.5053487363607077]
[ 1987,0.5053487363607077]
[ 1988,0.5053487363607077]
[ 1989,0.5053487363607077]
[ 1990,0.5053487363607077]
[ 1991,0.5053487363607077]
[ 1992,0.5053487363607077]
[ 1993,0.5053487363607077]
[ 1994,0.5053487363607077]
[ 1995,0.5053487363607077]
[ 1996,0.5053487363607077]
[ 1997,0.5053487363607077]
[ 1998,0.5053487363607077]
[ 1999,0.5053487363607077]
[ 2000,0.5053487363607077]
[ 2001,0.5053487363607077]
[ 2002,0.5053487363607077]
[ 2003,0.5053487363607077]
[ 2004,0.5053487363607077]
[ 2005,0.5053487363607077]
[ 2006,0.5053487363607077]
[ 2007,0.5053487363607077]
[ 2008,0.5053487363607077]
[ 2009,0.5053487363607077]
[ 2010,0.5053487363607077]
[ 2011,0.5053487363607077]
[ 2012,0.5053487363607077]
[ 2013,0.5053487363607077]
[ 2014,0.5053487363607077]
[ 2015,0.5053487363607077]
[ 2016,0.5053487363607077]
[ 2017,0.5053487363607077]
[ 2018,0.5053487363607077]
[ 2019,0.5053487363607077]
[ 2020,0.5053487363607077]
[ 2021,0.5053487363607077]
[ 2022,0.5053487363607077]
[ 2023,0.5053487363607077]
[ 2024,0.5053487363607077]
[ 2025,0.5053487363607077]
[ 2026,0.5053487363607077]
[ 2027,0.5053487363607077]
[ 2028,0.5053487363607077]
[ 2029,0.5053487363607077]
[ 2030,0.5053487363607077]
[ 2031,0.5053487363607077]
[ 2032,0.5053487363607077]
[ 2033,0.5053487363607077]
[ 2034,0.5053487363607077]
[ 2035,0.5053487363607077]
[ 2036,0.5053487363607077]
[ 2037,0.5053487363607077]
[ 2038,0.5053487363607077]
[ 2039,0.5053487363607077]
[ 2040,0.5053487363607077]
[ 2041,0.5053487363607077]
[ 2042,0.5053487363607077]
[ 2043,0.5053487363607077]
[ 2044,0.5053487363607077]
[ 2045,0.5053487363607077]
[ 2046,0.5053487363607077]
[ 2047,0.5053487363607077]
[ 2048,0.5053487363607077]
[ 2049,0.5053487363607077]
[ 2050,0.5053487363607077]
[ 2051,0.5053487363607077]
[ 2052,0.5053487363607077]
[ 2053,0.5053487363607077]
[ 2054,0.5053487363607077]
[ 2055,0.5053487363607077]
[ 2056,0.5053487363607077]
[ 2057,0.5053487363607077]
[ 2058,0.5053487363607077]
[ 2059,0.5053487363607077]
[ 2060,0.5053487363607077]
[ 2061,0.5053487363607077]
[ 2062,0.5053487363607077]
[ 2063,0.5053487363607077]
[ 2064,0.5053487363607077]
[ 2065,0.5053487363607077]
[ 2066,0.5053487363607077]
[ 2067,0.5053487363607077]
[ 2068,0.5053487363607077]
[ 2069,0.5053487363607077]
[ 2070,0.5053487363607077]
[ 2071,0.5053487363607077]
[ 2072,0.5053487363607077]
[ 2073,0.5053487363607077]
[ 2074,0.5053487363607077]
[ 2075,0.5053487363607077]
[ 2076,0.5053487363607077]
[ 2077,0.5053487363607077]
[ 2078,0.5053487363607077]
[ 2079,0.5053487363607077]
[ 2080,0.5053487363607077]
[ 2081,0.5053487363607077]
[ 2082,0.5053487363607077]
[ 2083,0.5053487363607077]
[ 2084,0.5053487363607077]
[ 2085,0.5053487363607077]
[ 2086,0.5053487363607077]
[ 2087,0.5053487363607077]
[ 2088,0.5053487363607077]
[ 2089,0.5053487363607077]
[ 2090,0.5053487363607077]
[ 2091,0.5053487363607077]
[ 2092,0.5053487363607077]
[ 2093,0.5053487363607077]
[ 2094,0.5053487363607077]
[ 2095,0.5053487363607077]
[ 2096,0.5053487363607077]
[ 2097,0.5053487363607077]
[ 2098,0.5053487363607077]
[ 2099,0.5053487363607077]
[ 2100,0.5053487363607077]
[ 2101,0.5053487363607077]
[ 2102,0.5053487363607077]
[ 2103,0.5053487363607077]
[ 2104,0.5053487363607077]
[ 2105,0.5053487363607077]
[ 2106,0.5053487363607077]
[ 2107,0.5053487363607077]
[ 2108,0.5053487363607077]
[ 2109,0.5053487363607077]
[ 2110,0.5053487363607077]
[ 2111,0.5053487363607077]
[ 2112,0.5053487363607077]
[ 2113,0.5053487363607077]
[ 2114,0.5053487363607077]
[ 2115,0.5053487363607077]
[ 2116,0.5053487363607077]
[ 2117,0.5053487363607077]
[ 2118,0.5053487363607077]
[ 2119,0.5053487363607077]
[ 2120,0.5053487363607077]
[ 2121,0.5053487363607077]
[ 2122,0.5053487363607077]
[ 2123,0.5053487363607077]
[ 2124,0.5053487363607077]
[ 2125,0.5053487363607077]
[ 2126,0.5053487363607077]
[ 2127,0.5053487363607077]
[ 2128,0.5053487363607077]
[ 2129,0.5053487363607077]
[ 2130,0.5053487363607077]
[ 2131,0.5053487363607077]
[ 2132,0.5053487363607077]
[ 2133,0.5053487363607077]
[ 2134,0.5053487363607077]
[ 2135,0.5053487363607077]
[ 2136,0.5053487363607077]
[ 2137,0.5053487363607077]
[ 2138,0.5053487363607077]
[ 2139,0.5053487363607077]
[ 2140,0.5053487363607077]
[ 2141,0.5053487363607077]
[ 2142,0.5053487363607077]
[ 2143,0.5053487363607077]
[ 2144,0.5053487363607077]
[ 2145,0.5053487363607077]
[ 2146,0.5053487363607077]
[ 2147,0.5053487363607077]
[ 2148,0.5053487363607077]
[ 2149,0.5053487363607077]
[ 2150,0.5053487363607077]
[ 2151,0.5053487363607077]
[ 2152,0.5053487363607077]
[ 2153,0.5053487363607077]
[ 2154,0.5053487363607077]
[ 2155,0.5053487363607077]
[ 2156,0.5053487363607077]
[ 2157,0.5053487363607077]
[ 2158,0.5053487363607077]
[ 2159,0.5053487363607077]
[ 2160,0.5053487363607077]
[ 2161,0.5053487363607077]
[ 2162,0.5053487363607077]
[ 2163,0.5053487363607077]
[ 2164,0.5053487363607077]
[ 2165,0.5053487363607077]
[ 2166,0.5053487363607077]
[ 2167,0.5053487363607077]
[ 2168,0.5053487363607077]
[ 2169,0.5053487363607077]
[ 2170,0.5053487363607077]
[ 2171,0.5053487363607077]
[ 2172,0.5053487363607077]
[ 2173,0.5053487363607077]
[ 2174,0.5053487363607077]
[ 2175,0.5053487363607077]
[ 2176,0.5053487363607077]
[ 2177,0.5053487363607077]
[ 2178,0.5053487363607077]
[ 2179,0.5053487363607077]
[ 2180,0.5053487363607077]
[ 2181,0.5053487363607077]
[ 2182,0.5053487363607077]
[ 2183,0.5053487363607077]
[ 2184,0.5053487363607077]
[ 2185,0.5053487363607077]
[ 2186,0.5053487363607077]
[ 2187,0.5053487363607077]
[ 2188,0.5053487363607077]
[ 2189,0.5053487363607077]
[ 2190,0.5053487363607077]
[ 2191,0.5053487363607077]
[ 2192,0.5053487363607077]
[ 2193,0.5053487363607077]
[ 2194,0.5053487363607077]
[ 2195,0.5053487363607077]
[ 2196,0.5053487363607077]
[ 2197,0.5053487363607077]
[ 2198,0.5053487363607077]
[ 2199,0.5053487363607077]
[ 2200,0.5053487363607077]
[ 2201,0.5053487363607077]
[ 2202,0.5053487363607077]
[ 2203,0.5053487363607077]
[ 2204,0.5053487363607077]
[ 2205,0.5053487363607077]
[ 2206,0.5053487363607077]
[ 2207,0.5053487363607077]
[ 2208,0.5053487363607077]
[ 2209,0.5053487363607077]
[ 2210,0.5053487363607077]
[ 2211,0.5053487363607077]
[ 2212,0.5053487363607077]
[ 2213,0.5053487363607077]
[ 2214,0.5053487363607077]
[ 2215,0.5053487363607077]
[ 2216,0.5053487363607077]
[ 2217,0.5053487363607077]
[ 2218,0.5053487363607077]
[ 2219,0.5053487363607077]
[ 2220,0.5053487363607077]
[ 2221,0.5053487363607077]
[ 2222,0.5053487363607077]
[ 2223,0.5053487363607077]
[ 2224,0.5053487363607077]
[ 2225,0.5053487363607077]
[ 2226,0.5053487363607077]
[ 2227,0.5053487363607077]
[ 2228,0.5053487363607077]
[ 2229,0.5053487363607077]
[ 2230,0.5053487363607077]
[ 2231,0.5053487363607077]
[ 2232,0.5053487363607077]
[ 2233,0.5053487363607077]
[ 2234,0.5053487363607077]
[ 2235,0.5053487363607077]
[ 2236,0.5053487363607077]
[ 2237,0.5053487363607077]
[ 2238,0.5053487363607077]
[ 2239,0.5053487363607077]
[ 2240,0.5053487363607077]
[ 2241,0.5053487363607077]
[ 2242,0.5053487363607077]
[ 2243,0.5053487363607077]
[ 2244,0.5053487363607077]
[ 2245,0.5053487363607077]
[ 2246,0.5053487363607077]
[ 2247,0.5053487363607077]
[ 2248,0.5053487363607077]
[ 2249,0.5053487363607077]
[ 2250,0.5053487363607077]
[ 2251,0.5053487363607077]
[ 2252,0.5053487363607077]
[ 2253,0.5053487363607077]
[ 2254,0.5053487363607077]
[ 2255,0.5053487363607077]
[ 2256,0.5053487363607077]
[ 2257,0.5053487363607077]
[ 2258,0.5053487363607077]
[ 2259,0.5053487363607077]
[ 2260,0.5053487363607077]
[ 2261,0.5053487363607077]
[ 2262,0.5053487363607077]
[ 2263,0.5053487363607077]
[ 2264,0.5053487363607077]
[ 2265,0.5053487363607077]
[ 2266,0.5053487363607077]
[ 2267,0.5053487363607077]
[ 2268,0.5053487363607077]
[ 2269,0.5053487363607077]
[ 2270,0.5053487363607077]
[ 2271,0.5053487363607077]
[ 2272,0.5053487363607077]
[ 2273,0.5053487363607077]
[ 2274,0.5053487363607077]
[ 2275,0.5053487363607077]
[ 2276,0.5053487363607077]
[ 2277,0.5053487363607077]
[ 2278,0.5053487363607077]
[ 2279,0.5053487363607077]
[ 2280,0.5056638120196517]
[ 2281,0.5056638120196517]
[ 2282,0.5056638120196517]
[ 2283,0.5056638120196517]
[ 2284,0.5056638120196517]
[ 2285,0.5056638120196517]
[ 2286,0.5056638120196517]
[ 2287,0.5056638120196517]
[ 2288,0.5056638120196517]
[ 2289,0.5056638120196517]
[ 2290,0.5056638120196517]
[ 2291,0.5056638120196517]
[ 2292,0.5056638120196517]
[ 2293,0.5056638120196517]
[ 2294,0.5056638120196517]
[ 2295,0.5056638120196517]
[ 2296,0.5056638120196517]
[ 2297,0.5056638120196517]
[ 2298,0.5056638120196517]
[ 2299,0.5056638120196517]
[ 2300,0.5056638120196517]
[ 2301,0.5056638120196517]
[ 2302,0.5056638120196517]
[ 2303,0.5056638120196517]
[ 2304,0.5056638120196517]
[ 2305,0.5056638120196517]
[ 2306,0.5056638120196517]
[ 2307,0.5056638120196517]
[ 2308,0.5056638120196517]
[ 2309,0.5056638120196517]
[ 2310,0.5056638120196517]
[ 2311,0.5056638120196517]
[ 2312,0.5056638120196517]
[ 2313,0.5056638120196517]
[ 2314,0.5056638120196517]
[ 2315,0.5056638120196517]
[ 2316,0.5056638120196517]
[ 2317,0.5056638120196517]
[ 2318,0.5056638120196517]
[ 2319,0.5056638120196517]
[ 2320,0.5056638120196517]
[ 2321,0.5056638120196517]
[ 2322,0.5056638120196517]
[ 2323,0.5056638120196517]
[ 2324,0.5056638120196517]
[ 2325,0.5056638120196517]
[ 2326,0.5056638120196517]
[ 2327,0.5056638120196517]
[ 2328,0.5056638120196517]
[ 2329,0.5056638120196517]
[ 2330,0.5056638120196517]
[ 2331,0.5056638120196517]
[ 2332,0.5056638120196517]
[ 2333,0.5056638120196517]
[ 2334,0.5056638120196517]
[ 2335,0.5056638120196517]
[ 2336,0.5056638120196517]
[ 2337,0.5056638120196517]
[ 2338,0.5056638120196517]
[ 2339,0.5056638120196517]
[ 2340,0.5056638120196517]
[ 2341,0.5056638120196517]
[ 2342,0.5056638120196517]
[ 2343,0.5056638120196517]
[ 2344,0.5056638120196517]
[ 2345,0.5056638120196517]
[ 2346,0.5056638120196517]
[ 2347,0.5056638120196517]
[ 2348,0.5056638120196517]
[ 2349,0.5056638120196517]
[ 2350,0.5056638120196517]
[ 2351,0.5056638120196517]
[ 2352,0.5056638120196517]
[ 2353,0.5056638120196517]
[ 2354,0.5056638120196517]
[ 2355,0.5056638120196517]
[ 2356,0.5056638120196517]
[ 2357,0.5056638120196517]
[ 2358,0.5056638120196517]
[ 2359,0.5056638120196517]
[ 2360,0.5056638120196517]
[ 2361,0.5056638120196517]
[ 2362,0.5056638120196517]
[ 2363,0.5056638120196517]
[ 2364,0.5056638120196517]
[ 2365,0.5056638120196517]
[ 2366,0.5056638120196517]
[ 2367,0.5056638120196517]
[ 2368,0.5056638120196517]
[ 2369,0.5056638120196517]
[ 2370,0.5056638120196517]
[ 2371,0.5056638120196517]
[ 2372,0.5056638120196517]
[ 2373,0.5056638120196517]
[ 2374,0.5056638120196517]
[ 2375,0.5056638120196517]
[ 2376,0.5056638120196517]
[ 2377,0.5056638120196517]
[ 2378,0.5056638120196517]
[ 2379,0.5056638120196517]
[ 2380,0.5056638120196517]
[ 2381,0.5056638120196517]
[ 2382,0.5056638120196517]
[ 2383,0.5056638120196517]
[ 2384,0.5056638120196517]
[ 2385,0.5056638120196517]
[ 2386,0.5056638120196517]
[ 2387,0.5056638120196517]
[ 2388,0.5056638120196517]
[ 2389,0.5056638120196517]
[ 2390,0.5056638120196517]
[ 2391,0.5056638120196517]
[ 2392,0.5056638120196517]
[ 2393,0.5056638120196517]
[ 2394,0.5056638120196517]
[ 2395,0.5056638120196517]
[ 2396,0.5056638120196517]
[ 2397,0.5056638120196517]
[ 2398,0.5056638120196517]
[ 2399,0.5056638120196517]
[ 2400,0.5056638120196517]
[ 2401,0.5056638120196517]
[ 2402,0.5056638120196517]
[ 2403,0.5056638120196517]
[ 2404,0.5056638120196517]
[ 2405,0.5056638120196517]
[ 2406,0.5056638120196517]
[ 2407,0.5056638120196517]
[ 2408,0.5056638120196517]
[ 2409,0.5056638120196517]
[ 2410,0.5056638120196517]
[ 2411,0.5056638120196517]
[ 2412,0.5056638120196517]
[ 2413,0.5056638120196517]
[ 2414,0.5056638120196517]
[ 2415,0.5056638120196517]
[ 2416,0.5056638120196517]
[ 2417,0.5056638120196517]
[ 2418,0.5056638120196517]
[ 2419,0.5056638120196517]
[ 2420,0.5056638120196517]
[ 2421,0.5056638120196517]
[ 2422,0.5056638120196517]
[ 2423,0.5056638120196517]
[ 2424,0.5056638120196517]
[ 2425,0.5056638120196517]
[ 2426,0.5056638120196517]
[ 2427,0.5056638120196517]
[ 2428,0.5056638120196517]
[ 2429,0.5056638120196517]
[ 2430,0.5056638120196517]
[ 2431,0.5056638120196517]
[ 2432,0.5056638120196517]
[ 2433,0.5056638120196517]
[ 2434,0.5056638120196517]
[ 2435,0.5056638120196517]
[ 2436,0.5056638120196517]
[ 2437,0.5056638120196517]
[ 2438,0.5056638120196517]
[ 2439,0.5056638120196517]
[ 2440,0.5056638120196517]
[ 2441,0.5056638120196517]
[ 2442,0.5056638120196517]
[ 2443,0.5056638120196517]
[ 2444,0.5056638120196517]
[ 2445,0.5056638120196517]
[ 2446,0.5056638120196517]
[ 2447,0.5056638120196517]
[ 2448,0.5056638120196517]
[ 2449,0.5056638120196517]
[ 2450,0.5056638120196517]
[ 2451,0.5056638120196517]
[ 2452,0.5056638120196517]
[ 2453,0.5056638120196517]
[ 2454,0.5056638120196517]
[ 2455,0.5056638120196517]
[ 2456,0.5056638120196517]
[ 2457,0.5056638120196517]
[ 2458,0.5056638120196517]
[ 2459,0.5056638120196517]
[ 2460,0.5056638120196517]
[ 2461,0.5056638120196517]
[ 2462,0.5056638120196517]
[ 2463,0.5056638120196517]
[ 2464,0.5056638120196517]
[ 2465,0.5056638120196517]
[ 2466,0.5056638120196517]
[ 2467,0.5056638120196517]
[ 2468,0.5056638120196517]
[ 2469,0.5056638120196517]
[ 2470,0.5056638120196517]
[ 2471,0.5056638120196517]
[ 2472,0.5056638120196517]
[ 2473,0.5056638120196517]
[ 2474,0.5056638120196517]
[ 2475,0.5056638120196517]
[ 2476,0.5056638120196517]
[ 2477,0.5056638120196517]
[ 2478,0.5056638120196517]
[ 2479,0.5056638120196517]
[ 2480,0.5056638120196517]
[ 2481,0.5056638120196517]
[ 2482,0.5056638120196517]
[ 2483,0.5056638120196517]
[ 2484,0.5056638120196517]
[ 2485,0.5056638120196517]
[ 2486,0.5056638120196517]
[ 2487,0.5056638120196517]
[ 2488,0.5056638120196517]
[ 2489,0.5056638120196517]
[ 2490,0.5056638120196517]
[ 2491,0.5056638120196517]
[ 2492,0.5056638120196517]
[ 2493,0.5056638120196517]
[ 2494,0.5056638120196517]
[ 2495,0.5056638120196517]
[ 2496,0.5056638120196517]
[ 2497,0.5056638120196517]
[ 2498,0.5056638120196517]
[ 2499,0.5056638120196517]
[ 2500,0.5056638120196517]
[ 2501,0.5056638120196517]
[ 2502,0.5056638120196517]
[ 2503,0.5056638120196517]
[ 2504,0.5056638120196517]
[ 2505,0.5056638120196517]
[ 2506,0.5056638120196517]
[ 2507,0.5056638120196517]
[ 2508,0.5056638120196517]
[ 2509,0.5056638120196517]
[ 2510,0.5056638120196517]
[ 2511,0.5056638120196517]
[ 2512,0.5056638120196517]
[ 2513,0.5056638120196517]
[ 2514,0.5056638120196517]
[ 2515,0.5056638120196517]
[ 2516,0.5056638120196517]
[ 2517,0.5056638120196517]
[ 2518,0.5056638120196517]
[ 2519,0.5056638120196517]
[ 2520,0.5056638120196517]
[ 2521,0.5056638120196517]
[ 2522,0.5056638120196517]
[ 2523,0.5056638120196517]
[ 2524,0.5056638120196517]
[ 2525,0.5056638120196517]
[ 2526,0.5056638120196517]
[ 2527,0.5056638120196517]
[ 2528,0.5056638120196517]
[ 2529,0.5056638120196517]
[ 2530,0.5056638120196517]
[ 2531,0.5056638120196517]
[ 2532,0.5056638120196517]
[ 2533,0.5056638120196517]
[ 2534,0.5056638120196517]
[ 2535,0.5056638120196517]
[ 2536,0.5056638120196517]
[ 2537,0.5056638120196517]
[ 2538,0.5056638120196517]
[ 2539,0.5056638120196517]
[ 2540,0.5056638120196517]
[ 2541,0.5056638120196517]
[ 2542,0.5056638120196517]
[ 2543,0.5056638120196517]
[ 2544,0.5056638120196517]
[ 2545,0.5056638120196517]
[ 2546,0.5056638120196517]
[ 2547,0.5056638120196517]
[ 2548,0.5056638120196517]
[ 2549,0.5056638120196517]
[ 2550,0.5056638120196517]
[ 2551,0.5056638120196517]
[ 2552,0.5056638120196517]
[ 2553,0.5056638120196517]
[ 2554,0.5056638120196517]
[ 2555,0.5056638120196517]
[ 2556,0.5056638120196517]
[ 2557,0.5056638120196517]
[ 2558,0.5056638120196517]
[ 2559,0.5056638120196517]
[ 2560,0.5056638120196517]
[ 2561,0.5056638120196517]
[ 2562,0.5056638120196517]
[ 2563,0.5056638120196517]
[ 2564,0.5056638120196517]
[ 2565,0.5056638120196517]
[ 2566,0.5056638120196517]
[ 2567,0.5056638120196517]
[ 2568,0.5056638120196517]
[ 2569,0.5056638120196517]
[ 2570,0.5056638120196517]
[ 2571,0.5056638120196517]
[ 2572,0.5056638120196517]
[ 2573,0.5056638120196517]
[ 2574,0.5056638120196517]
[ 2575,0.5056638120196517]
[ 2576,0.5056638120196517]
[ 2577,0.5056638120196517]
[ 2578,0.5056638120196517]
[ 2579,0.5056638120196517]
[ 2580,0.5056638120196517]
[ 2581,0.5056638120196517]
[ 2582,0.5056638120196517]
[ 2583,0.5056638120196517]
[ 2584,0.5056638120196517]
[ 2585,0.5056638120196517]
[ 2586,0.5056638120196517]
[ 2587,0.5056638120196517]
[ 2588,0.5056638120196517]
[ 2589,0.5056638120196517]
[ 2590,0.5056638120196517]
[ 2591,0.5056638120196517]
[ 2592,0.5056638120196517]
[ 2593,0.5056638120196517]
[ 2594,0.5056638120196517]
[ 2595,0.5056638120196517]
[ 2596,0.5056638120196517]
[ 2597,0.5056638120196517]
[ 2598,0.5056638120196517]
[ 2599,0.5056638120196517]
[ 2600,0.5056638120196517]
[ 2601,0.5056638120196517]
[ 2602,0.5056638120196517]
[ 2603,0.5056638120196517]
[ 2604,0.5056638120196517]
[ 2605,0.5056638120196517]
[ 2606,0.5056638120196517]
[ 2607,0.5056638120196517]
[ 2608,0.5056638120196517]
[ 2609,0.5056638120196517]
[ 2610,0.5056638120196517]
[ 2611,0.5056638120196517]
[ 2612,0.5056638120196517]
[ 2613,0.5056638120196517]
[ 2614,0.5056638120196517]
[ 2615,0.5056638120196517]
[ 2616,0.5056638120196517]
[ 2617,0.5056638120196517]
[ 2618,0.5056638120196517]
[ 2619,0.5056638120196517]
[ 2620,0.5056638120196517]
[ 2621,0.5056638120196517]
[ 2622,0.5056638120196517]
[ 2623,0.5056638120196517]
[ 2624,0.5056638120196517]
[ 2625,0.5056638120196517]
[ 2626,0.5056638120196517]
[ 2627,0.5056638120196517]
[ 2628,0.5056638120196517]
[ 2629,0.5056638120196517]
[ 2630,0.5056638120196517]
[ 2631,0.5056638120196517]
[ 2632,0.5056638120196517]
[ 2633,0.5056638120196517]
[ 2634,0.5056638120196517]
[ 2635,0.5056638120196517]
[ 2636,0.5056638120196517]
[ 2637,0.5056638120196517]
[ 2638,0.5056638120196517]
[ 2639,0.5056638120196517]
[ 2640,0.5056638120196517]
[ 2641,0.5056638120196517]
[ 2642,0.5056638120196517]
[ 2643,0.5056638120196517]
[ 2644,0.5056638120196517]
[ 2645,0.5056638120196517]
[ 2646,0.5056638120196517]
[ 2647,0.5056638120196517]
[ 2648,0.5056638120196517]
[ 2649,0.5056638120196517]
[ 2650,0.5056638120196517]
[ 2651,0.5056638120196517]
[ 2652,0.5056638120196517]
[ 2653,0.5056638120196517]
[ 2654,0.5056638120196517]
[ 2655,0.5056638120196517]
[ 2656,0.5056638120196517]
[ 2657,0.5056638120196517]
[ 2658,0.5056638120196517]
[ 2659,0.5056638120196517]
[ 2660,0.5056638120196517]
[ 2661,0.5056638120196517]
[ 2662,0.5056638120196517]
[ 2663,0.5056638120196517]
[ 2664,0.5056638120196517]
[ 2665,0.5056638120196517]
[ 2666,0.5056638120196517]
[ 2667,0.5056638120196517]
[ 2668,0.5056638120196517]
[ 2669,0.5056638120196517]
[ 2670,0.5056638120196517]
[ 2671,0.5056638120196517]
[ 2672,0.5056638120196517]
[ 2673,0.5056638120196517]
[ 2674,0.5056638120196517]
[ 2675,0.5056638120196517]
[ 2676,0.5056638120196517]
[ 2677,0.5056638120196517]
[ 2678,0.5056638120196517]
