./data/maxFitness/20191107/VQD1-3.txt
[ 1,0.3414884942887617]
[ 1852,0.5090484599542108]
[ 1853,0.5090484599542108]
[ 1854,0.5090484599542108]
[ 1855,0.5090484599542108]
[ 1856,0.5090484599542108]
[ 1857,0.5090484599542108]
[ 1858,0.5090484599542108]
[ 1859,0.5090484599542108]
[ 1860,0.5090484599542108]
[ 1861,0.5090484599542108]
[ 1862,0.5090484599542108]
[ 1863,0.5090484599542108]
[ 1864,0.5090484599542108]
[ 1865,0.5090484599542108]
[ 1866,0.5090484599542108]
[ 1867,0.5090484599542108]
[ 1868,0.5090484599542108]
[ 1869,0.5090484599542108]
[ 1870,0.5090484599542108]
[ 1871,0.5090484599542108]
[ 1872,0.5090484599542108]
[ 1873,0.5090484599542108]
[ 1874,0.5090484599542108]
[ 1875,0.5090484599542108]
[ 1876,0.5090484599542108]
[ 1877,0.5090484599542108]
[ 1878,0.5090484599542108]
[ 1879,0.5090484599542108]
[ 1880,0.5090484599542108]
[ 1881,0.5090484599542108]
[ 1882,0.5090484599542108]
[ 1883,0.5090484599542108]
[ 1884,0.5090484599542108]
[ 1885,0.5090484599542108]
[ 1886,0.5090484599542108]
[ 1887,0.5090484599542108]
[ 1888,0.5090484599542108]
[ 1889,0.5090484599542108]
[ 1890,0.5090484599542108]
[ 1891,0.5090484599542108]
[ 1892,0.5090484599542108]
[ 1893,0.5090484599542108]
[ 1894,0.5090484599542108]
[ 1895,0.5090484599542108]
[ 1896,0.5090484599542108]
[ 1897,0.5090484599542108]
[ 1898,0.5090484599542108]
[ 1899,0.5090484599542108]
[ 1900,0.5090484599542108]
[ 1901,0.5090484599542108]
[ 1902,0.5090484599542108]
[ 1903,0.5090484599542108]
[ 1904,0.5090484599542108]
[ 1905,0.5090484599542108]
[ 1906,0.5090484599542108]
[ 1907,0.5090484599542108]
[ 1908,0.5090484599542108]
[ 1909,0.5090484599542108]
[ 1910,0.5090484599542108]
[ 1911,0.5090484599542108]
[ 1912,0.5090484599542108]
[ 1913,0.5090484599542108]
[ 1914,0.5090484599542108]
[ 1915,0.5090484599542108]
[ 1916,0.5090484599542108]
[ 1917,0.5090484599542108]
[ 1918,0.5090484599542108]
[ 1919,0.5090484599542108]
[ 1920,0.5090484599542108]
[ 1921,0.5090484599542108]
[ 1922,0.5090484599542108]
[ 1923,0.5090484599542108]
[ 1924,0.5090484599542108]
[ 1925,0.5090484599542108]
[ 1926,0.5090484599542108]
[ 1927,0.5090484599542108]
[ 1928,0.5090484599542108]
[ 1929,0.5090484599542108]
[ 1930,0.5090484599542108]
[ 1931,0.5090484599542108]
[ 1932,0.5090484599542108]
[ 1933,0.5090484599542108]
[ 1934,0.5090484599542108]
[ 1935,0.5090484599542108]
[ 1936,0.5090484599542108]
[ 1937,0.5090484599542108]
[ 1938,0.5090484599542108]
[ 1939,0.5090484599542108]
[ 1940,0.5090484599542108]
[ 1941,0.5090484599542108]
[ 1942,0.5090484599542108]
[ 1943,0.5090484599542108]
[ 1944,0.5090484599542108]
[ 1945,0.5090484599542108]
[ 1946,0.5090484599542108]
[ 1947,0.5090484599542108]
[ 1948,0.5090484599542108]
[ 1949,0.5090484599542108]
[ 1950,0.5090484599542108]
[ 1951,0.5090484599542108]
[ 1952,0.5090484599542108]
[ 1953,0.5090484599542108]
[ 1954,0.5090484599542108]
[ 1955,0.5090484599542108]
[ 1956,0.5090484599542108]
[ 1957,0.5090484599542108]
[ 1958,0.5090484599542108]
[ 1959,0.5090484599542108]
[ 1960,0.5090484599542108]
[ 1961,0.5090484599542108]
[ 1962,0.5090484599542108]
[ 1963,0.5090484599542108]
[ 1964,0.5090484599542108]
[ 1965,0.5090484599542108]
[ 1966,0.5090484599542108]
[ 1967,0.5090484599542108]
[ 1968,0.5090484599542108]
[ 1969,0.5090484599542108]
[ 1970,0.5090484599542108]
[ 1971,0.5090484599542108]
[ 1972,0.5090484599542108]
[ 1973,0.5090484599542108]
[ 1974,0.5090484599542108]
[ 1975,0.5090484599542108]
[ 1976,0.5090484599542108]
[ 1977,0.5090484599542108]
[ 1978,0.5090484599542108]
[ 1979,0.5090484599542108]
[ 1980,0.5090484599542108]
[ 1981,0.5090484599542108]
[ 1982,0.5090484599542108]
[ 1983,0.5090484599542108]
[ 1984,0.5090484599542108]
[ 1985,0.5090484599542108]
[ 1986,0.5090484599542108]
[ 1987,0.5090484599542108]
[ 1988,0.5090484599542108]
[ 1989,0.5090484599542108]
[ 1990,0.5090484599542108]
[ 1991,0.5090484599542108]
[ 1992,0.5090484599542108]
[ 1993,0.5090484599542108]
[ 1994,0.5090484599542108]
[ 1995,0.5090484599542108]
[ 1996,0.5090484599542108]
[ 1997,0.5090484599542108]
[ 1998,0.5090484599542108]
[ 1999,0.5090484599542108]
[ 2000,0.5090484599542108]
[ 2001,0.5090484599542108]
[ 2002,0.5090484599542108]
[ 2003,0.5090484599542108]
[ 2004,0.5090484599542108]
[ 2005,0.5090484599542108]
[ 2006,0.5090484599542108]
[ 2007,0.5090484599542108]
[ 2008,0.5090484599542108]
[ 2009,0.5090484599542108]
[ 2010,0.5090484599542108]
[ 2011,0.5090484599542108]
[ 2012,0.5090484599542108]
[ 2013,0.5090484599542108]
[ 2014,0.5090484599542108]
[ 2015,0.5090484599542108]
[ 2016,0.5090484599542108]
[ 2017,0.5090484599542108]
[ 2018,0.5090484599542108]
[ 2019,0.5090484599542108]
[ 2020,0.5090484599542108]
[ 2021,0.5090484599542108]
[ 2022,0.5090484599542108]
[ 2023,0.5090484599542108]
[ 2024,0.5090484599542108]
[ 2025,0.5090484599542108]
[ 2026,0.5090484599542108]
[ 2027,0.5090484599542108]
[ 2028,0.5090484599542108]
[ 2029,0.5090484599542108]
[ 2030,0.5090484599542108]
[ 2031,0.5090484599542108]
[ 2032,0.5090484599542108]
[ 2033,0.5090484599542108]
[ 2034,0.5090484599542108]
[ 2035,0.5090484599542108]
[ 2036,0.5090484599542108]
[ 2037,0.5090484599542108]
[ 2038,0.5090484599542108]
[ 2039,0.5090484599542108]
[ 2040,0.5090484599542108]
[ 2041,0.5090484599542108]
[ 2042,0.5090484599542108]
[ 2043,0.5090484599542108]
[ 2044,0.5090484599542108]
[ 2045,0.5090484599542108]
[ 2046,0.5090484599542108]
[ 2047,0.5090484599542108]
[ 2048,0.5090484599542108]
[ 2049,0.5090484599542108]
[ 2050,0.5090484599542108]
[ 2051,0.5090484599542108]
[ 2052,0.5090484599542108]
[ 2053,0.5090484599542108]
[ 2054,0.5090484599542108]
[ 2055,0.5090484599542108]
[ 2056,0.5090484599542108]
[ 2057,0.5090484599542108]
[ 2058,0.5090484599542108]
[ 2059,0.5090484599542108]
[ 2060,0.5090484599542108]
[ 2061,0.5090484599542108]
[ 2062,0.5090484599542108]
[ 2063,0.5090484599542108]
[ 2064,0.5090484599542108]
[ 2065,0.5090484599542108]
[ 2066,0.5090484599542108]
[ 2067,0.5090484599542108]
[ 2068,0.5090484599542108]
[ 2069,0.5090484599542108]
[ 2070,0.5090484599542108]
[ 2071,0.5090484599542108]
[ 2072,0.5090484599542108]
[ 2073,0.5090484599542108]
[ 2074,0.5090484599542108]
[ 2075,0.5090484599542108]
[ 2076,0.5090484599542108]
[ 2077,0.5090484599542108]
[ 2078,0.5090484599542108]
[ 2079,0.5090484599542108]
[ 2080,0.5090484599542108]
[ 2081,0.5090484599542108]
[ 2082,0.5090484599542108]
[ 2083,0.5090484599542108]
[ 2084,0.5090484599542108]
[ 2085,0.5090484599542108]
[ 2086,0.5090484599542108]
[ 2087,0.5090484599542108]
[ 2088,0.5090484599542108]
[ 2089,0.5090484599542108]
[ 2090,0.5090484599542108]
[ 2091,0.5090484599542108]
[ 2092,0.5090484599542108]
[ 2093,0.5090484599542108]
[ 2094,0.5090484599542108]
[ 2095,0.5090484599542108]
[ 2096,0.5090484599542108]
[ 2097,0.5090484599542108]
[ 2098,0.5090484599542108]
[ 2099,0.5090484599542108]
[ 2100,0.5090484599542108]
[ 2101,0.5090484599542108]
[ 2102,0.5090484599542108]
[ 2103,0.5090484599542108]
[ 2104,0.5090484599542108]
[ 2105,0.5090484599542108]
[ 2106,0.5090484599542108]
[ 2107,0.5090484599542108]
[ 2108,0.5090484599542108]
[ 2109,0.5090484599542108]
[ 2110,0.5090484599542108]
[ 2111,0.5090484599542108]
[ 2112,0.5090484599542108]
[ 2113,0.5090484599542108]
[ 2114,0.5090484599542108]
[ 2115,0.5090484599542108]
[ 2116,0.5090484599542108]
[ 2117,0.5090484599542108]
[ 2118,0.5090484599542108]
[ 2119,0.5090484599542108]
[ 2120,0.5090484599542108]
[ 2121,0.5090484599542108]
[ 2122,0.5090484599542108]
[ 2123,0.5090484599542108]
[ 2124,0.5090484599542108]
[ 2125,0.5090484599542108]
[ 2126,0.5090484599542108]
[ 2127,0.5090484599542108]
[ 2128,0.5090484599542108]
[ 2129,0.5090484599542108]
[ 2130,0.5090484599542108]
[ 2131,0.5090484599542108]
[ 2132,0.5090484599542108]
[ 2133,0.5090484599542108]
[ 2134,0.5090484599542108]
[ 2135,0.5090484599542108]
[ 2136,0.5090484599542108]
[ 2137,0.5090484599542108]
[ 2138,0.5090484599542108]
[ 2139,0.5090484599542108]
[ 2140,0.5090484599542108]
[ 2141,0.5090484599542108]
[ 2142,0.5090484599542108]
[ 2143,0.5090484599542108]
[ 2144,0.5090484599542108]
[ 2145,0.5090484599542108]
[ 2146,0.5090484599542108]
[ 2147,0.5090484599542108]
[ 2148,0.5090484599542108]
[ 2149,0.5090484599542108]
[ 2150,0.5090484599542108]
[ 2151,0.5090484599542108]
[ 2152,0.5090484599542108]
[ 2153,0.5090484599542108]
[ 2154,0.5090484599542108]
[ 2155,0.5090484599542108]
[ 2156,0.5090484599542108]
[ 2157,0.5090484599542108]
[ 2158,0.5090484599542108]
[ 2159,0.5090484599542108]
[ 2160,0.5090484599542108]
[ 2161,0.5090484599542108]
[ 2162,0.5090484599542108]
[ 2163,0.5090484599542108]
[ 2164,0.5090484599542108]
[ 2165,0.5090484599542108]
[ 2166,0.5090484599542108]
[ 2167,0.5090484599542108]
[ 2168,0.5090484599542108]
[ 2169,0.5090484599542108]
[ 2170,0.5090484599542108]
[ 2171,0.5090484599542108]
[ 2172,0.5090484599542108]
[ 2173,0.5090484599542108]
[ 2174,0.5090484599542108]
[ 2175,0.5090484599542108]
[ 2176,0.5090484599542108]
[ 2177,0.5090484599542108]
[ 2178,0.5090484599542108]
[ 2179,0.5090484599542108]
[ 2180,0.5090484599542108]
[ 2181,0.5090484599542108]
[ 2182,0.5090484599542108]
[ 2183,0.5090484599542108]
[ 2184,0.5090484599542108]
[ 2185,0.5090484599542108]
[ 2186,0.5090484599542108]
[ 2187,0.5090484599542108]
[ 2188,0.5090484599542108]
[ 2189,0.5090484599542108]
[ 2190,0.5090484599542108]
[ 2191,0.5090484599542108]
[ 2192,0.5090484599542108]
[ 2193,0.5090484599542108]
[ 2194,0.5090484599542108]
[ 2195,0.5090484599542108]
[ 2196,0.5090484599542108]
[ 2197,0.5090484599542108]
[ 2198,0.5090484599542108]
[ 2199,0.5090484599542108]
[ 2200,0.5090484599542108]
[ 2201,0.5090484599542108]
[ 2202,0.5090484599542108]
[ 2203,0.5090484599542108]
[ 2204,0.5090484599542108]
[ 2205,0.5090484599542108]
[ 2206,0.5090484599542108]
[ 2207,0.5090484599542108]
[ 2208,0.5090484599542108]
[ 2209,0.5090484599542108]
[ 2210,0.5090484599542108]
[ 2211,0.5090484599542108]
[ 2212,0.5090484599542108]
[ 2213,0.5090484599542108]
[ 2214,0.5090484599542108]
[ 2215,0.5090484599542108]
[ 2216,0.5090484599542108]
[ 2217,0.5090484599542108]
[ 2218,0.5090484599542108]
[ 2219,0.5090484599542108]
[ 2220,0.5090484599542108]
[ 2221,0.5090484599542108]
[ 2222,0.5090484599542108]
[ 2223,0.5090484599542108]
[ 2224,0.5090484599542108]
[ 2225,0.5090484599542108]
[ 2226,0.5090484599542108]
[ 2227,0.5090484599542108]
[ 2228,0.5090484599542108]
[ 2229,0.5090484599542108]
[ 2230,0.5090484599542108]
[ 2231,0.5090484599542108]
[ 2232,0.5090484599542108]
[ 2233,0.5090484599542108]
[ 2234,0.5090484599542108]
[ 2235,0.5090484599542108]
[ 2236,0.5090484599542108]
[ 2237,0.5090484599542108]
[ 2238,0.5090484599542108]
[ 2239,0.5090484599542108]
[ 2240,0.5090548534112302]
[ 2241,0.5090548534112302]
[ 2242,0.5090548534112302]
[ 2243,0.5090548534112302]
[ 2244,0.5090548534112302]
[ 2245,0.5090548534112302]
[ 2246,0.5090548534112302]
[ 2247,0.5090548534112302]
[ 2248,0.5090548534112302]
[ 2249,0.5090548534112302]
[ 2250,0.5090548534112302]
[ 2251,0.5090548534112302]
[ 2252,0.5090548534112302]
[ 2253,0.5090548534112302]
[ 2254,0.5090548534112302]
[ 2255,0.5090548534112302]
[ 2256,0.5090548534112302]
[ 2257,0.5090548534112302]
[ 2258,0.5090548534112302]
[ 2259,0.5090548534112302]
[ 2260,0.5090548534112302]
[ 2261,0.5090548534112302]
[ 2262,0.5090548534112302]
[ 2263,0.5090548534112302]
[ 2264,0.5090548534112302]
[ 2265,0.5090548534112302]
[ 2266,0.5090548534112302]
[ 2267,0.5090548534112302]
[ 2268,0.5090548534112302]
[ 2269,0.5090548534112302]
[ 2270,0.5090548534112302]
[ 2271,0.5090548534112302]
[ 2272,0.5090548534112302]
[ 2273,0.5090548534112302]
[ 2274,0.5090548534112302]
[ 2275,0.5090548534112302]
[ 2276,0.5090548534112302]
[ 2277,0.5090548534112302]
[ 2278,0.5090548534112302]
[ 2279,0.5090548534112302]
[ 2280,0.5090548534112302]
[ 2281,0.5090548534112302]
[ 2282,0.5090548534112302]
[ 2283,0.5090548534112302]
[ 2284,0.5090548534112302]
[ 2285,0.5090548534112302]
[ 2286,0.5090548534112302]
[ 2287,0.5090548534112302]
[ 2288,0.5090548534112302]
[ 2289,0.5090548534112302]
[ 2290,0.5090548534112302]
[ 2291,0.5090548534112302]
[ 2292,0.5090548534112302]
[ 2293,0.5090548534112302]
[ 2294,0.5090548534112302]
[ 2295,0.5090548534112302]
[ 2296,0.5090548534112302]
[ 2297,0.5090548534112302]
[ 2298,0.5090548534112302]
[ 2299,0.5090548534112302]
[ 2300,0.5090548534112302]
[ 2301,0.5090548534112302]
[ 2302,0.5090548534112302]
[ 2303,0.5090548534112302]
[ 2304,0.5090548534112302]
[ 2305,0.5090548534112302]
[ 2306,0.5090548534112302]
[ 2307,0.5090548534112302]
[ 2308,0.5090548534112302]
[ 2309,0.5090548534112302]
[ 2310,0.5090548534112302]
[ 2311,0.5090548534112302]
[ 2312,0.5090548534112302]
[ 2313,0.5090548534112302]
[ 2314,0.5090548534112302]
[ 2315,0.5090548534112302]
[ 2316,0.5090548534112302]
[ 2317,0.5090548534112302]
[ 2318,0.5090548534112302]
[ 2319,0.5090548534112302]
[ 2320,0.5090548534112302]
[ 2321,0.5090548534112302]
[ 2322,0.5090548534112302]
[ 2323,0.5090548534112302]
[ 2324,0.5090548534112302]
[ 2325,0.5090548534112302]
[ 2326,0.5090548534112302]
[ 2327,0.5090548534112302]
[ 2328,0.5090548534112302]
[ 2329,0.5090548534112302]
[ 2330,0.5090548534112302]
[ 2331,0.5090548534112302]
[ 2332,0.5090548534112302]
[ 2333,0.5090548534112302]
[ 2334,0.5090548534112302]
[ 2335,0.5090548534112302]
[ 2336,0.5090548534112302]
[ 2337,0.5090548534112302]
[ 2338,0.5090548534112302]
[ 2339,0.5090548534112302]
[ 2340,0.5090548534112302]
[ 2341,0.5090548534112302]
[ 2342,0.5090548534112302]
[ 2343,0.5090548534112302]
[ 2344,0.5090548534112302]
[ 2345,0.5090548534112302]
[ 2346,0.5090548534112302]
[ 2347,0.5090548534112302]
[ 2348,0.5090548534112302]
[ 2349,0.5090548534112302]
[ 2350,0.5090548534112302]
[ 2351,0.5090548534112302]
[ 2352,0.5090548534112302]
[ 2353,0.5090548534112302]
[ 2354,0.5090548534112302]
[ 2355,0.5090548534112302]
[ 2356,0.5090548534112302]
[ 2357,0.5090548534112302]
[ 2358,0.5090548534112302]
[ 2359,0.5090548534112302]
[ 2360,0.5090548534112302]
[ 2361,0.5090548534112302]
[ 2362,0.5090548534112302]
[ 2363,0.5090548534112302]
[ 2364,0.5090548534112302]
[ 2365,0.5090548534112302]
[ 2366,0.5090548534112302]
[ 2367,0.5090548534112302]
[ 2368,0.5090548534112302]
[ 2369,0.5090548534112302]
[ 2370,0.5090548534112302]
[ 2371,0.5090548534112302]
[ 2372,0.5090548534112302]
[ 2373,0.5090548534112302]
[ 2374,0.5090548534112302]
[ 2375,0.5090548534112302]
[ 2376,0.5090548534112302]
[ 2377,0.5090548534112302]
[ 2378,0.5090548534112302]
[ 2379,0.5090548534112302]
[ 2380,0.5090548534112302]
[ 2381,0.5090548534112302]
[ 2382,0.5090548534112302]
[ 2383,0.5090548534112302]
[ 2384,0.5090548534112302]
[ 2385,0.5090548534112302]
[ 2386,0.5090548534112302]
[ 2387,0.5090548534112302]
[ 2388,0.5090548534112302]
[ 2389,0.5090548534112302]
[ 2390,0.5090548534112302]
[ 2391,0.5090548534112302]
[ 2392,0.5090548534112302]
[ 2393,0.5090548534112302]
[ 2394,0.5090548534112302]
[ 2395,0.5090548534112302]
[ 2396,0.5090548534112302]
[ 2397,0.5090548534112302]
[ 2398,0.5090548534112302]
[ 2399,0.5090548534112302]
[ 2400,0.5090548534112302]
[ 2401,0.5090548534112302]
[ 2402,0.5090548534112302]
[ 2403,0.5090548534112302]
[ 2404,0.5090548534112302]
[ 2405,0.5090548534112302]
[ 2406,0.5090548534112302]
[ 2407,0.5090548534112302]
[ 2408,0.5090548534112302]
[ 2409,0.5090548534112302]
[ 2410,0.5090548534112302]
[ 2411,0.5090548534112302]
[ 2412,0.5090548534112302]
[ 2413,0.5090548534112302]
[ 2414,0.5090548534112302]
[ 2415,0.5090548534112302]
[ 2416,0.5090548534112302]
[ 2417,0.5090548534112302]
[ 2418,0.5090548534112302]
[ 2419,0.5090548534112302]
[ 2420,0.5090548534112302]
[ 2421,0.5090548534112302]
[ 2422,0.5090548534112302]
[ 2423,0.5090548534112302]
[ 2424,0.5090548534112302]
[ 2425,0.5090548534112302]
[ 2426,0.5090548534112302]
[ 2427,0.5090548534112302]
[ 2428,0.5090548534112302]
[ 2429,0.5090548534112302]
[ 2430,0.5090548534112302]
[ 2431,0.5090548534112302]
[ 2432,0.5090548534112302]
[ 2433,0.5090548534112302]
[ 2434,0.5090548534112302]
[ 2435,0.5090548534112302]
[ 2436,0.5090548534112302]
[ 2437,0.5090548534112302]
[ 2438,0.5090548534112302]
[ 2439,0.5090548534112302]
[ 2440,0.5090548534112302]
[ 2441,0.5090548534112302]
[ 2442,0.5090548534112302]
[ 2443,0.5090548534112302]
[ 2444,0.5090548534112302]
[ 2445,0.5090548534112302]
[ 2446,0.5090548534112302]
[ 2447,0.5090548534112302]
[ 2448,0.5090548534112302]
[ 2449,0.5090548534112302]
[ 2450,0.5090548534112302]
[ 2451,0.5090548534112302]
[ 2452,0.5090548534112302]
[ 2453,0.5090548534112302]
[ 2454,0.5090548534112302]
[ 2455,0.5090548534112302]
[ 2456,0.5090548534112302]
[ 2457,0.5090548534112302]
[ 2458,0.5090548534112302]
[ 2459,0.5090548534112302]
[ 2460,0.5090548534112302]
[ 2461,0.5090548534112302]
[ 2462,0.5090548534112302]
[ 2463,0.5090548534112302]
[ 2464,0.5090548534112302]
[ 2465,0.5090548534112302]
[ 2466,0.5090548534112302]
[ 2467,0.5090548534112302]
[ 2468,0.5090548534112302]
[ 2469,0.5090548534112302]
[ 2470,0.5090548534112302]
[ 2471,0.5090548534112302]
[ 2472,0.5090548534112302]
[ 2473,0.5090548534112302]
[ 2474,0.5090548534112302]
[ 2475,0.5090548534112302]
[ 2476,0.5090548534112302]
[ 2477,0.5090548534112302]
[ 2478,0.5090548534112302]
[ 2479,0.5090548534112302]
[ 2480,0.5090548534112302]
[ 2481,0.5090548534112302]
[ 2482,0.5090548534112302]
[ 2483,0.5090548534112302]
[ 2484,0.5090548534112302]
[ 2485,0.5090548534112302]
[ 2486,0.5090548534112302]
[ 2487,0.5090548534112302]
[ 2488,0.5090548534112302]
[ 2489,0.5090548534112302]
[ 2490,0.5090548534112302]
[ 2491,0.5090548534112302]
[ 2492,0.5090548534112302]
[ 2493,0.5090548534112302]
[ 2494,0.5090548534112302]
[ 2495,0.5090548534112302]
[ 2496,0.5090548534112302]
[ 2497,0.5090548534112302]
[ 2498,0.5090548534112302]
[ 2499,0.5090548534112302]
[ 2500,0.5090548534112302]
[ 2501,0.5090548534112302]
[ 2502,0.5090548534112302]
[ 2503,0.5090548534112302]
[ 2504,0.5090548534112302]
[ 2505,0.5090548534112302]
[ 2506,0.5090548534112302]
[ 2507,0.5090548534112302]
[ 2508,0.5090548534112302]
[ 2509,0.5090548534112302]
[ 2510,0.5090548534112302]
[ 2511,0.5090548534112302]
[ 2512,0.5090548534112302]
[ 2513,0.5090548534112302]
[ 2514,0.5090548534112302]
[ 2515,0.5090548534112302]
[ 2516,0.5090548534112302]
[ 2517,0.5090548534112302]
[ 2518,0.5090548534112302]
[ 2519,0.5090548534112302]
[ 2520,0.5090548534112302]
[ 2521,0.5090548534112302]
[ 2522,0.5090548534112302]
[ 2523,0.5090548534112302]
[ 2524,0.5090548534112302]
[ 2525,0.5090548534112302]
[ 2526,0.5090548534112302]
[ 2527,0.5090548534112302]
[ 2528,0.5090548534112302]
[ 2529,0.5090548534112302]
[ 2530,0.5090548534112302]
[ 2531,0.5090548534112302]
[ 2532,0.5090548534112302]
[ 2533,0.5090548534112302]
[ 2534,0.5090548534112302]
[ 2535,0.5090548534112302]
[ 2536,0.5090548534112302]
[ 2537,0.5090548534112302]
[ 2538,0.5090548534112302]
[ 2539,0.509143928788733]
[ 2540,0.509143928788733]
[ 2541,0.509143928788733]
[ 2542,0.509143928788733]
[ 2543,0.509143928788733]
[ 2544,0.509143928788733]
[ 2545,0.509143928788733]
[ 2546,0.509143928788733]
[ 2547,0.509143928788733]
[ 2548,0.509143928788733]
[ 2549,0.509143928788733]
[ 2550,0.509143928788733]
[ 2551,0.509143928788733]
[ 2552,0.509143928788733]
[ 2553,0.509143928788733]
[ 2554,0.509143928788733]
[ 2555,0.509143928788733]
[ 2556,0.509143928788733]
[ 2557,0.509143928788733]
[ 2558,0.509143928788733]
[ 2559,0.509143928788733]
[ 2560,0.509143928788733]
[ 2561,0.509143928788733]
[ 2562,0.509143928788733]
[ 2563,0.509143928788733]
[ 2564,0.509143928788733]
[ 2565,0.509143928788733]
[ 2566,0.509143928788733]
[ 2567,0.509143928788733]
[ 2568,0.509143928788733]
[ 2569,0.509143928788733]
[ 2570,0.509143928788733]
[ 2571,0.509143928788733]
[ 2572,0.509143928788733]
[ 2573,0.509143928788733]
[ 2574,0.509143928788733]
[ 2575,0.509143928788733]
[ 2576,0.509143928788733]
[ 2577,0.509143928788733]
[ 2578,0.509143928788733]
[ 2579,0.509143928788733]
[ 2580,0.509143928788733]
[ 2581,0.509143928788733]
[ 2582,0.509143928788733]
[ 2583,0.509143928788733]
[ 2584,0.509143928788733]
[ 2585,0.509143928788733]
[ 2586,0.509143928788733]
[ 2587,0.509143928788733]
[ 2588,0.509143928788733]
[ 2589,0.509143928788733]
[ 2590,0.509143928788733]
[ 2591,0.509143928788733]
[ 2592,0.509143928788733]
[ 2593,0.509143928788733]
[ 2594,0.509143928788733]
[ 2595,0.509143928788733]
[ 2596,0.509143928788733]
[ 2597,0.509143928788733]
[ 2598,0.509143928788733]
[ 2599,0.509143928788733]
[ 2600,0.509143928788733]
[ 2601,0.509143928788733]
[ 2602,0.509143928788733]
[ 2603,0.509143928788733]
[ 2604,0.509143928788733]
[ 2605,0.509143928788733]
[ 2606,0.509143928788733]
[ 2607,0.509143928788733]
[ 2608,0.509143928788733]
[ 2609,0.509143928788733]
[ 2610,0.509143928788733]
[ 2611,0.509143928788733]
[ 2612,0.509143928788733]
[ 2613,0.509143928788733]
[ 2614,0.509143928788733]
[ 2615,0.509143928788733]
[ 2616,0.509143928788733]
[ 2617,0.509143928788733]
[ 2618,0.509143928788733]
[ 2619,0.509143928788733]
[ 2620,0.509143928788733]
[ 2621,0.509143928788733]
[ 2622,0.509143928788733]
[ 2623,0.509143928788733]
[ 2624,0.509143928788733]
[ 2625,0.509143928788733]
[ 2626,0.509143928788733]
[ 2627,0.509143928788733]
[ 2628,0.509143928788733]
[ 2629,0.509143928788733]
[ 2630,0.509143928788733]
[ 2631,0.509143928788733]
[ 2632,0.509143928788733]
[ 2633,0.509143928788733]
[ 2634,0.509143928788733]
[ 2635,0.509143928788733]
[ 2636,0.509143928788733]
[ 2637,0.509143928788733]
[ 2638,0.509143928788733]
[ 2639,0.509143928788733]
[ 2640,0.509143928788733]
[ 2641,0.509143928788733]
[ 2642,0.509143928788733]
[ 2643,0.509143928788733]
[ 2644,0.509143928788733]
[ 2645,0.509143928788733]
[ 2646,0.509143928788733]
[ 2647,0.509143928788733]
[ 2648,0.509143928788733]
[ 2649,0.509143928788733]
[ 2650,0.509143928788733]
[ 2651,0.509143928788733]
[ 2652,0.509143928788733]
[ 2653,0.509143928788733]
[ 2654,0.509143928788733]
[ 2655,0.509143928788733]
[ 2656,0.509143928788733]
[ 2657,0.509143928788733]
[ 2658,0.509143928788733]
[ 2659,0.509143928788733]
[ 2660,0.509143928788733]
[ 2661,0.509143928788733]
[ 2662,0.509143928788733]
[ 2663,0.509143928788733]
[ 2664,0.509143928788733]
[ 2665,0.509143928788733]
[ 2666,0.509143928788733]
[ 2667,0.509143928788733]
[ 2668,0.509143928788733]
[ 2669,0.509143928788733]
[ 2670,0.509143928788733]
[ 2671,0.509143928788733]
[ 2672,0.509143928788733]
[ 2673,0.509143928788733]
[ 2674,0.509143928788733]
[ 2675,0.509143928788733]
[ 2676,0.509143928788733]
[ 2677,0.509143928788733]
[ 2678,0.509143928788733]
[ 2679,0.509143928788733]
[ 2680,0.509143928788733]
[ 2681,0.509143928788733]
[ 2682,0.509143928788733]
[ 2683,0.509143928788733]
[ 2684,0.509143928788733]
[ 2685,0.509143928788733]
[ 2686,0.509143928788733]
[ 2687,0.509143928788733]
[ 2688,0.509143928788733]
[ 2689,0.509143928788733]
[ 2690,0.509143928788733]
[ 2691,0.509143928788733]
[ 2692,0.509143928788733]
[ 2693,0.509143928788733]
[ 2694,0.509143928788733]
[ 2695,0.509143928788733]
[ 2696,0.509143928788733]
[ 2697,0.509143928788733]
[ 2698,0.509143928788733]
[ 2699,0.509143928788733]
[ 2700,0.509143928788733]
[ 2701,0.509143928788733]
[ 2702,0.509143928788733]
[ 2703,0.509143928788733]
[ 2704,0.509143928788733]
[ 2705,0.509143928788733]
[ 2706,0.509143928788733]
[ 2707,0.509143928788733]
[ 2708,0.509143928788733]
[ 2709,0.509143928788733]
[ 2710,0.509143928788733]
[ 2711,0.509143928788733]
[ 2712,0.509143928788733]
[ 2713,0.509143928788733]
[ 2714,0.509143928788733]
[ 2715,0.509143928788733]
[ 2716,0.509143928788733]
[ 2717,0.509143928788733]
[ 2718,0.509143928788733]
[ 2719,0.509143928788733]
[ 2720,0.509143928788733]
[ 2721,0.509143928788733]
[ 2722,0.509143928788733]
[ 2723,0.509143928788733]
[ 2724,0.509143928788733]
[ 2725,0.509143928788733]
[ 2726,0.509143928788733]
[ 2727,0.509143928788733]
[ 2728,0.509143928788733]
[ 2729,0.509143928788733]
[ 2730,0.509143928788733]
[ 2731,0.509143928788733]
[ 2732,0.509143928788733]
[ 2733,0.509143928788733]
[ 2734,0.509143928788733]
[ 2735,0.509143928788733]
[ 2736,0.509143928788733]
