./data/maxFitness/20191107/VQD3-4.txt
[ 1,0.3392215053432453]
[ 1807,0.5286054330965884]
[ 1808,0.5286054330965884]
[ 1809,0.5286054330965884]
[ 1810,0.5286054330965884]
[ 1811,0.5286054330965884]
[ 1812,0.5286054330965884]
[ 1813,0.5286054330965884]
[ 1814,0.5286054330965884]
[ 1815,0.5286054330965884]
[ 1816,0.5286054330965884]
[ 1817,0.5286054330965884]
[ 1818,0.5286054330965884]
[ 1819,0.5286054330965884]
[ 1820,0.5286054330965884]
[ 1821,0.5286054330965884]
[ 1822,0.5286054330965884]
[ 1823,0.5286054330965884]
[ 1824,0.5286054330965884]
[ 1825,0.5286054330965884]
[ 1826,0.5286054330965884]
[ 1827,0.5286054330965884]
[ 1828,0.5286054330965884]
[ 1829,0.5286054330965884]
[ 1830,0.5286054330965884]
[ 1831,0.5286054330965884]
[ 1832,0.5286054330965884]
[ 1833,0.5286054330965884]
[ 1834,0.5286054330965884]
[ 1835,0.5286054330965884]
[ 1836,0.5286054330965884]
[ 1837,0.5286054330965884]
[ 1838,0.5286054330965884]
[ 1839,0.5286054330965884]
[ 1840,0.5286054330965884]
[ 1841,0.5286054330965884]
[ 1842,0.5286054330965884]
[ 1843,0.5286054330965884]
[ 1844,0.5286054330965884]
[ 1845,0.5286054330965884]
[ 1846,0.5286054330965884]
[ 1847,0.5286054330965884]
[ 1848,0.5286054330965884]
[ 1849,0.5286054330965884]
[ 1850,0.5286054330965884]
[ 1851,0.5286054330965884]
[ 1852,0.5286054330965884]
[ 1853,0.5286054330965884]
[ 1854,0.5286054330965884]
[ 1855,0.5286054330965884]
[ 1856,0.5286054330965884]
[ 1857,0.5286054330965884]
[ 1858,0.5286054330965884]
[ 1859,0.5286054330965884]
[ 1860,0.5286054330965884]
[ 1861,0.5286054330965884]
[ 1862,0.5286054330965884]
[ 1863,0.5286054330965884]
[ 1864,0.5286054330965884]
[ 1865,0.5286054330965884]
[ 1866,0.5286054330965884]
[ 1867,0.5286054330965884]
[ 1868,0.5286054330965884]
[ 1869,0.5286054330965884]
[ 1870,0.5286054330965884]
[ 1871,0.5286054330965884]
[ 1872,0.5286054330965884]
[ 1873,0.5286054330965884]
[ 1874,0.5286054330965884]
[ 1875,0.5286054330965884]
[ 1876,0.5286054330965884]
[ 1877,0.5286054330965884]
[ 1878,0.5286054330965884]
[ 1879,0.5286054330965884]
[ 1880,0.5286054330965884]
[ 1881,0.5286054330965884]
[ 1882,0.5286054330965884]
[ 1883,0.5286054330965884]
[ 1884,0.5286054330965884]
[ 1885,0.5286054330965884]
[ 1886,0.5286054330965884]
[ 1887,0.5286054330965884]
[ 1888,0.5286054330965884]
[ 1889,0.5286054330965884]
[ 1890,0.5286054330965884]
[ 1891,0.5286054330965884]
[ 1892,0.5286054330965884]
[ 1893,0.5286054330965884]
[ 1894,0.5286054330965884]
[ 1895,0.5286054330965884]
[ 1896,0.5286054330965884]
[ 1897,0.5286054330965884]
[ 1898,0.5286054330965884]
[ 1899,0.5286054330965884]
[ 1900,0.5286054330965884]
[ 1901,0.5286054330965884]
[ 1902,0.5286054330965884]
[ 1903,0.5286054330965884]
[ 1904,0.5286054330965884]
[ 1905,0.5286054330965884]
[ 1906,0.5286054330965884]
[ 1907,0.5286054330965884]
[ 1908,0.5286054330965884]
[ 1909,0.5286054330965884]
[ 1910,0.5286054330965884]
[ 1911,0.5286054330965884]
[ 1912,0.5286054330965884]
[ 1913,0.5286054330965884]
[ 1914,0.5286054330965884]
[ 1915,0.5286054330965884]
[ 1916,0.5286054330965884]
[ 1917,0.5286054330965884]
[ 1918,0.5286054330965884]
[ 1919,0.5286054330965884]
[ 1920,0.5286054330965884]
[ 1921,0.5286054330965884]
[ 1922,0.5286054330965884]
[ 1923,0.5286054330965884]
[ 1924,0.5286054330965884]
[ 1925,0.5286054330965884]
[ 1926,0.5286054330965884]
[ 1927,0.5286054330965884]
[ 1928,0.5286054330965884]
[ 1929,0.5286054330965884]
[ 1930,0.5286054330965884]
[ 1931,0.5286054330965884]
[ 1932,0.5286054330965884]
[ 1933,0.5286054330965884]
[ 1934,0.5286054330965884]
[ 1935,0.5286054330965884]
[ 1936,0.5286054330965884]
[ 1937,0.5286054330965884]
[ 1938,0.5286054330965884]
[ 1939,0.5286054330965884]
[ 1940,0.5286054330965884]
[ 1941,0.5286054330965884]
[ 1942,0.5286054330965884]
[ 1943,0.5286054330965884]
[ 1944,0.5286054330965884]
[ 1945,0.5286054330965884]
[ 1946,0.5286054330965884]
[ 1947,0.5286054330965884]
[ 1948,0.5286054330965884]
[ 1949,0.5286054330965884]
[ 1950,0.5286054330965884]
[ 1951,0.5286054330965884]
[ 1952,0.5286054330965884]
[ 1953,0.5286054330965884]
[ 1954,0.5286054330965884]
[ 1955,0.5286054330965884]
[ 1956,0.5286054330965884]
[ 1957,0.5286054330965884]
[ 1958,0.5286054330965884]
[ 1959,0.5286054330965884]
[ 1960,0.5286054330965884]
[ 1961,0.5286054330965884]
[ 1962,0.5286054330965884]
[ 1963,0.5286054330965884]
[ 1964,0.5286054330965884]
[ 1965,0.5286054330965884]
[ 1966,0.5286054330965884]
[ 1967,0.5286054330965884]
[ 1968,0.5286054330965884]
[ 1969,0.5286054330965884]
[ 1970,0.5286054330965884]
[ 1971,0.5286054330965884]
[ 1972,0.5286054330965884]
[ 1973,0.5286054330965884]
[ 1974,0.5286054330965884]
[ 1975,0.5286054330965884]
[ 1976,0.5286054330965884]
[ 1977,0.5286054330965884]
[ 1978,0.5286054330965884]
[ 1979,0.5286054330965884]
[ 1980,0.5286054330965884]
[ 1981,0.5286054330965884]
[ 1982,0.5286054330965884]
[ 1983,0.5286054330965884]
[ 1984,0.5286054330965884]
[ 1985,0.5286054330965884]
[ 1986,0.5286054330965884]
[ 1987,0.5286054330965884]
[ 1988,0.5286054330965884]
[ 1989,0.5286054330965884]
[ 1990,0.5286054330965884]
[ 1991,0.5286054330965884]
[ 1992,0.5286054330965884]
[ 1993,0.5286054330965884]
[ 1994,0.5286054330965884]
[ 1995,0.5286054330965884]
[ 1996,0.5286054330965884]
[ 1997,0.5286054330965884]
[ 1998,0.5286054330965884]
[ 1999,0.5286054330965884]
[ 2000,0.5286054330965884]
[ 2001,0.5286054330965884]
[ 2002,0.5286054330965884]
[ 2003,0.5286054330965884]
[ 2004,0.5286054330965884]
[ 2005,0.5286054330965884]
[ 2006,0.5286054330965884]
[ 2007,0.5286054330965884]
[ 2008,0.5286054330965884]
[ 2009,0.5286054330965884]
[ 2010,0.5286054330965884]
[ 2011,0.5286054330965884]
[ 2012,0.5286054330965884]
[ 2013,0.5286054330965884]
[ 2014,0.5286054330965884]
[ 2015,0.5286054330965884]
[ 2016,0.5286054330965884]
[ 2017,0.5286054330965884]
[ 2018,0.5286054330965884]
[ 2019,0.5286054330965884]
[ 2020,0.5286054330965884]
[ 2021,0.5286054330965884]
[ 2022,0.5286054330965884]
[ 2023,0.5286054330965884]
[ 2024,0.5286054330965884]
[ 2025,0.5286054330965884]
[ 2026,0.5286054330965884]
[ 2027,0.5286054330965884]
[ 2028,0.5286054330965884]
[ 2029,0.5286054330965884]
[ 2030,0.5286054330965884]
[ 2031,0.5286054330965884]
[ 2032,0.5286054330965884]
[ 2033,0.5286054330965884]
[ 2034,0.5286054330965884]
[ 2035,0.5286054330965884]
[ 2036,0.5286054330965884]
[ 2037,0.5286054330965884]
[ 2038,0.5286054330965884]
[ 2039,0.5286054330965884]
[ 2040,0.5286054330965884]
[ 2041,0.5286054330965884]
[ 2042,0.5286054330965884]
[ 2043,0.5286054330965884]
[ 2044,0.5286054330965884]
[ 2045,0.5286054330965884]
[ 2046,0.5286054330965884]
[ 2047,0.5286054330965884]
[ 2048,0.5286054330965884]
[ 2049,0.5286054330965884]
[ 2050,0.5286054330965884]
[ 2051,0.5286054330965884]
[ 2052,0.5286054330965884]
[ 2053,0.5286054330965884]
[ 2054,0.5286054330965884]
[ 2055,0.5286054330965884]
[ 2056,0.5286054330965884]
[ 2057,0.5286054330965884]
[ 2058,0.5286054330965884]
[ 2059,0.5286054330965884]
[ 2060,0.5286054330965884]
[ 2061,0.5286054330965884]
[ 2062,0.5286054330965884]
[ 2063,0.5286054330965884]
[ 2064,0.5286054330965884]
[ 2065,0.5286054330965884]
[ 2066,0.5286054330965884]
[ 2067,0.5286054330965884]
[ 2068,0.5286054330965884]
[ 2069,0.5286054330965884]
[ 2070,0.5286054330965884]
[ 2071,0.5286054330965884]
[ 2072,0.5286054330965884]
[ 2073,0.5286054330965884]
[ 2074,0.5286054330965884]
[ 2075,0.5286054330965884]
[ 2076,0.5286054330965884]
[ 2077,0.5286054330965884]
[ 2078,0.5286054330965884]
[ 2079,0.5286054330965884]
[ 2080,0.5286054330965884]
[ 2081,0.5286054330965884]
[ 2082,0.5286054330965884]
[ 2083,0.5286054330965884]
[ 2084,0.5286054330965884]
[ 2085,0.5286054330965884]
[ 2086,0.5286054330965884]
[ 2087,0.5286054330965884]
[ 2088,0.5286054330965884]
[ 2089,0.5286054330965884]
[ 2090,0.5286054330965884]
[ 2091,0.5286054330965884]
[ 2092,0.5286054330965884]
[ 2093,0.5286054330965884]
[ 2094,0.5286054330965884]
[ 2095,0.5286054330965884]
[ 2096,0.5286054330965884]
[ 2097,0.5286054330965884]
[ 2098,0.5286054330965884]
[ 2099,0.5286054330965884]
[ 2100,0.5286054330965884]
[ 2101,0.5286054330965884]
[ 2102,0.5286054330965884]
[ 2103,0.5286054330965884]
[ 2104,0.5286054330965884]
[ 2105,0.5286054330965884]
[ 2106,0.5286054330965884]
[ 2107,0.5286054330965884]
[ 2108,0.5286054330965884]
[ 2109,0.5286054330965884]
[ 2110,0.5286054330965884]
[ 2111,0.5286054330965884]
[ 2112,0.5286054330965884]
[ 2113,0.5286054330965884]
[ 2114,0.5286054330965884]
[ 2115,0.5286054330965884]
[ 2116,0.5286054330965884]
[ 2117,0.5286054330965884]
[ 2118,0.5286054330965884]
[ 2119,0.5286054330965884]
[ 2120,0.5286054330965884]
[ 2121,0.5286054330965884]
[ 2122,0.5286054330965884]
[ 2123,0.5286054330965884]
[ 2124,0.5286054330965884]
[ 2125,0.5286054330965884]
[ 2126,0.5286054330965884]
[ 2127,0.5286054330965884]
[ 2128,0.5286054330965884]
[ 2129,0.5286054330965884]
[ 2130,0.5286054330965884]
[ 2131,0.5286054330965884]
[ 2132,0.5286054330965884]
[ 2133,0.5286054330965884]
[ 2134,0.5286054330965884]
[ 2135,0.5286054330965884]
[ 2136,0.5286054330965884]
[ 2137,0.5286054330965884]
[ 2138,0.5286054330965884]
[ 2139,0.5286054330965884]
[ 2140,0.5286054330965884]
[ 2141,0.5286054330965884]
[ 2142,0.5286054330965884]
[ 2143,0.5286054330965884]
[ 2144,0.5286054330965884]
[ 2145,0.5286054330965884]
[ 2146,0.5286054330965884]
[ 2147,0.5286054330965884]
[ 2148,0.5286054330965884]
[ 2149,0.5286054330965884]
[ 2150,0.5286054330965884]
[ 2151,0.5286054330965884]
[ 2152,0.5286054330965884]
[ 2153,0.5286054330965884]
[ 2154,0.5286054330965884]
[ 2155,0.5286054330965884]
[ 2156,0.5286054330965884]
[ 2157,0.5286054330965884]
[ 2158,0.5286054330965884]
[ 2159,0.5286054330965884]
[ 2160,0.5286054330965884]
[ 2161,0.5286054330965884]
[ 2162,0.5286054330965884]
[ 2163,0.5286054330965884]
[ 2164,0.5286054330965884]
[ 2165,0.5286054330965884]
[ 2166,0.5286054330965884]
[ 2167,0.5286054330965884]
[ 2168,0.5286054330965884]
[ 2169,0.5286054330965884]
[ 2170,0.5286054330965884]
[ 2171,0.5286054330965884]
[ 2172,0.5286054330965884]
[ 2173,0.5286054330965884]
[ 2174,0.5286054330965884]
[ 2175,0.5286054330965884]
[ 2176,0.5286054330965884]
[ 2177,0.5286054330965884]
[ 2178,0.5286054330965884]
[ 2179,0.5286054330965884]
[ 2180,0.5286054330965884]
[ 2181,0.5286054330965884]
[ 2182,0.5286054330965884]
[ 2183,0.5286054330965884]
[ 2184,0.5286054330965884]
[ 2185,0.5286054330965884]
[ 2186,0.5286054330965884]
[ 2187,0.5286054330965884]
[ 2188,0.5286054330965884]
[ 2189,0.5286054330965884]
[ 2190,0.5286054330965884]
[ 2191,0.5286054330965884]
[ 2192,0.5286054330965884]
[ 2193,0.5286054330965884]
[ 2194,0.5286054330965884]
[ 2195,0.5286054330965884]
[ 2196,0.5286054330965884]
[ 2197,0.5286054330965884]
[ 2198,0.5286054330965884]
[ 2199,0.5286054330965884]
[ 2200,0.5286054330965884]
[ 2201,0.5286054330965884]
[ 2202,0.5286054330965884]
[ 2203,0.5286054330965884]
[ 2204,0.5286054330965884]
[ 2205,0.5286054330965884]
[ 2206,0.5286054330965884]
[ 2207,0.5286054330965884]
[ 2208,0.5286054330965884]
[ 2209,0.5286054330965884]
[ 2210,0.5286054330965884]
[ 2211,0.5286054330965884]
[ 2212,0.5286054330965884]
[ 2213,0.5286054330965884]
[ 2214,0.5286054330965884]
[ 2215,0.5286054330965884]
[ 2216,0.5286054330965884]
[ 2217,0.5286054330965884]
[ 2218,0.5286054330965884]
[ 2219,0.5286054330965884]
[ 2220,0.5286054330965884]
[ 2221,0.5286054330965884]
[ 2222,0.5286054330965884]
[ 2223,0.5286054330965884]
[ 2224,0.5286054330965884]
[ 2225,0.5286054330965884]
[ 2226,0.5286054330965884]
[ 2227,0.5286054330965884]
[ 2228,0.5286054330965884]
[ 2229,0.5286054330965884]
[ 2230,0.5286054330965884]
[ 2231,0.5286054330965884]
[ 2232,0.5286054330965884]
[ 2233,0.5286054330965884]
[ 2234,0.5286054330965884]
[ 2235,0.5286054330965884]
[ 2236,0.5286054330965884]
[ 2237,0.5286054330965884]
[ 2238,0.5286054330965884]
[ 2239,0.5286054330965884]
[ 2240,0.5286054330965884]
[ 2241,0.5286054330965884]
[ 2242,0.5286054330965884]
[ 2243,0.5286054330965884]
[ 2244,0.5286054330965884]
[ 2245,0.5286054330965884]
[ 2246,0.5286054330965884]
[ 2247,0.5286054330965884]
[ 2248,0.5286054330965884]
[ 2249,0.5286054330965884]
[ 2250,0.5286054330965884]
[ 2251,0.5286054330965884]
[ 2252,0.5286054330965884]
[ 2253,0.5286054330965884]
[ 2254,0.5286054330965884]
[ 2255,0.5286054330965884]
[ 2256,0.5286054330965884]
[ 2257,0.5286054330965884]
[ 2258,0.5286054330965884]
[ 2259,0.5286054330965884]
[ 2260,0.5286054330965884]
[ 2261,0.5286054330965884]
[ 2262,0.5286054330965884]
[ 2263,0.5286054330965884]
[ 2264,0.5286054330965884]
[ 2265,0.5286054330965884]
[ 2266,0.5286054330965884]
[ 2267,0.5286054330965884]
[ 2268,0.5286054330965884]
[ 2269,0.5286054330965884]
[ 2270,0.5286054330965884]
[ 2271,0.5286054330965884]
[ 2272,0.5286054330965884]
[ 2273,0.5286054330965884]
[ 2274,0.5286054330965884]
[ 2275,0.5286054330965884]
[ 2276,0.5286054330965884]
[ 2277,0.5286054330965884]
[ 2278,0.5286054330965884]
[ 2279,0.5286054330965884]
[ 2280,0.5286054330965884]
[ 2281,0.5286054330965884]
[ 2282,0.5286054330965884]
[ 2283,0.5286054330965884]
[ 2284,0.5286054330965884]
[ 2285,0.5286054330965884]
[ 2286,0.5286054330965884]
[ 2287,0.5286054330965884]
[ 2288,0.5286054330965884]
[ 2289,0.5286054330965884]
[ 2290,0.5286054330965884]
[ 2291,0.5286054330965884]
[ 2292,0.5286054330965884]
[ 2293,0.5286054330965884]
[ 2294,0.5286054330965884]
[ 2295,0.5286054330965884]
[ 2296,0.5286054330965884]
[ 2297,0.5286054330965884]
[ 2298,0.5286054330965884]
[ 2299,0.5286054330965884]
[ 2300,0.5286054330965884]
[ 2301,0.5286054330965884]
[ 2302,0.5286054330965884]
[ 2303,0.5286054330965884]
[ 2304,0.5286054330965884]
[ 2305,0.5286054330965884]
[ 2306,0.5286054330965884]
[ 2307,0.5286054330965884]
[ 2308,0.5286054330965884]
[ 2309,0.5286054330965884]
[ 2310,0.5286054330965884]
[ 2311,0.5286054330965884]
[ 2312,0.5286054330965884]
[ 2313,0.5286054330965884]
[ 2314,0.5286054330965884]
[ 2315,0.5286054330965884]
[ 2316,0.5286054330965884]
[ 2317,0.5286054330965884]
[ 2318,0.5286054330965884]
[ 2319,0.5286054330965884]
[ 2320,0.5286054330965884]
[ 2321,0.5286054330965884]
[ 2322,0.5286054330965884]
[ 2323,0.5286054330965884]
[ 2324,0.5286054330965884]
[ 2325,0.5286054330965884]
[ 2326,0.5286054330965884]
[ 2327,0.5286054330965884]
[ 2328,0.5286054330965884]
[ 2329,0.5286054330965884]
[ 2330,0.5286054330965884]
[ 2331,0.5286054330965884]
[ 2332,0.5286054330965884]
[ 2333,0.5286054330965884]
[ 2334,0.5286054330965884]
[ 2335,0.5286054330965884]
[ 2336,0.5286054330965884]
[ 2337,0.5286054330965884]
[ 2338,0.5286054330965884]
[ 2339,0.5286054330965884]
[ 2340,0.5286054330965884]
[ 2341,0.5286054330965884]
[ 2342,0.5286054330965884]
[ 2343,0.5286054330965884]
[ 2344,0.5286054330965884]
[ 2345,0.5286054330965884]
[ 2346,0.5286054330965884]
[ 2347,0.5286054330965884]
[ 2348,0.5286054330965884]
[ 2349,0.5286054330965884]
[ 2350,0.5286054330965884]
[ 2351,0.5286054330965884]
[ 2352,0.5286054330965884]
[ 2353,0.5286054330965884]
[ 2354,0.5286054330965884]
[ 2355,0.5286054330965884]
[ 2356,0.5286054330965884]
[ 2357,0.5286054330965884]
[ 2358,0.5286054330965884]
[ 2359,0.5286054330965884]
[ 2360,0.5286054330965884]
[ 2361,0.5286054330965884]
[ 2362,0.5286054330965884]
[ 2363,0.5286054330965884]
[ 2364,0.5286054330965884]
[ 2365,0.5286054330965884]
[ 2366,0.5286054330965884]
[ 2367,0.5286054330965884]
[ 2368,0.5286054330965884]
[ 2369,0.5286054330965884]
[ 2370,0.5286054330965884]
[ 2371,0.5286054330965884]
[ 2372,0.5286054330965884]
[ 2373,0.5286054330965884]
[ 2374,0.5286054330965884]
[ 2375,0.5286054330965884]
[ 2376,0.5286054330965884]
[ 2377,0.5286054330965884]
[ 2378,0.5286054330965884]
[ 2379,0.5286054330965884]
[ 2380,0.5286054330965884]
[ 2381,0.5286054330965884]
[ 2382,0.5286054330965884]
[ 2383,0.5286054330965884]
[ 2384,0.5286054330965884]
[ 2385,0.5286054330965884]
[ 2386,0.5286054330965884]
[ 2387,0.5286054330965884]
[ 2388,0.5286054330965884]
[ 2389,0.5286054330965884]
[ 2390,0.5286054330965884]
[ 2391,0.5286054330965884]
[ 2392,0.5286054330965884]
[ 2393,0.5286054330965884]
[ 2394,0.5286054330965884]
[ 2395,0.5286054330965884]
[ 2396,0.5286054330965884]
[ 2397,0.5286054330965884]
[ 2398,0.5286054330965884]
[ 2399,0.5286054330965884]
[ 2400,0.5286054330965884]
[ 2401,0.5286054330965884]
[ 2402,0.5286054330965884]
[ 2403,0.5286054330965884]
[ 2404,0.5286054330965884]
[ 2405,0.5286054330965884]
[ 2406,0.5286054330965884]
[ 2407,0.5286054330965884]
[ 2408,0.5286054330965884]
[ 2409,0.5286054330965884]
[ 2410,0.5286054330965884]
[ 2411,0.5286054330965884]
[ 2412,0.5286054330965884]
[ 2413,0.5286054330965884]
[ 2414,0.5286054330965884]
[ 2415,0.5286054330965884]
[ 2416,0.5286054330965884]
[ 2417,0.5286054330965884]
[ 2418,0.5286054330965884]
[ 2419,0.5286054330965884]
[ 2420,0.5286054330965884]
[ 2421,0.5286054330965884]
[ 2422,0.5286054330965884]
[ 2423,0.5286054330965884]
[ 2424,0.5286054330965884]
[ 2425,0.5286054330965884]
[ 2426,0.5286054330965884]
[ 2427,0.5286054330965884]
[ 2428,0.5286054330965884]
[ 2429,0.5286054330965884]
[ 2430,0.5286054330965884]
[ 2431,0.5286054330965884]
[ 2432,0.5286054330965884]
[ 2433,0.5286054330965884]
[ 2434,0.5286054330965884]
[ 2435,0.5286054330965884]
[ 2436,0.5286054330965884]
[ 2437,0.5286054330965884]
[ 2438,0.5286054330965884]
[ 2439,0.5286054330965884]
[ 2440,0.5286054330965884]
[ 2441,0.5286054330965884]
[ 2442,0.5286054330965884]
[ 2443,0.5286054330965884]
[ 2444,0.5286054330965884]
[ 2445,0.5286054330965884]
[ 2446,0.5286054330965884]
[ 2447,0.5286054330965884]
[ 2448,0.5286054330965884]
[ 2449,0.5286054330965884]
[ 2450,0.5286054330965884]
[ 2451,0.5286054330965884]
[ 2452,0.5286054330965884]
[ 2453,0.5286054330965884]
[ 2454,0.5286054330965884]
[ 2455,0.5286054330965884]
[ 2456,0.5286054330965884]
[ 2457,0.5286054330965884]
[ 2458,0.5286054330965884]
[ 2459,0.5286054330965884]
[ 2460,0.5286054330965884]
[ 2461,0.5286054330965884]
[ 2462,0.5286054330965884]
[ 2463,0.5286054330965884]
[ 2464,0.5286054330965884]
[ 2465,0.5286054330965884]
[ 2466,0.5286054330965884]
[ 2467,0.5286054330965884]
[ 2468,0.5286054330965884]
[ 2469,0.5286054330965884]
[ 2470,0.5286054330965884]
[ 2471,0.5286054330965884]
[ 2472,0.5286054330965884]
[ 2473,0.5286054330965884]
[ 2474,0.5286054330965884]
[ 2475,0.5286054330965884]
[ 2476,0.5286054330965884]
[ 2477,0.5286054330965884]
[ 2478,0.5286054330965884]
[ 2479,0.5286054330965884]
[ 2480,0.5286054330965884]
[ 2481,0.5286054330965884]
[ 2482,0.5286054330965884]
[ 2483,0.5286054330965884]
[ 2484,0.5286054330965884]
[ 2485,0.5286054330965884]
[ 2486,0.5286054330965884]
[ 2487,0.5286054330965884]
[ 2488,0.5286054330965884]
[ 2489,0.5286054330965884]
[ 2490,0.5286054330965884]
[ 2491,0.5286054330965884]
[ 2492,0.5286054330965884]
[ 2493,0.5286054330965884]
[ 2494,0.5286054330965884]
[ 2495,0.5286054330965884]
[ 2496,0.5286054330965884]
[ 2497,0.5286054330965884]
[ 2498,0.5286054330965884]
[ 2499,0.5286054330965884]
[ 2500,0.5286054330965884]
[ 2501,0.5286054330965884]
[ 2502,0.5286054330965884]
[ 2503,0.5286054330965884]
[ 2504,0.5286054330965884]
[ 2505,0.5286054330965884]
[ 2506,0.5286054330965884]
[ 2507,0.5286054330965884]
[ 2508,0.5286054330965884]
[ 2509,0.5286054330965884]
[ 2510,0.5286054330965884]
[ 2511,0.5286054330965884]
[ 2512,0.5286054330965884]
[ 2513,0.5286054330965884]
[ 2514,0.5286054330965884]
[ 2515,0.5286054330965884]
[ 2516,0.5286054330965884]
[ 2517,0.5286054330965884]
[ 2518,0.5286054330965884]
[ 2519,0.5286054330965884]
[ 2520,0.5286054330965884]
[ 2521,0.5286054330965884]
[ 2522,0.5286054330965884]
[ 2523,0.5286054330965884]
[ 2524,0.5286054330965884]
[ 2525,0.5286054330965884]
[ 2526,0.5286054330965884]
[ 2527,0.5286054330965884]
[ 2528,0.5286054330965884]
[ 2529,0.5286054330965884]
[ 2530,0.5286054330965884]
[ 2531,0.5286054330965884]
[ 2532,0.5286054330965884]
[ 2533,0.5286054330965884]
[ 2534,0.5286054330965884]
[ 2535,0.5286054330965884]
[ 2536,0.5286054330965884]
[ 2537,0.5286054330965884]
[ 2538,0.5286054330965884]
[ 2539,0.5286054330965884]
[ 2540,0.5286054330965884]
[ 2541,0.5286054330965884]
[ 2542,0.5286054330965884]
[ 2543,0.5286054330965884]
[ 2544,0.5286054330965884]
[ 2545,0.5286054330965884]
[ 2546,0.5286054330965884]
[ 2547,0.5286054330965884]
[ 2548,0.5286054330965884]
[ 2549,0.5286054330965884]
[ 2550,0.5286054330965884]
[ 2551,0.5286054330965884]
[ 2552,0.5286054330965884]
[ 2553,0.5286054330965884]
[ 2554,0.5286054330965884]
[ 2555,0.5286054330965884]
[ 2556,0.5286054330965884]
[ 2557,0.5286054330965884]
[ 2558,0.5286054330965884]
[ 2559,0.5286054330965884]
[ 2560,0.5286054330965884]
[ 2561,0.5286054330965884]
[ 2562,0.5286054330965884]
[ 2563,0.5286054330965884]
[ 2564,0.5286054330965884]
[ 2565,0.5286054330965884]
[ 2566,0.5286054330965884]
[ 2567,0.5286054330965884]
[ 2568,0.5286054330965884]
[ 2569,0.5286054330965884]
[ 2570,0.5286054330965884]
[ 2571,0.5286054330965884]
[ 2572,0.5286054330965884]
[ 2573,0.5286054330965884]
[ 2574,0.5286054330965884]
[ 2575,0.5286054330965884]
[ 2576,0.5286054330965884]
[ 2577,0.5286054330965884]
[ 2578,0.5286054330965884]
[ 2579,0.5286054330965884]
[ 2580,0.5286054330965884]
[ 2581,0.5286054330965884]
[ 2582,0.5286054330965884]
[ 2583,0.5286054330965884]
[ 2584,0.5286054330965884]
[ 2585,0.5286054330965884]
[ 2586,0.5286054330965884]
[ 2587,0.5286054330965884]
[ 2588,0.5286054330965884]
[ 2589,0.5286054330965884]
[ 2590,0.5286054330965884]
[ 2591,0.5286054330965884]
[ 2592,0.5286054330965884]
[ 2593,0.5286054330965884]
[ 2594,0.5286054330965884]
[ 2595,0.5286054330965884]
[ 2596,0.5286054330965884]
[ 2597,0.5286054330965884]
[ 2598,0.5286054330965884]
[ 2599,0.5286054330965884]
[ 2600,0.5286054330965884]
[ 2601,0.5286054330965884]
[ 2602,0.5286054330965884]
[ 2603,0.5286054330965884]
[ 2604,0.5286054330965884]
[ 2605,0.5286054330965884]
[ 2606,0.5286054330965884]
[ 2607,0.5286054330965884]
[ 2608,0.5286054330965884]
[ 2609,0.5286054330965884]
[ 2610,0.5286054330965884]
[ 2611,0.5286054330965884]
[ 2612,0.5286054330965884]
[ 2613,0.5286054330965884]
[ 2614,0.5286054330965884]
[ 2615,0.5286054330965884]
[ 2616,0.5286054330965884]
[ 2617,0.5286054330965884]
[ 2618,0.5286054330965884]
[ 2619,0.5286054330965884]
[ 2620,0.5286054330965884]
[ 2621,0.5286054330965884]
[ 2622,0.5286054330965884]
[ 2623,0.5286054330965884]
[ 2624,0.5286054330965884]
[ 2625,0.5286054330965884]
[ 2626,0.5286054330965884]
[ 2627,0.5286054330965884]
[ 2628,0.5286054330965884]
[ 2629,0.5286054330965884]
[ 2630,0.5286054330965884]
[ 2631,0.5286054330965884]
[ 2632,0.5286054330965884]
[ 2633,0.5286054330965884]
[ 2634,0.5286054330965884]
[ 2635,0.5286054330965884]
[ 2636,0.5286054330965884]
[ 2637,0.5286054330965884]
[ 2638,0.5286054330965884]
[ 2639,0.5286054330965884]
[ 2640,0.5286054330965884]
[ 2641,0.5286054330965884]
[ 2642,0.5286054330965884]
[ 2643,0.5286054330965884]
[ 2644,0.5286054330965884]
[ 2645,0.5286054330965884]
[ 2646,0.5286054330965884]
[ 2647,0.5286054330965884]
[ 2648,0.5286054330965884]
[ 2649,0.5286054330965884]
[ 2650,0.5286054330965884]
[ 2651,0.5286054330965884]
[ 2652,0.5286054330965884]
[ 2653,0.5286054330965884]
[ 2654,0.5286054330965884]
[ 2655,0.5286054330965884]
[ 2656,0.5286054330965884]
[ 2657,0.5286054330965884]
[ 2658,0.5286054330965884]
[ 2659,0.5286054330965884]
[ 2660,0.5286054330965884]
[ 2661,0.5286054330965884]
[ 2662,0.5286054330965884]
[ 2663,0.5286054330965884]
[ 2664,0.5286054330965884]
[ 2665,0.5286054330965884]
[ 2666,0.5286054330965884]
[ 2667,0.5286054330965884]
[ 2668,0.5286054330965884]
[ 2669,0.5286054330965884]
[ 2670,0.5286054330965884]
[ 2671,0.5286054330965884]
[ 2672,0.5286054330965884]
[ 2673,0.5286054330965884]
[ 2674,0.5286054330965884]
[ 2675,0.5286054330965884]
[ 2676,0.5286054330965884]
[ 2677,0.5286054330965884]
[ 2678,0.5286054330965884]
