./data/maxFitness/20191107/VQD3-2.txt
[ 1,0.3425309257535674]
[ 1817,0.5137982429965582]
[ 1818,0.5137982429965582]
[ 1819,0.5137982429965582]
[ 1820,0.5137982429965582]
[ 1821,0.5137982429965582]
[ 1822,0.5137982429965582]
[ 1823,0.5137982429965582]
[ 1824,0.5137982429965582]
[ 1825,0.5137982429965582]
[ 1826,0.5137982429965582]
[ 1827,0.5137982429965582]
[ 1828,0.5137982429965582]
[ 1829,0.5137982429965582]
[ 1830,0.5137982429965582]
[ 1831,0.5137982429965582]
[ 1832,0.5137982429965582]
[ 1833,0.5137982429965582]
[ 1834,0.5137982429965582]
[ 1835,0.5137982429965582]
[ 1836,0.5137982429965582]
[ 1837,0.5137982429965582]
[ 1838,0.5137982429965582]
[ 1839,0.5137982429965582]
[ 1840,0.5137982429965582]
[ 1841,0.5137982429965582]
[ 1842,0.5137982429965582]
[ 1843,0.5137982429965582]
[ 1844,0.5137982429965582]
[ 1845,0.5137982429965582]
[ 1846,0.5137982429965582]
[ 1847,0.5137982429965582]
[ 1848,0.5137982429965582]
[ 1849,0.5137982429965582]
[ 1850,0.5137982429965582]
[ 1851,0.5137982429965582]
[ 1852,0.5137982429965582]
[ 1853,0.5137982429965582]
[ 1854,0.5137982429965582]
[ 1855,0.5137982429965582]
[ 1856,0.5137982429965582]
[ 1857,0.5137982429965582]
[ 1858,0.5137982429965582]
[ 1859,0.5137982429965582]
[ 1860,0.5137982429965582]
[ 1861,0.5137982429965582]
[ 1862,0.5137982429965582]
[ 1863,0.5137982429965582]
[ 1864,0.5137982429965582]
[ 1865,0.5137982429965582]
[ 1866,0.5137982429965582]
[ 1867,0.5137982429965582]
[ 1868,0.5137982429965582]
[ 1869,0.5137982429965582]
[ 1870,0.5137982429965582]
[ 1871,0.5137982429965582]
[ 1872,0.5137982429965582]
[ 1873,0.5137982429965582]
[ 1874,0.5137982429965582]
[ 1875,0.5137982429965582]
[ 1876,0.5137982429965582]
[ 1877,0.5137982429965582]
[ 1878,0.5137982429965582]
[ 1879,0.5137982429965582]
[ 1880,0.5137982429965582]
[ 1881,0.5137982429965582]
[ 1882,0.5137982429965582]
[ 1883,0.5137982429965582]
[ 1884,0.5137982429965582]
[ 1885,0.5137982429965582]
[ 1886,0.5137982429965582]
[ 1887,0.5137982429965582]
[ 1888,0.5137982429965582]
[ 1889,0.5137982429965582]
[ 1890,0.5137982429965582]
[ 1891,0.5137982429965582]
[ 1892,0.5137982429965582]
[ 1893,0.5137982429965582]
[ 1894,0.5137982429965582]
[ 1895,0.5137982429965582]
[ 1896,0.5137982429965582]
[ 1897,0.5137982429965582]
[ 1898,0.5137982429965582]
[ 1899,0.5137982429965582]
[ 1900,0.5137982429965582]
[ 1901,0.5137982429965582]
[ 1902,0.5137982429965582]
[ 1903,0.5137982429965582]
[ 1904,0.5137982429965582]
[ 1905,0.5137982429965582]
[ 1906,0.5137982429965582]
[ 1907,0.5137982429965582]
[ 1908,0.5137982429965582]
[ 1909,0.5137982429965582]
[ 1910,0.5137982429965582]
[ 1911,0.5137982429965582]
[ 1912,0.5137982429965582]
[ 1913,0.5137982429965582]
[ 1914,0.5137982429965582]
[ 1915,0.5137982429965582]
[ 1916,0.5137982429965582]
[ 1917,0.5137982429965582]
[ 1918,0.5137982429965582]
[ 1919,0.5137982429965582]
[ 1920,0.5137982429965582]
[ 1921,0.5137982429965582]
[ 1922,0.5137982429965582]
[ 1923,0.5137982429965582]
[ 1924,0.5137982429965582]
[ 1925,0.5137982429965582]
[ 1926,0.5137982429965582]
[ 1927,0.5137982429965582]
[ 1928,0.5137982429965582]
[ 1929,0.5137982429965582]
[ 1930,0.5137982429965582]
[ 1931,0.5137982429965582]
[ 1932,0.5137982429965582]
[ 1933,0.5137982429965582]
[ 1934,0.5137982429965582]
[ 1935,0.5137982429965582]
[ 1936,0.5137982429965582]
[ 1937,0.5137982429965582]
[ 1938,0.5137982429965582]
[ 1939,0.5137982429965582]
[ 1940,0.5137982429965582]
[ 1941,0.5137982429965582]
[ 1942,0.5137982429965582]
[ 1943,0.5137982429965582]
[ 1944,0.5137982429965582]
[ 1945,0.5137982429965582]
[ 1946,0.5137982429965582]
[ 1947,0.5137982429965582]
[ 1948,0.5137982429965582]
[ 1949,0.5137982429965582]
[ 1950,0.5137982429965582]
[ 1951,0.5137982429965582]
[ 1952,0.5137982429965582]
[ 1953,0.5137982429965582]
[ 1954,0.5137982429965582]
[ 1955,0.5137982429965582]
[ 1956,0.5137982429965582]
[ 1957,0.5137982429965582]
[ 1958,0.5137982429965582]
[ 1959,0.5137982429965582]
[ 1960,0.5137982429965582]
[ 1961,0.5137982429965582]
[ 1962,0.5137982429965582]
[ 1963,0.5137982429965582]
[ 1964,0.5137982429965582]
[ 1965,0.5137982429965582]
[ 1966,0.5137982429965582]
[ 1967,0.5137982429965582]
[ 1968,0.5137982429965582]
[ 1969,0.5137982429965582]
[ 1970,0.5137982429965582]
[ 1971,0.5137982429965582]
[ 1972,0.5137982429965582]
[ 1973,0.5137982429965582]
[ 1974,0.5137982429965582]
[ 1975,0.5137982429965582]
[ 1976,0.5137982429965582]
[ 1977,0.5137982429965582]
[ 1978,0.5137982429965582]
[ 1979,0.5137982429965582]
[ 1980,0.5137982429965582]
[ 1981,0.5137982429965582]
[ 1982,0.5137982429965582]
[ 1983,0.5137982429965582]
[ 1984,0.5137982429965582]
[ 1985,0.5137982429965582]
[ 1986,0.5137982429965582]
[ 1987,0.5137982429965582]
[ 1988,0.5137982429965582]
[ 1989,0.5137982429965582]
[ 1990,0.5137982429965582]
[ 1991,0.5137982429965582]
[ 1992,0.5137982429965582]
[ 1993,0.5137982429965582]
[ 1994,0.5137982429965582]
[ 1995,0.5137982429965582]
[ 1996,0.5137982429965582]
[ 1997,0.5137982429965582]
[ 1998,0.5137982429965582]
[ 1999,0.5137982429965582]
[ 2000,0.5137982429965582]
[ 2001,0.5137982429965582]
[ 2002,0.5137982429965582]
[ 2003,0.5137982429965582]
[ 2004,0.5137982429965582]
[ 2005,0.5137982429965582]
[ 2006,0.5137982429965582]
[ 2007,0.5137982429965582]
[ 2008,0.5137982429965582]
[ 2009,0.5137982429965582]
[ 2010,0.5137982429965582]
[ 2011,0.5137982429965582]
[ 2012,0.5137982429965582]
[ 2013,0.5137982429965582]
[ 2014,0.5137982429965582]
[ 2015,0.5137982429965582]
[ 2016,0.5137982429965582]
[ 2017,0.5137982429965582]
[ 2018,0.5137982429965582]
[ 2019,0.5137982429965582]
[ 2020,0.5137982429965582]
[ 2021,0.5137982429965582]
[ 2022,0.5137982429965582]
[ 2023,0.5137982429965582]
[ 2024,0.5137982429965582]
[ 2025,0.5137982429965582]
[ 2026,0.5137982429965582]
[ 2027,0.5137982429965582]
[ 2028,0.5137982429965582]
[ 2029,0.5137982429965582]
[ 2030,0.5137982429965582]
[ 2031,0.5137982429965582]
[ 2032,0.5137982429965582]
[ 2033,0.5137982429965582]
[ 2034,0.5137982429965582]
[ 2035,0.5137982429965582]
[ 2036,0.5137982429965582]
[ 2037,0.5137982429965582]
[ 2038,0.5137982429965582]
[ 2039,0.5137982429965582]
[ 2040,0.5137982429965582]
[ 2041,0.5137982429965582]
[ 2042,0.5137982429965582]
[ 2043,0.5137982429965582]
[ 2044,0.5137982429965582]
[ 2045,0.5137982429965582]
[ 2046,0.5137982429965582]
[ 2047,0.5137982429965582]
[ 2048,0.5137982429965582]
[ 2049,0.5137982429965582]
[ 2050,0.5137982429965582]
[ 2051,0.5137982429965582]
[ 2052,0.5137982429965582]
[ 2053,0.5137982429965582]
[ 2054,0.5137982429965582]
[ 2055,0.5137982429965582]
[ 2056,0.5137982429965582]
[ 2057,0.5137982429965582]
[ 2058,0.5137982429965582]
[ 2059,0.5137982429965582]
[ 2060,0.5137982429965582]
[ 2061,0.5137982429965582]
[ 2062,0.5137982429965582]
[ 2063,0.5137982429965582]
[ 2064,0.5137982429965582]
[ 2065,0.5137982429965582]
[ 2066,0.5137982429965582]
[ 2067,0.5137982429965582]
[ 2068,0.5137982429965582]
[ 2069,0.5137982429965582]
[ 2070,0.5137982429965582]
[ 2071,0.5137982429965582]
[ 2072,0.5137982429965582]
[ 2073,0.5137982429965582]
[ 2074,0.5137982429965582]
[ 2075,0.5137982429965582]
[ 2076,0.5137982429965582]
[ 2077,0.5137982429965582]
[ 2078,0.5137982429965582]
[ 2079,0.5137982429965582]
[ 2080,0.5137982429965582]
[ 2081,0.5137982429965582]
[ 2082,0.5137982429965582]
[ 2083,0.5137982429965582]
[ 2084,0.5137982429965582]
[ 2085,0.5137982429965582]
[ 2086,0.5137982429965582]
[ 2087,0.5137982429965582]
[ 2088,0.5137982429965582]
[ 2089,0.5137982429965582]
[ 2090,0.5137982429965582]
[ 2091,0.5137982429965582]
[ 2092,0.5137982429965582]
[ 2093,0.5137982429965582]
[ 2094,0.5137982429965582]
[ 2095,0.5137982429965582]
[ 2096,0.5137982429965582]
[ 2097,0.5137982429965582]
[ 2098,0.5137982429965582]
[ 2099,0.5137982429965582]
[ 2100,0.5137982429965582]
[ 2101,0.5137982429965582]
[ 2102,0.5137982429965582]
[ 2103,0.5137982429965582]
[ 2104,0.5137982429965582]
[ 2105,0.5137982429965582]
[ 2106,0.5137982429965582]
[ 2107,0.5137982429965582]
[ 2108,0.5137982429965582]
[ 2109,0.5137982429965582]
[ 2110,0.5137982429965582]
[ 2111,0.5137982429965582]
[ 2112,0.5137982429965582]
[ 2113,0.5137982429965582]
[ 2114,0.5137982429965582]
[ 2115,0.5137982429965582]
[ 2116,0.5137982429965582]
[ 2117,0.5137982429965582]
[ 2118,0.5137982429965582]
[ 2119,0.5137982429965582]
[ 2120,0.5137982429965582]
[ 2121,0.5137982429965582]
[ 2122,0.5137982429965582]
[ 2123,0.5137982429965582]
[ 2124,0.5137982429965582]
[ 2125,0.5137982429965582]
[ 2126,0.5137982429965582]
[ 2127,0.5137982429965582]
[ 2128,0.5137982429965582]
[ 2129,0.5137982429965582]
[ 2130,0.5137982429965582]
[ 2131,0.5137982429965582]
[ 2132,0.5137982429965582]
[ 2133,0.5137982429965582]
[ 2134,0.5137982429965582]
[ 2135,0.5137982429965582]
[ 2136,0.5137982429965582]
[ 2137,0.5137982429965582]
[ 2138,0.5137982429965582]
[ 2139,0.5137982429965582]
[ 2140,0.5137982429965582]
[ 2141,0.5137982429965582]
[ 2142,0.5137982429965582]
[ 2143,0.5137982429965582]
[ 2144,0.5137982429965582]
[ 2145,0.5137982429965582]
[ 2146,0.5137982429965582]
[ 2147,0.5137982429965582]
[ 2148,0.5137982429965582]
[ 2149,0.5137982429965582]
[ 2150,0.5137982429965582]
[ 2151,0.5137982429965582]
[ 2152,0.5137982429965582]
[ 2153,0.5137982429965582]
[ 2154,0.5137982429965582]
[ 2155,0.5137982429965582]
[ 2156,0.5137982429965582]
[ 2157,0.5137982429965582]
[ 2158,0.5137982429965582]
[ 2159,0.5137982429965582]
[ 2160,0.5137982429965582]
[ 2161,0.5137982429965582]
[ 2162,0.5137982429965582]
[ 2163,0.5137982429965582]
[ 2164,0.5137982429965582]
[ 2165,0.5137982429965582]
[ 2166,0.5137982429965582]
[ 2167,0.5137982429965582]
[ 2168,0.5137982429965582]
[ 2169,0.5137982429965582]
[ 2170,0.5137982429965582]
[ 2171,0.5137982429965582]
[ 2172,0.5137982429965582]
[ 2173,0.5137982429965582]
[ 2174,0.5137982429965582]
[ 2175,0.5137982429965582]
[ 2176,0.5137982429965582]
[ 2177,0.5137982429965582]
[ 2178,0.5137982429965582]
[ 2179,0.5137982429965582]
[ 2180,0.5137982429965582]
[ 2181,0.5137982429965582]
[ 2182,0.5137982429965582]
[ 2183,0.5137982429965582]
[ 2184,0.5137982429965582]
[ 2185,0.5137982429965582]
[ 2186,0.5137982429965582]
[ 2187,0.5137982429965582]
[ 2188,0.5137982429965582]
[ 2189,0.5137982429965582]
[ 2190,0.5137982429965582]
[ 2191,0.5137982429965582]
[ 2192,0.5137982429965582]
[ 2193,0.5137982429965582]
[ 2194,0.5137982429965582]
[ 2195,0.5137982429965582]
[ 2196,0.5137982429965582]
[ 2197,0.5137982429965582]
[ 2198,0.5137982429965582]
[ 2199,0.5137982429965582]
[ 2200,0.5137982429965582]
[ 2201,0.5137982429965582]
[ 2202,0.5137982429965582]
[ 2203,0.5137982429965582]
[ 2204,0.5137982429965582]
[ 2205,0.5137982429965582]
[ 2206,0.5137982429965582]
[ 2207,0.5137982429965582]
[ 2208,0.5137982429965582]
[ 2209,0.5137982429965582]
[ 2210,0.5137982429965582]
[ 2211,0.5137982429965582]
[ 2212,0.5137982429965582]
[ 2213,0.5137982429965582]
[ 2214,0.5137982429965582]
[ 2215,0.5137982429965582]
[ 2216,0.5137982429965582]
[ 2217,0.5137982429965582]
[ 2218,0.5137982429965582]
[ 2219,0.5137982429965582]
[ 2220,0.5137982429965582]
[ 2221,0.5137982429965582]
[ 2222,0.5137982429965582]
[ 2223,0.5137982429965582]
[ 2224,0.5137982429965582]
[ 2225,0.5137982429965582]
[ 2226,0.5137982429965582]
[ 2227,0.5137982429965582]
[ 2228,0.5137982429965582]
[ 2229,0.5137982429965582]
[ 2230,0.5137982429965582]
[ 2231,0.5137982429965582]
[ 2232,0.5137982429965582]
[ 2233,0.5137982429965582]
[ 2234,0.5137982429965582]
[ 2235,0.5137982429965582]
[ 2236,0.5137982429965582]
[ 2237,0.5137982429965582]
[ 2238,0.5137982429965582]
[ 2239,0.5137982429965582]
[ 2240,0.5137982429965582]
[ 2241,0.5137982429965582]
[ 2242,0.5137982429965582]
[ 2243,0.5137982429965582]
[ 2244,0.5137982429965582]
[ 2245,0.5137982429965582]
[ 2246,0.5137982429965582]
[ 2247,0.5137982429965582]
[ 2248,0.5137982429965582]
[ 2249,0.5137982429965582]
[ 2250,0.5137982429965582]
[ 2251,0.5137982429965582]
[ 2252,0.5137982429965582]
[ 2253,0.5137982429965582]
[ 2254,0.5137982429965582]
[ 2255,0.5137982429965582]
[ 2256,0.5137982429965582]
[ 2257,0.5137982429965582]
[ 2258,0.5137982429965582]
[ 2259,0.5137982429965582]
[ 2260,0.5137982429965582]
[ 2261,0.5137982429965582]
[ 2262,0.5137982429965582]
[ 2263,0.5137982429965582]
[ 2264,0.5137982429965582]
[ 2265,0.5137982429965582]
[ 2266,0.5137982429965582]
[ 2267,0.5137982429965582]
[ 2268,0.5137982429965582]
[ 2269,0.5137982429965582]
[ 2270,0.5137982429965582]
[ 2271,0.5137982429965582]
[ 2272,0.5137982429965582]
[ 2273,0.5137982429965582]
[ 2274,0.5137982429965582]
[ 2275,0.5137982429965582]
[ 2276,0.5137982429965582]
[ 2277,0.5137982429965582]
[ 2278,0.5137982429965582]
[ 2279,0.5137982429965582]
[ 2280,0.5137982429965582]
[ 2281,0.5137982429965582]
[ 2282,0.5137982429965582]
[ 2283,0.5137982429965582]
[ 2284,0.5137982429965582]
[ 2285,0.5137982429965582]
[ 2286,0.5137982429965582]
[ 2287,0.5137982429965582]
[ 2288,0.5137982429965582]
[ 2289,0.5137982429965582]
[ 2290,0.5137982429965582]
[ 2291,0.5137982429965582]
[ 2292,0.5137982429965582]
[ 2293,0.5137982429965582]
[ 2294,0.5137982429965582]
[ 2295,0.5137982429965582]
[ 2296,0.5137982429965582]
[ 2297,0.5137982429965582]
[ 2298,0.5137982429965582]
[ 2299,0.5137982429965582]
[ 2300,0.5137982429965582]
[ 2301,0.5137982429965582]
[ 2302,0.5137982429965582]
[ 2303,0.5137982429965582]
[ 2304,0.5137982429965582]
[ 2305,0.5137982429965582]
[ 2306,0.5137982429965582]
[ 2307,0.5137982429965582]
[ 2308,0.5137982429965582]
[ 2309,0.5137982429965582]
[ 2310,0.5137982429965582]
[ 2311,0.5137982429965582]
[ 2312,0.5137982429965582]
[ 2313,0.5137982429965582]
[ 2314,0.5137982429965582]
[ 2315,0.5137982429965582]
[ 2316,0.5137982429965582]
[ 2317,0.5137982429965582]
[ 2318,0.5137982429965582]
[ 2319,0.5137982429965582]
[ 2320,0.5137982429965582]
[ 2321,0.5137982429965582]
[ 2322,0.5137982429965582]
[ 2323,0.5137982429965582]
[ 2324,0.5137982429965582]
[ 2325,0.5137982429965582]
[ 2326,0.5137982429965582]
[ 2327,0.5137982429965582]
[ 2328,0.5137982429965582]
[ 2329,0.5137982429965582]
[ 2330,0.5137982429965582]
[ 2331,0.5137982429965582]
[ 2332,0.5137982429965582]
[ 2333,0.5137982429965582]
[ 2334,0.5137982429965582]
[ 2335,0.5137982429965582]
[ 2336,0.5137982429965582]
[ 2337,0.5137982429965582]
[ 2338,0.5137982429965582]
[ 2339,0.5137982429965582]
[ 2340,0.5137982429965582]
[ 2341,0.5137982429965582]
[ 2342,0.5137982429965582]
[ 2343,0.5137982429965582]
[ 2344,0.5137982429965582]
[ 2345,0.5137982429965582]
[ 2346,0.5137982429965582]
[ 2347,0.5137982429965582]
[ 2348,0.5137982429965582]
[ 2349,0.5137982429965582]
[ 2350,0.5137982429965582]
[ 2351,0.5137982429965582]
[ 2352,0.5137982429965582]
[ 2353,0.5137982429965582]
[ 2354,0.5137982429965582]
[ 2355,0.5137982429965582]
[ 2356,0.5137982429965582]
[ 2357,0.5137982429965582]
[ 2358,0.5137982429965582]
[ 2359,0.5137982429965582]
[ 2360,0.5137982429965582]
[ 2361,0.5137982429965582]
[ 2362,0.5137982429965582]
[ 2363,0.5137982429965582]
[ 2364,0.5137982429965582]
[ 2365,0.5137982429965582]
[ 2366,0.5137982429965582]
[ 2367,0.5137982429965582]
[ 2368,0.5137982429965582]
[ 2369,0.5137982429965582]
[ 2370,0.5137982429965582]
[ 2371,0.5137982429965582]
[ 2372,0.5137982429965582]
[ 2373,0.5137982429965582]
[ 2374,0.5137982429965582]
[ 2375,0.5137982429965582]
[ 2376,0.5137982429965582]
[ 2377,0.5137982429965582]
[ 2378,0.5137982429965582]
[ 2379,0.5137982429965582]
[ 2380,0.5137982429965582]
[ 2381,0.5137982429965582]
[ 2382,0.5137982429965582]
[ 2383,0.5137982429965582]
[ 2384,0.5137982429965582]
[ 2385,0.5137982429965582]
[ 2386,0.5137982429965582]
[ 2387,0.5137982429965582]
[ 2388,0.5137982429965582]
[ 2389,0.5137982429965582]
[ 2390,0.5137982429965582]
[ 2391,0.5137982429965582]
[ 2392,0.5137982429965582]
[ 2393,0.5137982429965582]
[ 2394,0.5137982429965582]
[ 2395,0.5137982429965582]
[ 2396,0.5137982429965582]
[ 2397,0.5137982429965582]
[ 2398,0.5137982429965582]
[ 2399,0.5137982429965582]
[ 2400,0.5137982429965582]
[ 2401,0.5137982429965582]
[ 2402,0.5137982429965582]
[ 2403,0.5137982429965582]
[ 2404,0.5137982429965582]
[ 2405,0.5137982429965582]
[ 2406,0.5137982429965582]
[ 2407,0.5137982429965582]
[ 2408,0.5137982429965582]
[ 2409,0.5137982429965582]
[ 2410,0.5137982429965582]
[ 2411,0.5137982429965582]
[ 2412,0.5137982429965582]
[ 2413,0.5137982429965582]
[ 2414,0.5137982429965582]
[ 2415,0.5137982429965582]
[ 2416,0.5137982429965582]
[ 2417,0.5137982429965582]
[ 2418,0.5137982429965582]
[ 2419,0.5137982429965582]
[ 2420,0.5137982429965582]
[ 2421,0.5137982429965582]
[ 2422,0.5137982429965582]
[ 2423,0.5137982429965582]
[ 2424,0.5137982429965582]
[ 2425,0.5137982429965582]
[ 2426,0.5137982429965582]
[ 2427,0.5137982429965582]
[ 2428,0.5137982429965582]
[ 2429,0.5137982429965582]
[ 2430,0.5137982429965582]
[ 2431,0.5137982429965582]
[ 2432,0.5137982429965582]
[ 2433,0.5137982429965582]
[ 2434,0.5137982429965582]
[ 2435,0.5137982429965582]
[ 2436,0.5137982429965582]
[ 2437,0.5137982429965582]
[ 2438,0.5137982429965582]
[ 2439,0.5137982429965582]
[ 2440,0.5137982429965582]
[ 2441,0.5137982429965582]
[ 2442,0.5137982429965582]
[ 2443,0.5137982429965582]
[ 2444,0.5137982429965582]
[ 2445,0.5137982429965582]
[ 2446,0.5137982429965582]
[ 2447,0.5137982429965582]
[ 2448,0.5137982429965582]
[ 2449,0.5137982429965582]
[ 2450,0.5137982429965582]
[ 2451,0.5137982429965582]
[ 2452,0.5137982429965582]
[ 2453,0.5137982429965582]
[ 2454,0.5137982429965582]
[ 2455,0.5137982429965582]
[ 2456,0.5137982429965582]
[ 2457,0.5137982429965582]
[ 2458,0.5137982429965582]
[ 2459,0.5137982429965582]
[ 2460,0.5137982429965582]
[ 2461,0.5137982429965582]
[ 2462,0.5137982429965582]
[ 2463,0.5137982429965582]
[ 2464,0.5137982429965582]
[ 2465,0.5137982429965582]
[ 2466,0.5137982429965582]
[ 2467,0.5137982429965582]
[ 2468,0.5137982429965582]
[ 2469,0.5137982429965582]
[ 2470,0.5137982429965582]
[ 2471,0.5137982429965582]
[ 2472,0.5137982429965582]
[ 2473,0.5137982429965582]
[ 2474,0.5137982429965582]
[ 2475,0.5137982429965582]
[ 2476,0.5137982429965582]
[ 2477,0.5137982429965582]
[ 2478,0.5137982429965582]
[ 2479,0.5137982429965582]
[ 2480,0.5137982429965582]
[ 2481,0.5137982429965582]
[ 2482,0.5137982429965582]
[ 2483,0.5137982429965582]
[ 2484,0.5137982429965582]
[ 2485,0.5137982429965582]
[ 2486,0.5137982429965582]
[ 2487,0.5137982429965582]
[ 2488,0.5137982429965582]
[ 2489,0.5137982429965582]
[ 2490,0.5137982429965582]
[ 2491,0.5137982429965582]
[ 2492,0.5137982429965582]
[ 2493,0.5137982429965582]
[ 2494,0.5137982429965582]
[ 2495,0.5137982429965582]
[ 2496,0.5137982429965582]
[ 2497,0.5137982429965582]
[ 2498,0.5137982429965582]
[ 2499,0.5137982429965582]
[ 2500,0.5137982429965582]
[ 2501,0.5137982429965582]
[ 2502,0.5137982429965582]
[ 2503,0.5137982429965582]
[ 2504,0.5137982429965582]
[ 2505,0.5137982429965582]
[ 2506,0.5137982429965582]
[ 2507,0.5137982429965582]
[ 2508,0.5137982429965582]
[ 2509,0.5137982429965582]
[ 2510,0.5137982429965582]
[ 2511,0.5137982429965582]
[ 2512,0.5137982429965582]
[ 2513,0.5137982429965582]
[ 2514,0.5137982429965582]
[ 2515,0.5137982429965582]
[ 2516,0.5137982429965582]
[ 2517,0.5137982429965582]
[ 2518,0.5137982429965582]
[ 2519,0.5137982429965582]
[ 2520,0.5137982429965582]
[ 2521,0.5137982429965582]
[ 2522,0.5137982429965582]
[ 2523,0.5137982429965582]
[ 2524,0.5137982429965582]
[ 2525,0.5137982429965582]
[ 2526,0.5137982429965582]
[ 2527,0.5137982429965582]
[ 2528,0.5137982429965582]
[ 2529,0.5137982429965582]
[ 2530,0.5137982429965582]
[ 2531,0.5137982429965582]
[ 2532,0.5137982429965582]
[ 2533,0.5137982429965582]
[ 2534,0.5137982429965582]
[ 2535,0.5137982429965582]
[ 2536,0.5137982429965582]
[ 2537,0.5137982429965582]
[ 2538,0.5137982429965582]
[ 2539,0.5137982429965582]
[ 2540,0.5137982429965582]
[ 2541,0.5137982429965582]
[ 2542,0.5137982429965582]
[ 2543,0.5137982429965582]
[ 2544,0.5137982429965582]
[ 2545,0.5137982429965582]
[ 2546,0.5137982429965582]
[ 2547,0.5137982429965582]
[ 2548,0.5137982429965582]
[ 2549,0.5137982429965582]
[ 2550,0.5137982429965582]
[ 2551,0.5137982429965582]
[ 2552,0.5137982429965582]
[ 2553,0.5137982429965582]
[ 2554,0.5137982429965582]
[ 2555,0.5137982429965582]
[ 2556,0.5137982429965582]
[ 2557,0.5137982429965582]
[ 2558,0.5137982429965582]
[ 2559,0.5137982429965582]
[ 2560,0.5137982429965582]
[ 2561,0.5137982429965582]
[ 2562,0.5137982429965582]
[ 2563,0.5137982429965582]
[ 2564,0.5137982429965582]
[ 2565,0.5137982429965582]
[ 2566,0.5137982429965582]
[ 2567,0.5137982429965582]
[ 2568,0.5137982429965582]
[ 2569,0.5137982429965582]
[ 2570,0.5137982429965582]
[ 2571,0.5137982429965582]
[ 2572,0.5137982429965582]
[ 2573,0.5137982429965582]
[ 2574,0.5137982429965582]
[ 2575,0.5137982429965582]
[ 2576,0.5137982429965582]
[ 2577,0.5137982429965582]
[ 2578,0.5137982429965582]
[ 2579,0.5137982429965582]
[ 2580,0.5137982429965582]
[ 2581,0.5137982429965582]
[ 2582,0.5137982429965582]
[ 2583,0.5137982429965582]
[ 2584,0.5137982429965582]
[ 2585,0.5137982429965582]
[ 2586,0.5137982429965582]
[ 2587,0.5137982429965582]
[ 2588,0.5137982429965582]
[ 2589,0.5137982429965582]
[ 2590,0.5137982429965582]
[ 2591,0.5137982429965582]
[ 2592,0.5137982429965582]
[ 2593,0.5137982429965582]
[ 2594,0.5137982429965582]
[ 2595,0.5137982429965582]
[ 2596,0.5137982429965582]
[ 2597,0.5137982429965582]
[ 2598,0.5137982429965582]
[ 2599,0.5137982429965582]
[ 2600,0.5137982429965582]
[ 2601,0.5137982429965582]
[ 2602,0.5137982429965582]
[ 2603,0.5137982429965582]
[ 2604,0.5137982429965582]
[ 2605,0.5137982429965582]
[ 2606,0.5137982429965582]
[ 2607,0.5137982429965582]
[ 2608,0.5137982429965582]
[ 2609,0.5137982429965582]
[ 2610,0.5137982429965582]
[ 2611,0.5137982429965582]
[ 2612,0.5137982429965582]
[ 2613,0.5137982429965582]
[ 2614,0.5137982429965582]
[ 2615,0.5137982429965582]
[ 2616,0.5137982429965582]
[ 2617,0.5137982429965582]
[ 2618,0.5137982429965582]
[ 2619,0.5137982429965582]
[ 2620,0.5137982429965582]
[ 2621,0.5137982429965582]
[ 2622,0.5137982429965582]
[ 2623,0.5137982429965582]
[ 2624,0.5137982429965582]
[ 2625,0.5137982429965582]
[ 2626,0.5137982429965582]
[ 2627,0.5137982429965582]
[ 2628,0.5137982429965582]
[ 2629,0.5137982429965582]
[ 2630,0.5137982429965582]
[ 2631,0.5137982429965582]
[ 2632,0.5137982429965582]
[ 2633,0.5137982429965582]
[ 2634,0.5137982429965582]
[ 2635,0.5137982429965582]
[ 2636,0.5137982429965582]
[ 2637,0.5137982429965582]
[ 2638,0.5137982429965582]
[ 2639,0.5137982429965582]
[ 2640,0.5137982429965582]
[ 2641,0.5137982429965582]
[ 2642,0.5137982429965582]
[ 2643,0.5137982429965582]
[ 2644,0.5137982429965582]
[ 2645,0.5137982429965582]
[ 2646,0.5137982429965582]
[ 2647,0.5137982429965582]
[ 2648,0.5137982429965582]
[ 2649,0.5137982429965582]
[ 2650,0.5137982429965582]
[ 2651,0.5137982429965582]
[ 2652,0.5137982429965582]
[ 2653,0.5137982429965582]
[ 2654,0.5137982429965582]
[ 2655,0.5137982429965582]
[ 2656,0.5137982429965582]
[ 2657,0.5137982429965582]
[ 2658,0.5137982429965582]
[ 2659,0.5137982429965582]
[ 2660,0.5137982429965582]
[ 2661,0.5137982429965582]
[ 2662,0.5137982429965582]
[ 2663,0.5137982429965582]
[ 2664,0.5137982429965582]
[ 2665,0.5137982429965582]
[ 2666,0.5137982429965582]
[ 2667,0.5137982429965582]
[ 2668,0.5137982429965582]
[ 2669,0.5137982429965582]
[ 2670,0.5137982429965582]
[ 2671,0.5137982429965582]
[ 2672,0.5137982429965582]
[ 2673,0.5137982429965582]
[ 2674,0.5137982429965582]
[ 2675,0.5137982429965582]
[ 2676,0.5137982429965582]
[ 2677,0.5137982429965582]
[ 2678,0.5137982429965582]
[ 2679,0.5137982429965582]
[ 2680,0.5137982429965582]
[ 2681,0.5137982429965582]
[ 2682,0.5137982429965582]
[ 2683,0.5137982429965582]
[ 2684,0.5137982429965582]
[ 2685,0.5137982429965582]
[ 2686,0.5137982429965582]
[ 2687,0.5137982429965582]
[ 2688,0.5137982429965582]
