./data/maxFitness/20191107/VQD1-2.txt
[ 1,0.33297566765320846]
[ 1834,0.5228356208356421]
[ 1835,0.5228356208356421]
[ 1836,0.5228356208356421]
[ 1837,0.5228356208356421]
[ 1838,0.5228356208356421]
[ 1839,0.5228356208356421]
[ 1840,0.5228356208356421]
[ 1841,0.5228356208356421]
[ 1842,0.5228356208356421]
[ 1843,0.5228356208356421]
[ 1844,0.5228356208356421]
[ 1845,0.5228356208356421]
[ 1846,0.5228356208356421]
[ 1847,0.5228356208356421]
[ 1848,0.5228356208356421]
[ 1849,0.5228356208356421]
[ 1850,0.5228356208356421]
[ 1851,0.5228356208356421]
[ 1852,0.5228356208356421]
[ 1853,0.5228356208356421]
[ 1854,0.5228356208356421]
[ 1855,0.5228356208356421]
[ 1856,0.5228356208356421]
[ 1857,0.5228356208356421]
[ 1858,0.5228356208356421]
[ 1859,0.5228356208356421]
[ 1860,0.5228356208356421]
[ 1861,0.5228356208356421]
[ 1862,0.5228356208356421]
[ 1863,0.5228356208356421]
[ 1864,0.5228356208356421]
[ 1865,0.5228356208356421]
[ 1866,0.5228356208356421]
[ 1867,0.5228356208356421]
[ 1868,0.5228356208356421]
[ 1869,0.5228356208356421]
[ 1870,0.5228356208356421]
[ 1871,0.5228356208356421]
[ 1872,0.5228356208356421]
[ 1873,0.5228356208356421]
[ 1874,0.5228356208356421]
[ 1875,0.5228356208356421]
[ 1876,0.5228356208356421]
[ 1877,0.5228356208356421]
[ 1878,0.5228356208356421]
[ 1879,0.5228356208356421]
[ 1880,0.5228356208356421]
[ 1881,0.5228356208356421]
[ 1882,0.5228356208356421]
[ 1883,0.5228356208356421]
[ 1884,0.5228356208356421]
[ 1885,0.5228356208356421]
[ 1886,0.5228356208356421]
[ 1887,0.5228356208356421]
[ 1888,0.5228356208356421]
[ 1889,0.5228356208356421]
[ 1890,0.5228356208356421]
[ 1891,0.5228356208356421]
[ 1892,0.5228356208356421]
[ 1893,0.5228356208356421]
[ 1894,0.5228356208356421]
[ 1895,0.5228356208356421]
[ 1896,0.5228356208356421]
[ 1897,0.5228356208356421]
[ 1898,0.5228356208356421]
[ 1899,0.5228356208356421]
[ 1900,0.5228356208356421]
[ 1901,0.5228356208356421]
[ 1902,0.5228356208356421]
[ 1903,0.5228356208356421]
[ 1904,0.5228356208356421]
[ 1905,0.5228356208356421]
[ 1906,0.5228356208356421]
[ 1907,0.5228356208356421]
[ 1908,0.5228356208356421]
[ 1909,0.5228356208356421]
[ 1910,0.5228356208356421]
[ 1911,0.5228356208356421]
[ 1912,0.5228356208356421]
[ 1913,0.5228356208356421]
[ 1914,0.5228356208356421]
[ 1915,0.5228356208356421]
[ 1916,0.5228356208356421]
[ 1917,0.5228356208356421]
[ 1918,0.5228356208356421]
[ 1919,0.5228356208356421]
[ 1920,0.5228356208356421]
[ 1921,0.5228356208356421]
[ 1922,0.5228356208356421]
[ 1923,0.5228356208356421]
[ 1924,0.5228356208356421]
[ 1925,0.5228356208356421]
[ 1926,0.5228356208356421]
[ 1927,0.5228356208356421]
[ 1928,0.5228356208356421]
[ 1929,0.5228356208356421]
[ 1930,0.5228356208356421]
[ 1931,0.5228356208356421]
[ 1932,0.5228356208356421]
[ 1933,0.5228356208356421]
[ 1934,0.5228356208356421]
[ 1935,0.5228356208356421]
[ 1936,0.5228356208356421]
[ 1937,0.5228356208356421]
[ 1938,0.5228356208356421]
[ 1939,0.5228356208356421]
[ 1940,0.5228356208356421]
[ 1941,0.5228356208356421]
[ 1942,0.5228356208356421]
[ 1943,0.5228356208356421]
[ 1944,0.5228356208356421]
[ 1945,0.5228356208356421]
[ 1946,0.5228356208356421]
[ 1947,0.5228356208356421]
[ 1948,0.5228356208356421]
[ 1949,0.5228356208356421]
[ 1950,0.5228356208356421]
[ 1951,0.5228356208356421]
[ 1952,0.5228356208356421]
[ 1953,0.5228356208356421]
[ 1954,0.5228356208356421]
[ 1955,0.5228356208356421]
[ 1956,0.5228356208356421]
[ 1957,0.5228356208356421]
[ 1958,0.5228356208356421]
[ 1959,0.5228356208356421]
[ 1960,0.5228356208356421]
[ 1961,0.5228356208356421]
[ 1962,0.5228356208356421]
[ 1963,0.5228356208356421]
[ 1964,0.5228356208356421]
[ 1965,0.5228356208356421]
[ 1966,0.5228356208356421]
[ 1967,0.5228356208356421]
[ 1968,0.5228356208356421]
[ 1969,0.5228356208356421]
[ 1970,0.5228356208356421]
[ 1971,0.5228356208356421]
[ 1972,0.5228356208356421]
[ 1973,0.5228356208356421]
[ 1974,0.5228356208356421]
[ 1975,0.5228356208356421]
[ 1976,0.5228356208356421]
[ 1977,0.5228356208356421]
[ 1978,0.5228356208356421]
[ 1979,0.5228356208356421]
[ 1980,0.5228356208356421]
[ 1981,0.5228356208356421]
[ 1982,0.5228356208356421]
[ 1983,0.5228356208356421]
[ 1984,0.5228356208356421]
[ 1985,0.5228356208356421]
[ 1986,0.5228356208356421]
[ 1987,0.5228356208356421]
[ 1988,0.5228356208356421]
[ 1989,0.5228356208356421]
[ 1990,0.5228356208356421]
[ 1991,0.5228356208356421]
[ 1992,0.5228356208356421]
[ 1993,0.5228356208356421]
[ 1994,0.5228356208356421]
[ 1995,0.5228356208356421]
[ 1996,0.5228356208356421]
[ 1997,0.5228356208356421]
[ 1998,0.5228356208356421]
[ 1999,0.5228356208356421]
[ 2000,0.5228356208356421]
[ 2001,0.5228356208356421]
[ 2002,0.5228356208356421]
[ 2003,0.5228356208356421]
[ 2004,0.5228356208356421]
[ 2005,0.5228356208356421]
[ 2006,0.5228356208356421]
[ 2007,0.5228356208356421]
[ 2008,0.5228356208356421]
[ 2009,0.5228356208356421]
[ 2010,0.5228356208356421]
[ 2011,0.5228356208356421]
[ 2012,0.5228356208356421]
[ 2013,0.5228356208356421]
[ 2014,0.5228356208356421]
[ 2015,0.5228356208356421]
[ 2016,0.5228356208356421]
[ 2017,0.5228356208356421]
[ 2018,0.5228356208356421]
[ 2019,0.5228356208356421]
[ 2020,0.5228356208356421]
[ 2021,0.5228356208356421]
[ 2022,0.5228356208356421]
[ 2023,0.5228356208356421]
[ 2024,0.5228356208356421]
[ 2025,0.522894884876302]
[ 2026,0.522894884876302]
[ 2027,0.522894884876302]
[ 2028,0.522894884876302]
[ 2029,0.522894884876302]
[ 2030,0.522894884876302]
[ 2031,0.522894884876302]
[ 2032,0.522894884876302]
[ 2033,0.522894884876302]
[ 2034,0.522894884876302]
[ 2035,0.522894884876302]
[ 2036,0.522894884876302]
[ 2037,0.522894884876302]
[ 2038,0.522894884876302]
[ 2039,0.522894884876302]
[ 2040,0.522894884876302]
[ 2041,0.522894884876302]
[ 2042,0.522894884876302]
[ 2043,0.522894884876302]
[ 2044,0.522894884876302]
[ 2045,0.522894884876302]
[ 2046,0.522894884876302]
[ 2047,0.522894884876302]
[ 2048,0.522894884876302]
[ 2049,0.522894884876302]
[ 2050,0.522894884876302]
[ 2051,0.522894884876302]
[ 2052,0.522894884876302]
[ 2053,0.522894884876302]
[ 2054,0.522894884876302]
[ 2055,0.522894884876302]
[ 2056,0.522894884876302]
[ 2057,0.522894884876302]
[ 2058,0.522894884876302]
[ 2059,0.522894884876302]
[ 2060,0.522894884876302]
[ 2061,0.522894884876302]
[ 2062,0.522894884876302]
[ 2063,0.522894884876302]
[ 2064,0.522894884876302]
[ 2065,0.522894884876302]
[ 2066,0.522894884876302]
[ 2067,0.522894884876302]
[ 2068,0.522894884876302]
[ 2069,0.522894884876302]
[ 2070,0.522894884876302]
[ 2071,0.522894884876302]
[ 2072,0.522894884876302]
[ 2073,0.522894884876302]
[ 2074,0.522894884876302]
[ 2075,0.522894884876302]
[ 2076,0.522894884876302]
[ 2077,0.522894884876302]
[ 2078,0.522894884876302]
[ 2079,0.522894884876302]
[ 2080,0.522894884876302]
[ 2081,0.522894884876302]
[ 2082,0.522894884876302]
[ 2083,0.522894884876302]
[ 2084,0.522894884876302]
[ 2085,0.522894884876302]
[ 2086,0.522894884876302]
[ 2087,0.522894884876302]
[ 2088,0.522894884876302]
[ 2089,0.522894884876302]
[ 2090,0.522894884876302]
[ 2091,0.522894884876302]
[ 2092,0.522894884876302]
[ 2093,0.522894884876302]
[ 2094,0.522894884876302]
[ 2095,0.522894884876302]
[ 2096,0.522894884876302]
[ 2097,0.522894884876302]
[ 2098,0.522894884876302]
[ 2099,0.522894884876302]
[ 2100,0.522894884876302]
[ 2101,0.522894884876302]
[ 2102,0.522894884876302]
[ 2103,0.522894884876302]
[ 2104,0.522894884876302]
[ 2105,0.522894884876302]
[ 2106,0.522894884876302]
[ 2107,0.522894884876302]
[ 2108,0.522894884876302]
[ 2109,0.522894884876302]
[ 2110,0.522894884876302]
[ 2111,0.522894884876302]
[ 2112,0.522894884876302]
[ 2113,0.522894884876302]
[ 2114,0.522894884876302]
[ 2115,0.522894884876302]
[ 2116,0.522894884876302]
[ 2117,0.522894884876302]
[ 2118,0.522894884876302]
[ 2119,0.522894884876302]
[ 2120,0.522894884876302]
[ 2121,0.522894884876302]
[ 2122,0.522894884876302]
[ 2123,0.522894884876302]
[ 2124,0.522894884876302]
[ 2125,0.522894884876302]
[ 2126,0.522894884876302]
[ 2127,0.522894884876302]
[ 2128,0.522894884876302]
[ 2129,0.522894884876302]
[ 2130,0.522894884876302]
[ 2131,0.522894884876302]
[ 2132,0.522894884876302]
[ 2133,0.522894884876302]
[ 2134,0.522894884876302]
[ 2135,0.522894884876302]
[ 2136,0.522894884876302]
[ 2137,0.522894884876302]
[ 2138,0.522894884876302]
[ 2139,0.522894884876302]
[ 2140,0.522894884876302]
[ 2141,0.522894884876302]
[ 2142,0.522894884876302]
[ 2143,0.522894884876302]
[ 2144,0.522894884876302]
[ 2145,0.522894884876302]
[ 2146,0.522894884876302]
[ 2147,0.522894884876302]
[ 2148,0.522894884876302]
[ 2149,0.522894884876302]
[ 2150,0.522894884876302]
[ 2151,0.522894884876302]
[ 2152,0.522894884876302]
[ 2153,0.522894884876302]
[ 2154,0.522894884876302]
[ 2155,0.522894884876302]
[ 2156,0.522894884876302]
[ 2157,0.522894884876302]
[ 2158,0.522894884876302]
[ 2159,0.522894884876302]
[ 2160,0.522894884876302]
[ 2161,0.522894884876302]
[ 2162,0.522894884876302]
[ 2163,0.522894884876302]
[ 2164,0.522894884876302]
[ 2165,0.522894884876302]
[ 2166,0.522894884876302]
[ 2167,0.522894884876302]
[ 2168,0.522894884876302]
[ 2169,0.522894884876302]
[ 2170,0.522894884876302]
[ 2171,0.522894884876302]
[ 2172,0.522894884876302]
[ 2173,0.522894884876302]
[ 2174,0.522894884876302]
[ 2175,0.522894884876302]
[ 2176,0.522894884876302]
[ 2177,0.522894884876302]
[ 2178,0.522894884876302]
[ 2179,0.522894884876302]
[ 2180,0.522894884876302]
[ 2181,0.522894884876302]
[ 2182,0.522894884876302]
[ 2183,0.522894884876302]
[ 2184,0.522894884876302]
[ 2185,0.522894884876302]
[ 2186,0.522894884876302]
[ 2187,0.522894884876302]
[ 2188,0.522894884876302]
[ 2189,0.522894884876302]
[ 2190,0.522894884876302]
[ 2191,0.522894884876302]
[ 2192,0.522894884876302]
[ 2193,0.522894884876302]
[ 2194,0.522894884876302]
[ 2195,0.522894884876302]
[ 2196,0.522894884876302]
[ 2197,0.522894884876302]
[ 2198,0.522894884876302]
[ 2199,0.522894884876302]
[ 2200,0.522894884876302]
[ 2201,0.522894884876302]
[ 2202,0.522894884876302]
[ 2203,0.522894884876302]
[ 2204,0.522894884876302]
[ 2205,0.522894884876302]
[ 2206,0.522894884876302]
[ 2207,0.522894884876302]
[ 2208,0.522894884876302]
[ 2209,0.522894884876302]
[ 2210,0.522894884876302]
[ 2211,0.522894884876302]
[ 2212,0.522894884876302]
[ 2213,0.522894884876302]
[ 2214,0.522894884876302]
[ 2215,0.522894884876302]
[ 2216,0.522894884876302]
[ 2217,0.522894884876302]
[ 2218,0.522894884876302]
[ 2219,0.522894884876302]
[ 2220,0.522894884876302]
[ 2221,0.522894884876302]
[ 2222,0.522894884876302]
[ 2223,0.522894884876302]
[ 2224,0.522894884876302]
[ 2225,0.522894884876302]
[ 2226,0.522894884876302]
[ 2227,0.522894884876302]
[ 2228,0.522894884876302]
[ 2229,0.522894884876302]
[ 2230,0.522894884876302]
[ 2231,0.522894884876302]
[ 2232,0.522894884876302]
[ 2233,0.522894884876302]
[ 2234,0.522894884876302]
[ 2235,0.522894884876302]
[ 2236,0.522894884876302]
[ 2237,0.522894884876302]
[ 2238,0.522894884876302]
[ 2239,0.522894884876302]
[ 2240,0.522894884876302]
[ 2241,0.522894884876302]
[ 2242,0.522894884876302]
[ 2243,0.522894884876302]
[ 2244,0.522894884876302]
[ 2245,0.522894884876302]
[ 2246,0.522894884876302]
[ 2247,0.522894884876302]
[ 2248,0.522894884876302]
[ 2249,0.522894884876302]
[ 2250,0.522894884876302]
[ 2251,0.522894884876302]
[ 2252,0.522894884876302]
[ 2253,0.522894884876302]
[ 2254,0.522894884876302]
[ 2255,0.522894884876302]
[ 2256,0.522894884876302]
[ 2257,0.522894884876302]
[ 2258,0.522894884876302]
[ 2259,0.522894884876302]
[ 2260,0.522894884876302]
[ 2261,0.522894884876302]
[ 2262,0.522894884876302]
[ 2263,0.522894884876302]
[ 2264,0.522894884876302]
[ 2265,0.522894884876302]
[ 2266,0.522894884876302]
[ 2267,0.522894884876302]
[ 2268,0.522894884876302]
[ 2269,0.522894884876302]
[ 2270,0.522894884876302]
[ 2271,0.522894884876302]
[ 2272,0.522894884876302]
[ 2273,0.522894884876302]
[ 2274,0.522894884876302]
[ 2275,0.522894884876302]
[ 2276,0.522894884876302]
[ 2277,0.522894884876302]
[ 2278,0.522894884876302]
[ 2279,0.522894884876302]
[ 2280,0.522894884876302]
[ 2281,0.522894884876302]
[ 2282,0.522894884876302]
[ 2283,0.522894884876302]
[ 2284,0.522894884876302]
[ 2285,0.522894884876302]
[ 2286,0.522894884876302]
[ 2287,0.522894884876302]
[ 2288,0.522894884876302]
[ 2289,0.522894884876302]
[ 2290,0.522894884876302]
[ 2291,0.522894884876302]
[ 2292,0.522894884876302]
[ 2293,0.522894884876302]
[ 2294,0.522894884876302]
[ 2295,0.522894884876302]
[ 2296,0.522894884876302]
[ 2297,0.522894884876302]
[ 2298,0.522894884876302]
[ 2299,0.522894884876302]
[ 2300,0.522894884876302]
[ 2301,0.522894884876302]
[ 2302,0.522894884876302]
[ 2303,0.522894884876302]
[ 2304,0.522894884876302]
[ 2305,0.522894884876302]
[ 2306,0.522894884876302]
[ 2307,0.522894884876302]
[ 2308,0.522894884876302]
[ 2309,0.522894884876302]
[ 2310,0.522894884876302]
[ 2311,0.522894884876302]
[ 2312,0.522894884876302]
[ 2313,0.522894884876302]
[ 2314,0.522894884876302]
[ 2315,0.522894884876302]
[ 2316,0.522894884876302]
[ 2317,0.522894884876302]
[ 2318,0.522894884876302]
[ 2319,0.522894884876302]
[ 2320,0.522894884876302]
[ 2321,0.522894884876302]
[ 2322,0.522894884876302]
[ 2323,0.522894884876302]
[ 2324,0.522894884876302]
[ 2325,0.522894884876302]
[ 2326,0.522894884876302]
[ 2327,0.522894884876302]
[ 2328,0.522894884876302]
[ 2329,0.522894884876302]
[ 2330,0.522894884876302]
[ 2331,0.522894884876302]
[ 2332,0.522894884876302]
[ 2333,0.522894884876302]
[ 2334,0.522894884876302]
[ 2335,0.522894884876302]
[ 2336,0.522894884876302]
[ 2337,0.522894884876302]
[ 2338,0.522894884876302]
[ 2339,0.522894884876302]
[ 2340,0.522894884876302]
[ 2341,0.522894884876302]
[ 2342,0.522894884876302]
[ 2343,0.522894884876302]
[ 2344,0.522894884876302]
[ 2345,0.522894884876302]
[ 2346,0.522894884876302]
[ 2347,0.522894884876302]
[ 2348,0.522894884876302]
[ 2349,0.522894884876302]
[ 2350,0.522894884876302]
[ 2351,0.522894884876302]
[ 2352,0.522894884876302]
[ 2353,0.522894884876302]
[ 2354,0.522894884876302]
[ 2355,0.522894884876302]
[ 2356,0.522894884876302]
[ 2357,0.522894884876302]
[ 2358,0.522894884876302]
[ 2359,0.522894884876302]
[ 2360,0.522894884876302]
[ 2361,0.522894884876302]
[ 2362,0.522894884876302]
[ 2363,0.522894884876302]
[ 2364,0.522894884876302]
[ 2365,0.522894884876302]
[ 2366,0.522894884876302]
[ 2367,0.522894884876302]
[ 2368,0.522894884876302]
[ 2369,0.522894884876302]
[ 2370,0.522894884876302]
[ 2371,0.522894884876302]
[ 2372,0.522894884876302]
[ 2373,0.522894884876302]
[ 2374,0.522894884876302]
[ 2375,0.522894884876302]
[ 2376,0.522894884876302]
[ 2377,0.522894884876302]
[ 2378,0.522894884876302]
[ 2379,0.522894884876302]
[ 2380,0.522894884876302]
[ 2381,0.522894884876302]
[ 2382,0.522894884876302]
[ 2383,0.522894884876302]
[ 2384,0.522894884876302]
[ 2385,0.522894884876302]
[ 2386,0.522894884876302]
[ 2387,0.522894884876302]
[ 2388,0.522894884876302]
[ 2389,0.522894884876302]
[ 2390,0.522894884876302]
[ 2391,0.522894884876302]
[ 2392,0.522894884876302]
[ 2393,0.522894884876302]
[ 2394,0.522894884876302]
[ 2395,0.522894884876302]
[ 2396,0.522894884876302]
[ 2397,0.522894884876302]
[ 2398,0.522894884876302]
[ 2399,0.522894884876302]
[ 2400,0.522894884876302]
[ 2401,0.522894884876302]
[ 2402,0.522894884876302]
[ 2403,0.522894884876302]
[ 2404,0.522894884876302]
[ 2405,0.522894884876302]
[ 2406,0.522894884876302]
[ 2407,0.522894884876302]
[ 2408,0.522894884876302]
[ 2409,0.522894884876302]
[ 2410,0.522894884876302]
[ 2411,0.522894884876302]
[ 2412,0.522894884876302]
[ 2413,0.522894884876302]
[ 2414,0.522894884876302]
[ 2415,0.522894884876302]
[ 2416,0.522894884876302]
[ 2417,0.522894884876302]
[ 2418,0.522894884876302]
[ 2419,0.522894884876302]
[ 2420,0.522894884876302]
[ 2421,0.522894884876302]
[ 2422,0.522894884876302]
[ 2423,0.522894884876302]
[ 2424,0.522894884876302]
[ 2425,0.522894884876302]
[ 2426,0.522894884876302]
[ 2427,0.522894884876302]
[ 2428,0.522894884876302]
[ 2429,0.522894884876302]
[ 2430,0.522894884876302]
[ 2431,0.522894884876302]
[ 2432,0.522894884876302]
[ 2433,0.522894884876302]
[ 2434,0.522894884876302]
[ 2435,0.522894884876302]
[ 2436,0.522894884876302]
[ 2437,0.522894884876302]
[ 2438,0.522894884876302]
[ 2439,0.522894884876302]
[ 2440,0.522894884876302]
[ 2441,0.522894884876302]
[ 2442,0.522894884876302]
[ 2443,0.522894884876302]
[ 2444,0.522894884876302]
[ 2445,0.522894884876302]
[ 2446,0.522894884876302]
[ 2447,0.522894884876302]
[ 2448,0.522894884876302]
[ 2449,0.522894884876302]
[ 2450,0.522894884876302]
[ 2451,0.522894884876302]
[ 2452,0.522894884876302]
[ 2453,0.522894884876302]
[ 2454,0.522894884876302]
[ 2455,0.522894884876302]
[ 2456,0.522894884876302]
[ 2457,0.522894884876302]
[ 2458,0.522894884876302]
[ 2459,0.522894884876302]
[ 2460,0.522894884876302]
[ 2461,0.522894884876302]
[ 2462,0.522894884876302]
[ 2463,0.522894884876302]
[ 2464,0.522894884876302]
[ 2465,0.522894884876302]
[ 2466,0.522894884876302]
[ 2467,0.522894884876302]
[ 2468,0.522894884876302]
[ 2469,0.522894884876302]
[ 2470,0.522894884876302]
[ 2471,0.522894884876302]
[ 2472,0.522894884876302]
[ 2473,0.522894884876302]
[ 2474,0.522894884876302]
[ 2475,0.522894884876302]
[ 2476,0.522894884876302]
[ 2477,0.522894884876302]
[ 2478,0.522894884876302]
[ 2479,0.522894884876302]
[ 2480,0.522894884876302]
[ 2481,0.522894884876302]
[ 2482,0.522894884876302]
[ 2483,0.522894884876302]
[ 2484,0.522894884876302]
[ 2485,0.522894884876302]
[ 2486,0.522894884876302]
[ 2487,0.522894884876302]
[ 2488,0.522894884876302]
[ 2489,0.522894884876302]
[ 2490,0.522894884876302]
[ 2491,0.522894884876302]
[ 2492,0.522894884876302]
[ 2493,0.522894884876302]
[ 2494,0.522894884876302]
[ 2495,0.522894884876302]
[ 2496,0.522894884876302]
[ 2497,0.522894884876302]
[ 2498,0.522894884876302]
[ 2499,0.522894884876302]
[ 2500,0.522894884876302]
[ 2501,0.522894884876302]
[ 2502,0.522894884876302]
[ 2503,0.522894884876302]
[ 2504,0.522894884876302]
[ 2505,0.522894884876302]
[ 2506,0.522894884876302]
[ 2507,0.522894884876302]
[ 2508,0.522894884876302]
[ 2509,0.522894884876302]
[ 2510,0.522894884876302]
[ 2511,0.522894884876302]
[ 2512,0.522894884876302]
[ 2513,0.522894884876302]
[ 2514,0.522894884876302]
[ 2515,0.522894884876302]
[ 2516,0.522894884876302]
[ 2517,0.522894884876302]
[ 2518,0.522894884876302]
[ 2519,0.522894884876302]
[ 2520,0.522894884876302]
[ 2521,0.522894884876302]
[ 2522,0.522894884876302]
[ 2523,0.522894884876302]
[ 2524,0.522894884876302]
[ 2525,0.522894884876302]
[ 2526,0.522894884876302]
[ 2527,0.522894884876302]
[ 2528,0.522894884876302]
[ 2529,0.522894884876302]
[ 2530,0.522894884876302]
[ 2531,0.522894884876302]
[ 2532,0.522894884876302]
[ 2533,0.522894884876302]
[ 2534,0.522894884876302]
[ 2535,0.522894884876302]
[ 2536,0.522894884876302]
[ 2537,0.522894884876302]
[ 2538,0.522894884876302]
[ 2539,0.522894884876302]
[ 2540,0.522894884876302]
[ 2541,0.522894884876302]
[ 2542,0.522894884876302]
[ 2543,0.522894884876302]
[ 2544,0.522894884876302]
[ 2545,0.522894884876302]
[ 2546,0.522894884876302]
[ 2547,0.522894884876302]
[ 2548,0.522894884876302]
[ 2549,0.522894884876302]
[ 2550,0.522894884876302]
[ 2551,0.522894884876302]
[ 2552,0.522894884876302]
[ 2553,0.522894884876302]
[ 2554,0.522894884876302]
[ 2555,0.522894884876302]
[ 2556,0.522894884876302]
[ 2557,0.522894884876302]
[ 2558,0.522894884876302]
[ 2559,0.522894884876302]
[ 2560,0.522894884876302]
[ 2561,0.522894884876302]
[ 2562,0.522894884876302]
[ 2563,0.522894884876302]
[ 2564,0.522894884876302]
[ 2565,0.522894884876302]
[ 2566,0.522894884876302]
[ 2567,0.522894884876302]
[ 2568,0.522894884876302]
[ 2569,0.522894884876302]
[ 2570,0.522894884876302]
[ 2571,0.522894884876302]
[ 2572,0.522894884876302]
[ 2573,0.522894884876302]
[ 2574,0.522894884876302]
[ 2575,0.522894884876302]
[ 2576,0.522894884876302]
[ 2577,0.522894884876302]
[ 2578,0.522894884876302]
[ 2579,0.522894884876302]
[ 2580,0.522894884876302]
[ 2581,0.522894884876302]
[ 2582,0.522894884876302]
[ 2583,0.522894884876302]
[ 2584,0.522894884876302]
[ 2585,0.522894884876302]
[ 2586,0.522894884876302]
[ 2587,0.522894884876302]
[ 2588,0.522894884876302]
[ 2589,0.522894884876302]
[ 2590,0.522894884876302]
[ 2591,0.522894884876302]
[ 2592,0.522894884876302]
[ 2593,0.522894884876302]
[ 2594,0.522894884876302]
[ 2595,0.522894884876302]
[ 2596,0.522894884876302]
[ 2597,0.522894884876302]
[ 2598,0.522894884876302]
[ 2599,0.522894884876302]
[ 2600,0.522894884876302]
[ 2601,0.522894884876302]
[ 2602,0.522894884876302]
[ 2603,0.522894884876302]
[ 2604,0.522894884876302]
[ 2605,0.522894884876302]
[ 2606,0.522894884876302]
[ 2607,0.522894884876302]
[ 2608,0.522894884876302]
[ 2609,0.522894884876302]
[ 2610,0.522894884876302]
[ 2611,0.522894884876302]
[ 2612,0.522894884876302]
[ 2613,0.522894884876302]
[ 2614,0.522894884876302]
[ 2615,0.522894884876302]
[ 2616,0.522894884876302]
[ 2617,0.522894884876302]
[ 2618,0.522894884876302]
[ 2619,0.522894884876302]
[ 2620,0.522894884876302]
[ 2621,0.522894884876302]
[ 2622,0.522894884876302]
[ 2623,0.522894884876302]
[ 2624,0.522894884876302]
[ 2625,0.522894884876302]
[ 2626,0.522894884876302]
[ 2627,0.522894884876302]
[ 2628,0.522894884876302]
[ 2629,0.522894884876302]
[ 2630,0.522894884876302]
[ 2631,0.522894884876302]
[ 2632,0.522894884876302]
[ 2633,0.522894884876302]
[ 2634,0.522894884876302]
[ 2635,0.522894884876302]
[ 2636,0.522894884876302]
[ 2637,0.522894884876302]
[ 2638,0.522894884876302]
[ 2639,0.522894884876302]
[ 2640,0.522894884876302]
[ 2641,0.522894884876302]
[ 2642,0.522894884876302]
[ 2643,0.522894884876302]
[ 2644,0.522894884876302]
[ 2645,0.522894884876302]
[ 2646,0.522894884876302]
[ 2647,0.522894884876302]
[ 2648,0.522894884876302]
[ 2649,0.522894884876302]
[ 2650,0.522894884876302]
[ 2651,0.522894884876302]
[ 2652,0.522894884876302]
[ 2653,0.522894884876302]
[ 2654,0.522894884876302]
[ 2655,0.522894884876302]
[ 2656,0.522894884876302]
[ 2657,0.522894884876302]
[ 2658,0.522894884876302]
[ 2659,0.522894884876302]
[ 2660,0.522894884876302]
[ 2661,0.522894884876302]
[ 2662,0.522894884876302]
[ 2663,0.522894884876302]
[ 2664,0.522894884876302]
[ 2665,0.522894884876302]
[ 2666,0.522894884876302]
[ 2667,0.522894884876302]
[ 2668,0.522894884876302]
[ 2669,0.522894884876302]
[ 2670,0.522894884876302]
[ 2671,0.522894884876302]
[ 2672,0.522894884876302]
[ 2673,0.522894884876302]
[ 2674,0.522894884876302]
[ 2675,0.522894884876302]
[ 2676,0.522894884876302]
[ 2677,0.522894884876302]
[ 2678,0.522894884876302]
[ 2679,0.522894884876302]
[ 2680,0.522894884876302]
[ 2681,0.522894884876302]
[ 2682,0.522894884876302]
[ 2683,0.522894884876302]
[ 2684,0.522894884876302]
[ 2685,0.522894884876302]
[ 2686,0.522894884876302]
[ 2687,0.522894884876302]
[ 2688,0.522894884876302]
[ 2689,0.522894884876302]
[ 2690,0.522894884876302]
[ 2691,0.522894884876302]
[ 2692,0.522894884876302]
[ 2693,0.522894884876302]
[ 2694,0.522894884876302]
[ 2695,0.522894884876302]
[ 2696,0.522894884876302]
[ 2697,0.522894884876302]
[ 2698,0.522894884876302]
[ 2699,0.522894884876302]
[ 2700,0.522894884876302]
[ 2701,0.522894884876302]
[ 2702,0.522894884876302]
[ 2703,0.522894884876302]
[ 2704,0.522894884876302]
[ 2705,0.522894884876302]
[ 2706,0.522894884876302]
[ 2707,0.522894884876302]
[ 2708,0.522894884876302]
[ 2709,0.522894884876302]
[ 2710,0.522894884876302]
[ 2711,0.522894884876302]
[ 2712,0.522894884876302]
[ 2713,0.522894884876302]
[ 2714,0.522894884876302]
[ 2715,0.522894884876302]
[ 2716,0.522894884876302]
[ 2717,0.522894884876302]
[ 2718,0.522894884876302]
[ 2719,0.522894884876302]
[ 2720,0.522894884876302]
[ 2721,0.522894884876302]
[ 2722,0.522894884876302]
[ 2723,0.522894884876302]
[ 2724,0.522894884876302]
[ 2725,0.522894884876302]
[ 2726,0.522894884876302]
[ 2727,0.522894884876302]
[ 2728,0.522894884876302]
[ 2729,0.522894884876302]
[ 2730,0.522894884876302]
[ 2731,0.522894884876302]
[ 2732,0.522894884876302]
[ 2733,0.522894884876302]
[ 2734,0.522894884876302]
[ 2735,0.5232392486078438]
[ 2736,0.5232392486078438]
[ 2737,0.5232392486078438]
[ 2738,0.5232392486078438]
[ 2739,0.5232392486078438]
[ 2740,0.5232392486078438]
[ 2741,0.5232392486078438]
[ 2742,0.5232392486078438]
[ 2743,0.5232392486078438]
[ 2744,0.5232392486078438]
[ 2745,0.5232392486078438]
[ 2746,0.5232392486078438]
[ 2747,0.5232392486078438]
[ 2748,0.5232392486078438]
[ 2749,0.5232392486078438]
[ 2750,0.5232392486078438]
