./data/maxFitness/20191107/VQD3-1.txt
[ 1,0.3425074461226317]
[ 1836,0.5029126278140678]
[ 1837,0.5029126278140678]
[ 1838,0.5029126278140678]
[ 1839,0.5029126278140678]
[ 1840,0.5029126278140678]
[ 1841,0.5034017886339808]
[ 1842,0.5034017886339808]
[ 1843,0.5034017886339808]
[ 1844,0.5034017886339808]
[ 1845,0.5034017886339808]
[ 1846,0.5034017886339808]
[ 1847,0.5034017886339808]
[ 1848,0.5034017886339808]
[ 1849,0.5034017886339808]
[ 1850,0.5034017886339808]
[ 1851,0.5034017886339808]
[ 1852,0.5034017886339808]
[ 1853,0.5034017886339808]
[ 1854,0.5034017886339808]
[ 1855,0.5034017886339808]
[ 1856,0.5034017886339808]
[ 1857,0.5034017886339808]
[ 1858,0.5034017886339808]
[ 1859,0.5034017886339808]
[ 1860,0.5034017886339808]
[ 1861,0.5034017886339808]
[ 1862,0.5034017886339808]
[ 1863,0.5034017886339808]
[ 1864,0.5034017886339808]
[ 1865,0.5034017886339808]
[ 1866,0.5034017886339808]
[ 1867,0.5067893879378293]
[ 1868,0.5067893879378293]
[ 1869,0.5067893879378293]
[ 1870,0.5067893879378293]
[ 1871,0.5067893879378293]
[ 1872,0.5067893879378293]
[ 1873,0.5067893879378293]
[ 1874,0.5067893879378293]
[ 1875,0.5067893879378293]
[ 1876,0.5067893879378293]
[ 1877,0.5067893879378293]
[ 1878,0.5067893879378293]
[ 1879,0.5067893879378293]
[ 1880,0.5067893879378293]
[ 1881,0.5067893879378293]
[ 1882,0.5067893879378293]
[ 1883,0.5067893879378293]
[ 1884,0.5067893879378293]
[ 1885,0.5067893879378293]
[ 1886,0.5067893879378293]
[ 1887,0.5067893879378293]
[ 1888,0.5067893879378293]
[ 1889,0.5067893879378293]
[ 1890,0.5067893879378293]
[ 1891,0.5067893879378293]
[ 1892,0.5067893879378293]
[ 1893,0.5067893879378293]
[ 1894,0.5067893879378293]
[ 1895,0.5067893879378293]
[ 1896,0.5067893879378293]
[ 1897,0.5067893879378293]
[ 1898,0.5067893879378293]
[ 1899,0.5067893879378293]
[ 1900,0.5067893879378293]
[ 1901,0.5067893879378293]
[ 1902,0.5067893879378293]
[ 1903,0.5067893879378293]
[ 1904,0.5067893879378293]
[ 1905,0.5067893879378293]
[ 1906,0.5067893879378293]
[ 1907,0.5067893879378293]
[ 1908,0.5067893879378293]
[ 1909,0.5067893879378293]
[ 1910,0.5067893879378293]
[ 1911,0.5067893879378293]
[ 1912,0.5067893879378293]
[ 1913,0.5067893879378293]
[ 1914,0.5067893879378293]
[ 1915,0.5067893879378293]
[ 1916,0.5067893879378293]
[ 1917,0.5067893879378293]
[ 1918,0.5067893879378293]
[ 1919,0.5067893879378293]
[ 1920,0.5067893879378293]
[ 1921,0.5067893879378293]
[ 1922,0.5067893879378293]
[ 1923,0.5067893879378293]
[ 1924,0.5067893879378293]
[ 1925,0.5067893879378293]
[ 1926,0.5067893879378293]
[ 1927,0.5067893879378293]
[ 1928,0.5067893879378293]
[ 1929,0.5067893879378293]
[ 1930,0.5067893879378293]
[ 1931,0.5067893879378293]
[ 1932,0.5067893879378293]
[ 1933,0.5067893879378293]
[ 1934,0.5067893879378293]
[ 1935,0.5067893879378293]
[ 1936,0.5067893879378293]
[ 1937,0.5067893879378293]
[ 1938,0.5067893879378293]
[ 1939,0.5067893879378293]
[ 1940,0.5067893879378293]
[ 1941,0.5067893879378293]
[ 1942,0.5067893879378293]
[ 1943,0.5067893879378293]
[ 1944,0.5067893879378293]
[ 1945,0.5067893879378293]
[ 1946,0.5067893879378293]
[ 1947,0.5067893879378293]
[ 1948,0.5067893879378293]
[ 1949,0.5067893879378293]
[ 1950,0.5067893879378293]
[ 1951,0.5067893879378293]
[ 1952,0.5067893879378293]
[ 1953,0.5067893879378293]
[ 1954,0.5067893879378293]
[ 1955,0.5067893879378293]
[ 1956,0.5067893879378293]
[ 1957,0.5067893879378293]
[ 1958,0.5067893879378293]
[ 1959,0.5067893879378293]
[ 1960,0.5067893879378293]
[ 1961,0.5067893879378293]
[ 1962,0.5067893879378293]
[ 1963,0.5067893879378293]
[ 1964,0.5067893879378293]
[ 1965,0.5067893879378293]
[ 1966,0.5067893879378293]
[ 1967,0.5067893879378293]
[ 1968,0.5067893879378293]
[ 1969,0.5067893879378293]
[ 1970,0.5067893879378293]
[ 1971,0.5067893879378293]
[ 1972,0.5067893879378293]
[ 1973,0.5067893879378293]
[ 1974,0.5067893879378293]
[ 1975,0.5067893879378293]
[ 1976,0.5067893879378293]
[ 1977,0.5067893879378293]
[ 1978,0.5067893879378293]
[ 1979,0.5067893879378293]
[ 1980,0.5067893879378293]
[ 1981,0.5067893879378293]
[ 1982,0.5067893879378293]
[ 1983,0.5067893879378293]
[ 1984,0.5067893879378293]
[ 1985,0.5067893879378293]
[ 1986,0.5067893879378293]
[ 1987,0.5067893879378293]
[ 1988,0.5067893879378293]
[ 1989,0.5067893879378293]
[ 1990,0.5067893879378293]
[ 1991,0.5067893879378293]
[ 1992,0.5067893879378293]
[ 1993,0.5067893879378293]
[ 1994,0.5067893879378293]
[ 1995,0.5067893879378293]
[ 1996,0.5067893879378293]
[ 1997,0.5067893879378293]
[ 1998,0.5067893879378293]
[ 1999,0.5067893879378293]
[ 2000,0.5067893879378293]
[ 2001,0.5067893879378293]
[ 2002,0.5067893879378293]
[ 2003,0.5067893879378293]
[ 2004,0.5067893879378293]
[ 2005,0.5067893879378293]
[ 2006,0.5067893879378293]
[ 2007,0.5067893879378293]
[ 2008,0.5067893879378293]
[ 2009,0.5067893879378293]
[ 2010,0.5067893879378293]
[ 2011,0.5067893879378293]
[ 2012,0.5067893879378293]
[ 2013,0.5067893879378293]
[ 2014,0.5067893879378293]
[ 2015,0.5067893879378293]
[ 2016,0.5067893879378293]
[ 2017,0.5067893879378293]
[ 2018,0.5067893879378293]
[ 2019,0.5067893879378293]
[ 2020,0.5067893879378293]
[ 2021,0.5067893879378293]
[ 2022,0.5067893879378293]
[ 2023,0.5067893879378293]
[ 2024,0.5067893879378293]
[ 2025,0.5067893879378293]
[ 2026,0.5067893879378293]
[ 2027,0.5067893879378293]
[ 2028,0.5067893879378293]
[ 2029,0.5067893879378293]
[ 2030,0.5067893879378293]
[ 2031,0.5067893879378293]
[ 2032,0.5067893879378293]
[ 2033,0.5067893879378293]
[ 2034,0.5067893879378293]
[ 2035,0.5067893879378293]
[ 2036,0.5067893879378293]
[ 2037,0.5067893879378293]
[ 2038,0.5067893879378293]
[ 2039,0.5074145495181713]
[ 2040,0.5074145495181713]
[ 2041,0.5074145495181713]
[ 2042,0.5074145495181713]
[ 2043,0.5074145495181713]
[ 2044,0.5074145495181713]
[ 2045,0.5074145495181713]
[ 2046,0.5074145495181713]
[ 2047,0.5074145495181713]
[ 2048,0.5074145495181713]
[ 2049,0.5074145495181713]
[ 2050,0.5074145495181713]
[ 2051,0.5074145495181713]
[ 2052,0.5074145495181713]
[ 2053,0.5074145495181713]
[ 2054,0.5074145495181713]
[ 2055,0.5074145495181713]
[ 2056,0.5074145495181713]
[ 2057,0.5074145495181713]
[ 2058,0.5074145495181713]
[ 2059,0.5074145495181713]
[ 2060,0.5074145495181713]
[ 2061,0.5074145495181713]
[ 2062,0.5074145495181713]
[ 2063,0.5074145495181713]
[ 2064,0.5074145495181713]
[ 2065,0.5074145495181713]
[ 2066,0.5074145495181713]
[ 2067,0.5074145495181713]
[ 2068,0.5074145495181713]
[ 2069,0.5074145495181713]
[ 2070,0.5074145495181713]
[ 2071,0.5074145495181713]
[ 2072,0.5074145495181713]
[ 2073,0.5074145495181713]
[ 2074,0.5074145495181713]
[ 2075,0.5074145495181713]
[ 2076,0.5074145495181713]
[ 2077,0.5074145495181713]
[ 2078,0.5074145495181713]
[ 2079,0.5074145495181713]
[ 2080,0.5074145495181713]
[ 2081,0.5074145495181713]
[ 2082,0.5074145495181713]
[ 2083,0.5074145495181713]
[ 2084,0.5074145495181713]
[ 2085,0.5074145495181713]
[ 2086,0.5074145495181713]
[ 2087,0.5074145495181713]
[ 2088,0.5074145495181713]
[ 2089,0.5074145495181713]
[ 2090,0.5074145495181713]
[ 2091,0.5074145495181713]
[ 2092,0.5074145495181713]
[ 2093,0.5074145495181713]
[ 2094,0.5074145495181713]
[ 2095,0.5074145495181713]
[ 2096,0.5074145495181713]
[ 2097,0.5074145495181713]
[ 2098,0.5074145495181713]
[ 2099,0.5074145495181713]
[ 2100,0.5074145495181713]
[ 2101,0.5074145495181713]
[ 2102,0.5074145495181713]
[ 2103,0.5074145495181713]
[ 2104,0.5074145495181713]
[ 2105,0.5074145495181713]
[ 2106,0.5074145495181713]
[ 2107,0.5074145495181713]
[ 2108,0.5074145495181713]
[ 2109,0.5074145495181713]
[ 2110,0.5074145495181713]
[ 2111,0.5074145495181713]
[ 2112,0.5074145495181713]
[ 2113,0.5074145495181713]
[ 2114,0.5074145495181713]
[ 2115,0.5074145495181713]
[ 2116,0.5074145495181713]
[ 2117,0.5074145495181713]
[ 2118,0.5074145495181713]
[ 2119,0.5074145495181713]
[ 2120,0.5074145495181713]
[ 2121,0.5074145495181713]
[ 2122,0.5074145495181713]
[ 2123,0.5074145495181713]
[ 2124,0.5074145495181713]
[ 2125,0.5074145495181713]
[ 2126,0.5074145495181713]
[ 2127,0.5074145495181713]
[ 2128,0.5074145495181713]
[ 2129,0.5074145495181713]
[ 2130,0.5074145495181713]
[ 2131,0.5074145495181713]
[ 2132,0.5074145495181713]
[ 2133,0.5074145495181713]
[ 2134,0.5074145495181713]
[ 2135,0.5074145495181713]
[ 2136,0.5074145495181713]
[ 2137,0.5074145495181713]
[ 2138,0.5074145495181713]
[ 2139,0.5074145495181713]
[ 2140,0.5074145495181713]
[ 2141,0.5074145495181713]
[ 2142,0.5074145495181713]
[ 2143,0.5074145495181713]
[ 2144,0.5074145495181713]
[ 2145,0.5074145495181713]
[ 2146,0.5074145495181713]
[ 2147,0.5074145495181713]
[ 2148,0.5074145495181713]
[ 2149,0.5074145495181713]
[ 2150,0.5074145495181713]
[ 2151,0.5074145495181713]
[ 2152,0.5074145495181713]
[ 2153,0.5074145495181713]
[ 2154,0.5074145495181713]
[ 2155,0.5074145495181713]
[ 2156,0.5074145495181713]
[ 2157,0.5074145495181713]
[ 2158,0.5074145495181713]
[ 2159,0.5074145495181713]
[ 2160,0.5074145495181713]
[ 2161,0.5074145495181713]
[ 2162,0.5074145495181713]
[ 2163,0.5074145495181713]
[ 2164,0.5074145495181713]
[ 2165,0.5074145495181713]
[ 2166,0.5074145495181713]
[ 2167,0.5074145495181713]
[ 2168,0.5074145495181713]
[ 2169,0.5074145495181713]
[ 2170,0.5074145495181713]
[ 2171,0.5074145495181713]
[ 2172,0.5074145495181713]
[ 2173,0.5074145495181713]
[ 2174,0.5074145495181713]
[ 2175,0.5074145495181713]
[ 2176,0.5074145495181713]
[ 2177,0.5074145495181713]
[ 2178,0.5074145495181713]
[ 2179,0.5074145495181713]
[ 2180,0.5074145495181713]
[ 2181,0.5074145495181713]
[ 2182,0.5074145495181713]
[ 2183,0.5074145495181713]
[ 2184,0.5074145495181713]
[ 2185,0.5074145495181713]
[ 2186,0.5074145495181713]
[ 2187,0.5074145495181713]
[ 2188,0.5074145495181713]
[ 2189,0.5074145495181713]
[ 2190,0.5074145495181713]
[ 2191,0.5074145495181713]
[ 2192,0.5074145495181713]
[ 2193,0.5074145495181713]
[ 2194,0.5074145495181713]
[ 2195,0.5074145495181713]
[ 2196,0.5074145495181713]
[ 2197,0.5074145495181713]
[ 2198,0.5074145495181713]
[ 2199,0.5074145495181713]
[ 2200,0.5074145495181713]
[ 2201,0.5074145495181713]
[ 2202,0.5074145495181713]
[ 2203,0.5074145495181713]
[ 2204,0.5074145495181713]
[ 2205,0.5074145495181713]
[ 2206,0.5074145495181713]
[ 2207,0.5074145495181713]
[ 2208,0.5074145495181713]
[ 2209,0.5074145495181713]
[ 2210,0.5074145495181713]
[ 2211,0.5074145495181713]
[ 2212,0.5074145495181713]
[ 2213,0.5074145495181713]
[ 2214,0.5074145495181713]
[ 2215,0.5074145495181713]
[ 2216,0.5074145495181713]
[ 2217,0.5074145495181713]
[ 2218,0.5074145495181713]
[ 2219,0.5074145495181713]
[ 2220,0.5074145495181713]
[ 2221,0.5074145495181713]
[ 2222,0.5074145495181713]
[ 2223,0.5074145495181713]
[ 2224,0.5074145495181713]
[ 2225,0.5074145495181713]
[ 2226,0.5074145495181713]
[ 2227,0.5074145495181713]
[ 2228,0.5074145495181713]
[ 2229,0.5074145495181713]
[ 2230,0.5074145495181713]
[ 2231,0.5074145495181713]
[ 2232,0.5074145495181713]
[ 2233,0.5074145495181713]
[ 2234,0.5074145495181713]
[ 2235,0.5074145495181713]
[ 2236,0.5074145495181713]
[ 2237,0.5074145495181713]
[ 2238,0.5074145495181713]
[ 2239,0.5074145495181713]
[ 2240,0.5074145495181713]
[ 2241,0.5074145495181713]
[ 2242,0.5074145495181713]
[ 2243,0.5074145495181713]
[ 2244,0.5074145495181713]
[ 2245,0.5074145495181713]
[ 2246,0.5074145495181713]
[ 2247,0.5074145495181713]
[ 2248,0.5074145495181713]
[ 2249,0.5074145495181713]
[ 2250,0.5074145495181713]
[ 2251,0.5074145495181713]
[ 2252,0.5074145495181713]
[ 2253,0.5074145495181713]
[ 2254,0.5074145495181713]
[ 2255,0.5074145495181713]
[ 2256,0.5074145495181713]
[ 2257,0.5074145495181713]
[ 2258,0.5074145495181713]
[ 2259,0.5074145495181713]
[ 2260,0.5074145495181713]
[ 2261,0.5074145495181713]
[ 2262,0.5074145495181713]
[ 2263,0.5074145495181713]
[ 2264,0.5074145495181713]
[ 2265,0.5074145495181713]
[ 2266,0.5074145495181713]
[ 2267,0.5074145495181713]
[ 2268,0.5074145495181713]
[ 2269,0.5074145495181713]
[ 2270,0.5074145495181713]
[ 2271,0.5074145495181713]
[ 2272,0.5074145495181713]
[ 2273,0.5074145495181713]
[ 2274,0.5074145495181713]
[ 2275,0.5074145495181713]
[ 2276,0.5074145495181713]
[ 2277,0.5074145495181713]
[ 2278,0.5074145495181713]
[ 2279,0.5074145495181713]
[ 2280,0.5074145495181713]
[ 2281,0.5074145495181713]
[ 2282,0.5074145495181713]
[ 2283,0.5074145495181713]
[ 2284,0.5074145495181713]
[ 2285,0.5074145495181713]
[ 2286,0.5074145495181713]
[ 2287,0.5074145495181713]
[ 2288,0.5074145495181713]
[ 2289,0.5074145495181713]
[ 2290,0.5074145495181713]
[ 2291,0.5074145495181713]
[ 2292,0.5074145495181713]
[ 2293,0.5074145495181713]
[ 2294,0.5074145495181713]
[ 2295,0.5074145495181713]
[ 2296,0.5074145495181713]
[ 2297,0.5074145495181713]
[ 2298,0.5074145495181713]
[ 2299,0.5074145495181713]
[ 2300,0.5074145495181713]
[ 2301,0.5074145495181713]
[ 2302,0.5074145495181713]
[ 2303,0.5074145495181713]
[ 2304,0.5074145495181713]
[ 2305,0.5074145495181713]
[ 2306,0.5074145495181713]
[ 2307,0.5074145495181713]
[ 2308,0.5074145495181713]
[ 2309,0.5074145495181713]
[ 2310,0.5074145495181713]
[ 2311,0.5074145495181713]
[ 2312,0.5074145495181713]
[ 2313,0.5074145495181713]
[ 2314,0.5074145495181713]
[ 2315,0.5074145495181713]
[ 2316,0.5074145495181713]
[ 2317,0.5074145495181713]
[ 2318,0.5074145495181713]
[ 2319,0.5074145495181713]
[ 2320,0.5074145495181713]
[ 2321,0.5074145495181713]
[ 2322,0.5074145495181713]
[ 2323,0.5074145495181713]
[ 2324,0.5074145495181713]
[ 2325,0.5074145495181713]
[ 2326,0.5074145495181713]
[ 2327,0.5074145495181713]
[ 2328,0.5074145495181713]
[ 2329,0.5074145495181713]
[ 2330,0.5074145495181713]
[ 2331,0.5074145495181713]
[ 2332,0.5074145495181713]
[ 2333,0.5074145495181713]
[ 2334,0.5074145495181713]
[ 2335,0.5074145495181713]
[ 2336,0.5074145495181713]
[ 2337,0.5074145495181713]
[ 2338,0.5074145495181713]
[ 2339,0.5074145495181713]
[ 2340,0.5074145495181713]
[ 2341,0.5074145495181713]
[ 2342,0.5074145495181713]
[ 2343,0.5074145495181713]
[ 2344,0.5074145495181713]
[ 2345,0.5074145495181713]
[ 2346,0.5074145495181713]
[ 2347,0.5074145495181713]
[ 2348,0.5074145495181713]
[ 2349,0.5074145495181713]
[ 2350,0.5074145495181713]
[ 2351,0.5074145495181713]
[ 2352,0.5074145495181713]
[ 2353,0.5074145495181713]
[ 2354,0.5074145495181713]
[ 2355,0.5074145495181713]
[ 2356,0.5074145495181713]
[ 2357,0.5074145495181713]
[ 2358,0.5074145495181713]
[ 2359,0.5074145495181713]
[ 2360,0.5074145495181713]
[ 2361,0.5074145495181713]
[ 2362,0.5074145495181713]
[ 2363,0.5074145495181713]
[ 2364,0.5074145495181713]
[ 2365,0.5074145495181713]
[ 2366,0.5074145495181713]
[ 2367,0.5074145495181713]
[ 2368,0.5074145495181713]
[ 2369,0.5074145495181713]
[ 2370,0.5074145495181713]
[ 2371,0.5074145495181713]
[ 2372,0.5074145495181713]
[ 2373,0.5074145495181713]
[ 2374,0.5074145495181713]
[ 2375,0.5074145495181713]
[ 2376,0.5074145495181713]
[ 2377,0.5074145495181713]
[ 2378,0.5074145495181713]
[ 2379,0.5074145495181713]
[ 2380,0.5074145495181713]
[ 2381,0.5074145495181713]
[ 2382,0.5074145495181713]
[ 2383,0.5074145495181713]
[ 2384,0.5074145495181713]
[ 2385,0.5074145495181713]
[ 2386,0.5074145495181713]
[ 2387,0.5074145495181713]
[ 2388,0.5074145495181713]
[ 2389,0.5074145495181713]
[ 2390,0.5074145495181713]
[ 2391,0.5074145495181713]
[ 2392,0.5074145495181713]
[ 2393,0.5074145495181713]
[ 2394,0.5074145495181713]
[ 2395,0.5074145495181713]
[ 2396,0.5074145495181713]
[ 2397,0.5074145495181713]
[ 2398,0.5074145495181713]
[ 2399,0.5074145495181713]
[ 2400,0.5074145495181713]
[ 2401,0.5074145495181713]
[ 2402,0.5074145495181713]
[ 2403,0.5074145495181713]
[ 2404,0.5074145495181713]
[ 2405,0.5074145495181713]
[ 2406,0.5074145495181713]
[ 2407,0.5074145495181713]
[ 2408,0.5074145495181713]
[ 2409,0.5074145495181713]
[ 2410,0.5074145495181713]
[ 2411,0.5074145495181713]
[ 2412,0.5074145495181713]
[ 2413,0.5074145495181713]
[ 2414,0.5074145495181713]
[ 2415,0.5074145495181713]
[ 2416,0.5074145495181713]
[ 2417,0.5074145495181713]
[ 2418,0.5074145495181713]
[ 2419,0.5074145495181713]
[ 2420,0.5074145495181713]
[ 2421,0.5074145495181713]
[ 2422,0.5074145495181713]
[ 2423,0.5074145495181713]
[ 2424,0.5074145495181713]
[ 2425,0.5074145495181713]
[ 2426,0.5074145495181713]
[ 2427,0.5074145495181713]
[ 2428,0.5074145495181713]
[ 2429,0.5074145495181713]
[ 2430,0.5074145495181713]
[ 2431,0.5074145495181713]
[ 2432,0.5074145495181713]
[ 2433,0.5074145495181713]
[ 2434,0.5074145495181713]
[ 2435,0.5074145495181713]
[ 2436,0.5074145495181713]
[ 2437,0.5074145495181713]
[ 2438,0.5074145495181713]
[ 2439,0.5074145495181713]
[ 2440,0.5074145495181713]
[ 2441,0.5074145495181713]
[ 2442,0.5074145495181713]
[ 2443,0.5074145495181713]
[ 2444,0.5074145495181713]
[ 2445,0.5074145495181713]
[ 2446,0.5074145495181713]
[ 2447,0.5074145495181713]
[ 2448,0.5074145495181713]
[ 2449,0.5074145495181713]
[ 2450,0.5074145495181713]
[ 2451,0.5074145495181713]
[ 2452,0.5074145495181713]
[ 2453,0.5074145495181713]
[ 2454,0.5074145495181713]
[ 2455,0.5074145495181713]
[ 2456,0.5074145495181713]
[ 2457,0.5074145495181713]
[ 2458,0.5074145495181713]
[ 2459,0.5074145495181713]
[ 2460,0.5074145495181713]
[ 2461,0.5074145495181713]
[ 2462,0.5074145495181713]
[ 2463,0.5074145495181713]
[ 2464,0.5074145495181713]
[ 2465,0.5074145495181713]
[ 2466,0.5074145495181713]
[ 2467,0.5074145495181713]
[ 2468,0.5074145495181713]
[ 2469,0.5074145495181713]
[ 2470,0.5074145495181713]
[ 2471,0.5074145495181713]
[ 2472,0.5074145495181713]
[ 2473,0.5074145495181713]
[ 2474,0.5074145495181713]
[ 2475,0.5074145495181713]
[ 2476,0.5074145495181713]
[ 2477,0.5074145495181713]
[ 2478,0.5074145495181713]
[ 2479,0.5074145495181713]
[ 2480,0.5074145495181713]
[ 2481,0.5074145495181713]
[ 2482,0.5074145495181713]
[ 2483,0.5074145495181713]
[ 2484,0.5074145495181713]
[ 2485,0.5074145495181713]
[ 2486,0.5074145495181713]
[ 2487,0.5074145495181713]
[ 2488,0.5074145495181713]
[ 2489,0.5074145495181713]
[ 2490,0.5074145495181713]
[ 2491,0.5074145495181713]
[ 2492,0.5074145495181713]
[ 2493,0.5074145495181713]
[ 2494,0.5074145495181713]
[ 2495,0.5074145495181713]
[ 2496,0.5074145495181713]
[ 2497,0.5074145495181713]
[ 2498,0.5074145495181713]
[ 2499,0.5074145495181713]
[ 2500,0.5074145495181713]
[ 2501,0.5074145495181713]
[ 2502,0.5074145495181713]
[ 2503,0.5074145495181713]
[ 2504,0.5074145495181713]
[ 2505,0.5074145495181713]
[ 2506,0.5074145495181713]
[ 2507,0.5074145495181713]
[ 2508,0.5074145495181713]
[ 2509,0.5074145495181713]
[ 2510,0.5074145495181713]
[ 2511,0.5074145495181713]
[ 2512,0.5074145495181713]
[ 2513,0.5074145495181713]
[ 2514,0.5074145495181713]
[ 2515,0.5074145495181713]
[ 2516,0.5074145495181713]
[ 2517,0.5074145495181713]
[ 2518,0.5074145495181713]
[ 2519,0.5074145495181713]
[ 2520,0.5074145495181713]
[ 2521,0.5074145495181713]
[ 2522,0.5074145495181713]
[ 2523,0.5074145495181713]
[ 2524,0.5074145495181713]
[ 2525,0.5074145495181713]
[ 2526,0.5074145495181713]
[ 2527,0.5074145495181713]
[ 2528,0.5074145495181713]
[ 2529,0.5074145495181713]
[ 2530,0.5074145495181713]
[ 2531,0.5074145495181713]
[ 2532,0.5074145495181713]
[ 2533,0.5074145495181713]
[ 2534,0.5074145495181713]
[ 2535,0.5074145495181713]
[ 2536,0.5074145495181713]
[ 2537,0.5074145495181713]
[ 2538,0.5074145495181713]
[ 2539,0.5074145495181713]
[ 2540,0.5074145495181713]
[ 2541,0.5074145495181713]
[ 2542,0.5074145495181713]
[ 2543,0.5074145495181713]
[ 2544,0.5074145495181713]
[ 2545,0.5074145495181713]
[ 2546,0.5074145495181713]
[ 2547,0.5074145495181713]
[ 2548,0.5074145495181713]
[ 2549,0.5074145495181713]
[ 2550,0.5074145495181713]
[ 2551,0.5074145495181713]
[ 2552,0.5074145495181713]
[ 2553,0.5074145495181713]
[ 2554,0.5074145495181713]
[ 2555,0.5074145495181713]
[ 2556,0.5074145495181713]
[ 2557,0.5074145495181713]
[ 2558,0.5074145495181713]
[ 2559,0.5074145495181713]
[ 2560,0.5074145495181713]
[ 2561,0.5074145495181713]
[ 2562,0.5074145495181713]
[ 2563,0.5074145495181713]
[ 2564,0.5074145495181713]
[ 2565,0.5074145495181713]
[ 2566,0.5074145495181713]
[ 2567,0.5074145495181713]
[ 2568,0.5074145495181713]
[ 2569,0.5074145495181713]
[ 2570,0.5074145495181713]
[ 2571,0.5074145495181713]
[ 2572,0.5074145495181713]
[ 2573,0.5074145495181713]
[ 2574,0.5074145495181713]
[ 2575,0.5074145495181713]
[ 2576,0.5074145495181713]
[ 2577,0.5074145495181713]
[ 2578,0.5074145495181713]
[ 2579,0.5074145495181713]
[ 2580,0.5074145495181713]
[ 2581,0.5074145495181713]
[ 2582,0.5074145495181713]
[ 2583,0.5074145495181713]
[ 2584,0.5074145495181713]
[ 2585,0.5074145495181713]
[ 2586,0.5074145495181713]
[ 2587,0.5074145495181713]
[ 2588,0.5074145495181713]
[ 2589,0.5074145495181713]
[ 2590,0.5074145495181713]
[ 2591,0.5074145495181713]
[ 2592,0.5074145495181713]
[ 2593,0.5074145495181713]
[ 2594,0.5074145495181713]
[ 2595,0.5074145495181713]
[ 2596,0.5074145495181713]
[ 2597,0.5074145495181713]
[ 2598,0.5074145495181713]
[ 2599,0.5074145495181713]
[ 2600,0.5074145495181713]
[ 2601,0.5074145495181713]
[ 2602,0.5074145495181713]
[ 2603,0.5074145495181713]
[ 2604,0.5074145495181713]
[ 2605,0.5074145495181713]
[ 2606,0.5074145495181713]
[ 2607,0.5074145495181713]
[ 2608,0.5074145495181713]
[ 2609,0.5074145495181713]
[ 2610,0.5074145495181713]
[ 2611,0.5074145495181713]
[ 2612,0.5074145495181713]
[ 2613,0.5074145495181713]
[ 2614,0.5074145495181713]
[ 2615,0.5074145495181713]
[ 2616,0.5074145495181713]
[ 2617,0.5074145495181713]
[ 2618,0.5074145495181713]
[ 2619,0.5074145495181713]
[ 2620,0.5074145495181713]
[ 2621,0.5074145495181713]
[ 2622,0.5074145495181713]
[ 2623,0.5074145495181713]
[ 2624,0.5074145495181713]
[ 2625,0.5074145495181713]
[ 2626,0.5074145495181713]
[ 2627,0.5074145495181713]
[ 2628,0.5074145495181713]
[ 2629,0.5074145495181713]
[ 2630,0.5074145495181713]
[ 2631,0.5074145495181713]
[ 2632,0.5074145495181713]
[ 2633,0.5074145495181713]
[ 2634,0.5074145495181713]
[ 2635,0.5074145495181713]
[ 2636,0.5074145495181713]
[ 2637,0.5074145495181713]
[ 2638,0.5074145495181713]
[ 2639,0.5074145495181713]
[ 2640,0.5074145495181713]
[ 2641,0.5074145495181713]
[ 2642,0.5074145495181713]
[ 2643,0.5074145495181713]
[ 2644,0.5074145495181713]
[ 2645,0.5074145495181713]
[ 2646,0.5074145495181713]
[ 2647,0.5074145495181713]
[ 2648,0.5074145495181713]
[ 2649,0.5074145495181713]
[ 2650,0.5074145495181713]
[ 2651,0.5074145495181713]
[ 2652,0.5074145495181713]
[ 2653,0.5074145495181713]
[ 2654,0.5074145495181713]
[ 2655,0.5074145495181713]
[ 2656,0.5074145495181713]
[ 2657,0.5074145495181713]
[ 2658,0.5074145495181713]
[ 2659,0.5074145495181713]
[ 2660,0.5074145495181713]
[ 2661,0.5074145495181713]
[ 2662,0.5074145495181713]
[ 2663,0.5074145495181713]
[ 2664,0.5074145495181713]
[ 2665,0.5074145495181713]
[ 2666,0.5074145495181713]
[ 2667,0.5074145495181713]
[ 2668,0.5074145495181713]
[ 2669,0.5074145495181713]
[ 2670,0.5074145495181713]
[ 2671,0.5074145495181713]
[ 2672,0.5074145495181713]
[ 2673,0.5074145495181713]
[ 2674,0.5074145495181713]
[ 2675,0.5074145495181713]
[ 2676,0.5074145495181713]
[ 2677,0.5074145495181713]
[ 2678,0.5074145495181713]
[ 2679,0.5074145495181713]
[ 2680,0.5074145495181713]
[ 2681,0.5074145495181713]
[ 2682,0.5074145495181713]
[ 2683,0.5074145495181713]
[ 2684,0.5074145495181713]
[ 2685,0.5074145495181713]
[ 2686,0.5074145495181713]
[ 2687,0.5074145495181713]
[ 2688,0.5074145495181713]
[ 2689,0.5074145495181713]
[ 2690,0.5074145495181713]
[ 2691,0.5074145495181713]
[ 2692,0.5074145495181713]
[ 2693,0.5074145495181713]
[ 2694,0.5074145495181713]
[ 2695,0.5074145495181713]
[ 2696,0.5074145495181713]
[ 2697,0.5074145495181713]
[ 2698,0.5074145495181713]
[ 2699,0.5074145495181713]
[ 2700,0.5074145495181713]
[ 2701,0.5074145495181713]
[ 2702,0.5074145495181713]
[ 2703,0.5074145495181713]
[ 2704,0.5074145495181713]
[ 2705,0.5074145495181713]
[ 2706,0.5074145495181713]
[ 2707,0.5074145495181713]
