./data/maxFitness/20191107/VQD2-1.txt
[ 1,0.342101126385605]
[ 1869,0.5094398671775597]
[ 1870,0.5094398671775597]
[ 1871,0.5094398671775597]
[ 1872,0.5094398671775597]
[ 1873,0.5094398671775597]
[ 1874,0.5094398671775597]
[ 1875,0.5094398671775597]
[ 1876,0.5094398671775597]
[ 1877,0.5094398671775597]
[ 1878,0.5094398671775597]
[ 1879,0.5094398671775597]
[ 1880,0.5094398671775597]
[ 1881,0.5094398671775597]
[ 1882,0.5094398671775597]
[ 1883,0.5094398671775597]
[ 1884,0.5094398671775597]
[ 1885,0.5094398671775597]
[ 1886,0.5094398671775597]
[ 1887,0.5094398671775597]
[ 1888,0.5094398671775597]
[ 1889,0.5094398671775597]
[ 1890,0.5094398671775597]
[ 1891,0.5094398671775597]
[ 1892,0.5094398671775597]
[ 1893,0.5094398671775597]
[ 1894,0.5094398671775597]
[ 1895,0.5094398671775597]
[ 1896,0.5094398671775597]
[ 1897,0.5094398671775597]
[ 1898,0.5094398671775597]
[ 1899,0.5094398671775597]
[ 1900,0.5094398671775597]
[ 1901,0.5094398671775597]
[ 1902,0.5094398671775597]
[ 1903,0.5094398671775597]
[ 1904,0.5094398671775597]
[ 1905,0.5094398671775597]
[ 1906,0.5094398671775597]
[ 1907,0.5094398671775597]
[ 1908,0.5094398671775597]
[ 1909,0.5094398671775597]
[ 1910,0.5094398671775597]
[ 1911,0.5094398671775597]
[ 1912,0.5094398671775597]
[ 1913,0.5094398671775597]
[ 1914,0.5094398671775597]
[ 1915,0.5094398671775597]
[ 1916,0.5094398671775597]
[ 1917,0.5094398671775597]
[ 1918,0.5094398671775597]
[ 1919,0.5094398671775597]
[ 1920,0.5094398671775597]
[ 1921,0.5094398671775597]
[ 1922,0.5094398671775597]
[ 1923,0.5094398671775597]
[ 1924,0.5094398671775597]
[ 1925,0.5094398671775597]
[ 1926,0.5094398671775597]
[ 1927,0.5094398671775597]
[ 1928,0.5094398671775597]
[ 1929,0.5094398671775597]
[ 1930,0.5094398671775597]
[ 1931,0.5094398671775597]
[ 1932,0.5094398671775597]
[ 1933,0.5094398671775597]
[ 1934,0.5094398671775597]
[ 1935,0.5094398671775597]
[ 1936,0.5094398671775597]
[ 1937,0.5094398671775597]
[ 1938,0.5094398671775597]
[ 1939,0.5094398671775597]
[ 1940,0.5094398671775597]
[ 1941,0.5094398671775597]
[ 1942,0.5094398671775597]
[ 1943,0.5094398671775597]
[ 1944,0.5094398671775597]
[ 1945,0.5094398671775597]
[ 1946,0.5094398671775597]
[ 1947,0.5094398671775597]
[ 1948,0.5094398671775597]
[ 1949,0.5094398671775597]
[ 1950,0.5094398671775597]
[ 1951,0.5094398671775597]
[ 1952,0.5094398671775597]
[ 1953,0.5094398671775597]
[ 1954,0.5094398671775597]
[ 1955,0.5094398671775597]
[ 1956,0.5094398671775597]
[ 1957,0.5094398671775597]
[ 1958,0.5094398671775597]
[ 1959,0.5094398671775597]
[ 1960,0.5094398671775597]
[ 1961,0.5094398671775597]
[ 1962,0.5094398671775597]
[ 1963,0.5094398671775597]
[ 1964,0.5094398671775597]
[ 1965,0.5094398671775597]
[ 1966,0.5094398671775597]
[ 1967,0.5094398671775597]
[ 1968,0.5094398671775597]
[ 1969,0.5094398671775597]
[ 1970,0.5094398671775597]
[ 1971,0.5094398671775597]
[ 1972,0.5094398671775597]
[ 1973,0.5094398671775597]
[ 1974,0.5094398671775597]
[ 1975,0.5094398671775597]
[ 1976,0.5094398671775597]
[ 1977,0.5094398671775597]
[ 1978,0.5094398671775597]
[ 1979,0.5094398671775597]
[ 1980,0.5094398671775597]
[ 1981,0.5094398671775597]
[ 1982,0.5094398671775597]
[ 1983,0.5094398671775597]
[ 1984,0.5094398671775597]
[ 1985,0.5094398671775597]
[ 1986,0.5094398671775597]
[ 1987,0.5094398671775597]
[ 1988,0.5094398671775597]
[ 1989,0.5094398671775597]
[ 1990,0.5094398671775597]
[ 1991,0.5094398671775597]
[ 1992,0.5094398671775597]
[ 1993,0.5094398671775597]
[ 1994,0.5094398671775597]
[ 1995,0.5094398671775597]
[ 1996,0.5094398671775597]
[ 1997,0.5094398671775597]
[ 1998,0.5094398671775597]
[ 1999,0.5094398671775597]
[ 2000,0.5094398671775597]
[ 2001,0.5094398671775597]
[ 2002,0.5094398671775597]
[ 2003,0.5094398671775597]
[ 2004,0.5094398671775597]
[ 2005,0.5094398671775597]
[ 2006,0.5094398671775597]
[ 2007,0.5094398671775597]
[ 2008,0.5094398671775597]
[ 2009,0.5094398671775597]
[ 2010,0.5094398671775597]
[ 2011,0.5094398671775597]
[ 2012,0.5094398671775597]
[ 2013,0.5094398671775597]
[ 2014,0.5094398671775597]
[ 2015,0.5094398671775597]
[ 2016,0.5094398671775597]
[ 2017,0.5094398671775597]
[ 2018,0.5094398671775597]
[ 2019,0.5094398671775597]
[ 2020,0.5094398671775597]
[ 2021,0.5094398671775597]
[ 2022,0.5094398671775597]
[ 2023,0.5094398671775597]
[ 2024,0.5094398671775597]
[ 2025,0.5094398671775597]
[ 2026,0.5094398671775597]
[ 2027,0.5094398671775597]
[ 2028,0.5094398671775597]
[ 2029,0.5094398671775597]
[ 2030,0.5094398671775597]
[ 2031,0.5094398671775597]
[ 2032,0.5094398671775597]
[ 2033,0.5094398671775597]
[ 2034,0.5094398671775597]
[ 2035,0.5094398671775597]
[ 2036,0.5094398671775597]
[ 2037,0.5094398671775597]
[ 2038,0.5094398671775597]
[ 2039,0.5094398671775597]
[ 2040,0.5094398671775597]
[ 2041,0.5094398671775597]
[ 2042,0.5094398671775597]
[ 2043,0.5094398671775597]
[ 2044,0.5094398671775597]
[ 2045,0.5094398671775597]
[ 2046,0.5094398671775597]
[ 2047,0.5094398671775597]
[ 2048,0.5094398671775597]
[ 2049,0.5094398671775597]
[ 2050,0.5094398671775597]
[ 2051,0.5094398671775597]
[ 2052,0.5094398671775597]
[ 2053,0.5094398671775597]
[ 2054,0.5094398671775597]
[ 2055,0.5094398671775597]
[ 2056,0.5094398671775597]
[ 2057,0.5094398671775597]
[ 2058,0.5094398671775597]
[ 2059,0.5094398671775597]
[ 2060,0.5094398671775597]
[ 2061,0.5094398671775597]
[ 2062,0.5094398671775597]
[ 2063,0.5094398671775597]
[ 2064,0.5094398671775597]
[ 2065,0.5094398671775597]
[ 2066,0.5094398671775597]
[ 2067,0.5094398671775597]
[ 2068,0.5094398671775597]
[ 2069,0.5094398671775597]
[ 2070,0.5094398671775597]
[ 2071,0.5094398671775597]
[ 2072,0.5094398671775597]
[ 2073,0.5094540843433314]
[ 2074,0.5094540843433314]
[ 2075,0.5094540843433314]
[ 2076,0.5094540843433314]
[ 2077,0.5094540843433314]
[ 2078,0.5094540843433314]
[ 2079,0.5094540843433314]
[ 2080,0.5094540843433314]
[ 2081,0.5094540843433314]
[ 2082,0.5094540843433314]
[ 2083,0.5094540843433314]
[ 2084,0.5094540843433314]
[ 2085,0.5094540843433314]
[ 2086,0.5094540843433314]
[ 2087,0.5094540843433314]
[ 2088,0.5094540843433314]
[ 2089,0.5094540843433314]
[ 2090,0.5094540843433314]
[ 2091,0.5094540843433314]
[ 2092,0.5094540843433314]
[ 2093,0.5094540843433314]
[ 2094,0.5094540843433314]
[ 2095,0.5094540843433314]
[ 2096,0.5094540843433314]
[ 2097,0.5094540843433314]
[ 2098,0.5094540843433314]
[ 2099,0.5094540843433314]
[ 2100,0.5094540843433314]
[ 2101,0.5094540843433314]
[ 2102,0.5094540843433314]
[ 2103,0.5094540843433314]
[ 2104,0.5094540843433314]
[ 2105,0.5094540843433314]
[ 2106,0.5094540843433314]
[ 2107,0.5094540843433314]
[ 2108,0.5094540843433314]
[ 2109,0.5094540843433314]
[ 2110,0.5094540843433314]
[ 2111,0.5094540843433314]
[ 2112,0.5094540843433314]
[ 2113,0.5094540843433314]
[ 2114,0.5094540843433314]
[ 2115,0.5094540843433314]
[ 2116,0.5094540843433314]
[ 2117,0.5094540843433314]
[ 2118,0.5094540843433314]
[ 2119,0.5094540843433314]
[ 2120,0.5094540843433314]
[ 2121,0.5094540843433314]
[ 2122,0.5094540843433314]
[ 2123,0.5094540843433314]
[ 2124,0.5094540843433314]
[ 2125,0.5094540843433314]
[ 2126,0.5094540843433314]
[ 2127,0.5094540843433314]
[ 2128,0.5094540843433314]
[ 2129,0.5094540843433314]
[ 2130,0.5094540843433314]
[ 2131,0.5094540843433314]
[ 2132,0.5094540843433314]
[ 2133,0.5094540843433314]
[ 2134,0.5094540843433314]
[ 2135,0.5094540843433314]
[ 2136,0.5094540843433314]
[ 2137,0.5094540843433314]
[ 2138,0.5094540843433314]
[ 2139,0.5094540843433314]
[ 2140,0.5094540843433314]
[ 2141,0.5094540843433314]
[ 2142,0.5094540843433314]
[ 2143,0.5094540843433314]
[ 2144,0.5094540843433314]
[ 2145,0.5094540843433314]
[ 2146,0.5094540843433314]
[ 2147,0.5094540843433314]
[ 2148,0.5094540843433314]
[ 2149,0.5094540843433314]
[ 2150,0.5094540843433314]
[ 2151,0.5094540843433314]
[ 2152,0.5094540843433314]
[ 2153,0.5094540843433314]
[ 2154,0.5094540843433314]
[ 2155,0.5094540843433314]
[ 2156,0.5094540843433314]
[ 2157,0.5094540843433314]
[ 2158,0.5094540843433314]
[ 2159,0.5094540843433314]
[ 2160,0.5094540843433314]
[ 2161,0.5094540843433314]
[ 2162,0.5094540843433314]
[ 2163,0.5094540843433314]
[ 2164,0.5094540843433314]
[ 2165,0.5094540843433314]
[ 2166,0.5094540843433314]
[ 2167,0.5094540843433314]
[ 2168,0.5094540843433314]
[ 2169,0.5094540843433314]
[ 2170,0.5094540843433314]
[ 2171,0.5094540843433314]
[ 2172,0.5094540843433314]
[ 2173,0.5094540843433314]
[ 2174,0.5094540843433314]
[ 2175,0.5094540843433314]
[ 2176,0.5094540843433314]
[ 2177,0.5094540843433314]
[ 2178,0.5094540843433314]
[ 2179,0.5094540843433314]
[ 2180,0.5094540843433314]
[ 2181,0.5094540843433314]
[ 2182,0.5094540843433314]
[ 2183,0.5094540843433314]
[ 2184,0.5094540843433314]
[ 2185,0.5094540843433314]
[ 2186,0.5094540843433314]
[ 2187,0.5094540843433314]
[ 2188,0.5094540843433314]
[ 2189,0.5094540843433314]
[ 2190,0.5094540843433314]
[ 2191,0.5094540843433314]
[ 2192,0.5094540843433314]
[ 2193,0.5094540843433314]
[ 2194,0.5094540843433314]
[ 2195,0.5094540843433314]
[ 2196,0.5094540843433314]
[ 2197,0.5094540843433314]
[ 2198,0.5094540843433314]
[ 2199,0.5094540843433314]
[ 2200,0.5094540843433314]
[ 2201,0.5094540843433314]
[ 2202,0.5094540843433314]
[ 2203,0.5094540843433314]
[ 2204,0.5094540843433314]
[ 2205,0.5094540843433314]
[ 2206,0.5094540843433314]
[ 2207,0.5094540843433314]
[ 2208,0.5094540843433314]
[ 2209,0.5094540843433314]
[ 2210,0.5094540843433314]
[ 2211,0.5094540843433314]
[ 2212,0.5094540843433314]
[ 2213,0.5094540843433314]
[ 2214,0.5094540843433314]
[ 2215,0.5094540843433314]
[ 2216,0.5094540843433314]
[ 2217,0.5094540843433314]
[ 2218,0.5094540843433314]
[ 2219,0.5094540843433314]
[ 2220,0.5094540843433314]
[ 2221,0.5094540843433314]
[ 2222,0.5094540843433314]
[ 2223,0.5094540843433314]
[ 2224,0.5094540843433314]
[ 2225,0.5094540843433314]
[ 2226,0.5094540843433314]
[ 2227,0.5094540843433314]
[ 2228,0.5094540843433314]
[ 2229,0.5094540843433314]
[ 2230,0.5094540843433314]
[ 2231,0.5094540843433314]
[ 2232,0.5094540843433314]
[ 2233,0.5094540843433314]
[ 2234,0.5094540843433314]
[ 2235,0.5094540843433314]
[ 2236,0.5094540843433314]
[ 2237,0.5094540843433314]
[ 2238,0.5094540843433314]
[ 2239,0.5094540843433314]
[ 2240,0.5094540843433314]
[ 2241,0.5094540843433314]
[ 2242,0.5094540843433314]
[ 2243,0.5094540843433314]
[ 2244,0.5094540843433314]
[ 2245,0.5094540843433314]
[ 2246,0.5094540843433314]
[ 2247,0.5094540843433314]
[ 2248,0.5094540843433314]
[ 2249,0.5094540843433314]
[ 2250,0.5094540843433314]
[ 2251,0.5094540843433314]
[ 2252,0.5094540843433314]
[ 2253,0.5094540843433314]
[ 2254,0.5094540843433314]
[ 2255,0.5094540843433314]
[ 2256,0.5094540843433314]
[ 2257,0.5094540843433314]
[ 2258,0.5094540843433314]
[ 2259,0.5094540843433314]
[ 2260,0.5094540843433314]
[ 2261,0.5094540843433314]
[ 2262,0.5094540843433314]
[ 2263,0.5094540843433314]
[ 2264,0.5094540843433314]
[ 2265,0.5094540843433314]
[ 2266,0.5094540843433314]
[ 2267,0.5094540843433314]
[ 2268,0.5094540843433314]
[ 2269,0.5094540843433314]
[ 2270,0.5094540843433314]
[ 2271,0.5094540843433314]
[ 2272,0.5094540843433314]
[ 2273,0.5094540843433314]
[ 2274,0.5094540843433314]
[ 2275,0.5094540843433314]
[ 2276,0.5094540843433314]
[ 2277,0.5094540843433314]
[ 2278,0.5094540843433314]
[ 2279,0.5094540843433314]
[ 2280,0.5094540843433314]
[ 2281,0.5094540843433314]
[ 2282,0.5094540843433314]
[ 2283,0.5094540843433314]
[ 2284,0.5094540843433314]
[ 2285,0.5094540843433314]
[ 2286,0.5094540843433314]
[ 2287,0.5094540843433314]
[ 2288,0.5094540843433314]
[ 2289,0.5094540843433314]
[ 2290,0.5094540843433314]
[ 2291,0.5094540843433314]
[ 2292,0.5094540843433314]
[ 2293,0.5094540843433314]
[ 2294,0.5094540843433314]
[ 2295,0.5094540843433314]
[ 2296,0.5094540843433314]
[ 2297,0.5094540843433314]
[ 2298,0.5094540843433314]
[ 2299,0.5094540843433314]
[ 2300,0.5094540843433314]
[ 2301,0.5094540843433314]
[ 2302,0.5094540843433314]
[ 2303,0.5094540843433314]
[ 2304,0.5094540843433314]
[ 2305,0.5094540843433314]
[ 2306,0.5094540843433314]
[ 2307,0.5094540843433314]
[ 2308,0.5094540843433314]
[ 2309,0.5094540843433314]
[ 2310,0.5094540843433314]
[ 2311,0.5094540843433314]
[ 2312,0.5094540843433314]
[ 2313,0.5094540843433314]
[ 2314,0.5094540843433314]
[ 2315,0.5094540843433314]
[ 2316,0.5094540843433314]
[ 2317,0.5094540843433314]
[ 2318,0.5094540843433314]
[ 2319,0.5094540843433314]
[ 2320,0.5094540843433314]
[ 2321,0.5094540843433314]
[ 2322,0.5094540843433314]
[ 2323,0.5094540843433314]
[ 2324,0.5094540843433314]
[ 2325,0.5094540843433314]
[ 2326,0.5094540843433314]
[ 2327,0.5094540843433314]
[ 2328,0.5094540843433314]
[ 2329,0.5094540843433314]
[ 2330,0.5094540843433314]
[ 2331,0.5094540843433314]
[ 2332,0.5094540843433314]
[ 2333,0.5094540843433314]
[ 2334,0.5094540843433314]
[ 2335,0.5094540843433314]
[ 2336,0.5094540843433314]
[ 2337,0.5094540843433314]
[ 2338,0.5094540843433314]
[ 2339,0.5094540843433314]
[ 2340,0.5094540843433314]
[ 2341,0.5094540843433314]
[ 2342,0.5094540843433314]
[ 2343,0.5094540843433314]
[ 2344,0.5094540843433314]
[ 2345,0.5094540843433314]
[ 2346,0.5094540843433314]
[ 2347,0.5094540843433314]
[ 2348,0.5094540843433314]
[ 2349,0.5094540843433314]
[ 2350,0.5094540843433314]
[ 2351,0.5094540843433314]
[ 2352,0.5094540843433314]
[ 2353,0.5094540843433314]
[ 2354,0.5094540843433314]
[ 2355,0.5094540843433314]
[ 2356,0.5094540843433314]
[ 2357,0.5094540843433314]
[ 2358,0.5094540843433314]
[ 2359,0.5094540843433314]
[ 2360,0.5094540843433314]
[ 2361,0.5094540843433314]
[ 2362,0.5094540843433314]
[ 2363,0.5094540843433314]
[ 2364,0.5094540843433314]
[ 2365,0.5094540843433314]
[ 2366,0.5094540843433314]
[ 2367,0.5094540843433314]
[ 2368,0.5094540843433314]
[ 2369,0.5094540843433314]
[ 2370,0.5094540843433314]
[ 2371,0.5094540843433314]
[ 2372,0.5094540843433314]
[ 2373,0.5094540843433314]
[ 2374,0.5094540843433314]
[ 2375,0.5094540843433314]
[ 2376,0.5094540843433314]
[ 2377,0.5094540843433314]
[ 2378,0.5094540843433314]
[ 2379,0.5094540843433314]
[ 2380,0.5094540843433314]
[ 2381,0.5094540843433314]
[ 2382,0.5094540843433314]
[ 2383,0.5094540843433314]
[ 2384,0.5094540843433314]
[ 2385,0.5094540843433314]
[ 2386,0.5094540843433314]
[ 2387,0.5094540843433314]
[ 2388,0.5094540843433314]
[ 2389,0.5094540843433314]
[ 2390,0.5094540843433314]
[ 2391,0.5094540843433314]
[ 2392,0.5094540843433314]
[ 2393,0.5094540843433314]
[ 2394,0.5094540843433314]
[ 2395,0.5094540843433314]
[ 2396,0.5094540843433314]
[ 2397,0.5094540843433314]
[ 2398,0.5094540843433314]
[ 2399,0.5094540843433314]
[ 2400,0.5094540843433314]
[ 2401,0.5094540843433314]
[ 2402,0.5094540843433314]
[ 2403,0.5094540843433314]
[ 2404,0.5094540843433314]
[ 2405,0.5094540843433314]
[ 2406,0.5094540843433314]
[ 2407,0.5094540843433314]
[ 2408,0.5094540843433314]
[ 2409,0.5094540843433314]
[ 2410,0.5094540843433314]
[ 2411,0.5094540843433314]
[ 2412,0.5094540843433314]
[ 2413,0.5094540843433314]
[ 2414,0.5094540843433314]
[ 2415,0.5094540843433314]
[ 2416,0.5094540843433314]
[ 2417,0.5094540843433314]
[ 2418,0.5094540843433314]
[ 2419,0.5094540843433314]
[ 2420,0.5094540843433314]
[ 2421,0.5094540843433314]
[ 2422,0.5094540843433314]
[ 2423,0.5094540843433314]
[ 2424,0.5094540843433314]
[ 2425,0.5094540843433314]
[ 2426,0.5094540843433314]
[ 2427,0.5094540843433314]
[ 2428,0.5094540843433314]
[ 2429,0.5094540843433314]
[ 2430,0.5094540843433314]
[ 2431,0.5094540843433314]
[ 2432,0.5094540843433314]
[ 2433,0.5094540843433314]
[ 2434,0.5094540843433314]
[ 2435,0.5094540843433314]
[ 2436,0.5094540843433314]
[ 2437,0.5094540843433314]
[ 2438,0.5094540843433314]
[ 2439,0.5094540843433314]
[ 2440,0.5094540843433314]
[ 2441,0.5094540843433314]
[ 2442,0.5094540843433314]
[ 2443,0.5094540843433314]
[ 2444,0.5094540843433314]
[ 2445,0.5094540843433314]
[ 2446,0.5094540843433314]
[ 2447,0.5094540843433314]
[ 2448,0.5094540843433314]
[ 2449,0.5094540843433314]
[ 2450,0.5094540843433314]
[ 2451,0.5094540843433314]
[ 2452,0.5094540843433314]
[ 2453,0.5094540843433314]
[ 2454,0.5094540843433314]
[ 2455,0.5094540843433314]
[ 2456,0.5094540843433314]
[ 2457,0.5094540843433314]
[ 2458,0.5094540843433314]
[ 2459,0.5094540843433314]
[ 2460,0.5094540843433314]
[ 2461,0.5094540843433314]
[ 2462,0.5094540843433314]
[ 2463,0.5094540843433314]
[ 2464,0.5094540843433314]
[ 2465,0.5094540843433314]
[ 2466,0.5094540843433314]
[ 2467,0.5094540843433314]
[ 2468,0.5094540843433314]
[ 2469,0.5094540843433314]
[ 2470,0.5094540843433314]
[ 2471,0.5094540843433314]
[ 2472,0.5094540843433314]
[ 2473,0.5094540843433314]
[ 2474,0.5094540843433314]
[ 2475,0.5094540843433314]
[ 2476,0.5094540843433314]
[ 2477,0.5094540843433314]
[ 2478,0.5094540843433314]
[ 2479,0.5094540843433314]
[ 2480,0.5094540843433314]
[ 2481,0.5094540843433314]
[ 2482,0.5094540843433314]
[ 2483,0.5094540843433314]
[ 2484,0.5094540843433314]
[ 2485,0.5094540843433314]
[ 2486,0.5094540843433314]
[ 2487,0.5094540843433314]
[ 2488,0.5094540843433314]
[ 2489,0.5094540843433314]
[ 2490,0.5094540843433314]
[ 2491,0.5094540843433314]
[ 2492,0.5094540843433314]
[ 2493,0.5094540843433314]
[ 2494,0.5094540843433314]
[ 2495,0.5094540843433314]
[ 2496,0.5094540843433314]
[ 2497,0.5094540843433314]
[ 2498,0.5094540843433314]
[ 2499,0.5094540843433314]
[ 2500,0.5094540843433314]
[ 2501,0.5094540843433314]
[ 2502,0.5094540843433314]
[ 2503,0.5094540843433314]
[ 2504,0.5094540843433314]
[ 2505,0.5094540843433314]
[ 2506,0.5094540843433314]
[ 2507,0.5094540843433314]
[ 2508,0.5094540843433314]
[ 2509,0.5094540843433314]
[ 2510,0.5094540843433314]
[ 2511,0.5094540843433314]
[ 2512,0.5094540843433314]
[ 2513,0.5094540843433314]
[ 2514,0.5094540843433314]
[ 2515,0.5094540843433314]
[ 2516,0.5094540843433314]
[ 2517,0.5094540843433314]
[ 2518,0.5094540843433314]
[ 2519,0.5094540843433314]
[ 2520,0.5094540843433314]
[ 2521,0.5094540843433314]
[ 2522,0.5094540843433314]
[ 2523,0.5094540843433314]
[ 2524,0.5094540843433314]
[ 2525,0.5094540843433314]
[ 2526,0.5094540843433314]
[ 2527,0.5094540843433314]
[ 2528,0.5094540843433314]
[ 2529,0.5094540843433314]
[ 2530,0.5094540843433314]
[ 2531,0.5094540843433314]
[ 2532,0.5094540843433314]
[ 2533,0.5094540843433314]
[ 2534,0.5094540843433314]
[ 2535,0.5094540843433314]
[ 2536,0.5094540843433314]
[ 2537,0.5094540843433314]
[ 2538,0.5094540843433314]
[ 2539,0.5094540843433314]
[ 2540,0.5094540843433314]
[ 2541,0.5094540843433314]
[ 2542,0.5094540843433314]
[ 2543,0.5094540843433314]
[ 2544,0.5094540843433314]
[ 2545,0.5094540843433314]
[ 2546,0.5094540843433314]
[ 2547,0.5094540843433314]
[ 2548,0.5094540843433314]
[ 2549,0.5094540843433314]
[ 2550,0.5094540843433314]
[ 2551,0.5094540843433314]
[ 2552,0.5094540843433314]
[ 2553,0.5094540843433314]
[ 2554,0.5094540843433314]
[ 2555,0.5094540843433314]
[ 2556,0.5094540843433314]
[ 2557,0.5094540843433314]
[ 2558,0.5094540843433314]
[ 2559,0.5094540843433314]
[ 2560,0.5094540843433314]
[ 2561,0.5094540843433314]
[ 2562,0.5094540843433314]
[ 2563,0.5094540843433314]
[ 2564,0.5094540843433314]
[ 2565,0.5094540843433314]
[ 2566,0.5094540843433314]
[ 2567,0.5094540843433314]
[ 2568,0.5094540843433314]
[ 2569,0.5094540843433314]
[ 2570,0.5094540843433314]
[ 2571,0.5094540843433314]
[ 2572,0.5094540843433314]
[ 2573,0.5094540843433314]
[ 2574,0.5094540843433314]
[ 2575,0.5094540843433314]
[ 2576,0.5094540843433314]
[ 2577,0.5094540843433314]
[ 2578,0.5094540843433314]
[ 2579,0.5094540843433314]
[ 2580,0.5094540843433314]
[ 2581,0.5094540843433314]
[ 2582,0.5094540843433314]
[ 2583,0.5094540843433314]
[ 2584,0.5094540843433314]
[ 2585,0.5094540843433314]
[ 2586,0.5094540843433314]
[ 2587,0.5094540843433314]
[ 2588,0.5094540843433314]
[ 2589,0.5094540843433314]
[ 2590,0.5094540843433314]
[ 2591,0.5094540843433314]
[ 2592,0.5094540843433314]
[ 2593,0.5094540843433314]
[ 2594,0.5094540843433314]
[ 2595,0.5094540843433314]
[ 2596,0.5094540843433314]
[ 2597,0.5094540843433314]
[ 2598,0.5094540843433314]
[ 2599,0.5094540843433314]
[ 2600,0.5094540843433314]
[ 2601,0.5094540843433314]
[ 2602,0.5094540843433314]
[ 2603,0.5094540843433314]
[ 2604,0.5094540843433314]
[ 2605,0.5094540843433314]
[ 2606,0.5094540843433314]
[ 2607,0.5094540843433314]
[ 2608,0.5094540843433314]
[ 2609,0.5094540843433314]
[ 2610,0.5094540843433314]
[ 2611,0.5094540843433314]
[ 2612,0.5094540843433314]
[ 2613,0.5094540843433314]
[ 2614,0.5094540843433314]
[ 2615,0.5094540843433314]
[ 2616,0.5094540843433314]
[ 2617,0.5094540843433314]
[ 2618,0.5094540843433314]
[ 2619,0.5094540843433314]
[ 2620,0.5094540843433314]
[ 2621,0.5094540843433314]
[ 2622,0.5094540843433314]
[ 2623,0.5094540843433314]
[ 2624,0.5094540843433314]
[ 2625,0.5094540843433314]
[ 2626,0.5094540843433314]
[ 2627,0.5094540843433314]
[ 2628,0.5094540843433314]
[ 2629,0.5094540843433314]
[ 2630,0.5094540843433314]
[ 2631,0.5094540843433314]
[ 2632,0.5094540843433314]
[ 2633,0.5094540843433314]
[ 2634,0.5094540843433314]
[ 2635,0.5094540843433314]
[ 2636,0.5094540843433314]
[ 2637,0.5094540843433314]
[ 2638,0.5094540843433314]
[ 2639,0.5094540843433314]
[ 2640,0.5094540843433314]
[ 2641,0.5094540843433314]
[ 2642,0.5094540843433314]
[ 2643,0.5094540843433314]
[ 2644,0.5094540843433314]
[ 2645,0.5094540843433314]
[ 2646,0.5094540843433314]
[ 2647,0.5094540843433314]
[ 2648,0.5094540843433314]
[ 2649,0.5094540843433314]
[ 2650,0.5094540843433314]
[ 2651,0.5094540843433314]
[ 2652,0.5094540843433314]
[ 2653,0.5094540843433314]
[ 2654,0.5094540843433314]
[ 2655,0.5094540843433314]
[ 2656,0.5094540843433314]
[ 2657,0.5094540843433314]
[ 2658,0.5094540843433314]
[ 2659,0.5094540843433314]
[ 2660,0.5094540843433314]
[ 2661,0.5094540843433314]
[ 2662,0.5094540843433314]
[ 2663,0.5094540843433314]
[ 2664,0.5094540843433314]
[ 2665,0.5094540843433314]
[ 2666,0.5094540843433314]
[ 2667,0.5094540843433314]
[ 2668,0.5094540843433314]
[ 2669,0.5094540843433314]
[ 2670,0.5094540843433314]
[ 2671,0.5094540843433314]
[ 2672,0.5094540843433314]
[ 2673,0.5094540843433314]
[ 2674,0.5094540843433314]
[ 2675,0.5094540843433314]
[ 2676,0.5094540843433314]
[ 2677,0.5094540843433314]
[ 2678,0.5094540843433314]
[ 2679,0.5094540843433314]
[ 2680,0.5094540843433314]
[ 2681,0.5094540843433314]
[ 2682,0.5094540843433314]
[ 2683,0.5094540843433314]
[ 2684,0.5094540843433314]
[ 2685,0.5094540843433314]
[ 2686,0.5094540843433314]
[ 2687,0.5094540843433314]
[ 2688,0.5094540843433314]
[ 2689,0.5094540843433314]
[ 2690,0.5094540843433314]
[ 2691,0.5094540843433314]
[ 2692,0.5094540843433314]
[ 2693,0.5094540843433314]
[ 2694,0.5094540843433314]
[ 2695,0.5094540843433314]
[ 2696,0.5094540843433314]
[ 2697,0.5094540843433314]
[ 2698,0.5094540843433314]
[ 2699,0.5094540843433314]
[ 2700,0.5094540843433314]
[ 2701,0.5094540843433314]
[ 2702,0.5094540843433314]
[ 2703,0.5094540843433314]
[ 2704,0.5094540843433314]
[ 2705,0.5094540843433314]
[ 2706,0.5094540843433314]
[ 2707,0.5094540843433314]
[ 2708,0.5094540843433314]
[ 2709,0.5094540843433314]
[ 2710,0.5094540843433314]
[ 2711,0.5094540843433314]
[ 2712,0.5094540843433314]
[ 2713,0.5094540843433314]
[ 2714,0.5094540843433314]
[ 2715,0.5094540843433314]
[ 2716,0.5094540843433314]
[ 2717,0.5094540843433314]
[ 2718,0.5094540843433314]
[ 2719,0.5094540843433314]
[ 2720,0.5094540843433314]
[ 2721,0.5094540843433314]
[ 2722,0.5094540843433314]
[ 2723,0.5094540843433314]
[ 2724,0.5094540843433314]
[ 2725,0.5094540843433314]
[ 2726,0.5094540843433314]
[ 2727,0.5094540843433314]
[ 2728,0.5094540843433314]
[ 2729,0.5094540843433314]
[ 2730,0.5094540843433314]
[ 2731,0.5094540843433314]
[ 2732,0.5094540843433314]
[ 2733,0.5094540843433314]
[ 2734,0.5094540843433314]
[ 2735,0.5094540843433314]
[ 2736,0.5094540843433314]
[ 2737,0.5094540843433314]
[ 2738,0.5094540843433314]
[ 2739,0.5094540843433314]
[ 2740,0.5094540843433314]
