./data/maxFitness/20191107/VQD5-2.txt
[ 1,0.35380308220222734]
[ 1809,0.5249600553003995]
[ 1810,0.5249600553003995]
[ 1811,0.5249600553003995]
[ 1812,0.5249600553003995]
[ 1813,0.5249600553003995]
[ 1814,0.5249600553003995]
[ 1815,0.5249600553003995]
[ 1816,0.5249600553003995]
[ 1817,0.5249600553003995]
[ 1818,0.5249600553003995]
[ 1819,0.5249600553003995]
[ 1820,0.5249600553003995]
[ 1821,0.5249600553003995]
[ 1822,0.5249600553003995]
[ 1823,0.5249600553003995]
[ 1824,0.5249600553003995]
[ 1825,0.5249600553003995]
[ 1826,0.5249600553003995]
[ 1827,0.5249600553003995]
[ 1828,0.5249600553003995]
[ 1829,0.5249600553003995]
[ 1830,0.5249600553003995]
[ 1831,0.5249600553003995]
[ 1832,0.5249600553003995]
[ 1833,0.5249600553003995]
[ 1834,0.5249600553003995]
[ 1835,0.5249600553003995]
[ 1836,0.5249600553003995]
[ 1837,0.5249600553003995]
[ 1838,0.5249600553003995]
[ 1839,0.5249600553003995]
[ 1840,0.5249600553003995]
[ 1841,0.5249600553003995]
[ 1842,0.5249600553003995]
[ 1843,0.5249600553003995]
[ 1844,0.5249600553003995]
[ 1845,0.5249600553003995]
[ 1846,0.5249600553003995]
[ 1847,0.5249600553003995]
[ 1848,0.5249600553003995]
[ 1849,0.5249600553003995]
[ 1850,0.5249600553003995]
[ 1851,0.5249600553003995]
[ 1852,0.5249600553003995]
[ 1853,0.5249600553003995]
[ 1854,0.5249600553003995]
[ 1855,0.5249600553003995]
[ 1856,0.5249600553003995]
[ 1857,0.5249600553003995]
[ 1858,0.5249600553003995]
[ 1859,0.5249600553003995]
[ 1860,0.5249600553003995]
[ 1861,0.5249600553003995]
[ 1862,0.5249600553003995]
[ 1863,0.5249600553003995]
[ 1864,0.5249600553003995]
[ 1865,0.5249600553003995]
[ 1866,0.5249600553003995]
[ 1867,0.5249600553003995]
[ 1868,0.5249600553003995]
[ 1869,0.5249600553003995]
[ 1870,0.5249600553003995]
[ 1871,0.5249600553003995]
[ 1872,0.5249600553003995]
[ 1873,0.5249600553003995]
[ 1874,0.5249600553003995]
[ 1875,0.5249600553003995]
[ 1876,0.5249600553003995]
[ 1877,0.5249600553003995]
[ 1878,0.5249600553003995]
[ 1879,0.5249600553003995]
[ 1880,0.5249600553003995]
[ 1881,0.5249600553003995]
[ 1882,0.5249600553003995]
[ 1883,0.5249600553003995]
[ 1884,0.5249600553003995]
[ 1885,0.5249600553003995]
[ 1886,0.5249600553003995]
[ 1887,0.5249600553003995]
[ 1888,0.5249600553003995]
[ 1889,0.5249600553003995]
[ 1890,0.5249600553003995]
[ 1891,0.5249600553003995]
[ 1892,0.5249600553003995]
[ 1893,0.5249600553003995]
[ 1894,0.5249600553003995]
[ 1895,0.5249600553003995]
[ 1896,0.5249600553003995]
[ 1897,0.5249600553003995]
[ 1898,0.5249600553003995]
[ 1899,0.5249600553003995]
[ 1900,0.5249600553003995]
[ 1901,0.5249600553003995]
[ 1902,0.5249600553003995]
[ 1903,0.5249600553003995]
[ 1904,0.5249600553003995]
[ 1905,0.5249600553003995]
[ 1906,0.5249600553003995]
[ 1907,0.5249600553003995]
[ 1908,0.5249600553003995]
[ 1909,0.5249600553003995]
[ 1910,0.5249600553003995]
[ 1911,0.5249600553003995]
[ 1912,0.5249600553003995]
[ 1913,0.5249600553003995]
[ 1914,0.5249600553003995]
[ 1915,0.5249600553003995]
[ 1916,0.5249600553003995]
[ 1917,0.5249600553003995]
[ 1918,0.5249600553003995]
[ 1919,0.5249600553003995]
[ 1920,0.5249600553003995]
[ 1921,0.5249600553003995]
[ 1922,0.5249600553003995]
[ 1923,0.5249600553003995]
[ 1924,0.5249600553003995]
[ 1925,0.5249600553003995]
[ 1926,0.5249600553003995]
[ 1927,0.5249600553003995]
[ 1928,0.5249600553003995]
[ 1929,0.5249600553003995]
[ 1930,0.5249600553003995]
[ 1931,0.5249600553003995]
[ 1932,0.5249600553003995]
[ 1933,0.5249600553003995]
[ 1934,0.5249600553003995]
[ 1935,0.5249600553003995]
[ 1936,0.5249600553003995]
[ 1937,0.5249600553003995]
[ 1938,0.5249600553003995]
[ 1939,0.5249600553003995]
[ 1940,0.5249600553003995]
[ 1941,0.5249600553003995]
[ 1942,0.5249600553003995]
[ 1943,0.5249600553003995]
[ 1944,0.5249600553003995]
[ 1945,0.5249600553003995]
[ 1946,0.5249600553003995]
[ 1947,0.5249600553003995]
[ 1948,0.5249600553003995]
[ 1949,0.5249600553003995]
[ 1950,0.5249600553003995]
[ 1951,0.5249600553003995]
[ 1952,0.5249600553003995]
[ 1953,0.5249600553003995]
[ 1954,0.5249600553003995]
[ 1955,0.5249600553003995]
[ 1956,0.5249600553003995]
[ 1957,0.5249600553003995]
[ 1958,0.5249600553003995]
[ 1959,0.5249600553003995]
[ 1960,0.5249600553003995]
[ 1961,0.5249600553003995]
[ 1962,0.5249600553003995]
[ 1963,0.5249600553003995]
[ 1964,0.5249600553003995]
[ 1965,0.5249600553003995]
[ 1966,0.5249600553003995]
[ 1967,0.5249600553003995]
[ 1968,0.5249600553003995]
[ 1969,0.5249600553003995]
[ 1970,0.5249600553003995]
[ 1971,0.5249600553003995]
[ 1972,0.5249600553003995]
[ 1973,0.5249600553003995]
[ 1974,0.5249600553003995]
[ 1975,0.5249600553003995]
[ 1976,0.5249600553003995]
[ 1977,0.5249600553003995]
[ 1978,0.5249600553003995]
[ 1979,0.5249600553003995]
[ 1980,0.5249600553003995]
[ 1981,0.5249600553003995]
[ 1982,0.5249600553003995]
[ 1983,0.5249600553003995]
[ 1984,0.5249600553003995]
[ 1985,0.5249600553003995]
[ 1986,0.5249600553003995]
[ 1987,0.5249600553003995]
[ 1988,0.5249600553003995]
[ 1989,0.5249600553003995]
[ 1990,0.5249600553003995]
[ 1991,0.5249600553003995]
[ 1992,0.5249600553003995]
[ 1993,0.5249600553003995]
[ 1994,0.5249600553003995]
[ 1995,0.5249600553003995]
[ 1996,0.5249600553003995]
[ 1997,0.5249600553003995]
[ 1998,0.5249600553003995]
[ 1999,0.5249600553003995]
[ 2000,0.5249600553003995]
[ 2001,0.5249600553003995]
[ 2002,0.5249600553003995]
[ 2003,0.5249600553003995]
[ 2004,0.5249600553003995]
[ 2005,0.5249600553003995]
[ 2006,0.5249600553003995]
[ 2007,0.5249600553003995]
[ 2008,0.5249600553003995]
[ 2009,0.5249600553003995]
[ 2010,0.5249600553003995]
[ 2011,0.5249600553003995]
[ 2012,0.5249600553003995]
[ 2013,0.5249600553003995]
[ 2014,0.5249600553003995]
[ 2015,0.5249600553003995]
[ 2016,0.5249600553003995]
[ 2017,0.5249600553003995]
[ 2018,0.5249600553003995]
[ 2019,0.5249600553003995]
[ 2020,0.5249600553003995]
[ 2021,0.5249600553003995]
[ 2022,0.5249600553003995]
[ 2023,0.5249600553003995]
[ 2024,0.5249600553003995]
[ 2025,0.5249600553003995]
[ 2026,0.5249600553003995]
[ 2027,0.5249600553003995]
[ 2028,0.5249600553003995]
[ 2029,0.5249600553003995]
[ 2030,0.5249600553003995]
[ 2031,0.5249600553003995]
[ 2032,0.5249600553003995]
[ 2033,0.5249600553003995]
[ 2034,0.5249600553003995]
[ 2035,0.5249600553003995]
[ 2036,0.5249600553003995]
[ 2037,0.5249600553003995]
[ 2038,0.5249600553003995]
[ 2039,0.5249600553003995]
[ 2040,0.5249600553003995]
[ 2041,0.5249600553003995]
[ 2042,0.5249600553003995]
[ 2043,0.5249600553003995]
[ 2044,0.5249600553003995]
[ 2045,0.5249600553003995]
[ 2046,0.5249600553003995]
[ 2047,0.5249600553003995]
[ 2048,0.5249600553003995]
[ 2049,0.5249600553003995]
[ 2050,0.5249600553003995]
[ 2051,0.5249600553003995]
[ 2052,0.5249600553003995]
[ 2053,0.5249600553003995]
[ 2054,0.5249600553003995]
[ 2055,0.5249600553003995]
[ 2056,0.5249600553003995]
[ 2057,0.5249600553003995]
[ 2058,0.5249600553003995]
[ 2059,0.5249600553003995]
[ 2060,0.5249600553003995]
[ 2061,0.5249600553003995]
[ 2062,0.5249600553003995]
[ 2063,0.5249600553003995]
[ 2064,0.5249600553003995]
[ 2065,0.5249600553003995]
[ 2066,0.5249600553003995]
[ 2067,0.5249600553003995]
[ 2068,0.5249600553003995]
[ 2069,0.5249600553003995]
[ 2070,0.5249600553003995]
[ 2071,0.5249600553003995]
[ 2072,0.5249600553003995]
[ 2073,0.5249600553003995]
[ 2074,0.5249600553003995]
[ 2075,0.5249600553003995]
[ 2076,0.5249600553003995]
[ 2077,0.5249600553003995]
[ 2078,0.5249600553003995]
[ 2079,0.5249600553003995]
[ 2080,0.5249600553003995]
[ 2081,0.5249600553003995]
[ 2082,0.5249600553003995]
[ 2083,0.5249600553003995]
[ 2084,0.5249600553003995]
[ 2085,0.5249600553003995]
[ 2086,0.5249600553003995]
[ 2087,0.5249600553003995]
[ 2088,0.5249600553003995]
[ 2089,0.5249600553003995]
[ 2090,0.5249600553003995]
[ 2091,0.5249600553003995]
[ 2092,0.5249600553003995]
[ 2093,0.5249600553003995]
[ 2094,0.5249600553003995]
[ 2095,0.5249600553003995]
[ 2096,0.5249600553003995]
[ 2097,0.5249600553003995]
[ 2098,0.5249600553003995]
[ 2099,0.5249600553003995]
[ 2100,0.5249600553003995]
[ 2101,0.5249600553003995]
[ 2102,0.5249600553003995]
[ 2103,0.5249600553003995]
[ 2104,0.5249600553003995]
[ 2105,0.5249600553003995]
[ 2106,0.5249600553003995]
[ 2107,0.5249600553003995]
[ 2108,0.5249600553003995]
[ 2109,0.5249600553003995]
[ 2110,0.5249600553003995]
[ 2111,0.5249600553003995]
[ 2112,0.5249600553003995]
[ 2113,0.5249600553003995]
[ 2114,0.5249600553003995]
[ 2115,0.5249600553003995]
[ 2116,0.5249600553003995]
[ 2117,0.5249600553003995]
[ 2118,0.5249600553003995]
[ 2119,0.5249600553003995]
[ 2120,0.5249600553003995]
[ 2121,0.5249600553003995]
[ 2122,0.5249600553003995]
[ 2123,0.5249600553003995]
[ 2124,0.5249600553003995]
[ 2125,0.5249600553003995]
[ 2126,0.5249600553003995]
[ 2127,0.5249600553003995]
[ 2128,0.5249600553003995]
[ 2129,0.5249600553003995]
[ 2130,0.5249600553003995]
[ 2131,0.5249600553003995]
[ 2132,0.5249600553003995]
[ 2133,0.5249600553003995]
[ 2134,0.5249600553003995]
[ 2135,0.5249600553003995]
[ 2136,0.5249600553003995]
[ 2137,0.5249600553003995]
[ 2138,0.5249600553003995]
[ 2139,0.5249600553003995]
[ 2140,0.5249600553003995]
[ 2141,0.5249600553003995]
[ 2142,0.5249600553003995]
[ 2143,0.5249600553003995]
[ 2144,0.5249600553003995]
[ 2145,0.5249600553003995]
[ 2146,0.5249600553003995]
[ 2147,0.5249600553003995]
[ 2148,0.5249600553003995]
[ 2149,0.5249600553003995]
[ 2150,0.5249600553003995]
[ 2151,0.5249600553003995]
[ 2152,0.5249600553003995]
[ 2153,0.5249600553003995]
[ 2154,0.5249600553003995]
[ 2155,0.5249600553003995]
[ 2156,0.5249600553003995]
[ 2157,0.5249600553003995]
[ 2158,0.5249600553003995]
[ 2159,0.5249600553003995]
[ 2160,0.5249600553003995]
[ 2161,0.5249600553003995]
[ 2162,0.5249600553003995]
[ 2163,0.5249600553003995]
[ 2164,0.5249600553003995]
[ 2165,0.5249600553003995]
[ 2166,0.5249600553003995]
[ 2167,0.5249600553003995]
[ 2168,0.5249600553003995]
[ 2169,0.5249600553003995]
[ 2170,0.5249600553003995]
[ 2171,0.5249600553003995]
[ 2172,0.5249600553003995]
[ 2173,0.5249600553003995]
[ 2174,0.5249600553003995]
[ 2175,0.5249600553003995]
[ 2176,0.5249600553003995]
[ 2177,0.5249600553003995]
[ 2178,0.5249600553003995]
[ 2179,0.5249600553003995]
[ 2180,0.5249600553003995]
[ 2181,0.5249600553003995]
[ 2182,0.5249600553003995]
[ 2183,0.5249600553003995]
[ 2184,0.5249600553003995]
[ 2185,0.5249600553003995]
[ 2186,0.5249600553003995]
[ 2187,0.5249600553003995]
[ 2188,0.5249600553003995]
[ 2189,0.5249600553003995]
[ 2190,0.5249600553003995]
[ 2191,0.5249600553003995]
[ 2192,0.5249600553003995]
[ 2193,0.5249600553003995]
[ 2194,0.5249600553003995]
[ 2195,0.5249600553003995]
[ 2196,0.5249600553003995]
[ 2197,0.5249600553003995]
[ 2198,0.5249600553003995]
[ 2199,0.5249600553003995]
[ 2200,0.5249600553003995]
[ 2201,0.5249600553003995]
[ 2202,0.5249600553003995]
[ 2203,0.5249600553003995]
[ 2204,0.5249600553003995]
[ 2205,0.5249600553003995]
[ 2206,0.5249600553003995]
[ 2207,0.5249600553003995]
[ 2208,0.5249600553003995]
[ 2209,0.5249600553003995]
[ 2210,0.5249600553003995]
[ 2211,0.5249600553003995]
[ 2212,0.5249600553003995]
[ 2213,0.5249600553003995]
[ 2214,0.5249600553003995]
[ 2215,0.5249600553003995]
[ 2216,0.5249600553003995]
[ 2217,0.5249600553003995]
[ 2218,0.5249600553003995]
[ 2219,0.5249600553003995]
[ 2220,0.5249600553003995]
[ 2221,0.5249600553003995]
[ 2222,0.5249600553003995]
[ 2223,0.5249600553003995]
[ 2224,0.5249600553003995]
[ 2225,0.5249600553003995]
[ 2226,0.5249600553003995]
[ 2227,0.5249600553003995]
[ 2228,0.5249600553003995]
[ 2229,0.5249600553003995]
[ 2230,0.5249600553003995]
[ 2231,0.5249600553003995]
[ 2232,0.5249600553003995]
[ 2233,0.5249600553003995]
[ 2234,0.5249600553003995]
[ 2235,0.5249600553003995]
[ 2236,0.5249600553003995]
[ 2237,0.5249600553003995]
[ 2238,0.5249600553003995]
[ 2239,0.5249600553003995]
[ 2240,0.5249600553003995]
[ 2241,0.5249600553003995]
[ 2242,0.5249600553003995]
[ 2243,0.5249600553003995]
[ 2244,0.5249600553003995]
[ 2245,0.5249600553003995]
[ 2246,0.5249600553003995]
[ 2247,0.5249600553003995]
[ 2248,0.5249600553003995]
[ 2249,0.5249600553003995]
[ 2250,0.5249600553003995]
[ 2251,0.5249600553003995]
[ 2252,0.5249600553003995]
[ 2253,0.5249600553003995]
[ 2254,0.5249600553003995]
[ 2255,0.5249600553003995]
[ 2256,0.5249600553003995]
[ 2257,0.5249600553003995]
[ 2258,0.5249600553003995]
[ 2259,0.5249600553003995]
[ 2260,0.5249600553003995]
[ 2261,0.5249600553003995]
[ 2262,0.5249600553003995]
[ 2263,0.5249600553003995]
[ 2264,0.5249600553003995]
[ 2265,0.5249600553003995]
[ 2266,0.5249600553003995]
[ 2267,0.5249600553003995]
[ 2268,0.5249600553003995]
[ 2269,0.5249600553003995]
[ 2270,0.5249600553003995]
[ 2271,0.5249600553003995]
[ 2272,0.5249600553003995]
[ 2273,0.5249600553003995]
[ 2274,0.5249600553003995]
[ 2275,0.5249600553003995]
[ 2276,0.5249600553003995]
[ 2277,0.5249600553003995]
[ 2278,0.5249600553003995]
[ 2279,0.5249600553003995]
[ 2280,0.5249600553003995]
[ 2281,0.5249600553003995]
[ 2282,0.5249600553003995]
[ 2283,0.5249600553003995]
[ 2284,0.5249600553003995]
[ 2285,0.5249600553003995]
[ 2286,0.5249600553003995]
[ 2287,0.5249600553003995]
[ 2288,0.5249600553003995]
[ 2289,0.5249600553003995]
[ 2290,0.5249600553003995]
[ 2291,0.5249600553003995]
[ 2292,0.5249600553003995]
[ 2293,0.5249600553003995]
[ 2294,0.5249600553003995]
[ 2295,0.5249600553003995]
[ 2296,0.5249600553003995]
[ 2297,0.5249600553003995]
[ 2298,0.5249600553003995]
[ 2299,0.5249600553003995]
[ 2300,0.5249600553003995]
[ 2301,0.5249600553003995]
[ 2302,0.5249600553003995]
[ 2303,0.5249600553003995]
[ 2304,0.5249600553003995]
[ 2305,0.5249600553003995]
[ 2306,0.5249600553003995]
[ 2307,0.5249600553003995]
[ 2308,0.5249600553003995]
[ 2309,0.5249600553003995]
[ 2310,0.5249600553003995]
[ 2311,0.5249600553003995]
[ 2312,0.5249600553003995]
[ 2313,0.5249600553003995]
[ 2314,0.5249600553003995]
[ 2315,0.5249600553003995]
[ 2316,0.5249600553003995]
[ 2317,0.5249600553003995]
[ 2318,0.5249600553003995]
[ 2319,0.5249600553003995]
[ 2320,0.5249600553003995]
[ 2321,0.5249600553003995]
[ 2322,0.5249600553003995]
[ 2323,0.5249600553003995]
[ 2324,0.5249600553003995]
[ 2325,0.5249600553003995]
[ 2326,0.5249600553003995]
[ 2327,0.5249600553003995]
[ 2328,0.5249600553003995]
[ 2329,0.5249600553003995]
[ 2330,0.5249600553003995]
[ 2331,0.5249600553003995]
[ 2332,0.5249600553003995]
[ 2333,0.5249600553003995]
[ 2334,0.5249600553003995]
[ 2335,0.5249600553003995]
[ 2336,0.5249600553003995]
[ 2337,0.5249600553003995]
[ 2338,0.5249600553003995]
[ 2339,0.5249600553003995]
[ 2340,0.5249600553003995]
[ 2341,0.5249600553003995]
[ 2342,0.5249600553003995]
[ 2343,0.5249600553003995]
[ 2344,0.5249600553003995]
[ 2345,0.5249600553003995]
[ 2346,0.5249600553003995]
[ 2347,0.5249600553003995]
[ 2348,0.5249600553003995]
[ 2349,0.5249600553003995]
[ 2350,0.5249600553003995]
[ 2351,0.5249600553003995]
[ 2352,0.5249600553003995]
[ 2353,0.5249600553003995]
[ 2354,0.5249600553003995]
[ 2355,0.5249600553003995]
[ 2356,0.5249600553003995]
[ 2357,0.5249600553003995]
[ 2358,0.5249600553003995]
[ 2359,0.5249600553003995]
[ 2360,0.5249600553003995]
[ 2361,0.5249600553003995]
[ 2362,0.5249600553003995]
[ 2363,0.5249600553003995]
[ 2364,0.5249600553003995]
[ 2365,0.5249600553003995]
[ 2366,0.5249600553003995]
[ 2367,0.5249600553003995]
[ 2368,0.5249600553003995]
[ 2369,0.5249600553003995]
[ 2370,0.5249600553003995]
[ 2371,0.5249600553003995]
[ 2372,0.5249600553003995]
[ 2373,0.5249600553003995]
[ 2374,0.5249600553003995]
[ 2375,0.5249600553003995]
[ 2376,0.5249600553003995]
[ 2377,0.5249600553003995]
[ 2378,0.5249600553003995]
[ 2379,0.5249600553003995]
[ 2380,0.5249600553003995]
[ 2381,0.5249600553003995]
[ 2382,0.5249600553003995]
[ 2383,0.5249600553003995]
[ 2384,0.5249600553003995]
[ 2385,0.5249600553003995]
[ 2386,0.5249600553003995]
[ 2387,0.5249600553003995]
[ 2388,0.5249600553003995]
[ 2389,0.5249600553003995]
[ 2390,0.5249600553003995]
[ 2391,0.5249600553003995]
[ 2392,0.5249600553003995]
[ 2393,0.5249600553003995]
[ 2394,0.5249600553003995]
[ 2395,0.5249600553003995]
[ 2396,0.5249600553003995]
[ 2397,0.5249600553003995]
[ 2398,0.5249600553003995]
[ 2399,0.5249600553003995]
[ 2400,0.5249600553003995]
[ 2401,0.5249600553003995]
[ 2402,0.5249600553003995]
[ 2403,0.5249600553003995]
[ 2404,0.5249600553003995]
[ 2405,0.5249600553003995]
[ 2406,0.5249600553003995]
[ 2407,0.5249600553003995]
[ 2408,0.5249600553003995]
[ 2409,0.5249600553003995]
[ 2410,0.5249600553003995]
[ 2411,0.5249600553003995]
[ 2412,0.5249600553003995]
[ 2413,0.5249600553003995]
[ 2414,0.5249600553003995]
[ 2415,0.5249600553003995]
[ 2416,0.5249600553003995]
[ 2417,0.5249600553003995]
[ 2418,0.5249600553003995]
[ 2419,0.5249600553003995]
[ 2420,0.5249600553003995]
[ 2421,0.5249600553003995]
[ 2422,0.5249600553003995]
[ 2423,0.5249600553003995]
[ 2424,0.5249600553003995]
[ 2425,0.5249600553003995]
[ 2426,0.5249600553003995]
[ 2427,0.5249600553003995]
[ 2428,0.5249600553003995]
[ 2429,0.5249600553003995]
[ 2430,0.5249600553003995]
[ 2431,0.5249600553003995]
[ 2432,0.5249600553003995]
[ 2433,0.5249600553003995]
[ 2434,0.5249600553003995]
[ 2435,0.5249600553003995]
[ 2436,0.5249600553003995]
[ 2437,0.5249600553003995]
[ 2438,0.5249600553003995]
[ 2439,0.5249600553003995]
[ 2440,0.5249600553003995]
[ 2441,0.5249600553003995]
[ 2442,0.5249600553003995]
[ 2443,0.5249600553003995]
[ 2444,0.5249600553003995]
[ 2445,0.5249600553003995]
[ 2446,0.5249600553003995]
[ 2447,0.5249600553003995]
[ 2448,0.5249600553003995]
[ 2449,0.5249600553003995]
[ 2450,0.5249600553003995]
[ 2451,0.5249600553003995]
[ 2452,0.5249600553003995]
[ 2453,0.5249600553003995]
[ 2454,0.5249600553003995]
[ 2455,0.5249600553003995]
[ 2456,0.5249600553003995]
[ 2457,0.5249600553003995]
[ 2458,0.5249600553003995]
[ 2459,0.5249600553003995]
[ 2460,0.5249600553003995]
[ 2461,0.5249600553003995]
[ 2462,0.5249600553003995]
[ 2463,0.5249600553003995]
[ 2464,0.5249600553003995]
[ 2465,0.5249600553003995]
[ 2466,0.5249600553003995]
[ 2467,0.5249600553003995]
[ 2468,0.5249600553003995]
[ 2469,0.5249600553003995]
[ 2470,0.5249600553003995]
[ 2471,0.5249600553003995]
[ 2472,0.5249600553003995]
[ 2473,0.5249600553003995]
[ 2474,0.5249600553003995]
[ 2475,0.5249600553003995]
[ 2476,0.5249600553003995]
[ 2477,0.5249600553003995]
[ 2478,0.5249600553003995]
[ 2479,0.5249600553003995]
[ 2480,0.5249600553003995]
[ 2481,0.5249600553003995]
[ 2482,0.5249600553003995]
[ 2483,0.5249600553003995]
[ 2484,0.5249600553003995]
[ 2485,0.5249600553003995]
[ 2486,0.5249600553003995]
[ 2487,0.5249600553003995]
[ 2488,0.5249600553003995]
[ 2489,0.5249600553003995]
[ 2490,0.5249600553003995]
[ 2491,0.5249600553003995]
[ 2492,0.5249600553003995]
[ 2493,0.5249600553003995]
[ 2494,0.5249600553003995]
[ 2495,0.5249600553003995]
[ 2496,0.5249600553003995]
[ 2497,0.5249600553003995]
[ 2498,0.5249600553003995]
[ 2499,0.5249600553003995]
[ 2500,0.5249600553003995]
[ 2501,0.5249600553003995]
[ 2502,0.5249600553003995]
[ 2503,0.5249600553003995]
[ 2504,0.5249600553003995]
[ 2505,0.5249600553003995]
[ 2506,0.5249600553003995]
[ 2507,0.5249600553003995]
[ 2508,0.5249600553003995]
[ 2509,0.5249600553003995]
[ 2510,0.5249600553003995]
[ 2511,0.5249600553003995]
[ 2512,0.5249600553003995]
[ 2513,0.5249600553003995]
[ 2514,0.5249600553003995]
[ 2515,0.5249600553003995]
[ 2516,0.5249600553003995]
[ 2517,0.5249600553003995]
[ 2518,0.5249600553003995]
[ 2519,0.5249600553003995]
[ 2520,0.5249600553003995]
[ 2521,0.5249600553003995]
[ 2522,0.5249600553003995]
[ 2523,0.5249600553003995]
[ 2524,0.5249600553003995]
[ 2525,0.5249600553003995]
[ 2526,0.5249600553003995]
[ 2527,0.5249600553003995]
[ 2528,0.5249600553003995]
[ 2529,0.5249600553003995]
[ 2530,0.5249600553003995]
[ 2531,0.5249600553003995]
[ 2532,0.5249600553003995]
[ 2533,0.5249600553003995]
[ 2534,0.5249600553003995]
[ 2535,0.5249600553003995]
[ 2536,0.5249600553003995]
[ 2537,0.5249600553003995]
[ 2538,0.5249600553003995]
[ 2539,0.5249600553003995]
[ 2540,0.5249600553003995]
[ 2541,0.5249600553003995]
[ 2542,0.5249600553003995]
[ 2543,0.5249600553003995]
[ 2544,0.5249600553003995]
[ 2545,0.5249600553003995]
[ 2546,0.5249600553003995]
[ 2547,0.5249600553003995]
[ 2548,0.5249600553003995]
[ 2549,0.5249600553003995]
[ 2550,0.5249600553003995]
[ 2551,0.5249600553003995]
[ 2552,0.5249600553003995]
[ 2553,0.5249600553003995]
[ 2554,0.5249600553003995]
[ 2555,0.5249600553003995]
[ 2556,0.5249600553003995]
[ 2557,0.5249600553003995]
[ 2558,0.5249600553003995]
[ 2559,0.5249600553003995]
[ 2560,0.5249600553003995]
[ 2561,0.5249600553003995]
[ 2562,0.5249600553003995]
[ 2563,0.5249600553003995]
[ 2564,0.5249600553003995]
[ 2565,0.5249600553003995]
[ 2566,0.5249600553003995]
[ 2567,0.5249600553003995]
[ 2568,0.5249600553003995]
[ 2569,0.5249600553003995]
[ 2570,0.5249600553003995]
[ 2571,0.5249600553003995]
[ 2572,0.5249600553003995]
[ 2573,0.5249600553003995]
[ 2574,0.5249600553003995]
[ 2575,0.5249600553003995]
[ 2576,0.5249600553003995]
[ 2577,0.5249600553003995]
[ 2578,0.5249600553003995]
[ 2579,0.5249600553003995]
[ 2580,0.5249600553003995]
[ 2581,0.5249600553003995]
[ 2582,0.5249600553003995]
[ 2583,0.5249600553003995]
[ 2584,0.5249600553003995]
[ 2585,0.5249600553003995]
[ 2586,0.5249600553003995]
[ 2587,0.5249600553003995]
[ 2588,0.5249600553003995]
[ 2589,0.5249600553003995]
[ 2590,0.5249600553003995]
[ 2591,0.5249600553003995]
[ 2592,0.5249600553003995]
[ 2593,0.5249600553003995]
[ 2594,0.5249600553003995]
[ 2595,0.5249600553003995]
[ 2596,0.5249600553003995]
[ 2597,0.5249600553003995]
[ 2598,0.5249600553003995]
[ 2599,0.5249600553003995]
[ 2600,0.5249600553003995]
[ 2601,0.5249600553003995]
[ 2602,0.5249600553003995]
[ 2603,0.5249600553003995]
[ 2604,0.5249600553003995]
[ 2605,0.5249600553003995]
[ 2606,0.5249600553003995]
[ 2607,0.5249600553003995]
[ 2608,0.5249600553003995]
[ 2609,0.5249600553003995]
[ 2610,0.5249600553003995]
[ 2611,0.5249600553003995]
[ 2612,0.5249600553003995]
[ 2613,0.5249600553003995]
[ 2614,0.5249600553003995]
[ 2615,0.5249600553003995]
[ 2616,0.5249600553003995]
[ 2617,0.5249600553003995]
[ 2618,0.5249600553003995]
[ 2619,0.5249600553003995]
[ 2620,0.5249600553003995]
[ 2621,0.5249600553003995]
[ 2622,0.5249600553003995]
[ 2623,0.5249600553003995]
[ 2624,0.5249600553003995]
[ 2625,0.5249600553003995]
[ 2626,0.5249600553003995]
[ 2627,0.5249600553003995]
[ 2628,0.5249600553003995]
[ 2629,0.5249600553003995]
[ 2630,0.5249600553003995]
[ 2631,0.5249600553003995]
[ 2632,0.5249600553003995]
[ 2633,0.5249600553003995]
[ 2634,0.5249600553003995]
[ 2635,0.5249600553003995]
[ 2636,0.5249600553003995]
[ 2637,0.5249600553003995]
[ 2638,0.5249600553003995]
[ 2639,0.5249600553003995]
[ 2640,0.5249600553003995]
[ 2641,0.5249600553003995]
[ 2642,0.5249600553003995]
[ 2643,0.5249600553003995]
[ 2644,0.5249600553003995]
[ 2645,0.5249600553003995]
[ 2646,0.5249600553003995]
[ 2647,0.5249600553003995]
[ 2648,0.5249600553003995]
[ 2649,0.5249600553003995]
[ 2650,0.5249600553003995]
[ 2651,0.5249600553003995]
[ 2652,0.5249600553003995]
[ 2653,0.5249600553003995]
[ 2654,0.5249600553003995]
[ 2655,0.5249600553003995]
[ 2656,0.5249600553003995]
[ 2657,0.5249600553003995]
[ 2658,0.5249600553003995]
[ 2659,0.5249600553003995]
[ 2660,0.5249600553003995]
[ 2661,0.5249600553003995]
[ 2662,0.5249600553003995]
[ 2663,0.5249600553003995]
[ 2664,0.5249600553003995]
[ 2665,0.5249600553003995]
[ 2666,0.5249600553003995]
[ 2667,0.5249600553003995]
[ 2668,0.5249600553003995]
[ 2669,0.5249600553003995]
[ 2670,0.5249600553003995]
[ 2671,0.5249600553003995]
[ 2672,0.5249600553003995]
[ 2673,0.5249600553003995]
[ 2674,0.5249600553003995]
[ 2675,0.5249600553003995]
[ 2676,0.5249600553003995]
[ 2677,0.5249600553003995]
[ 2678,0.5249600553003995]
[ 2679,0.5249600553003995]
[ 2680,0.5249600553003995]
