./data/maxFitness/20191025/VQD5-1.txt
[ 1,0.30462320553387234]
[ 1829,0.48196003696403567]
[ 1830,0.48196003696403567]
[ 1831,0.48196003696403567]
[ 1832,0.48196003696403567]
[ 1833,0.48196003696403567]
[ 1834,0.48196003696403567]
[ 1835,0.48196003696403567]
[ 1836,0.48196003696403567]
[ 1837,0.48196003696403567]
[ 1838,0.48196003696403567]
[ 1839,0.48196003696403567]
[ 1840,0.48196003696403567]
[ 1841,0.48196003696403567]
[ 1842,0.48196003696403567]
[ 1843,0.48196003696403567]
[ 1844,0.48196003696403567]
[ 1845,0.48196003696403567]
[ 1846,0.48196003696403567]
[ 1847,0.48196003696403567]
[ 1848,0.48196003696403567]
[ 1849,0.48196003696403567]
[ 1850,0.48196003696403567]
[ 1851,0.48196003696403567]
[ 1852,0.48196003696403567]
[ 1853,0.48196003696403567]
[ 1854,0.48196003696403567]
[ 1855,0.48196003696403567]
[ 1856,0.48196003696403567]
[ 1857,0.48196003696403567]
[ 1858,0.48266128389278984]
[ 1859,0.48302020163350246]
[ 1860,0.48326742202783024]
[ 1861,0.48326742202783024]
[ 1862,0.48362711371802797]
[ 1863,0.48362711371802797]
[ 1864,0.48362711371802797]
[ 1865,0.48362711371802797]
[ 1866,0.48362711371802797]
[ 1867,0.48362711371802797]
[ 1868,0.48362711371802797]
[ 1869,0.48362711371802797]
[ 1870,0.48362711371802797]
[ 1871,0.48362711371802797]
[ 1872,0.48362711371802797]
[ 1873,0.48362711371802797]
[ 1874,0.48362711371802797]
[ 1875,0.48362711371802797]
[ 1876,0.48362711371802797]
[ 1877,0.48362711371802797]
[ 1878,0.48362711371802797]
[ 1879,0.48362711371802797]
[ 1880,0.48362711371802797]
[ 1881,0.48362711371802797]
[ 1882,0.48362711371802797]
[ 1883,0.48362711371802797]
[ 1884,0.48362711371802797]
[ 1885,0.48362711371802797]
[ 1886,0.48362711371802797]
[ 1887,0.48362711371802797]
[ 1888,0.48362711371802797]
[ 1889,0.48362711371802797]
[ 1890,0.48362711371802797]
[ 1891,0.48362711371802797]
[ 1892,0.48362711371802797]
[ 1893,0.48362711371802797]
[ 1894,0.48366408024184]
[ 1895,0.48366408024184]
[ 1896,0.4852401652492996]
[ 1897,0.4852401652492996]
[ 1898,0.4852401652492996]
[ 1899,0.4852401652492996]
[ 1900,0.4854376498003591]
[ 1901,0.4854520258094497]
[ 1902,0.48671454898149535]
[ 1903,0.48671454898149535]
[ 1904,0.48671454898149535]
[ 1905,0.48671454898149535]
[ 1906,0.4869120336518544]
[ 1907,0.4869120336518544]
[ 1908,0.4869120336518544]
[ 1909,0.4869120336518544]
[ 1910,0.4869120336518544]
[ 1911,0.4869120336518544]
[ 1912,0.4869120336518544]
[ 1913,0.4869120336518544]
[ 1914,0.48943171204659336]
[ 1915,0.48943171204659336]
[ 1916,0.48943171204659336]
[ 1917,0.48943171204659336]
[ 1918,0.48957047346586924]
[ 1919,0.48957047346586924]
[ 1920,0.48957047346586924]
[ 1921,0.48957047346586924]
[ 1922,0.48957047346586924]
[ 1923,0.48957047346586924]
[ 1924,0.48957047346586924]
[ 1925,0.48957047346586924]
[ 1926,0.48957047346586924]
[ 1927,0.48957047346586924]
[ 1928,0.48957047346586924]
[ 1929,0.48957047346586924]
[ 1930,0.48957047346586924]
[ 1931,0.48957047346586924]
[ 1932,0.48957047346586924]
[ 1933,0.48957047346586924]
[ 1934,0.48957047346586924]
[ 1935,0.48957047346586924]
[ 1936,0.48957047346586924]
[ 1937,0.48957047346586924]
[ 1938,0.48957047346586924]
[ 1939,0.48957047346586924]
[ 1940,0.48957047346586924]
[ 1941,0.48957047346586924]
[ 1942,0.48957047346586924]
[ 1943,0.48957047346586924]
[ 1944,0.48957047346586924]
[ 1945,0.48957047346586924]
[ 1946,0.48957047346586924]
[ 1947,0.48957047346586924]
[ 1948,0.48957047346586924]
[ 1949,0.48957047346586924]
[ 1950,0.48957047346586924]
[ 1951,0.48957047346586924]
[ 1952,0.48957047346586924]
[ 1953,0.48957047346586924]
[ 1954,0.48957047346586924]
[ 1955,0.48957047346586924]
[ 1956,0.48957047346586924]
[ 1957,0.48957047346586924]
[ 1958,0.48957047346586924]
[ 1959,0.48957047346586924]
[ 1960,0.48957047346586924]
[ 1961,0.48957047346586924]
[ 1962,0.48957047346586924]
[ 1963,0.48957047346586924]
[ 1964,0.48957047346586924]
[ 1965,0.48957047346586924]
[ 1966,0.48957047346586924]
[ 1967,0.48957047346586924]
[ 1968,0.48957047346586924]
[ 1969,0.48957047346586924]
[ 1970,0.48957047346586924]
[ 1971,0.48957047346586924]
[ 1972,0.48957047346586924]
[ 1973,0.48957047346586924]
[ 1974,0.48957047346586924]
[ 1975,0.48957047346586924]
[ 1976,0.48957047346586924]
[ 1977,0.48957047346586924]
[ 1978,0.48957047346586924]
[ 1979,0.48957047346586924]
[ 1980,0.48957047346586924]
[ 1981,0.48957047346586924]
[ 1982,0.48957047346586924]
[ 1983,0.48957047346586924]
[ 1984,0.48957047346586924]
[ 1985,0.48957047346586924]
[ 1986,0.48957047346586924]
[ 1987,0.48957047346586924]
[ 1988,0.48957047346586924]
[ 1989,0.48957047346586924]
[ 1990,0.48957047346586924]
[ 1991,0.48957047346586924]
[ 1992,0.48957047346586924]
[ 1993,0.48957047346586924]
[ 1994,0.48957047346586924]
[ 1995,0.48957047346586924]
[ 1996,0.48957047346586924]
[ 1997,0.48957047346586924]
[ 1998,0.48957047346586924]
[ 1999,0.48957047346586924]
[ 2000,0.48957047346586924]
[ 2001,0.48957047346586924]
[ 2002,0.48957047346586924]
[ 2003,0.48957047346586924]
[ 2004,0.48957047346586924]
[ 2005,0.48957047346586924]
[ 2006,0.48957047346586924]
[ 2007,0.48957047346586924]
[ 2008,0.48957047346586924]
[ 2009,0.48957047346586924]
[ 2010,0.48957047346586924]
[ 2011,0.48957047346586924]
[ 2012,0.48957047346586924]
[ 2013,0.48957047346586924]
[ 2014,0.48957047346586924]
[ 2015,0.48957047346586924]
[ 2016,0.48957047346586924]
[ 2017,0.48957047346586924]
[ 2018,0.48957047346586924]
[ 2019,0.48957047346586924]
[ 2020,0.48957047346586924]
[ 2021,0.48957047346586924]
[ 2022,0.48957047346586924]
[ 2023,0.48957047346586924]
[ 2024,0.48957047346586924]
[ 2025,0.48957047346586924]
[ 2026,0.48957047346586924]
[ 2027,0.48957047346586924]
[ 2028,0.48957047346586924]
[ 2029,0.48957047346586924]
[ 2030,0.48957047346586924]
[ 2031,0.48957047346586924]
[ 2032,0.48957047346586924]
[ 2033,0.48957047346586924]
[ 2034,0.48957047346586924]
[ 2035,0.48957047346586924]
[ 2036,0.48957047346586924]
[ 2037,0.48957047346586924]
[ 2038,0.48957047346586924]
[ 2039,0.48957047346586924]
[ 2040,0.48957047346586924]
[ 2041,0.48957047346586924]
[ 2042,0.48957047346586924]
[ 2043,0.48957047346586924]
[ 2044,0.48957047346586924]
[ 2045,0.48957047346586924]
[ 2046,0.48957047346586924]
[ 2047,0.48957047346586924]
[ 2048,0.48957047346586924]
[ 2049,0.48957047346586924]
[ 2050,0.48957047346586924]
[ 2051,0.48957047346586924]
[ 2052,0.48957047346586924]
[ 2053,0.48957047346586924]
[ 2054,0.48957047346586924]
[ 2055,0.48957047346586924]
[ 2056,0.48957047346586924]
[ 2057,0.48957047346586924]
[ 2058,0.4905134688137483]
[ 2059,0.4905714766259199]
[ 2060,0.49227820165529723]
[ 2061,0.49227871245807825]
[ 2062,0.49227871245807825]
[ 2063,0.49227871245807825]
[ 2064,0.4922906429227825]
[ 2065,0.4922906429227825]
[ 2066,0.4922906429227825]
[ 2067,0.4922906429227825]
[ 2068,0.49229115366999254]
[ 2069,0.49229115366999254]
[ 2070,0.49229115366999254]
[ 2071,0.49229115366999254]
[ 2072,0.49229115366999254]
[ 2073,0.49229115366999254]
[ 2074,0.49229115366999254]
[ 2075,0.49229115366999254]
[ 2076,0.49229115366999254]
[ 2077,0.49229115366999254]
[ 2078,0.49229115366999254]
[ 2079,0.49229115366999254]
[ 2080,0.49229115366999254]
[ 2081,0.49229115366999254]
[ 2082,0.49229115366999254]
[ 2083,0.49229115366999254]
[ 2084,0.49229115366999254]
[ 2085,0.49229115366999254]
[ 2086,0.49229115366999254]
[ 2087,0.49229115366999254]
[ 2088,0.49229115366999254]
[ 2089,0.49229115366999254]
[ 2090,0.49229115366999254]
[ 2091,0.49229115366999254]
[ 2092,0.49229115366999254]
[ 2093,0.49229115366999254]
[ 2094,0.49229115366999254]
[ 2095,0.49229115366999254]
[ 2096,0.49229115366999254]
[ 2097,0.49229115366999254]
[ 2098,0.49229115366999254]
[ 2099,0.49229115366999254]
[ 2100,0.49229115366999254]
[ 2101,0.49229115366999254]
[ 2102,0.49229115366999254]
[ 2103,0.49229115366999254]
[ 2104,0.49229115366999254]
[ 2105,0.49229115366999254]
[ 2106,0.49229115366999254]
[ 2107,0.49229115366999254]
[ 2108,0.49229115366999254]
[ 2109,0.49229115366999254]
[ 2110,0.49229115366999254]
[ 2111,0.49229115366999254]
[ 2112,0.49229115366999254]
[ 2113,0.49229115366999254]
[ 2114,0.49229115366999254]
[ 2115,0.49229115366999254]
[ 2116,0.49229115366999254]
[ 2117,0.49229115366999254]
[ 2118,0.49229115366999254]
[ 2119,0.49229115366999254]
[ 2120,0.49229115366999254]
[ 2121,0.49229115366999254]
[ 2122,0.49229115366999254]
[ 2123,0.49229115366999254]
[ 2124,0.49229115366999254]
[ 2125,0.49229115366999254]
[ 2126,0.49229115366999254]
[ 2127,0.49229115366999254]
[ 2128,0.49229115366999254]
[ 2129,0.49229115366999254]
[ 2130,0.49229115366999254]
[ 2131,0.49229115366999254]
[ 2132,0.49229115366999254]
[ 2133,0.49229115366999254]
[ 2134,0.49229115366999254]
[ 2135,0.49229115366999254]
[ 2136,0.49229115366999254]
[ 2137,0.49229115366999254]
[ 2138,0.49229115366999254]
[ 2139,0.49229115366999254]
[ 2140,0.49229115366999254]
[ 2141,0.49229115366999254]
[ 2142,0.49229115366999254]
[ 2143,0.49229115366999254]
[ 2144,0.49229115366999254]
[ 2145,0.49229115366999254]
[ 2146,0.49229115366999254]
[ 2147,0.49229115366999254]
[ 2148,0.49229115366999254]
[ 2149,0.49229115366999254]
[ 2150,0.49229115366999254]
[ 2151,0.49229115366999254]
[ 2152,0.49229115366999254]
[ 2153,0.49229115366999254]
[ 2154,0.49229115366999254]
[ 2155,0.49229115366999254]
[ 2156,0.49229115366999254]
[ 2157,0.49229115366999254]
[ 2158,0.49229115366999254]
[ 2159,0.49229115366999254]
[ 2160,0.49229115366999254]
[ 2161,0.49229115366999254]
[ 2162,0.49229115366999254]
[ 2163,0.49229115366999254]
[ 2164,0.49229115366999254]
[ 2165,0.49229115366999254]
[ 2166,0.49229115366999254]
[ 2167,0.49229115366999254]
[ 2168,0.49229115366999254]
[ 2169,0.49229115366999254]
[ 2170,0.49229115366999254]
[ 2171,0.49229115366999254]
[ 2172,0.49229115366999254]
[ 2173,0.49229115366999254]
[ 2174,0.49229115366999254]
[ 2175,0.49229115366999254]
[ 2176,0.49229115366999254]
[ 2177,0.49229115366999254]
[ 2178,0.49229115366999254]
[ 2179,0.49229115366999254]
[ 2180,0.49229115366999254]
[ 2181,0.49229115366999254]
[ 2182,0.49229115366999254]
[ 2183,0.49229115366999254]
[ 2184,0.49229115366999254]
[ 2185,0.49229115366999254]
[ 2186,0.49229115366999254]
[ 2187,0.49229115366999254]
[ 2188,0.49229115366999254]
[ 2189,0.49229115366999254]
[ 2190,0.49229115366999254]
[ 2191,0.49229115366999254]
[ 2192,0.49229115366999254]
[ 2193,0.49229115366999254]
[ 2194,0.49229115366999254]
[ 2195,0.49229115366999254]
[ 2196,0.49229115366999254]
[ 2197,0.49229115366999254]
[ 2198,0.49229115366999254]
[ 2199,0.49229115366999254]
[ 2200,0.49229115366999254]
[ 2201,0.49229115366999254]
[ 2202,0.49229115366999254]
[ 2203,0.49229115366999254]
[ 2204,0.49229115366999254]
[ 2205,0.49229115366999254]
[ 2206,0.49229115366999254]
[ 2207,0.49229115366999254]
[ 2208,0.49229115366999254]
[ 2209,0.49229115366999254]
[ 2210,0.49229115366999254]
[ 2211,0.49229115366999254]
[ 2212,0.49229115366999254]
[ 2213,0.49229115366999254]
[ 2214,0.49229115366999254]
[ 2215,0.49229115366999254]
[ 2216,0.49229115366999254]
[ 2217,0.49229115366999254]
[ 2218,0.49229115366999254]
[ 2219,0.49229115366999254]
[ 2220,0.49229115366999254]
[ 2221,0.49229115366999254]
[ 2222,0.49229115366999254]
[ 2223,0.49229115366999254]
[ 2224,0.49229115366999254]
[ 2225,0.49229115366999254]
[ 2226,0.49229115366999254]
[ 2227,0.49229115366999254]
[ 2228,0.49229115366999254]
[ 2229,0.49229115366999254]
[ 2230,0.49229115366999254]
[ 2231,0.49229115366999254]
[ 2232,0.49229115366999254]
[ 2233,0.49229115366999254]
[ 2234,0.49229115366999254]
[ 2235,0.49229115366999254]
[ 2236,0.49229115366999254]
[ 2237,0.49229115366999254]
[ 2238,0.49229115366999254]
[ 2239,0.49229115366999254]
[ 2240,0.49229115366999254]
[ 2241,0.49229115366999254]
[ 2242,0.49229115366999254]
[ 2243,0.49229115366999254]
[ 2244,0.49229115366999254]
[ 2245,0.49229115366999254]
[ 2246,0.49229115366999254]
[ 2247,0.49229115366999254]
[ 2248,0.49229115366999254]
[ 2249,0.49229115366999254]
[ 2250,0.49229115366999254]
[ 2251,0.49229115366999254]
[ 2252,0.49229115366999254]
[ 2253,0.49229115366999254]
[ 2254,0.49229115366999254]
[ 2255,0.49229115366999254]
[ 2256,0.49229115366999254]
[ 2257,0.49229115366999254]
[ 2258,0.49229115366999254]
[ 2259,0.49229115366999254]
[ 2260,0.49229115366999254]
[ 2261,0.49229115366999254]
[ 2262,0.49229115366999254]
[ 2263,0.49229115366999254]
[ 2264,0.49229115366999254]
[ 2265,0.49229115366999254]
[ 2266,0.49229115366999254]
[ 2267,0.49229115366999254]
[ 2268,0.49229115366999254]
[ 2269,0.49229115366999254]
[ 2270,0.49229115366999254]
[ 2271,0.49229115366999254]
[ 2272,0.49229115366999254]
[ 2273,0.49229115366999254]
[ 2274,0.49229115366999254]
[ 2275,0.49229115366999254]
[ 2276,0.49229115366999254]
[ 2277,0.49229115366999254]
[ 2278,0.49229115366999254]
[ 2279,0.49229115366999254]
[ 2280,0.49229115366999254]
[ 2281,0.49229115366999254]
[ 2282,0.49229115366999254]
[ 2283,0.49229115366999254]
[ 2284,0.49229115366999254]
[ 2285,0.49229115366999254]
[ 2286,0.49229115366999254]
[ 2287,0.49229115366999254]
[ 2288,0.49229115366999254]
[ 2289,0.49229115366999254]
[ 2290,0.49229115366999254]
[ 2291,0.49229115366999254]
[ 2292,0.49229115366999254]
[ 2293,0.49229115366999254]
[ 2294,0.49229115366999254]
[ 2295,0.49229115366999254]
[ 2296,0.49229115366999254]
[ 2297,0.49229115366999254]
[ 2298,0.49229115366999254]
[ 2299,0.49229115366999254]
[ 2300,0.49229115366999254]
[ 2301,0.49229115366999254]
[ 2302,0.49229115366999254]
[ 2303,0.49229115366999254]
[ 2304,0.49229115366999254]
[ 2305,0.49229115366999254]
[ 2306,0.49229115366999254]
[ 2307,0.49229115366999254]
[ 2308,0.49229115366999254]
[ 2309,0.49229115366999254]
[ 2310,0.49229115366999254]
[ 2311,0.49229115366999254]
[ 2312,0.49229115366999254]
[ 2313,0.49229115366999254]
[ 2314,0.49229115366999254]
[ 2315,0.49229115366999254]
[ 2316,0.49229115366999254]
[ 2317,0.49229115366999254]
[ 2318,0.49229115366999254]
[ 2319,0.49229115366999254]
[ 2320,0.49229115366999254]
[ 2321,0.49229115366999254]
[ 2322,0.49229115366999254]
[ 2323,0.49229115366999254]
[ 2324,0.49229115366999254]
[ 2325,0.49229115366999254]
[ 2326,0.49229115366999254]
[ 2327,0.49229115366999254]
[ 2328,0.49229115366999254]
[ 2329,0.49229115366999254]
[ 2330,0.49229115366999254]
[ 2331,0.49229115366999254]
[ 2332,0.49229115366999254]
[ 2333,0.49229115366999254]
[ 2334,0.49229115366999254]
[ 2335,0.49229115366999254]
[ 2336,0.49229115366999254]
[ 2337,0.49229115366999254]
[ 2338,0.49229115366999254]
[ 2339,0.49229115366999254]
[ 2340,0.49229115366999254]
[ 2341,0.49229115366999254]
[ 2342,0.49229115366999254]
[ 2343,0.49229115366999254]
[ 2344,0.49229115366999254]
[ 2345,0.49229115366999254]
[ 2346,0.49229115366999254]
[ 2347,0.49229115366999254]
[ 2348,0.49229115366999254]
[ 2349,0.49229115366999254]
[ 2350,0.49229115366999254]
[ 2351,0.49229115366999254]
[ 2352,0.49229115366999254]
[ 2353,0.49229115366999254]
[ 2354,0.49229115366999254]
[ 2355,0.49229115366999254]
[ 2356,0.49229115366999254]
[ 2357,0.49229115366999254]
[ 2358,0.49229115366999254]
[ 2359,0.49229115366999254]
[ 2360,0.49229115366999254]
[ 2361,0.49229115366999254]
[ 2362,0.49229115366999254]
[ 2363,0.49229115366999254]
[ 2364,0.49229115366999254]
[ 2365,0.49229115366999254]
[ 2366,0.49229115366999254]
[ 2367,0.49229115366999254]
[ 2368,0.49229115366999254]
[ 2369,0.49229115366999254]
[ 2370,0.49229115366999254]
[ 2371,0.49229115366999254]
[ 2372,0.49229115366999254]
[ 2373,0.49229115366999254]
[ 2374,0.49229115366999254]
[ 2375,0.49229115366999254]
[ 2376,0.49229115366999254]
[ 2377,0.49229115366999254]
[ 2378,0.49229115366999254]
[ 2379,0.49229115366999254]
[ 2380,0.49229115366999254]
[ 2381,0.49229115366999254]
[ 2382,0.49229115366999254]
[ 2383,0.49229115366999254]
[ 2384,0.49229115366999254]
[ 2385,0.49229115366999254]
[ 2386,0.49229115366999254]
[ 2387,0.49229115366999254]
[ 2388,0.49229115366999254]
[ 2389,0.49229115366999254]
[ 2390,0.49229115366999254]
[ 2391,0.49229115366999254]
[ 2392,0.49229115366999254]
[ 2393,0.49229115366999254]
[ 2394,0.49229115366999254]
[ 2395,0.49229115366999254]
[ 2396,0.49229115366999254]
[ 2397,0.49229115366999254]
[ 2398,0.49229115366999254]
[ 2399,0.49229115366999254]
[ 2400,0.49229115366999254]
[ 2401,0.49229115366999254]
[ 2402,0.49229115366999254]
[ 2403,0.49229115366999254]
[ 2404,0.49229115366999254]
[ 2405,0.49229115366999254]
[ 2406,0.49229115366999254]
[ 2407,0.49229115366999254]
[ 2408,0.49229115366999254]
[ 2409,0.49229115366999254]
[ 2410,0.49229115366999254]
[ 2411,0.49229115366999254]
[ 2412,0.49229115366999254]
[ 2413,0.49229115366999254]
[ 2414,0.49229115366999254]
[ 2415,0.49229115366999254]
[ 2416,0.49229115366999254]
[ 2417,0.49229115366999254]
[ 2418,0.49229115366999254]
[ 2419,0.49229115366999254]
[ 2420,0.49229115366999254]
[ 2421,0.49229115366999254]
[ 2422,0.49229115366999254]
[ 2423,0.49229115366999254]
[ 2424,0.49229115366999254]
[ 2425,0.49229115366999254]
[ 2426,0.49229115366999254]
[ 2427,0.49229115366999254]
[ 2428,0.49229115366999254]
[ 2429,0.49229115366999254]
[ 2430,0.49229115366999254]
[ 2431,0.49229115366999254]
[ 2432,0.49229115366999254]
[ 2433,0.49229115366999254]
[ 2434,0.49229115366999254]
[ 2435,0.49229115366999254]
[ 2436,0.49229115366999254]
[ 2437,0.49229115366999254]
[ 2438,0.49229115366999254]
[ 2439,0.49229115366999254]
[ 2440,0.49229115366999254]
[ 2441,0.49229115366999254]
[ 2442,0.49229115366999254]
[ 2443,0.49229115366999254]
[ 2444,0.49229115366999254]
[ 2445,0.49229115366999254]
[ 2446,0.49229115366999254]
[ 2447,0.49229115366999254]
[ 2448,0.49229115366999254]
[ 2449,0.49229115366999254]
[ 2450,0.49229115366999254]
[ 2451,0.49229115366999254]
[ 2452,0.49229115366999254]
[ 2453,0.49229115366999254]
[ 2454,0.49229115366999254]
[ 2455,0.49229115366999254]
[ 2456,0.49229115366999254]
[ 2457,0.49229115366999254]
[ 2458,0.49229115366999254]
[ 2459,0.49229115366999254]
[ 2460,0.49229115366999254]
[ 2461,0.49229115366999254]
[ 2462,0.49229115366999254]
[ 2463,0.49229115366999254]
[ 2464,0.49229115366999254]
[ 2465,0.49229115366999254]
[ 2466,0.49229115366999254]
[ 2467,0.49229115366999254]
[ 2468,0.49229115366999254]
[ 2469,0.49229115366999254]
[ 2470,0.49229115366999254]
[ 2471,0.49229115366999254]
[ 2472,0.49229115366999254]
[ 2473,0.49229115366999254]
[ 2474,0.49229115366999254]
[ 2475,0.49229115366999254]
[ 2476,0.49229115366999254]
[ 2477,0.49229115366999254]
[ 2478,0.49229115366999254]
[ 2479,0.49229115366999254]
[ 2480,0.49229115366999254]
[ 2481,0.49229115366999254]
[ 2482,0.49229115366999254]
[ 2483,0.49229115366999254]
[ 2484,0.49229115366999254]
[ 2485,0.49229115366999254]
[ 2486,0.49229115366999254]
[ 2487,0.49229115366999254]
[ 2488,0.49229115366999254]
[ 2489,0.49229115366999254]
[ 2490,0.49229115366999254]
[ 2491,0.49229115366999254]
[ 2492,0.49229115366999254]
[ 2493,0.49229115366999254]
[ 2494,0.49229115366999254]
[ 2495,0.49229115366999254]
[ 2496,0.49229115366999254]
[ 2497,0.49229115366999254]
[ 2498,0.49229115366999254]
[ 2499,0.49229115366999254]
[ 2500,0.49229115366999254]
[ 2501,0.49229115366999254]
[ 2502,0.49229115366999254]
[ 2503,0.49229115366999254]
[ 2504,0.49229115366999254]
[ 2505,0.49229115366999254]
[ 2506,0.49229115366999254]
[ 2507,0.49229115366999254]
[ 2508,0.49229115366999254]
[ 2509,0.49229115366999254]
[ 2510,0.49229115366999254]
[ 2511,0.49229115366999254]
[ 2512,0.49229115366999254]
[ 2513,0.49229115366999254]
[ 2514,0.49229115366999254]
[ 2515,0.49229115366999254]
[ 2516,0.49229115366999254]
[ 2517,0.49229115366999254]
[ 2518,0.49229115366999254]
[ 2519,0.49229115366999254]
[ 2520,0.49229115366999254]
[ 2521,0.49229115366999254]
[ 2522,0.49229115366999254]
[ 2523,0.49229115366999254]
[ 2524,0.49229115366999254]
[ 2525,0.49229115366999254]
[ 2526,0.49229115366999254]
[ 2527,0.49229115366999254]
[ 2528,0.49229115366999254]
[ 2529,0.49229115366999254]
[ 2530,0.49229115366999254]
[ 2531,0.49229115366999254]
[ 2532,0.49229115366999254]
[ 2533,0.49229115366999254]
[ 2534,0.49229115366999254]
[ 2535,0.49229115366999254]
[ 2536,0.49229115366999254]
[ 2537,0.49229115366999254]
[ 2538,0.49229115366999254]
[ 2539,0.49229115366999254]
[ 2540,0.49229115366999254]
[ 2541,0.49229115366999254]
[ 2542,0.49229115366999254]
[ 2543,0.49229115366999254]
[ 2544,0.49229115366999254]
[ 2545,0.49229115366999254]
[ 2546,0.49229115366999254]
[ 2547,0.49229115366999254]
[ 2548,0.49229115366999254]
[ 2549,0.49229115366999254]
[ 2550,0.49229115366999254]
[ 2551,0.49229115366999254]
[ 2552,0.49229115366999254]
[ 2553,0.49229115366999254]
[ 2554,0.49229115366999254]
[ 2555,0.49229115366999254]
[ 2556,0.49229115366999254]
[ 2557,0.49229115366999254]
[ 2558,0.49229115366999254]
[ 2559,0.49229115366999254]
[ 2560,0.49229115366999254]
[ 2561,0.49229115366999254]
[ 2562,0.49229115366999254]
[ 2563,0.49229115366999254]
[ 2564,0.49229115366999254]
[ 2565,0.49229115366999254]
[ 2566,0.49229115366999254]
[ 2567,0.49229115366999254]
[ 2568,0.49229115366999254]
[ 2569,0.49229115366999254]
[ 2570,0.49229115366999254]
[ 2571,0.49229115366999254]
[ 2572,0.49229115366999254]
[ 2573,0.49229115366999254]
[ 2574,0.49229115366999254]
[ 2575,0.49229115366999254]
[ 2576,0.49229115366999254]
[ 2577,0.49229115366999254]
[ 2578,0.49229115366999254]
[ 2579,0.49229115366999254]
[ 2580,0.49229115366999254]
[ 2581,0.49229115366999254]
[ 2582,0.49229115366999254]
[ 2583,0.49229115366999254]
[ 2584,0.49229115366999254]
[ 2585,0.49229115366999254]
[ 2586,0.49229115366999254]
[ 2587,0.49229115366999254]
[ 2588,0.49229115366999254]
[ 2589,0.49229115366999254]
[ 2590,0.49229115366999254]
[ 2591,0.49229115366999254]
[ 2592,0.49229115366999254]
[ 2593,0.49229115366999254]
[ 2594,0.49229115366999254]
[ 2595,0.49229115366999254]
[ 2596,0.49229115366999254]
[ 2597,0.49229115366999254]
[ 2598,0.49229115366999254]
[ 2599,0.49229115366999254]
[ 2600,0.49229115366999254]
[ 2601,0.49229115366999254]
[ 2602,0.49229115366999254]
[ 2603,0.49229115366999254]
[ 2604,0.49229115366999254]
[ 2605,0.49229115366999254]
[ 2606,0.49229115366999254]
[ 2607,0.49229115366999254]
[ 2608,0.49229115366999254]
[ 2609,0.49229115366999254]
[ 2610,0.49229115366999254]
[ 2611,0.49229115366999254]
[ 2612,0.49229115366999254]
[ 2613,0.49229115366999254]
[ 2614,0.49229115366999254]
[ 2615,0.49229115366999254]
[ 2616,0.49229115366999254]
[ 2617,0.49229115366999254]
[ 2618,0.49229115366999254]
[ 2619,0.49229115366999254]
[ 2620,0.49229115366999254]
[ 2621,0.49229115366999254]
[ 2622,0.49229115366999254]
[ 2623,0.49229115366999254]
[ 2624,0.49229115366999254]
[ 2625,0.49229115366999254]
[ 2626,0.49229115366999254]
[ 2627,0.49229115366999254]
[ 2628,0.49229115366999254]
[ 2629,0.49229115366999254]
[ 2630,0.49229115366999254]
[ 2631,0.49229115366999254]
[ 2632,0.49229115366999254]
[ 2633,0.49229115366999254]
[ 2634,0.49229115366999254]
[ 2635,0.49229115366999254]
[ 2636,0.49229115366999254]
[ 2637,0.49229115366999254]
[ 2638,0.49229115366999254]
[ 2639,0.49229115366999254]
[ 2640,0.49229115366999254]
[ 2641,0.49229115366999254]
[ 2642,0.49229115366999254]
[ 2643,0.49229115366999254]
[ 2644,0.49229115366999254]
[ 2645,0.49229115366999254]
[ 2646,0.49229115366999254]
[ 2647,0.49229115366999254]
[ 2648,0.49229115366999254]
[ 2649,0.49229115366999254]
[ 2650,0.49229115366999254]
[ 2651,0.49229115366999254]
[ 2652,0.49229115366999254]
[ 2653,0.49229115366999254]
[ 2654,0.49229115366999254]
[ 2655,0.49229115366999254]
[ 2656,0.49229115366999254]
[ 2657,0.49229115366999254]
[ 2658,0.49229115366999254]
[ 2659,0.49229115366999254]
[ 2660,0.49229115366999254]
[ 2661,0.49229115366999254]
[ 2662,0.49229115366999254]
[ 2663,0.49229115366999254]
[ 2664,0.49229115366999254]
[ 2665,0.49229115366999254]
[ 2666,0.49229115366999254]
[ 2667,0.49229115366999254]
[ 2668,0.49229115366999254]
[ 2669,0.49229115366999254]
[ 2670,0.49229115366999254]
[ 2671,0.49229115366999254]
[ 2672,0.49229115366999254]
[ 2673,0.49229115366999254]
[ 2674,0.49229115366999254]
[ 2675,0.49229115366999254]
[ 2676,0.49229115366999254]
[ 2677,0.49229115366999254]
[ 2678,0.49229115366999254]
[ 2679,0.49229115366999254]
[ 2680,0.49229115366999254]
[ 2681,0.49229115366999254]
[ 2682,0.49229115366999254]
[ 2683,0.49229115366999254]
[ 2684,0.49229115366999254]
[ 2685,0.49229115366999254]
[ 2686,0.49229115366999254]
[ 2687,0.49229115366999254]
[ 2688,0.49229115366999254]
[ 2689,0.49229115366999254]
[ 2690,0.49229115366999254]
[ 2691,0.49229115366999254]
[ 2692,0.49229115366999254]
[ 2693,0.49229115366999254]
[ 2694,0.49229115366999254]
[ 2695,0.49229115366999254]
[ 2696,0.49229115366999254]
[ 2697,0.49229115366999254]
[ 2698,0.49229115366999254]
[ 2699,0.49229115366999254]
[ 2700,0.49229115366999254]
