./data/maxFitness/20191024-1-VQD1-1.txt
[ 1,0.0962687718826535]
[ 4941,0.20951809774543179]
[ 4942,0.20951809774543179]
[ 4943,0.20951809774543179]
[ 4944,0.20951809774543179]
[ 4945,0.20951809774543179]
[ 4946,0.20951809774543179]
[ 4947,0.20951809774543179]
[ 4948,0.20951809774543179]
[ 4949,0.20951809774543179]
[ 4950,0.20951809774543179]
[ 4951,0.20951809774543179]
[ 4952,0.20951809774543179]
[ 4953,0.20951809774543179]
[ 4954,0.20951809774543179]
[ 4955,0.20951809774543179]
[ 4956,0.20951809774543179]
[ 4957,0.20951809774543179]
[ 4958,0.20951809774543179]
[ 4959,0.20951809774543179]
[ 4960,0.20951809774543179]
[ 4961,0.20951809774543179]
[ 4962,0.20951809774543179]
[ 4963,0.20951809774543179]
[ 4964,0.20951809774543179]
[ 4965,0.20951809774543179]
[ 4966,0.20951809774543179]
[ 4967,0.20951809774543179]
[ 4968,0.20951809774543179]
[ 4969,0.20951809774543179]
[ 4970,0.20951809774543179]
[ 4971,0.20951809774543179]
[ 4972,0.20951809774543179]
[ 4973,0.20951809774543179]
[ 4974,0.20951809774543179]
[ 4975,0.20951809774543179]
[ 4976,0.20951809774543179]
[ 4977,0.20951809774543179]
[ 4978,0.20951809774543179]
[ 4979,0.20951809774543179]
[ 4980,0.20951809774543179]
[ 4981,0.20951809774543179]
[ 4982,0.20951809774543179]
[ 4983,0.20951809774543179]
[ 4984,0.20951809774543179]
[ 4985,0.20951809774543179]
[ 4986,0.20951809774543179]
[ 4987,0.20951809774543179]
[ 4988,0.20951809774543179]
[ 4989,0.20951809774543179]
[ 4990,0.20951809774543179]
[ 4991,0.20951809774543179]
[ 4992,0.20951809774543179]
[ 4993,0.20951809774543179]
[ 4994,0.20951809774543179]
[ 4995,0.20951809774543179]
[ 4996,0.20951809774543179]
[ 4997,0.20951809774543179]
[ 4998,0.20951809774543179]
[ 4999,0.20951809774543179]
[ 5000,0.20951809774543179]
[ 5001,0.20951809774543179]
[ 5002,0.20951809774543179]
[ 5003,0.20951809774543179]
[ 5004,0.20951809774543179]
[ 5005,0.20951809774543179]
[ 5006,0.20951809774543179]
[ 5007,0.20951809774543179]
[ 5008,0.20951809774543179]
[ 5009,0.20951809774543179]
[ 5010,0.20951809774543179]
[ 5011,0.20951809774543179]
[ 5012,0.20951809774543179]
[ 5013,0.20951809774543179]
[ 5014,0.20951809774543179]
[ 5015,0.20951809774543179]
[ 5016,0.20951809774543179]
[ 5017,0.20951809774543179]
[ 5018,0.20951809774543179]
[ 5019,0.20951809774543179]
[ 5020,0.20951809774543179]
[ 5021,0.20951809774543179]
[ 5022,0.20951809774543179]
[ 5023,0.20951809774543179]
[ 5024,0.20951809774543179]
[ 5025,0.20951809774543179]
[ 5026,0.20951809774543179]
[ 5027,0.20951809774543179]
[ 5028,0.20951809774543179]
[ 5029,0.20951809774543179]
[ 5030,0.20951809774543179]
[ 5031,0.20951809774543179]
[ 5032,0.20951809774543179]
[ 5033,0.20951809774543179]
[ 5034,0.20951809774543179]
[ 5035,0.20951809774543179]
[ 5036,0.20951809774543179]
[ 5037,0.20951809774543179]
[ 5038,0.20951809774543179]
[ 5039,0.20951809774543179]
[ 5040,0.20951809774543179]
[ 5041,0.20951809774543179]
[ 5042,0.20951809774543179]
[ 5043,0.20951809774543179]
[ 5044,0.20951809774543179]
[ 5045,0.20951809774543179]
[ 5046,0.20951809774543179]
[ 5047,0.20951809774543179]
[ 5048,0.20951809774543179]
[ 5049,0.20951809774543179]
[ 5050,0.20951809774543179]
[ 5051,0.20951809774543179]
[ 5052,0.20951809774543179]
[ 5053,0.20951809774543179]
[ 5054,0.20951809774543179]
[ 5055,0.20951809774543179]
[ 5056,0.20951809774543179]
[ 5057,0.20951809774543179]
[ 5058,0.20951809774543179]
[ 5059,0.20951809774543179]
[ 5060,0.20951809774543179]
[ 5061,0.20951809774543179]
[ 5062,0.20951809774543179]
[ 5063,0.20951809774543179]
[ 5064,0.20951809774543179]
[ 5065,0.20951809774543179]
[ 5066,0.20951809774543179]
[ 5067,0.20951809774543179]
[ 5068,0.20951809774543179]
[ 5069,0.20951809774543179]
[ 5070,0.20951809774543179]
[ 5071,0.20951809774543179]
[ 5072,0.20951809774543179]
[ 5073,0.20951809774543179]
[ 5074,0.20951809774543179]
[ 5075,0.20951809774543179]
[ 5076,0.20951809774543179]
[ 5077,0.20951809774543179]
[ 5078,0.20951809774543179]
[ 5079,0.20951809774543179]
[ 5080,0.20951809774543179]
[ 5081,0.20951809774543179]
[ 5082,0.20951809774543179]
[ 5083,0.20951809774543179]
[ 5084,0.20951809774543179]
[ 5085,0.20951809774543179]
[ 5086,0.20951809774543179]
[ 5087,0.20951809774543179]
[ 5088,0.20951809774543179]
[ 5089,0.20951809774543179]
[ 5090,0.20951809774543179]
[ 5091,0.20951809774543179]
[ 5092,0.20951809774543179]
[ 5093,0.20951809774543179]
[ 5094,0.20951809774543179]
[ 5095,0.20951809774543179]
[ 5096,0.20951809774543179]
[ 5097,0.20951809774543179]
[ 5098,0.20951809774543179]
[ 5099,0.20951809774543179]
[ 5100,0.20951809774543179]
[ 5101,0.20951809774543179]
[ 5102,0.20951809774543179]
[ 5103,0.20951809774543179]
[ 5104,0.20951809774543179]
[ 5105,0.20951809774543179]
[ 5106,0.20951809774543179]
[ 5107,0.20951809774543179]
[ 5108,0.20951809774543179]
[ 5109,0.20951809774543179]
[ 5110,0.20951809774543179]
[ 5111,0.20951809774543179]
[ 5112,0.20951809774543179]
[ 5113,0.20951809774543179]
[ 5114,0.20951809774543179]
[ 5115,0.20951809774543179]
[ 5116,0.20951809774543179]
[ 5117,0.20951809774543179]
[ 5118,0.20951809774543179]
[ 5119,0.20951809774543179]
[ 5120,0.20951809774543179]
[ 5121,0.20951809774543179]
[ 5122,0.20951809774543179]
[ 5123,0.20951809774543179]
[ 5124,0.20951809774543179]
[ 5125,0.20951809774543179]
[ 5126,0.20951809774543179]
[ 5127,0.20951809774543179]
[ 5128,0.20951809774543179]
[ 5129,0.20951809774543179]
[ 5130,0.20951809774543179]
[ 5131,0.20951809774543179]
[ 5132,0.20951809774543179]
[ 5133,0.20951809774543179]
[ 5134,0.20951809774543179]
[ 5135,0.20951809774543179]
[ 5136,0.20951809774543179]
[ 5137,0.20951809774543179]
[ 5138,0.20951809774543179]
[ 5139,0.20951809774543179]
[ 5140,0.20951809774543179]
[ 5141,0.20951809774543179]
[ 5142,0.20951809774543179]
[ 5143,0.20951809774543179]
[ 5144,0.20951809774543179]
[ 5145,0.20951809774543179]
[ 5146,0.20951809774543179]
[ 5147,0.20951809774543179]
[ 5148,0.20951809774543179]
[ 5149,0.20951809774543179]
[ 5150,0.20951809774543179]
[ 5151,0.20951809774543179]
[ 5152,0.20951809774543179]
[ 5153,0.20951809774543179]
[ 5154,0.20951809774543179]
[ 5155,0.20951809774543179]
[ 5156,0.20951809774543179]
[ 5157,0.20951809774543179]
[ 5158,0.20951809774543179]
[ 5159,0.20951809774543179]
[ 5160,0.20951809774543179]
[ 5161,0.20951809774543179]
[ 5162,0.20951809774543179]
[ 5163,0.20951809774543179]
[ 5164,0.20951809774543179]
[ 5165,0.20951809774543179]
[ 5166,0.20951809774543179]
[ 5167,0.20951809774543179]
[ 5168,0.20951809774543179]
[ 5169,0.20951809774543179]
[ 5170,0.20951809774543179]
[ 5171,0.20951809774543179]
[ 5172,0.20951809774543179]
[ 5173,0.20951809774543179]
[ 5174,0.20951809774543179]
[ 5175,0.20951809774543179]
[ 5176,0.20951809774543179]
[ 5177,0.20951809774543179]
[ 5178,0.20951809774543179]
[ 5179,0.20951809774543179]
[ 5180,0.20951809774543179]
[ 5181,0.20951809774543179]
[ 5182,0.20951809774543179]
[ 5183,0.20951809774543179]
[ 5184,0.20951809774543179]
[ 5185,0.20951809774543179]
[ 5186,0.20951809774543179]
[ 5187,0.20951809774543179]
[ 5188,0.20951809774543179]
[ 5189,0.20951809774543179]
[ 5190,0.20951809774543179]
[ 5191,0.20951809774543179]
[ 5192,0.20951809774543179]
[ 5193,0.20951809774543179]
[ 5194,0.20951809774543179]
[ 5195,0.20951809774543179]
[ 5196,0.20951809774543179]
[ 5197,0.20951809774543179]
[ 5198,0.20951809774543179]
[ 5199,0.20951809774543179]
[ 5200,0.20951809774543179]
[ 5201,0.20951809774543179]
[ 5202,0.20951809774543179]
[ 5203,0.20951809774543179]
[ 5204,0.20951809774543179]
[ 5205,0.20951809774543179]
[ 5206,0.20951809774543179]
[ 5207,0.20951809774543179]
[ 5208,0.20951809774543179]
[ 5209,0.20951809774543179]
[ 5210,0.20951809774543179]
[ 5211,0.20951809774543179]
[ 5212,0.20951809774543179]
[ 5213,0.20951809774543179]
[ 5214,0.20951809774543179]
[ 5215,0.20951809774543179]
[ 5216,0.20951809774543179]
[ 5217,0.20951809774543179]
[ 5218,0.20951809774543179]
[ 5219,0.20951809774543179]
[ 5220,0.20951809774543179]
[ 5221,0.20951809774543179]
[ 5222,0.20951809774543179]
[ 5223,0.20951809774543179]
[ 5224,0.20951809774543179]
[ 5225,0.20951809774543179]
[ 5226,0.20951809774543179]
[ 5227,0.20951809774543179]
[ 5228,0.20951809774543179]
[ 5229,0.20951809774543179]
[ 5230,0.20951809774543179]
[ 5231,0.20951809774543179]
[ 5232,0.20951809774543179]
[ 5233,0.20951809774543179]
[ 5234,0.20951809774543179]
[ 5235,0.20951809774543179]
[ 5236,0.20951809774543179]
[ 5237,0.20951809774543179]
[ 5238,0.20951809774543179]
[ 5239,0.20951809774543179]
[ 5240,0.20951809774543179]
[ 5241,0.20951809774543179]
[ 5242,0.20951809774543179]
[ 5243,0.20951809774543179]
[ 5244,0.20951809774543179]
[ 5245,0.20951809774543179]
[ 5246,0.20951809774543179]
[ 5247,0.20951809774543179]
[ 5248,0.20951809774543179]
[ 5249,0.20951809774543179]
[ 5250,0.20951809774543179]
[ 5251,0.20951809774543179]
[ 5252,0.20951809774543179]
[ 5253,0.20951809774543179]
[ 5254,0.20951809774543179]
[ 5255,0.20951809774543179]
[ 5256,0.20951809774543179]
[ 5257,0.20951809774543179]
[ 5258,0.20951809774543179]
[ 5259,0.20951809774543179]
[ 5260,0.20951809774543179]
[ 5261,0.20951809774543179]
[ 5262,0.20951809774543179]
[ 5263,0.20951809774543179]
[ 5264,0.20951809774543179]
[ 5265,0.20951809774543179]
[ 5266,0.20951809774543179]
[ 5267,0.20951809774543179]
[ 5268,0.20951809774543179]
[ 5269,0.20951809774543179]
[ 5270,0.20951809774543179]
[ 5271,0.20951809774543179]
[ 5272,0.20951809774543179]
[ 5273,0.20951809774543179]
[ 5274,0.20951809774543179]
[ 5275,0.20951809774543179]
[ 5276,0.20951809774543179]
[ 5277,0.20951809774543179]
[ 5278,0.20951809774543179]
[ 5279,0.20951809774543179]
[ 5280,0.20951809774543179]
[ 5281,0.20951809774543179]
[ 5282,0.20951809774543179]
[ 5283,0.20951809774543179]
[ 5284,0.20951809774543179]
[ 5285,0.20951809774543179]
[ 5286,0.20951809774543179]
[ 5287,0.20951809774543179]
[ 5288,0.20951809774543179]
[ 5289,0.20951809774543179]
[ 5290,0.20951809774543179]
[ 5291,0.20951809774543179]
[ 5292,0.20951809774543179]
[ 5293,0.20951809774543179]
[ 5294,0.20951809774543179]
[ 5295,0.20951809774543179]
[ 5296,0.20951809774543179]
[ 5297,0.20951809774543179]
[ 5298,0.20951809774543179]
[ 5299,0.20951809774543179]
[ 5300,0.20951809774543179]
[ 5301,0.20951809774543179]
[ 5302,0.20951809774543179]
[ 5303,0.20951809774543179]
[ 5304,0.20951809774543179]
[ 5305,0.20951809774543179]
[ 5306,0.20951809774543179]
[ 5307,0.20951809774543179]
[ 5308,0.20951809774543179]
[ 5309,0.20951809774543179]
[ 5310,0.20951809774543179]
[ 5311,0.20951809774543179]
[ 5312,0.20951809774543179]
[ 5313,0.20951809774543179]
[ 5314,0.20951809774543179]
[ 5315,0.20951809774543179]
[ 5316,0.20951809774543179]
[ 5317,0.20951809774543179]
[ 5318,0.20951809774543179]
[ 5319,0.20951809774543179]
[ 5320,0.20951809774543179]
[ 5321,0.20951809774543179]
[ 5322,0.20951809774543179]
[ 5323,0.20951809774543179]
[ 5324,0.20951809774543179]
[ 5325,0.20951809774543179]
[ 5326,0.20951809774543179]
[ 5327,0.20951809774543179]
[ 5328,0.20951809774543179]
[ 5329,0.20951809774543179]
[ 5330,0.20951809774543179]
[ 5331,0.20951809774543179]
[ 5332,0.20951809774543179]
[ 5333,0.20951809774543179]
[ 5334,0.20951809774543179]
[ 5335,0.20951809774543179]
[ 5336,0.20951809774543179]
[ 5337,0.20951809774543179]
[ 5338,0.20951809774543179]
[ 5339,0.20951809774543179]
[ 5340,0.20951809774543179]
[ 5341,0.20951809774543179]
[ 5342,0.20951809774543179]
[ 5343,0.20951809774543179]
[ 5344,0.20951809774543179]
[ 5345,0.20951809774543179]
[ 5346,0.20951809774543179]
[ 5347,0.20951809774543179]
[ 5348,0.20951809774543179]
[ 5349,0.20951809774543179]
[ 5350,0.20951809774543179]
[ 5351,0.20951809774543179]
[ 5352,0.20951809774543179]
[ 5353,0.20951809774543179]
[ 5354,0.20951809774543179]
[ 5355,0.20951809774543179]
[ 5356,0.20951809774543179]
[ 5357,0.20951809774543179]
[ 5358,0.20951809774543179]
[ 5359,0.20951809774543179]
[ 5360,0.20951809774543179]
[ 5361,0.20951809774543179]
[ 5362,0.20951809774543179]
[ 5363,0.20951809774543179]
[ 5364,0.20951809774543179]
[ 5365,0.20951809774543179]
[ 5366,0.20951809774543179]
[ 5367,0.20951809774543179]
[ 5368,0.20951809774543179]
[ 5369,0.20951809774543179]
[ 5370,0.20951809774543179]
[ 5371,0.20951809774543179]
[ 5372,0.20951809774543179]
[ 5373,0.20951809774543179]
[ 5374,0.20951809774543179]
[ 5375,0.20951809774543179]
[ 5376,0.20951809774543179]
[ 5377,0.20951809774543179]
[ 5378,0.20951809774543179]
[ 5379,0.20951809774543179]
[ 5380,0.20951809774543179]
[ 5381,0.20951809774543179]
[ 5382,0.20951809774543179]
[ 5383,0.20951809774543179]
[ 5384,0.20951809774543179]
[ 5385,0.20951809774543179]
[ 5386,0.20951809774543179]
[ 5387,0.20951809774543179]
[ 5388,0.20951809774543179]
[ 5389,0.20951809774543179]
[ 5390,0.20951809774543179]
[ 5391,0.20951809774543179]
[ 5392,0.20951809774543179]
[ 5393,0.20951809774543179]
[ 5394,0.20951809774543179]
[ 5395,0.20951809774543179]
[ 5396,0.20951809774543179]
[ 5397,0.20951809774543179]
[ 5398,0.20951809774543179]
[ 5399,0.20951809774543179]
[ 5400,0.20951809774543179]
[ 5401,0.20951809774543179]
[ 5402,0.20951809774543179]
[ 5403,0.20951809774543179]
[ 5404,0.20951809774543179]
[ 5405,0.20951809774543179]
[ 5406,0.20951809774543179]
[ 5407,0.20951809774543179]
[ 5408,0.20951809774543179]
[ 5409,0.20951809774543179]
[ 5410,0.20951809774543179]
[ 5411,0.20951809774543179]
[ 5412,0.20951809774543179]
[ 5413,0.20951809774543179]
[ 5414,0.20951809774543179]
[ 5415,0.20951809774543179]
[ 5416,0.20951809774543179]
[ 5417,0.20951809774543179]
[ 5418,0.20951809774543179]
[ 5419,0.20951809774543179]
[ 5420,0.20951809774543179]
[ 5421,0.20951809774543179]
[ 5422,0.20951809774543179]
[ 5423,0.20951809774543179]
[ 5424,0.20951809774543179]
[ 5425,0.20951809774543179]
[ 5426,0.20951809774543179]
[ 5427,0.20951809774543179]
[ 5428,0.20951809774543179]
[ 5429,0.20951809774543179]
[ 5430,0.20951809774543179]
[ 5431,0.20951809774543179]
[ 5432,0.20951809774543179]
[ 5433,0.20951809774543179]
[ 5434,0.20951809774543179]
[ 5435,0.20951809774543179]
[ 5436,0.20951809774543179]
[ 5437,0.20951809774543179]
[ 5438,0.20951809774543179]
[ 5439,0.20951809774543179]
[ 5440,0.20951809774543179]
[ 5441,0.20951809774543179]
[ 5442,0.20951809774543179]
[ 5443,0.20951809774543179]
[ 5444,0.20951809774543179]
[ 5445,0.20951809774543179]
[ 5446,0.20951809774543179]
[ 5447,0.20951809774543179]
[ 5448,0.20951809774543179]
[ 5449,0.20951809774543179]
[ 5450,0.20951809774543179]
[ 5451,0.20951809774543179]
[ 5452,0.20951809774543179]
[ 5453,0.20951809774543179]
[ 5454,0.20951809774543179]
[ 5455,0.20951809774543179]
[ 5456,0.20951809774543179]
[ 5457,0.20951809774543179]
[ 5458,0.20951809774543179]
[ 5459,0.20951809774543179]
[ 5460,0.20951809774543179]
[ 5461,0.20951809774543179]
[ 5462,0.20951809774543179]
[ 5463,0.20951809774543179]
[ 5464,0.20951809774543179]
[ 5465,0.20951809774543179]
[ 5466,0.20951809774543179]
[ 5467,0.20951809774543179]
[ 5468,0.20951809774543179]
[ 5469,0.20951809774543179]
[ 5470,0.20951809774543179]
[ 5471,0.20951809774543179]
[ 5472,0.20951809774543179]
[ 5473,0.20951809774543179]
[ 5474,0.20951809774543179]
[ 5475,0.20951809774543179]
[ 5476,0.20951809774543179]
[ 5477,0.20951809774543179]
[ 5478,0.20951809774543179]
[ 5479,0.20951809774543179]
[ 5480,0.20951809774543179]
[ 5481,0.20951809774543179]
[ 5482,0.20951809774543179]
[ 5483,0.20951809774543179]
[ 5484,0.20951809774543179]
[ 5485,0.20951809774543179]
[ 5486,0.20951809774543179]
[ 5487,0.20951809774543179]
[ 5488,0.20951809774543179]
[ 5489,0.20951809774543179]
[ 5490,0.20951809774543179]
[ 5491,0.20951809774543179]
[ 5492,0.20951809774543179]
[ 5493,0.20951809774543179]
[ 5494,0.20951809774543179]
[ 5495,0.20951809774543179]
[ 5496,0.20951809774543179]
[ 5497,0.20951809774543179]
[ 5498,0.20951809774543179]
[ 5499,0.20951809774543179]
[ 5500,0.20951809774543179]
[ 5501,0.20951809774543179]
[ 5502,0.20951809774543179]
[ 5503,0.20951809774543179]
[ 5504,0.20951809774543179]
[ 5505,0.20951809774543179]
[ 5506,0.20951809774543179]
[ 5507,0.20951809774543179]
[ 5508,0.20951809774543179]
[ 5509,0.20951809774543179]
[ 5510,0.20951809774543179]
[ 5511,0.20951809774543179]
[ 5512,0.20951809774543179]
[ 5513,0.20951809774543179]
[ 5514,0.20951809774543179]
[ 5515,0.20951809774543179]
[ 5516,0.20951809774543179]
[ 5517,0.20951809774543179]
[ 5518,0.20951809774543179]
[ 5519,0.20951809774543179]
[ 5520,0.20951809774543179]
[ 5521,0.20951809774543179]
[ 5522,0.20951809774543179]
[ 5523,0.20951809774543179]
[ 5524,0.20951809774543179]
[ 5525,0.20951809774543179]
[ 5526,0.20951809774543179]
[ 5527,0.20951809774543179]
[ 5528,0.20951809774543179]
[ 5529,0.20951809774543179]
[ 5530,0.20951809774543179]
[ 5531,0.20951809774543179]
[ 5532,0.20951809774543179]
[ 5533,0.20951809774543179]
[ 5534,0.20951809774543179]
[ 5535,0.20951809774543179]
[ 5536,0.20951809774543179]
[ 5537,0.20951809774543179]
[ 5538,0.20951809774543179]
[ 5539,0.20951809774543179]
[ 5540,0.20951809774543179]
[ 5541,0.20951809774543179]
[ 5542,0.20951809774543179]
[ 5543,0.20951809774543179]
[ 5544,0.20951809774543179]
[ 5545,0.20951809774543179]
[ 5546,0.20951809774543179]
[ 5547,0.20951809774543179]
[ 5548,0.20951809774543179]
[ 5549,0.20951809774543179]
[ 5550,0.20951809774543179]
[ 5551,0.20951809774543179]
[ 5552,0.20951809774543179]
[ 5553,0.20951809774543179]
[ 5554,0.20951809774543179]
[ 5555,0.20951809774543179]
[ 5556,0.20951809774543179]
[ 5557,0.20951809774543179]
[ 5558,0.20951809774543179]
[ 5559,0.20951809774543179]
[ 5560,0.20951809774543179]
[ 5561,0.20951809774543179]
[ 5562,0.20951809774543179]
[ 5563,0.20951809774543179]
[ 5564,0.20951809774543179]
[ 5565,0.20951809774543179]
[ 5566,0.20951809774543179]
[ 5567,0.20951809774543179]
[ 5568,0.20951809774543179]
[ 5569,0.20951809774543179]
[ 5570,0.20951809774543179]
[ 5571,0.20951809774543179]
[ 5572,0.20951809774543179]
[ 5573,0.20951809774543179]
[ 5574,0.20951809774543179]
[ 5575,0.20951809774543179]
[ 5576,0.20951809774543179]
[ 5577,0.20951809774543179]
[ 5578,0.20951809774543179]
[ 5579,0.20951809774543179]
[ 5580,0.20951809774543179]
[ 5581,0.20951809774543179]
[ 5582,0.20951809774543179]
[ 5583,0.20951809774543179]
[ 5584,0.20951809774543179]
[ 5585,0.20951809774543179]
[ 5586,0.20951809774543179]
[ 5587,0.20951809774543179]
[ 5588,0.20951809774543179]
[ 5589,0.20951809774543179]
[ 5590,0.20951809774543179]
[ 5591,0.20951809774543179]
[ 5592,0.20951809774543179]
[ 5593,0.20951809774543179]
[ 5594,0.20951809774543179]
[ 5595,0.20951809774543179]
[ 5596,0.20951809774543179]
[ 5597,0.20951809774543179]
[ 5598,0.20951809774543179]
[ 5599,0.20951809774543179]
[ 5600,0.20951809774543179]
[ 5601,0.20951809774543179]
[ 5602,0.20951809774543179]
[ 5603,0.20951809774543179]
[ 5604,0.20951809774543179]
[ 5605,0.20951809774543179]
[ 5606,0.20951809774543179]
[ 5607,0.20951809774543179]
[ 5608,0.20951809774543179]
[ 5609,0.20951809774543179]
[ 5610,0.20951809774543179]
[ 5611,0.20951809774543179]
[ 5612,0.20951809774543179]
[ 5613,0.20951809774543179]
[ 5614,0.20951809774543179]
[ 5615,0.20951809774543179]
[ 5616,0.20951809774543179]
[ 5617,0.20951809774543179]
[ 5618,0.20951809774543179]
[ 5619,0.20951809774543179]
[ 5620,0.20951809774543179]
[ 5621,0.20951809774543179]
[ 5622,0.20951809774543179]
[ 5623,0.20951809774543179]
[ 5624,0.20951809774543179]
[ 5625,0.20951809774543179]
[ 5626,0.20951809774543179]
[ 5627,0.20951809774543179]
[ 5628,0.20951809774543179]
[ 5629,0.20951809774543179]
[ 5630,0.20951809774543179]
[ 5631,0.20951809774543179]
[ 5632,0.20951809774543179]
[ 5633,0.20951809774543179]
[ 5634,0.20951809774543179]
[ 5635,0.20951809774543179]
[ 5636,0.20951809774543179]
[ 5637,0.20951809774543179]
[ 5638,0.20951809774543179]
[ 5639,0.20951809774543179]
[ 5640,0.20951809774543179]
[ 5641,0.20951809774543179]
[ 5642,0.20951809774543179]
[ 5643,0.20951809774543179]
[ 5644,0.20951809774543179]
[ 5645,0.20951809774543179]
[ 5646,0.20951809774543179]
[ 5647,0.20951809774543179]
[ 5648,0.20951809774543179]
[ 5649,0.20951809774543179]
[ 5650,0.20951809774543179]
[ 5651,0.20951809774543179]
[ 5652,0.20951809774543179]
[ 5653,0.20951809774543179]
[ 5654,0.20951809774543179]
[ 5655,0.20951809774543179]
[ 5656,0.20951809774543179]
[ 5657,0.20951809774543179]
[ 5658,0.20951809774543179]
[ 5659,0.20951809774543179]
[ 5660,0.20951809774543179]
[ 5661,0.20951809774543179]
[ 5662,0.20951809774543179]
[ 5663,0.20951809774543179]
[ 5664,0.20951809774543179]
[ 5665,0.20951809774543179]
[ 5666,0.20951809774543179]
[ 5667,0.20951809774543179]
[ 5668,0.20951809774543179]
[ 5669,0.20951809774543179]
[ 5670,0.20951809774543179]
[ 5671,0.20951809774543179]
[ 5672,0.20951809774543179]
[ 5673,0.20951809774543179]
[ 5674,0.20951809774543179]
[ 5675,0.20951809774543179]
[ 5676,0.20951809774543179]
[ 5677,0.20951809774543179]
[ 5678,0.20951809774543179]
[ 5679,0.20951809774543179]
[ 5680,0.20951809774543179]
[ 5681,0.20951809774543179]
[ 5682,0.20951809774543179]
[ 5683,0.20951809774543179]
[ 5684,0.20951809774543179]
[ 5685,0.20951809774543179]
[ 5686,0.20951809774543179]
[ 5687,0.20951809774543179]
[ 5688,0.20951809774543179]
[ 5689,0.20951809774543179]
[ 5690,0.20951809774543179]
[ 5691,0.20951809774543179]
[ 5692,0.20951809774543179]
[ 5693,0.20951809774543179]
[ 5694,0.20951809774543179]
[ 5695,0.20951809774543179]
[ 5696,0.20951809774543179]
[ 5697,0.20951809774543179]
[ 5698,0.20951809774543179]
[ 5699,0.20951809774543179]
[ 5700,0.20951809774543179]
[ 5701,0.20951809774543179]
[ 5702,0.20951809774543179]
[ 5703,0.20951809774543179]
[ 5704,0.20951809774543179]
[ 5705,0.20951809774543179]
[ 5706,0.20951809774543179]
[ 5707,0.20951809774543179]
[ 5708,0.20951809774543179]
[ 5709,0.20951809774543179]
[ 5710,0.20951809774543179]
[ 5711,0.20951809774543179]
[ 5712,0.20951809774543179]
[ 5713,0.20951809774543179]
[ 5714,0.20951809774543179]
[ 5715,0.20951809774543179]
[ 5716,0.20951809774543179]
[ 5717,0.20951809774543179]
[ 5718,0.20951809774543179]
[ 5719,0.20951809774543179]
[ 5720,0.20951809774543179]
[ 5721,0.20951809774543179]
[ 5722,0.20951809774543179]
[ 5723,0.20951809774543179]
[ 5724,0.20951809774543179]
[ 5725,0.20951809774543179]
[ 5726,0.20951809774543179]
[ 5727,0.20951809774543179]
[ 5728,0.20951809774543179]
[ 5729,0.20951809774543179]
[ 5730,0.20951809774543179]
[ 5731,0.20951809774543179]
[ 5732,0.20951809774543179]
[ 5733,0.20951809774543179]
[ 5734,0.20951809774543179]
[ 5735,0.20951809774543179]
[ 5736,0.20951809774543179]
[ 5737,0.20951809774543179]
[ 5738,0.20951809774543179]
[ 5739,0.20951809774543179]
[ 5740,0.20951809774543179]
[ 5741,0.20951809774543179]
[ 5742,0.20951809774543179]
[ 5743,0.20951809774543179]
[ 5744,0.20951809774543179]
[ 5745,0.20951809774543179]
[ 5746,0.20951809774543179]
[ 5747,0.20951809774543179]
[ 5748,0.20951809774543179]
[ 5749,0.20951809774543179]
[ 5750,0.20951809774543179]
[ 5751,0.20951809774543179]
[ 5752,0.20951809774543179]
[ 5753,0.20951809774543179]
[ 5754,0.20951809774543179]
[ 5755,0.20951809774543179]
[ 5756,0.20951809774543179]
[ 5757,0.20951809774543179]
[ 5758,0.20951809774543179]
[ 5759,0.20951809774543179]
[ 5760,0.20951809774543179]
[ 5761,0.20951809774543179]
[ 5762,0.20951809774543179]
[ 5763,0.20951809774543179]
[ 5764,0.20951809774543179]
[ 5765,0.20951809774543179]
[ 5766,0.20951809774543179]
[ 5767,0.20951809774543179]
[ 5768,0.20951809774543179]
[ 5769,0.20951809774543179]
[ 5770,0.20951809774543179]
[ 5771,0.20951809774543179]
[ 5772,0.20951809774543179]
[ 5773,0.20951809774543179]
[ 5774,0.20951809774543179]
[ 5775,0.20951809774543179]
[ 5776,0.20951809774543179]
[ 5777,0.20951809774543179]
[ 5778,0.20951809774543179]
[ 5779,0.20951809774543179]
[ 5780,0.20951809774543179]
[ 5781,0.20951809774543179]
[ 5782,0.20951809774543179]
[ 5783,0.20951809774543179]
[ 5784,0.20951809774543179]
[ 5785,0.20951809774543179]
[ 5786,0.20951809774543179]
[ 5787,0.20951809774543179]
[ 5788,0.20951809774543179]
[ 5789,0.20951809774543179]
[ 5790,0.20951809774543179]
[ 5791,0.20951809774543179]
[ 5792,0.20951809774543179]
[ 5793,0.20951809774543179]
[ 5794,0.20951809774543179]
[ 5795,0.20951809774543179]
[ 5796,0.20951809774543179]
[ 5797,0.20951809774543179]
[ 5798,0.20951809774543179]
[ 5799,0.20951809774543179]
[ 5800,0.20951809774543179]
[ 5801,0.20951809774543179]
[ 5802,0.20951809774543179]
[ 5803,0.20951809774543179]
[ 5804,0.20951809774543179]
[ 5805,0.20951809774543179]
[ 5806,0.20951809774543179]
[ 5807,0.20951809774543179]
[ 5808,0.20951809774543179]
[ 5809,0.20951809774543179]
[ 5810,0.20951809774543179]
[ 5811,0.20951809774543179]
[ 5812,0.20951809774543179]
