./data/maxFitness/20191024-1-VQD1-4.txt
[ 1,0.08500097489882943]
[ 5707,0.20202989540955452]
[ 5708,0.20202989540955452]
[ 5709,0.20202989540955452]
[ 5710,0.20202989540955452]
[ 5711,0.20202989540955452]
[ 5712,0.20202989540955452]
[ 5713,0.20202989540955452]
[ 5714,0.20202989540955452]
[ 5715,0.20202989540955452]
[ 5716,0.20202989540955452]
[ 5717,0.20202989540955452]
[ 5718,0.20202989540955452]
[ 5719,0.20202989540955452]
[ 5720,0.20202989540955452]
[ 5721,0.20202989540955452]
[ 5722,0.20202989540955452]
[ 5723,0.20202989540955452]
[ 5724,0.20202989540955452]
[ 5725,0.20202989540955452]
[ 5726,0.20202989540955452]
[ 5727,0.20202989540955452]
[ 5728,0.20202989540955452]
[ 5729,0.20202989540955452]
[ 5730,0.20202989540955452]
[ 5731,0.20202989540955452]
[ 5732,0.20202989540955452]
[ 5733,0.20202989540955452]
[ 5734,0.20202989540955452]
[ 5735,0.20202989540955452]
[ 5736,0.20202989540955452]
[ 5737,0.20202989540955452]
[ 5738,0.20202989540955452]
[ 5739,0.20202989540955452]
[ 5740,0.20202989540955452]
[ 5741,0.20202989540955452]
[ 5742,0.20202989540955452]
[ 5743,0.20202989540955452]
[ 5744,0.20202989540955452]
[ 5745,0.20202989540955452]
[ 5746,0.20202989540955452]
[ 5747,0.20202989540955452]
[ 5748,0.20202989540955452]
[ 5749,0.20202989540955452]
[ 5750,0.20202989540955452]
[ 5751,0.20202989540955452]
[ 5752,0.20202989540955452]
[ 5753,0.20202989540955452]
[ 5754,0.20202989540955452]
[ 5755,0.20202989540955452]
[ 5756,0.20202989540955452]
[ 5757,0.20202989540955452]
[ 5758,0.20202989540955452]
[ 5759,0.20202989540955452]
[ 5760,0.20202989540955452]
[ 5761,0.20202989540955452]
[ 5762,0.20202989540955452]
[ 5763,0.20202989540955452]
[ 5764,0.20202989540955452]
[ 5765,0.20202989540955452]
[ 5766,0.20202989540955452]
[ 5767,0.20202989540955452]
[ 5768,0.20202989540955452]
[ 5769,0.20202989540955452]
[ 5770,0.20202989540955452]
[ 5771,0.20202989540955452]
[ 5772,0.20202989540955452]
[ 5773,0.20202989540955452]
[ 5774,0.20202989540955452]
[ 5775,0.20202989540955452]
[ 5776,0.20202989540955452]
[ 5777,0.20202989540955452]
[ 5778,0.20202989540955452]
[ 5779,0.20202989540955452]
[ 5780,0.20202989540955452]
[ 5781,0.20202989540955452]
[ 5782,0.20202989540955452]
[ 5783,0.20202989540955452]
[ 5784,0.20202989540955452]
[ 5785,0.20202989540955452]
[ 5786,0.20202989540955452]
[ 5787,0.20202989540955452]
[ 5788,0.20202989540955452]
[ 5789,0.20202989540955452]
[ 5790,0.20202989540955452]
[ 5791,0.20202989540955452]
[ 5792,0.20202989540955452]
[ 5793,0.20202989540955452]
[ 5794,0.20202989540955452]
[ 5795,0.20202989540955452]
[ 5796,0.20202989540955452]
[ 5797,0.20202989540955452]
[ 5798,0.20202989540955452]
[ 5799,0.20202989540955452]
[ 5800,0.20202989540955452]
[ 5801,0.20202989540955452]
[ 5802,0.20202989540955452]
[ 5803,0.20202989540955452]
[ 5804,0.20202989540955452]
[ 5805,0.20202989540955452]
[ 5806,0.20202989540955452]
[ 5807,0.20202989540955452]
[ 5808,0.20202989540955452]
[ 5809,0.20202989540955452]
[ 5810,0.20202989540955452]
[ 5811,0.20202989540955452]
[ 5812,0.20202989540955452]
[ 5813,0.20202989540955452]
[ 5814,0.20202989540955452]
[ 5815,0.20202989540955452]
[ 5816,0.20202989540955452]
[ 5817,0.20202989540955452]
[ 5818,0.20202989540955452]
[ 5819,0.20202989540955452]
[ 5820,0.20202989540955452]
[ 5821,0.20202989540955452]
[ 5822,0.20202989540955452]
[ 5823,0.20202989540955452]
[ 5824,0.20202989540955452]
[ 5825,0.20202989540955452]
[ 5826,0.20202989540955452]
[ 5827,0.20202989540955452]
[ 5828,0.20202989540955452]
[ 5829,0.20202989540955452]
[ 5830,0.20202989540955452]
[ 5831,0.20202989540955452]
[ 5832,0.20202989540955452]
[ 5833,0.20202989540955452]
[ 5834,0.20202989540955452]
[ 5835,0.20202989540955452]
[ 5836,0.20202989540955452]
[ 5837,0.20202989540955452]
[ 5838,0.20202989540955452]
[ 5839,0.20202989540955452]
[ 5840,0.20202989540955452]
[ 5841,0.20202989540955452]
[ 5842,0.20202989540955452]
[ 5843,0.20202989540955452]
[ 5844,0.20202989540955452]
[ 5845,0.20202989540955452]
[ 5846,0.20202989540955452]
[ 5847,0.20202989540955452]
[ 5848,0.20202989540955452]
[ 5849,0.20202989540955452]
[ 5850,0.20202989540955452]
[ 5851,0.20202989540955452]
[ 5852,0.20202989540955452]
[ 5853,0.20202989540955452]
[ 5854,0.20202989540955452]
[ 5855,0.20202989540955452]
[ 5856,0.20202989540955452]
[ 5857,0.20202989540955452]
[ 5858,0.20202989540955452]
[ 5859,0.20202989540955452]
[ 5860,0.20202989540955452]
[ 5861,0.20202989540955452]
[ 5862,0.20202989540955452]
[ 5863,0.20202989540955452]
[ 5864,0.20202989540955452]
[ 5865,0.20202989540955452]
[ 5866,0.20202989540955452]
[ 5867,0.20202989540955452]
[ 5868,0.20202989540955452]
[ 5869,0.20202989540955452]
[ 5870,0.20202989540955452]
[ 5871,0.20202989540955452]
[ 5872,0.20202989540955452]
[ 5873,0.20202989540955452]
[ 5874,0.20202989540955452]
[ 5875,0.20202989540955452]
[ 5876,0.20202989540955452]
[ 5877,0.20202989540955452]
[ 5878,0.20202989540955452]
[ 5879,0.20202989540955452]
[ 5880,0.20202989540955452]
[ 5881,0.20202989540955452]
[ 5882,0.20202989540955452]
[ 5883,0.20202989540955452]
[ 5884,0.20202989540955452]
[ 5885,0.20202989540955452]
[ 5886,0.20202989540955452]
[ 5887,0.20202989540955452]
[ 5888,0.20202989540955452]
[ 5889,0.20202989540955452]
[ 5890,0.20202989540955452]
[ 5891,0.20202989540955452]
[ 5892,0.20202989540955452]
[ 5893,0.20202989540955452]
[ 5894,0.20202989540955452]
[ 5895,0.20202989540955452]
[ 5896,0.20202989540955452]
[ 5897,0.20202989540955452]
[ 5898,0.20202989540955452]
[ 5899,0.20202989540955452]
[ 5900,0.20202989540955452]
[ 5901,0.20202989540955452]
[ 5902,0.20202989540955452]
[ 5903,0.20202989540955452]
[ 5904,0.20202989540955452]
[ 5905,0.20202989540955452]
[ 5906,0.20202989540955452]
[ 5907,0.20202989540955452]
[ 5908,0.20202989540955452]
[ 5909,0.20202989540955452]
[ 5910,0.20202989540955452]
[ 5911,0.20202989540955452]
[ 5912,0.20202989540955452]
[ 5913,0.20202989540955452]
[ 5914,0.20202989540955452]
[ 5915,0.20202989540955452]
[ 5916,0.20202989540955452]
[ 5917,0.20202989540955452]
[ 5918,0.20202989540955452]
[ 5919,0.20202989540955452]
[ 5920,0.20202989540955452]
[ 5921,0.20202989540955452]
[ 5922,0.20202989540955452]
[ 5923,0.20202989540955452]
[ 5924,0.20202989540955452]
[ 5925,0.20202989540955452]
[ 5926,0.20202989540955452]
[ 5927,0.20202989540955452]
[ 5928,0.20202989540955452]
[ 5929,0.20202989540955452]
[ 5930,0.20202989540955452]
[ 5931,0.20202989540955452]
[ 5932,0.20202989540955452]
[ 5933,0.20202989540955452]
[ 5934,0.20202989540955452]
[ 5935,0.20202989540955452]
[ 5936,0.20202989540955452]
[ 5937,0.20202989540955452]
[ 5938,0.20202989540955452]
[ 5939,0.20202989540955452]
[ 5940,0.20202989540955452]
[ 5941,0.20202989540955452]
[ 5942,0.20202989540955452]
[ 5943,0.20202989540955452]
[ 5944,0.20202989540955452]
[ 5945,0.20202989540955452]
[ 5946,0.20202989540955452]
[ 5947,0.20202989540955452]
[ 5948,0.20202989540955452]
[ 5949,0.20202989540955452]
[ 5950,0.20202989540955452]
[ 5951,0.20202989540955452]
[ 5952,0.20202989540955452]
[ 5953,0.20202989540955452]
[ 5954,0.20202989540955452]
[ 5955,0.20202989540955452]
[ 5956,0.20202989540955452]
[ 5957,0.20202989540955452]
[ 5958,0.20202989540955452]
[ 5959,0.20202989540955452]
[ 5960,0.20202989540955452]
[ 5961,0.20202989540955452]
[ 5962,0.20202989540955452]
[ 5963,0.20202989540955452]
[ 5964,0.20202989540955452]
[ 5965,0.20202989540955452]
[ 5966,0.20202989540955452]
[ 5967,0.20202989540955452]
[ 5968,0.20202989540955452]
[ 5969,0.20202989540955452]
[ 5970,0.20202989540955452]
[ 5971,0.20202989540955452]
[ 5972,0.20202989540955452]
[ 5973,0.20202989540955452]
[ 5974,0.20202989540955452]
[ 5975,0.20202989540955452]
[ 5976,0.20202989540955452]
[ 5977,0.20202989540955452]
[ 5978,0.20202989540955452]
[ 5979,0.20202989540955452]
[ 5980,0.20202989540955452]
[ 5981,0.20202989540955452]
[ 5982,0.20202989540955452]
[ 5983,0.20202989540955452]
[ 5984,0.20202989540955452]
[ 5985,0.20202989540955452]
[ 5986,0.20202989540955452]
[ 5987,0.20202989540955452]
[ 5988,0.20202989540955452]
[ 5989,0.20202989540955452]
[ 5990,0.20202989540955452]
[ 5991,0.20202989540955452]
[ 5992,0.20202989540955452]
[ 5993,0.20202989540955452]
[ 5994,0.20202989540955452]
[ 5995,0.20202989540955452]
[ 5996,0.20202989540955452]
[ 5997,0.20202989540955452]
[ 5998,0.20202989540955452]
[ 5999,0.20202989540955452]
[ 6000,0.20202989540955452]
