./data/maxFitness/20191024-4-VQD4-1.txt
[ 1,0.25909602855907715]
[ 5418,0.3851423325786811]
[ 5419,0.3851423325786811]
[ 5420,0.3851423325786811]
[ 5421,0.3851423325786811]
[ 5422,0.3851423325786811]
[ 5423,0.3851423325786811]
[ 5424,0.3851423325786811]
[ 5425,0.3851423325786811]
[ 5426,0.3851423325786811]
[ 5427,0.3851423325786811]
[ 5428,0.3851423325786811]
[ 5429,0.3851423325786811]
[ 5430,0.3851423325786811]
[ 5431,0.3851423325786811]
[ 5432,0.3851423325786811]
[ 5433,0.3851423325786811]
[ 5434,0.3851423325786811]
[ 5435,0.3851423325786811]
[ 5436,0.3851423325786811]
[ 5437,0.3851423325786811]
[ 5438,0.3851423325786811]
[ 5439,0.3851423325786811]
[ 5440,0.3851423325786811]
[ 5441,0.3851423325786811]
[ 5442,0.3851423325786811]
[ 5443,0.3851423325786811]
[ 5444,0.3851423325786811]
[ 5445,0.3851423325786811]
[ 5446,0.3851423325786811]
[ 5447,0.3851423325786811]
[ 5448,0.3851423325786811]
[ 5449,0.3851423325786811]
[ 5450,0.3851423325786811]
[ 5451,0.3851423325786811]
[ 5452,0.3851423325786811]
[ 5453,0.3851423325786811]
[ 5454,0.3851423325786811]
[ 5455,0.3851423325786811]
[ 5456,0.3851423325786811]
[ 5457,0.3851423325786811]
[ 5458,0.3851423325786811]
[ 5459,0.3851423325786811]
[ 5460,0.3851423325786811]
[ 5461,0.3851423325786811]
[ 5462,0.3851423325786811]
[ 5463,0.3851423325786811]
[ 5464,0.3851423325786811]
[ 5465,0.3851423325786811]
[ 5466,0.3851423325786811]
[ 5467,0.3851423325786811]
[ 5468,0.3851423325786811]
[ 5469,0.3851423325786811]
[ 5470,0.3851423325786811]
[ 5471,0.3851423325786811]
[ 5472,0.3851423325786811]
[ 5473,0.3851423325786811]
[ 5474,0.3851423325786811]
[ 5475,0.3851423325786811]
[ 5476,0.3851423325786811]
[ 5477,0.3851423325786811]
[ 5478,0.3851423325786811]
[ 5479,0.3851423325786811]
[ 5480,0.3851423325786811]
[ 5481,0.3851423325786811]
[ 5482,0.3851423325786811]
[ 5483,0.3851423325786811]
[ 5484,0.3851423325786811]
[ 5485,0.3851423325786811]
[ 5486,0.3851423325786811]
[ 5487,0.3851423325786811]
[ 5488,0.3851423325786811]
[ 5489,0.3851423325786811]
[ 5490,0.3851423325786811]
[ 5491,0.3851423325786811]
[ 5492,0.3851423325786811]
[ 5493,0.3851423325786811]
[ 5494,0.3851423325786811]
[ 5495,0.3851423325786811]
[ 5496,0.3851423325786811]
[ 5497,0.3851423325786811]
[ 5498,0.3851423325786811]
[ 5499,0.3851423325786811]
[ 5500,0.3851423325786811]
[ 5501,0.3851423325786811]
[ 5502,0.3851423325786811]
[ 5503,0.3851423325786811]
[ 5504,0.3851423325786811]
[ 5505,0.3851423325786811]
[ 5506,0.3851423325786811]
[ 5507,0.3851423325786811]
[ 5508,0.3851423325786811]
[ 5509,0.3851423325786811]
[ 5510,0.3851423325786811]
[ 5511,0.3851423325786811]
[ 5512,0.3851423325786811]
[ 5513,0.3851423325786811]
[ 5514,0.3851423325786811]
[ 5515,0.3851423325786811]
[ 5516,0.3851423325786811]
[ 5517,0.3851423325786811]
[ 5518,0.3851423325786811]
[ 5519,0.3851423325786811]
[ 5520,0.3851423325786811]
[ 5521,0.3851423325786811]
[ 5522,0.3851423325786811]
[ 5523,0.3851423325786811]
[ 5524,0.3851423325786811]
[ 5525,0.3851423325786811]
[ 5526,0.3851423325786811]
[ 5527,0.3851423325786811]
[ 5528,0.3851423325786811]
[ 5529,0.3851423325786811]
[ 5530,0.3851423325786811]
[ 5531,0.3851423325786811]
[ 5532,0.3851423325786811]
[ 5533,0.3851423325786811]
[ 5534,0.3851423325786811]
[ 5535,0.3851423325786811]
[ 5536,0.3851423325786811]
[ 5537,0.3851423325786811]
[ 5538,0.3851423325786811]
[ 5539,0.3851423325786811]
[ 5540,0.3851423325786811]
[ 5541,0.3851423325786811]
[ 5542,0.3851423325786811]
[ 5543,0.3851423325786811]
[ 5544,0.3851423325786811]
[ 5545,0.3851423325786811]
[ 5546,0.3851423325786811]
[ 5547,0.3851423325786811]
[ 5548,0.3851423325786811]
[ 5549,0.3851423325786811]
[ 5550,0.3851423325786811]
[ 5551,0.3851423325786811]
[ 5552,0.3851423325786811]
[ 5553,0.3851423325786811]
[ 5554,0.3851423325786811]
[ 5555,0.3851423325786811]
[ 5556,0.3851423325786811]
[ 5557,0.3851423325786811]
[ 5558,0.3851423325786811]
[ 5559,0.3851423325786811]
[ 5560,0.3851423325786811]
[ 5561,0.3851423325786811]
[ 5562,0.3851423325786811]
[ 5563,0.3851423325786811]
[ 5564,0.3851423325786811]
[ 5565,0.3851423325786811]
[ 5566,0.3851423325786811]
[ 5567,0.3851423325786811]
[ 5568,0.3851423325786811]
[ 5569,0.3851423325786811]
[ 5570,0.3851423325786811]
[ 5571,0.3851423325786811]
[ 5572,0.3851423325786811]
[ 5573,0.3851423325786811]
[ 5574,0.3851423325786811]
[ 5575,0.3851423325786811]
[ 5576,0.3851423325786811]
[ 5577,0.3851423325786811]
[ 5578,0.3851423325786811]
[ 5579,0.3851423325786811]
[ 5580,0.3851423325786811]
[ 5581,0.3851423325786811]
[ 5582,0.3851423325786811]
[ 5583,0.3851423325786811]
[ 5584,0.3851423325786811]
[ 5585,0.3851423325786811]
[ 5586,0.3851423325786811]
[ 5587,0.3851423325786811]
[ 5588,0.3851423325786811]
[ 5589,0.3851423325786811]
[ 5590,0.3851423325786811]
[ 5591,0.3851423325786811]
[ 5592,0.3851423325786811]
[ 5593,0.3851423325786811]
[ 5594,0.3851423325786811]
[ 5595,0.3851423325786811]
[ 5596,0.3851423325786811]
[ 5597,0.3851423325786811]
[ 5598,0.3851423325786811]
[ 5599,0.3851423325786811]
[ 5600,0.3851423325786811]
[ 5601,0.3851423325786811]
[ 5602,0.3851423325786811]
[ 5603,0.3851423325786811]
[ 5604,0.3851423325786811]
[ 5605,0.3851423325786811]
[ 5606,0.3851423325786811]
[ 5607,0.3851423325786811]
[ 5608,0.3851423325786811]
[ 5609,0.3851423325786811]
[ 5610,0.3851423325786811]
[ 5611,0.3851423325786811]
[ 5612,0.3851423325786811]
[ 5613,0.3851423325786811]
[ 5614,0.3851423325786811]
[ 5615,0.3851423325786811]
[ 5616,0.3851423325786811]
[ 5617,0.3851423325786811]
[ 5618,0.3851423325786811]
[ 5619,0.3851423325786811]
[ 5620,0.3851423325786811]
[ 5621,0.3851423325786811]
[ 5622,0.3851423325786811]
[ 5623,0.3851423325786811]
[ 5624,0.3851423325786811]
[ 5625,0.3851423325786811]
[ 5626,0.3851423325786811]
[ 5627,0.3851423325786811]
[ 5628,0.3851423325786811]
[ 5629,0.3851423325786811]
[ 5630,0.3851423325786811]
[ 5631,0.3851423325786811]
[ 5632,0.3851423325786811]
[ 5633,0.3851423325786811]
[ 5634,0.3851423325786811]
[ 5635,0.3851423325786811]
[ 5636,0.3851423325786811]
[ 5637,0.3851423325786811]
[ 5638,0.3851423325786811]
[ 5639,0.3851423325786811]
[ 5640,0.3851423325786811]
[ 5641,0.3851423325786811]
[ 5642,0.3851423325786811]
[ 5643,0.3851423325786811]
[ 5644,0.3851423325786811]
[ 5645,0.3851423325786811]
[ 5646,0.3851423325786811]
[ 5647,0.3851423325786811]
[ 5648,0.3851423325786811]
[ 5649,0.3851423325786811]
[ 5650,0.3851423325786811]
[ 5651,0.3851423325786811]
[ 5652,0.3851423325786811]
[ 5653,0.3851423325786811]
[ 5654,0.3851423325786811]
[ 5655,0.3851423325786811]
[ 5656,0.3851423325786811]
[ 5657,0.3851423325786811]
[ 5658,0.3851423325786811]
[ 5659,0.3851423325786811]
[ 5660,0.3851423325786811]
[ 5661,0.3851423325786811]
[ 5662,0.3851423325786811]
[ 5663,0.3851423325786811]
[ 5664,0.3851423325786811]
[ 5665,0.3851423325786811]
[ 5666,0.3851423325786811]
[ 5667,0.3851423325786811]
[ 5668,0.3851423325786811]
[ 5669,0.3851423325786811]
[ 5670,0.3851423325786811]
[ 5671,0.3851423325786811]
[ 5672,0.3851423325786811]
[ 5673,0.3851423325786811]
[ 5674,0.3851423325786811]
[ 5675,0.3851423325786811]
[ 5676,0.3851423325786811]
[ 5677,0.3851423325786811]
[ 5678,0.3851423325786811]
[ 5679,0.3851423325786811]
[ 5680,0.3851423325786811]
[ 5681,0.3851423325786811]
[ 5682,0.3851423325786811]
[ 5683,0.3851423325786811]
[ 5684,0.3851423325786811]
[ 5685,0.3851423325786811]
[ 5686,0.3851423325786811]
[ 5687,0.3851423325786811]
[ 5688,0.3851423325786811]
[ 5689,0.3851423325786811]
[ 5690,0.3851423325786811]
[ 5691,0.3851423325786811]
[ 5692,0.3851423325786811]
[ 5693,0.3851423325786811]
[ 5694,0.3851423325786811]
[ 5695,0.3851423325786811]
[ 5696,0.3851423325786811]
[ 5697,0.3851423325786811]
[ 5698,0.3851423325786811]
[ 5699,0.3851423325786811]
[ 5700,0.3851423325786811]
[ 5701,0.3851423325786811]
[ 5702,0.3851423325786811]
[ 5703,0.3851423325786811]
[ 5704,0.3851423325786811]
[ 5705,0.3851423325786811]
[ 5706,0.3851423325786811]
[ 5707,0.3851423325786811]
[ 5708,0.3851423325786811]
[ 5709,0.3851423325786811]
[ 5710,0.3851423325786811]
[ 5711,0.3851423325786811]
[ 5712,0.3851423325786811]
[ 5713,0.3851423325786811]
[ 5714,0.3851423325786811]
[ 5715,0.3851423325786811]
[ 5716,0.3851423325786811]
[ 5717,0.3851423325786811]
[ 5718,0.3851423325786811]
[ 5719,0.3851423325786811]
[ 5720,0.3851423325786811]
[ 5721,0.3851423325786811]
[ 5722,0.3851423325786811]
[ 5723,0.3851423325786811]
[ 5724,0.3851423325786811]
[ 5725,0.3851423325786811]
[ 5726,0.3851423325786811]
[ 5727,0.3851423325786811]
[ 5728,0.3851423325786811]
[ 5729,0.3851423325786811]
[ 5730,0.3851423325786811]
[ 5731,0.3851423325786811]
[ 5732,0.3851423325786811]
[ 5733,0.3851423325786811]
[ 5734,0.3851423325786811]
[ 5735,0.3851423325786811]
[ 5736,0.3851423325786811]
[ 5737,0.3851423325786811]
[ 5738,0.3851423325786811]
[ 5739,0.3851423325786811]
[ 5740,0.3851423325786811]
[ 5741,0.3851423325786811]
[ 5742,0.3851423325786811]
[ 5743,0.3851423325786811]
[ 5744,0.3851423325786811]
[ 5745,0.3851423325786811]
[ 5746,0.3851423325786811]
[ 5747,0.3851423325786811]
[ 5748,0.3851423325786811]
[ 5749,0.3851423325786811]
[ 5750,0.3851423325786811]
[ 5751,0.3851423325786811]
[ 5752,0.3851423325786811]
[ 5753,0.3851423325786811]
[ 5754,0.3851423325786811]
[ 5755,0.3851423325786811]
[ 5756,0.3851423325786811]
[ 5757,0.3851423325786811]
[ 5758,0.3851423325786811]
[ 5759,0.3851423325786811]
[ 5760,0.3851423325786811]
[ 5761,0.3851423325786811]
[ 5762,0.3851423325786811]
[ 5763,0.3851423325786811]
[ 5764,0.3851423325786811]
[ 5765,0.3851423325786811]
[ 5766,0.3851423325786811]
[ 5767,0.3851423325786811]
[ 5768,0.3851423325786811]
[ 5769,0.3851423325786811]
[ 5770,0.3851423325786811]
[ 5771,0.3851423325786811]
[ 5772,0.3851423325786811]
[ 5773,0.3851423325786811]
[ 5774,0.3851423325786811]
[ 5775,0.3851423325786811]
[ 5776,0.3851423325786811]
[ 5777,0.3851423325786811]
[ 5778,0.3851423325786811]
[ 5779,0.3851423325786811]
[ 5780,0.3851423325786811]
[ 5781,0.3851423325786811]
[ 5782,0.3851423325786811]
[ 5783,0.3851423325786811]
[ 5784,0.3851423325786811]
[ 5785,0.3851423325786811]
[ 5786,0.3851423325786811]
[ 5787,0.3851423325786811]
[ 5788,0.3851423325786811]
[ 5789,0.3851423325786811]
[ 5790,0.3851423325786811]
[ 5791,0.3851423325786811]
[ 5792,0.3851423325786811]
[ 5793,0.3851423325786811]
[ 5794,0.3851423325786811]
[ 5795,0.3851423325786811]
[ 5796,0.3851423325786811]
[ 5797,0.3851423325786811]
[ 5798,0.3851423325786811]
[ 5799,0.3851423325786811]
[ 5800,0.3851423325786811]
[ 5801,0.3851423325786811]
[ 5802,0.3851423325786811]
[ 5803,0.3851423325786811]
[ 5804,0.3851423325786811]
[ 5805,0.3851423325786811]
[ 5806,0.3851423325786811]
[ 5807,0.3851423325786811]
[ 5808,0.3851423325786811]
[ 5809,0.3851423325786811]
[ 5810,0.3851423325786811]
[ 5811,0.3851423325786811]
[ 5812,0.3851423325786811]
[ 5813,0.3851423325786811]
[ 5814,0.3851423325786811]
[ 5815,0.3851423325786811]
[ 5816,0.3851423325786811]
[ 5817,0.3851423325786811]
[ 5818,0.3851423325786811]
[ 5819,0.3851423325786811]
[ 5820,0.3851423325786811]
[ 5821,0.3851423325786811]
[ 5822,0.3851423325786811]
[ 5823,0.3851423325786811]
[ 5824,0.3851423325786811]
[ 5825,0.3851423325786811]
[ 5826,0.3851423325786811]
[ 5827,0.3851423325786811]
[ 5828,0.3851423325786811]
[ 5829,0.3851423325786811]
[ 5830,0.3851423325786811]
[ 5831,0.3851423325786811]
[ 5832,0.3851423325786811]
[ 5833,0.3851423325786811]
[ 5834,0.3851423325786811]
[ 5835,0.3851423325786811]
[ 5836,0.3851423325786811]
[ 5837,0.3851423325786811]
[ 5838,0.3851423325786811]
[ 5839,0.3851423325786811]
[ 5840,0.3851423325786811]
[ 5841,0.3851423325786811]
[ 5842,0.3851423325786811]
[ 5843,0.3851423325786811]
[ 5844,0.3851423325786811]
[ 5845,0.3851423325786811]
[ 5846,0.3851423325786811]
[ 5847,0.3851423325786811]
[ 5848,0.3851423325786811]
[ 5849,0.3851423325786811]
[ 5850,0.3851423325786811]
[ 5851,0.3851423325786811]
[ 5852,0.3851423325786811]
[ 5853,0.3851423325786811]
[ 5854,0.3851423325786811]
[ 5855,0.3851423325786811]
[ 5856,0.3851423325786811]
[ 5857,0.3851423325786811]
[ 5858,0.3851423325786811]
[ 5859,0.3851423325786811]
[ 5860,0.3851423325786811]
[ 5861,0.3851423325786811]
[ 5862,0.3851423325786811]
[ 5863,0.3851423325786811]
[ 5864,0.3851423325786811]
[ 5865,0.3851423325786811]
[ 5866,0.3851423325786811]
[ 5867,0.3851423325786811]
[ 5868,0.3851423325786811]
[ 5869,0.3851423325786811]
[ 5870,0.3851423325786811]
[ 5871,0.3851423325786811]
[ 5872,0.3851423325786811]
[ 5873,0.3851423325786811]
[ 5874,0.3851423325786811]
[ 5875,0.3851423325786811]
[ 5876,0.3851423325786811]
[ 5877,0.3851423325786811]
[ 5878,0.3851423325786811]
[ 5879,0.3851423325786811]
[ 5880,0.3851423325786811]
[ 5881,0.3851423325786811]
[ 5882,0.3851423325786811]
[ 5883,0.3851423325786811]
[ 5884,0.3851423325786811]
[ 5885,0.3851423325786811]
[ 5886,0.3851423325786811]
[ 5887,0.3851423325786811]
[ 5888,0.3851423325786811]
[ 5889,0.3851423325786811]
[ 5890,0.3851423325786811]
[ 5891,0.3851423325786811]
[ 5892,0.3851423325786811]
[ 5893,0.3851423325786811]
[ 5894,0.3851423325786811]
[ 5895,0.3851423325786811]
[ 5896,0.3851423325786811]
[ 5897,0.3851423325786811]
[ 5898,0.3851423325786811]
[ 5899,0.3851423325786811]
[ 5900,0.3851423325786811]
[ 5901,0.3851423325786811]
[ 5902,0.3851423325786811]
[ 5903,0.3851423325786811]
[ 5904,0.3851423325786811]
[ 5905,0.3851423325786811]
[ 5906,0.3851423325786811]
[ 5907,0.3851423325786811]
[ 5908,0.3851423325786811]
[ 5909,0.3851423325786811]
[ 5910,0.3851423325786811]
[ 5911,0.3851423325786811]
[ 5912,0.3851423325786811]
[ 5913,0.3851423325786811]
[ 5914,0.3851423325786811]
[ 5915,0.3851423325786811]
[ 5916,0.3851423325786811]
[ 5917,0.3851423325786811]
[ 5918,0.3851423325786811]
[ 5919,0.3851423325786811]
[ 5920,0.3851423325786811]
[ 5921,0.3851423325786811]
[ 5922,0.3851423325786811]
[ 5923,0.3851423325786811]
[ 5924,0.3851423325786811]
[ 5925,0.3851423325786811]
[ 5926,0.3851423325786811]
[ 5927,0.3851423325786811]
[ 5928,0.3851423325786811]
[ 5929,0.3851423325786811]
[ 5930,0.3851423325786811]
[ 5931,0.3851423325786811]
[ 5932,0.3851423325786811]
[ 5933,0.3851423325786811]
[ 5934,0.3851423325786811]
[ 5935,0.3851423325786811]
[ 5936,0.3851423325786811]
[ 5937,0.3851423325786811]
[ 5938,0.3851423325786811]
[ 5939,0.3851423325786811]
[ 5940,0.3851423325786811]
[ 5941,0.3851423325786811]
[ 5942,0.3851423325786811]
[ 5943,0.3851423325786811]
[ 5944,0.3851423325786811]
[ 5945,0.3851423325786811]
[ 5946,0.3851423325786811]
[ 5947,0.3851423325786811]
[ 5948,0.3851423325786811]
[ 5949,0.3851423325786811]
[ 5950,0.3851423325786811]
[ 5951,0.3851423325786811]
[ 5952,0.3851423325786811]
[ 5953,0.3851423325786811]
[ 5954,0.3851423325786811]
[ 5955,0.3851423325786811]
[ 5956,0.3851423325786811]
[ 5957,0.3851423325786811]
[ 5958,0.3851423325786811]
[ 5959,0.3851423325786811]
[ 5960,0.3851423325786811]
[ 5961,0.3851423325786811]
[ 5962,0.3851423325786811]
[ 5963,0.3851423325786811]
[ 5964,0.3851423325786811]
[ 5965,0.3851423325786811]
[ 5966,0.3851423325786811]
[ 5967,0.3851423325786811]
[ 5968,0.3851423325786811]
[ 5969,0.3851423325786811]
[ 5970,0.3851423325786811]
[ 5971,0.3851423325786811]
[ 5972,0.3851423325786811]
[ 5973,0.3851423325786811]
[ 5974,0.3851423325786811]
[ 5975,0.3851423325786811]
[ 5976,0.3851423325786811]
[ 5977,0.3851423325786811]
[ 5978,0.3851423325786811]
[ 5979,0.3851423325786811]
[ 5980,0.3851423325786811]
[ 5981,0.3851423325786811]
[ 5982,0.3851423325786811]
[ 5983,0.3851423325786811]
[ 5984,0.3851423325786811]
[ 5985,0.3851423325786811]
[ 5986,0.3851423325786811]
[ 5987,0.3851423325786811]
[ 5988,0.3851423325786811]
[ 5989,0.3851423325786811]
[ 5990,0.3851423325786811]
[ 5991,0.3851423325786811]
[ 5992,0.3851423325786811]
[ 5993,0.3851423325786811]
[ 5994,0.3851423325786811]
[ 5995,0.3851423325786811]
[ 5996,0.3851423325786811]
[ 5997,0.3851423325786811]
[ 5998,0.3851423325786811]
[ 5999,0.3851423325786811]
[ 6000,0.3851423325786811]
