./data/maxFitness/20191024-3-VQD3-1.txt
[ 1,0.10197673333356326]
[ 4561,0.20577030112185668]
[ 4562,0.20577030112185668]
[ 4563,0.20577030112185668]
[ 4564,0.20577030112185668]
[ 4565,0.20577030112185668]
[ 4566,0.20577030112185668]
[ 4567,0.20577030112185668]
[ 4568,0.20577030112185668]
[ 4569,0.20577030112185668]
[ 4570,0.20577030112185668]
[ 4571,0.20577030112185668]
[ 4572,0.20577030112185668]
[ 4573,0.20577030112185668]
[ 4574,0.20577030112185668]
[ 4575,0.20577030112185668]
[ 4576,0.20577030112185668]
[ 4577,0.20577030112185668]
[ 4578,0.20577030112185668]
[ 4579,0.20577030112185668]
[ 4580,0.20577030112185668]
[ 4581,0.20577030112185668]
[ 4582,0.20577030112185668]
[ 4583,0.20577030112185668]
[ 4584,0.20577030112185668]
[ 4585,0.20577030112185668]
[ 4586,0.20577030112185668]
[ 4587,0.20577030112185668]
[ 4588,0.20577030112185668]
[ 4589,0.20577030112185668]
[ 4590,0.20577030112185668]
[ 4591,0.20577030112185668]
[ 4592,0.20577030112185668]
[ 4593,0.20577030112185668]
[ 4594,0.20577030112185668]
[ 4595,0.20577030112185668]
[ 4596,0.20577030112185668]
[ 4597,0.20577030112185668]
[ 4598,0.20577030112185668]
[ 4599,0.20577030112185668]
[ 4600,0.20577030112185668]
[ 4601,0.20577030112185668]
[ 4602,0.20577030112185668]
[ 4603,0.20577030112185668]
[ 4604,0.20577030112185668]
[ 4605,0.20577030112185668]
[ 4606,0.20577030112185668]
[ 4607,0.20577030112185668]
[ 4608,0.20577030112185668]
[ 4609,0.20577030112185668]
[ 4610,0.20577030112185668]
[ 4611,0.20577030112185668]
[ 4612,0.20577030112185668]
[ 4613,0.20577030112185668]
[ 4614,0.20577030112185668]
[ 4615,0.20577030112185668]
[ 4616,0.20577030112185668]
[ 4617,0.20577030112185668]
[ 4618,0.20577030112185668]
[ 4619,0.20577030112185668]
[ 4620,0.20577030112185668]
[ 4621,0.20577030112185668]
[ 4622,0.20577030112185668]
[ 4623,0.20577030112185668]
[ 4624,0.20577030112185668]
[ 4625,0.20577030112185668]
[ 4626,0.20577030112185668]
[ 4627,0.20577030112185668]
[ 4628,0.20577030112185668]
[ 4629,0.20577030112185668]
[ 4630,0.20577030112185668]
[ 4631,0.20577030112185668]
[ 4632,0.20577030112185668]
[ 4633,0.20577030112185668]
[ 4634,0.20577030112185668]
[ 4635,0.20577030112185668]
[ 4636,0.20577030112185668]
[ 4637,0.20577030112185668]
[ 4638,0.20577030112185668]
[ 4639,0.20577030112185668]
[ 4640,0.20577030112185668]
[ 4641,0.20577030112185668]
[ 4642,0.20577030112185668]
[ 4643,0.20577030112185668]
[ 4644,0.20577030112185668]
[ 4645,0.20577030112185668]
[ 4646,0.20577030112185668]
[ 4647,0.20577030112185668]
[ 4648,0.20577030112185668]
[ 4649,0.20577030112185668]
[ 4650,0.20577030112185668]
[ 4651,0.20577030112185668]
[ 4652,0.20577030112185668]
[ 4653,0.20577030112185668]
[ 4654,0.20577030112185668]
[ 4655,0.20577030112185668]
[ 4656,0.20577030112185668]
[ 4657,0.20577030112185668]
[ 4658,0.20577030112185668]
[ 4659,0.20577030112185668]
[ 4660,0.20577030112185668]
[ 4661,0.20577030112185668]
[ 4662,0.20577030112185668]
[ 4663,0.20577030112185668]
[ 4664,0.20577030112185668]
[ 4665,0.20577030112185668]
[ 4666,0.20577030112185668]
[ 4667,0.20577030112185668]
[ 4668,0.20577030112185668]
[ 4669,0.20577030112185668]
[ 4670,0.20577030112185668]
[ 4671,0.20577030112185668]
[ 4672,0.20577030112185668]
[ 4673,0.20577030112185668]
[ 4674,0.20577030112185668]
[ 4675,0.20577030112185668]
[ 4676,0.20577030112185668]
[ 4677,0.20577030112185668]
[ 4678,0.20577030112185668]
[ 4679,0.20577030112185668]
[ 4680,0.20577030112185668]
[ 4681,0.20577030112185668]
[ 4682,0.20577030112185668]
[ 4683,0.20577030112185668]
[ 4684,0.20577030112185668]
[ 4685,0.20577030112185668]
[ 4686,0.20577030112185668]
[ 4687,0.20577030112185668]
[ 4688,0.20577030112185668]
[ 4689,0.20577030112185668]
[ 4690,0.20577030112185668]
[ 4691,0.20577030112185668]
[ 4692,0.20577030112185668]
[ 4693,0.20577030112185668]
[ 4694,0.20577030112185668]
[ 4695,0.20577030112185668]
[ 4696,0.20577030112185668]
[ 4697,0.20577030112185668]
[ 4698,0.20577030112185668]
[ 4699,0.20577030112185668]
[ 4700,0.20577030112185668]
[ 4701,0.20577030112185668]
[ 4702,0.20577030112185668]
[ 4703,0.20577030112185668]
[ 4704,0.20577030112185668]
[ 4705,0.20577030112185668]
[ 4706,0.20577030112185668]
[ 4707,0.20577030112185668]
[ 4708,0.20577030112185668]
[ 4709,0.20577030112185668]
[ 4710,0.20577030112185668]
[ 4711,0.20577030112185668]
[ 4712,0.20577030112185668]
[ 4713,0.20577030112185668]
[ 4714,0.20577030112185668]
[ 4715,0.20577030112185668]
[ 4716,0.20577030112185668]
[ 4717,0.20577030112185668]
[ 4718,0.20577030112185668]
[ 4719,0.20577030112185668]
[ 4720,0.20577030112185668]
[ 4721,0.20577030112185668]
[ 4722,0.20577030112185668]
[ 4723,0.20577030112185668]
[ 4724,0.20577030112185668]
[ 4725,0.20577030112185668]
[ 4726,0.20577030112185668]
[ 4727,0.20577030112185668]
[ 4728,0.20577030112185668]
[ 4729,0.20577030112185668]
[ 4730,0.20577030112185668]
[ 4731,0.20577030112185668]
[ 4732,0.20577030112185668]
[ 4733,0.20577030112185668]
[ 4734,0.20577030112185668]
[ 4735,0.20577030112185668]
[ 4736,0.20577030112185668]
[ 4737,0.20577030112185668]
[ 4738,0.20577030112185668]
[ 4739,0.20577030112185668]
[ 4740,0.20577030112185668]
[ 4741,0.20577030112185668]
[ 4742,0.20577030112185668]
[ 4743,0.20577030112185668]
[ 4744,0.20577030112185668]
[ 4745,0.20577030112185668]
[ 4746,0.20577030112185668]
[ 4747,0.20577030112185668]
[ 4748,0.20577030112185668]
[ 4749,0.20577030112185668]
[ 4750,0.20577030112185668]
[ 4751,0.20577030112185668]
[ 4752,0.20577030112185668]
[ 4753,0.20577030112185668]
[ 4754,0.20577030112185668]
[ 4755,0.20577030112185668]
[ 4756,0.20577030112185668]
[ 4757,0.20577030112185668]
[ 4758,0.20577030112185668]
[ 4759,0.20577030112185668]
[ 4760,0.20577030112185668]
[ 4761,0.20577030112185668]
[ 4762,0.20577030112185668]
[ 4763,0.20577030112185668]
[ 4764,0.20577030112185668]
[ 4765,0.20577030112185668]
[ 4766,0.20577030112185668]
[ 4767,0.20577030112185668]
[ 4768,0.20577030112185668]
[ 4769,0.20577030112185668]
[ 4770,0.20577030112185668]
[ 4771,0.20577030112185668]
[ 4772,0.20577030112185668]
[ 4773,0.20577030112185668]
[ 4774,0.20577030112185668]
[ 4775,0.20577030112185668]
[ 4776,0.20577030112185668]
[ 4777,0.20577030112185668]
[ 4778,0.20577030112185668]
[ 4779,0.20577030112185668]
[ 4780,0.20577030112185668]
[ 4781,0.20577030112185668]
[ 4782,0.20577030112185668]
[ 4783,0.20577030112185668]
[ 4784,0.20577030112185668]
[ 4785,0.20577030112185668]
[ 4786,0.20577030112185668]
[ 4787,0.20577030112185668]
[ 4788,0.20577030112185668]
[ 4789,0.20577030112185668]
[ 4790,0.20577030112185668]
[ 4791,0.20577030112185668]
[ 4792,0.20577030112185668]
[ 4793,0.20577030112185668]
[ 4794,0.20577030112185668]
[ 4795,0.20577030112185668]
[ 4796,0.20577030112185668]
[ 4797,0.20577030112185668]
[ 4798,0.20577030112185668]
[ 4799,0.20577030112185668]
[ 4800,0.20577030112185668]
[ 4801,0.20577030112185668]
[ 4802,0.20577030112185668]
[ 4803,0.20577030112185668]
[ 4804,0.20577030112185668]
[ 4805,0.20577030112185668]
[ 4806,0.20577030112185668]
[ 4807,0.20577030112185668]
[ 4808,0.20577030112185668]
[ 4809,0.20577030112185668]
[ 4810,0.20577030112185668]
[ 4811,0.20577030112185668]
[ 4812,0.20577030112185668]
[ 4813,0.20577030112185668]
[ 4814,0.20577030112185668]
[ 4815,0.20577030112185668]
[ 4816,0.20577030112185668]
[ 4817,0.20577030112185668]
[ 4818,0.20577030112185668]
[ 4819,0.20577030112185668]
[ 4820,0.20577030112185668]
[ 4821,0.20577030112185668]
[ 4822,0.20577030112185668]
[ 4823,0.20577030112185668]
[ 4824,0.20577030112185668]
[ 4825,0.20577030112185668]
[ 4826,0.20577030112185668]
[ 4827,0.20577030112185668]
[ 4828,0.20577030112185668]
[ 4829,0.20577030112185668]
[ 4830,0.20577030112185668]
[ 4831,0.20577030112185668]
[ 4832,0.20577030112185668]
[ 4833,0.20577030112185668]
[ 4834,0.20577030112185668]
[ 4835,0.20577030112185668]
[ 4836,0.20577030112185668]
[ 4837,0.20577030112185668]
[ 4838,0.20577030112185668]
[ 4839,0.20577030112185668]
[ 4840,0.20577030112185668]
[ 4841,0.20577030112185668]
[ 4842,0.20577030112185668]
[ 4843,0.20577030112185668]
[ 4844,0.20577030112185668]
[ 4845,0.20577030112185668]
[ 4846,0.20577030112185668]
[ 4847,0.20577030112185668]
[ 4848,0.20577030112185668]
[ 4849,0.20577030112185668]
[ 4850,0.20577030112185668]
[ 4851,0.20577030112185668]
[ 4852,0.20577030112185668]
[ 4853,0.20577030112185668]
[ 4854,0.20577030112185668]
[ 4855,0.20577030112185668]
[ 4856,0.20577030112185668]
[ 4857,0.20577030112185668]
[ 4858,0.20577030112185668]
[ 4859,0.20577030112185668]
[ 4860,0.20577030112185668]
[ 4861,0.20577030112185668]
[ 4862,0.20577030112185668]
[ 4863,0.20577030112185668]
[ 4864,0.20577030112185668]
[ 4865,0.20577030112185668]
[ 4866,0.20577030112185668]
[ 4867,0.20577030112185668]
[ 4868,0.20577030112185668]
[ 4869,0.20577030112185668]
[ 4870,0.20577030112185668]
[ 4871,0.20577030112185668]
[ 4872,0.20577030112185668]
[ 4873,0.20577030112185668]
[ 4874,0.20577030112185668]
[ 4875,0.20577030112185668]
[ 4876,0.20577030112185668]
[ 4877,0.20577030112185668]
[ 4878,0.20577030112185668]
[ 4879,0.20577030112185668]
[ 4880,0.20577030112185668]
[ 4881,0.20577030112185668]
[ 4882,0.20577030112185668]
[ 4883,0.20577030112185668]
[ 4884,0.20577030112185668]
[ 4885,0.20577030112185668]
[ 4886,0.20577030112185668]
[ 4887,0.20577030112185668]
[ 4888,0.20577030112185668]
[ 4889,0.20577030112185668]
[ 4890,0.20577030112185668]
[ 4891,0.20577030112185668]
[ 4892,0.20577030112185668]
[ 4893,0.20577030112185668]
[ 4894,0.20577030112185668]
[ 4895,0.20577030112185668]
[ 4896,0.20577030112185668]
[ 4897,0.20577030112185668]
[ 4898,0.20577030112185668]
[ 4899,0.20577030112185668]
[ 4900,0.20577030112185668]
[ 4901,0.20577030112185668]
[ 4902,0.20577030112185668]
[ 4903,0.20577030112185668]
[ 4904,0.20577030112185668]
[ 4905,0.20577030112185668]
[ 4906,0.20577030112185668]
[ 4907,0.20577030112185668]
[ 4908,0.20577030112185668]
[ 4909,0.20577030112185668]
[ 4910,0.20577030112185668]
[ 4911,0.20577030112185668]
[ 4912,0.20577030112185668]
[ 4913,0.20577030112185668]
[ 4914,0.20577030112185668]
[ 4915,0.20577030112185668]
[ 4916,0.20577030112185668]
[ 4917,0.20577030112185668]
[ 4918,0.20577030112185668]
[ 4919,0.20577030112185668]
[ 4920,0.20577030112185668]
[ 4921,0.20577030112185668]
[ 4922,0.20577030112185668]
[ 4923,0.20577030112185668]
[ 4924,0.20577030112185668]
[ 4925,0.20577030112185668]
[ 4926,0.20577030112185668]
[ 4927,0.20577030112185668]
[ 4928,0.20577030112185668]
[ 4929,0.20577030112185668]
[ 4930,0.20577030112185668]
[ 4931,0.20577030112185668]
[ 4932,0.20577030112185668]
[ 4933,0.20577030112185668]
[ 4934,0.20577030112185668]
[ 4935,0.20577030112185668]
[ 4936,0.20577030112185668]
[ 4937,0.20577030112185668]
[ 4938,0.20577030112185668]
[ 4939,0.20577030112185668]
[ 4940,0.20577030112185668]
[ 4941,0.20577030112185668]
[ 4942,0.20577030112185668]
[ 4943,0.20577030112185668]
[ 4944,0.20577030112185668]
[ 4945,0.20577030112185668]
[ 4946,0.20577030112185668]
[ 4947,0.20577030112185668]
[ 4948,0.20577030112185668]
[ 4949,0.20577030112185668]
[ 4950,0.20577030112185668]
[ 4951,0.20577030112185668]
[ 4952,0.20577030112185668]
[ 4953,0.20577030112185668]
[ 4954,0.20577030112185668]
[ 4955,0.20577030112185668]
[ 4956,0.20577030112185668]
[ 4957,0.20577030112185668]
[ 4958,0.20577030112185668]
[ 4959,0.20577030112185668]
[ 4960,0.20577030112185668]
[ 4961,0.20577030112185668]
[ 4962,0.20577030112185668]
[ 4963,0.20577030112185668]
[ 4964,0.20577030112185668]
[ 4965,0.20577030112185668]
[ 4966,0.20577030112185668]
[ 4967,0.20577030112185668]
[ 4968,0.20577030112185668]
[ 4969,0.20577030112185668]
[ 4970,0.20577030112185668]
[ 4971,0.20577030112185668]
[ 4972,0.20577030112185668]
[ 4973,0.20577030112185668]
[ 4974,0.20577030112185668]
[ 4975,0.20577030112185668]
[ 4976,0.20577030112185668]
[ 4977,0.20577030112185668]
[ 4978,0.20577030112185668]
[ 4979,0.20577030112185668]
[ 4980,0.20577030112185668]
[ 4981,0.20577030112185668]
[ 4982,0.20577030112185668]
[ 4983,0.20577030112185668]
[ 4984,0.20577030112185668]
[ 4985,0.20577030112185668]
[ 4986,0.20577030112185668]
[ 4987,0.20577030112185668]
[ 4988,0.20577030112185668]
[ 4989,0.20577030112185668]
[ 4990,0.20577030112185668]
[ 4991,0.20577030112185668]
[ 4992,0.20577030112185668]
[ 4993,0.20577030112185668]
[ 4994,0.20577030112185668]
[ 4995,0.20577030112185668]
[ 4996,0.20577030112185668]
[ 4997,0.20577030112185668]
[ 4998,0.20577030112185668]
[ 4999,0.20577030112185668]
[ 5000,0.20577030112185668]
[ 5001,0.20577030112185668]
[ 5002,0.20577030112185668]
[ 5003,0.20577030112185668]
[ 5004,0.20577030112185668]
[ 5005,0.20577030112185668]
[ 5006,0.20577030112185668]
[ 5007,0.20577030112185668]
[ 5008,0.20577030112185668]
[ 5009,0.20577030112185668]
[ 5010,0.20577030112185668]
[ 5011,0.20577030112185668]
[ 5012,0.20577030112185668]
[ 5013,0.20577030112185668]
[ 5014,0.20577030112185668]
[ 5015,0.20577030112185668]
[ 5016,0.20577030112185668]
[ 5017,0.20577030112185668]
[ 5018,0.20577030112185668]
[ 5019,0.20577030112185668]
[ 5020,0.20577030112185668]
[ 5021,0.20577030112185668]
[ 5022,0.20577030112185668]
[ 5023,0.20577030112185668]
[ 5024,0.20577030112185668]
[ 5025,0.20577030112185668]
[ 5026,0.20577030112185668]
[ 5027,0.20577030112185668]
[ 5028,0.20577030112185668]
[ 5029,0.20577030112185668]
[ 5030,0.20577030112185668]
[ 5031,0.20577030112185668]
[ 5032,0.20577030112185668]
[ 5033,0.20577030112185668]
[ 5034,0.20577030112185668]
[ 5035,0.20577030112185668]
[ 5036,0.20577030112185668]
[ 5037,0.20577030112185668]
[ 5038,0.20577030112185668]
[ 5039,0.20577030112185668]
[ 5040,0.20577030112185668]
[ 5041,0.20577030112185668]
[ 5042,0.20577030112185668]
[ 5043,0.20577030112185668]
[ 5044,0.20577030112185668]
[ 5045,0.20577030112185668]
[ 5046,0.20577030112185668]
[ 5047,0.20577030112185668]
[ 5048,0.20577030112185668]
[ 5049,0.20577030112185668]
[ 5050,0.20577030112185668]
[ 5051,0.20577030112185668]
[ 5052,0.20577030112185668]
[ 5053,0.20577030112185668]
[ 5054,0.20577030112185668]
[ 5055,0.20577030112185668]
[ 5056,0.20577030112185668]
[ 5057,0.20577030112185668]
[ 5058,0.20577030112185668]
[ 5059,0.20577030112185668]
[ 5060,0.20577030112185668]
[ 5061,0.20577030112185668]
[ 5062,0.20577030112185668]
[ 5063,0.20577030112185668]
[ 5064,0.20577030112185668]
[ 5065,0.20577030112185668]
[ 5066,0.20577030112185668]
[ 5067,0.20577030112185668]
[ 5068,0.20577030112185668]
[ 5069,0.20577030112185668]
[ 5070,0.20577030112185668]
[ 5071,0.20577030112185668]
[ 5072,0.20577030112185668]
[ 5073,0.20577030112185668]
[ 5074,0.20577030112185668]
[ 5075,0.20577030112185668]
[ 5076,0.20577030112185668]
[ 5077,0.20577030112185668]
[ 5078,0.20577030112185668]
[ 5079,0.20577030112185668]
[ 5080,0.20577030112185668]
[ 5081,0.20577030112185668]
[ 5082,0.20577030112185668]
[ 5083,0.20577030112185668]
[ 5084,0.20577030112185668]
[ 5085,0.20577030112185668]
[ 5086,0.20577030112185668]
[ 5087,0.20577030112185668]
[ 5088,0.20577030112185668]
[ 5089,0.20577030112185668]
[ 5090,0.20577030112185668]
[ 5091,0.20577030112185668]
[ 5092,0.20577030112185668]
[ 5093,0.20577030112185668]
[ 5094,0.20577030112185668]
[ 5095,0.20577030112185668]
[ 5096,0.20577030112185668]
[ 5097,0.20577030112185668]
[ 5098,0.20577030112185668]
[ 5099,0.20577030112185668]
[ 5100,0.20577030112185668]
[ 5101,0.20577030112185668]
[ 5102,0.20577030112185668]
[ 5103,0.20577030112185668]
[ 5104,0.20577030112185668]
[ 5105,0.20577030112185668]
[ 5106,0.20577030112185668]
[ 5107,0.20577030112185668]
[ 5108,0.20577030112185668]
[ 5109,0.20577030112185668]
[ 5110,0.20577030112185668]
[ 5111,0.20577030112185668]
[ 5112,0.20577030112185668]
[ 5113,0.20577030112185668]
[ 5114,0.20577030112185668]
[ 5115,0.20577030112185668]
[ 5116,0.20577030112185668]
[ 5117,0.20577030112185668]
[ 5118,0.20577030112185668]
[ 5119,0.20577030112185668]
[ 5120,0.20577030112185668]
[ 5121,0.20577030112185668]
[ 5122,0.20577030112185668]
[ 5123,0.20577030112185668]
[ 5124,0.20577030112185668]
[ 5125,0.20577030112185668]
[ 5126,0.20577030112185668]
[ 5127,0.20577030112185668]
[ 5128,0.20577030112185668]
[ 5129,0.20577030112185668]
[ 5130,0.20577030112185668]
[ 5131,0.20577030112185668]
[ 5132,0.20577030112185668]
[ 5133,0.20577030112185668]
[ 5134,0.20577030112185668]
[ 5135,0.20577030112185668]
[ 5136,0.20577030112185668]
[ 5137,0.20577030112185668]
[ 5138,0.20577030112185668]
[ 5139,0.20577030112185668]
[ 5140,0.20577030112185668]
[ 5141,0.20577030112185668]
[ 5142,0.20577030112185668]
[ 5143,0.20577030112185668]
[ 5144,0.20577030112185668]
[ 5145,0.20577030112185668]
[ 5146,0.20577030112185668]
[ 5147,0.20577030112185668]
[ 5148,0.20577030112185668]
[ 5149,0.20577030112185668]
[ 5150,0.20577030112185668]
[ 5151,0.20577030112185668]
[ 5152,0.20577030112185668]
[ 5153,0.20577030112185668]
[ 5154,0.20577030112185668]
[ 5155,0.20577030112185668]
[ 5156,0.20577030112185668]
[ 5157,0.20577030112185668]
[ 5158,0.20577030112185668]
[ 5159,0.20577030112185668]
[ 5160,0.20577030112185668]
[ 5161,0.20577030112185668]
[ 5162,0.20577030112185668]
[ 5163,0.20577030112185668]
[ 5164,0.20577030112185668]
[ 5165,0.20577030112185668]
[ 5166,0.20577030112185668]
[ 5167,0.20577030112185668]
[ 5168,0.20577030112185668]
[ 5169,0.20577030112185668]
[ 5170,0.20577030112185668]
[ 5171,0.20577030112185668]
[ 5172,0.20577030112185668]
[ 5173,0.20577030112185668]
[ 5174,0.20577030112185668]
[ 5175,0.20577030112185668]
[ 5176,0.20577030112185668]
[ 5177,0.20577030112185668]
[ 5178,0.20577030112185668]
[ 5179,0.20577030112185668]
[ 5180,0.20577030112185668]
[ 5181,0.20577030112185668]
[ 5182,0.20577030112185668]
[ 5183,0.20577030112185668]
[ 5184,0.20577030112185668]
[ 5185,0.20577030112185668]
[ 5186,0.20577030112185668]
[ 5187,0.20577030112185668]
[ 5188,0.20577030112185668]
[ 5189,0.20577030112185668]
[ 5190,0.20577030112185668]
[ 5191,0.20577030112185668]
[ 5192,0.20577030112185668]
[ 5193,0.20577030112185668]
[ 5194,0.20577030112185668]
[ 5195,0.20577030112185668]
[ 5196,0.20577030112185668]
[ 5197,0.20577030112185668]
[ 5198,0.20577030112185668]
[ 5199,0.20577030112185668]
[ 5200,0.20577030112185668]
[ 5201,0.20577030112185668]
[ 5202,0.20577030112185668]
[ 5203,0.20577030112185668]
[ 5204,0.20577030112185668]
[ 5205,0.20577030112185668]
[ 5206,0.20577030112185668]
[ 5207,0.20577030112185668]
[ 5208,0.20577030112185668]
[ 5209,0.20577030112185668]
[ 5210,0.20577030112185668]
[ 5211,0.20577030112185668]
[ 5212,0.20577030112185668]
[ 5213,0.20577030112185668]
[ 5214,0.20577030112185668]
[ 5215,0.20577030112185668]
[ 5216,0.20577030112185668]
[ 5217,0.20577030112185668]
[ 5218,0.20577030112185668]
[ 5219,0.20577030112185668]
[ 5220,0.20577030112185668]
[ 5221,0.20577030112185668]
[ 5222,0.20577030112185668]
[ 5223,0.20577030112185668]
[ 5224,0.20577030112185668]
[ 5225,0.20577030112185668]
[ 5226,0.20577030112185668]
[ 5227,0.20577030112185668]
[ 5228,0.20577030112185668]
[ 5229,0.20577030112185668]
[ 5230,0.20577030112185668]
[ 5231,0.20577030112185668]
[ 5232,0.20577030112185668]
[ 5233,0.20577030112185668]
[ 5234,0.20577030112185668]
[ 5235,0.20577030112185668]
[ 5236,0.20577030112185668]
[ 5237,0.20577030112185668]
[ 5238,0.20577030112185668]
[ 5239,0.20577030112185668]
[ 5240,0.20577030112185668]
[ 5241,0.20577030112185668]
[ 5242,0.20577030112185668]
[ 5243,0.20577030112185668]
[ 5244,0.20577030112185668]
[ 5245,0.20577030112185668]
[ 5246,0.20577030112185668]
[ 5247,0.20577030112185668]
[ 5248,0.20577030112185668]
[ 5249,0.20577030112185668]
[ 5250,0.20577030112185668]
[ 5251,0.20577030112185668]
[ 5252,0.20577030112185668]
[ 5253,0.20577030112185668]
[ 5254,0.20577030112185668]
[ 5255,0.20577030112185668]
[ 5256,0.20577030112185668]
[ 5257,0.20577030112185668]
[ 5258,0.20577030112185668]
[ 5259,0.20577030112185668]
[ 5260,0.20577030112185668]
[ 5261,0.20577030112185668]
[ 5262,0.20577030112185668]
[ 5263,0.20577030112185668]
[ 5264,0.20577030112185668]
[ 5265,0.20577030112185668]
[ 5266,0.20577030112185668]
[ 5267,0.20577030112185668]
[ 5268,0.20577030112185668]
[ 5269,0.20577030112185668]
[ 5270,0.20577030112185668]
[ 5271,0.20577030112185668]
[ 5272,0.20577030112185668]
[ 5273,0.20577030112185668]
[ 5274,0.20577030112185668]
[ 5275,0.20577030112185668]
[ 5276,0.20577030112185668]
[ 5277,0.20577030112185668]
[ 5278,0.20577030112185668]
[ 5279,0.20577030112185668]
[ 5280,0.20577030112185668]
[ 5281,0.20577030112185668]
[ 5282,0.20577030112185668]
[ 5283,0.20577030112185668]
[ 5284,0.20577030112185668]
[ 5285,0.20577030112185668]
[ 5286,0.20577030112185668]
[ 5287,0.20577030112185668]
[ 5288,0.20577030112185668]
[ 5289,0.20577030112185668]
[ 5290,0.20577030112185668]
[ 5291,0.20577030112185668]
[ 5292,0.20577030112185668]
[ 5293,0.20577030112185668]
[ 5294,0.20577030112185668]
[ 5295,0.20577030112185668]
[ 5296,0.20577030112185668]
[ 5297,0.20577030112185668]
[ 5298,0.20577030112185668]
[ 5299,0.20577030112185668]
[ 5300,0.20577030112185668]
[ 5301,0.20577030112185668]
[ 5302,0.20577030112185668]
[ 5303,0.20577030112185668]
[ 5304,0.20577030112185668]
[ 5305,0.20577030112185668]
[ 5306,0.20577030112185668]
[ 5307,0.20577030112185668]
[ 5308,0.20577030112185668]
[ 5309,0.20577030112185668]
[ 5310,0.20577030112185668]
[ 5311,0.20577030112185668]
[ 5312,0.20577030112185668]
[ 5313,0.20577030112185668]
[ 5314,0.20577030112185668]
[ 5315,0.20577030112185668]
[ 5316,0.20577030112185668]
[ 5317,0.20577030112185668]
[ 5318,0.20577030112185668]
[ 5319,0.20577030112185668]
[ 5320,0.20577030112185668]
[ 5321,0.20577030112185668]
[ 5322,0.20577030112185668]
[ 5323,0.20577030112185668]
[ 5324,0.20577030112185668]
[ 5325,0.20577030112185668]
[ 5326,0.20577030112185668]
[ 5327,0.20577030112185668]
[ 5328,0.20577030112185668]
[ 5329,0.20577030112185668]
[ 5330,0.20577030112185668]
[ 5331,0.20577030112185668]
[ 5332,0.20577030112185668]
[ 5333,0.20577030112185668]
[ 5334,0.20577030112185668]
[ 5335,0.20577030112185668]
[ 5336,0.20577030112185668]
[ 5337,0.20577030112185668]
[ 5338,0.20577030112185668]
[ 5339,0.20577030112185668]
[ 5340,0.20577030112185668]
[ 5341,0.20577030112185668]
[ 5342,0.20577030112185668]
[ 5343,0.20577030112185668]
[ 5344,0.20577030112185668]
[ 5345,0.20577030112185668]
[ 5346,0.20577030112185668]
[ 5347,0.20577030112185668]
[ 5348,0.20577030112185668]
[ 5349,0.20577030112185668]
[ 5350,0.20577030112185668]
[ 5351,0.20577030112185668]
[ 5352,0.20577030112185668]
[ 5353,0.20577030112185668]
[ 5354,0.20577030112185668]
[ 5355,0.20577030112185668]
[ 5356,0.20577030112185668]
[ 5357,0.20577030112185668]
[ 5358,0.20577030112185668]
[ 5359,0.20577030112185668]
[ 5360,0.20577030112185668]
[ 5361,0.20577030112185668]
[ 5362,0.20577030112185668]
[ 5363,0.20577030112185668]
[ 5364,0.20577030112185668]
[ 5365,0.20577030112185668]
[ 5366,0.20577030112185668]
[ 5367,0.20577030112185668]
[ 5368,0.20577030112185668]
[ 5369,0.20577030112185668]
[ 5370,0.20577030112185668]
[ 5371,0.20577030112185668]
[ 5372,0.20577030112185668]
[ 5373,0.20577030112185668]
[ 5374,0.20577030112185668]
[ 5375,0.20577030112185668]
[ 5376,0.20577030112185668]
[ 5377,0.20577030112185668]
[ 5378,0.20577030112185668]
[ 5379,0.20577030112185668]
[ 5380,0.20577030112185668]
[ 5381,0.20577030112185668]
[ 5382,0.20577030112185668]
[ 5383,0.20577030112185668]
[ 5384,0.20577030112185668]
[ 5385,0.20577030112185668]
[ 5386,0.20577030112185668]
[ 5387,0.20577030112185668]
[ 5388,0.20577030112185668]
[ 5389,0.20577030112185668]
[ 5390,0.20577030112185668]
[ 5391,0.20577030112185668]
[ 5392,0.20577030112185668]
[ 5393,0.20577030112185668]
[ 5394,0.20577030112185668]
[ 5395,0.20577030112185668]
[ 5396,0.20577030112185668]
[ 5397,0.20577030112185668]
[ 5398,0.20577030112185668]
[ 5399,0.20577030112185668]
[ 5400,0.20577030112185668]
[ 5401,0.20577030112185668]
[ 5402,0.20577030112185668]
[ 5403,0.20577030112185668]
[ 5404,0.20577030112185668]
[ 5405,0.20577030112185668]
[ 5406,0.20577030112185668]
[ 5407,0.20577030112185668]
[ 5408,0.20577030112185668]
[ 5409,0.20577030112185668]
[ 5410,0.20577030112185668]
[ 5411,0.20577030112185668]
[ 5412,0.20577030112185668]
[ 5413,0.20577030112185668]
[ 5414,0.20577030112185668]
[ 5415,0.20577030112185668]
[ 5416,0.20577030112185668]
[ 5417,0.20577030112185668]
[ 5418,0.20577030112185668]
[ 5419,0.20577030112185668]
[ 5420,0.20577030112185668]
[ 5421,0.20577030112185668]
[ 5422,0.20577030112185668]
[ 5423,0.20577030112185668]
[ 5424,0.20577030112185668]
[ 5425,0.20577030112185668]
[ 5426,0.20577030112185668]
[ 5427,0.20577030112185668]
[ 5428,0.20577030112185668]
[ 5429,0.20577030112185668]
[ 5430,0.20577030112185668]
[ 5431,0.20577030112185668]
[ 5432,0.20577030112185668]
