./data/maxFitness/20191024-3-VQD3-2.txt
[ 1,0.09667975719099922]
[ 930,0.18491765196279308]
[ 931,0.18491765196279308]
[ 932,0.18491765196279308]
[ 933,0.18491765196279308]
[ 934,0.18491765196279308]
[ 935,0.18491765196279308]
[ 936,0.18491765196279308]
[ 937,0.18491765196279308]
[ 938,0.18491765196279308]
[ 939,0.18491765196279308]
[ 940,0.18491765196279308]
[ 941,0.18491765196279308]
[ 942,0.18491765196279308]
[ 943,0.18491765196279308]
[ 944,0.18491765196279308]
[ 945,0.18491765196279308]
[ 946,0.18491765196279308]
[ 947,0.18491765196279308]
[ 948,0.18491765196279308]
[ 949,0.18491765196279308]
[ 950,0.18491765196279308]
[ 951,0.18491765196279308]
[ 952,0.18491765196279308]
[ 953,0.18491765196279308]
[ 954,0.18491765196279308]
[ 955,0.18491765196279308]
[ 956,0.18491765196279308]
[ 957,0.18491765196279308]
[ 958,0.18491765196279308]
[ 959,0.18491765196279308]
[ 960,0.18491765196279308]
[ 961,0.18491765196279308]
[ 962,0.18491765196279308]
[ 963,0.18491765196279308]
[ 964,0.18491765196279308]
[ 965,0.18491765196279308]
[ 966,0.18491765196279308]
[ 967,0.18491765196279308]
[ 968,0.18491765196279308]
[ 969,0.18491765196279308]
[ 970,0.18491765196279308]
[ 971,0.18491765196279308]
[ 972,0.18491765196279308]
[ 973,0.18491765196279308]
[ 974,0.18491765196279308]
[ 975,0.18491765196279308]
[ 976,0.18491765196279308]
[ 977,0.18491765196279308]
[ 978,0.18491765196279308]
[ 979,0.18491765196279308]
[ 980,0.18491765196279308]
[ 981,0.18491765196279308]
[ 982,0.18491765196279308]
[ 983,0.18491765196279308]
[ 984,0.18491765196279308]
[ 985,0.18491765196279308]
[ 986,0.18491765196279308]
[ 987,0.18491765196279308]
[ 988,0.18491765196279308]
[ 989,0.18491765196279308]
[ 990,0.18491765196279308]
[ 991,0.18491765196279308]
[ 992,0.18491765196279308]
[ 993,0.18491765196279308]
[ 994,0.18491765196279308]
[ 995,0.18491765196279308]
[ 996,0.18491765196279308]
[ 997,0.18491765196279308]
[ 998,0.18491765196279308]
[ 999,0.18491765196279308]
[ 1000,0.18491765196279308]
[ 1001,0.18491765196279308]
[ 1002,0.18491765196279308]
[ 1003,0.18491765196279308]
[ 1004,0.18491765196279308]
[ 1005,0.18491765196279308]
[ 1006,0.18491765196279308]
[ 1007,0.18491765196279308]
[ 1008,0.18491765196279308]
[ 1009,0.18491765196279308]
[ 1010,0.18491765196279308]
[ 1011,0.18491765196279308]
[ 1012,0.18491765196279308]
[ 1013,0.18491765196279308]
[ 1014,0.18491765196279308]
[ 1015,0.18491765196279308]
[ 1016,0.18491765196279308]
[ 1017,0.18491765196279308]
[ 1018,0.18491765196279308]
[ 1019,0.18491765196279308]
[ 1020,0.18491765196279308]
[ 1021,0.18491765196279308]
[ 1022,0.18491765196279308]
[ 1023,0.18491765196279308]
[ 1024,0.18491765196279308]
[ 1025,0.18491765196279308]
[ 1026,0.18491765196279308]
[ 1027,0.18491765196279308]
[ 1028,0.18491765196279308]
[ 1029,0.18491765196279308]
[ 1030,0.18491765196279308]
[ 1031,0.18491765196279308]
[ 1032,0.18491765196279308]
[ 1033,0.18491765196279308]
[ 1034,0.18491765196279308]
[ 1035,0.18491765196279308]
[ 1036,0.18491765196279308]
[ 1037,0.18491765196279308]
[ 1038,0.18491765196279308]
[ 1039,0.18491765196279308]
[ 1040,0.18491765196279308]
[ 1041,0.18491765196279308]
[ 1042,0.18491765196279308]
[ 1043,0.18491765196279308]
[ 1044,0.18491765196279308]
[ 1045,0.18491765196279308]
[ 1046,0.18491765196279308]
[ 1047,0.18491765196279308]
[ 1048,0.18491765196279308]
[ 1049,0.18491765196279308]
[ 1050,0.18491765196279308]
[ 1051,0.18491765196279308]
[ 1052,0.18491765196279308]
[ 1053,0.18491765196279308]
[ 1054,0.18491765196279308]
[ 1055,0.18491765196279308]
[ 1056,0.18491765196279308]
[ 1057,0.18491765196279308]
[ 1058,0.18491765196279308]
[ 1059,0.18491765196279308]
[ 1060,0.18491765196279308]
[ 1061,0.18491765196279308]
[ 1062,0.18491765196279308]
[ 1063,0.18491765196279308]
[ 1064,0.18491765196279308]
[ 1065,0.18491765196279308]
[ 1066,0.18491765196279308]
[ 1067,0.18491765196279308]
[ 1068,0.18491765196279308]
[ 1069,0.18491765196279308]
[ 1070,0.18491765196279308]
[ 1071,0.18491765196279308]
[ 1072,0.18491765196279308]
[ 1073,0.18491765196279308]
[ 1074,0.18491765196279308]
[ 1075,0.18491765196279308]
[ 1076,0.18491765196279308]
[ 1077,0.18491765196279308]
[ 1078,0.18491765196279308]
[ 1079,0.18491765196279308]
[ 1080,0.18491765196279308]
[ 1081,0.18491765196279308]
[ 1082,0.18491765196279308]
[ 1083,0.18491765196279308]
[ 1084,0.18491765196279308]
[ 1085,0.18491765196279308]
[ 1086,0.18491765196279308]
[ 1087,0.18491765196279308]
[ 1088,0.18491765196279308]
[ 1089,0.18491765196279308]
[ 1090,0.18491765196279308]
[ 1091,0.18491765196279308]
[ 1092,0.18491765196279308]
[ 1093,0.18491765196279308]
[ 1094,0.18491765196279308]
[ 1095,0.18491765196279308]
[ 1096,0.18491765196279308]
[ 1097,0.18491765196279308]
[ 1098,0.18491765196279308]
[ 1099,0.18491765196279308]
[ 1100,0.18491765196279308]
[ 1101,0.18491765196279308]
[ 1102,0.18491765196279308]
[ 1103,0.18491765196279308]
[ 1104,0.18491765196279308]
[ 1105,0.18491765196279308]
[ 1106,0.18491765196279308]
[ 1107,0.18491765196279308]
[ 1108,0.18491765196279308]
[ 1109,0.18491765196279308]
[ 1110,0.18491765196279308]
[ 1111,0.18491765196279308]
[ 1112,0.18491765196279308]
[ 1113,0.18491765196279308]
[ 1114,0.18491765196279308]
[ 1115,0.18491765196279308]
[ 1116,0.18491765196279308]
[ 1117,0.18491765196279308]
[ 1118,0.18491765196279308]
[ 1119,0.18491765196279308]
[ 1120,0.18491765196279308]
[ 1121,0.18491765196279308]
[ 1122,0.18491765196279308]
[ 1123,0.18491765196279308]
[ 1124,0.18491765196279308]
[ 1125,0.18491765196279308]
[ 1126,0.18491765196279308]
[ 1127,0.18491765196279308]
[ 1128,0.18491765196279308]
[ 1129,0.18491765196279308]
[ 1130,0.18491765196279308]
[ 1131,0.18491765196279308]
[ 1132,0.18491765196279308]
[ 1133,0.18491765196279308]
[ 1134,0.18491765196279308]
[ 1135,0.18491765196279308]
[ 1136,0.18491765196279308]
[ 1137,0.18491765196279308]
[ 1138,0.18491765196279308]
[ 1139,0.18491765196279308]
[ 1140,0.18491765196279308]
[ 1141,0.18491765196279308]
[ 1142,0.18491765196279308]
[ 1143,0.18491765196279308]
[ 1144,0.18491765196279308]
[ 1145,0.18491765196279308]
[ 1146,0.18491765196279308]
[ 1147,0.18491765196279308]
[ 1148,0.18491765196279308]
[ 1149,0.18491765196279308]
[ 1150,0.18491765196279308]
[ 1151,0.18491765196279308]
[ 1152,0.18491765196279308]
[ 1153,0.18491765196279308]
[ 1154,0.18491765196279308]
[ 1155,0.18491765196279308]
[ 1156,0.18491765196279308]
[ 1157,0.18491765196279308]
[ 1158,0.18491765196279308]
[ 1159,0.18491765196279308]
[ 1160,0.18491765196279308]
[ 1161,0.18491765196279308]
[ 1162,0.18491765196279308]
[ 1163,0.18491765196279308]
[ 1164,0.18491765196279308]
[ 1165,0.18491765196279308]
[ 1166,0.18491765196279308]
[ 1167,0.18491765196279308]
[ 1168,0.18491765196279308]
[ 1169,0.18491765196279308]
[ 1170,0.18491765196279308]
[ 1171,0.18491765196279308]
[ 1172,0.18491765196279308]
[ 1173,0.18491765196279308]
[ 1174,0.18491765196279308]
[ 1175,0.18491765196279308]
[ 1176,0.18491765196279308]
[ 1177,0.18491765196279308]
[ 1178,0.18491765196279308]
[ 1179,0.18491765196279308]
[ 1180,0.18491765196279308]
[ 1181,0.18491765196279308]
[ 1182,0.18491765196279308]
[ 1183,0.18491765196279308]
[ 1184,0.18491765196279308]
[ 1185,0.18491765196279308]
[ 1186,0.18491765196279308]
[ 1187,0.18491765196279308]
[ 1188,0.18491765196279308]
[ 1189,0.18491765196279308]
[ 1190,0.18491765196279308]
[ 1191,0.18491765196279308]
[ 1192,0.18491765196279308]
[ 1193,0.18491765196279308]
[ 1194,0.18491765196279308]
[ 1195,0.18491765196279308]
[ 1196,0.18491765196279308]
[ 1197,0.18491765196279308]
[ 1198,0.18491765196279308]
[ 1199,0.18491765196279308]
[ 1200,0.18491765196279308]
[ 1201,0.18491765196279308]
[ 1202,0.18491765196279308]
[ 1203,0.18491765196279308]
[ 1204,0.18491765196279308]
[ 1205,0.18491765196279308]
[ 1206,0.18491765196279308]
[ 1207,0.18491765196279308]
[ 1208,0.18491765196279308]
[ 1209,0.18491765196279308]
[ 1210,0.18491765196279308]
[ 1211,0.18491765196279308]
[ 1212,0.18491765196279308]
[ 1213,0.18491765196279308]
[ 1214,0.18491765196279308]
[ 1215,0.18491765196279308]
[ 1216,0.18491765196279308]
[ 1217,0.18491765196279308]
[ 1218,0.18491765196279308]
[ 1219,0.18491765196279308]
[ 1220,0.18491765196279308]
[ 1221,0.18491765196279308]
[ 1222,0.18491765196279308]
[ 1223,0.18491765196279308]
[ 1224,0.18491765196279308]
[ 1225,0.18491765196279308]
[ 1226,0.18491765196279308]
[ 1227,0.18491765196279308]
[ 1228,0.18491765196279308]
[ 1229,0.18491765196279308]
[ 1230,0.18491765196279308]
[ 1231,0.18491765196279308]
[ 1232,0.18491765196279308]
[ 1233,0.18491765196279308]
[ 1234,0.18491765196279308]
[ 1235,0.18491765196279308]
[ 1236,0.18491765196279308]
[ 1237,0.18491765196279308]
[ 1238,0.18491765196279308]
[ 1239,0.18491765196279308]
[ 1240,0.18491765196279308]
[ 1241,0.18491765196279308]
[ 1242,0.18491765196279308]
[ 1243,0.18491765196279308]
[ 1244,0.18491765196279308]
[ 1245,0.18491765196279308]
[ 1246,0.18491765196279308]
[ 1247,0.18491765196279308]
[ 1248,0.18491765196279308]
[ 1249,0.18491765196279308]
[ 1250,0.18491765196279308]
[ 1251,0.18491765196279308]
[ 1252,0.18491765196279308]
[ 1253,0.18491765196279308]
[ 1254,0.18491765196279308]
[ 1255,0.18491765196279308]
[ 1256,0.18491765196279308]
[ 1257,0.18491765196279308]
[ 1258,0.18491765196279308]
[ 1259,0.18491765196279308]
[ 1260,0.18491765196279308]
[ 1261,0.18491765196279308]
[ 1262,0.18491765196279308]
[ 1263,0.18491765196279308]
[ 1264,0.18491765196279308]
[ 1265,0.18491765196279308]
[ 1266,0.18491765196279308]
[ 1267,0.18491765196279308]
[ 1268,0.18491765196279308]
[ 1269,0.18491765196279308]
[ 1270,0.18491765196279308]
[ 1271,0.18491765196279308]
[ 1272,0.18491765196279308]
[ 1273,0.18491765196279308]
[ 1274,0.18491765196279308]
[ 1275,0.18491765196279308]
[ 1276,0.18491765196279308]
[ 1277,0.18491765196279308]
[ 1278,0.18491765196279308]
[ 1279,0.18491765196279308]
[ 1280,0.18491765196279308]
[ 1281,0.18491765196279308]
[ 1282,0.18491765196279308]
[ 1283,0.18491765196279308]
[ 1284,0.18491765196279308]
[ 1285,0.18491765196279308]
[ 1286,0.18491765196279308]
[ 1287,0.18491765196279308]
[ 1288,0.18491765196279308]
[ 1289,0.18491765196279308]
[ 1290,0.18491765196279308]
[ 1291,0.18491765196279308]
[ 1292,0.18491765196279308]
[ 1293,0.18491765196279308]
[ 1294,0.18491765196279308]
[ 1295,0.18491765196279308]
[ 1296,0.18491765196279308]
[ 1297,0.18491765196279308]
[ 1298,0.18491765196279308]
[ 1299,0.18491765196279308]
[ 1300,0.18491765196279308]
[ 1301,0.18491765196279308]
[ 1302,0.18491765196279308]
[ 1303,0.18491765196279308]
[ 1304,0.18491765196279308]
[ 1305,0.18491765196279308]
[ 1306,0.18491765196279308]
[ 1307,0.18491765196279308]
[ 1308,0.18491765196279308]
[ 1309,0.18491765196279308]
[ 1310,0.18491765196279308]
[ 1311,0.18491765196279308]
[ 1312,0.18491765196279308]
[ 1313,0.18491765196279308]
[ 1314,0.18491765196279308]
[ 1315,0.18491765196279308]
[ 1316,0.18491765196279308]
[ 1317,0.18491765196279308]
[ 1318,0.18491765196279308]
[ 1319,0.18491765196279308]
[ 1320,0.18491765196279308]
[ 1321,0.18491765196279308]
[ 1322,0.18491765196279308]
[ 1323,0.18491765196279308]
[ 1324,0.18491765196279308]
[ 1325,0.18491765196279308]
[ 1326,0.18491765196279308]
[ 1327,0.18491765196279308]
[ 1328,0.18491765196279308]
[ 1329,0.18491765196279308]
[ 1330,0.18491765196279308]
[ 1331,0.18491765196279308]
[ 1332,0.18491765196279308]
[ 1333,0.18491765196279308]
[ 1334,0.18491765196279308]
[ 1335,0.18491765196279308]
[ 1336,0.18491765196279308]
[ 1337,0.18491765196279308]
[ 1338,0.18491765196279308]
[ 1339,0.18491765196279308]
[ 1340,0.18491765196279308]
[ 1341,0.18491765196279308]
[ 1342,0.18491765196279308]
[ 1343,0.18491765196279308]
[ 1344,0.18491765196279308]
[ 1345,0.18491765196279308]
[ 1346,0.18491765196279308]
[ 1347,0.18491765196279308]
[ 1348,0.18491765196279308]
[ 1349,0.18491765196279308]
[ 1350,0.18491765196279308]
[ 1351,0.18491765196279308]
[ 1352,0.18491765196279308]
[ 1353,0.18491765196279308]
[ 1354,0.18491765196279308]
[ 1355,0.18491765196279308]
[ 1356,0.18491765196279308]
[ 1357,0.18491765196279308]
[ 1358,0.18491765196279308]
[ 1359,0.18491765196279308]
[ 1360,0.18491765196279308]
[ 1361,0.18491765196279308]
[ 1362,0.18491765196279308]
[ 1363,0.18491765196279308]
[ 1364,0.18491765196279308]
[ 1365,0.18491765196279308]
[ 1366,0.18491765196279308]
[ 1367,0.18491765196279308]
[ 1368,0.18491765196279308]
[ 1369,0.18491765196279308]
[ 1370,0.18491765196279308]
[ 1371,0.18491765196279308]
[ 1372,0.18491765196279308]
[ 1373,0.18491765196279308]
[ 1374,0.18491765196279308]
[ 1375,0.18491765196279308]
[ 1376,0.18491765196279308]
[ 1377,0.18491765196279308]
[ 1378,0.18491765196279308]
[ 1379,0.18491765196279308]
[ 1380,0.18491765196279308]
[ 1381,0.18491765196279308]
[ 1382,0.18491765196279308]
[ 1383,0.18491765196279308]
[ 1384,0.18491765196279308]
[ 1385,0.18491765196279308]
[ 1386,0.18491765196279308]
[ 1387,0.18491765196279308]
[ 1388,0.18491765196279308]
[ 1389,0.18491765196279308]
[ 1390,0.18491765196279308]
[ 1391,0.18491765196279308]
[ 1392,0.18491765196279308]
[ 1393,0.18491765196279308]
[ 1394,0.18491765196279308]
[ 1395,0.18491765196279308]
[ 1396,0.18491765196279308]
[ 1397,0.18491765196279308]
[ 1398,0.18491765196279308]
[ 1399,0.18491765196279308]
[ 1400,0.18491765196279308]
[ 1401,0.18491765196279308]
[ 1402,0.18491765196279308]
[ 1403,0.18491765196279308]
[ 1404,0.18491765196279308]
[ 1405,0.18491765196279308]
[ 1406,0.18491765196279308]
[ 1407,0.18491765196279308]
[ 1408,0.18491765196279308]
[ 1409,0.18491765196279308]
[ 1410,0.18491765196279308]
[ 1411,0.18491765196279308]
[ 1412,0.18491765196279308]
[ 1413,0.18491765196279308]
[ 1414,0.18491765196279308]
[ 1415,0.18491765196279308]
[ 1416,0.18491765196279308]
[ 1417,0.18491765196279308]
[ 1418,0.18491765196279308]
[ 1419,0.18491765196279308]
[ 1420,0.18491765196279308]
[ 1421,0.18491765196279308]
[ 1422,0.18491765196279308]
[ 1423,0.18491765196279308]
[ 1424,0.18491765196279308]
[ 1425,0.18491765196279308]
[ 1426,0.18491765196279308]
[ 1427,0.18491765196279308]
[ 1428,0.18491765196279308]
[ 1429,0.18491765196279308]
[ 1430,0.18491765196279308]
[ 1431,0.18491765196279308]
[ 1432,0.18491765196279308]
[ 1433,0.18491765196279308]
[ 1434,0.18491765196279308]
[ 1435,0.18491765196279308]
[ 1436,0.18491765196279308]
[ 1437,0.18491765196279308]
[ 1438,0.18491765196279308]
[ 1439,0.18491765196279308]
[ 1440,0.18491765196279308]
[ 1441,0.18491765196279308]
[ 1442,0.18491765196279308]
[ 1443,0.18491765196279308]
[ 1444,0.18491765196279308]
[ 1445,0.18491765196279308]
[ 1446,0.18491765196279308]
[ 1447,0.18491765196279308]
[ 1448,0.18491765196279308]
[ 1449,0.18491765196279308]
[ 1450,0.18491765196279308]
[ 1451,0.18491765196279308]
[ 1452,0.18491765196279308]
[ 1453,0.18491765196279308]
[ 1454,0.18491765196279308]
[ 1455,0.18497478493065847]
[ 1456,0.18497478493065847]
[ 1457,0.18497478493065847]
[ 1458,0.18497478493065847]
[ 1459,0.18497478493065847]
[ 1460,0.18497478493065847]
[ 1461,0.18497478493065847]
[ 1462,0.18497478493065847]
[ 1463,0.18497478493065847]
[ 1464,0.18497478493065847]
[ 1465,0.18497478493065847]
[ 1466,0.18497478493065847]
[ 1467,0.18497478493065847]
[ 1468,0.18497478493065847]
[ 1469,0.18497478493065847]
[ 1470,0.18497478493065847]
[ 1471,0.18497478493065847]
[ 1472,0.18497478493065847]
[ 1473,0.18497478493065847]
[ 1474,0.18497478493065847]
[ 1475,0.18497478493065847]
[ 1476,0.18497478493065847]
[ 1477,0.18497478493065847]
[ 1478,0.18497478493065847]
[ 1479,0.18497478493065847]
[ 1480,0.18497478493065847]
[ 1481,0.18497478493065847]
[ 1482,0.18497478493065847]
[ 1483,0.18497478493065847]
[ 1484,0.18497478493065847]
[ 1485,0.18497478493065847]
[ 1486,0.18497478493065847]
[ 1487,0.18497478493065847]
[ 1488,0.18497478493065847]
[ 1489,0.18497478493065847]
[ 1490,0.18497478493065847]
[ 1491,0.18497478493065847]
[ 1492,0.18497478493065847]
[ 1493,0.18497478493065847]
[ 1494,0.18497478493065847]
[ 1495,0.18497478493065847]
[ 1496,0.18497478493065847]
[ 1497,0.18497478493065847]
[ 1498,0.18497478493065847]
[ 1499,0.18497478493065847]
[ 1500,0.18497478493065847]
[ 1501,0.18497478493065847]
[ 1502,0.18497478493065847]
[ 1503,0.18497478493065847]
[ 1504,0.18497478493065847]
[ 1505,0.18497478493065847]
[ 1506,0.18497478493065847]
[ 1507,0.18497478493065847]
[ 1508,0.18497478493065847]
[ 1509,0.18497478493065847]
[ 1510,0.18497478493065847]
[ 1511,0.18497478493065847]
[ 1512,0.18497478493065847]
[ 1513,0.18497478493065847]
[ 1514,0.18497478493065847]
[ 1515,0.18497478493065847]
[ 1516,0.18497478493065847]
[ 1517,0.18497478493065847]
[ 1518,0.18497478493065847]
[ 1519,0.18497478493065847]
[ 1520,0.18497478493065847]
[ 1521,0.18497478493065847]
[ 1522,0.18497478493065847]
[ 1523,0.18497478493065847]
[ 1524,0.18497478493065847]
[ 1525,0.18497478493065847]
[ 1526,0.18497478493065847]
[ 1527,0.18497478493065847]
[ 1528,0.18497478493065847]
[ 1529,0.18497478493065847]
[ 1530,0.18497478493065847]
[ 1531,0.18497478493065847]
[ 1532,0.18497478493065847]
[ 1533,0.18497478493065847]
[ 1534,0.18497478493065847]
[ 1535,0.18497478493065847]
[ 1536,0.18497478493065847]
[ 1537,0.18497478493065847]
[ 1538,0.18497478493065847]
[ 1539,0.18497478493065847]
[ 1540,0.18497478493065847]
[ 1541,0.18497478493065847]
[ 1542,0.18497478493065847]
[ 1543,0.18497478493065847]
[ 1544,0.18497478493065847]
[ 1545,0.18497478493065847]
[ 1546,0.18497478493065847]
[ 1547,0.18497478493065847]
[ 1548,0.18497478493065847]
[ 1549,0.18497478493065847]
[ 1550,0.18497478493065847]
[ 1551,0.18497478493065847]
[ 1552,0.18497478493065847]
[ 1553,0.18497478493065847]
[ 1554,0.18497478493065847]
[ 1555,0.18497478493065847]
[ 1556,0.18497478493065847]
[ 1557,0.18497478493065847]
[ 1558,0.18497478493065847]
[ 1559,0.18497478493065847]
[ 1560,0.18497478493065847]
[ 1561,0.18497478493065847]
[ 1562,0.18497478493065847]
[ 1563,0.18497478493065847]
[ 1564,0.18497478493065847]
[ 1565,0.18497478493065847]
[ 1566,0.18497478493065847]
[ 1567,0.18497478493065847]
[ 1568,0.18497478493065847]
[ 1569,0.18497478493065847]
[ 1570,0.18497478493065847]
[ 1571,0.18497478493065847]
[ 1572,0.18497478493065847]
[ 1573,0.18497478493065847]
[ 1574,0.18497478493065847]
[ 1575,0.18497478493065847]
[ 1576,0.18497478493065847]
[ 1577,0.18497478493065847]
[ 1578,0.18497478493065847]
[ 1579,0.18497478493065847]
[ 1580,0.18497478493065847]
[ 1581,0.18497478493065847]
[ 1582,0.18497478493065847]
[ 1583,0.18497478493065847]
[ 1584,0.18497478493065847]
[ 1585,0.18497478493065847]
[ 1586,0.18497478493065847]
[ 1587,0.18497478493065847]
[ 1588,0.18497478493065847]
[ 1589,0.18497478493065847]
[ 1590,0.18497478493065847]
[ 1591,0.18497478493065847]
[ 1592,0.18497478493065847]
[ 1593,0.18497478493065847]
[ 1594,0.18497478493065847]
[ 1595,0.18497478493065847]
[ 1596,0.18497478493065847]
[ 1597,0.18497478493065847]
[ 1598,0.18497478493065847]
[ 1599,0.18497478493065847]
[ 1600,0.18497478493065847]
[ 1601,0.18497478493065847]
[ 1602,0.18497478493065847]
[ 1603,0.18497917335932496]
[ 1604,0.18497917335932496]
[ 1605,0.18497917335932496]
[ 1606,0.18497917335932496]
[ 1607,0.18497917335932496]
[ 1608,0.18497917335932496]
[ 1609,0.18497917335932496]
[ 1610,0.18497917335932496]
[ 1611,0.18497917335932496]
[ 1612,0.18497917335932496]
[ 1613,0.18497917335932496]
[ 1614,0.18497917335932496]
[ 1615,0.18497917335932496]
[ 1616,0.18497917335932496]
[ 1617,0.18497917335932496]
[ 1618,0.18497917335932496]
[ 1619,0.18497917335932496]
[ 1620,0.18497917335932496]
[ 1621,0.18497917335932496]
[ 1622,0.18497917335932496]
[ 1623,0.18497917335932496]
[ 1624,0.18497917335932496]
[ 1625,0.18497917335932496]
[ 1626,0.18497917335932496]
[ 1627,0.18497917335932496]
[ 1628,0.18497917335932496]
[ 1629,0.18497917335932496]
[ 1630,0.18497917335932496]
[ 1631,0.18497917335932496]
[ 1632,0.18497917335932496]
[ 1633,0.18497917335932496]
[ 1634,0.18497917335932496]
[ 1635,0.18497917335932496]
[ 1636,0.18497917335932496]
[ 1637,0.18497917335932496]
[ 1638,0.18497917335932496]
[ 1639,0.18497917335932496]
[ 1640,0.18497917335932496]
[ 1641,0.18497917335932496]
[ 1642,0.18497917335932496]
[ 1643,0.18497917335932496]
[ 1644,0.18497917335932496]
[ 1645,0.18497917335932496]
[ 1646,0.18497917335932496]
[ 1647,0.18497917335932496]
[ 1648,0.18497917335932496]
[ 1649,0.18497917335932496]
[ 1650,0.18497917335932496]
[ 1651,0.18497917335932496]
[ 1652,0.18497917335932496]
[ 1653,0.18497917335932496]
