./data/maxFitness/20191104/VQD4-2.txt
[ 1,0.38754229145423497]
[ 1821,0.6547346767218628]
[ 1822,0.654755133085002]
[ 1823,0.654755133085002]
[ 1824,0.654755133085002]
[ 1825,0.654755133085002]
[ 1826,0.654755133085002]
[ 1827,0.6547578328352187]
[ 1828,0.6547578328352187]
[ 1829,0.6547578328352187]
[ 1830,0.6547578328352187]
[ 1831,0.6547578328352187]
[ 1832,0.6547578328352187]
[ 1833,0.6547578328352187]
[ 1834,0.6547578328352187]
[ 1835,0.6547578328352187]
[ 1836,0.6547578328352187]
[ 1837,0.6547578328352187]
[ 1838,0.6547578328352187]
[ 1839,0.6547578328352187]
[ 1840,0.6547578328352187]
[ 1841,0.6547578328352187]
[ 1842,0.6547578328352187]
[ 1843,0.6547578328352187]
[ 1844,0.6547578328352187]
[ 1845,0.6547578328352187]
[ 1846,0.6547578328352187]
[ 1847,0.6547578328352187]
[ 1848,0.6547578328352187]
[ 1849,0.6547578328352187]
[ 1850,0.6547578328352187]
[ 1851,0.6547578328352187]
[ 1852,0.6547578328352187]
[ 1853,0.6547578328352187]
[ 1854,0.6550201347754933]
[ 1855,0.6550598344072195]
[ 1856,0.6550598344072195]
[ 1857,0.6564518057227151]
[ 1858,0.6564518057227151]
[ 1859,0.6565453811988052]
[ 1860,0.6565453811988052]
[ 1861,0.6565453811988052]
[ 1862,0.6565453811988052]
[ 1863,0.6565453811988052]
[ 1864,0.6565453811988052]
[ 1865,0.6565453811988052]
[ 1866,0.6565453811988052]
[ 1867,0.6565453811988052]
[ 1868,0.6565453811988052]
[ 1869,0.6565453811988052]
[ 1870,0.6565453811988052]
[ 1871,0.6565453811988052]
[ 1872,0.6565453811988052]
[ 1873,0.6565453811988052]
[ 1874,0.6565453811988052]
[ 1875,0.6565453811988052]
[ 1876,0.6565453811988052]
[ 1877,0.6565453811988052]
[ 1878,0.6565453811988052]
[ 1879,0.6565453811988052]
[ 1880,0.6565453811988052]
[ 1881,0.6565453811988052]
[ 1882,0.6565453811988052]
[ 1883,0.6565453811988052]
[ 1884,0.6565453811988052]
[ 1885,0.6565453811988052]
[ 1886,0.6565453811988052]
[ 1887,0.6565453811988052]
[ 1888,0.6565453811988052]
[ 1889,0.6565453811988052]
[ 1890,0.6565453811988052]
[ 1891,0.6565453811988052]
[ 1892,0.6565453811988052]
[ 1893,0.6565453811988052]
[ 1894,0.6565453811988052]
[ 1895,0.6565453811988052]
[ 1896,0.6565453811988052]
[ 1897,0.6565453811988052]
[ 1898,0.6565453811988052]
[ 1899,0.6565453811988052]
[ 1900,0.6565453811988052]
[ 1901,0.6565453811988052]
[ 1902,0.6565453811988052]
[ 1903,0.6565453811988052]
[ 1904,0.6565453811988052]
[ 1905,0.6565453811988052]
[ 1906,0.6565453811988052]
[ 1907,0.6565453811988052]
[ 1908,0.6565453811988052]
[ 1909,0.6565453811988052]
[ 1910,0.6565453811988052]
[ 1911,0.6565453811988052]
[ 1912,0.6565453811988052]
[ 1913,0.6565453811988052]
[ 1914,0.6565453811988052]
[ 1915,0.6565453811988052]
[ 1916,0.6565453811988052]
[ 1917,0.6565453811988052]
[ 1918,0.6565453811988052]
[ 1919,0.6565453811988052]
[ 1920,0.6565453811988052]
[ 1921,0.6565453811988052]
[ 1922,0.6565453811988052]
[ 1923,0.6565453811988052]
[ 1924,0.6565453811988052]
[ 1925,0.6565453811988052]
[ 1926,0.6565453811988052]
[ 1927,0.6565453811988052]
[ 1928,0.6565453811988052]
[ 1929,0.6565453811988052]
[ 1930,0.6565453811988052]
[ 1931,0.6565453811988052]
[ 1932,0.6565453811988052]
[ 1933,0.6566143692568778]
[ 1934,0.6566143692568778]
[ 1935,0.6569645697156562]
[ 1936,0.6569645697156562]
[ 1937,0.6569645697156562]
[ 1938,0.6569645697156562]
[ 1939,0.6569645697156562]
[ 1940,0.6569645697156562]
[ 1941,0.6569645697156562]
[ 1942,0.6569645697156562]
[ 1943,0.6569645697156562]
[ 1944,0.6569645697156562]
[ 1945,0.6569645697156562]
[ 1946,0.6569645697156562]
[ 1947,0.6569645697156562]
[ 1948,0.6569645697156562]
[ 1949,0.6571064633538573]
[ 1950,0.6571064633538573]
[ 1951,0.6571064633538573]
[ 1952,0.6571076605094638]
[ 1953,0.6571076605094638]
[ 1954,0.6571076605094638]
[ 1955,0.6571114362061756]
[ 1956,0.6571114362061756]
[ 1957,0.6571114362061756]
[ 1958,0.6571114362061756]
[ 1959,0.6571114362061756]
[ 1960,0.6571114362061756]
[ 1961,0.6571114362061756]
[ 1962,0.6571114362061756]
[ 1963,0.6571114362061756]
[ 1964,0.6571114362061756]
[ 1965,0.6571114362061756]
[ 1966,0.6571114362061756]
[ 1967,0.6571114362061756]
[ 1968,0.6571114362061756]
[ 1969,0.6571114362061756]
[ 1970,0.6571114362061756]
[ 1971,0.6571114362061756]
[ 1972,0.6571114362061756]
[ 1973,0.6571114362061756]
[ 1974,0.6571114362061756]
[ 1975,0.6571114362061756]
[ 1976,0.6571114362061756]
[ 1977,0.6571114362061756]
[ 1978,0.6571114362061756]
[ 1979,0.6571114362061756]
[ 1980,0.6571114362061756]
[ 1981,0.6571114362061756]
[ 1982,0.6571114362061756]
[ 1983,0.6572446919041741]
[ 1984,0.6572446919041741]
[ 1985,0.6572446919041741]
[ 1986,0.6572446919041741]
[ 1987,0.6572446919041741]
[ 1988,0.6572446919041741]
[ 1989,0.6572446919041741]
[ 1990,0.6572446919041741]
[ 1991,0.6572446919041741]
[ 1992,0.6572446919041741]
[ 1993,0.6572446919041741]
[ 1994,0.6572675654060645]
[ 1995,0.6572675654060645]
[ 1996,0.6572675654060645]
[ 1997,0.6572675654060645]
[ 1998,0.6572675654060645]
[ 1999,0.6572675654060645]
[ 2000,0.6572675654060645]
[ 2001,0.6572675654060645]
[ 2002,0.6572675654060645]
[ 2003,0.6572675654060645]
[ 2004,0.6572675654060645]
[ 2005,0.6572675654060645]
[ 2006,0.6572675654060645]
[ 2007,0.6572675654060645]
[ 2008,0.6572675654060645]
[ 2009,0.6572675654060645]
[ 2010,0.6572675654060645]
[ 2011,0.6572675654060645]
[ 2012,0.6572675654060645]
[ 2013,0.6572675654060645]
[ 2014,0.6572675654060645]
[ 2015,0.6572675654060645]
[ 2016,0.6572675654060645]
[ 2017,0.6572675654060645]
[ 2018,0.6572675654060645]
[ 2019,0.6572675654060645]
[ 2020,0.6572675654060645]
[ 2021,0.6572675654060645]
[ 2022,0.6572675654060645]
[ 2023,0.6572675654060645]
[ 2024,0.6572675654060645]
[ 2025,0.6572675654060645]
[ 2026,0.6572675654060645]
[ 2027,0.6572675654060645]
[ 2028,0.6572675654060645]
[ 2029,0.6572675654060645]
[ 2030,0.6572675654060645]
[ 2031,0.6572675654060645]
[ 2032,0.6572675654060645]
[ 2033,0.6572675654060645]
[ 2034,0.6572675654060645]
[ 2035,0.6572675654060645]
[ 2036,0.6572675654060645]
[ 2037,0.6572675654060645]
[ 2038,0.6572675654060645]
[ 2039,0.6573065399884966]
[ 2040,0.6573065399884966]
[ 2041,0.6573363643497729]
[ 2042,0.6573363643497729]
[ 2043,0.6573363643497729]
[ 2044,0.6573363643497729]
[ 2045,0.6573363643497729]
[ 2046,0.6579340725660618]
[ 2047,0.6579340725660618]
[ 2048,0.6579340725660618]
[ 2049,0.658172242869831]
[ 2050,0.658172242869831]
[ 2051,0.658172242869831]
[ 2052,0.658172242869831]
[ 2053,0.658172242869831]
[ 2054,0.6581762188803518]
[ 2055,0.6581762188803518]
[ 2056,0.6581762188803518]
[ 2057,0.6581762188803518]
[ 2058,0.6581762188803518]
[ 2059,0.6581762188803518]
[ 2060,0.6581762188803518]
[ 2061,0.6581762188803518]
[ 2062,0.6581762188803518]
[ 2063,0.6581762188803518]
[ 2064,0.6581762188803518]
[ 2065,0.6581762188803518]
[ 2066,0.6581762188803518]
[ 2067,0.6581762188803518]
[ 2068,0.6581762188803518]
[ 2069,0.6581762188803518]
[ 2070,0.6581762188803518]
[ 2071,0.6581762188803518]
[ 2072,0.6581762188803518]
[ 2073,0.6581762188803518]
[ 2074,0.6581762188803518]
[ 2075,0.6581762188803518]
[ 2076,0.6581762188803518]
[ 2077,0.6581762188803518]
[ 2078,0.6581762188803518]
[ 2079,0.6581762188803518]
[ 2080,0.6581762188803518]
[ 2081,0.6581762188803518]
[ 2082,0.6581762188803518]
[ 2083,0.6581762188803518]
[ 2084,0.6581762188803518]
[ 2085,0.6581762188803518]
[ 2086,0.6581762188803518]
[ 2087,0.6581762188803518]
[ 2088,0.6581762188803518]
[ 2089,0.6581762188803518]
[ 2090,0.6581762188803518]
[ 2091,0.6581762188803518]
[ 2092,0.6581762188803518]
[ 2093,0.6581762188803518]
[ 2094,0.6581762188803518]
[ 2095,0.6581762188803518]
[ 2096,0.658328956042801]
[ 2097,0.658328956042801]
[ 2098,0.658331136836257]
[ 2099,0.658331136836257]
[ 2100,0.658331136836257]
[ 2101,0.658331136836257]
[ 2102,0.658331136836257]
[ 2103,0.658331136836257]
[ 2104,0.658331136836257]
[ 2105,0.658331136836257]
[ 2106,0.658331136836257]
[ 2107,0.658331136836257]
[ 2108,0.658331136836257]
[ 2109,0.658331136836257]
[ 2110,0.658331136836257]
[ 2111,0.658331136836257]
[ 2112,0.6584020727481003]
[ 2113,0.6584020727481003]
[ 2114,0.6584020727481003]
[ 2115,0.6584020727481003]
[ 2116,0.6584020727481003]
[ 2117,0.6584020727481003]
[ 2118,0.6584020727481003]
[ 2119,0.6584020727481003]
[ 2120,0.6584020727481003]
[ 2121,0.6584020727481003]
[ 2122,0.6584020727481003]
[ 2123,0.6584020727481003]
[ 2124,0.6584020727481003]
[ 2125,0.6584020727481003]
[ 2126,0.6584020727481003]
[ 2127,0.6584324255850991]
[ 2128,0.6584324255850991]
[ 2129,0.6584324255850991]
[ 2130,0.6585368215522519]
[ 2131,0.6585368215522519]
[ 2132,0.6585368215522519]
[ 2133,0.6585368215522519]
[ 2134,0.6585432276248414]
[ 2135,0.6585432276248414]
[ 2136,0.6585432276248414]
[ 2137,0.6585432276248414]
[ 2138,0.6585432276248414]
[ 2139,0.6585432276248414]
[ 2140,0.6585432276248414]
[ 2141,0.6585432276248414]
[ 2142,0.6585432276248414]
[ 2143,0.6585432276248414]
[ 2144,0.6585432276248414]
[ 2145,0.6585432276248414]
[ 2146,0.6585432276248414]
[ 2147,0.6585432276248414]
[ 2148,0.6585432276248414]
[ 2149,0.6585432276248414]
[ 2150,0.6585432276248414]
[ 2151,0.6585432276248414]
[ 2152,0.6585432276248414]
[ 2153,0.6585432276248414]
[ 2154,0.6585432276248414]
[ 2155,0.6585432276248414]
[ 2156,0.6585432276248414]
[ 2157,0.6585432276248414]
[ 2158,0.6585432276248414]
[ 2159,0.6585432276248414]
[ 2160,0.6585432276248414]
[ 2161,0.6585432276248414]
[ 2162,0.6585432276248414]
[ 2163,0.6585432276248414]
[ 2164,0.6585432276248414]
[ 2165,0.6585432276248414]
[ 2166,0.6585432276248414]
[ 2167,0.6585432276248414]
[ 2168,0.6586084499957546]
[ 2169,0.6586084499957546]
[ 2170,0.6586084499957546]
[ 2171,0.658608477944282]
[ 2172,0.658608477944282]
[ 2173,0.658608477944282]
[ 2174,0.658608477944282]
[ 2175,0.6587431309946692]
[ 2176,0.6587431309946692]
[ 2177,0.6587431309946692]
[ 2178,0.6587444946226682]
[ 2179,0.6587787036205126]
[ 2180,0.6587787036205126]
[ 2181,0.6587800672485219]
[ 2182,0.6587800672485219]
[ 2183,0.6587800672485219]
[ 2184,0.6587800672485219]
[ 2185,0.6587800672485219]
[ 2186,0.6587800672485219]
[ 2187,0.6587800672485219]
[ 2188,0.6587800672485219]
[ 2189,0.6587800672485219]
[ 2190,0.6587800672485219]
[ 2191,0.6587800672485219]
[ 2192,0.6587800672485219]
[ 2193,0.6587800672485219]
[ 2194,0.6587800672485219]
[ 2195,0.6587800672485219]
[ 2196,0.6587800672485219]
[ 2197,0.6587800672485219]
[ 2198,0.6587800672485219]
[ 2199,0.6587800672485219]
[ 2200,0.6587800672485219]
[ 2201,0.6587800672485219]
[ 2202,0.6587800672485219]
[ 2203,0.6587800672485219]
[ 2204,0.6587800672485219]
[ 2205,0.6587800672485219]
[ 2206,0.6587800672485219]
[ 2207,0.6587800672485219]
[ 2208,0.6587800672485219]
[ 2209,0.6587800672485219]
[ 2210,0.6587800672485219]
[ 2211,0.6587800672485219]
[ 2212,0.6587800672485219]
[ 2213,0.6587800672485219]
[ 2214,0.6587800672485219]
[ 2215,0.6587800672485219]
[ 2216,0.6587800672485219]
[ 2217,0.6587800672485219]
[ 2218,0.6587800672485219]
[ 2219,0.6587800672485219]
[ 2220,0.6587800672485219]
[ 2221,0.6587800672485219]
[ 2222,0.6587800672485219]
[ 2223,0.6587800672485219]
[ 2224,0.6587800672485219]
[ 2225,0.6587800672485219]
[ 2226,0.6587800672485219]
[ 2227,0.6587800672485219]
[ 2228,0.6587800672485219]
[ 2229,0.6587800672485219]
[ 2230,0.6587800672485219]
[ 2231,0.6587800672485219]
[ 2232,0.6587800672485219]
[ 2233,0.6587800672485219]
[ 2234,0.6587800672485219]
[ 2235,0.6587800672485219]
[ 2236,0.6587800672485219]
[ 2237,0.6587800672485219]
[ 2238,0.6587800672485219]
[ 2239,0.6587800672485219]
[ 2240,0.6587800672485219]
[ 2241,0.6587800672485219]
[ 2242,0.6587800672485219]
[ 2243,0.6587800672485219]
[ 2244,0.6587800672485219]
[ 2245,0.6587800672485219]
[ 2246,0.6587800672485219]
[ 2247,0.6587800672485219]
[ 2248,0.6587800672485219]
[ 2249,0.6587800672485219]
[ 2250,0.6587800672485219]
[ 2251,0.6587800672485219]
[ 2252,0.65880549440313]
[ 2253,0.65880549440313]
[ 2254,0.65880549440313]
[ 2255,0.6588935579831035]
[ 2256,0.6588935579831035]
[ 2257,0.6588935579831035]
[ 2258,0.6588935579831035]
[ 2259,0.6588935579831035]
[ 2260,0.6588935579831035]
[ 2261,0.6588935579831035]
[ 2262,0.6588935579831035]
[ 2263,0.6588935579831035]
[ 2264,0.6588935579831035]
[ 2265,0.6588935579831035]
[ 2266,0.6588935579831035]
[ 2267,0.6588935579831035]
[ 2268,0.6588935579831035]
[ 2269,0.6588935579831035]
[ 2270,0.6588935579831035]
[ 2271,0.6588935579831035]
[ 2272,0.6588935579831035]
[ 2273,0.6588935579831035]
[ 2274,0.6588935579831035]
[ 2275,0.6588935579831035]
[ 2276,0.6588935579831035]
[ 2277,0.6588935579831035]
[ 2278,0.6588935579831035]
[ 2279,0.6588935579831035]
[ 2280,0.6588935579831035]
[ 2281,0.6588935579831035]
[ 2282,0.6588935579831035]
[ 2283,0.6588935579831035]
[ 2284,0.6588935579831035]
[ 2285,0.6588935579831035]
[ 2286,0.6588935579831035]
[ 2287,0.6588935579831035]
[ 2288,0.6588935579831035]
[ 2289,0.6594559581858168]
[ 2290,0.6594559581858168]
[ 2291,0.6594559581858168]
[ 2292,0.6594559581858168]
[ 2293,0.6594559581858168]
[ 2294,0.6594559581858168]
[ 2295,0.6594559581858168]
[ 2296,0.6594559581858168]
[ 2297,0.6594559581858168]
[ 2298,0.6594559581858168]
[ 2299,0.6594559581858168]
[ 2300,0.6594559581858168]
[ 2301,0.6594559581858168]
[ 2302,0.6594559581858168]
[ 2303,0.6594559581858168]
[ 2304,0.6594559581858168]
[ 2305,0.6594559581858168]
[ 2306,0.6594559581858168]
[ 2307,0.6594559581858168]
[ 2308,0.6594559581858168]
[ 2309,0.6594559581858168]
[ 2310,0.6594559581858168]
[ 2311,0.6594559581858168]
[ 2312,0.6594559581858168]
[ 2313,0.6594559581858168]
[ 2314,0.6594559581858168]
[ 2315,0.6594559581858168]
[ 2316,0.6594559581858168]
[ 2317,0.6594559581858168]
[ 2318,0.6594559581858168]
[ 2319,0.6594559581858168]
[ 2320,0.6594559581858168]
[ 2321,0.6594559581858168]
[ 2322,0.6594559581858168]
[ 2323,0.6594559581858168]
[ 2324,0.6594559581858168]
[ 2325,0.6594559581858168]
[ 2326,0.6594559581858168]
[ 2327,0.6594559581858168]
[ 2328,0.6594559581858168]
[ 2329,0.6594559581858168]
[ 2330,0.6594559581858168]
[ 2331,0.6594559581858168]
[ 2332,0.6594559581858168]
[ 2333,0.6594559581858168]
[ 2334,0.6594559581858168]
[ 2335,0.6594559581858168]
[ 2336,0.6594559581858168]
[ 2337,0.6594559581858168]
[ 2338,0.6594559581858168]
[ 2339,0.6594559581858168]
[ 2340,0.6594559581858168]
[ 2341,0.6594559581858168]
[ 2342,0.6594559581858168]
[ 2343,0.6594559581858168]
[ 2344,0.6594559581858168]
[ 2345,0.6594559581858168]
[ 2346,0.6594559581858168]
[ 2347,0.6594559581858168]
[ 2348,0.6594559581858168]
[ 2349,0.6594559581858168]
[ 2350,0.6594559581858168]
[ 2351,0.6594595272299806]
[ 2352,0.6594595272299806]
[ 2353,0.6596929453309329]
[ 2354,0.6596929453309329]
[ 2355,0.6596929453309329]
[ 2356,0.6596929453309329]
[ 2357,0.6601542798386926]
[ 2358,0.6601542798386926]
[ 2359,0.6601976105519609]
[ 2360,0.6603103527815556]
[ 2361,0.6603110165242269]
[ 2362,0.6603460197628942]
[ 2363,0.6603460197628942]
[ 2364,0.6607203366775646]
[ 2365,0.6607203366775646]
[ 2366,0.6607218112289324]
[ 2367,0.660722015810669]
[ 2368,0.6607228711541239]
[ 2369,0.6607267683773834]
[ 2370,0.6607267858206233]
[ 2371,0.6607268427035236]
[ 2372,0.660726842963544]
[ 2373,0.660726842963544]
[ 2374,0.6607268471125913]
[ 2375,0.660728337914294]
[ 2376,0.660728337914294]
[ 2377,0.660728352662225]
[ 2378,0.6607283673296688]
[ 2379,0.6607284315788785]
[ 2380,0.6607284321572175]
[ 2381,0.6611396852094792]
[ 2382,0.6611396852094792]
[ 2383,0.661206222093173]
[ 2384,0.661206222093173]
[ 2385,0.6612062224076257]
[ 2386,0.6612062231946724]
[ 2387,0.6612062441835022]
[ 2388,0.6612062441835022]
[ 2389,0.6612062447044259]
[ 2390,0.6612062451336905]
[ 2391,0.6612062451336905]
[ 2392,0.6612062451365314]
[ 2393,0.6612062451412898]
[ 2394,0.6612062451420115]
[ 2395,0.6612062451421282]
[ 2396,0.6612062451421282]
[ 2397,0.6612062451421282]
[ 2398,0.6612062451421284]
[ 2399,0.6612062451421342]
[ 2400,0.6612062451421343]
[ 2401,0.6612062451421343]
[ 2402,0.6612062451421343]
[ 2403,0.6612062451421343]
[ 2404,0.6612062451421343]
[ 2405,0.6612062451421343]
[ 2406,0.6612062451421343]
[ 2407,0.6612062451421343]
[ 2408,0.6612062451421343]
[ 2409,0.6612062451421343]
[ 2410,0.6612062451421343]
[ 2411,0.6612062451421343]
[ 2412,0.6612062451421343]
[ 2413,0.6612062451421343]
[ 2414,0.6612062451421343]
[ 2415,0.6612062451421343]
[ 2416,0.6612062451421343]
[ 2417,0.6612062451421343]
[ 2418,0.6612062451421343]
[ 2419,0.6612062451421343]
[ 2420,0.6612062451421343]
[ 2421,0.6612062451421343]
[ 2422,0.6612062451421343]
[ 2423,0.6612062451421343]
[ 2424,0.6612062451421343]
[ 2425,0.6612062451421343]
[ 2426,0.6612062451421343]
[ 2427,0.6612062451421343]
[ 2428,0.6612062451421343]
[ 2429,0.6612062451421343]
[ 2430,0.6612062451421343]
[ 2431,0.6612062451421343]
[ 2432,0.6612062451421343]
[ 2433,0.6612062451421343]
[ 2434,0.6612062451421343]
[ 2435,0.6612062451421343]
[ 2436,0.6612062451421343]
[ 2437,0.6612062451421343]
[ 2438,0.6612062451421343]
[ 2439,0.6612062451421343]
[ 2440,0.6612062451421343]
[ 2441,0.6612062451421343]
[ 2442,0.6612062451421343]
[ 2443,0.6612062451421343]
[ 2444,0.6612062451421343]
[ 2445,0.6612062451421343]
[ 2446,0.6612062451421343]
[ 2447,0.6612062451421344]
[ 2448,0.6612062451421344]
[ 2449,0.6612062451421344]
[ 2450,0.6612062451421344]
[ 2451,0.6612062451421344]
[ 2452,0.6612062451421344]
[ 2453,0.6612062451421344]
[ 2454,0.6612062451421344]
[ 2455,0.6612062451421344]
[ 2456,0.6612062451421344]
[ 2457,0.6612062451421344]
[ 2458,0.6612062451421344]
[ 2459,0.6612062451421344]
[ 2460,0.6612062451421344]
[ 2461,0.6612062451421344]
[ 2462,0.6612062451421344]
[ 2463,0.6612062451421344]
[ 2464,0.6612062451421344]
[ 2465,0.6612062451421344]
[ 2466,0.6612062451421344]
[ 2467,0.6612062451421344]
[ 2468,0.6612062451421344]
[ 2469,0.6612062451421344]
[ 2470,0.6612062451421344]
[ 2471,0.6612062451421344]
[ 2472,0.6612062451421344]
[ 2473,0.6612062451421344]
[ 2474,0.6612062451421344]
[ 2475,0.6612062451421344]
[ 2476,0.6612062451421344]
[ 2477,0.6612062451421344]
[ 2478,0.661693871997479]
[ 2479,0.661693871997479]
[ 2480,0.661693871997479]
[ 2481,0.661693871997479]
[ 2482,0.661813926615087]
[ 2483,0.661813926615087]
[ 2484,0.661813926615087]
[ 2485,0.661813926615087]
[ 2486,0.661813926615087]
[ 2487,0.661813926615087]
[ 2488,0.661813926615087]
[ 2489,0.661813926615087]
[ 2490,0.661813926615087]
[ 2491,0.661813926615087]
[ 2492,0.661813926615087]
[ 2493,0.661813926615087]
[ 2494,0.661813926615087]
[ 2495,0.661813926615087]
[ 2496,0.661813926615087]
[ 2497,0.6618515736739367]
[ 2498,0.6618515736739367]
[ 2499,0.6618515736739367]
[ 2500,0.6618515736739367]
[ 2501,0.6618515736739367]
[ 2502,0.6618515736739367]
[ 2503,0.6618515736739367]
[ 2504,0.6618515736739367]
[ 2505,0.6618515736739367]
[ 2506,0.6618515736739367]
[ 2507,0.6618515736739367]
[ 2508,0.6618515736739367]
[ 2509,0.6618515736739367]
[ 2510,0.6618515736739367]
[ 2511,0.6618515736739367]
[ 2512,0.6618515736739367]
[ 2513,0.6618515736739367]
[ 2514,0.6618515736739367]
[ 2515,0.6618515736739367]
[ 2516,0.6618515736739367]
[ 2517,0.6618515736739367]
[ 2518,0.6618515736739367]
[ 2519,0.6618515736739367]
[ 2520,0.6618515736739367]
[ 2521,0.6618515736739367]
[ 2522,0.6618515736739367]
[ 2523,0.6618515736739367]
[ 2524,0.6618515736739367]
[ 2525,0.6618515736739367]
[ 2526,0.6618515736739367]
[ 2527,0.6618515736739367]
[ 2528,0.6618515736739367]
[ 2529,0.6618515736739367]
[ 2530,0.6618515736739367]
[ 2531,0.6618515736739367]
[ 2532,0.6618515736739367]
[ 2533,0.6618515736739367]
[ 2534,0.6618515736739367]
[ 2535,0.6618835658345023]
[ 2536,0.6618835658345023]
[ 2537,0.6618835658345023]
[ 2538,0.6618835658345023]
[ 2539,0.6618835658345023]
[ 2540,0.6618835658345023]
[ 2541,0.6618835658345023]
[ 2542,0.6618835658345023]
[ 2543,0.6618835658345023]
[ 2544,0.6618835658345023]
[ 2545,0.6618835658345023]
[ 2546,0.6618835658345023]
[ 2547,0.6618835658345023]
[ 2548,0.6618835658345023]
[ 2549,0.6618835658345023]
[ 2550,0.6618835658345023]
[ 2551,0.6618835658345023]
[ 2552,0.6618835658345023]
[ 2553,0.6618835658345023]
[ 2554,0.6618835658345023]
[ 2555,0.6618835658345023]
[ 2556,0.6618835658345023]
[ 2557,0.6618835658345023]
[ 2558,0.6618835658345023]
[ 2559,0.6618835658345023]
[ 2560,0.6618835658345023]
[ 2561,0.6618835658345023]
[ 2562,0.6618835658345023]
[ 2563,0.6618835658345023]
[ 2564,0.6618835658345023]
[ 2565,0.6618835658345023]
[ 2566,0.6618835658345023]
[ 2567,0.6618835658345023]
[ 2568,0.6618835658345023]
[ 2569,0.6618835658345023]
[ 2570,0.6618835658345023]
[ 2571,0.6618835658345023]
[ 2572,0.6618835658345023]
[ 2573,0.6618835658345023]
[ 2574,0.6618835658345023]
[ 2575,0.6618835658345023]
[ 2576,0.6618835658345023]
[ 2577,0.6618835658345023]
[ 2578,0.6618835658345023]
[ 2579,0.6618835658345023]
[ 2580,0.6618835658345023]
[ 2581,0.6618835658345023]
[ 2582,0.6618835658345023]
[ 2583,0.6618835658345023]
[ 2584,0.6624672479559993]
[ 2585,0.6624672479559993]
[ 2586,0.6624672479559993]
[ 2587,0.6624672479559993]
[ 2588,0.6624672479559993]
[ 2589,0.6624672479559993]
[ 2590,0.6624672479559993]
[ 2591,0.6624672479559993]
[ 2592,0.6624672479559993]
[ 2593,0.6624672479559993]
[ 2594,0.6624672479559993]
[ 2595,0.6624672479559993]
[ 2596,0.6624672479559993]
[ 2597,0.6624672479559993]
[ 2598,0.6624672479559993]
[ 2599,0.6624672479559993]
[ 2600,0.6624672479559993]
[ 2601,0.6624672479559993]
[ 2602,0.6624672479559993]
[ 2603,0.6624672479559993]
[ 2604,0.6624672479559993]
[ 2605,0.6624672479559993]
[ 2606,0.6624672479559993]
[ 2607,0.6624672479559993]
[ 2608,0.6624672479559993]
[ 2609,0.6624672479559993]
[ 2610,0.6624672479559993]
[ 2611,0.6624672479559993]
[ 2612,0.6624672479559993]
[ 2613,0.6624672479559993]
[ 2614,0.6624672479559993]
[ 2615,0.6624672479559993]
[ 2616,0.6624672479559993]
[ 2617,0.6624672479559993]
[ 2618,0.6624672479559993]
[ 2619,0.6624672479559993]
[ 2620,0.6624672479559993]
[ 2621,0.6624672479559993]
[ 2622,0.6624672479559993]
[ 2623,0.6624672479559993]
[ 2624,0.6624672479559993]
[ 2625,0.6624672479559993]
[ 2626,0.6624672479559993]
[ 2627,0.6624672479559993]
[ 2628,0.6624672479559993]
[ 2629,0.6624672479559993]
[ 2630,0.6624672479559993]
[ 2631,0.6624672479559993]
[ 2632,0.6624672479559993]
[ 2633,0.6624672479559993]
[ 2634,0.6624672479559993]
[ 2635,0.6624672479559993]
[ 2636,0.6624672479559993]
[ 2637,0.6624672479559993]
[ 2638,0.6624672479559993]
[ 2639,0.6624672479559993]
[ 2640,0.6624672479559993]
[ 2641,0.6624672479559993]
[ 2642,0.6624672479559993]
[ 2643,0.6624672479559993]
[ 2644,0.6624672479559993]
[ 2645,0.6624672479559993]
[ 2646,0.6624672479559993]
[ 2647,0.6624672479559993]
[ 2648,0.6624672479559993]
[ 2649,0.6624672479559993]
[ 2650,0.6624672479559993]
[ 2651,0.6624672479559993]
[ 2652,0.6624672479559993]
[ 2653,0.6624672479559993]
[ 2654,0.6624672479559993]
[ 2655,0.6624672479559993]
[ 2656,0.6624672479559993]
[ 2657,0.6624672479559993]
[ 2658,0.6624672479559993]
[ 2659,0.6624672479559993]
[ 2660,0.6624672479559993]
[ 2661,0.6624672479559993]
[ 2662,0.6624672479559993]
[ 2663,0.6624672479559993]
[ 2664,0.6624672479559993]
[ 2665,0.6624672479559993]
[ 2666,0.6624672479559993]
[ 2667,0.6624672479559993]
[ 2668,0.6624672479559993]
[ 2669,0.6624672479559993]
[ 2670,0.6624672479559993]
[ 2671,0.6624672479559993]
[ 2672,0.6624672479559993]
[ 2673,0.6624672479559993]
[ 2674,0.6624672479559993]
[ 2675,0.6624672479559993]
[ 2676,0.6624672479559993]
[ 2677,0.6624672479559993]
[ 2678,0.6624672479559993]
[ 2679,0.6624672479559993]
[ 2680,0.6624672479559993]
[ 2681,0.6624672479559993]
[ 2682,0.6624672479559993]
[ 2683,0.6624672479559993]
[ 2684,0.6624672479559993]
[ 2685,0.6624672479559993]
[ 2686,0.6624672479559993]
[ 2687,0.6624672479559993]
[ 2688,0.6624672479559993]
[ 2689,0.6624672479559993]
[ 2690,0.6624672479559993]
[ 2691,0.6624672479559993]
[ 2692,0.6624672479559993]
[ 2693,0.6624672479559993]
[ 2694,0.6624672479559993]
[ 2695,0.6624672479559993]
[ 2696,0.6624672479559993]
