./data/maxFitness/20191104/VQD3-1.txt
[ 1,0.43413991169588045]
[ 1819,0.5951617184728213]
[ 1820,0.5951617184728213]
[ 1821,0.5951617184728213]
[ 1822,0.5951617184728213]
[ 1823,0.5951617184728213]
[ 1824,0.5951617184728213]
[ 1825,0.5951617184728213]
[ 1826,0.5951617184728213]
[ 1827,0.5951617184728213]
[ 1828,0.5951617184728213]
[ 1829,0.5951617184728213]
[ 1830,0.5951617184728213]
[ 1831,0.5951617184728213]
[ 1832,0.5951617184728213]
[ 1833,0.5951617184728213]
[ 1834,0.5951617184728213]
[ 1835,0.5951617184728213]
[ 1836,0.5951617184728213]
[ 1837,0.5951617184728213]
[ 1838,0.5951617184728213]
[ 1839,0.5951617184728213]
[ 1840,0.5951617184728213]
[ 1841,0.5951617184728213]
[ 1842,0.5951617184728213]
[ 1843,0.5951617184728213]
[ 1844,0.5951617184728213]
[ 1845,0.5951617184728213]
[ 1846,0.5951617184728213]
[ 1847,0.5951617184728213]
[ 1848,0.5951617184728213]
[ 1849,0.5951617184728213]
[ 1850,0.5951617184728213]
[ 1851,0.5951617184728213]
[ 1852,0.5951617184728213]
[ 1853,0.5951617184728213]
[ 1854,0.5951617184728213]
[ 1855,0.5951617184728213]
[ 1856,0.5951617184728213]
[ 1857,0.5951617184728213]
[ 1858,0.5951617184728213]
[ 1859,0.5951617184728213]
[ 1860,0.5951617184728213]
[ 1861,0.5951617184728213]
[ 1862,0.5951617184728213]
[ 1863,0.5951617184728213]
[ 1864,0.5951617184728213]
[ 1865,0.5951617184728213]
[ 1866,0.5951617184728213]
[ 1867,0.5951617184728213]
[ 1868,0.5951617184728213]
[ 1869,0.5951617184728213]
[ 1870,0.5951617184728213]
[ 1871,0.5951617184728213]
[ 1872,0.5951617184728213]
[ 1873,0.5951617184728213]
[ 1874,0.5951617184728213]
[ 1875,0.5951617184728213]
[ 1876,0.5951617184728213]
[ 1877,0.5951617184728213]
[ 1878,0.5951617184728213]
[ 1879,0.5951617184728213]
[ 1880,0.5951617184728213]
[ 1881,0.5951617184728213]
[ 1882,0.5951617184728213]
[ 1883,0.5951617184728213]
[ 1884,0.5951617184728213]
[ 1885,0.5951617184728213]
[ 1886,0.5951617184728213]
[ 1887,0.5951617184728213]
[ 1888,0.5951617184728213]
[ 1889,0.5951617184728213]
[ 1890,0.5951617184728213]
[ 1891,0.5951617184728213]
[ 1892,0.5951617184728213]
[ 1893,0.5951617184728213]
[ 1894,0.5951617184728213]
[ 1895,0.5951617184728213]
[ 1896,0.5951617184728213]
[ 1897,0.5951617184728213]
[ 1898,0.5951617184728213]
[ 1899,0.5951617184728213]
[ 1900,0.5951617184728213]
[ 1901,0.5951617184728213]
[ 1902,0.5951617184728213]
[ 1903,0.5951617184728213]
[ 1904,0.5951617184728213]
[ 1905,0.5951617184728213]
[ 1906,0.5951617184728213]
[ 1907,0.5951617184728213]
[ 1908,0.5951617184728213]
[ 1909,0.5951617184728213]
[ 1910,0.5951617184728213]
[ 1911,0.5951617184728213]
[ 1912,0.5951617184728213]
[ 1913,0.5951617184728213]
[ 1914,0.5951617184728213]
[ 1915,0.5951617184728213]
[ 1916,0.5951617184728213]
[ 1917,0.5951617184728213]
[ 1918,0.5951617184728213]
[ 1919,0.5951617184728213]
[ 1920,0.5951617184728213]
[ 1921,0.5951617184728213]
[ 1922,0.5951617184728213]
[ 1923,0.5951617184728213]
[ 1924,0.5951617184728213]
[ 1925,0.5951617184728213]
[ 1926,0.5951617184728213]
[ 1927,0.5951617184728213]
[ 1928,0.5951617184728213]
[ 1929,0.5951617184728213]
[ 1930,0.5951617184728213]
[ 1931,0.5951617184728213]
[ 1932,0.5951617184728213]
[ 1933,0.5951617184728213]
[ 1934,0.5951617184728213]
[ 1935,0.5951617184728213]
[ 1936,0.5951617184728213]
[ 1937,0.5951617184728213]
[ 1938,0.5951617184728213]
[ 1939,0.5951617184728213]
[ 1940,0.5951617184728213]
[ 1941,0.5951617184728213]
[ 1942,0.5951617184728213]
[ 1943,0.5951617184728213]
[ 1944,0.5951617184728213]
[ 1945,0.5951617184728213]
[ 1946,0.5951617184728213]
[ 1947,0.5951617184728213]
[ 1948,0.5951617184728213]
[ 1949,0.5951617184728213]
[ 1950,0.5951617184728213]
[ 1951,0.5951617184728213]
[ 1952,0.5951617184728213]
[ 1953,0.5951617184728213]
[ 1954,0.5951617184728213]
[ 1955,0.5951617184728213]
[ 1956,0.5951617184728213]
[ 1957,0.5951617184728213]
[ 1958,0.5951617184728213]
[ 1959,0.5951617184728213]
[ 1960,0.5951617184728213]
[ 1961,0.5952121318349307]
[ 1962,0.5952121318349307]
[ 1963,0.5952121318349307]
[ 1964,0.5952121318349307]
[ 1965,0.5952121318349307]
[ 1966,0.5952121318349307]
[ 1967,0.5952121318349307]
[ 1968,0.5952121318349307]
[ 1969,0.5952121318349307]
[ 1970,0.5952121318349307]
[ 1971,0.5952121318349307]
[ 1972,0.5952121318349307]
[ 1973,0.5952121318349307]
[ 1974,0.5952121318349307]
[ 1975,0.5952121318349307]
[ 1976,0.5952121318349307]
[ 1977,0.5952121318349307]
[ 1978,0.5952121318349307]
[ 1979,0.5952121318349307]
[ 1980,0.5952121318349307]
[ 1981,0.5952121318349307]
[ 1982,0.5952121318349307]
[ 1983,0.5952121318349307]
[ 1984,0.5952121318349307]
[ 1985,0.5952121318349307]
[ 1986,0.5952220614101316]
[ 1987,0.5952220614101316]
[ 1988,0.5952220614101316]
[ 1989,0.5952220614101316]
[ 1990,0.5952220614101316]
[ 1991,0.5952220614101316]
[ 1992,0.5952220614101316]
[ 1993,0.5952220614101316]
[ 1994,0.5952220614101316]
[ 1995,0.5952220614101316]
[ 1996,0.5952220614101316]
[ 1997,0.5952220614101316]
[ 1998,0.5952220614101316]
[ 1999,0.5952220614101316]
[ 2000,0.5952220614101316]
[ 2001,0.5952220614101316]
[ 2002,0.5952220614101316]
[ 2003,0.5952220614101316]
[ 2004,0.5952220614101316]
[ 2005,0.5952220614101316]
[ 2006,0.5952220614101316]
[ 2007,0.5952220614101316]
[ 2008,0.5952220614101316]
[ 2009,0.5952220614101316]
[ 2010,0.5952220614101316]
[ 2011,0.5952220614101316]
[ 2012,0.5952220614101316]
[ 2013,0.5952220614101316]
[ 2014,0.5952220614101316]
[ 2015,0.5952220614101316]
[ 2016,0.5952220614101316]
[ 2017,0.5952220614101316]
[ 2018,0.5952220614101316]
[ 2019,0.5952220614101316]
[ 2020,0.5952220614101316]
[ 2021,0.5952220614101316]
[ 2022,0.5952220614101316]
[ 2023,0.5952220614101316]
[ 2024,0.5952220614101316]
[ 2025,0.5952220614101316]
[ 2026,0.5952220614101316]
[ 2027,0.5952220614101316]
[ 2028,0.5952220614101316]
[ 2029,0.5952220614101316]
[ 2030,0.5952220614101316]
[ 2031,0.5952220614101316]
[ 2032,0.5952220614101316]
[ 2033,0.5952220614101316]
[ 2034,0.5952220614101316]
[ 2035,0.5952220614101316]
[ 2036,0.5952220614101316]
[ 2037,0.5952220614101316]
[ 2038,0.5952220614101316]
[ 2039,0.5952220614101316]
[ 2040,0.5952220614101316]
[ 2041,0.5952220614101316]
[ 2042,0.5952220614101316]
[ 2043,0.5952220614101316]
[ 2044,0.5952220614101316]
[ 2045,0.5952220614101316]
[ 2046,0.5952220614101316]
[ 2047,0.5952220614101316]
[ 2048,0.5952220614101316]
[ 2049,0.5952220614101316]
[ 2050,0.5952220614101316]
[ 2051,0.5952220614101316]
[ 2052,0.5952220614101316]
[ 2053,0.5952220614101316]
[ 2054,0.5952220614101316]
[ 2055,0.5952220614101316]
[ 2056,0.5952220614101316]
[ 2057,0.5952220614101316]
[ 2058,0.5952220614101316]
[ 2059,0.5952220614101316]
[ 2060,0.5952220614101316]
[ 2061,0.5952220614101316]
[ 2062,0.5952220614101316]
[ 2063,0.5952220614101316]
[ 2064,0.5952220614101316]
[ 2065,0.5952220614101316]
[ 2066,0.5952220614101316]
[ 2067,0.5952220614101316]
[ 2068,0.5952220614101316]
[ 2069,0.5952220614101316]
[ 2070,0.5952220614101316]
[ 2071,0.5952220614101316]
[ 2072,0.5952220614101316]
[ 2073,0.5952220614101316]
[ 2074,0.5952220614101316]
[ 2075,0.5952220614101316]
[ 2076,0.5952220614101316]
[ 2077,0.5952220614101316]
[ 2078,0.5952220614101316]
[ 2079,0.5952220614101316]
[ 2080,0.5952220614101316]
[ 2081,0.5952220614101316]
[ 2082,0.5952220614101316]
[ 2083,0.5952220614101316]
[ 2084,0.5952220614101316]
[ 2085,0.5952220614101316]
[ 2086,0.5952220614101316]
[ 2087,0.5952220614101316]
[ 2088,0.5952220614101316]
[ 2089,0.5952220614101316]
[ 2090,0.5952220614101316]
[ 2091,0.5952220614101316]
[ 2092,0.5952220614101316]
[ 2093,0.5952220614101316]
[ 2094,0.5952220614101316]
[ 2095,0.5952220614101316]
[ 2096,0.5952220614101316]
[ 2097,0.5952220614101316]
[ 2098,0.5952220614101316]
[ 2099,0.5952220614101316]
[ 2100,0.5952220614101316]
[ 2101,0.5952220614101316]
[ 2102,0.5952220614101316]
[ 2103,0.5952220614101316]
[ 2104,0.5952220614101316]
[ 2105,0.5952220614101316]
[ 2106,0.5952220614101316]
[ 2107,0.5952220614101316]
[ 2108,0.5952220614101316]
[ 2109,0.5952220614101316]
[ 2110,0.5952220614101316]
[ 2111,0.5952220614101316]
[ 2112,0.5952220614101316]
[ 2113,0.5952220614101316]
[ 2114,0.5952220614101316]
[ 2115,0.5952220614101316]
[ 2116,0.5952220614101316]
[ 2117,0.5952220614101316]
[ 2118,0.5952220614101316]
[ 2119,0.5952220614101316]
[ 2120,0.5952220614101316]
[ 2121,0.5952220614101316]
[ 2122,0.5952220614101316]
[ 2123,0.5952220614101316]
[ 2124,0.5952220614101316]
[ 2125,0.5952220614101316]
[ 2126,0.5952220614101316]
[ 2127,0.5952220614101316]
[ 2128,0.5952220614101316]
[ 2129,0.5952220614101316]
[ 2130,0.5952220614101316]
[ 2131,0.5952220614101316]
[ 2132,0.5952220614101316]
[ 2133,0.5952220614101316]
[ 2134,0.5952220614101316]
[ 2135,0.5952220614101316]
[ 2136,0.5952220614101316]
[ 2137,0.5952220614101316]
[ 2138,0.5952220614101316]
[ 2139,0.5952220614101316]
[ 2140,0.5952220614101316]
[ 2141,0.5952220614101316]
[ 2142,0.5952220614101316]
[ 2143,0.5952220614101316]
[ 2144,0.5952220614101316]
[ 2145,0.5952220614101316]
[ 2146,0.5952220614101316]
[ 2147,0.5952220614101316]
[ 2148,0.5952220614101316]
[ 2149,0.5952220614101316]
[ 2150,0.5952220614101316]
[ 2151,0.5952220614101316]
[ 2152,0.5952220614101316]
[ 2153,0.5952220614101316]
[ 2154,0.5952220614101316]
[ 2155,0.5952220614101316]
[ 2156,0.5952220614101316]
[ 2157,0.5952220614101316]
[ 2158,0.5952220614101316]
[ 2159,0.5952220614101316]
[ 2160,0.5952220614101316]
[ 2161,0.5952220614101316]
[ 2162,0.5952220614101316]
[ 2163,0.5952220614101316]
[ 2164,0.5952220614101316]
[ 2165,0.5952220614101316]
[ 2166,0.5952220614101316]
[ 2167,0.5952220614101316]
[ 2168,0.5952220614101316]
[ 2169,0.5952220614101316]
[ 2170,0.5952220614101316]
[ 2171,0.5952220614101316]
[ 2172,0.5952220614101316]
[ 2173,0.5952220614101316]
[ 2174,0.5952220614101316]
[ 2175,0.5952220614101316]
[ 2176,0.5952220614101316]
[ 2177,0.5952220614101316]
[ 2178,0.5952220614101316]
[ 2179,0.5952220614101316]
[ 2180,0.5952220614101316]
[ 2181,0.5952220614101316]
[ 2182,0.5952220614101316]
[ 2183,0.5952220614101316]
[ 2184,0.5952220614101316]
[ 2185,0.5952220614101316]
[ 2186,0.5952220614101316]
[ 2187,0.5952220614101316]
[ 2188,0.5952220614101316]
[ 2189,0.5952220614101316]
[ 2190,0.5952220614101316]
[ 2191,0.5952220614101316]
[ 2192,0.5952220614101316]
[ 2193,0.5952220614101316]
[ 2194,0.5952220614101316]
[ 2195,0.5952220614101316]
[ 2196,0.5952220614101316]
[ 2197,0.5952220614101316]
[ 2198,0.5952220614101316]
[ 2199,0.5952220614101316]
[ 2200,0.5952220614101316]
[ 2201,0.5952220614101316]
[ 2202,0.5952220614101316]
[ 2203,0.5952220614101316]
[ 2204,0.5952220614101316]
[ 2205,0.5952220614101316]
[ 2206,0.5952220614101316]
[ 2207,0.5952220614101316]
[ 2208,0.5952220614101316]
[ 2209,0.5952220614101316]
[ 2210,0.5952220614101316]
[ 2211,0.5952220614101316]
[ 2212,0.5952220614101316]
[ 2213,0.5952220614101316]
[ 2214,0.5952220614101316]
[ 2215,0.5952220614101316]
[ 2216,0.5952220614101316]
[ 2217,0.5952220614101316]
[ 2218,0.5952220614101316]
[ 2219,0.5952220614101316]
[ 2220,0.5952220614101316]
[ 2221,0.5952220614101316]
[ 2222,0.5952220614101316]
[ 2223,0.5952220614101316]
[ 2224,0.5952220614101316]
[ 2225,0.5952220614101316]
[ 2226,0.5952220614101316]
[ 2227,0.5952220614101316]
[ 2228,0.5952220614101316]
[ 2229,0.5952220614101316]
[ 2230,0.5952220614101316]
[ 2231,0.5952220614101316]
[ 2232,0.5952220614101316]
[ 2233,0.5952220614101316]
[ 2234,0.5952220614101316]
[ 2235,0.5952220614101316]
[ 2236,0.5952220614101316]
[ 2237,0.5952220614101316]
[ 2238,0.5952220614101316]
[ 2239,0.5952220614101316]
[ 2240,0.5952220614101316]
[ 2241,0.5952220614101316]
[ 2242,0.5952220614101316]
[ 2243,0.5952220614101316]
[ 2244,0.5952220614101316]
[ 2245,0.5952220614101316]
[ 2246,0.5952220614101316]
[ 2247,0.5952220614101316]
[ 2248,0.5952220614101316]
[ 2249,0.5952220614101316]
[ 2250,0.5952220614101316]
[ 2251,0.5952220614101316]
[ 2252,0.5952220614101316]
[ 2253,0.5952220614101316]
[ 2254,0.5952220614101316]
[ 2255,0.5952220614101316]
[ 2256,0.5952220614101316]
[ 2257,0.5952220614101316]
[ 2258,0.5952220614101316]
[ 2259,0.5952220614101316]
[ 2260,0.5952220614101316]
[ 2261,0.5952220614101316]
[ 2262,0.5952220614101316]
[ 2263,0.5952220614101316]
[ 2264,0.5952220614101316]
[ 2265,0.5952220614101316]
[ 2266,0.5952220614101316]
[ 2267,0.5952220614101316]
[ 2268,0.5952220614101316]
[ 2269,0.5952220614101316]
[ 2270,0.5952220614101316]
[ 2271,0.5952220614101316]
[ 2272,0.5952220614101316]
[ 2273,0.5952220614101316]
[ 2274,0.5952220614101316]
[ 2275,0.5952220614101316]
[ 2276,0.5952220614101316]
[ 2277,0.5952220614101316]
[ 2278,0.5952220614101316]
[ 2279,0.5952220614101316]
[ 2280,0.5952220614101316]
[ 2281,0.5952220614101316]
[ 2282,0.5952220614101316]
[ 2283,0.5952220614101316]
[ 2284,0.5952220614101316]
[ 2285,0.5952220614101316]
[ 2286,0.5952220614101316]
[ 2287,0.5952220614101316]
[ 2288,0.5952220614101316]
[ 2289,0.5952220614101316]
[ 2290,0.5952220614101316]
[ 2291,0.5952220614101316]
[ 2292,0.5952220614101316]
[ 2293,0.5952220614101316]
[ 2294,0.5952220614101316]
[ 2295,0.5952220614101316]
[ 2296,0.5952220614101316]
[ 2297,0.5952220614101316]
[ 2298,0.5952220614101316]
[ 2299,0.5952220614101316]
[ 2300,0.5952220614101316]
[ 2301,0.5952220614101316]
[ 2302,0.5952220614101316]
[ 2303,0.5952220614101316]
[ 2304,0.5952220614101316]
[ 2305,0.5952220614101316]
[ 2306,0.5952220614101316]
[ 2307,0.5952220614101316]
[ 2308,0.5952220614101316]
[ 2309,0.5952220614101316]
[ 2310,0.5952220614101316]
[ 2311,0.5952220614101316]
[ 2312,0.5952220614101316]
[ 2313,0.5952220614101316]
[ 2314,0.5952220614101316]
[ 2315,0.5952220614101316]
[ 2316,0.5952220614101316]
[ 2317,0.5952220614101316]
[ 2318,0.5952220614101316]
[ 2319,0.5952220614101316]
[ 2320,0.5952220614101316]
[ 2321,0.5952220614101316]
[ 2322,0.5952220614101316]
[ 2323,0.5952220614101316]
[ 2324,0.5952220614101316]
[ 2325,0.5952220614101316]
[ 2326,0.5952220614101316]
[ 2327,0.5952220614101316]
[ 2328,0.5952220614101316]
[ 2329,0.5952220614101316]
[ 2330,0.5952220614101316]
[ 2331,0.5952220614101316]
[ 2332,0.5952220614101316]
[ 2333,0.5952220614101316]
[ 2334,0.5952220614101316]
[ 2335,0.5952220614101316]
[ 2336,0.5952220614101316]
[ 2337,0.5952220614101316]
[ 2338,0.5952220614101316]
[ 2339,0.5952220614101316]
[ 2340,0.5952220614101316]
[ 2341,0.5952220614101316]
[ 2342,0.5952220614101316]
[ 2343,0.5952220614101316]
[ 2344,0.5952220614101316]
[ 2345,0.5952220614101316]
[ 2346,0.5952220614101316]
[ 2347,0.5952220614101316]
[ 2348,0.5952220614101316]
[ 2349,0.5952220614101316]
[ 2350,0.5952220614101316]
[ 2351,0.5952220614101316]
[ 2352,0.5952220614101316]
[ 2353,0.5952220614101316]
[ 2354,0.5952220614101316]
[ 2355,0.5952220614101316]
[ 2356,0.5952220614101316]
[ 2357,0.5952220614101316]
[ 2358,0.5952220614101316]
[ 2359,0.5952220614101316]
[ 2360,0.5952220614101316]
[ 2361,0.5952220614101316]
[ 2362,0.5952220614101316]
[ 2363,0.5952220614101316]
[ 2364,0.5952220614101316]
[ 2365,0.5952220614101316]
[ 2366,0.5952220614101316]
[ 2367,0.5952220614101316]
[ 2368,0.5952220614101316]
[ 2369,0.5952220614101316]
[ 2370,0.5952220614101316]
[ 2371,0.5952220614101316]
[ 2372,0.5952220614101316]
[ 2373,0.5952220614101316]
[ 2374,0.5952220614101316]
[ 2375,0.5952220614101316]
[ 2376,0.5952220614101316]
[ 2377,0.5952220614101316]
[ 2378,0.5952220614101316]
[ 2379,0.5952220614101316]
[ 2380,0.5952220614101316]
[ 2381,0.5952220614101316]
[ 2382,0.5952220614101316]
[ 2383,0.5952220614101316]
[ 2384,0.5952220614101316]
[ 2385,0.5952220614101316]
[ 2386,0.5952220614101316]
[ 2387,0.5952220614101316]
[ 2388,0.5952220614101316]
[ 2389,0.5952220614101316]
[ 2390,0.5952220614101316]
[ 2391,0.5952220614101316]
[ 2392,0.5952220614101316]
[ 2393,0.5952220614101316]
[ 2394,0.5952220614101316]
[ 2395,0.5952220614101316]
[ 2396,0.5952220614101316]
[ 2397,0.5952220614101316]
[ 2398,0.5952220614101316]
[ 2399,0.5952220614101316]
[ 2400,0.5952220614101316]
[ 2401,0.5952220614101316]
[ 2402,0.5952220614101316]
[ 2403,0.5952220614101316]
[ 2404,0.5952220614101316]
[ 2405,0.5952220614101316]
[ 2406,0.5952220614101316]
[ 2407,0.5952220614101316]
[ 2408,0.5952220614101316]
[ 2409,0.5952220614101316]
[ 2410,0.5952220614101316]
[ 2411,0.5952220614101316]
[ 2412,0.5952220614101316]
[ 2413,0.5952220614101316]
[ 2414,0.5952220614101316]
[ 2415,0.5952220614101316]
[ 2416,0.5952220614101316]
[ 2417,0.5952220614101316]
[ 2418,0.5952220614101316]
[ 2419,0.5952220614101316]
[ 2420,0.5952220614101316]
[ 2421,0.5952220614101316]
[ 2422,0.5952220614101316]
[ 2423,0.5952220614101316]
[ 2424,0.5952220614101316]
[ 2425,0.5952220614101316]
[ 2426,0.5952220614101316]
[ 2427,0.5952220614101316]
[ 2428,0.5952220614101316]
[ 2429,0.5952220614101316]
[ 2430,0.5952220614101316]
[ 2431,0.5952220614101316]
[ 2432,0.5952220614101316]
[ 2433,0.5952220614101316]
[ 2434,0.5952220614101316]
[ 2435,0.5952220614101316]
[ 2436,0.5952220614101316]
[ 2437,0.5952220614101316]
[ 2438,0.5952220614101316]
[ 2439,0.5952220614101316]
[ 2440,0.5952220614101316]
[ 2441,0.5952220614101316]
[ 2442,0.5952220614101316]
[ 2443,0.5952220614101316]
[ 2444,0.5952220614101316]
[ 2445,0.5952220614101316]
[ 2446,0.5952220614101316]
[ 2447,0.5952220614101316]
[ 2448,0.5952220614101316]
[ 2449,0.5952220614101316]
[ 2450,0.5952220614101316]
[ 2451,0.5952220614101316]
[ 2452,0.5952220614101316]
[ 2453,0.5954845406031725]
[ 2454,0.5954845406031725]
[ 2455,0.5954845406031725]
[ 2456,0.5954845406031725]
[ 2457,0.5954845406031725]
[ 2458,0.5954845406031725]
[ 2459,0.5954845406031725]
[ 2460,0.5954845406031725]
[ 2461,0.5954845406031725]
[ 2462,0.5954845406031725]
[ 2463,0.5954845406031725]
[ 2464,0.5954845406031725]
[ 2465,0.5954845406031725]
[ 2466,0.5954845406031725]
[ 2467,0.5954845406031725]
[ 2468,0.5954845406031725]
[ 2469,0.5954845406031725]
[ 2470,0.5954845406031725]
[ 2471,0.5954845406031725]
[ 2472,0.5954845406031725]
[ 2473,0.5954845406031725]
[ 2474,0.5954845406031725]
[ 2475,0.5954845406031725]
[ 2476,0.5954845406031725]
[ 2477,0.5954845406031725]
[ 2478,0.5954845406031725]
[ 2479,0.5954845406031725]
[ 2480,0.5954845406031725]
[ 2481,0.5954845406031725]
[ 2482,0.5954845406031725]
[ 2483,0.5954845406031725]
[ 2484,0.5954845406031725]
[ 2485,0.5954845406031725]
[ 2486,0.5954845406031725]
[ 2487,0.5954845406031725]
[ 2488,0.5954845406031725]
[ 2489,0.5954845406031725]
[ 2490,0.5954845406031725]
[ 2491,0.5954845406031725]
[ 2492,0.5954845406031725]
[ 2493,0.5954845406031725]
[ 2494,0.5954845406031725]
[ 2495,0.5954845406031725]
[ 2496,0.5954845406031725]
[ 2497,0.5954845406031725]
[ 2498,0.5954845406031725]
[ 2499,0.5954845406031725]
[ 2500,0.5954845406031725]
[ 2501,0.5954845406031725]
[ 2502,0.5954845406031725]
[ 2503,0.5954845406031725]
[ 2504,0.5954845406031725]
[ 2505,0.5954845406031725]
[ 2506,0.5954845406031725]
[ 2507,0.5954845406031725]
[ 2508,0.5954845406031725]
[ 2509,0.5954845406031725]
[ 2510,0.5954845406031725]
[ 2511,0.5954845406031725]
[ 2512,0.5954845406031725]
[ 2513,0.5954845406031725]
[ 2514,0.5954845406031725]
[ 2515,0.5954845406031725]
[ 2516,0.5954845406031725]
[ 2517,0.5954845406031725]
[ 2518,0.5954845406031725]
[ 2519,0.5954845406031725]
[ 2520,0.5954845406031725]
[ 2521,0.5954845406031725]
[ 2522,0.5954845406031725]
[ 2523,0.5954845406031725]
[ 2524,0.5954845406031725]
[ 2525,0.5954845406031725]
[ 2526,0.5954845406031725]
[ 2527,0.5954845406031725]
[ 2528,0.5954845406031725]
[ 2529,0.5954845406031725]
[ 2530,0.5954845406031725]
[ 2531,0.5954845406031725]
[ 2532,0.5954845406031725]
[ 2533,0.5954845406031725]
[ 2534,0.5954845406031725]
[ 2535,0.5954845406031725]
[ 2536,0.5954845406031725]
[ 2537,0.5954845406031725]
[ 2538,0.5954845406031725]
[ 2539,0.5954845406031725]
[ 2540,0.5954845406031725]
[ 2541,0.5954845406031725]
[ 2542,0.5954845406031725]
[ 2543,0.5954845406031725]
[ 2544,0.5954845406031725]
[ 2545,0.5954845406031725]
[ 2546,0.5954845406031725]
[ 2547,0.5954845406031725]
[ 2548,0.5954845406031725]
[ 2549,0.5954845406031725]
[ 2550,0.5954845406031725]
[ 2551,0.5954845406031725]
[ 2552,0.5954845406031725]
[ 2553,0.5954845406031725]
[ 2554,0.5954845406031725]
[ 2555,0.5954845406031725]
[ 2556,0.5954845406031725]
[ 2557,0.5954845406031725]
[ 2558,0.5954845406031725]
[ 2559,0.5954845406031725]
[ 2560,0.5954845406031725]
[ 2561,0.5954845406031725]
[ 2562,0.5954845406031725]
[ 2563,0.5954845406031725]
[ 2564,0.5954845406031725]
[ 2565,0.5954845406031725]
[ 2566,0.5954845406031725]
[ 2567,0.5954845406031725]
[ 2568,0.5954845406031725]
[ 2569,0.5954845406031725]
[ 2570,0.5954845406031725]
[ 2571,0.5954845406031725]
[ 2572,0.5954845406031725]
[ 2573,0.5954845406031725]
[ 2574,0.5954845406031725]
[ 2575,0.5954845406031725]
[ 2576,0.5954845406031725]
[ 2577,0.5954845406031725]
[ 2578,0.5954845406031725]
[ 2579,0.5954845406031725]
[ 2580,0.5954845406031725]
[ 2581,0.5954845406031725]
[ 2582,0.5954845406031725]
[ 2583,0.5954845406031725]
[ 2584,0.5954845406031725]
[ 2585,0.5954845406031725]
[ 2586,0.5954845406031725]
[ 2587,0.5954845406031725]
[ 2588,0.5954845406031725]
[ 2589,0.5954845406031725]
[ 2590,0.5954845406031725]
[ 2591,0.5954845406031725]
[ 2592,0.5954845406031725]
[ 2593,0.5954845406031725]
[ 2594,0.5954845406031725]
[ 2595,0.5954845406031725]
[ 2596,0.5954845406031725]
[ 2597,0.5954845406031725]
[ 2598,0.5954845406031725]
[ 2599,0.5954845406031725]
[ 2600,0.5954845406031725]
[ 2601,0.5954845406031725]
[ 2602,0.5954845406031725]
[ 2603,0.5954845406031725]
[ 2604,0.5954845406031725]
[ 2605,0.5954845406031725]
[ 2606,0.5954845406031725]
[ 2607,0.5954845406031725]
[ 2608,0.5954845406031725]
[ 2609,0.5954845406031725]
[ 2610,0.5954845406031725]
[ 2611,0.5954845406031725]
[ 2612,0.5954845406031725]
[ 2613,0.5954845406031725]
[ 2614,0.5954845406031725]
[ 2615,0.5954845406031725]
[ 2616,0.5954845406031725]
[ 2617,0.5954845406031725]
[ 2618,0.5954845406031725]
[ 2619,0.5954845406031725]
[ 2620,0.5954845406031725]
[ 2621,0.5954845406031725]
[ 2622,0.5954845406031725]
[ 2623,0.5954845406031725]
[ 2624,0.5954845406031725]
[ 2625,0.5954845406031725]
[ 2626,0.5954845406031725]
[ 2627,0.5954845406031725]
[ 2628,0.5954845406031725]
[ 2629,0.5954845406031725]
[ 2630,0.5954845406031725]
[ 2631,0.5954845406031725]
[ 2632,0.5954845406031725]
[ 2633,0.5954845406031725]
[ 2634,0.5954845406031725]
[ 2635,0.5954845406031725]
[ 2636,0.5954845406031725]
[ 2637,0.5954845406031725]
[ 2638,0.5954845406031725]
[ 2639,0.5954845406031725]
[ 2640,0.5954845406031725]
[ 2641,0.5954845406031725]
[ 2642,0.5954845406031725]
[ 2643,0.5954845406031725]
[ 2644,0.5954845406031725]
[ 2645,0.5954845406031725]
[ 2646,0.5954845406031725]
[ 2647,0.5954845406031725]
[ 2648,0.5954845406031725]
[ 2649,0.5954845406031725]
[ 2650,0.5954845406031725]
[ 2651,0.5954845406031725]
[ 2652,0.5954845406031725]
[ 2653,0.5954845406031725]
[ 2654,0.5954845406031725]
[ 2655,0.5954845406031725]
[ 2656,0.5954845406031725]
[ 2657,0.5954845406031725]
[ 2658,0.5954845406031725]
[ 2659,0.5954845406031725]
[ 2660,0.5954845406031725]
[ 2661,0.5954845406031725]
[ 2662,0.5954845406031725]
[ 2663,0.5954845406031725]
[ 2664,0.5954845406031725]
[ 2665,0.5954845406031725]
[ 2666,0.5954845406031725]
[ 2667,0.5954845406031725]
[ 2668,0.5954845406031725]
[ 2669,0.5954845406031725]
[ 2670,0.5954845406031725]
[ 2671,0.5954845406031725]
[ 2672,0.5954845406031725]
[ 2673,0.5954845406031725]
[ 2674,0.5954845406031725]
[ 2675,0.5954845406031725]
[ 2676,0.5954845406031725]
[ 2677,0.5954845406031725]
[ 2678,0.5954845406031725]
[ 2679,0.5954845406031725]
[ 2680,0.5954845406031725]
[ 2681,0.5954845406031725]
[ 2682,0.5954845406031725]
[ 2683,0.5954845406031725]
[ 2684,0.5954845406031725]
[ 2685,0.5954845406031725]
[ 2686,0.5954845406031725]
[ 2687,0.5954845406031725]
[ 2688,0.5954845406031725]
[ 2689,0.5954845406031725]
[ 2690,0.5954845406031725]
