./data/maxFitness/20191104/VQD1-3.txt
[ 1,0.40355918758353254]
[ 1820,0.60278560003122]
[ 1821,0.60278560003122]
[ 1822,0.60278560003122]
[ 1823,0.60278560003122]
[ 1824,0.60278560003122]
[ 1825,0.60278560003122]
[ 1826,0.60278560003122]
[ 1827,0.60278560003122]
[ 1828,0.60278560003122]
[ 1829,0.60278560003122]
[ 1830,0.60278560003122]
[ 1831,0.60278560003122]
[ 1832,0.60278560003122]
[ 1833,0.60278560003122]
[ 1834,0.60278560003122]
[ 1835,0.60278560003122]
[ 1836,0.60278560003122]
[ 1837,0.60278560003122]
[ 1838,0.60278560003122]
[ 1839,0.60278560003122]
[ 1840,0.60278560003122]
[ 1841,0.60278560003122]
[ 1842,0.60278560003122]
[ 1843,0.60278560003122]
[ 1844,0.60278560003122]
[ 1845,0.60278560003122]
[ 1846,0.60278560003122]
[ 1847,0.60278560003122]
[ 1848,0.60278560003122]
[ 1849,0.60278560003122]
[ 1850,0.60278560003122]
[ 1851,0.6028652762702006]
[ 1852,0.6028652762702006]
[ 1853,0.6028652762702006]
[ 1854,0.6028652762702006]
[ 1855,0.6028652762702006]
[ 1856,0.6028652762702006]
[ 1857,0.6028652762702006]
[ 1858,0.6028652762702006]
[ 1859,0.6028652762702006]
[ 1860,0.6028652762702006]
[ 1861,0.6028652762702006]
[ 1862,0.6028652762702006]
[ 1863,0.6028652762702006]
[ 1864,0.6028652762702006]
[ 1865,0.6028652762702006]
[ 1866,0.6028652762702006]
[ 1867,0.6028652762702006]
[ 1868,0.6028652762702006]
[ 1869,0.6028652762702006]
[ 1870,0.6028652762702006]
[ 1871,0.6028652762702006]
[ 1872,0.6028652762702006]
[ 1873,0.6028652762702006]
[ 1874,0.6028652762702006]
[ 1875,0.6028652762702006]
[ 1876,0.6028652762702006]
[ 1877,0.6028652762702006]
[ 1878,0.6028652762702006]
[ 1879,0.6028652762702006]
[ 1880,0.6028652762702006]
[ 1881,0.6028652762702006]
[ 1882,0.6028652762702006]
[ 1883,0.6028652762702006]
[ 1884,0.6028652762702006]
[ 1885,0.6028652762702006]
[ 1886,0.6028652762702006]
[ 1887,0.6028652762702006]
[ 1888,0.6028652762702006]
[ 1889,0.6028652762702006]
[ 1890,0.6028652762702006]
[ 1891,0.6028652762702006]
[ 1892,0.6028652762702006]
[ 1893,0.6028652762702006]
[ 1894,0.6028652762702006]
[ 1895,0.6028652762702006]
[ 1896,0.6028652762702006]
[ 1897,0.6028652762702006]
[ 1898,0.6028652762702006]
[ 1899,0.6028652762702006]
[ 1900,0.6028652762702006]
[ 1901,0.6028652762702006]
[ 1902,0.6028652762702006]
[ 1903,0.6028652762702006]
[ 1904,0.6028652762702006]
[ 1905,0.6028652762702006]
[ 1906,0.6028652762702006]
[ 1907,0.6028652762702006]
[ 1908,0.6028652762702006]
[ 1909,0.6028652762702006]
[ 1910,0.6028652762702006]
[ 1911,0.6028652762702006]
[ 1912,0.6028652762702006]
[ 1913,0.6028652762702006]
[ 1914,0.6028652762702006]
[ 1915,0.6028652762702006]
[ 1916,0.6028652762702006]
[ 1917,0.6028652762702006]
[ 1918,0.6028652762702006]
[ 1919,0.6028652762702006]
[ 1920,0.6028652762702006]
[ 1921,0.6028652762702006]
[ 1922,0.6028652762702006]
[ 1923,0.6028652762702006]
[ 1924,0.6028652762702006]
[ 1925,0.6028652762702006]
[ 1926,0.6028652762702006]
[ 1927,0.6028652762702006]
[ 1928,0.6028652762702006]
[ 1929,0.6028652762702006]
[ 1930,0.6028652762702006]
[ 1931,0.6028652762702006]
[ 1932,0.6028652762702006]
[ 1933,0.6028652762702006]
[ 1934,0.6028652762702006]
[ 1935,0.6028652762702006]
[ 1936,0.6028652762702006]
[ 1937,0.6028652762702006]
[ 1938,0.6028652762702006]
[ 1939,0.6028652762702006]
[ 1940,0.6028652762702006]
[ 1941,0.6028652762702006]
[ 1942,0.6028652762702006]
[ 1943,0.6028652762702006]
[ 1944,0.6028652762702006]
[ 1945,0.6028652762702006]
[ 1946,0.6028652762702006]
[ 1947,0.6028652762702006]
[ 1948,0.6028652762702006]
[ 1949,0.6028652762702006]
[ 1950,0.6028652762702006]
[ 1951,0.6028652762702006]
[ 1952,0.6028652762702006]
[ 1953,0.6028652762702006]
[ 1954,0.6028652762702006]
[ 1955,0.6028652762702006]
[ 1956,0.6028652762702006]
[ 1957,0.6028652762702006]
[ 1958,0.6028652762702006]
[ 1959,0.6028652762702006]
[ 1960,0.6028652762702006]
[ 1961,0.6028652762702006]
[ 1962,0.6028652762702006]
[ 1963,0.6028652762702006]
[ 1964,0.6028652762702006]
[ 1965,0.6028652762702006]
[ 1966,0.6028652762702006]
[ 1967,0.6028652762702006]
[ 1968,0.6028652762702006]
[ 1969,0.6028652762702006]
[ 1970,0.6028652762702006]
[ 1971,0.6028652762702006]
[ 1972,0.6028652762702006]
[ 1973,0.6028652762702006]
[ 1974,0.6028652762702006]
[ 1975,0.6028652762702006]
[ 1976,0.6028652762702006]
[ 1977,0.6028652762702006]
[ 1978,0.6028652762702006]
[ 1979,0.6034660739668278]
[ 1980,0.6034660739668278]
[ 1981,0.6034660739668278]
[ 1982,0.6034660739668278]
[ 1983,0.6034660739668278]
[ 1984,0.6034660739668278]
[ 1985,0.6034660739668278]
[ 1986,0.6034660739668278]
[ 1987,0.6034660739668278]
[ 1988,0.6034660739668278]
[ 1989,0.6034660739668278]
[ 1990,0.6034660739668278]
[ 1991,0.6034660739668278]
[ 1992,0.6034660739668278]
[ 1993,0.6034660739668278]
[ 1994,0.6034660739668278]
[ 1995,0.6034660739668278]
[ 1996,0.6034660739668278]
[ 1997,0.6034660739668278]
[ 1998,0.6034660739668278]
[ 1999,0.6034660739668278]
[ 2000,0.6034660739668278]
[ 2001,0.6034660739668278]
[ 2002,0.6034660739668278]
[ 2003,0.6034660739668278]
[ 2004,0.6034660739668278]
[ 2005,0.6034660739668278]
[ 2006,0.6034660739668278]
[ 2007,0.6034660739668278]
[ 2008,0.6034660739668278]
[ 2009,0.6034660739668278]
[ 2010,0.6034660739668278]
[ 2011,0.6034660739668278]
[ 2012,0.6034660739668278]
[ 2013,0.6034660739668278]
[ 2014,0.6034660739668278]
[ 2015,0.6034660739668278]
[ 2016,0.6034660739668278]
[ 2017,0.6034660739668278]
[ 2018,0.6034660739668278]
[ 2019,0.6034660739668278]
[ 2020,0.6034660739668278]
[ 2021,0.6034660739668278]
[ 2022,0.6034660739668278]
[ 2023,0.6034660739668278]
[ 2024,0.6034660739668278]
[ 2025,0.6034660739668278]
[ 2026,0.6034660739668278]
[ 2027,0.6034660739668278]
[ 2028,0.6034660739668278]
[ 2029,0.6034660739668278]
[ 2030,0.6034660739668278]
[ 2031,0.6034660739668278]
[ 2032,0.6034660739668278]
[ 2033,0.6034660739668278]
[ 2034,0.6034660739668278]
[ 2035,0.6034660739668278]
[ 2036,0.6034660739668278]
[ 2037,0.6034660739668278]
[ 2038,0.6034660739668278]
[ 2039,0.6034660739668278]
[ 2040,0.6034660739668278]
[ 2041,0.6034660739668278]
[ 2042,0.6034660739668278]
[ 2043,0.6034660739668278]
[ 2044,0.6034660739668278]
[ 2045,0.6034660739668278]
[ 2046,0.6034660739668278]
[ 2047,0.6034660739668278]
[ 2048,0.6034660739668278]
[ 2049,0.6034660739668278]
[ 2050,0.6034660739668278]
[ 2051,0.6034660739668278]
[ 2052,0.6034660739668278]
[ 2053,0.6034660739668278]
[ 2054,0.6034660739668278]
[ 2055,0.6034660739668278]
[ 2056,0.6034660739668278]
[ 2057,0.6034660739668278]
[ 2058,0.6034660739668278]
[ 2059,0.6034660739668278]
[ 2060,0.6034660739668278]
[ 2061,0.6034660739668278]
[ 2062,0.6034660739668278]
[ 2063,0.6034660739668278]
[ 2064,0.6034660739668278]
[ 2065,0.6034660739668278]
[ 2066,0.6034660739668278]
[ 2067,0.6034660739668278]
[ 2068,0.6034660739668278]
[ 2069,0.6034660739668278]
[ 2070,0.6034660739668278]
[ 2071,0.6034660739668278]
[ 2072,0.6034660739668278]
[ 2073,0.6034660739668278]
[ 2074,0.6034660739668278]
[ 2075,0.6034660739668278]
[ 2076,0.6034660739668278]
[ 2077,0.6034660739668278]
[ 2078,0.6034660739668278]
[ 2079,0.6034660739668278]
[ 2080,0.6034660739668278]
[ 2081,0.6034660739668278]
[ 2082,0.6034660739668278]
[ 2083,0.6034660739668278]
[ 2084,0.6034660739668278]
[ 2085,0.6034660739668278]
[ 2086,0.6034660739668278]
[ 2087,0.6034660739668278]
[ 2088,0.6034660739668278]
[ 2089,0.6034660739668278]
[ 2090,0.6034660739668278]
[ 2091,0.6034660739668278]
[ 2092,0.6034660739668278]
[ 2093,0.6034660739668278]
[ 2094,0.6034660739668278]
[ 2095,0.6034660739668278]
[ 2096,0.6034660739668278]
[ 2097,0.6034660739668278]
[ 2098,0.6034660739668278]
[ 2099,0.6034660739668278]
[ 2100,0.6034660739668278]
[ 2101,0.6034660739668278]
[ 2102,0.6034660739668278]
[ 2103,0.6034660739668278]
[ 2104,0.6034660739668278]
[ 2105,0.6034660739668278]
[ 2106,0.6034660739668278]
[ 2107,0.6034660739668278]
[ 2108,0.6034660739668278]
[ 2109,0.6034660739668278]
[ 2110,0.6034660739668278]
[ 2111,0.6034660739668278]
[ 2112,0.6034660739668278]
[ 2113,0.6035338827737023]
[ 2114,0.6035338827737023]
[ 2115,0.6035338827737023]
[ 2116,0.6035338827737023]
[ 2117,0.6035338827737023]
[ 2118,0.6035338827737023]
[ 2119,0.6035338827737023]
[ 2120,0.6035338827737023]
[ 2121,0.6035338827737023]
[ 2122,0.6035338827737023]
[ 2123,0.6035338827737023]
[ 2124,0.6035338827737023]
[ 2125,0.6035338827737023]
[ 2126,0.6035338827737023]
[ 2127,0.6035338827737023]
[ 2128,0.6035338827737023]
[ 2129,0.6035338827737023]
[ 2130,0.6035338827737023]
[ 2131,0.6035338827737023]
[ 2132,0.6035338827737023]
[ 2133,0.6035338827737023]
[ 2134,0.6035338827737023]
[ 2135,0.6035338827737023]
[ 2136,0.6035338827737023]
[ 2137,0.6035338827737023]
[ 2138,0.6035338827737023]
[ 2139,0.6035338827737023]
[ 2140,0.6035338827737023]
[ 2141,0.6035338827737023]
[ 2142,0.6035338827737023]
[ 2143,0.6035338827737023]
[ 2144,0.6035338827737023]
[ 2145,0.6035338827737023]
[ 2146,0.6035338827737023]
[ 2147,0.6035338827737023]
[ 2148,0.6035338827737023]
[ 2149,0.6035338827737023]
[ 2150,0.6035338827737023]
[ 2151,0.6035338827737023]
[ 2152,0.6035338827737023]
[ 2153,0.6035338827737023]
[ 2154,0.6035338827737023]
[ 2155,0.6035338827737023]
[ 2156,0.6035338827737023]
[ 2157,0.6035338827737023]
[ 2158,0.6035338827737023]
[ 2159,0.6035338827737023]
[ 2160,0.6035338827737023]
[ 2161,0.6035338827737023]
[ 2162,0.6035338827737023]
[ 2163,0.6035338827737023]
[ 2164,0.6035338827737023]
[ 2165,0.6035338827737023]
[ 2166,0.6035338827737023]
[ 2167,0.6035338827737023]
[ 2168,0.6035338827737023]
[ 2169,0.6035338827737023]
[ 2170,0.6035338827737023]
[ 2171,0.6035338827737023]
[ 2172,0.6035338827737023]
[ 2173,0.6035338827737023]
[ 2174,0.6035338827737023]
[ 2175,0.6035338827737023]
[ 2176,0.6035338827737023]
[ 2177,0.6035338827737023]
[ 2178,0.6035338827737023]
[ 2179,0.6035338827737023]
[ 2180,0.6035338827737023]
[ 2181,0.6035338827737023]
[ 2182,0.6035338827737023]
[ 2183,0.6035338827737023]
[ 2184,0.6035338827737023]
[ 2185,0.6035338827737023]
[ 2186,0.6035338827737023]
[ 2187,0.6035338827737023]
[ 2188,0.6035338827737023]
[ 2189,0.6035338827737023]
[ 2190,0.6035338827737023]
[ 2191,0.6035338827737023]
[ 2192,0.6035338827737023]
[ 2193,0.6035338827737023]
[ 2194,0.6035338827737023]
[ 2195,0.6035338827737023]
[ 2196,0.6035338827737023]
[ 2197,0.6035338827737023]
[ 2198,0.6035338827737023]
[ 2199,0.6035338827737023]
[ 2200,0.6035338827737023]
[ 2201,0.6035338827737023]
[ 2202,0.6035338827737023]
[ 2203,0.6035338827737023]
[ 2204,0.6035338827737023]
[ 2205,0.6035338827737023]
[ 2206,0.6035338827737023]
[ 2207,0.6035338827737023]
[ 2208,0.6035338827737023]
[ 2209,0.6035338827737023]
[ 2210,0.6035338827737023]
[ 2211,0.6035338827737023]
[ 2212,0.6035338827737023]
[ 2213,0.6035338827737023]
[ 2214,0.6035338827737023]
[ 2215,0.6035338827737023]
[ 2216,0.6035338827737023]
[ 2217,0.6035338827737023]
[ 2218,0.6035338827737023]
[ 2219,0.6035338827737023]
[ 2220,0.6035338827737023]
[ 2221,0.6035338827737023]
[ 2222,0.6035338827737023]
[ 2223,0.6035338827737023]
[ 2224,0.6035338827737023]
[ 2225,0.6035338827737023]
[ 2226,0.6035338827737023]
[ 2227,0.6035338827737023]
[ 2228,0.6035338827737023]
[ 2229,0.6035338827737023]
[ 2230,0.6035338827737023]
[ 2231,0.6035338827737023]
[ 2232,0.6035338827737023]
[ 2233,0.6035338827737023]
[ 2234,0.6035338827737023]
[ 2235,0.6035338827737023]
[ 2236,0.6035338827737023]
[ 2237,0.6035338827737023]
[ 2238,0.6035338827737023]
[ 2239,0.6035338827737023]
[ 2240,0.6035338827737023]
[ 2241,0.6035338827737023]
[ 2242,0.6035338827737023]
[ 2243,0.6035338827737023]
[ 2244,0.6035338827737023]
[ 2245,0.6035338827737023]
[ 2246,0.6035338827737023]
[ 2247,0.6035338827737023]
[ 2248,0.6035338827737023]
[ 2249,0.6035338827737023]
[ 2250,0.6035338827737023]
[ 2251,0.6035338827737023]
[ 2252,0.6035338827737023]
[ 2253,0.6035338827737023]
[ 2254,0.6035338827737023]
[ 2255,0.6035338827737023]
[ 2256,0.6035338827737023]
[ 2257,0.6035338827737023]
[ 2258,0.6035338827737023]
[ 2259,0.6035338827737023]
[ 2260,0.6035338827737023]
[ 2261,0.6035338827737023]
[ 2262,0.6035338827737023]
[ 2263,0.6035338827737023]
[ 2264,0.6035338827737023]
[ 2265,0.6035338827737023]
[ 2266,0.6035338827737023]
[ 2267,0.6035338827737023]
[ 2268,0.6035338827737023]
[ 2269,0.6035338827737023]
[ 2270,0.6035338827737023]
[ 2271,0.6035338827737023]
[ 2272,0.6035338827737023]
[ 2273,0.6035338827737023]
[ 2274,0.6035338827737023]
[ 2275,0.6035338827737023]
[ 2276,0.6035338827737023]
[ 2277,0.6035338827737023]
[ 2278,0.6035338827737023]
[ 2279,0.6035338827737023]
[ 2280,0.6035338827737023]
[ 2281,0.6035338827737023]
[ 2282,0.6035338827737023]
[ 2283,0.6035338827737023]
[ 2284,0.6035338827737023]
[ 2285,0.6035338827737023]
[ 2286,0.6035338827737023]
[ 2287,0.6035338827737023]
[ 2288,0.6035338827737023]
[ 2289,0.6035338827737023]
[ 2290,0.6035338827737023]
[ 2291,0.6035338827737023]
[ 2292,0.6035338827737023]
[ 2293,0.6035338827737023]
[ 2294,0.6035338827737023]
[ 2295,0.6035338827737023]
[ 2296,0.6035338827737023]
[ 2297,0.6035338827737023]
[ 2298,0.6035338827737023]
[ 2299,0.6035338827737023]
[ 2300,0.6035338827737023]
[ 2301,0.6035338827737023]
[ 2302,0.6035338827737023]
[ 2303,0.6035338827737023]
[ 2304,0.6035338827737023]
[ 2305,0.6035338827737023]
[ 2306,0.6035338827737023]
[ 2307,0.6035338827737023]
[ 2308,0.6035338827737023]
[ 2309,0.6035338827737023]
[ 2310,0.6035338827737023]
[ 2311,0.6035338827737023]
[ 2312,0.6035338827737023]
[ 2313,0.6035338827737023]
[ 2314,0.6035338827737023]
[ 2315,0.6035338827737023]
[ 2316,0.6035338827737023]
[ 2317,0.6035338827737023]
[ 2318,0.6035338827737023]
[ 2319,0.6035338827737023]
[ 2320,0.6035338827737023]
[ 2321,0.6035338827737023]
[ 2322,0.6035338827737023]
[ 2323,0.6035338827737023]
[ 2324,0.6035338827737023]
[ 2325,0.6035338827737023]
[ 2326,0.6035338827737023]
[ 2327,0.6035338827737023]
[ 2328,0.6035338827737023]
[ 2329,0.6035338827737023]
[ 2330,0.6035338827737023]
[ 2331,0.6035338827737023]
[ 2332,0.6035338827737023]
[ 2333,0.6035338827737023]
[ 2334,0.6035338827737023]
[ 2335,0.6035338827737023]
[ 2336,0.6035338827737023]
[ 2337,0.6035338827737023]
[ 2338,0.6035338827737023]
[ 2339,0.6035338827737023]
[ 2340,0.6035338827737023]
[ 2341,0.6035338827737023]
[ 2342,0.6035338827737023]
[ 2343,0.6035338827737023]
[ 2344,0.6035338827737023]
[ 2345,0.6035338827737023]
[ 2346,0.6035338827737023]
[ 2347,0.6035338827737023]
[ 2348,0.6035338827737023]
[ 2349,0.6035338827737023]
[ 2350,0.6035338827737023]
[ 2351,0.6035338827737023]
[ 2352,0.6035338827737023]
[ 2353,0.6035338827737023]
[ 2354,0.6035338827737023]
[ 2355,0.6035338827737023]
[ 2356,0.6035338827737023]
[ 2357,0.6035338827737023]
[ 2358,0.6035338827737023]
[ 2359,0.6035338827737023]
[ 2360,0.6035338827737023]
[ 2361,0.6035338827737023]
[ 2362,0.6035338827737023]
[ 2363,0.6035338827737023]
[ 2364,0.6035338827737023]
[ 2365,0.6035338827737023]
[ 2366,0.6035338827737023]
[ 2367,0.6035338827737023]
[ 2368,0.6035338827737023]
[ 2369,0.6035338827737023]
[ 2370,0.6035338827737023]
[ 2371,0.6035338827737023]
[ 2372,0.6035338827737023]
[ 2373,0.6035338827737023]
[ 2374,0.6035338827737023]
[ 2375,0.6035338827737023]
[ 2376,0.6035338827737023]
[ 2377,0.6035338827737023]
[ 2378,0.6035338827737023]
[ 2379,0.6035338827737023]
[ 2380,0.6035338827737023]
[ 2381,0.6035338827737023]
[ 2382,0.6035338827737023]
[ 2383,0.6035338827737023]
[ 2384,0.6035338827737023]
[ 2385,0.6035338827737023]
[ 2386,0.6035338827737023]
[ 2387,0.6035338827737023]
[ 2388,0.6035338827737023]
[ 2389,0.6035338827737023]
[ 2390,0.6035338827737023]
[ 2391,0.6035338827737023]
[ 2392,0.6035338827737023]
[ 2393,0.6035338827737023]
[ 2394,0.6035338827737023]
[ 2395,0.6035338827737023]
[ 2396,0.6035338827737023]
[ 2397,0.6035338827737023]
[ 2398,0.6035338827737023]
[ 2399,0.6035338827737023]
[ 2400,0.6035338827737023]
[ 2401,0.6035338827737023]
[ 2402,0.6035338827737023]
[ 2403,0.6035338827737023]
[ 2404,0.6035338827737023]
[ 2405,0.6035338827737023]
[ 2406,0.6035338827737023]
[ 2407,0.6035338827737023]
[ 2408,0.6035338827737023]
[ 2409,0.6035338827737023]
[ 2410,0.6035338827737023]
[ 2411,0.6035338827737023]
[ 2412,0.6035338827737023]
[ 2413,0.6035338827737023]
[ 2414,0.6035338827737023]
[ 2415,0.6035338827737023]
[ 2416,0.6035338827737023]
[ 2417,0.6035338827737023]
[ 2418,0.6035338827737023]
[ 2419,0.6035338827737023]
[ 2420,0.6035338827737023]
[ 2421,0.6035338827737023]
[ 2422,0.6035338827737023]
[ 2423,0.6035338827737023]
[ 2424,0.6035338827737023]
[ 2425,0.6035338827737023]
[ 2426,0.6035338827737023]
[ 2427,0.6035338827737023]
[ 2428,0.6035338827737023]
[ 2429,0.6035338827737023]
[ 2430,0.6035338827737023]
[ 2431,0.6035338827737023]
[ 2432,0.6035338827737023]
[ 2433,0.6035338827737023]
[ 2434,0.6035338827737023]
[ 2435,0.6035338827737023]
[ 2436,0.6035338827737023]
[ 2437,0.6035338827737023]
[ 2438,0.6035338827737023]
[ 2439,0.6035338827737023]
[ 2440,0.6035338827737023]
[ 2441,0.6035338827737023]
[ 2442,0.6035338827737023]
[ 2443,0.6035338827737023]
[ 2444,0.6035338827737023]
[ 2445,0.6035338827737023]
[ 2446,0.6035338827737023]
[ 2447,0.6035338827737023]
[ 2448,0.6035338827737023]
[ 2449,0.6035338827737023]
[ 2450,0.6035338827737023]
[ 2451,0.6035338827737023]
[ 2452,0.6035338827737023]
[ 2453,0.6035338827737023]
[ 2454,0.6035338827737023]
[ 2455,0.6035338827737023]
[ 2456,0.6035338827737023]
[ 2457,0.6035338827737023]
[ 2458,0.6035338827737023]
[ 2459,0.6035338827737023]
[ 2460,0.6035338827737023]
[ 2461,0.6035338827737023]
[ 2462,0.6035338827737023]
[ 2463,0.6035338827737023]
[ 2464,0.6035338827737023]
[ 2465,0.6035338827737023]
[ 2466,0.6035338827737023]
[ 2467,0.6035338827737023]
[ 2468,0.6035338827737023]
[ 2469,0.6035338827737023]
[ 2470,0.6035338827737023]
[ 2471,0.6035338827737023]
[ 2472,0.6035338827737023]
[ 2473,0.6035338827737023]
[ 2474,0.6035338827737023]
[ 2475,0.6035338827737023]
[ 2476,0.6035338827737023]
[ 2477,0.6035338827737023]
[ 2478,0.6035338827737023]
[ 2479,0.6035338827737023]
[ 2480,0.6035338827737023]
[ 2481,0.6035338827737023]
[ 2482,0.6035338827737023]
[ 2483,0.6035338827737023]
[ 2484,0.6035338827737023]
[ 2485,0.6035338827737023]
[ 2486,0.6035338827737023]
[ 2487,0.6035338827737023]
[ 2488,0.6035338827737023]
[ 2489,0.6035338827737023]
[ 2490,0.6035338827737023]
[ 2491,0.6035338827737023]
[ 2492,0.6035338827737023]
[ 2493,0.6035338827737023]
[ 2494,0.6035338827737023]
[ 2495,0.6035338827737023]
[ 2496,0.6035338827737023]
[ 2497,0.6035338827737023]
[ 2498,0.6035338827737023]
[ 2499,0.6035338827737023]
[ 2500,0.6035338827737023]
[ 2501,0.6035338827737023]
[ 2502,0.6035338827737023]
[ 2503,0.6035338827737023]
[ 2504,0.6035338827737023]
[ 2505,0.6035338827737023]
[ 2506,0.6035338827737023]
[ 2507,0.6035338827737023]
[ 2508,0.6035338827737023]
[ 2509,0.6035338827737023]
[ 2510,0.6035338827737023]
[ 2511,0.6035338827737023]
[ 2512,0.6035338827737023]
[ 2513,0.6035338827737023]
[ 2514,0.6035338827737023]
[ 2515,0.6035338827737023]
[ 2516,0.6035338827737023]
[ 2517,0.6035338827737023]
[ 2518,0.6035338827737023]
[ 2519,0.6035338827737023]
[ 2520,0.6037212564144984]
[ 2521,0.6037212564144984]
[ 2522,0.6037212564144984]
[ 2523,0.6037212564144984]
[ 2524,0.6037212564144984]
[ 2525,0.6037212564144984]
[ 2526,0.6037212564144984]
[ 2527,0.6037212564144984]
[ 2528,0.6037212564144984]
[ 2529,0.6037212564144984]
[ 2530,0.6037212564144984]
[ 2531,0.6037212564144984]
[ 2532,0.6037212564144984]
[ 2533,0.6037212564144984]
[ 2534,0.6037212564144984]
[ 2535,0.6037212564144984]
[ 2536,0.6037212564144984]
[ 2537,0.6037212564144984]
[ 2538,0.6037212564144984]
[ 2539,0.6037212564144984]
[ 2540,0.6037212564144984]
[ 2541,0.6037212564144984]
[ 2542,0.6037212564144984]
[ 2543,0.6037212564144984]
[ 2544,0.6037212564144984]
[ 2545,0.6037212564144984]
[ 2546,0.6037212564144984]
[ 2547,0.6037212564144984]
[ 2548,0.6037212564144984]
[ 2549,0.6037212564144984]
[ 2550,0.6037212564144984]
[ 2551,0.6037212564144984]
[ 2552,0.6037212564144984]
[ 2553,0.6037212564144984]
[ 2554,0.6037212564144984]
[ 2555,0.6037212564144984]
[ 2556,0.6037212564144984]
[ 2557,0.6037212564144984]
[ 2558,0.6037212564144984]
[ 2559,0.6037212564144984]
[ 2560,0.6037212564144984]
[ 2561,0.6037212564144984]
[ 2562,0.6037212564144984]
[ 2563,0.6037212564144984]
[ 2564,0.6037212564144984]
[ 2565,0.6037212564144984]
[ 2566,0.6037212564144984]
[ 2567,0.6037212564144984]
[ 2568,0.6037212564144984]
[ 2569,0.6037212564144984]
[ 2570,0.6037212564144984]
[ 2571,0.6037212564144984]
[ 2572,0.6037212564144984]
[ 2573,0.6037212564144984]
[ 2574,0.6037212564144984]
[ 2575,0.6037212564144984]
[ 2576,0.6037212564144984]
[ 2577,0.6037212564144984]
[ 2578,0.6037212564144984]
[ 2579,0.6037212564144984]
[ 2580,0.6037212564144984]
[ 2581,0.6037212564144984]
[ 2582,0.6037212564144984]
[ 2583,0.6037212564144984]
[ 2584,0.6037212564144984]
[ 2585,0.6037212564144984]
[ 2586,0.6037212564144984]
[ 2587,0.6037212564144984]
[ 2588,0.6037212564144984]
[ 2589,0.6037212564144984]
[ 2590,0.6037212564144984]
[ 2591,0.6037212564144984]
[ 2592,0.6037212564144984]
[ 2593,0.6037212564144984]
[ 2594,0.6037212564144984]
[ 2595,0.6037212564144984]
[ 2596,0.6037212564144984]
[ 2597,0.6037212564144984]
[ 2598,0.6037212564144984]
[ 2599,0.6037212564144984]
[ 2600,0.6037212564144984]
[ 2601,0.6037212564144984]
[ 2602,0.6037212564144984]
[ 2603,0.6037212564144984]
[ 2604,0.6037212564144984]
[ 2605,0.6037212564144984]
[ 2606,0.6037212564144984]
[ 2607,0.6037212564144984]
[ 2608,0.6037212564144984]
[ 2609,0.6037212564144984]
[ 2610,0.6037212564144984]
[ 2611,0.6037212564144984]
[ 2612,0.6037212564144984]
[ 2613,0.6037212564144984]
[ 2614,0.6037212564144984]
[ 2615,0.6037212564144984]
[ 2616,0.6037212564144984]
[ 2617,0.6037212564144984]
[ 2618,0.6037212564144984]
[ 2619,0.6037212564144984]
[ 2620,0.6037212564144984]
[ 2621,0.6037212564144984]
[ 2622,0.6037212564144984]
[ 2623,0.6037212564144984]
[ 2624,0.6037212564144984]
[ 2625,0.6037212564144984]
[ 2626,0.6037212564144984]
[ 2627,0.6037212564144984]
[ 2628,0.6037212564144984]
[ 2629,0.6037212564144984]
[ 2630,0.6037212564144984]
[ 2631,0.6037212564144984]
[ 2632,0.6037212564144984]
[ 2633,0.6037212564144984]
[ 2634,0.6037212564144984]
[ 2635,0.6037212564144984]
[ 2636,0.6037212564144984]
[ 2637,0.6037212564144984]
[ 2638,0.6037212564144984]
[ 2639,0.6037212564144984]
[ 2640,0.6037212564144984]
[ 2641,0.6037212564144984]
[ 2642,0.6037212564144984]
[ 2643,0.6037212564144984]
[ 2644,0.6037212564144984]
[ 2645,0.6037212564144984]
[ 2646,0.6037212564144984]
[ 2647,0.6037212564144984]
[ 2648,0.6037212564144984]
[ 2649,0.6037212564144984]
[ 2650,0.6037212564144984]
[ 2651,0.6037212564144984]
[ 2652,0.6037212564144984]
[ 2653,0.6037212564144984]
[ 2654,0.6037212564144984]
[ 2655,0.6037212564144984]
[ 2656,0.6037212564144984]
[ 2657,0.6037212564144984]
[ 2658,0.6037212564144984]
[ 2659,0.6037212564144984]
[ 2660,0.6037212564144984]
[ 2661,0.6037212564144984]
[ 2662,0.6037212564144984]
[ 2663,0.6037212564144984]
[ 2664,0.6037212564144984]
[ 2665,0.6037212564144984]
[ 2666,0.6037212564144984]
[ 2667,0.6037212564144984]
[ 2668,0.6037212564144984]
[ 2669,0.6037212564144984]
[ 2670,0.6037212564144984]
[ 2671,0.6037212564144984]
[ 2672,0.6037212564144984]
[ 2673,0.6037212564144984]
[ 2674,0.6037212564144984]
[ 2675,0.6037212564144984]
[ 2676,0.6037212564144984]
[ 2677,0.6037212564144984]
[ 2678,0.6037212564144984]
[ 2679,0.6037212564144984]
[ 2680,0.6037212564144984]
[ 2681,0.6037212564144984]
[ 2682,0.6037212564144984]
[ 2683,0.6037212564144984]
[ 2684,0.6037212564144984]
[ 2685,0.6037212564144984]
[ 2686,0.6037212564144984]
[ 2687,0.6037212564144984]
[ 2688,0.6037212564144984]
[ 2689,0.6037212564144984]
[ 2690,0.6037212564144984]
[ 2691,0.6037212564144984]
[ 2692,0.6037212564144984]
[ 2693,0.6037212564144984]
