./data/maxFitness/20191104/VQD5-1.txt
[ 1,0.4231726616817024]
[ 1820,0.6690435760618663]
[ 1821,0.6690435760618663]
[ 1822,0.6690435760618663]
[ 1823,0.6690435760618663]
[ 1824,0.669154570101729]
[ 1825,0.669154570101729]
[ 1826,0.669154570101729]
[ 1827,0.669154570101729]
[ 1828,0.6691588218435355]
[ 1829,0.6691588218435355]
[ 1830,0.6691588218435355]
[ 1831,0.6691588218435355]
[ 1832,0.6691588218435355]
[ 1833,0.6691588218435355]
[ 1834,0.6691588218435355]
[ 1835,0.6691588218435355]
[ 1836,0.6691588218435355]
[ 1837,0.6691588218435355]
[ 1838,0.6691588218435355]
[ 1839,0.6691588218435355]
[ 1840,0.6691588218435355]
[ 1841,0.6691588218435355]
[ 1842,0.6691588218435355]
[ 1843,0.6691588218435355]
[ 1844,0.6691588218435355]
[ 1845,0.6694032732205242]
[ 1846,0.6694032732205242]
[ 1847,0.6694032732205242]
[ 1848,0.6694032732205242]
[ 1849,0.6694032732205242]
[ 1850,0.6694032732205242]
[ 1851,0.6694032732205242]
[ 1852,0.6694032732205242]
[ 1853,0.6694032732205242]
[ 1854,0.6694032732205242]
[ 1855,0.6694032732205242]
[ 1856,0.6694032732205242]
[ 1857,0.6694032732205242]
[ 1858,0.6694032732205242]
[ 1859,0.6694032732205242]
[ 1860,0.6694032732205242]
[ 1861,0.6694032732205242]
[ 1862,0.6694032732205242]
[ 1863,0.6694032732205242]
[ 1864,0.6694032732205242]
[ 1865,0.6694032732205242]
[ 1866,0.6694032732205242]
[ 1867,0.6694032732205242]
[ 1868,0.6694032732205242]
[ 1869,0.6694032732205242]
[ 1870,0.6694032732205242]
[ 1871,0.6694032732205242]
[ 1872,0.6694032732205242]
[ 1873,0.6694032732205242]
[ 1874,0.6694032732205242]
[ 1875,0.6694032732205242]
[ 1876,0.6694222705198695]
[ 1877,0.669422272546421]
[ 1878,0.669422272546421]
[ 1879,0.6694329143124848]
[ 1880,0.6695527629051803]
[ 1881,0.6695527629051803]
[ 1882,0.6695527629051803]
[ 1883,0.6695527629051803]
[ 1884,0.6695527629051803]
[ 1885,0.6695527629051803]
[ 1886,0.6695527629051803]
[ 1887,0.6695527629051803]
[ 1888,0.6695527629051803]
[ 1889,0.6695527629051803]
[ 1890,0.6695527629051803]
[ 1891,0.6695527629051803]
[ 1892,0.6695527629051803]
[ 1893,0.6695527629051803]
[ 1894,0.6695527629051803]
[ 1895,0.6695527629051803]
[ 1896,0.6695527629051803]
[ 1897,0.6695527629051803]
[ 1898,0.6695527629051803]
[ 1899,0.6695527629051803]
[ 1900,0.6695527629051803]
[ 1901,0.6695527629051803]
[ 1902,0.6695527629051803]
[ 1903,0.6695527629051803]
[ 1904,0.6695527629051803]
[ 1905,0.6695527629051803]
[ 1906,0.6695527629051803]
[ 1907,0.6695527629051803]
[ 1908,0.6695527629051803]
[ 1909,0.6695527629051803]
[ 1910,0.6695527629051803]
[ 1911,0.6695527629051803]
[ 1912,0.6695527629051803]
[ 1913,0.6695527629051803]
[ 1914,0.6695527629051803]
[ 1915,0.6695527629051803]
[ 1916,0.6695527629051803]
[ 1917,0.6695527629051803]
[ 1918,0.6695527629051803]
[ 1919,0.6695527629051803]
[ 1920,0.6695527629051803]
[ 1921,0.6695527629051803]
[ 1922,0.6695527629051803]
[ 1923,0.6695527629051803]
[ 1924,0.6695527629051803]
[ 1925,0.6695527629051803]
[ 1926,0.6695527629051803]
[ 1927,0.6695527629051803]
[ 1928,0.6695527629051803]
[ 1929,0.6695527629051803]
[ 1930,0.6695527629051803]
[ 1931,0.6695527629051803]
[ 1932,0.6695527629051803]
[ 1933,0.6695527629051803]
[ 1934,0.6695527629051803]
[ 1935,0.6695527629051803]
[ 1936,0.6695527629051803]
[ 1937,0.6695527629051803]
[ 1938,0.6695527629051803]
[ 1939,0.6695527629051803]
[ 1940,0.6695527629051803]
[ 1941,0.6695527629051803]
[ 1942,0.6695527629051803]
[ 1943,0.6695527629051803]
[ 1944,0.6695527629051803]
[ 1945,0.6695527629051803]
[ 1946,0.6695527629051803]
[ 1947,0.6695527629051803]
[ 1948,0.6695527629051803]
[ 1949,0.6695527629051803]
[ 1950,0.6695527629051803]
[ 1951,0.6695527629051803]
[ 1952,0.6695527629051803]
[ 1953,0.6695527629051803]
[ 1954,0.6695527629051803]
[ 1955,0.6695527629051803]
[ 1956,0.6695527629051803]
[ 1957,0.6695527629051803]
[ 1958,0.6695527629051803]
[ 1959,0.6695527629051803]
[ 1960,0.6695527629051803]
[ 1961,0.6695527629051803]
[ 1962,0.6695527629051803]
[ 1963,0.6695527629051803]
[ 1964,0.6695527629051803]
[ 1965,0.6695527629051803]
[ 1966,0.6695527629051803]
[ 1967,0.6695527629051803]
[ 1968,0.6695527629051803]
[ 1969,0.6695527629051803]
[ 1970,0.6695527629051803]
[ 1971,0.6695527629051803]
[ 1972,0.6695527629051803]
[ 1973,0.6695527629051803]
[ 1974,0.6695527629051803]
[ 1975,0.6695527629051803]
[ 1976,0.6695527629051803]
[ 1977,0.6695527629051803]
[ 1978,0.6695527629051803]
[ 1979,0.6695527629051803]
[ 1980,0.6695527629051803]
[ 1981,0.6695527629051803]
[ 1982,0.6695527629051803]
[ 1983,0.6695527629051803]
[ 1984,0.6695527629051803]
[ 1985,0.6695527629051803]
[ 1986,0.6695527629051803]
[ 1987,0.6695527629051803]
[ 1988,0.6695527629051803]
[ 1989,0.6695527629051803]
[ 1990,0.6695527629051803]
[ 1991,0.6695527629051803]
[ 1992,0.6695527629051803]
[ 1993,0.6695527629051803]
[ 1994,0.6695527629051803]
[ 1995,0.6695527629051803]
[ 1996,0.6695527629051803]
[ 1997,0.6695527629051803]
[ 1998,0.6695527629051803]
[ 1999,0.6695527629051803]
[ 2000,0.6695527629051803]
[ 2001,0.6695527629051803]
[ 2002,0.6695527629051803]
[ 2003,0.6695527629051803]
[ 2004,0.6695527629051803]
[ 2005,0.6695527629051803]
[ 2006,0.6695527629051803]
[ 2007,0.6695527629051803]
[ 2008,0.6695527629051803]
[ 2009,0.6695527629051803]
[ 2010,0.6695527629051803]
[ 2011,0.6712587512512282]
[ 2012,0.6712587512512282]
[ 2013,0.6712595916385854]
[ 2014,0.6712595916385854]
[ 2015,0.6712595916385854]
[ 2016,0.6712595916385854]
[ 2017,0.6712595916385854]
[ 2018,0.6712595916385854]
[ 2019,0.6712595916385854]
[ 2020,0.6712595916385854]
[ 2021,0.6712595916385854]
[ 2022,0.6712595916385854]
[ 2023,0.6712595916385854]
[ 2024,0.6712595916385854]
[ 2025,0.6712595916385854]
[ 2026,0.6712595916385854]
[ 2027,0.6712595916385854]
[ 2028,0.6712595916385854]
[ 2029,0.6713584469001792]
[ 2030,0.6713584469001792]
[ 2031,0.6713584469001792]
[ 2032,0.6713584469001792]
[ 2033,0.6713584564289228]
[ 2034,0.6713584564289228]
[ 2035,0.6713584564289228]
[ 2036,0.6713584564289228]
[ 2037,0.6713584564289228]
[ 2038,0.6713584564289228]
[ 2039,0.6713584564289228]
[ 2040,0.6713584564289228]
[ 2041,0.6713584564289228]
[ 2042,0.6713584564289228]
[ 2043,0.6713584564289228]
[ 2044,0.6713584564289228]
[ 2045,0.6713584564289228]
[ 2046,0.6713584564289228]
[ 2047,0.6713584564289228]
[ 2048,0.6713584564289228]
[ 2049,0.6713584564289228]
[ 2050,0.6713584564289228]
[ 2051,0.6713584564289228]
[ 2052,0.6713584564289228]
[ 2053,0.6713584564289228]
[ 2054,0.6713584564289228]
[ 2055,0.6713584564289228]
[ 2056,0.6713584564289228]
[ 2057,0.6713584564289228]
[ 2058,0.6713584564289228]
[ 2059,0.6713584564289228]
[ 2060,0.6713584564289228]
[ 2061,0.6713584564289228]
[ 2062,0.6713584564289228]
[ 2063,0.6713584564289228]
[ 2064,0.6713584564289228]
[ 2065,0.6713584564289228]
[ 2066,0.6713584564289228]
[ 2067,0.6713584564289228]
[ 2068,0.6713584564289228]
[ 2069,0.6713584564289228]
[ 2070,0.6713584564289228]
[ 2071,0.6713584564289228]
[ 2072,0.6713584564289228]
[ 2073,0.6713584564289228]
[ 2074,0.6713584564289228]
[ 2075,0.6713584564289228]
[ 2076,0.6753453936778607]
[ 2077,0.6753713072798448]
[ 2078,0.6753713072798448]
[ 2079,0.675458249896459]
[ 2080,0.675458249896459]
[ 2081,0.675458249896459]
[ 2082,0.6754841634984431]
[ 2083,0.6754841634984431]
[ 2084,0.6754841634984431]
[ 2085,0.6754841634984431]
[ 2086,0.6754841634984431]
[ 2087,0.6754841634984431]
[ 2088,0.6754841634984431]
[ 2089,0.6754841634984431]
[ 2090,0.6754841634984431]
[ 2091,0.6754841634984431]
[ 2092,0.6754841634984431]
[ 2093,0.6754841634984431]
[ 2094,0.6754841634984431]
[ 2095,0.6754841634984431]
[ 2096,0.6754841634984431]
[ 2097,0.6754841634984431]
[ 2098,0.6754841634984431]
[ 2099,0.6754841634984431]
[ 2100,0.6754841634984431]
[ 2101,0.6754841634984431]
[ 2102,0.6754841634984431]
[ 2103,0.6754841634984431]
[ 2104,0.6754841634984431]
[ 2105,0.6754841634984431]
[ 2106,0.6754841634984431]
[ 2107,0.6754841634984431]
[ 2108,0.6754996173607992]
[ 2109,0.6754996173607992]
[ 2110,0.6754996173607992]
[ 2111,0.6754996173607992]
[ 2112,0.6755175927447066]
[ 2113,0.6755175927447066]
[ 2114,0.6755175927447066]
[ 2115,0.6755175927447066]
[ 2116,0.6755175927447066]
[ 2117,0.6755175927447066]
[ 2118,0.6755175927447066]
[ 2119,0.6755175927447066]
[ 2120,0.6755175927447066]
[ 2121,0.6755175927447066]
[ 2122,0.6755175927447066]
[ 2123,0.6755175927447066]
[ 2124,0.6755175927447066]
[ 2125,0.6755175927447066]
[ 2126,0.6755175927447066]
[ 2127,0.6755175927447066]
[ 2128,0.6755175927447066]
[ 2129,0.6755175927447066]
[ 2130,0.6755175927447066]
[ 2131,0.6755175927447066]
[ 2132,0.6755175927447066]
[ 2133,0.6755175927447066]
[ 2134,0.6755175927447066]
[ 2135,0.6755175927447066]
[ 2136,0.6755175927447066]
[ 2137,0.6755175927447066]
[ 2138,0.6755175927447066]
[ 2139,0.6755175927447066]
[ 2140,0.6755175927447066]
[ 2141,0.6786286207688873]
[ 2142,0.6786286207688873]
[ 2143,0.678811156345399]
[ 2144,0.678811156345399]
[ 2145,0.678811156345399]
[ 2146,0.678811156345399]
[ 2147,0.678811156345399]
[ 2148,0.678811156345399]
[ 2149,0.678811156345399]
[ 2150,0.678811156345399]
[ 2151,0.678811156345399]
[ 2152,0.678811156345399]
[ 2153,0.678811156345399]
[ 2154,0.678811156345399]
[ 2155,0.678811156345399]
[ 2156,0.678811156345399]
[ 2157,0.678811156345399]
[ 2158,0.678811156345399]
[ 2159,0.678811156345399]
[ 2160,0.678811156345399]
[ 2161,0.678811156345399]
[ 2162,0.678811156345399]
[ 2163,0.678811156345399]
[ 2164,0.678811156345399]
[ 2165,0.678811156345399]
[ 2166,0.678811156345399]
[ 2167,0.678811156345399]
[ 2168,0.678811156345399]
[ 2169,0.678811156345399]
[ 2170,0.678811156345399]
[ 2171,0.678811156345399]
[ 2172,0.678811156345399]
[ 2173,0.678811156345399]
[ 2174,0.678811156345399]
[ 2175,0.6788272437785667]
[ 2176,0.6788272437785667]
[ 2177,0.6788272437785667]
[ 2178,0.6788272437785667]
[ 2179,0.6788272437785667]
[ 2180,0.6788272437785667]
[ 2181,0.6788272437785667]
[ 2182,0.6788272437785667]
[ 2183,0.6788272437785667]
[ 2184,0.6788272437785667]
[ 2185,0.6788272437785667]
[ 2186,0.6788272437785667]
[ 2187,0.6788272437785667]
[ 2188,0.6788272437785667]
[ 2189,0.6788272437785667]
[ 2190,0.6788272437785667]
[ 2191,0.6788272437785667]
[ 2192,0.6788272437785667]
[ 2193,0.6788272437785667]
[ 2194,0.6788272437785667]
[ 2195,0.6788272437785667]
[ 2196,0.6788272437785667]
[ 2197,0.6788272437785667]
[ 2198,0.6788272437785667]
[ 2199,0.6788272437785667]
[ 2200,0.6788272437785667]
[ 2201,0.6788272437785667]
[ 2202,0.6788272437785667]
[ 2203,0.6788272437785667]
[ 2204,0.6788272437785667]
[ 2205,0.6788272437785667]
[ 2206,0.6788272437785667]
[ 2207,0.6788272437785667]
[ 2208,0.6788272437785667]
[ 2209,0.6788272437785667]
[ 2210,0.6788272437785667]
[ 2211,0.6788272437785667]
[ 2212,0.6788272437785667]
[ 2213,0.6788272437785667]
[ 2214,0.6788272437785667]
[ 2215,0.6788272437785667]
[ 2216,0.6788272437785667]
[ 2217,0.6788272437785667]
[ 2218,0.6788272437785667]
[ 2219,0.6788272437785667]
[ 2220,0.6788272437785667]
[ 2221,0.6788272437785667]
[ 2222,0.6788272437785667]
[ 2223,0.6788272437785667]
[ 2224,0.6788272437785667]
[ 2225,0.6788272437785667]
[ 2226,0.6788272437785667]
[ 2227,0.6788272437785667]
[ 2228,0.678993810399295]
[ 2229,0.678993810399295]
[ 2230,0.6790474642146284]
[ 2231,0.6790474642146284]
[ 2232,0.6790474642146284]
[ 2233,0.6790474642146284]
[ 2234,0.6790474642146284]
[ 2235,0.6790474642146284]
[ 2236,0.6790474642146284]
[ 2237,0.6790474642146284]
[ 2238,0.6790474642146284]
[ 2239,0.6790474642146284]
[ 2240,0.6790474642146284]
[ 2241,0.6790474642146284]
[ 2242,0.6791859695071205]
[ 2243,0.6791859695071205]
[ 2244,0.6791859695071205]
[ 2245,0.6791859695071205]
[ 2246,0.6791859695071205]
[ 2247,0.6791859714241415]
[ 2248,0.6792265070577607]
[ 2249,0.6792265070577607]
[ 2250,0.6792265070577607]
[ 2251,0.6792265070577607]
[ 2252,0.6792265070577607]
[ 2253,0.6792265070577607]
[ 2254,0.6792265070577607]
[ 2255,0.6792265070577607]
[ 2256,0.6792265070577607]
[ 2257,0.6792265070577607]
[ 2258,0.6792265070577607]
[ 2259,0.6792265070577607]
[ 2260,0.6792265070577607]
[ 2261,0.6792265070577607]
[ 2262,0.6792265070577607]
[ 2263,0.6792265070577607]
[ 2264,0.6792265070577607]
[ 2265,0.6792265070577607]
[ 2266,0.6794763538478008]
[ 2267,0.6794763538478008]
[ 2268,0.6794763538478008]
[ 2269,0.6794763538478008]
[ 2270,0.6794763538478008]
[ 2271,0.6794763538478008]
[ 2272,0.6794763538478008]
[ 2273,0.6794763538478008]
[ 2274,0.6794763538478008]
[ 2275,0.6794763538478008]
[ 2276,0.6794763538478008]
[ 2277,0.6794763538478008]
[ 2278,0.6794763538478008]
[ 2279,0.6794763538478008]
[ 2280,0.6794763538478008]
[ 2281,0.6794763538478008]
[ 2282,0.6794763538478008]
[ 2283,0.6794763538478008]
[ 2284,0.6794763538478008]
[ 2285,0.6794763538478008]
[ 2286,0.6794763538478008]
[ 2287,0.6794763538478008]
[ 2288,0.6794763538478008]
[ 2289,0.6794763538478008]
[ 2290,0.6794763538478008]
[ 2291,0.6794763538478008]
[ 2292,0.6794763538478008]
[ 2293,0.6794763538478008]
[ 2294,0.6794763538478008]
[ 2295,0.6794763538478008]
[ 2296,0.6794763538478008]
[ 2297,0.6794763538478008]
[ 2298,0.6794763538478008]
[ 2299,0.6794763538478008]
[ 2300,0.6794763538478008]
[ 2301,0.6794763538478008]
[ 2302,0.6794763538478008]
[ 2303,0.6794763538478008]
[ 2304,0.6794763538478008]
[ 2305,0.6794763538478008]
[ 2306,0.6794763538478008]
[ 2307,0.6794763538478008]
[ 2308,0.6794763538478008]
[ 2309,0.6794763538478008]
[ 2310,0.6794763538478008]
[ 2311,0.6794763538478008]
[ 2312,0.6794763538478008]
[ 2313,0.6794763538478008]
[ 2314,0.6794763538478008]
[ 2315,0.6794763538478008]
[ 2316,0.6794763538478008]
[ 2317,0.6794763538478008]
[ 2318,0.6794763538478008]
[ 2319,0.6794763538478008]
[ 2320,0.6794763538478008]
[ 2321,0.6794763538478008]
[ 2322,0.6794763538478008]
[ 2323,0.6794763538478008]
[ 2324,0.6794763538478008]
[ 2325,0.6794763538478008]
[ 2326,0.6794763538478008]
[ 2327,0.6794763538478008]
[ 2328,0.6794763538478008]
[ 2329,0.6794763538478008]
[ 2330,0.6794763538478008]
[ 2331,0.6794763538478008]
[ 2332,0.6794763538478008]
[ 2333,0.6797120102123827]
[ 2334,0.6797120102123827]
[ 2335,0.6797120102123827]
[ 2336,0.6797120102123827]
[ 2337,0.6797120102123827]
[ 2338,0.6797120102123827]
[ 2339,0.6797120102123827]
[ 2340,0.6797120102123827]
[ 2341,0.6797120102123827]
[ 2342,0.6797120102123827]
[ 2343,0.6797120102123827]
[ 2344,0.6797120102123827]
[ 2345,0.6797120102123827]
[ 2346,0.6797120102123827]
[ 2347,0.6797120102123827]
[ 2348,0.6797120102123827]
[ 2349,0.6797120102123827]
[ 2350,0.6797120102123827]
[ 2351,0.6797120102123827]
[ 2352,0.6797120102123827]
[ 2353,0.6797120102123827]
[ 2354,0.6797120102123827]
[ 2355,0.6797120102123827]
[ 2356,0.6797120102123827]
[ 2357,0.6797120102123827]
[ 2358,0.6797120102123827]
[ 2359,0.6797120102123827]
[ 2360,0.6797120102123827]
[ 2361,0.6797120102123827]
[ 2362,0.6797120102123827]
[ 2363,0.6797120102123827]
[ 2364,0.6797120102123827]
[ 2365,0.6797120102123827]
[ 2366,0.6797120102123827]
[ 2367,0.6797120102123827]
[ 2368,0.6797120102123827]
[ 2369,0.6797120102123827]
[ 2370,0.6797120102123827]
[ 2371,0.6797120102123827]
[ 2372,0.6797120102123827]
[ 2373,0.6797120102123827]
[ 2374,0.6797120102123827]
[ 2375,0.6797120102123827]
[ 2376,0.6797120102123827]
[ 2377,0.6797120102123827]
[ 2378,0.6797120102123827]
[ 2379,0.6797120102123827]
[ 2380,0.6797120102123827]
[ 2381,0.6797120102123827]
[ 2382,0.6797120102123827]
[ 2383,0.6797120102123827]
[ 2384,0.6797120102123827]
[ 2385,0.6797120102123827]
[ 2386,0.6797120102123827]
[ 2387,0.6797120102123827]
[ 2388,0.6797120102123827]
[ 2389,0.6797120102123827]
[ 2390,0.6797120102123827]
[ 2391,0.6797120102123827]
[ 2392,0.6797120102123827]
[ 2393,0.6797120102123827]
[ 2394,0.6797120102123827]
[ 2395,0.6797120102123827]
[ 2396,0.6797120102123827]
[ 2397,0.6797120102123827]
[ 2398,0.6797120102123827]
[ 2399,0.6797120102123827]
[ 2400,0.6797120102123827]
[ 2401,0.6797120102123827]
[ 2402,0.6797120102123827]
[ 2403,0.6797120102123827]
[ 2404,0.6797120102123827]
[ 2405,0.6797120102123827]
[ 2406,0.6797120102123827]
[ 2407,0.6797120102123827]
[ 2408,0.6797120102123827]
[ 2409,0.6797120102123827]
[ 2410,0.6797120102123827]
[ 2411,0.6797120102123827]
[ 2412,0.6797120102123827]
[ 2413,0.6797120102123827]
[ 2414,0.6797120102123827]
[ 2415,0.6797120102123827]
[ 2416,0.6797120102123827]
[ 2417,0.6797120102123827]
[ 2418,0.6797120102123827]
[ 2419,0.6797120102123827]
[ 2420,0.6797120102123827]
[ 2421,0.6797120102123827]
[ 2422,0.6797120102123827]
[ 2423,0.6797120102123827]
[ 2424,0.6797120102123827]
[ 2425,0.6797120102123827]
[ 2426,0.6797120102123827]
[ 2427,0.6797120102123827]
[ 2428,0.6797120102123827]
[ 2429,0.6797120102123827]
[ 2430,0.6797120102123827]
[ 2431,0.6797120102123827]
[ 2432,0.6797120102123827]
[ 2433,0.6797120102123827]
[ 2434,0.6797120102123827]
[ 2435,0.6797120102123827]
[ 2436,0.6797120102123827]
[ 2437,0.6797120102123827]
[ 2438,0.6797120102123827]
[ 2439,0.6797120102123827]
[ 2440,0.6797120102123827]
[ 2441,0.6797120102123827]
[ 2442,0.6797120102123827]
[ 2443,0.6797120102123827]
[ 2444,0.6797120102123827]
[ 2445,0.6797120102123827]
[ 2446,0.6797120102123827]
[ 2447,0.6797120102123827]
[ 2448,0.6797120102123827]
[ 2449,0.6797120102123827]
[ 2450,0.6797120102123827]
[ 2451,0.6797120102123827]
[ 2452,0.6797120102123827]
[ 2453,0.6797120102123827]
[ 2454,0.6797120102123827]
[ 2455,0.6797120102123827]
[ 2456,0.6797120102123827]
[ 2457,0.6797120102123827]
[ 2458,0.6797120102123827]
[ 2459,0.6797120102123827]
[ 2460,0.6797120102123827]
[ 2461,0.6797120102123827]
[ 2462,0.6797120102123827]
[ 2463,0.6797120102123827]
[ 2464,0.6797120102123827]
[ 2465,0.6797120102123827]
[ 2466,0.6797120102123827]
[ 2467,0.6797120102123827]
[ 2468,0.6797120102123827]
[ 2469,0.6797120102123827]
[ 2470,0.6797120102123827]
[ 2471,0.6797120102123827]
[ 2472,0.6797120102123827]
[ 2473,0.6797120102123827]
[ 2474,0.6797120102123827]
[ 2475,0.6797120102123827]
[ 2476,0.6797120102123827]
[ 2477,0.6797120102123827]
[ 2478,0.6797120102123827]
[ 2479,0.6797120102123827]
[ 2480,0.6797120102123827]
[ 2481,0.6797120102123827]
[ 2482,0.6797120102123827]
[ 2483,0.6797120102123827]
[ 2484,0.6797120102123827]
[ 2485,0.6797120102123827]
[ 2486,0.6797120102123827]
[ 2487,0.6797120102123827]
[ 2488,0.6797120102123827]
[ 2489,0.6797120102123827]
[ 2490,0.6797120102123827]
[ 2491,0.6797120102123827]
[ 2492,0.6797120102123827]
[ 2493,0.6797120102123827]
[ 2494,0.6797120102123827]
[ 2495,0.6797120102123827]
[ 2496,0.6797120102123827]
[ 2497,0.6797120102123827]
[ 2498,0.6797120102123827]
[ 2499,0.6797120102123827]
[ 2500,0.6797120102123827]
[ 2501,0.6797120102123827]
[ 2502,0.6797120102123827]
[ 2503,0.6797120102123827]
[ 2504,0.6797120102123827]
[ 2505,0.6797120102123827]
[ 2506,0.6797120102123827]
[ 2507,0.6797120102123827]
[ 2508,0.6797120102123827]
[ 2509,0.6797120102123827]
[ 2510,0.6797120102123827]
[ 2511,0.6797120102123827]
[ 2512,0.6797120102123827]
[ 2513,0.6797120102123827]
[ 2514,0.6797120102123827]
[ 2515,0.6797120102123827]
[ 2516,0.6797120102123827]
[ 2517,0.6797120102123827]
[ 2518,0.6797120102123827]
[ 2519,0.6797120102123827]
[ 2520,0.6797120102123827]
[ 2521,0.6797120102123827]
[ 2522,0.6797120102123827]
[ 2523,0.6797120102123827]
[ 2524,0.6797120102123827]
[ 2525,0.6797120102123827]
[ 2526,0.6797120102123827]
[ 2527,0.6797120102123827]
[ 2528,0.6797120102123827]
[ 2529,0.6797120102123827]
[ 2530,0.6797120102123827]
[ 2531,0.6797120102123827]
[ 2532,0.6797120102123827]
[ 2533,0.6797120102123827]
[ 2534,0.6797120102123827]
[ 2535,0.6797120102123827]
[ 2536,0.6797120102123827]
[ 2537,0.6797120102123827]
[ 2538,0.6797120102123827]
[ 2539,0.6797120102123827]
[ 2540,0.6797120102123827]
[ 2541,0.6797120102123827]
[ 2542,0.6797120102123827]
[ 2543,0.6797120102123827]
[ 2544,0.6797120102123827]
[ 2545,0.6797120102123827]
[ 2546,0.6797120102123827]
[ 2547,0.6797120102123827]
[ 2548,0.6797120102123827]
[ 2549,0.6797120102123827]
[ 2550,0.6797120102123827]
[ 2551,0.6797120102123827]
[ 2552,0.6797120102123827]
[ 2553,0.6797120102123827]
[ 2554,0.6797120102123827]
[ 2555,0.6797120102123827]
[ 2556,0.6797120102123827]
[ 2557,0.6797120102123827]
[ 2558,0.6797120102123827]
[ 2559,0.6797120102123827]
[ 2560,0.6797120102123827]
[ 2561,0.6797120102123827]
[ 2562,0.6797120102123827]
[ 2563,0.6797120102123827]
[ 2564,0.6797120102123827]
[ 2565,0.6797120102123827]
[ 2566,0.6797120102123827]
[ 2567,0.6797120102123827]
[ 2568,0.6797120102123827]
[ 2569,0.6797120102123827]
[ 2570,0.6797120102123827]
[ 2571,0.6797120102123827]
[ 2572,0.6797120102123827]
[ 2573,0.6797120102123827]
[ 2574,0.6797120102123827]
[ 2575,0.6797120102123827]
[ 2576,0.6797120102123827]
[ 2577,0.6797120102123827]
[ 2578,0.6803887410029699]
[ 2579,0.6803887410029699]
[ 2580,0.6803887410029699]
[ 2581,0.6803887410029699]
[ 2582,0.680418190862098]
[ 2583,0.680418190862098]
[ 2584,0.680418190862098]
[ 2585,0.680418190862098]
[ 2586,0.680418190862098]
[ 2587,0.680418190862098]
[ 2588,0.680418190862098]
[ 2589,0.680418190862098]
[ 2590,0.680418190862098]
[ 2591,0.680418190862098]
[ 2592,0.680418190862098]
[ 2593,0.680418190862098]
[ 2594,0.680418190862098]
[ 2595,0.680418190862098]
[ 2596,0.680418190862098]
[ 2597,0.680418190862098]
[ 2598,0.680418190862098]
[ 2599,0.680418190862098]
[ 2600,0.680418190862098]
[ 2601,0.680418190862098]
[ 2602,0.680418190862098]
[ 2603,0.680418190862098]
[ 2604,0.680418190862098]
[ 2605,0.680418190862098]
[ 2606,0.680418190862098]
[ 2607,0.680418190862098]
[ 2608,0.680418190862098]
[ 2609,0.680418190862098]
[ 2610,0.680418190862098]
[ 2611,0.680418190862098]
[ 2612,0.680418190862098]
[ 2613,0.680418190862098]
[ 2614,0.680418190862098]
[ 2615,0.680418190862098]
[ 2616,0.680418190862098]
[ 2617,0.680418190862098]
[ 2618,0.680418190862098]
[ 2619,0.680418190862098]
[ 2620,0.680418190862098]
[ 2621,0.680418190862098]
[ 2622,0.680418190862098]
[ 2623,0.680418190862098]
[ 2624,0.680418190862098]
[ 2625,0.680418190862098]
[ 2626,0.680418190862098]
[ 2627,0.680418190862098]
[ 2628,0.680418190862098]
[ 2629,0.680418190862098]
[ 2630,0.680418190862098]
[ 2631,0.6808357125304635]
[ 2632,0.6808357125304635]
[ 2633,0.6808357125304635]
[ 2634,0.6808385394390056]
[ 2635,0.6808385394390056]
[ 2636,0.6808385394390056]
[ 2637,0.6808385394390056]
[ 2638,0.6825713411180789]
[ 2639,0.6826849042360985]
[ 2640,0.6826849042360985]
[ 2641,0.6826849042360985]
[ 2642,0.6826849042360985]
[ 2643,0.6826849042360985]
[ 2644,0.6826849042360985]
[ 2645,0.6829469836089439]
[ 2646,0.6829469836089439]
[ 2647,0.6829469836089439]
[ 2648,0.6829469836089439]
[ 2649,0.6829469836089439]
[ 2650,0.6829469836089439]
[ 2651,0.6829469836089439]
[ 2652,0.6829469836089439]
[ 2653,0.6829469836089439]
[ 2654,0.6829469836089439]
[ 2655,0.6829469836089439]
[ 2656,0.6829469836089439]
[ 2657,0.6829469836089439]
[ 2658,0.6829469836089439]
[ 2659,0.6829469836089439]
[ 2660,0.6829469836089439]
[ 2661,0.6829469836089439]
[ 2662,0.6829469836089439]
[ 2663,0.6829469836089439]
[ 2664,0.6829469836089439]
[ 2665,0.6829469836089439]
[ 2666,0.6829469836089439]
[ 2667,0.6829469836089439]
[ 2668,0.6829469836089439]
[ 2669,0.6829469836089439]
[ 2670,0.6829469836089439]
[ 2671,0.6829469836089439]
[ 2672,0.6829469836089439]
[ 2673,0.6829469836089439]
[ 2674,0.6829469836089439]
[ 2675,0.6829469836089439]
[ 2676,0.6829469836089439]
[ 2677,0.6829469836089439]
[ 2678,0.6829469836089439]
[ 2679,0.6835400252777037]
[ 2680,0.6835400252777037]
[ 2681,0.6835400252777037]
[ 2682,0.683556414397747]
[ 2683,0.683556414397747]
[ 2684,0.683556414397747]
[ 2685,0.683556414397747]
[ 2686,0.683556414397747]
[ 2687,0.683556414397747]
[ 2688,0.683556414397747]
[ 2689,0.683556414397747]
[ 2690,0.683556414397747]
[ 2691,0.683556414397747]
[ 2692,0.683556414397747]
[ 2693,0.683556414397747]
[ 2694,0.683556414397747]
[ 2695,0.683556414397747]
[ 2696,0.683556414397747]
[ 2697,0.683556414397747]
[ 2698,0.683556414397747]
