./data/maxFitness/20191104/VQD1-1.txt
[ 1,0.44237672536229145]
[ 1807,0.6181844197053431]
[ 1808,0.6181844197053431]
[ 1809,0.6181844197053431]
[ 1810,0.6181844197053431]
[ 1811,0.6181844197053431]
[ 1812,0.6181844197053431]
[ 1813,0.6181844197053431]
[ 1814,0.6181844197053431]
[ 1815,0.6181844197053431]
[ 1816,0.6181844197053431]
[ 1817,0.6181844197053431]
[ 1818,0.6181844197053431]
[ 1819,0.6181844197053431]
[ 1820,0.6181844197053431]
[ 1821,0.6181844197053431]
[ 1822,0.6181844197053431]
[ 1823,0.6181844197053431]
[ 1824,0.6181844197053431]
[ 1825,0.6181844197053431]
[ 1826,0.6181844197053431]
[ 1827,0.6181844197053431]
[ 1828,0.6181844197053431]
[ 1829,0.6181844197053431]
[ 1830,0.6181844197053431]
[ 1831,0.6181844197053431]
[ 1832,0.6181844197053431]
[ 1833,0.6181844197053431]
[ 1834,0.6181844197053431]
[ 1835,0.6181844197053431]
[ 1836,0.6181844197053431]
[ 1837,0.6181844197053431]
[ 1838,0.6181844197053431]
[ 1839,0.6181844197053431]
[ 1840,0.6181844197053431]
[ 1841,0.6181844197053431]
[ 1842,0.6181844197053431]
[ 1843,0.6181844197053431]
[ 1844,0.6181844197053431]
[ 1845,0.6181844197053431]
[ 1846,0.6181844197053431]
[ 1847,0.61841477968987]
[ 1848,0.61841477968987]
[ 1849,0.61841477968987]
[ 1850,0.61841477968987]
[ 1851,0.61841477968987]
[ 1852,0.61841477968987]
[ 1853,0.61841477968987]
[ 1854,0.61841477968987]
[ 1855,0.61841477968987]
[ 1856,0.61841477968987]
[ 1857,0.61841477968987]
[ 1858,0.61841477968987]
[ 1859,0.61841477968987]
[ 1860,0.61841477968987]
[ 1861,0.61841477968987]
[ 1862,0.61841477968987]
[ 1863,0.61841477968987]
[ 1864,0.61841477968987]
[ 1865,0.61841477968987]
[ 1866,0.61841477968987]
[ 1867,0.61841477968987]
[ 1868,0.61841477968987]
[ 1869,0.61841477968987]
[ 1870,0.61841477968987]
[ 1871,0.61841477968987]
[ 1872,0.61841477968987]
[ 1873,0.61841477968987]
[ 1874,0.61841477968987]
[ 1875,0.61841477968987]
[ 1876,0.61841477968987]
[ 1877,0.61841477968987]
[ 1878,0.61841477968987]
[ 1879,0.61841477968987]
[ 1880,0.61841477968987]
[ 1881,0.61841477968987]
[ 1882,0.61841477968987]
[ 1883,0.61841477968987]
[ 1884,0.61841477968987]
[ 1885,0.61841477968987]
[ 1886,0.61841477968987]
[ 1887,0.61841477968987]
[ 1888,0.61841477968987]
[ 1889,0.61841477968987]
[ 1890,0.61841477968987]
[ 1891,0.61841477968987]
[ 1892,0.61841477968987]
[ 1893,0.61841477968987]
[ 1894,0.61841477968987]
[ 1895,0.61841477968987]
[ 1896,0.61841477968987]
[ 1897,0.61841477968987]
[ 1898,0.61841477968987]
[ 1899,0.61841477968987]
[ 1900,0.61841477968987]
[ 1901,0.61841477968987]
[ 1902,0.61841477968987]
[ 1903,0.61841477968987]
[ 1904,0.61841477968987]
[ 1905,0.61841477968987]
[ 1906,0.61841477968987]
[ 1907,0.61841477968987]
[ 1908,0.61841477968987]
[ 1909,0.61841477968987]
[ 1910,0.61841477968987]
[ 1911,0.61841477968987]
[ 1912,0.61841477968987]
[ 1913,0.61841477968987]
[ 1914,0.61841477968987]
[ 1915,0.61841477968987]
[ 1916,0.61841477968987]
[ 1917,0.61841477968987]
[ 1918,0.61841477968987]
[ 1919,0.61841477968987]
[ 1920,0.61841477968987]
[ 1921,0.61841477968987]
[ 1922,0.61841477968987]
[ 1923,0.61841477968987]
[ 1924,0.61841477968987]
[ 1925,0.61841477968987]
[ 1926,0.61841477968987]
[ 1927,0.61841477968987]
[ 1928,0.61841477968987]
[ 1929,0.61841477968987]
[ 1930,0.61841477968987]
[ 1931,0.61841477968987]
[ 1932,0.61841477968987]
[ 1933,0.61841477968987]
[ 1934,0.61841477968987]
[ 1935,0.61841477968987]
[ 1936,0.61841477968987]
[ 1937,0.61841477968987]
[ 1938,0.61841477968987]
[ 1939,0.61841477968987]
[ 1940,0.61841477968987]
[ 1941,0.61841477968987]
[ 1942,0.61841477968987]
[ 1943,0.61841477968987]
[ 1944,0.61841477968987]
[ 1945,0.61841477968987]
[ 1946,0.61841477968987]
[ 1947,0.61841477968987]
[ 1948,0.61841477968987]
[ 1949,0.61841477968987]
[ 1950,0.61841477968987]
[ 1951,0.61841477968987]
[ 1952,0.61841477968987]
[ 1953,0.61841477968987]
[ 1954,0.61841477968987]
[ 1955,0.61841477968987]
[ 1956,0.61841477968987]
[ 1957,0.61841477968987]
[ 1958,0.61841477968987]
[ 1959,0.61841477968987]
[ 1960,0.61841477968987]
[ 1961,0.61841477968987]
[ 1962,0.61841477968987]
[ 1963,0.61841477968987]
[ 1964,0.61841477968987]
[ 1965,0.61841477968987]
[ 1966,0.61841477968987]
[ 1967,0.61841477968987]
[ 1968,0.61841477968987]
[ 1969,0.61841477968987]
[ 1970,0.61841477968987]
[ 1971,0.61841477968987]
[ 1972,0.61841477968987]
[ 1973,0.61841477968987]
[ 1974,0.61841477968987]
[ 1975,0.61841477968987]
[ 1976,0.61841477968987]
[ 1977,0.61841477968987]
[ 1978,0.61841477968987]
[ 1979,0.61841477968987]
[ 1980,0.61841477968987]
[ 1981,0.61841477968987]
[ 1982,0.61841477968987]
[ 1983,0.61841477968987]
[ 1984,0.61841477968987]
[ 1985,0.61841477968987]
[ 1986,0.61841477968987]
[ 1987,0.61841477968987]
[ 1988,0.61841477968987]
[ 1989,0.61841477968987]
[ 1990,0.61841477968987]
[ 1991,0.61841477968987]
[ 1992,0.61841477968987]
[ 1993,0.61841477968987]
[ 1994,0.61841477968987]
[ 1995,0.61841477968987]
[ 1996,0.61841477968987]
[ 1997,0.61841477968987]
[ 1998,0.61841477968987]
[ 1999,0.61841477968987]
[ 2000,0.61841477968987]
[ 2001,0.61841477968987]
[ 2002,0.61841477968987]
[ 2003,0.61841477968987]
[ 2004,0.61841477968987]
[ 2005,0.61841477968987]
[ 2006,0.61841477968987]
[ 2007,0.61841477968987]
[ 2008,0.61841477968987]
[ 2009,0.61841477968987]
[ 2010,0.61841477968987]
[ 2011,0.61841477968987]
[ 2012,0.61841477968987]
[ 2013,0.61841477968987]
[ 2014,0.61841477968987]
[ 2015,0.61841477968987]
[ 2016,0.61841477968987]
[ 2017,0.61841477968987]
[ 2018,0.61841477968987]
[ 2019,0.61841477968987]
[ 2020,0.61841477968987]
[ 2021,0.61841477968987]
[ 2022,0.61841477968987]
[ 2023,0.61841477968987]
[ 2024,0.61841477968987]
[ 2025,0.61841477968987]
[ 2026,0.61841477968987]
[ 2027,0.61841477968987]
[ 2028,0.61841477968987]
[ 2029,0.61841477968987]
[ 2030,0.61841477968987]
[ 2031,0.61841477968987]
[ 2032,0.61841477968987]
[ 2033,0.61841477968987]
[ 2034,0.61841477968987]
[ 2035,0.61841477968987]
[ 2036,0.61841477968987]
[ 2037,0.61841477968987]
[ 2038,0.61841477968987]
[ 2039,0.61841477968987]
[ 2040,0.61841477968987]
[ 2041,0.61841477968987]
[ 2042,0.61841477968987]
[ 2043,0.61841477968987]
[ 2044,0.61841477968987]
[ 2045,0.61841477968987]
[ 2046,0.61841477968987]
[ 2047,0.61841477968987]
[ 2048,0.61841477968987]
[ 2049,0.61841477968987]
[ 2050,0.61841477968987]
[ 2051,0.61841477968987]
[ 2052,0.61841477968987]
[ 2053,0.61841477968987]
[ 2054,0.61841477968987]
[ 2055,0.61841477968987]
[ 2056,0.61841477968987]
[ 2057,0.61841477968987]
[ 2058,0.61841477968987]
[ 2059,0.61841477968987]
[ 2060,0.61841477968987]
[ 2061,0.61841477968987]
[ 2062,0.61841477968987]
[ 2063,0.61841477968987]
[ 2064,0.61841477968987]
[ 2065,0.61841477968987]
[ 2066,0.61841477968987]
[ 2067,0.61841477968987]
[ 2068,0.61841477968987]
[ 2069,0.61841477968987]
[ 2070,0.61841477968987]
[ 2071,0.61841477968987]
[ 2072,0.61841477968987]
[ 2073,0.61841477968987]
[ 2074,0.61841477968987]
[ 2075,0.61841477968987]
[ 2076,0.61841477968987]
[ 2077,0.61841477968987]
[ 2078,0.61841477968987]
[ 2079,0.61841477968987]
[ 2080,0.61841477968987]
[ 2081,0.61841477968987]
[ 2082,0.61841477968987]
[ 2083,0.61841477968987]
[ 2084,0.61841477968987]
[ 2085,0.61841477968987]
[ 2086,0.61841477968987]
[ 2087,0.61841477968987]
[ 2088,0.61841477968987]
[ 2089,0.61841477968987]
[ 2090,0.61841477968987]
[ 2091,0.61841477968987]
[ 2092,0.61841477968987]
[ 2093,0.61841477968987]
[ 2094,0.61841477968987]
[ 2095,0.61841477968987]
[ 2096,0.61841477968987]
[ 2097,0.61841477968987]
[ 2098,0.61841477968987]
[ 2099,0.61841477968987]
[ 2100,0.61841477968987]
[ 2101,0.61841477968987]
[ 2102,0.61841477968987]
[ 2103,0.61841477968987]
[ 2104,0.61841477968987]
[ 2105,0.61841477968987]
[ 2106,0.61841477968987]
[ 2107,0.61841477968987]
[ 2108,0.61841477968987]
[ 2109,0.61841477968987]
[ 2110,0.61841477968987]
[ 2111,0.61841477968987]
[ 2112,0.61841477968987]
[ 2113,0.61841477968987]
[ 2114,0.61841477968987]
[ 2115,0.61841477968987]
[ 2116,0.61841477968987]
[ 2117,0.61841477968987]
[ 2118,0.61841477968987]
[ 2119,0.61841477968987]
[ 2120,0.61841477968987]
[ 2121,0.61841477968987]
[ 2122,0.61841477968987]
[ 2123,0.61841477968987]
[ 2124,0.61841477968987]
[ 2125,0.61841477968987]
[ 2126,0.61841477968987]
[ 2127,0.61841477968987]
[ 2128,0.61841477968987]
[ 2129,0.61841477968987]
[ 2130,0.61841477968987]
[ 2131,0.61841477968987]
[ 2132,0.61841477968987]
[ 2133,0.61841477968987]
[ 2134,0.61841477968987]
[ 2135,0.61841477968987]
[ 2136,0.61841477968987]
[ 2137,0.61841477968987]
[ 2138,0.61841477968987]
[ 2139,0.61841477968987]
[ 2140,0.61841477968987]
[ 2141,0.61841477968987]
[ 2142,0.61841477968987]
[ 2143,0.61841477968987]
[ 2144,0.61841477968987]
[ 2145,0.61841477968987]
[ 2146,0.61841477968987]
[ 2147,0.61841477968987]
[ 2148,0.61841477968987]
[ 2149,0.61841477968987]
[ 2150,0.61841477968987]
[ 2151,0.61841477968987]
[ 2152,0.61841477968987]
[ 2153,0.61841477968987]
[ 2154,0.61841477968987]
[ 2155,0.61841477968987]
[ 2156,0.61841477968987]
[ 2157,0.61841477968987]
[ 2158,0.61841477968987]
[ 2159,0.61841477968987]
[ 2160,0.61841477968987]
[ 2161,0.61841477968987]
[ 2162,0.61841477968987]
[ 2163,0.61841477968987]
[ 2164,0.61841477968987]
[ 2165,0.61841477968987]
[ 2166,0.61841477968987]
[ 2167,0.61841477968987]
[ 2168,0.61841477968987]
[ 2169,0.61841477968987]
[ 2170,0.61841477968987]
[ 2171,0.61841477968987]
[ 2172,0.61841477968987]
[ 2173,0.61841477968987]
[ 2174,0.61841477968987]
[ 2175,0.61841477968987]
[ 2176,0.61841477968987]
[ 2177,0.61841477968987]
[ 2178,0.61841477968987]
[ 2179,0.61841477968987]
[ 2180,0.61841477968987]
[ 2181,0.61841477968987]
[ 2182,0.61841477968987]
[ 2183,0.61841477968987]
[ 2184,0.61841477968987]
[ 2185,0.61841477968987]
[ 2186,0.61841477968987]
[ 2187,0.61841477968987]
[ 2188,0.61841477968987]
[ 2189,0.61841477968987]
[ 2190,0.61841477968987]
[ 2191,0.61841477968987]
[ 2192,0.61841477968987]
[ 2193,0.61841477968987]
[ 2194,0.61841477968987]
[ 2195,0.61841477968987]
[ 2196,0.61841477968987]
[ 2197,0.61841477968987]
[ 2198,0.61841477968987]
[ 2199,0.61841477968987]
[ 2200,0.61841477968987]
[ 2201,0.61841477968987]
[ 2202,0.61841477968987]
[ 2203,0.61841477968987]
[ 2204,0.61841477968987]
[ 2205,0.61841477968987]
[ 2206,0.61841477968987]
[ 2207,0.61841477968987]
[ 2208,0.61841477968987]
[ 2209,0.61841477968987]
[ 2210,0.61841477968987]
[ 2211,0.61841477968987]
[ 2212,0.61841477968987]
[ 2213,0.61841477968987]
[ 2214,0.61841477968987]
[ 2215,0.61841477968987]
[ 2216,0.61841477968987]
[ 2217,0.61841477968987]
[ 2218,0.61841477968987]
[ 2219,0.61841477968987]
[ 2220,0.61841477968987]
[ 2221,0.61841477968987]
[ 2222,0.61841477968987]
[ 2223,0.61841477968987]
[ 2224,0.61841477968987]
[ 2225,0.61841477968987]
[ 2226,0.61841477968987]
[ 2227,0.61841477968987]
[ 2228,0.61841477968987]
[ 2229,0.61841477968987]
[ 2230,0.61841477968987]
[ 2231,0.61841477968987]
[ 2232,0.61841477968987]
[ 2233,0.61841477968987]
[ 2234,0.61841477968987]
[ 2235,0.61841477968987]
[ 2236,0.61841477968987]
[ 2237,0.61841477968987]
[ 2238,0.61841477968987]
[ 2239,0.61841477968987]
[ 2240,0.61841477968987]
[ 2241,0.61841477968987]
[ 2242,0.61841477968987]
[ 2243,0.61841477968987]
[ 2244,0.61841477968987]
[ 2245,0.61841477968987]
[ 2246,0.61841477968987]
[ 2247,0.61841477968987]
[ 2248,0.61841477968987]
[ 2249,0.61841477968987]
[ 2250,0.61841477968987]
[ 2251,0.61841477968987]
[ 2252,0.61841477968987]
[ 2253,0.61841477968987]
[ 2254,0.61841477968987]
[ 2255,0.61841477968987]
[ 2256,0.61841477968987]
[ 2257,0.61841477968987]
[ 2258,0.61841477968987]
[ 2259,0.61841477968987]
[ 2260,0.61841477968987]
[ 2261,0.61841477968987]
[ 2262,0.61841477968987]
[ 2263,0.61841477968987]
[ 2264,0.61841477968987]
[ 2265,0.61841477968987]
[ 2266,0.61841477968987]
[ 2267,0.61841477968987]
[ 2268,0.61841477968987]
[ 2269,0.61841477968987]
[ 2270,0.61841477968987]
[ 2271,0.61841477968987]
[ 2272,0.61841477968987]
[ 2273,0.61841477968987]
[ 2274,0.61841477968987]
[ 2275,0.61841477968987]
[ 2276,0.61841477968987]
[ 2277,0.61841477968987]
[ 2278,0.61841477968987]
[ 2279,0.61841477968987]
[ 2280,0.61841477968987]
[ 2281,0.61841477968987]
[ 2282,0.61841477968987]
[ 2283,0.61841477968987]
[ 2284,0.61841477968987]
[ 2285,0.61841477968987]
[ 2286,0.61841477968987]
[ 2287,0.61841477968987]
[ 2288,0.61841477968987]
[ 2289,0.61841477968987]
[ 2290,0.61841477968987]
[ 2291,0.61841477968987]
[ 2292,0.61841477968987]
[ 2293,0.61841477968987]
[ 2294,0.61841477968987]
[ 2295,0.61841477968987]
[ 2296,0.61841477968987]
[ 2297,0.6184806456029929]
[ 2298,0.6184806456029929]
[ 2299,0.6184806456029929]
[ 2300,0.6184806456029929]
[ 2301,0.6184806456029929]
[ 2302,0.6184806456029929]
[ 2303,0.6184806456029929]
[ 2304,0.6184806456029929]
[ 2305,0.6184806456029929]
[ 2306,0.6184806456029929]
[ 2307,0.6184806456029929]
[ 2308,0.6184806456029929]
[ 2309,0.6184806456029929]
[ 2310,0.6184806456029929]
[ 2311,0.6184806456029929]
[ 2312,0.6184806456029929]
[ 2313,0.6184806456029929]
[ 2314,0.6184806456029929]
[ 2315,0.6184806456029929]
[ 2316,0.6184806456029929]
[ 2317,0.6184806456029929]
[ 2318,0.6184806456029929]
[ 2319,0.6184806456029929]
[ 2320,0.6184806456029929]
[ 2321,0.6184806456029929]
[ 2322,0.6184806456029929]
[ 2323,0.6184806456029929]
[ 2324,0.6184806456029929]
[ 2325,0.6184806456029929]
[ 2326,0.6184806456029929]
[ 2327,0.6184806456029929]
[ 2328,0.6184806456029929]
[ 2329,0.6184806456029929]
[ 2330,0.6184806456029929]
[ 2331,0.6184806456029929]
[ 2332,0.6184806456029929]
[ 2333,0.6184806456029929]
[ 2334,0.6184806456029929]
[ 2335,0.6184806456029929]
[ 2336,0.6184806456029929]
[ 2337,0.6184806456029929]
[ 2338,0.6184806456029929]
[ 2339,0.6184806456029929]
[ 2340,0.6184806456029929]
[ 2341,0.6184806456029929]
[ 2342,0.6184806456029929]
[ 2343,0.6184806456029929]
[ 2344,0.6184806456029929]
[ 2345,0.6184806456029929]
[ 2346,0.6184806456029929]
[ 2347,0.6184806456029929]
[ 2348,0.6184806456029929]
[ 2349,0.6184806456029929]
[ 2350,0.6184806456029929]
[ 2351,0.6184806456029929]
[ 2352,0.6184806456029929]
[ 2353,0.6184806456029929]
[ 2354,0.6184806456029929]
[ 2355,0.6184806456029929]
[ 2356,0.6184806456029929]
[ 2357,0.6184806456029929]
[ 2358,0.6184806456029929]
[ 2359,0.6184806456029929]
[ 2360,0.6184806456029929]
[ 2361,0.6184806456029929]
[ 2362,0.6184806456029929]
[ 2363,0.6184806456029929]
[ 2364,0.6184806456029929]
[ 2365,0.6184806456029929]
[ 2366,0.6184806456029929]
[ 2367,0.6184806456029929]
[ 2368,0.6184806456029929]
[ 2369,0.6184806456029929]
[ 2370,0.6184806456029929]
[ 2371,0.6184806456029929]
[ 2372,0.6184806456029929]
[ 2373,0.6184806456029929]
[ 2374,0.6184806456029929]
[ 2375,0.6184806456029929]
[ 2376,0.6184806456029929]
[ 2377,0.6184806456029929]
[ 2378,0.6184806456029929]
[ 2379,0.6184806456029929]
[ 2380,0.6184806456029929]
[ 2381,0.6184806456029929]
[ 2382,0.6184806456029929]
[ 2383,0.6184806456029929]
[ 2384,0.6184806456029929]
[ 2385,0.6184806456029929]
[ 2386,0.6184806456029929]
[ 2387,0.6184806456029929]
[ 2388,0.6184806456029929]
[ 2389,0.6184806456029929]
[ 2390,0.6184806456029929]
[ 2391,0.6184806456029929]
[ 2392,0.6184806456029929]
[ 2393,0.6184806456029929]
[ 2394,0.6184806456029929]
[ 2395,0.6184806456029929]
[ 2396,0.6184806456029929]
[ 2397,0.6184806456029929]
[ 2398,0.6184806456029929]
[ 2399,0.6184806456029929]
[ 2400,0.6184806456029929]
[ 2401,0.6184806456029929]
[ 2402,0.6184806456029929]
[ 2403,0.6184806456029929]
[ 2404,0.6184806456029929]
[ 2405,0.6184806456029929]
[ 2406,0.6184806456029929]
[ 2407,0.6184806456029929]
[ 2408,0.6184806456029929]
[ 2409,0.6184806456029929]
[ 2410,0.6184806456029929]
[ 2411,0.6184806456029929]
[ 2412,0.6184806456029929]
[ 2413,0.6184806456029929]
[ 2414,0.6184806456029929]
[ 2415,0.6184806456029929]
[ 2416,0.6184806456029929]
[ 2417,0.6184806456029929]
[ 2418,0.6184806456029929]
[ 2419,0.6184806456029929]
[ 2420,0.6184806456029929]
[ 2421,0.6184806456029929]
[ 2422,0.6184806456029929]
[ 2423,0.6184806456029929]
[ 2424,0.6184806456029929]
[ 2425,0.6184806456029929]
[ 2426,0.6184806456029929]
[ 2427,0.6184806456029929]
[ 2428,0.6184806456029929]
[ 2429,0.6184806456029929]
[ 2430,0.6184806456029929]
[ 2431,0.6184806456029929]
[ 2432,0.6184806456029929]
[ 2433,0.6184806456029929]
[ 2434,0.6184806456029929]
[ 2435,0.6184806456029929]
[ 2436,0.6184806456029929]
[ 2437,0.6184806456029929]
[ 2438,0.6184806456029929]
[ 2439,0.6184806456029929]
[ 2440,0.6184806456029929]
[ 2441,0.6184806456029929]
[ 2442,0.6184806456029929]
[ 2443,0.6184806456029929]
[ 2444,0.6184806456029929]
[ 2445,0.6184806456029929]
[ 2446,0.6184806456029929]
[ 2447,0.6184806456029929]
[ 2448,0.6184806456029929]
[ 2449,0.6184806456029929]
[ 2450,0.6184806456029929]
[ 2451,0.6184806456029929]
[ 2452,0.6184806456029929]
[ 2453,0.6184806456029929]
[ 2454,0.6184806456029929]
[ 2455,0.6184806456029929]
[ 2456,0.6184806456029929]
[ 2457,0.6184806456029929]
[ 2458,0.6184806456029929]
[ 2459,0.6184806456029929]
[ 2460,0.6184806456029929]
[ 2461,0.6184806456029929]
[ 2462,0.6184806456029929]
[ 2463,0.6184806456029929]
[ 2464,0.6184806456029929]
[ 2465,0.6184806456029929]
[ 2466,0.6184806456029929]
[ 2467,0.6184806456029929]
[ 2468,0.6184806456029929]
[ 2469,0.6184806456029929]
[ 2470,0.6184806456029929]
[ 2471,0.6184806456029929]
[ 2472,0.6184806456029929]
[ 2473,0.6184806456029929]
[ 2474,0.6184806456029929]
[ 2475,0.6184806456029929]
[ 2476,0.6184806456029929]
[ 2477,0.6184806456029929]
[ 2478,0.6184806456029929]
[ 2479,0.6184806456029929]
[ 2480,0.6184806456029929]
[ 2481,0.6184806456029929]
[ 2482,0.6184806456029929]
[ 2483,0.6184806456029929]
[ 2484,0.6184806456029929]
[ 2485,0.6184806456029929]
[ 2486,0.6184806456029929]
[ 2487,0.6184806456029929]
[ 2488,0.6184806456029929]
[ 2489,0.6184806456029929]
[ 2490,0.6184806456029929]
[ 2491,0.6184806456029929]
[ 2492,0.6184806456029929]
[ 2493,0.6184806456029929]
[ 2494,0.6184806456029929]
[ 2495,0.6184806456029929]
[ 2496,0.6184806456029929]
[ 2497,0.6184806456029929]
[ 2498,0.6184806456029929]
[ 2499,0.6184806456029929]
[ 2500,0.6184806456029929]
[ 2501,0.6184806456029929]
[ 2502,0.6184806456029929]
[ 2503,0.6184806456029929]
[ 2504,0.6184806456029929]
[ 2505,0.6184806456029929]
[ 2506,0.6184806456029929]
[ 2507,0.6184806456029929]
[ 2508,0.6184806456029929]
[ 2509,0.6184806456029929]
[ 2510,0.6184806456029929]
[ 2511,0.6184806456029929]
[ 2512,0.6184806456029929]
[ 2513,0.6184806456029929]
[ 2514,0.6184806456029929]
[ 2515,0.6184806456029929]
[ 2516,0.6184806456029929]
[ 2517,0.6184806456029929]
[ 2518,0.6184806456029929]
[ 2519,0.6184806456029929]
[ 2520,0.6184806456029929]
[ 2521,0.6184806456029929]
[ 2522,0.6184806456029929]
[ 2523,0.6184806456029929]
[ 2524,0.6184806456029929]
[ 2525,0.6184806456029929]
[ 2526,0.6184806456029929]
[ 2527,0.6184806456029929]
[ 2528,0.6184806456029929]
[ 2529,0.6184806456029929]
[ 2530,0.6184806456029929]
[ 2531,0.6184806456029929]
[ 2532,0.6184806456029929]
[ 2533,0.6184806456029929]
[ 2534,0.6184806456029929]
[ 2535,0.6184806456029929]
[ 2536,0.6184806456029929]
[ 2537,0.6184806456029929]
[ 2538,0.6184806456029929]
[ 2539,0.6184806456029929]
[ 2540,0.6184806456029929]
[ 2541,0.6184806456029929]
[ 2542,0.6184806456029929]
[ 2543,0.6184806456029929]
[ 2544,0.6184806456029929]
[ 2545,0.6184806456029929]
[ 2546,0.6184806456029929]
[ 2547,0.6184806456029929]
[ 2548,0.6184806456029929]
[ 2549,0.6184806456029929]
[ 2550,0.6184806456029929]
[ 2551,0.6184806456029929]
[ 2552,0.6184806456029929]
[ 2553,0.6184806456029929]
[ 2554,0.6184806456029929]
[ 2555,0.6184806456029929]
[ 2556,0.6184806456029929]
[ 2557,0.6184806456029929]
[ 2558,0.6184806456029929]
[ 2559,0.6184806456029929]
[ 2560,0.6184806456029929]
[ 2561,0.6184806456029929]
[ 2562,0.6184806456029929]
[ 2563,0.6184806456029929]
[ 2564,0.6184806456029929]
[ 2565,0.6184806456029929]
[ 2566,0.6184806456029929]
[ 2567,0.6184806456029929]
[ 2568,0.6184806456029929]
[ 2569,0.6184806456029929]
[ 2570,0.6184806456029929]
[ 2571,0.6184806456029929]
[ 2572,0.6184806456029929]
[ 2573,0.6184806456029929]
[ 2574,0.6184806456029929]
[ 2575,0.6184806456029929]
[ 2576,0.6184806456029929]
[ 2577,0.6184806456029929]
[ 2578,0.6184806456029929]
[ 2579,0.6184806456029929]
[ 2580,0.6184806456029929]
[ 2581,0.6184806456029929]
[ 2582,0.6184806456029929]
[ 2583,0.6184806456029929]
[ 2584,0.6184806456029929]
[ 2585,0.6184806456029929]
[ 2586,0.6184806456029929]
[ 2587,0.6184806456029929]
[ 2588,0.6184806456029929]
[ 2589,0.6184806456029929]
[ 2590,0.6184806456029929]
[ 2591,0.6184806456029929]
[ 2592,0.6184806456029929]
[ 2593,0.6184806456029929]
[ 2594,0.6184806456029929]
[ 2595,0.6184806456029929]
[ 2596,0.6184806456029929]
[ 2597,0.6184806456029929]
[ 2598,0.6184806456029929]
[ 2599,0.6184806456029929]
[ 2600,0.6184806456029929]
[ 2601,0.6184806456029929]
[ 2602,0.6184806456029929]
[ 2603,0.6184806456029929]
[ 2604,0.6184806456029929]
[ 2605,0.6184806456029929]
[ 2606,0.6184806456029929]
[ 2607,0.6184806456029929]
[ 2608,0.6184806456029929]
[ 2609,0.6184806456029929]
[ 2610,0.6184806456029929]
[ 2611,0.6184806456029929]
[ 2612,0.6184806456029929]
[ 2613,0.6184806456029929]
[ 2614,0.6184806456029929]
[ 2615,0.6184806456029929]
[ 2616,0.6184806456029929]
[ 2617,0.6184806456029929]
[ 2618,0.6184806456029929]
[ 2619,0.6184806456029929]
[ 2620,0.6184806456029929]
[ 2621,0.6184806456029929]
[ 2622,0.6184806456029929]
[ 2623,0.6184806456029929]
[ 2624,0.6184806456029929]
[ 2625,0.6184806456029929]
[ 2626,0.6184806456029929]
[ 2627,0.6184806456029929]
[ 2628,0.6184806456029929]
[ 2629,0.6184806456029929]
[ 2630,0.6184806456029929]
[ 2631,0.6184806456029929]
[ 2632,0.6184806456029929]
[ 2633,0.6184806456029929]
[ 2634,0.6184806456029929]
[ 2635,0.6185543405294929]
[ 2636,0.6185543405294929]
[ 2637,0.6185543405294929]
[ 2638,0.6185543405294929]
[ 2639,0.6185543405294929]
[ 2640,0.6185543405294929]
[ 2641,0.6185543405294929]
[ 2642,0.6185543405294929]
[ 2643,0.6185543405294929]
[ 2644,0.6185543405294929]
[ 2645,0.6185543405294929]
[ 2646,0.6186341286095374]
[ 2647,0.6186341286095374]
[ 2648,0.6186341286095374]
[ 2649,0.6186341286095374]
[ 2650,0.6186341286095374]
[ 2651,0.6186341286095374]
[ 2652,0.6186341286095374]
[ 2653,0.6186341286095374]
[ 2654,0.6186341286095374]
[ 2655,0.6186341286095374]
[ 2656,0.6186341286095374]
[ 2657,0.6186341286095374]
[ 2658,0.6186341286095374]
[ 2659,0.6186341286095374]
[ 2660,0.6186341286095374]
[ 2661,0.6186341286095374]
[ 2662,0.6186341286095374]
[ 2663,0.6186341286095374]
[ 2664,0.6186341286095374]
[ 2665,0.6186341286095374]
[ 2666,0.6186341286095374]
[ 2667,0.6186341286095374]
[ 2668,0.6186341286095374]
[ 2669,0.6186341286095374]
[ 2670,0.6186341286095374]
[ 2671,0.6186341286095374]
[ 2672,0.6186341286095374]
[ 2673,0.6186341286095374]
[ 2674,0.6186341286095374]
[ 2675,0.6186341286095374]
[ 2676,0.6186341286095374]
[ 2677,0.6186341286095374]
[ 2678,0.6186341286095374]
[ 2679,0.6186341286095374]
[ 2680,0.6186341286095374]
[ 2681,0.6186341286095374]
[ 2682,0.6186341286095374]
[ 2683,0.6186341286095374]
[ 2684,0.6186341286095374]
[ 2685,0.6186341286095374]
[ 2686,0.6186341286095374]
[ 2687,0.6186341286095374]
[ 2688,0.6186341286095374]
[ 2689,0.6186341286095374]
[ 2690,0.6186341286095374]
[ 2691,0.6186341286095374]
[ 2692,0.6186341286095374]
[ 2693,0.6186341286095374]
[ 2694,0.6186341286095374]
[ 2695,0.6186341286095374]
[ 2696,0.6186341286095374]
[ 2697,0.6186341286095374]
[ 2698,0.6186341286095374]
[ 2699,0.6186341286095374]
[ 2700,0.6186341286095374]
[ 2701,0.6186341286095374]
[ 2702,0.6186341286095374]
[ 2703,0.6186341286095374]
[ 2704,0.6186341286095374]
[ 2705,0.6186341286095374]
[ 2706,0.6186341286095374]
