./data/maxFitness/20191104/VQD3-2.txt
[ 1,0.45293720621742817]
[ 1812,0.6098849433855985]
[ 1813,0.6098849433855985]
[ 1814,0.6098849433855985]
[ 1815,0.6098849433855985]
[ 1816,0.6098849433855985]
[ 1817,0.6098849433855985]
[ 1818,0.6098849433855985]
[ 1819,0.6098849433855985]
[ 1820,0.6098849433855985]
[ 1821,0.6098849433855985]
[ 1822,0.6098849433855985]
[ 1823,0.6098849433855985]
[ 1824,0.6098849433855985]
[ 1825,0.6098849433855985]
[ 1826,0.6098849433855985]
[ 1827,0.6098849433855985]
[ 1828,0.6098849433855985]
[ 1829,0.6098849433855985]
[ 1830,0.6098849433855985]
[ 1831,0.6098849433855985]
[ 1832,0.6098849433855985]
[ 1833,0.6098849433855985]
[ 1834,0.6098849433855985]
[ 1835,0.6098849433855985]
[ 1836,0.6098849433855985]
[ 1837,0.6098849433855985]
[ 1838,0.6098849433855985]
[ 1839,0.6098849433855985]
[ 1840,0.6098849433855985]
[ 1841,0.6098849433855985]
[ 1842,0.6098849433855985]
[ 1843,0.6098849433855985]
[ 1844,0.6098849433855985]
[ 1845,0.6098849433855985]
[ 1846,0.6098849433855985]
[ 1847,0.6098849433855985]
[ 1848,0.6098849433855985]
[ 1849,0.6098849433855985]
[ 1850,0.6098849433855985]
[ 1851,0.6098849433855985]
[ 1852,0.6098849433855985]
[ 1853,0.6098849433855985]
[ 1854,0.6098849433855985]
[ 1855,0.6098849433855985]
[ 1856,0.6098849433855985]
[ 1857,0.6098849433855985]
[ 1858,0.6098849433855985]
[ 1859,0.6098849433855985]
[ 1860,0.6098849433855985]
[ 1861,0.6098849433855985]
[ 1862,0.6098849433855985]
[ 1863,0.6098849433855985]
[ 1864,0.6098849433855985]
[ 1865,0.6098849433855985]
[ 1866,0.6098849433855985]
[ 1867,0.6098849433855985]
[ 1868,0.6098849433855985]
[ 1869,0.6098849433855985]
[ 1870,0.6098849433855985]
[ 1871,0.6098849433855985]
[ 1872,0.6098849433855985]
[ 1873,0.6098849433855985]
[ 1874,0.6098849433855985]
[ 1875,0.6098849433855985]
[ 1876,0.6098849433855985]
[ 1877,0.6098849433855985]
[ 1878,0.6098849433855985]
[ 1879,0.6098849433855985]
[ 1880,0.6098849433855985]
[ 1881,0.6098849433855985]
[ 1882,0.6098849433855985]
[ 1883,0.6098849433855985]
[ 1884,0.6098849433855985]
[ 1885,0.6098849433855985]
[ 1886,0.6098849433855985]
[ 1887,0.6098849433855985]
[ 1888,0.6098849433855985]
[ 1889,0.6098849433855985]
[ 1890,0.6098849433855985]
[ 1891,0.6098849433855985]
[ 1892,0.6098849433855985]
[ 1893,0.6098849433855985]
[ 1894,0.6098849433855985]
[ 1895,0.6098849433855985]
[ 1896,0.6098849433855985]
[ 1897,0.6098849433855985]
[ 1898,0.6098849433855985]
[ 1899,0.6098849433855985]
[ 1900,0.6098849433855985]
[ 1901,0.6098849433855985]
[ 1902,0.6098849433855985]
[ 1903,0.6098849433855985]
[ 1904,0.6098849433855985]
[ 1905,0.6098849433855985]
[ 1906,0.6098849433855985]
[ 1907,0.6098849433855985]
[ 1908,0.6098849433855985]
[ 1909,0.6098849433855985]
[ 1910,0.6098849433855985]
[ 1911,0.6098849433855985]
[ 1912,0.6098849433855985]
[ 1913,0.6098849433855985]
[ 1914,0.6098849433855985]
[ 1915,0.6098849433855985]
[ 1916,0.6098849433855985]
[ 1917,0.6098849433855985]
[ 1918,0.6098849433855985]
[ 1919,0.6098849433855985]
[ 1920,0.6098849433855985]
[ 1921,0.6098849433855985]
[ 1922,0.6098849433855985]
[ 1923,0.6098849433855985]
[ 1924,0.6098849433855985]
[ 1925,0.6098849433855985]
[ 1926,0.6098849433855985]
[ 1927,0.6098849433855985]
[ 1928,0.6098849433855985]
[ 1929,0.6098849433855985]
[ 1930,0.6098849433855985]
[ 1931,0.6098849433855985]
[ 1932,0.6098849433855985]
[ 1933,0.6098849433855985]
[ 1934,0.6098849433855985]
[ 1935,0.6098849433855985]
[ 1936,0.6098849433855985]
[ 1937,0.6098849433855985]
[ 1938,0.6098849433855985]
[ 1939,0.6098849433855985]
[ 1940,0.6108225688725781]
[ 1941,0.6108225688725781]
[ 1942,0.6108225688725781]
[ 1943,0.6108225688725781]
[ 1944,0.6108225688725781]
[ 1945,0.6108225688725781]
[ 1946,0.6108225688725781]
[ 1947,0.6108225688725781]
[ 1948,0.6108225688725781]
[ 1949,0.6108225688725781]
[ 1950,0.6108225688725781]
[ 1951,0.6108225688725781]
[ 1952,0.6108225688725781]
[ 1953,0.6108225688725781]
[ 1954,0.6109007098008782]
[ 1955,0.6109007098008782]
[ 1956,0.6109007098008782]
[ 1957,0.6109007098008782]
[ 1958,0.6109007098008782]
[ 1959,0.6109007098008782]
[ 1960,0.6109007098008782]
[ 1961,0.6109007098008782]
[ 1962,0.6109007098008782]
[ 1963,0.6109007098008782]
[ 1964,0.6109007098008782]
[ 1965,0.6109007098008782]
[ 1966,0.6109007098008782]
[ 1967,0.6109007098008782]
[ 1968,0.6109007098008782]
[ 1969,0.6109007098008782]
[ 1970,0.6109007098008782]
[ 1971,0.6109007098008782]
[ 1972,0.6109007098008782]
[ 1973,0.6109007098008782]
[ 1974,0.6109007098008782]
[ 1975,0.6109007098008782]
[ 1976,0.6109007098008782]
[ 1977,0.6109007098008782]
[ 1978,0.6109007098008782]
[ 1979,0.6109007098008782]
[ 1980,0.6109007098008782]
[ 1981,0.6109007098008782]
[ 1982,0.6109007098008782]
[ 1983,0.6109007098008782]
[ 1984,0.6109007098008782]
[ 1985,0.6109007098008782]
[ 1986,0.6109007098008782]
[ 1987,0.6109007098008782]
[ 1988,0.6109007098008782]
[ 1989,0.6109007098008782]
[ 1990,0.6109007098008782]
[ 1991,0.6109007098008782]
[ 1992,0.6109007098008782]
[ 1993,0.6109007098008782]
[ 1994,0.6109007098008782]
[ 1995,0.6109007098008782]
[ 1996,0.6109007098008782]
[ 1997,0.6109007098008782]
[ 1998,0.6109007098008782]
[ 1999,0.6109007098008782]
[ 2000,0.6109007098008782]
[ 2001,0.6109007098008782]
[ 2002,0.6109007098008782]
[ 2003,0.6109007098008782]
[ 2004,0.6109007098008782]
[ 2005,0.6109007098008782]
[ 2006,0.6109007098008782]
[ 2007,0.6109007098008782]
[ 2008,0.6109007098008782]
[ 2009,0.6109007098008782]
[ 2010,0.6109007098008782]
[ 2011,0.6109007098008782]
[ 2012,0.6109007098008782]
[ 2013,0.6109007098008782]
[ 2014,0.6109007098008782]
[ 2015,0.6109007098008782]
[ 2016,0.6109007098008782]
[ 2017,0.6109007098008782]
[ 2018,0.6109007098008782]
[ 2019,0.6109007098008782]
[ 2020,0.6109007098008782]
[ 2021,0.6109007098008782]
[ 2022,0.6109007098008782]
[ 2023,0.6109007098008782]
[ 2024,0.6109007098008782]
[ 2025,0.6109007098008782]
[ 2026,0.6109007098008782]
[ 2027,0.6109007098008782]
[ 2028,0.6109007098008782]
[ 2029,0.6109007098008782]
[ 2030,0.6109007098008782]
[ 2031,0.6109007098008782]
[ 2032,0.6109007098008782]
[ 2033,0.6109007098008782]
[ 2034,0.6109007098008782]
[ 2035,0.6109007098008782]
[ 2036,0.6109007098008782]
[ 2037,0.6109007098008782]
[ 2038,0.6109007098008782]
[ 2039,0.6109007098008782]
[ 2040,0.6109007098008782]
[ 2041,0.6109007098008782]
[ 2042,0.6109007098008782]
[ 2043,0.6109007098008782]
[ 2044,0.6109007098008782]
[ 2045,0.6109007098008782]
[ 2046,0.6109007098008782]
[ 2047,0.6109007098008782]
[ 2048,0.6109007098008782]
[ 2049,0.6109007098008782]
[ 2050,0.6109007098008782]
[ 2051,0.6109007098008782]
[ 2052,0.6109007098008782]
[ 2053,0.6109007098008782]
[ 2054,0.6109007098008782]
[ 2055,0.6109007098008782]
[ 2056,0.6109007098008782]
[ 2057,0.6109007098008782]
[ 2058,0.6109007098008782]
[ 2059,0.6109007098008782]
[ 2060,0.6109007098008782]
[ 2061,0.6109007098008782]
[ 2062,0.6109007098008782]
[ 2063,0.6109007098008782]
[ 2064,0.6109007098008782]
[ 2065,0.6109007098008782]
[ 2066,0.6109007098008782]
[ 2067,0.6109007098008782]
[ 2068,0.6109007098008782]
[ 2069,0.6109007098008782]
[ 2070,0.6109007098008782]
[ 2071,0.6109007098008782]
[ 2072,0.6109007098008782]
[ 2073,0.6109007098008782]
[ 2074,0.6109007098008782]
[ 2075,0.6109007098008782]
[ 2076,0.6109007098008782]
[ 2077,0.6109007098008782]
[ 2078,0.6109007098008782]
[ 2079,0.6109007098008782]
[ 2080,0.6109007098008782]
[ 2081,0.6109007098008782]
[ 2082,0.6109007098008782]
[ 2083,0.6109007098008782]
[ 2084,0.6109007098008782]
[ 2085,0.6109007098008782]
[ 2086,0.6109007098008782]
[ 2087,0.6109007098008782]
[ 2088,0.6109007098008782]
[ 2089,0.6109007098008782]
[ 2090,0.6109007098008782]
[ 2091,0.6109007098008782]
[ 2092,0.6109007098008782]
[ 2093,0.6109007098008782]
[ 2094,0.6109007098008782]
[ 2095,0.6109007098008782]
[ 2096,0.6109007098008782]
[ 2097,0.6109007098008782]
[ 2098,0.6109007098008782]
[ 2099,0.6109007098008782]
[ 2100,0.6109007098008782]
[ 2101,0.6109007098008782]
[ 2102,0.6109007098008782]
[ 2103,0.6109007098008782]
[ 2104,0.6109007098008782]
[ 2105,0.6109007098008782]
[ 2106,0.6109007098008782]
[ 2107,0.6109007098008782]
[ 2108,0.6109007098008782]
[ 2109,0.6109007098008782]
[ 2110,0.6109007098008782]
[ 2111,0.6109007098008782]
[ 2112,0.6109007098008782]
[ 2113,0.6109007098008782]
[ 2114,0.6109007098008782]
[ 2115,0.6109007098008782]
[ 2116,0.6109007098008782]
[ 2117,0.6109007098008782]
[ 2118,0.6109007098008782]
[ 2119,0.6109007098008782]
[ 2120,0.6109007098008782]
[ 2121,0.6109007098008782]
[ 2122,0.6109007098008782]
[ 2123,0.6109007098008782]
[ 2124,0.6109007098008782]
[ 2125,0.6109007098008782]
[ 2126,0.6109007098008782]
[ 2127,0.6109007098008782]
[ 2128,0.6109007098008782]
[ 2129,0.6109007098008782]
[ 2130,0.6109007098008782]
[ 2131,0.6109007098008782]
[ 2132,0.6109007098008782]
[ 2133,0.6109007098008782]
[ 2134,0.6109007098008782]
[ 2135,0.6109007098008782]
[ 2136,0.6109007098008782]
[ 2137,0.6109007098008782]
[ 2138,0.6109007098008782]
[ 2139,0.6109007098008782]
[ 2140,0.6109007098008782]
[ 2141,0.6109007098008782]
[ 2142,0.6109007098008782]
[ 2143,0.6109007098008782]
[ 2144,0.6109007098008782]
[ 2145,0.6109007098008782]
[ 2146,0.6109007098008782]
[ 2147,0.6109007098008782]
[ 2148,0.6109007098008782]
[ 2149,0.6109007098008782]
[ 2150,0.6109007098008782]
[ 2151,0.6109007098008782]
[ 2152,0.6109007098008782]
[ 2153,0.6109007098008782]
[ 2154,0.6109007098008782]
[ 2155,0.6109007098008782]
[ 2156,0.6109007098008782]
[ 2157,0.6109007098008782]
[ 2158,0.6109007098008782]
[ 2159,0.6109007098008782]
[ 2160,0.6109007098008782]
[ 2161,0.6109007098008782]
[ 2162,0.6109007098008782]
[ 2163,0.6109007098008782]
[ 2164,0.6109007098008782]
[ 2165,0.6109007098008782]
[ 2166,0.6109007098008782]
[ 2167,0.6109007098008782]
[ 2168,0.6109007098008782]
[ 2169,0.6109007098008782]
[ 2170,0.6109007098008782]
[ 2171,0.6109007098008782]
[ 2172,0.6109007098008782]
[ 2173,0.6109007098008782]
[ 2174,0.6109007098008782]
[ 2175,0.6109007098008782]
[ 2176,0.6109007098008782]
[ 2177,0.6109007098008782]
[ 2178,0.6109007098008782]
[ 2179,0.6109007098008782]
[ 2180,0.6109007098008782]
[ 2181,0.6109007098008782]
[ 2182,0.6109007098008782]
[ 2183,0.6109007098008782]
[ 2184,0.6109007098008782]
[ 2185,0.6109007098008782]
[ 2186,0.6109007098008782]
[ 2187,0.6109007098008782]
[ 2188,0.6109007098008782]
[ 2189,0.6109007098008782]
[ 2190,0.6109007098008782]
[ 2191,0.6109007098008782]
[ 2192,0.6109007098008782]
[ 2193,0.6109007098008782]
[ 2194,0.6109007098008782]
[ 2195,0.6109007098008782]
[ 2196,0.6109007098008782]
[ 2197,0.6109007098008782]
[ 2198,0.6109007098008782]
[ 2199,0.6109007098008782]
[ 2200,0.6109007098008782]
[ 2201,0.6109007098008782]
[ 2202,0.6109007098008782]
[ 2203,0.6109007098008782]
[ 2204,0.6109007098008782]
[ 2205,0.6109007098008782]
[ 2206,0.6109007098008782]
[ 2207,0.6109007098008782]
[ 2208,0.6109007098008782]
[ 2209,0.6109007098008782]
[ 2210,0.6109007098008782]
[ 2211,0.6109007098008782]
[ 2212,0.6109007098008782]
[ 2213,0.6109007098008782]
[ 2214,0.6109007098008782]
[ 2215,0.6109007098008782]
[ 2216,0.6109007098008782]
[ 2217,0.6109007098008782]
[ 2218,0.6109007098008782]
[ 2219,0.6109007098008782]
[ 2220,0.6109007098008782]
[ 2221,0.6109007098008782]
[ 2222,0.6109007098008782]
[ 2223,0.6109007098008782]
[ 2224,0.6109007098008782]
[ 2225,0.6109007098008782]
[ 2226,0.6109007098008782]
[ 2227,0.6109007098008782]
[ 2228,0.6109007098008782]
[ 2229,0.6109007098008782]
[ 2230,0.6109007098008782]
[ 2231,0.6109007098008782]
[ 2232,0.6109007098008782]
[ 2233,0.6109007098008782]
[ 2234,0.6109007098008782]
[ 2235,0.6109007098008782]
[ 2236,0.6109007098008782]
[ 2237,0.6109007098008782]
[ 2238,0.6109007098008782]
[ 2239,0.6109007098008782]
[ 2240,0.6109007098008782]
[ 2241,0.6109007098008782]
[ 2242,0.6109007098008782]
[ 2243,0.6109007098008782]
[ 2244,0.6109007098008782]
[ 2245,0.6109007098008782]
[ 2246,0.6109007098008782]
[ 2247,0.6109007098008782]
[ 2248,0.6109007098008782]
[ 2249,0.6109007098008782]
[ 2250,0.6109007098008782]
[ 2251,0.6109007098008782]
[ 2252,0.6109007098008782]
[ 2253,0.6109007098008782]
[ 2254,0.6109007098008782]
[ 2255,0.6109007098008782]
[ 2256,0.6109007098008782]
[ 2257,0.6109007098008782]
[ 2258,0.6109007098008782]
[ 2259,0.6109007098008782]
[ 2260,0.6109007098008782]
[ 2261,0.6109007098008782]
[ 2262,0.6109007098008782]
[ 2263,0.6109007098008782]
[ 2264,0.6109007098008782]
[ 2265,0.6109007098008782]
[ 2266,0.6109007098008782]
[ 2267,0.6109007098008782]
[ 2268,0.6109007098008782]
[ 2269,0.6109007098008782]
[ 2270,0.6109007098008782]
[ 2271,0.6109007098008782]
[ 2272,0.6109007098008782]
[ 2273,0.6109007098008782]
[ 2274,0.6109007098008782]
[ 2275,0.6109007098008782]
[ 2276,0.6109007098008782]
[ 2277,0.6109007098008782]
[ 2278,0.6109007098008782]
[ 2279,0.6109007098008782]
[ 2280,0.6109007098008782]
[ 2281,0.6109007098008782]
[ 2282,0.6109007098008782]
[ 2283,0.6109007098008782]
[ 2284,0.6109007098008782]
[ 2285,0.6109007098008782]
[ 2286,0.6109007098008782]
[ 2287,0.6109007098008782]
[ 2288,0.6109007098008782]
[ 2289,0.6109007098008782]
[ 2290,0.6109007098008782]
[ 2291,0.6109007098008782]
[ 2292,0.6109007098008782]
[ 2293,0.6109007098008782]
[ 2294,0.6109007098008782]
[ 2295,0.6109007098008782]
[ 2296,0.6109007098008782]
[ 2297,0.6109007098008782]
[ 2298,0.6109007098008782]
[ 2299,0.6109007098008782]
[ 2300,0.6109007098008782]
[ 2301,0.6109007098008782]
[ 2302,0.6109007098008782]
[ 2303,0.6109007098008782]
[ 2304,0.6109007098008782]
[ 2305,0.6109007098008782]
[ 2306,0.6109007098008782]
[ 2307,0.6109007098008782]
[ 2308,0.6109007098008782]
[ 2309,0.6109007098008782]
[ 2310,0.6109007098008782]
[ 2311,0.6109007098008782]
[ 2312,0.6109007098008782]
[ 2313,0.6109007098008782]
[ 2314,0.6109007098008782]
[ 2315,0.6109007098008782]
[ 2316,0.6109007098008782]
[ 2317,0.6109007098008782]
[ 2318,0.6109007098008782]
[ 2319,0.6109007098008782]
[ 2320,0.6109007098008782]
[ 2321,0.6109007098008782]
[ 2322,0.6109007098008782]
[ 2323,0.6109007098008782]
[ 2324,0.6109007098008782]
[ 2325,0.6109007098008782]
[ 2326,0.6109007098008782]
[ 2327,0.6109007098008782]
[ 2328,0.6109007098008782]
[ 2329,0.6109007098008782]
[ 2330,0.6109007098008782]
[ 2331,0.6109007098008782]
[ 2332,0.6109007098008782]
[ 2333,0.6109007098008782]
[ 2334,0.6109007098008782]
[ 2335,0.6109007098008782]
[ 2336,0.6109007098008782]
[ 2337,0.6109007098008782]
[ 2338,0.6109007098008782]
[ 2339,0.6109007098008782]
[ 2340,0.6109007098008782]
[ 2341,0.6109007098008782]
[ 2342,0.6109007098008782]
[ 2343,0.6109007098008782]
[ 2344,0.6109007098008782]
[ 2345,0.6109007098008782]
[ 2346,0.6109007098008782]
[ 2347,0.6109007098008782]
[ 2348,0.6109007098008782]
[ 2349,0.6109007098008782]
[ 2350,0.6109007098008782]
[ 2351,0.6109007098008782]
[ 2352,0.6109007098008782]
[ 2353,0.6109007098008782]
[ 2354,0.6109007098008782]
[ 2355,0.6109007098008782]
[ 2356,0.6109007098008782]
[ 2357,0.6109007098008782]
[ 2358,0.6109007098008782]
[ 2359,0.6109007098008782]
[ 2360,0.6109007098008782]
[ 2361,0.6109007098008782]
[ 2362,0.6109007098008782]
[ 2363,0.6109007098008782]
[ 2364,0.6109007098008782]
[ 2365,0.6109007098008782]
[ 2366,0.6109007098008782]
[ 2367,0.6109007098008782]
[ 2368,0.6109007098008782]
[ 2369,0.6109007098008782]
[ 2370,0.6109007098008782]
[ 2371,0.6109007098008782]
[ 2372,0.6109007098008782]
[ 2373,0.6109007098008782]
[ 2374,0.6109007098008782]
[ 2375,0.6109007098008782]
[ 2376,0.6109007098008782]
[ 2377,0.6109007098008782]
[ 2378,0.6109007098008782]
[ 2379,0.6109007098008782]
[ 2380,0.6109007098008782]
[ 2381,0.6109007098008782]
[ 2382,0.6109007098008782]
[ 2383,0.6109007098008782]
[ 2384,0.6109007098008782]
[ 2385,0.6109007098008782]
[ 2386,0.6109007098008782]
[ 2387,0.6109007098008782]
[ 2388,0.6109007098008782]
[ 2389,0.6109007098008782]
[ 2390,0.6109007098008782]
[ 2391,0.6109007098008782]
[ 2392,0.6109007098008782]
[ 2393,0.6109007098008782]
[ 2394,0.6109007098008782]
[ 2395,0.6109007098008782]
[ 2396,0.6109007098008782]
[ 2397,0.6109007098008782]
[ 2398,0.6109007098008782]
[ 2399,0.6109007098008782]
[ 2400,0.6109007098008782]
[ 2401,0.6109007098008782]
[ 2402,0.6109007098008782]
[ 2403,0.6109007098008782]
[ 2404,0.6109007098008782]
[ 2405,0.6109007098008782]
[ 2406,0.6109007098008782]
[ 2407,0.6109007098008782]
[ 2408,0.6109007098008782]
[ 2409,0.6109007098008782]
[ 2410,0.6109007098008782]
[ 2411,0.6109007098008782]
[ 2412,0.6109007098008782]
[ 2413,0.6109007098008782]
[ 2414,0.6109007098008782]
[ 2415,0.6109007098008782]
[ 2416,0.6109007098008782]
[ 2417,0.6109007098008782]
[ 2418,0.6109007098008782]
[ 2419,0.6109007098008782]
[ 2420,0.6109007098008782]
[ 2421,0.6109007098008782]
[ 2422,0.6109007098008782]
[ 2423,0.6109007098008782]
[ 2424,0.6109007098008782]
[ 2425,0.6109007098008782]
[ 2426,0.6109007098008782]
[ 2427,0.6109007098008782]
[ 2428,0.6109007098008782]
[ 2429,0.6109007098008782]
[ 2430,0.6109007098008782]
[ 2431,0.6109007098008782]
[ 2432,0.6109007098008782]
[ 2433,0.6109007098008782]
[ 2434,0.6109007098008782]
[ 2435,0.6109007098008782]
[ 2436,0.6109007098008782]
[ 2437,0.6109007098008782]
[ 2438,0.6109007098008782]
[ 2439,0.6109007098008782]
[ 2440,0.6109007098008782]
[ 2441,0.6109007098008782]
[ 2442,0.6109007098008782]
[ 2443,0.6109007098008782]
[ 2444,0.6109007098008782]
[ 2445,0.6109007098008782]
[ 2446,0.6109007098008782]
[ 2447,0.6109007098008782]
[ 2448,0.6109007098008782]
[ 2449,0.6109007098008782]
[ 2450,0.6109007098008782]
[ 2451,0.6109007098008782]
[ 2452,0.6109007098008782]
[ 2453,0.6109007098008782]
[ 2454,0.6109007098008782]
[ 2455,0.6109007098008782]
[ 2456,0.6109007098008782]
[ 2457,0.6109007098008782]
[ 2458,0.6109007098008782]
[ 2459,0.6109007098008782]
[ 2460,0.6109007098008782]
[ 2461,0.6109007098008782]
[ 2462,0.6109007098008782]
[ 2463,0.6109007098008782]
[ 2464,0.6109007098008782]
[ 2465,0.6109007098008782]
[ 2466,0.6109007098008782]
[ 2467,0.6109007098008782]
[ 2468,0.6109007098008782]
[ 2469,0.6109007098008782]
[ 2470,0.6109007098008782]
[ 2471,0.6109007098008782]
[ 2472,0.6109007098008782]
[ 2473,0.6109007098008782]
[ 2474,0.6109007098008782]
[ 2475,0.6109007098008782]
[ 2476,0.6109007098008782]
[ 2477,0.6109007098008782]
[ 2478,0.6109007098008782]
[ 2479,0.6109007098008782]
[ 2480,0.6109007098008782]
[ 2481,0.6109007098008782]
[ 2482,0.6109007098008782]
[ 2483,0.6109007098008782]
[ 2484,0.6109007098008782]
[ 2485,0.6109007098008782]
[ 2486,0.6109007098008782]
[ 2487,0.6109007098008782]
[ 2488,0.6109007098008782]
[ 2489,0.6109007098008782]
[ 2490,0.6109007098008782]
[ 2491,0.6109007098008782]
[ 2492,0.6109007098008782]
[ 2493,0.6109007098008782]
[ 2494,0.6109007098008782]
[ 2495,0.6109007098008782]
[ 2496,0.6109007098008782]
[ 2497,0.6109007098008782]
[ 2498,0.6109007098008782]
[ 2499,0.6109007098008782]
[ 2500,0.6109007098008782]
[ 2501,0.6109007098008782]
[ 2502,0.6109007098008782]
[ 2503,0.6109007098008782]
[ 2504,0.6109007098008782]
[ 2505,0.6109007098008782]
[ 2506,0.6109007098008782]
[ 2507,0.6109007098008782]
[ 2508,0.6109007098008782]
[ 2509,0.6109007098008782]
[ 2510,0.6109007098008782]
[ 2511,0.6109007098008782]
[ 2512,0.6109007098008782]
[ 2513,0.6109007098008782]
[ 2514,0.6109007098008782]
[ 2515,0.6109007098008782]
[ 2516,0.6109007098008782]
[ 2517,0.6109007098008782]
[ 2518,0.6109007098008782]
[ 2519,0.6109007098008782]
[ 2520,0.6109007098008782]
[ 2521,0.6109007098008782]
[ 2522,0.6109007098008782]
[ 2523,0.6109007098008782]
[ 2524,0.6109007098008782]
[ 2525,0.6109007098008782]
[ 2526,0.6109007098008782]
[ 2527,0.6109007098008782]
[ 2528,0.6109007098008782]
[ 2529,0.6109007098008782]
[ 2530,0.6109007098008782]
[ 2531,0.6109007098008782]
[ 2532,0.6109007098008782]
[ 2533,0.6109007098008782]
[ 2534,0.6109007098008782]
[ 2535,0.6109007098008782]
[ 2536,0.6109007098008782]
[ 2537,0.6109007098008782]
[ 2538,0.6109007098008782]
[ 2539,0.6109007098008782]
[ 2540,0.6109007098008782]
[ 2541,0.6109007098008782]
[ 2542,0.6109007098008782]
[ 2543,0.6109007098008782]
[ 2544,0.6109007098008782]
[ 2545,0.6109007098008782]
[ 2546,0.6109007098008782]
[ 2547,0.6109007098008782]
[ 2548,0.6109007098008782]
[ 2549,0.6109007098008782]
[ 2550,0.6109007098008782]
[ 2551,0.6109007098008782]
[ 2552,0.6109007098008782]
[ 2553,0.6109007098008782]
[ 2554,0.6109007098008782]
[ 2555,0.6109007098008782]
[ 2556,0.6109007098008782]
[ 2557,0.6109007098008782]
[ 2558,0.6109007098008782]
[ 2559,0.6109007098008782]
[ 2560,0.6109007098008782]
[ 2561,0.6109007098008782]
[ 2562,0.6109007098008782]
[ 2563,0.6109007098008782]
[ 2564,0.6109007098008782]
[ 2565,0.6109007098008782]
[ 2566,0.6109007098008782]
[ 2567,0.6109007098008782]
[ 2568,0.6109007098008782]
[ 2569,0.6109007098008782]
[ 2570,0.6109007098008782]
[ 2571,0.6109007098008782]
[ 2572,0.6109007098008782]
[ 2573,0.6109007098008782]
[ 2574,0.6109007098008782]
[ 2575,0.6109007098008782]
[ 2576,0.6109007098008782]
[ 2577,0.6109007098008782]
[ 2578,0.6109007098008782]
[ 2579,0.6109007098008782]
[ 2580,0.6109007098008782]
[ 2581,0.6109007098008782]
[ 2582,0.6109007098008782]
[ 2583,0.6109007098008782]
[ 2584,0.6109007098008782]
[ 2585,0.6109007098008782]
[ 2586,0.6109007098008782]
[ 2587,0.6109007098008782]
[ 2588,0.6109007098008782]
[ 2589,0.6109007098008782]
[ 2590,0.6109007098008782]
[ 2591,0.6109007098008782]
[ 2592,0.6109007098008782]
[ 2593,0.6109007098008782]
[ 2594,0.6109007098008782]
[ 2595,0.6109007098008782]
[ 2596,0.6109007098008782]
[ 2597,0.6109007098008782]
[ 2598,0.6109007098008782]
[ 2599,0.6109007098008782]
[ 2600,0.6109007098008782]
[ 2601,0.6109007098008782]
[ 2602,0.6109007098008782]
[ 2603,0.6109007098008782]
[ 2604,0.6109007098008782]
[ 2605,0.6109007098008782]
[ 2606,0.6109007098008782]
[ 2607,0.6109007098008782]
[ 2608,0.6109007098008782]
[ 2609,0.6109007098008782]
[ 2610,0.6109007098008782]
[ 2611,0.6109007098008782]
[ 2612,0.6109007098008782]
[ 2613,0.6109007098008782]
[ 2614,0.6109007098008782]
[ 2615,0.6109007098008782]
[ 2616,0.6109007098008782]
[ 2617,0.6109007098008782]
[ 2618,0.6109007098008782]
[ 2619,0.6109007098008782]
[ 2620,0.6109007098008782]
[ 2621,0.6109007098008782]
[ 2622,0.6109007098008782]
[ 2623,0.6109007098008782]
[ 2624,0.6109007098008782]
[ 2625,0.6109007098008782]
[ 2626,0.6109007098008782]
[ 2627,0.6109007098008782]
[ 2628,0.6109007098008782]
[ 2629,0.6109007098008782]
[ 2630,0.6109007098008782]
[ 2631,0.6109007098008782]
[ 2632,0.6109007098008782]
[ 2633,0.6109007098008782]
[ 2634,0.6109007098008782]
[ 2635,0.6109007098008782]
[ 2636,0.6109007098008782]
[ 2637,0.6109007098008782]
[ 2638,0.6109007098008782]
[ 2639,0.6109007098008782]
[ 2640,0.6109007098008782]
[ 2641,0.6109007098008782]
[ 2642,0.6109007098008782]
[ 2643,0.6109007098008782]
[ 2644,0.6109007098008782]
[ 2645,0.6109007098008782]
[ 2646,0.6109007098008782]
[ 2647,0.6109007098008782]
[ 2648,0.6109007098008782]
[ 2649,0.6109007098008782]
[ 2650,0.6109007098008782]
[ 2651,0.6109007098008782]
[ 2652,0.6109007098008782]
[ 2653,0.6109007098008782]
[ 2654,0.6109007098008782]
[ 2655,0.6109007098008782]
[ 2656,0.6109007098008782]
[ 2657,0.6109007098008782]
[ 2658,0.6109007098008782]
[ 2659,0.6109007098008782]
[ 2660,0.6109007098008782]
[ 2661,0.6109007098008782]
[ 2662,0.6109007098008782]
[ 2663,0.6109007098008782]
[ 2664,0.6109007098008782]
[ 2665,0.6109007098008782]
[ 2666,0.6109007098008782]
[ 2667,0.6109007098008782]
[ 2668,0.6109007098008782]
[ 2669,0.6109007098008782]
[ 2670,0.6109007098008782]
[ 2671,0.6109007098008782]
[ 2672,0.6109007098008782]
[ 2673,0.6109007098008782]
[ 2674,0.6109007098008782]
[ 2675,0.6109007098008782]
[ 2676,0.6109007098008782]
[ 2677,0.6109007098008782]
[ 2678,0.6109007098008782]
[ 2679,0.6109007098008782]
[ 2680,0.6109007098008782]
[ 2681,0.6109007098008782]
[ 2682,0.6109007098008782]
[ 2683,0.6109007098008782]
