./data/maxFitness/20191104/VQD5-2.txt
[ 1,0.40706694412871863]
[ 1812,0.6510211356628542]
[ 1813,0.6510211356628542]
[ 1814,0.6510211356628542]
[ 1815,0.6510211356628542]
[ 1816,0.6510244845266293]
[ 1817,0.6510244845266293]
[ 1818,0.6511957767609935]
[ 1819,0.6511957767609935]
[ 1820,0.6511957767609935]
[ 1821,0.6511957767609935]
[ 1822,0.6511957767609935]
[ 1823,0.6511957767609935]
[ 1824,0.6511957767609935]
[ 1825,0.6511957767609935]
[ 1826,0.6511957767609935]
[ 1827,0.6511957767609935]
[ 1828,0.6511957767609935]
[ 1829,0.6511957767609935]
[ 1830,0.6511957767609935]
[ 1831,0.6516007467142854]
[ 1832,0.6516007467142854]
[ 1833,0.6516007467142854]
[ 1834,0.6534962620461664]
[ 1835,0.6534962620461664]
[ 1836,0.6566354701839071]
[ 1837,0.6566354701839071]
[ 1838,0.6566354701839071]
[ 1839,0.6566354701839071]
[ 1840,0.6566354701839071]
[ 1841,0.6568471065714354]
[ 1842,0.6568471065714354]
[ 1843,0.656847136903181]
[ 1844,0.6568471378003238]
[ 1845,0.6568471662271259]
[ 1846,0.6568471670018865]
[ 1847,0.6568471690387622]
[ 1848,0.6568471690387622]
[ 1849,0.659547998609543]
[ 1850,0.659547998609543]
[ 1851,0.6595479986099676]
[ 1852,0.6598268774835818]
[ 1853,0.6598268774835818]
[ 1854,0.6598268774835818]
[ 1855,0.6600358558074787]
[ 1856,0.6600358558074787]
[ 1857,0.6600358558074787]
[ 1858,0.6600358558074787]
[ 1859,0.6600358558074787]
[ 1860,0.6600358558074787]
[ 1861,0.6600358558074787]
[ 1862,0.6600358558074787]
[ 1863,0.6600358558074787]
[ 1864,0.6600358558074787]
[ 1865,0.6600358558074787]
[ 1866,0.6600358558074787]
[ 1867,0.6600358558074787]
[ 1868,0.6600358558074787]
[ 1869,0.6600358558074787]
[ 1870,0.6600358558074787]
[ 1871,0.6600358558074787]
[ 1872,0.6600358558074787]
[ 1873,0.6600358558074787]
[ 1874,0.6600358558074787]
[ 1875,0.6600358558074787]
[ 1876,0.6600358558074787]
[ 1877,0.6600358558074787]
[ 1878,0.6600358558074787]
[ 1879,0.6600358558074787]
[ 1880,0.6600358558074787]
[ 1881,0.6600358558074787]
[ 1882,0.6600358558074787]
[ 1883,0.6600358558074787]
[ 1884,0.6600358558074787]
[ 1885,0.6600358558074787]
[ 1886,0.6600358558074787]
[ 1887,0.6600358558074787]
[ 1888,0.6600358558074787]
[ 1889,0.6600358558074787]
[ 1890,0.6600358558074787]
[ 1891,0.6600963421764252]
[ 1892,0.6600963421764252]
[ 1893,0.6600963421764252]
[ 1894,0.6600963421764252]
[ 1895,0.6600963421764252]
[ 1896,0.6600963421764252]
[ 1897,0.6600963421764252]
[ 1898,0.6600963421764252]
[ 1899,0.6600963421764252]
[ 1900,0.6600963421764252]
[ 1901,0.6600963421764252]
[ 1902,0.6600963421764252]
[ 1903,0.6600963421764252]
[ 1904,0.6600963421764252]
[ 1905,0.6600963421764252]
[ 1906,0.6600963421764252]
[ 1907,0.6600963421764252]
[ 1908,0.6600963421764252]
[ 1909,0.6600963421764252]
[ 1910,0.6600963421764252]
[ 1911,0.6600963421764252]
[ 1912,0.6600963421764252]
[ 1913,0.6600963421764252]
[ 1914,0.6600963421764252]
[ 1915,0.6600963421764252]
[ 1916,0.6600963421764252]
[ 1917,0.6600963421764252]
[ 1918,0.6600963421764252]
[ 1919,0.6600963421764252]
[ 1920,0.6600963421764252]
[ 1921,0.6600963421764252]
[ 1922,0.6600963421764252]
[ 1923,0.6600963421764252]
[ 1924,0.6600963421764252]
[ 1925,0.6600963421764252]
[ 1926,0.6600963421764252]
[ 1927,0.6600963421764252]
[ 1928,0.6600963421764252]
[ 1929,0.6600963421764252]
[ 1930,0.6600963421764252]
[ 1931,0.6600963421764252]
[ 1932,0.6600963421764252]
[ 1933,0.6600963421764252]
[ 1934,0.6600963421764252]
[ 1935,0.6600963421764252]
[ 1936,0.6600963421764252]
[ 1937,0.6600963421764252]
[ 1938,0.6600963421764252]
[ 1939,0.6600963421764252]
[ 1940,0.6600963421764252]
[ 1941,0.6600963421764252]
[ 1942,0.6600963421764252]
[ 1943,0.6600963421764252]
[ 1944,0.6600963421764252]
[ 1945,0.6600963421764252]
[ 1946,0.6600963421764252]
[ 1947,0.6600963421764252]
[ 1948,0.6600963421764252]
[ 1949,0.6600963421764252]
[ 1950,0.6600963421764252]
[ 1951,0.6600963421764252]
[ 1952,0.6600963421764252]
[ 1953,0.6600963421764252]
[ 1954,0.6600963421764252]
[ 1955,0.6600963421764252]
[ 1956,0.6600963421764252]
[ 1957,0.6600963421764252]
[ 1958,0.6600963421764252]
[ 1959,0.6600963421764252]
[ 1960,0.6600963421764252]
[ 1961,0.6600963421764252]
[ 1962,0.6600963421764252]
[ 1963,0.6600963421764252]
[ 1964,0.6600963421764252]
[ 1965,0.6600963421764252]
[ 1966,0.660430807714556]
[ 1967,0.660430807714556]
[ 1968,0.6604311799631924]
[ 1969,0.6604337141464232]
[ 1970,0.6604412216952155]
[ 1971,0.6604412216952155]
[ 1972,0.6604412216952155]
[ 1973,0.6604412216952155]
[ 1974,0.6604441281074476]
[ 1975,0.6604441281074476]
[ 1976,0.6604441281074476]
[ 1977,0.6604441281074476]
[ 1978,0.6604441281074476]
[ 1979,0.6604441281074476]
[ 1980,0.6604441281074476]
[ 1981,0.6604441281074476]
[ 1982,0.6604441281074476]
[ 1983,0.6604441281074476]
[ 1984,0.6604441281074476]
[ 1985,0.6604441281074476]
[ 1986,0.6604441281074476]
[ 1987,0.6604441281074476]
[ 1988,0.6604441281074476]
[ 1989,0.6604441281074476]
[ 1990,0.6604441281074476]
[ 1991,0.6604441281074476]
[ 1992,0.6604441281074476]
[ 1993,0.6604441281074476]
[ 1994,0.6604441281074476]
[ 1995,0.6604441281074476]
[ 1996,0.6604441281074476]
[ 1997,0.6604441281074476]
[ 1998,0.6604441281074476]
[ 1999,0.6604441281074476]
[ 2000,0.6604441281074476]
[ 2001,0.6604441281074476]
[ 2002,0.6604441281074476]
[ 2003,0.6604441281074476]
[ 2004,0.6604441281074476]
[ 2005,0.6604441281074476]
[ 2006,0.6604441281074476]
[ 2007,0.6604441281074476]
[ 2008,0.6604441281074476]
[ 2009,0.6604441281074476]
[ 2010,0.6604441281074476]
[ 2011,0.6604441281074476]
[ 2012,0.6604441281074476]
[ 2013,0.6604441281074476]
[ 2014,0.6604441281074476]
[ 2015,0.6604441281074476]
[ 2016,0.6604441281074476]
[ 2017,0.6604441281074476]
[ 2018,0.6604441281074476]
[ 2019,0.6604441281074476]
[ 2020,0.6604441281074476]
[ 2021,0.6604441281074476]
[ 2022,0.6604441281074476]
[ 2023,0.6604441281074476]
[ 2024,0.6604441281074476]
[ 2025,0.6604441281074476]
[ 2026,0.6604441281074476]
[ 2027,0.6604441281074476]
[ 2028,0.6604441281074476]
[ 2029,0.6604441281074476]
[ 2030,0.6604441281074476]
[ 2031,0.6604441281074476]
[ 2032,0.6604441281074476]
[ 2033,0.6604441281074476]
[ 2034,0.6605819862612596]
[ 2035,0.6605819862612596]
[ 2036,0.6605819862612596]
[ 2037,0.6605819862612596]
[ 2038,0.6606671054928672]
[ 2039,0.6606671054928672]
[ 2040,0.6606671054928672]
[ 2041,0.6606671054928672]
[ 2042,0.6606671054928672]
[ 2043,0.6606671054928672]
[ 2044,0.6606671054928672]
[ 2045,0.6606671054928672]
[ 2046,0.6606671054928672]
[ 2047,0.6606671054928672]
[ 2048,0.6606671054928672]
[ 2049,0.6606671054928672]
[ 2050,0.6606671054928672]
[ 2051,0.6606671054928672]
[ 2052,0.6606671054928672]
[ 2053,0.6606671054928672]
[ 2054,0.6606671054928672]
[ 2055,0.6606671054928672]
[ 2056,0.6606671054928672]
[ 2057,0.6606671054928672]
[ 2058,0.6606671054928672]
[ 2059,0.6606671054928672]
[ 2060,0.6606671054928672]
[ 2061,0.6606671054928672]
[ 2062,0.6606671054928672]
[ 2063,0.6606671054928672]
[ 2064,0.6606671054928672]
[ 2065,0.6606671054928672]
[ 2066,0.6606671054928672]
[ 2067,0.6606671054928672]
[ 2068,0.6606671054928672]
[ 2069,0.6606897697094745]
[ 2070,0.6606897697094745]
[ 2071,0.660701774144674]
[ 2072,0.660701774144674]
[ 2073,0.660701774144674]
[ 2074,0.660701774144674]
[ 2075,0.660701774144674]
[ 2076,0.660701774144674]
[ 2077,0.660701774144674]
[ 2078,0.660701774144674]
[ 2079,0.660701774144674]
[ 2080,0.660701774144674]
[ 2081,0.660701774144674]
[ 2082,0.660701774144674]
[ 2083,0.660701774144674]
[ 2084,0.660701774144674]
[ 2085,0.660701774144674]
[ 2086,0.660701774144674]
[ 2087,0.660701774144674]
[ 2088,0.660701774144674]
[ 2089,0.660701774144674]
[ 2090,0.660701774144674]
[ 2091,0.660701774144674]
[ 2092,0.660701774144674]
[ 2093,0.660701774144674]
[ 2094,0.660701774144674]
[ 2095,0.660701774144674]
[ 2096,0.660701774144674]
[ 2097,0.660701774144674]
[ 2098,0.660701774144674]
[ 2099,0.660701774144674]
[ 2100,0.660701774144674]
[ 2101,0.660701774144674]
[ 2102,0.660701774144674]
[ 2103,0.660701774144674]
[ 2104,0.660701774144674]
[ 2105,0.660701774144674]
[ 2106,0.660701774144674]
[ 2107,0.660701774144674]
[ 2108,0.660701774144674]
[ 2109,0.660701774144674]
[ 2110,0.660701774144674]
[ 2111,0.660701774144674]
[ 2112,0.660701774144674]
[ 2113,0.660701774144674]
[ 2114,0.660701774144674]
[ 2115,0.660701774144674]
[ 2116,0.660701774144674]
[ 2117,0.660701774144674]
[ 2118,0.660701774144674]
[ 2119,0.660701774144674]
[ 2120,0.660701774144674]
[ 2121,0.660701774144674]
[ 2122,0.660701774144674]
[ 2123,0.660701774144674]
[ 2124,0.660701774144674]
[ 2125,0.660701774144674]
[ 2126,0.660701774144674]
[ 2127,0.660701774144674]
[ 2128,0.660701774144674]
[ 2129,0.660701774144674]
[ 2130,0.660701774144674]
[ 2131,0.660701774144674]
[ 2132,0.660701774144674]
[ 2133,0.660701774144674]
[ 2134,0.660701774144674]
[ 2135,0.660701774144674]
[ 2136,0.660701774144674]
[ 2137,0.660701774144674]
[ 2138,0.660701774144674]
[ 2139,0.660701774144674]
[ 2140,0.660701774144674]
[ 2141,0.660701774144674]
[ 2142,0.660701774144674]
[ 2143,0.660701774144674]
[ 2144,0.660701774144674]
[ 2145,0.660701774144674]
[ 2146,0.660701774144674]
[ 2147,0.660701774144674]
[ 2148,0.660701774144674]
[ 2149,0.6607445786876646]
[ 2150,0.6607445786876646]
[ 2151,0.6607445786876646]
[ 2152,0.6607793034727483]
[ 2153,0.6608091279961846]
[ 2154,0.6608091279961846]
[ 2155,0.6608091279961846]
[ 2156,0.6608091279961846]
[ 2157,0.6608091279961846]
[ 2158,0.6608091279961846]
[ 2159,0.6608091279961846]
[ 2160,0.6608091279961846]
[ 2161,0.6608091279961846]
[ 2162,0.6608091279961846]
[ 2163,0.6608091279961846]
[ 2164,0.6608091279961846]
[ 2165,0.6608091279961846]
[ 2166,0.6608091279961846]
[ 2167,0.6608091279961846]
[ 2168,0.6608091279961846]
[ 2169,0.6608091279961846]
[ 2170,0.6608091279961846]
[ 2171,0.6608091279961846]
[ 2172,0.6608091279961846]
[ 2173,0.6608091279961846]
[ 2174,0.6608091279961846]
[ 2175,0.6608091279961846]
[ 2176,0.6608091279961846]
[ 2177,0.6608091279961846]
[ 2178,0.6608091279961846]
[ 2179,0.6608091279961846]
[ 2180,0.6608091279961846]
[ 2181,0.6608091279961846]
[ 2182,0.6608091279961846]
[ 2183,0.6608091279961846]
[ 2184,0.6608091279961846]
[ 2185,0.6608091279961846]
[ 2186,0.6608091279961846]
[ 2187,0.6608091279961846]
[ 2188,0.6608091279961846]
[ 2189,0.6608091279961846]
[ 2190,0.6608091279961846]
[ 2191,0.6608091279961846]
[ 2192,0.6608091279961846]
[ 2193,0.6608091279961846]
[ 2194,0.661009457023387]
[ 2195,0.661009457023387]
[ 2196,0.661009457023387]
[ 2197,0.6610414437573716]
[ 2198,0.6610414437573716]
[ 2199,0.6610704548141556]
[ 2200,0.6610704548141556]
[ 2201,0.6610704548141556]
[ 2202,0.6610704548141556]
[ 2203,0.6610704548141556]
[ 2204,0.6610704548141556]
[ 2205,0.6610704548141556]
[ 2206,0.6610704548141556]
[ 2207,0.6610704548141556]
[ 2208,0.6610704548141556]
[ 2209,0.6610704548141556]
[ 2210,0.6610704548141556]
[ 2211,0.6610704548141556]
[ 2212,0.6610704548141556]
[ 2213,0.6610704548141556]
[ 2214,0.6610704548141556]
[ 2215,0.6610704548141556]
[ 2216,0.6610704548141556]
[ 2217,0.6610704548141556]
[ 2218,0.6610704548141556]
[ 2219,0.6610704548141556]
[ 2220,0.6610704548141556]
[ 2221,0.6610704548141556]
[ 2222,0.6610704548141556]
[ 2223,0.6610704548141556]
[ 2224,0.6612245826583392]
[ 2225,0.6612245826583392]
[ 2226,0.6612245826583392]
[ 2227,0.6613774665155744]
[ 2228,0.6613774665155744]
[ 2229,0.6614019471759464]
[ 2230,0.6615411839299119]
[ 2231,0.6615411839299119]
[ 2232,0.6615411839299119]
[ 2233,0.6615411839299119]
[ 2234,0.6615411839299119]
[ 2235,0.6615411839299119]
[ 2236,0.6615411839299119]
[ 2237,0.6615411839299119]
[ 2238,0.6615411839299119]
[ 2239,0.6615411839299119]
[ 2240,0.6615411839299119]
[ 2241,0.6615411839299119]
[ 2242,0.6615411839299119]
[ 2243,0.6615411839299119]
[ 2244,0.6615411839299119]
[ 2245,0.6615411839299119]
[ 2246,0.6615411839299119]
[ 2247,0.6615411839299119]
[ 2248,0.6615411839299119]
[ 2249,0.6615411839299119]
[ 2250,0.6615411839299119]
[ 2251,0.6615411839299119]
[ 2252,0.6615411839299119]
[ 2253,0.6615411839299119]
[ 2254,0.6615411839299119]
[ 2255,0.6615411839299119]
[ 2256,0.6615411839299119]
[ 2257,0.6615411839299119]
[ 2258,0.6615411839299119]
[ 2259,0.6615411839299119]
[ 2260,0.6615411839299119]
[ 2261,0.6615411839299119]
[ 2262,0.661792743993252]
[ 2263,0.661792743993252]
[ 2264,0.661828695999362]
[ 2265,0.661828695999362]
[ 2266,0.661828695999362]
[ 2267,0.6618751019853375]
[ 2268,0.6618751019853375]
[ 2269,0.6618751019853375]
[ 2270,0.6618751019853375]
[ 2271,0.6618751019853375]
[ 2272,0.6618751019853375]
[ 2273,0.6618751019853375]
[ 2274,0.6618751019853375]
[ 2275,0.6618751019853375]
[ 2276,0.6618751019853375]
[ 2277,0.6618751019853375]
[ 2278,0.6618751019853375]
[ 2279,0.6628630974314]
[ 2280,0.6628630974314]
[ 2281,0.6628631336743035]
[ 2282,0.6628631336743035]
[ 2283,0.6628631336743035]
[ 2284,0.6628631336743035]
[ 2285,0.6628631336743035]
[ 2286,0.6628631336743035]
[ 2287,0.6628631336743035]
[ 2288,0.6628631336743035]
[ 2289,0.6628631336743035]
[ 2290,0.6628631336743035]
[ 2291,0.6628631336743035]
[ 2292,0.6628631336743035]
[ 2293,0.6628631336743035]
[ 2294,0.6628631336743035]
[ 2295,0.6628631336743035]
[ 2296,0.6628631336743035]
[ 2297,0.6628631336743035]
[ 2298,0.6628631336743035]
[ 2299,0.6628631336743035]
[ 2300,0.6628631336743035]
[ 2301,0.6628631336743035]
[ 2302,0.6628631336743035]
[ 2303,0.6628631336743035]
[ 2304,0.6628631336743035]
[ 2305,0.6628631336743035]
[ 2306,0.6628631336743035]
[ 2307,0.6628631336743035]
[ 2308,0.6628631336743035]
[ 2309,0.6628631336743035]
[ 2310,0.6628631336743035]
[ 2311,0.6628631336743035]
[ 2312,0.6628631336743035]
[ 2313,0.6628631336743035]
[ 2314,0.6628631336743035]
[ 2315,0.6628631336743035]
[ 2316,0.6628631336743035]
[ 2317,0.6628631336743035]
[ 2318,0.6628631336743035]
[ 2319,0.6628631336743035]
[ 2320,0.6628631336743035]
[ 2321,0.6628631336743035]
[ 2322,0.6628631336743035]
[ 2323,0.6628631336743035]
[ 2324,0.6628631336743035]
[ 2325,0.6628631336743035]
[ 2326,0.6628631336743035]
[ 2327,0.6628631336743035]
[ 2328,0.6628631336743035]
[ 2329,0.6628631336743035]
[ 2330,0.6628631336743035]
[ 2331,0.6628631336743035]
[ 2332,0.6628631336743035]
[ 2333,0.6628631336743035]
[ 2334,0.6628631336743035]
[ 2335,0.6628631336743035]
[ 2336,0.6628631336743035]
[ 2337,0.6628631336743035]
[ 2338,0.6628631336743035]
[ 2339,0.6628631336743035]
[ 2340,0.6631358922520874]
[ 2341,0.6631358922520874]
[ 2342,0.6631358922520874]
[ 2343,0.6631358922520874]
[ 2344,0.6631358922520874]
[ 2345,0.6631358922520874]
[ 2346,0.6631358922520874]
[ 2347,0.6631358922520874]
[ 2348,0.6631358922520874]
[ 2349,0.6632045236348126]
[ 2350,0.6632045236348126]
[ 2351,0.6632045236348126]
[ 2352,0.6632045236348126]
[ 2353,0.6632045236348126]
[ 2354,0.6632046751758384]
[ 2355,0.6632046751758384]
[ 2356,0.6632046751758384]
[ 2357,0.6632046751758384]
[ 2358,0.6632046751758384]
[ 2359,0.6632046751758384]
[ 2360,0.6632046751758384]
[ 2361,0.6632046751758384]
[ 2362,0.6632046751758384]
[ 2363,0.6632046751758384]
[ 2364,0.6632046751758384]
[ 2365,0.6632046751758384]
[ 2366,0.6632046751758384]
[ 2367,0.6632046751758384]
[ 2368,0.6632046751758384]
[ 2369,0.6632046751758384]
[ 2370,0.6632046751758384]
[ 2371,0.6632046751758384]
[ 2372,0.6632046751758384]
[ 2373,0.6632046751758384]
[ 2374,0.6632046751758384]
[ 2375,0.6632046751758384]
[ 2376,0.6632046751758384]
[ 2377,0.6632046751758384]
[ 2378,0.6632046751758384]
[ 2379,0.6632046751758384]
[ 2380,0.6632046751758384]
[ 2381,0.6632046751758384]
[ 2382,0.6632046751758384]
[ 2383,0.6632046751758384]
[ 2384,0.6632046751758384]
[ 2385,0.6632046751758384]
[ 2386,0.6632046751758384]
[ 2387,0.6632046751758384]
[ 2388,0.6632046751758384]
[ 2389,0.6632046751758384]
[ 2390,0.6632046751758384]
[ 2391,0.6632046751758384]
[ 2392,0.6632046751758384]
[ 2393,0.6632046751758384]
[ 2394,0.6632046751758384]
[ 2395,0.6632046751758384]
[ 2396,0.6632046751758384]
[ 2397,0.6632046751758384]
[ 2398,0.6632046751758384]
[ 2399,0.6632046751758384]
[ 2400,0.6632046751758384]
[ 2401,0.6632046751758384]
[ 2402,0.6632046751758384]
[ 2403,0.6632046751758384]
[ 2404,0.6632046751758384]
[ 2405,0.6632046751758384]
[ 2406,0.6632046751758384]
[ 2407,0.6632046751758384]
[ 2408,0.6632046751758384]
[ 2409,0.6632046751758384]
[ 2410,0.6632046751758384]
[ 2411,0.6632046751758384]
[ 2412,0.6632046751758384]
[ 2413,0.6632046751758384]
[ 2414,0.6632046751758384]
[ 2415,0.6632046751758384]
[ 2416,0.6632046751758384]
[ 2417,0.6632046751758384]
[ 2418,0.6632046751758384]
[ 2419,0.6632046751758384]
[ 2420,0.6632046751758384]
[ 2421,0.6632046751758384]
[ 2422,0.6632046751758384]
[ 2423,0.6632046751758384]
[ 2424,0.6632046751758384]
[ 2425,0.6632046751758384]
[ 2426,0.6632046751758384]
[ 2427,0.6632046751758384]
[ 2428,0.6632046751758384]
[ 2429,0.6632046751758384]
[ 2430,0.6632046751758384]
[ 2431,0.6632046751758384]
[ 2432,0.6632046751758384]
[ 2433,0.6632046751758384]
[ 2434,0.6632046751758384]
[ 2435,0.6632046751758384]
[ 2436,0.6632046751758384]
[ 2437,0.6632046751758384]
[ 2438,0.6632046751758384]
[ 2439,0.6632046751758384]
[ 2440,0.6632046751758384]
[ 2441,0.6632046751758384]
[ 2442,0.6632046751758384]
[ 2443,0.6632046751758384]
[ 2444,0.6632046751758384]
[ 2445,0.6632046751758384]
[ 2446,0.6632046751758384]
[ 2447,0.6632046751758384]
[ 2448,0.6632046751758384]
[ 2449,0.6632046751758384]
[ 2450,0.6632046751758384]
[ 2451,0.6632046751758384]
[ 2452,0.6632046751758384]
[ 2453,0.6632046751758384]
[ 2454,0.6632046751758384]
[ 2455,0.6632046751758384]
[ 2456,0.6632046751758384]
[ 2457,0.6632046751758384]
[ 2458,0.6632046751758384]
[ 2459,0.6632046751758384]
[ 2460,0.6632046751758384]
[ 2461,0.6632046751758384]
[ 2462,0.6632046751758384]
[ 2463,0.6632046751758384]
[ 2464,0.6632046751758384]
[ 2465,0.6632046751758384]
[ 2466,0.6632046751758384]
[ 2467,0.6632046751758384]
[ 2468,0.6632046751758384]
[ 2469,0.6632046751758384]
[ 2470,0.6632046751758384]
[ 2471,0.6632046751758384]
[ 2472,0.6632046751758384]
[ 2473,0.6632046751758384]
[ 2474,0.6632046751758384]
[ 2475,0.6632046751758384]
[ 2476,0.6632046751758384]
[ 2477,0.6632046751758384]
[ 2478,0.6632046751758384]
[ 2479,0.6632046751758384]
[ 2480,0.6632046751758384]
[ 2481,0.6632046751758384]
[ 2482,0.6632046751758384]
[ 2483,0.6632046751758384]
[ 2484,0.6632046751758384]
[ 2485,0.6632046751758384]
[ 2486,0.6632046751758384]
[ 2487,0.6632046751758384]
[ 2488,0.6632046751758384]
[ 2489,0.6632046751758384]
[ 2490,0.6632046751758384]
[ 2491,0.6632046751758384]
[ 2492,0.6632046751758384]
[ 2493,0.6632046751758384]
[ 2494,0.6632046751758384]
[ 2495,0.6632046751758384]
[ 2496,0.6632046751758384]
[ 2497,0.6632046751758384]
[ 2498,0.6632046751758384]
[ 2499,0.6632046751758384]
[ 2500,0.6632046751758384]
[ 2501,0.6632046751758384]
[ 2502,0.6632046751758384]
[ 2503,0.6632046751758384]
[ 2504,0.6632046751758384]
[ 2505,0.6632046751758384]
[ 2506,0.6632046751758384]
[ 2507,0.6632046751758384]
[ 2508,0.6632046751758384]
[ 2509,0.6632046751758384]
[ 2510,0.6632046751758384]
[ 2511,0.6632046751758384]
[ 2512,0.6637126126675795]
[ 2513,0.6637126126675795]
[ 2514,0.6637126126675795]
[ 2515,0.6637635241006253]
[ 2516,0.6637635241006253]
[ 2517,0.6637659950444263]
[ 2518,0.6637659950444263]
[ 2519,0.6637659950444263]
[ 2520,0.6637659950444263]
[ 2521,0.6637659950444263]
[ 2522,0.6637659950444263]
[ 2523,0.6637659950444263]
[ 2524,0.6637659950444263]
[ 2525,0.6637659950444263]
[ 2526,0.6637659950444263]
[ 2527,0.6637659950444263]
[ 2528,0.6637659950444263]
[ 2529,0.6637659950444263]
[ 2530,0.6637659950444263]
[ 2531,0.6637659950444263]
[ 2532,0.6637659950444263]
[ 2533,0.6637659950444263]
[ 2534,0.6637659950444263]
[ 2535,0.6637659950444263]
[ 2536,0.6637659950444263]
[ 2537,0.6637659950444263]
[ 2538,0.6637659950444263]
[ 2539,0.6637659950444263]
[ 2540,0.6637659950444263]
[ 2541,0.6637659950444263]
[ 2542,0.6637659950444263]
[ 2543,0.6637659950444263]
[ 2544,0.6637659950444263]
[ 2545,0.6637659950444263]
[ 2546,0.6637659950444263]
[ 2547,0.6637659950444263]
[ 2548,0.6637659950444263]
[ 2549,0.6637659950444263]
[ 2550,0.6641940303403664]
[ 2551,0.6641940303403664]
[ 2552,0.6641940303403664]
[ 2553,0.6641940303403664]
[ 2554,0.6642277608923696]
[ 2555,0.6642277608923696]
[ 2556,0.6642277608923696]
[ 2557,0.6642277608923696]
[ 2558,0.66429795745082]
[ 2559,0.66429795745082]
[ 2560,0.66429795745082]
[ 2561,0.6644187781333067]
[ 2562,0.6644187781333067]
[ 2563,0.6644187781333067]
[ 2564,0.6644187781333067]
[ 2565,0.6644187781333067]
[ 2566,0.6644187781333067]
[ 2567,0.6644187781333067]
[ 2568,0.6644187781333067]
[ 2569,0.6644187781333067]
[ 2570,0.6644187781333067]
[ 2571,0.6644187781333067]
[ 2572,0.6644187781333067]
[ 2573,0.6644187781333067]
[ 2574,0.6644187781333067]
[ 2575,0.6644187781333067]
[ 2576,0.6644187781333067]
[ 2577,0.6644187781333067]
[ 2578,0.6644187781333067]
[ 2579,0.6644187781333067]
[ 2580,0.6644187781333067]
[ 2581,0.6644187781333067]
[ 2582,0.6644187781333067]
[ 2583,0.6644187781333067]
[ 2584,0.6644187781333067]
[ 2585,0.6644187781333067]
[ 2586,0.6644187781333067]
[ 2587,0.6644187781333067]
[ 2588,0.6644187781333067]
[ 2589,0.6644187781333067]
[ 2590,0.6644187781333067]
[ 2591,0.6644187781333067]
[ 2592,0.6644187781333067]
[ 2593,0.6644187781333067]
[ 2594,0.6644187781333067]
[ 2595,0.6644187781333067]
[ 2596,0.6644187781333067]
[ 2597,0.6644187781333067]
[ 2598,0.6644187781333067]
[ 2599,0.6644187781333067]
[ 2600,0.6644187781333067]
[ 2601,0.6644187781333067]
[ 2602,0.6644187781333067]
[ 2603,0.6644187781333067]
[ 2604,0.6644187781333067]
[ 2605,0.6644187781333067]
[ 2606,0.6644187781333067]
[ 2607,0.6644187781333067]
[ 2608,0.6644187781333067]
[ 2609,0.6644187781333067]
[ 2610,0.6644187781333067]
[ 2611,0.6644187781333067]
[ 2612,0.6644187781333067]
[ 2613,0.6644187781333067]
[ 2614,0.6644187781333067]
[ 2615,0.6644187781333067]
[ 2616,0.6644187781333067]
[ 2617,0.6644187781333067]
[ 2618,0.6644187781333067]
[ 2619,0.6644187781333067]
[ 2620,0.6644187781333067]
[ 2621,0.6644187781333067]
[ 2622,0.6644187781333067]
[ 2623,0.6644187781333067]
[ 2624,0.6644187781333067]
[ 2625,0.6644187781333067]
[ 2626,0.6644187781333067]
[ 2627,0.6644187781333067]
[ 2628,0.6644187781333067]
[ 2629,0.6644187781333067]
[ 2630,0.6644187781333067]
[ 2631,0.6644187781333067]
[ 2632,0.6644187781333067]
[ 2633,0.6644187781333067]
[ 2634,0.6644187781333067]
[ 2635,0.6644187781333067]
[ 2636,0.6644187781333067]
[ 2637,0.6644187781333067]
[ 2638,0.6644187781333067]
[ 2639,0.6644187781333067]
[ 2640,0.6644187781333067]
[ 2641,0.6644187781333067]
[ 2642,0.6644187781333067]
[ 2643,0.6644187781333067]
[ 2644,0.6644187781333067]
[ 2645,0.6644187781333067]
[ 2646,0.6644187781333067]
[ 2647,0.6644187781333067]
[ 2648,0.6644187781333067]
[ 2649,0.6644187781333067]
[ 2650,0.6644187781333067]
[ 2651,0.6644187781333067]
[ 2652,0.6644187781333067]
[ 2653,0.6644187781333067]
[ 2654,0.6644187781333067]
[ 2655,0.6644187781333067]
[ 2656,0.6644187781333067]
[ 2657,0.6644187781333067]
[ 2658,0.6644187781333067]
[ 2659,0.6644187781333067]
[ 2660,0.6644187781333067]
[ 2661,0.6644187781333067]
[ 2662,0.6644187781333067]
[ 2663,0.6644187781333067]
[ 2664,0.6644187781333067]
[ 2665,0.6644187781333067]
[ 2666,0.6644187781333067]
[ 2667,0.6644187781333067]
[ 2668,0.6644187781333067]
[ 2669,0.6644187781333067]
[ 2670,0.6644187781333067]
[ 2671,0.6644187781333067]
[ 2672,0.6644187781333067]
[ 2673,0.6644187781333067]
[ 2674,0.6644187781333067]
[ 2675,0.6644187781333067]
[ 2676,0.6644187781333067]
[ 2677,0.6644187781333067]
[ 2678,0.6644187781333067]
[ 2679,0.6644187781333067]
[ 2680,0.6644187781333067]
[ 2681,0.6644187781333067]
[ 2682,0.6644187781333067]
[ 2683,0.6644187781333067]
[ 2684,0.6644187781333067]
[ 2685,0.6644187781333067]
[ 2686,0.6644187781333067]
[ 2687,0.6644187781333067]
[ 2688,0.6644187781333067]
[ 2689,0.6644187781333067]
