./data/maxFitness/20191104/VQD4-1.txt
[ 1,0.3768853199020152]
[ 1817,0.6473757341043126]
[ 1818,0.6473757341043126]
[ 1819,0.6473757341043126]
[ 1820,0.6473757341043126]
[ 1821,0.6473757341043126]
[ 1822,0.6473757341043126]
[ 1823,0.6473757341043126]
[ 1824,0.6473757341043126]
[ 1825,0.6473757341043126]
[ 1826,0.6473757341043126]
[ 1827,0.6473757341043126]
[ 1828,0.6473757341043126]
[ 1829,0.6473757341043126]
[ 1830,0.6473757341043126]
[ 1831,0.6473757341043126]
[ 1832,0.6473757341043126]
[ 1833,0.6473757341043126]
[ 1834,0.6473757341043126]
[ 1835,0.6473757341043126]
[ 1836,0.6473757341043126]
[ 1837,0.6473757341043126]
[ 1838,0.6486373254064113]
[ 1839,0.6486373254064113]
[ 1840,0.6486373254064113]
[ 1841,0.6486373254064113]
[ 1842,0.6486373254064113]
[ 1843,0.6487399600977575]
[ 1844,0.6487399600977575]
[ 1845,0.6487399600977575]
[ 1846,0.6487399600977575]
[ 1847,0.6487399600977575]
[ 1848,0.6487399600977575]
[ 1849,0.6487399600977575]
[ 1850,0.6487399600977575]
[ 1851,0.6487399600977575]
[ 1852,0.6487399600977575]
[ 1853,0.6493098464029043]
[ 1854,0.6493098464029043]
[ 1855,0.6493098464029043]
[ 1856,0.6493098464029043]
[ 1857,0.6493098464029043]
[ 1858,0.6493408327907199]
[ 1859,0.6493408327907199]
[ 1860,0.6493408327907199]
[ 1861,0.6493408327907199]
[ 1862,0.6493408327907199]
[ 1863,0.6493408327907199]
[ 1864,0.6493408327907199]
[ 1865,0.6493408327907199]
[ 1866,0.6493408327907199]
[ 1867,0.6493408327907199]
[ 1868,0.6493408327907199]
[ 1869,0.6493408327907199]
[ 1870,0.6493408327907199]
[ 1871,0.6493408327907199]
[ 1872,0.6493408327907199]
[ 1873,0.6493408327907199]
[ 1874,0.6493408327907199]
[ 1875,0.6493408327907199]
[ 1876,0.6493408327907199]
[ 1877,0.6493408327907199]
[ 1878,0.6493408327907199]
[ 1879,0.6493408327907199]
[ 1880,0.6493408327907199]
[ 1881,0.6493474965807802]
[ 1882,0.6493474965807802]
[ 1883,0.6493849027997076]
[ 1884,0.6493849027997076]
[ 1885,0.6494438933106595]
[ 1886,0.6494438933106595]
[ 1887,0.6494449863528102]
[ 1888,0.6494497158436048]
[ 1889,0.6494497158436048]
[ 1890,0.6494497158436048]
[ 1891,0.6494497158436048]
[ 1892,0.6494497158436048]
[ 1893,0.6494497158436048]
[ 1894,0.6494497158436048]
[ 1895,0.6494497158436048]
[ 1896,0.6494497158436048]
[ 1897,0.6494497158436048]
[ 1898,0.6494497158436048]
[ 1899,0.6494497158436048]
[ 1900,0.6494497158436048]
[ 1901,0.6494497158436048]
[ 1902,0.6494497158436048]
[ 1903,0.6494497158436048]
[ 1904,0.6494497158436048]
[ 1905,0.6494497158436048]
[ 1906,0.6494497158436048]
[ 1907,0.6494497158436048]
[ 1908,0.6494497158436048]
[ 1909,0.6494497158436048]
[ 1910,0.6494497158436048]
[ 1911,0.6494497158436048]
[ 1912,0.6494497158436048]
[ 1913,0.6494497158436048]
[ 1914,0.6494497158436048]
[ 1915,0.6494497158436048]
[ 1916,0.650118777579928]
[ 1917,0.650118777579928]
[ 1918,0.650118777579928]
[ 1919,0.6505126195163785]
[ 1920,0.6505126195163785]
[ 1921,0.6505126195163785]
[ 1922,0.6505126195163785]
[ 1923,0.6505337503092945]
[ 1924,0.6505337503092945]
[ 1925,0.6505337503092945]
[ 1926,0.6505337503092945]
[ 1927,0.6505337503092945]
[ 1928,0.6505337503092945]
[ 1929,0.6505337503092945]
[ 1930,0.6505337503092945]
[ 1931,0.6505337503092945]
[ 1932,0.6505337503092945]
[ 1933,0.6505337503092945]
[ 1934,0.6505337503092945]
[ 1935,0.6505337503092945]
[ 1936,0.6505337503092945]
[ 1937,0.6505337503092945]
[ 1938,0.6505337503092945]
[ 1939,0.6506034557717986]
[ 1940,0.6506034557717986]
[ 1941,0.6506034557717986]
[ 1942,0.6506034557717986]
[ 1943,0.6507252110831238]
[ 1944,0.6507252110831238]
[ 1945,0.6507252110831238]
[ 1946,0.6507252110831238]
[ 1947,0.6507252110831238]
[ 1948,0.6507252110831238]
[ 1949,0.6507252110831238]
[ 1950,0.6507252110831238]
[ 1951,0.6507252110831238]
[ 1952,0.6507252110831238]
[ 1953,0.6507252110831238]
[ 1954,0.6507252110831238]
[ 1955,0.6507252110831238]
[ 1956,0.6507252110831238]
[ 1957,0.6507252110831238]
[ 1958,0.6507252110831238]
[ 1959,0.6507252110831238]
[ 1960,0.6507252110831238]
[ 1961,0.6507252110831238]
[ 1962,0.6507252110831238]
[ 1963,0.6507252110831238]
[ 1964,0.6507252110831238]
[ 1965,0.6507252110831238]
[ 1966,0.6507252110831238]
[ 1967,0.6507252110831238]
[ 1968,0.6507252110831238]
[ 1969,0.6507252110831238]
[ 1970,0.6507252110831238]
[ 1971,0.6507252110831238]
[ 1972,0.6507252110831238]
[ 1973,0.6507252110831238]
[ 1974,0.6507252110831238]
[ 1975,0.6507252110831238]
[ 1976,0.6507252110831238]
[ 1977,0.6507252110831238]
[ 1978,0.6507252110831238]
[ 1979,0.6507252110831238]
[ 1980,0.6507252110831238]
[ 1981,0.6507671876743805]
[ 1982,0.6507671876743805]
[ 1983,0.6507671876743805]
[ 1984,0.6507860482449357]
[ 1985,0.6507860482449357]
[ 1986,0.6507860482449357]
[ 1987,0.6507860482449357]
[ 1988,0.6507860482449357]
[ 1989,0.6507860482449357]
[ 1990,0.6507860482449357]
[ 1991,0.6507860482449357]
[ 1992,0.6507860482449357]
[ 1993,0.6508432347847187]
[ 1994,0.6508432347847187]
[ 1995,0.6508432347847187]
[ 1996,0.6508432347847187]
[ 1997,0.6511982231966537]
[ 1998,0.6511982231966537]
[ 1999,0.6511982231966537]
[ 2000,0.6511982231966537]
[ 2001,0.6511982231966537]
[ 2002,0.6511982231966537]
[ 2003,0.6511982231966537]
[ 2004,0.6511982231966537]
[ 2005,0.6511982231966537]
[ 2006,0.6511982231966537]
[ 2007,0.6511982231966537]
[ 2008,0.6511982231966537]
[ 2009,0.6511982231966537]
[ 2010,0.6511982231966537]
[ 2011,0.6511982231966537]
[ 2012,0.6511982231966537]
[ 2013,0.6511982231966537]
[ 2014,0.6511982231966537]
[ 2015,0.6511982231966537]
[ 2016,0.6511982231966537]
[ 2017,0.6511982231966537]
[ 2018,0.6511982231966537]
[ 2019,0.6511982231966537]
[ 2020,0.6511982231966537]
[ 2021,0.6511982231966537]
[ 2022,0.6511982231966537]
[ 2023,0.6511982231966537]
[ 2024,0.6511982231966537]
[ 2025,0.6511982231966537]
[ 2026,0.6511982231966537]
[ 2027,0.6511982231966537]
[ 2028,0.6511982231966537]
[ 2029,0.6511982231966537]
[ 2030,0.6511982231966537]
[ 2031,0.6511982231966537]
[ 2032,0.6511982231966537]
[ 2033,0.6511982231966537]
[ 2034,0.6511982231966537]
[ 2035,0.6511982231966537]
[ 2036,0.6511982231966537]
[ 2037,0.6511982231966537]
[ 2038,0.6511982231966537]
[ 2039,0.6511982231966537]
[ 2040,0.6511982231966537]
[ 2041,0.6511982231966537]
[ 2042,0.6511982231966537]
[ 2043,0.6511982231966537]
[ 2044,0.6511982231966537]
[ 2045,0.6511982231966537]
[ 2046,0.6511982231966537]
[ 2047,0.6511982231966537]
[ 2048,0.6511982231966537]
[ 2049,0.6511982231966537]
[ 2050,0.6511982231966537]
[ 2051,0.6511982231966537]
[ 2052,0.6511982231966537]
[ 2053,0.6511982231966537]
[ 2054,0.6511982231966537]
[ 2055,0.6513237785544503]
[ 2056,0.6513237785544503]
[ 2057,0.6513237785544503]
[ 2058,0.6513237785544503]
[ 2059,0.6513237785544503]
[ 2060,0.6513237785544503]
[ 2061,0.6513237785544503]
[ 2062,0.6513237785544503]
[ 2063,0.6513237785544503]
[ 2064,0.6513237785544503]
[ 2065,0.6513237785544503]
[ 2066,0.6513237785544503]
[ 2067,0.6513237785544503]
[ 2068,0.6513237785544503]
[ 2069,0.6513237785544503]
[ 2070,0.6513237785544503]
[ 2071,0.6513237785544503]
[ 2072,0.6513237785544503]
[ 2073,0.6513237785544503]
[ 2074,0.6513237785544503]
[ 2075,0.6513237785544503]
[ 2076,0.6513237785544503]
[ 2077,0.6513237785544503]
[ 2078,0.6513237785544503]
[ 2079,0.6513237785544503]
[ 2080,0.6513237785544503]
[ 2081,0.6513237785544503]
[ 2082,0.6513237785544503]
[ 2083,0.6513237785544503]
[ 2084,0.6513237785544503]
[ 2085,0.6513237785544503]
[ 2086,0.6513237785544503]
[ 2087,0.6513237785544503]
[ 2088,0.6513237785544503]
[ 2089,0.6513237785544503]
[ 2090,0.6519688447944204]
[ 2091,0.6519688447944204]
[ 2092,0.6519688447944204]
[ 2093,0.6520253843567936]
[ 2094,0.6520253843567936]
[ 2095,0.6520253843567936]
[ 2096,0.6520253843567936]
[ 2097,0.6520253843567936]
[ 2098,0.6520253843567936]
[ 2099,0.6520253843567936]
[ 2100,0.6520253843567936]
[ 2101,0.6520253843567936]
[ 2102,0.6520253843567936]
[ 2103,0.6520253843567936]
[ 2104,0.6520253843567936]
[ 2105,0.6520253843567936]
[ 2106,0.6520253843567936]
[ 2107,0.6520253843567936]
[ 2108,0.6520253843567936]
[ 2109,0.6520253843567936]
[ 2110,0.6520253843567936]
[ 2111,0.6520253843567936]
[ 2112,0.6520253843567936]
[ 2113,0.6520253843567936]
[ 2114,0.6520253843567936]
[ 2115,0.6520253843567936]
[ 2116,0.6522612567163535]
[ 2117,0.6522612567163535]
[ 2118,0.6522612567163535]
[ 2119,0.6522612567163535]
[ 2120,0.6522612567163535]
[ 2121,0.6522627947261653]
[ 2122,0.6522957316069857]
[ 2123,0.6522957316069857]
[ 2124,0.6522957316069857]
[ 2125,0.6522957316069857]
[ 2126,0.6522957316069857]
[ 2127,0.6522957316069857]
[ 2128,0.6522957316069857]
[ 2129,0.6522957316069857]
[ 2130,0.6522957316069857]
[ 2131,0.6522957316069857]
[ 2132,0.6522957316069857]
[ 2133,0.6522957316069857]
[ 2134,0.6522957316069857]
[ 2135,0.6522957316069857]
[ 2136,0.6522957316069857]
[ 2137,0.6522957316069857]
[ 2138,0.6522957316069857]
[ 2139,0.6522957316069857]
[ 2140,0.6522957316069857]
[ 2141,0.6522957316069857]
[ 2142,0.6522957316069857]
[ 2143,0.6522957316069857]
[ 2144,0.6523768314725571]
[ 2145,0.6523768314725571]
[ 2146,0.6523768314725571]
[ 2147,0.6527660947145856]
[ 2148,0.6527660947145856]
[ 2149,0.6527660947145856]
[ 2150,0.6527660947145856]
[ 2151,0.6527660947145856]
[ 2152,0.6527660947145856]
[ 2153,0.6527660947145856]
[ 2154,0.6527660947145856]
[ 2155,0.6527660947145856]
[ 2156,0.6527660947145856]
[ 2157,0.6527660947145856]
[ 2158,0.6527660947145856]
[ 2159,0.6527660947145856]
[ 2160,0.6527660947145856]
[ 2161,0.6527660947145856]
[ 2162,0.6527660947145856]
[ 2163,0.6527660947145856]
[ 2164,0.6527660947145856]
[ 2165,0.6527660947145856]
[ 2166,0.6527660947145856]
[ 2167,0.6527660947145856]
[ 2168,0.6527660947145856]
[ 2169,0.6527660947145856]
[ 2170,0.6527660947145856]
[ 2171,0.6527660947145856]
[ 2172,0.6527660947145856]
[ 2173,0.6527660947145856]
[ 2174,0.6527660947145856]
[ 2175,0.6527660947145856]
[ 2176,0.6527660947145856]
[ 2177,0.6527660947145856]
[ 2178,0.6527660947145856]
[ 2179,0.6527660947145856]
[ 2180,0.6527660947145856]
[ 2181,0.6527660947145856]
[ 2182,0.6527660947145856]
[ 2183,0.6527660947145856]
[ 2184,0.6527660947145856]
[ 2185,0.6527660947145856]
[ 2186,0.6527660947145856]
[ 2187,0.6527660947145856]
[ 2188,0.6527660947145856]
[ 2189,0.6527660947145856]
[ 2190,0.6527660947145856]
[ 2191,0.6527660947145856]
[ 2192,0.6527660947145856]
[ 2193,0.6527660947145856]
[ 2194,0.65359162346171]
[ 2195,0.65359162346171]
[ 2196,0.65359162346171]
[ 2197,0.65359162346171]
[ 2198,0.6536776277954696]
[ 2199,0.6536776277954696]
[ 2200,0.6536776277954696]
[ 2201,0.6536776277954696]
[ 2202,0.6536776277954696]
[ 2203,0.6536776277954696]
[ 2204,0.6537820408878376]
[ 2205,0.6537820408878376]
[ 2206,0.6537829952976183]
[ 2207,0.6537829952976183]
[ 2208,0.6537877543013297]
[ 2209,0.6537877543013297]
[ 2210,0.6537877543013297]
[ 2211,0.6537877543013297]
[ 2212,0.6537877543013297]
[ 2213,0.6537877543013297]
[ 2214,0.6537877543013297]
[ 2215,0.6537877543013297]
[ 2216,0.6537877543013297]
[ 2217,0.6537877543013297]
[ 2218,0.6537877543013297]
[ 2219,0.6539064849369072]
[ 2220,0.6539064849369072]
[ 2221,0.6540733685916819]
[ 2222,0.6540733685916819]
[ 2223,0.6540733685916819]
[ 2224,0.6540733685916819]
[ 2225,0.6540733685916819]
[ 2226,0.6540733685916819]
[ 2227,0.6540733685916819]
[ 2228,0.6540733685916819]
[ 2229,0.6540733685916819]
[ 2230,0.6540733685916819]
[ 2231,0.6540733685916819]
[ 2232,0.6540733685916819]
[ 2233,0.6540733685916819]
[ 2234,0.6540733685916819]
[ 2235,0.6540733685916819]
[ 2236,0.6540733685916819]
[ 2237,0.6540733685916819]
[ 2238,0.6540733685916819]
[ 2239,0.6540733685916819]
[ 2240,0.6541634919678544]
[ 2241,0.6541634919678544]
[ 2242,0.6541634919678544]
[ 2243,0.6541634919678544]
[ 2244,0.6541634919678544]
[ 2245,0.6541634919678544]
[ 2246,0.6541634919678544]
[ 2247,0.6541634919678544]
[ 2248,0.6541634919678544]
[ 2249,0.6541634919678544]
[ 2250,0.6541634919678544]
[ 2251,0.6541634919678544]
[ 2252,0.6541634919678544]
[ 2253,0.6541634919678544]
[ 2254,0.6541634919678544]
[ 2255,0.6545095689047429]
[ 2256,0.6545095689047429]
[ 2257,0.6545095689047429]
[ 2258,0.6545095689047429]
[ 2259,0.6545116664229943]
[ 2260,0.6545116664229943]
[ 2261,0.6545116664229943]
[ 2262,0.6545116664229943]
[ 2263,0.6545116664229943]
[ 2264,0.6545116664229943]
[ 2265,0.6545116664229943]
[ 2266,0.6545116664229943]
[ 2267,0.6545116664229943]
[ 2268,0.6545116664229943]
[ 2269,0.6545116664229943]
[ 2270,0.6545116664229943]
[ 2271,0.6545116664229943]
[ 2272,0.6545116664229943]
[ 2273,0.6545116664229943]
[ 2274,0.6545116664229943]
[ 2275,0.6545116664229943]
[ 2276,0.6545116664229943]
[ 2277,0.6545116664229943]
[ 2278,0.6545116664229943]
[ 2279,0.6545116664229943]
[ 2280,0.6545116664229943]
[ 2281,0.6545116664229943]
[ 2282,0.6545116664229943]
[ 2283,0.6545116664229943]
[ 2284,0.6545116664229943]
[ 2285,0.6545116664229943]
[ 2286,0.6545116664229943]
[ 2287,0.6545627683689687]
[ 2288,0.6546497642595552]
[ 2289,0.6546497642595552]
[ 2290,0.6546533333859517]
[ 2291,0.6546533333859517]
[ 2292,0.6546533333859517]
[ 2293,0.6546533333859517]
[ 2294,0.6546533333859517]
[ 2295,0.6546533333859517]
[ 2296,0.6546533333859517]
[ 2297,0.6546533333859517]
[ 2298,0.6546533333859517]
[ 2299,0.6546533333859517]
[ 2300,0.6546533333859517]
[ 2301,0.6552160002275297]
[ 2302,0.6552160002275297]
[ 2303,0.6552160002275297]
[ 2304,0.6553593444574225]
[ 2305,0.6553593444574225]
[ 2306,0.6553593444574225]
[ 2307,0.6553593444574225]
[ 2308,0.6553593444574225]
[ 2309,0.6553593444574225]
[ 2310,0.6553593444574225]
[ 2311,0.6553593444574225]
[ 2312,0.6553593444574225]
[ 2313,0.6553593444574225]
[ 2314,0.6553593444574225]
[ 2315,0.6553593444574225]
[ 2316,0.6553593444574225]
[ 2317,0.6553593444574225]
[ 2318,0.6553593444574225]
[ 2319,0.6553593444574225]
[ 2320,0.6553593444574225]
[ 2321,0.6553593444574225]
[ 2322,0.6553593444574225]
[ 2323,0.6553593444574225]
[ 2324,0.6553593444574225]
[ 2325,0.6553593444574225]
[ 2326,0.6553593444574225]
[ 2327,0.6553593444574225]
[ 2328,0.6553593444574225]
[ 2329,0.6553593444574225]
[ 2330,0.6553593444574225]
[ 2331,0.6553593444574225]
[ 2332,0.6554011624191994]
[ 2333,0.6554011624191994]
[ 2334,0.6554011624191994]
[ 2335,0.6554030083708968]
[ 2336,0.6554030083708968]
[ 2337,0.6554030083708968]
[ 2338,0.6554030083708968]
[ 2339,0.6554030083708968]
[ 2340,0.6554030083708968]
[ 2341,0.6554030083708968]
[ 2342,0.6554030083708968]
[ 2343,0.6554030083708968]
[ 2344,0.6554030083708968]
[ 2345,0.6554030083708968]
[ 2346,0.6554030083708968]
[ 2347,0.6554030083708968]
[ 2348,0.6554030083708968]
[ 2349,0.6554030083708968]
[ 2350,0.6558492531691793]
[ 2351,0.6558492531691793]
[ 2352,0.6558492531691793]
[ 2353,0.6558492531691793]
[ 2354,0.6558801842485862]
[ 2355,0.6558801842485862]
[ 2356,0.6558801842485862]
[ 2357,0.6558801842485862]
[ 2358,0.6558801842485862]
[ 2359,0.6558801842485862]
[ 2360,0.6558801842485862]
[ 2361,0.6558801842485862]
[ 2362,0.6558801842485862]
[ 2363,0.6558801842485862]
[ 2364,0.6558801842485862]
[ 2365,0.6558801842485862]
[ 2366,0.6558801842485862]
[ 2367,0.6558801842485862]
[ 2368,0.6558801842485862]
[ 2369,0.6558801842485862]
[ 2370,0.6558801842485862]
[ 2371,0.6558801842485862]
[ 2372,0.6558801842485862]
[ 2373,0.6558801842485862]
[ 2374,0.6558801842485862]
[ 2375,0.6558801842485862]
[ 2376,0.6558801842485862]
[ 2377,0.6558801842485862]
[ 2378,0.6558801842485862]
[ 2379,0.6558801842485862]
[ 2380,0.6558801842485862]
[ 2381,0.6558801842485862]
[ 2382,0.6558801842485862]
[ 2383,0.6558801842485862]
[ 2384,0.6558801842485862]
[ 2385,0.6558801842485862]
[ 2386,0.6558801842485862]
[ 2387,0.6558801842485862]
[ 2388,0.6558801842485862]
[ 2389,0.6558801842485862]
[ 2390,0.6558801842485862]
[ 2391,0.6558801842485862]
[ 2392,0.6558801842485862]
[ 2393,0.6558801842485862]
[ 2394,0.6558801842485862]
[ 2395,0.6558801842485862]
[ 2396,0.6558801842485862]
[ 2397,0.6558801842485862]
[ 2398,0.6558801842485862]
[ 2399,0.6558801842485862]
[ 2400,0.6558801842485862]
[ 2401,0.6558801842485862]
[ 2402,0.6558801842485862]
[ 2403,0.6558801842485862]
[ 2404,0.6558801842485862]
[ 2405,0.6558801842485862]
[ 2406,0.6558801842485862]
[ 2407,0.6558801842485862]
[ 2408,0.6558801842485862]
[ 2409,0.6558801842485862]
[ 2410,0.6558801842485862]
[ 2411,0.6558801842485862]
[ 2412,0.6558801842485862]
[ 2413,0.6558801842485862]
[ 2414,0.6558801842485862]
[ 2415,0.6558801842485862]
[ 2416,0.6558801842485862]
[ 2417,0.6558801842485862]
[ 2418,0.6558801842485862]
[ 2419,0.6558801842485862]
[ 2420,0.6558801842485862]
[ 2421,0.6558801842485862]
[ 2422,0.6558801842485862]
[ 2423,0.6558801842485862]
[ 2424,0.6558801842485862]
[ 2425,0.6558801842485862]
[ 2426,0.6558801842485862]
[ 2427,0.6558801842485862]
[ 2428,0.6558801842485862]
[ 2429,0.6558801842485862]
[ 2430,0.6558801842485862]
[ 2431,0.6558801842485862]
[ 2432,0.6558801842485862]
[ 2433,0.6558801842485862]
[ 2434,0.6558801842485862]
[ 2435,0.6558801842485862]
[ 2436,0.6558801842485862]
[ 2437,0.6558801842485862]
[ 2438,0.6558801842485862]
[ 2439,0.6558801842485862]
[ 2440,0.6558801842485862]
[ 2441,0.6558801842485862]
[ 2442,0.6558801842485862]
[ 2443,0.6558801842485862]
[ 2444,0.6558801842485862]
[ 2445,0.6558801842485862]
[ 2446,0.6558801842485862]
[ 2447,0.6558801842485862]
[ 2448,0.6558801842485862]
[ 2449,0.6558801842485862]
[ 2450,0.6558801842485862]
[ 2451,0.6558801842485862]
[ 2452,0.6558801842485862]
[ 2453,0.6558801842485862]
[ 2454,0.6558801842485862]
[ 2455,0.6558801842485862]
[ 2456,0.6558801842485862]
[ 2457,0.6558801842485862]
[ 2458,0.6558801842485862]
[ 2459,0.6558801842485862]
[ 2460,0.6558801842485862]
[ 2461,0.6558801842485862]
[ 2462,0.6558801842485862]
[ 2463,0.6558801842485862]
[ 2464,0.6558801842485862]
[ 2465,0.6558801842485862]
[ 2466,0.6558801842485862]
[ 2467,0.6558801842485862]
[ 2468,0.6558801842485862]
[ 2469,0.6558801842485862]
[ 2470,0.6558801842485862]
[ 2471,0.6558801842485862]
[ 2472,0.6558801842485862]
[ 2473,0.6558801842485862]
[ 2474,0.6558801842485862]
[ 2475,0.6558801842485862]
[ 2476,0.6558801842485862]
[ 2477,0.6558801842485862]
[ 2478,0.6558801842485862]
[ 2479,0.6558801842485862]
[ 2480,0.6558801842485862]
[ 2481,0.6558801842485862]
[ 2482,0.6558801842485862]
[ 2483,0.6558801842485862]
[ 2484,0.6558801842485862]
[ 2485,0.6558801842485862]
[ 2486,0.6558801842485862]
[ 2487,0.6558801842485862]
[ 2488,0.6558801842485862]
[ 2489,0.6558801842485862]
[ 2490,0.6558801842485862]
[ 2491,0.6558801842485862]
[ 2492,0.6558801842485862]
[ 2493,0.6558801842485862]
[ 2494,0.6558801842485862]
[ 2495,0.6558801842485862]
[ 2496,0.6558801842485862]
[ 2497,0.6558801842485862]
[ 2498,0.6558801842485862]
[ 2499,0.6558801842485862]
[ 2500,0.6558801842485862]
[ 2501,0.6558801842485862]
[ 2502,0.6558801842485862]
[ 2503,0.6558801842485862]
[ 2504,0.6558801842485862]
[ 2505,0.6558801842485862]
[ 2506,0.6558801842485862]
[ 2507,0.6558801842485862]
[ 2508,0.6558801842485862]
[ 2509,0.6558801842485862]
[ 2510,0.6558801842485862]
[ 2511,0.6558801842485862]
[ 2512,0.6558801842485862]
[ 2513,0.6558801842485862]
[ 2514,0.6558801842485862]
[ 2515,0.6558801842485862]
[ 2516,0.6558801842485862]
[ 2517,0.6558801842485862]
[ 2518,0.6558801842485862]
[ 2519,0.6558801842485862]
[ 2520,0.6558801842485862]
[ 2521,0.6558801842485862]
[ 2522,0.6558801842485862]
[ 2523,0.6558801842485862]
[ 2524,0.6558801842485862]
[ 2525,0.6558801842485862]
[ 2526,0.6558801842485862]
[ 2527,0.6558801842485862]
[ 2528,0.6558801842485862]
[ 2529,0.6558801842485862]
[ 2530,0.6558801842485862]
[ 2531,0.6558801842485862]
[ 2532,0.6558801842485862]
[ 2533,0.6558801842485862]
[ 2534,0.6558801842485862]
[ 2535,0.6558801842485862]
[ 2536,0.6558801842485862]
[ 2537,0.6558801842485862]
[ 2538,0.6558801842485862]
[ 2539,0.6558801842485862]
[ 2540,0.6558801842485862]
[ 2541,0.6558801842485862]
[ 2542,0.6558801842485862]
[ 2543,0.6558801842485862]
[ 2544,0.6558801842485862]
[ 2545,0.6558801842485862]
[ 2546,0.6558801842485862]
[ 2547,0.6558801842485862]
[ 2548,0.6558801842485862]
[ 2549,0.6558801842485862]
[ 2550,0.6558801842485862]
[ 2551,0.6560316923548994]
[ 2552,0.6560316923548994]
[ 2553,0.656173525893969]
[ 2554,0.656173525893969]
[ 2555,0.656173525893969]
[ 2556,0.656173525893969]
[ 2557,0.656173525893969]
[ 2558,0.656173525893969]
[ 2559,0.656173525893969]
[ 2560,0.656173525893969]
[ 2561,0.656173525893969]
[ 2562,0.656173525893969]
[ 2563,0.656173525893969]
[ 2564,0.656173525893969]
[ 2565,0.656173525893969]
[ 2566,0.656173525893969]
[ 2567,0.656173525893969]
[ 2568,0.656173525893969]
[ 2569,0.656173525893969]
[ 2570,0.656173525893969]
[ 2571,0.656173525893969]
[ 2572,0.656173525893969]
[ 2573,0.656173525893969]
[ 2574,0.656173525893969]
[ 2575,0.656173525893969]
[ 2576,0.656173525893969]
[ 2577,0.656173525893969]
[ 2578,0.656173525893969]
[ 2579,0.656173525893969]
[ 2580,0.656173525893969]
[ 2581,0.656173525893969]
[ 2582,0.656173525893969]
[ 2583,0.656173525893969]
[ 2584,0.656173525893969]
[ 2585,0.656173525893969]
[ 2586,0.656173525893969]
[ 2587,0.656173525893969]
[ 2588,0.656173525893969]
[ 2589,0.656173525893969]
[ 2590,0.656173525893969]
[ 2591,0.6573971823135879]
[ 2592,0.6573971823135879]
[ 2593,0.6573971823135879]
[ 2594,0.6577818730128141]
[ 2595,0.6577818730128141]
[ 2596,0.6577818730128141]
[ 2597,0.6577818730128141]
[ 2598,0.6577818730128141]
[ 2599,0.6578328791836978]
[ 2600,0.6578328791836978]
[ 2601,0.6578328791836978]
[ 2602,0.6578328791836978]
[ 2603,0.6578328791836978]
[ 2604,0.6578328791836978]
[ 2605,0.6578328791836978]
[ 2606,0.6578328791836978]
[ 2607,0.6578328791836978]
[ 2608,0.6578328791836978]
[ 2609,0.6578328791836978]
[ 2610,0.6578328791836978]
[ 2611,0.6578328791836978]
[ 2612,0.6578328791836978]
[ 2613,0.6578328791836978]
[ 2614,0.6578328791836978]
[ 2615,0.6578328791836978]
[ 2616,0.6578328791836978]
[ 2617,0.6578328791836978]
[ 2618,0.6578328791836978]
[ 2619,0.6578328791836978]
[ 2620,0.6578328791836978]
[ 2621,0.6578328791836978]
[ 2622,0.6578328791836978]
[ 2623,0.6578328791836978]
[ 2624,0.6578328791836978]
[ 2625,0.6578328791836978]
[ 2626,0.6578328791836978]
[ 2627,0.6578328791836978]
[ 2628,0.6578328791836978]
[ 2629,0.6578328791836978]
[ 2630,0.6578328791836978]
[ 2631,0.6578328791836978]
[ 2632,0.6578328791836978]
[ 2633,0.6578328791836978]
[ 2634,0.6578328791836978]
[ 2635,0.6578328791836978]
[ 2636,0.6578328791836978]
[ 2637,0.6578328791836978]
[ 2638,0.6578328791836978]
[ 2639,0.6578328791836978]
[ 2640,0.6578328791836978]
[ 2641,0.6578328791836978]
[ 2642,0.6578328791836978]
[ 2643,0.6578328791836978]
[ 2644,0.6578328791836978]
[ 2645,0.6578328791836978]
[ 2646,0.6578328791836978]
[ 2647,0.6578328791836978]
[ 2648,0.6578328791836978]
[ 2649,0.6578328791836978]
[ 2650,0.6578328791836978]
[ 2651,0.6578328791836978]
[ 2652,0.6578328791836978]
[ 2653,0.6578328791836978]
[ 2654,0.6578328791836978]
[ 2655,0.6578328791836978]
[ 2656,0.6578328791836978]
[ 2657,0.6578328791836978]
[ 2658,0.6578328791836978]
[ 2659,0.6578328791836978]
[ 2660,0.6578328791836978]
[ 2661,0.6578328791836978]
[ 2662,0.6578328791836978]
[ 2663,0.6578328791836978]
[ 2664,0.6578328791836978]
[ 2665,0.6578328791836978]
[ 2666,0.6578328791836978]
[ 2667,0.6578328791836978]
[ 2668,0.6578328791836978]
[ 2669,0.6578328791836978]
[ 2670,0.6578328791836978]
[ 2671,0.6578328791836978]
[ 2672,0.6578328791836978]
[ 2673,0.6578328791836978]
[ 2674,0.6578328791836978]
[ 2675,0.6578328791836978]
[ 2676,0.6578328791836978]
[ 2677,0.6578328791836978]
[ 2678,0.6578328791836978]
[ 2679,0.6578328791836978]
[ 2680,0.6578328791836978]
[ 2681,0.6578328791836978]
[ 2682,0.6578328791836978]
[ 2683,0.6578328791836978]
[ 2684,0.6578328791836978]
[ 2685,0.6578328791836978]
[ 2686,0.6578328791836978]
[ 2687,0.6578328791836978]
[ 2688,0.6578328791836978]
[ 2689,0.6578328791836978]
[ 2690,0.6578328791836978]
[ 2691,0.6578328791836978]
