./data/maxFitness/20191104/VQD3-3.txt
[ 1,0.4466152857429024]
[ 1811,0.6167646587504895]
[ 1812,0.6167646587504895]
[ 1813,0.6167646587504895]
[ 1814,0.6167646587504895]
[ 1815,0.6167646587504895]
[ 1816,0.6167646587504895]
[ 1817,0.6167646587504895]
[ 1818,0.6167646587504895]
[ 1819,0.6167646587504895]
[ 1820,0.6167646587504895]
[ 1821,0.6167646587504895]
[ 1822,0.6167646587504895]
[ 1823,0.6167646587504895]
[ 1824,0.6167646587504895]
[ 1825,0.6167646587504895]
[ 1826,0.6167646587504895]
[ 1827,0.6167646587504895]
[ 1828,0.6167646587504895]
[ 1829,0.6167646587504895]
[ 1830,0.6167646587504895]
[ 1831,0.6167646587504895]
[ 1832,0.6167646587504895]
[ 1833,0.6167646587504895]
[ 1834,0.6167646587504895]
[ 1835,0.6167646587504895]
[ 1836,0.6167646587504895]
[ 1837,0.6167646587504895]
[ 1838,0.6167646587504895]
[ 1839,0.6167646587504895]
[ 1840,0.6167646587504895]
[ 1841,0.6167646587504895]
[ 1842,0.6167646587504895]
[ 1843,0.6167646587504895]
[ 1844,0.6167646587504895]
[ 1845,0.6167646587504895]
[ 1846,0.6167646587504895]
[ 1847,0.6167646587504895]
[ 1848,0.6167646587504895]
[ 1849,0.6167646587504895]
[ 1850,0.6167646587504895]
[ 1851,0.6167646587504895]
[ 1852,0.6167646587504895]
[ 1853,0.6167646587504895]
[ 1854,0.6167646587504895]
[ 1855,0.6167646587504895]
[ 1856,0.6167646587504895]
[ 1857,0.6167646587504895]
[ 1858,0.6167646587504895]
[ 1859,0.6167646587504895]
[ 1860,0.6167646587504895]
[ 1861,0.6167646587504895]
[ 1862,0.6167646587504895]
[ 1863,0.6167646587504895]
[ 1864,0.6167646587504895]
[ 1865,0.6167646587504895]
[ 1866,0.6167646587504895]
[ 1867,0.6167646587504895]
[ 1868,0.6167646587504895]
[ 1869,0.6167646587504895]
[ 1870,0.6167646587504895]
[ 1871,0.6167646587504895]
[ 1872,0.6167646587504895]
[ 1873,0.6167646587504895]
[ 1874,0.6167646587504895]
[ 1875,0.6169785900055398]
[ 1876,0.6169785900055398]
[ 1877,0.6169785900055398]
[ 1878,0.6169785900055398]
[ 1879,0.6169785900055398]
[ 1880,0.6169785900055398]
[ 1881,0.6169785900055398]
[ 1882,0.6169785900055398]
[ 1883,0.6169785900055398]
[ 1884,0.6169785900055398]
[ 1885,0.6169785900055398]
[ 1886,0.6169785900055398]
[ 1887,0.6169785900055398]
[ 1888,0.6169947728173746]
[ 1889,0.6169947728173746]
[ 1890,0.6169947728173746]
[ 1891,0.6169947728173746]
[ 1892,0.6169947728173746]
[ 1893,0.6169947728173746]
[ 1894,0.6169947728173746]
[ 1895,0.6169947728173746]
[ 1896,0.6169947728173746]
[ 1897,0.6169947728173746]
[ 1898,0.6169947728173746]
[ 1899,0.6169947728173746]
[ 1900,0.6169947728173746]
[ 1901,0.6169947728173746]
[ 1902,0.6169947728173746]
[ 1903,0.6169947728173746]
[ 1904,0.6169947728173746]
[ 1905,0.6169947728173746]
[ 1906,0.6169947728173746]
[ 1907,0.6169947728173746]
[ 1908,0.6169947728173746]
[ 1909,0.6169947728173746]
[ 1910,0.6169947728173746]
[ 1911,0.6169947728173746]
[ 1912,0.6169947728173746]
[ 1913,0.6169947728173746]
[ 1914,0.6169947728173746]
[ 1915,0.6169947728173746]
[ 1916,0.6169947728173746]
[ 1917,0.6169947728173746]
[ 1918,0.6169947728173746]
[ 1919,0.6169947728173746]
[ 1920,0.6169947728173746]
[ 1921,0.6169947728173746]
[ 1922,0.6169947728173746]
[ 1923,0.6169947728173746]
[ 1924,0.6169947728173746]
[ 1925,0.6169947728173746]
[ 1926,0.6169947728173746]
[ 1927,0.6169947728173746]
[ 1928,0.6169947728173746]
[ 1929,0.6169947728173746]
[ 1930,0.6169947728173746]
[ 1931,0.6169947728173746]
[ 1932,0.6169947728173746]
[ 1933,0.6169947728173746]
[ 1934,0.6169947728173746]
[ 1935,0.6169947728173746]
[ 1936,0.6169947728173746]
[ 1937,0.6169947728173746]
[ 1938,0.6169947728173746]
[ 1939,0.6169947728173746]
[ 1940,0.6169947728173746]
[ 1941,0.6169947728173746]
[ 1942,0.6169947728173746]
[ 1943,0.6169947728173746]
[ 1944,0.6169947728173746]
[ 1945,0.6169947728173746]
[ 1946,0.6169947728173746]
[ 1947,0.6169947728173746]
[ 1948,0.6169947728173746]
[ 1949,0.6169947728173746]
[ 1950,0.6169947728173746]
[ 1951,0.6169947728173746]
[ 1952,0.6169947728173746]
[ 1953,0.6169947728173746]
[ 1954,0.6169947728173746]
[ 1955,0.6169947728173746]
[ 1956,0.6169947728173746]
[ 1957,0.6169947728173746]
[ 1958,0.6169947728173746]
[ 1959,0.6169947728173746]
[ 1960,0.6169947728173746]
[ 1961,0.6169947728173746]
[ 1962,0.6169947728173746]
[ 1963,0.6169947728173746]
[ 1964,0.6169947728173746]
[ 1965,0.6169947728173746]
[ 1966,0.6169947728173746]
[ 1967,0.6169947728173746]
[ 1968,0.6169947728173746]
[ 1969,0.6169947728173746]
[ 1970,0.6169947728173746]
[ 1971,0.6169947728173746]
[ 1972,0.6169947728173746]
[ 1973,0.6169947728173746]
[ 1974,0.6169947728173746]
[ 1975,0.6169947728173746]
[ 1976,0.6169947728173746]
[ 1977,0.6169947728173746]
[ 1978,0.6169947728173746]
[ 1979,0.6169947728173746]
[ 1980,0.6169947728173746]
[ 1981,0.6169947728173746]
[ 1982,0.6169947728173746]
[ 1983,0.6169947728173746]
[ 1984,0.6169947728173746]
[ 1985,0.6169947728173746]
[ 1986,0.6169947728173746]
[ 1987,0.6169947728173746]
[ 1988,0.6169947728173746]
[ 1989,0.6169947728173746]
[ 1990,0.6169947728173746]
[ 1991,0.6169947728173746]
[ 1992,0.6169947728173746]
[ 1993,0.6169947728173746]
[ 1994,0.6169947728173746]
[ 1995,0.6169947728173746]
[ 1996,0.6169947728173746]
[ 1997,0.6169947728173746]
[ 1998,0.6169947728173746]
[ 1999,0.6169947728173746]
[ 2000,0.6169947728173746]
[ 2001,0.6169947728173746]
[ 2002,0.6169947728173746]
[ 2003,0.6169947728173746]
[ 2004,0.6169947728173746]
[ 2005,0.6169947728173746]
[ 2006,0.6169947728173746]
[ 2007,0.6169947728173746]
[ 2008,0.6169947728173746]
[ 2009,0.6169947728173746]
[ 2010,0.6169947728173746]
[ 2011,0.6169947728173746]
[ 2012,0.6169947728173746]
[ 2013,0.6169947728173746]
[ 2014,0.6169947728173746]
[ 2015,0.6169947728173746]
[ 2016,0.6169947728173746]
[ 2017,0.6169947728173746]
[ 2018,0.6169947728173746]
[ 2019,0.6169947728173746]
[ 2020,0.6169947728173746]
[ 2021,0.6169947728173746]
[ 2022,0.6169947728173746]
[ 2023,0.6169947728173746]
[ 2024,0.6169947728173746]
[ 2025,0.6169947728173746]
[ 2026,0.6169947728173746]
[ 2027,0.6169947728173746]
[ 2028,0.6169947728173746]
[ 2029,0.6169947728173746]
[ 2030,0.6169947728173746]
[ 2031,0.6169947728173746]
[ 2032,0.6169947728173746]
[ 2033,0.6169947728173746]
[ 2034,0.6169947728173746]
[ 2035,0.6169947728173746]
[ 2036,0.6169947728173746]
[ 2037,0.6169947728173746]
[ 2038,0.6169947728173746]
[ 2039,0.6169947728173746]
[ 2040,0.6169947728173746]
[ 2041,0.6169947728173746]
[ 2042,0.6169947728173746]
[ 2043,0.6169947728173746]
[ 2044,0.6169947728173746]
[ 2045,0.6169947728173746]
[ 2046,0.6169947728173746]
[ 2047,0.6169947728173746]
[ 2048,0.6169947728173746]
[ 2049,0.6169947728173746]
[ 2050,0.6169947728173746]
[ 2051,0.6169947728173746]
[ 2052,0.6169947728173746]
[ 2053,0.6169947728173746]
[ 2054,0.6169947728173746]
[ 2055,0.6169947728173746]
[ 2056,0.6169947728173746]
[ 2057,0.6169947728173746]
[ 2058,0.6169947728173746]
[ 2059,0.6169947728173746]
[ 2060,0.6169947728173746]
[ 2061,0.6169947728173746]
[ 2062,0.6169947728173746]
[ 2063,0.6169947728173746]
[ 2064,0.6169947728173746]
[ 2065,0.6169947728173746]
[ 2066,0.6169947728173746]
[ 2067,0.6169947728173746]
[ 2068,0.6169947728173746]
[ 2069,0.6169947728173746]
[ 2070,0.6169947728173746]
[ 2071,0.6169947728173746]
[ 2072,0.6169947728173746]
[ 2073,0.6169947728173746]
[ 2074,0.6169947728173746]
[ 2075,0.6169947728173746]
[ 2076,0.6169947728173746]
[ 2077,0.6169947728173746]
[ 2078,0.6169947728173746]
[ 2079,0.6169947728173746]
[ 2080,0.6169947728173746]
[ 2081,0.6169947728173746]
[ 2082,0.6169947728173746]
[ 2083,0.6169947728173746]
[ 2084,0.6169947728173746]
[ 2085,0.6169947728173746]
[ 2086,0.6169947728173746]
[ 2087,0.6169947728173746]
[ 2088,0.6169947728173746]
[ 2089,0.6169947728173746]
[ 2090,0.6169947728173746]
[ 2091,0.6169947728173746]
[ 2092,0.6169947728173746]
[ 2093,0.6169947728173746]
[ 2094,0.6169947728173746]
[ 2095,0.6169947728173746]
[ 2096,0.6169947728173746]
[ 2097,0.6169947728173746]
[ 2098,0.6169947728173746]
[ 2099,0.6169947728173746]
[ 2100,0.6169947728173746]
[ 2101,0.6169947728173746]
[ 2102,0.6169947728173746]
[ 2103,0.6169947728173746]
[ 2104,0.6169947728173746]
[ 2105,0.6169947728173746]
[ 2106,0.6169947728173746]
[ 2107,0.6169947728173746]
[ 2108,0.6169947728173746]
[ 2109,0.6169947728173746]
[ 2110,0.6169947728173746]
[ 2111,0.6169947728173746]
[ 2112,0.6169947728173746]
[ 2113,0.6169947728173746]
[ 2114,0.6169947728173746]
[ 2115,0.6169947728173746]
[ 2116,0.6169947728173746]
[ 2117,0.6169947728173746]
[ 2118,0.6169947728173746]
[ 2119,0.6169947728173746]
[ 2120,0.6169947728173746]
[ 2121,0.6169947728173746]
[ 2122,0.6169947728173746]
[ 2123,0.6169947728173746]
[ 2124,0.6169947728173746]
[ 2125,0.6169947728173746]
[ 2126,0.6169947728173746]
[ 2127,0.6169947728173746]
[ 2128,0.6169947728173746]
[ 2129,0.6169947728173746]
[ 2130,0.6169947728173746]
[ 2131,0.6169947728173746]
[ 2132,0.6169947728173746]
[ 2133,0.6169947728173746]
[ 2134,0.6169947728173746]
[ 2135,0.6169947728173746]
[ 2136,0.6169947728173746]
[ 2137,0.6169947728173746]
[ 2138,0.6169947728173746]
[ 2139,0.6169947728173746]
[ 2140,0.6169947728173746]
[ 2141,0.6169947728173746]
[ 2142,0.6169947728173746]
[ 2143,0.6169947728173746]
[ 2144,0.6169947728173746]
[ 2145,0.6169947728173746]
[ 2146,0.6169947728173746]
[ 2147,0.6169947728173746]
[ 2148,0.6169947728173746]
[ 2149,0.6169947728173746]
[ 2150,0.6169947728173746]
[ 2151,0.6169947728173746]
[ 2152,0.6169947728173746]
[ 2153,0.6169947728173746]
[ 2154,0.6169947728173746]
[ 2155,0.6169947728173746]
[ 2156,0.6169947728173746]
[ 2157,0.6169947728173746]
[ 2158,0.6169947728173746]
[ 2159,0.6169947728173746]
[ 2160,0.6169947728173746]
[ 2161,0.6169947728173746]
[ 2162,0.6169947728173746]
[ 2163,0.6169947728173746]
[ 2164,0.6169947728173746]
[ 2165,0.6169947728173746]
[ 2166,0.6169947728173746]
[ 2167,0.6169947728173746]
[ 2168,0.6169947728173746]
[ 2169,0.6169947728173746]
[ 2170,0.6169947728173746]
[ 2171,0.6169947728173746]
[ 2172,0.6169947728173746]
[ 2173,0.6169947728173746]
[ 2174,0.6169947728173746]
[ 2175,0.6169947728173746]
[ 2176,0.6169947728173746]
[ 2177,0.6169947728173746]
[ 2178,0.6169947728173746]
[ 2179,0.6169947728173746]
[ 2180,0.6169947728173746]
[ 2181,0.6169947728173746]
[ 2182,0.6169947728173746]
[ 2183,0.6169947728173746]
[ 2184,0.6169947728173746]
[ 2185,0.6169947728173746]
[ 2186,0.6169947728173746]
[ 2187,0.6169947728173746]
[ 2188,0.6169947728173746]
[ 2189,0.6169947728173746]
[ 2190,0.6169947728173746]
[ 2191,0.6169947728173746]
[ 2192,0.6169947728173746]
[ 2193,0.6169947728173746]
[ 2194,0.6169947728173746]
[ 2195,0.6169947728173746]
[ 2196,0.6169947728173746]
[ 2197,0.6169947728173746]
[ 2198,0.6169947728173746]
[ 2199,0.6169947728173746]
[ 2200,0.6169947728173746]
[ 2201,0.6169947728173746]
[ 2202,0.6169947728173746]
[ 2203,0.6169947728173746]
[ 2204,0.6169947728173746]
[ 2205,0.6169947728173746]
[ 2206,0.6169947728173746]
[ 2207,0.6169947728173746]
[ 2208,0.6169947728173746]
[ 2209,0.6169947728173746]
[ 2210,0.6169947728173746]
[ 2211,0.6169947728173746]
[ 2212,0.6169947728173746]
[ 2213,0.6169947728173746]
[ 2214,0.6169947728173746]
[ 2215,0.6169947728173746]
[ 2216,0.6169947728173746]
[ 2217,0.6169947728173746]
[ 2218,0.6169947728173746]
[ 2219,0.6169947728173746]
[ 2220,0.6169947728173746]
[ 2221,0.6169947728173746]
[ 2222,0.6169947728173746]
[ 2223,0.6169947728173746]
[ 2224,0.6169947728173746]
[ 2225,0.6169947728173746]
[ 2226,0.6169947728173746]
[ 2227,0.6169947728173746]
[ 2228,0.6169947728173746]
[ 2229,0.6169947728173746]
[ 2230,0.6169947728173746]
[ 2231,0.6169947728173746]
[ 2232,0.6169947728173746]
[ 2233,0.6169947728173746]
[ 2234,0.6169947728173746]
[ 2235,0.6169947728173746]
[ 2236,0.6169947728173746]
[ 2237,0.6169947728173746]
[ 2238,0.6169947728173746]
[ 2239,0.6169947728173746]
[ 2240,0.6169947728173746]
[ 2241,0.6169947728173746]
[ 2242,0.6169947728173746]
[ 2243,0.6169947728173746]
[ 2244,0.6169947728173746]
[ 2245,0.6169947728173746]
[ 2246,0.6169947728173746]
[ 2247,0.6169947728173746]
[ 2248,0.6169947728173746]
[ 2249,0.6169947728173746]
[ 2250,0.6169947728173746]
[ 2251,0.6169947728173746]
[ 2252,0.6169947728173746]
[ 2253,0.6169947728173746]
[ 2254,0.6169947728173746]
[ 2255,0.6169947728173746]
[ 2256,0.6169947728173746]
[ 2257,0.6169947728173746]
[ 2258,0.6169947728173746]
[ 2259,0.6169947728173746]
[ 2260,0.6169947728173746]
[ 2261,0.6170997223716466]
[ 2262,0.6170997223716466]
[ 2263,0.6170997223716466]
[ 2264,0.6170997223716466]
[ 2265,0.6170997223716466]
[ 2266,0.6170997223716466]
[ 2267,0.6170997223716466]
[ 2268,0.6170997223716466]
[ 2269,0.6170997223716466]
[ 2270,0.6170997223716466]
[ 2271,0.6170997223716466]
[ 2272,0.6170997223716466]
[ 2273,0.6170997223716466]
[ 2274,0.6170997223716466]
[ 2275,0.6170997223716466]
[ 2276,0.6170997223716466]
[ 2277,0.6170997223716466]
[ 2278,0.6170997223716466]
[ 2279,0.6170997223716466]
[ 2280,0.6170997223716466]
[ 2281,0.6170997223716466]
[ 2282,0.6170997223716466]
[ 2283,0.6170997223716466]
[ 2284,0.6170997223716466]
[ 2285,0.6170997223716466]
[ 2286,0.6170997223716466]
[ 2287,0.6170997223716466]
[ 2288,0.6170997223716466]
[ 2289,0.6170997223716466]
[ 2290,0.6170997223716466]
[ 2291,0.6170997223716466]
[ 2292,0.6170997223716466]
[ 2293,0.6170997223716466]
[ 2294,0.6170997223716466]
[ 2295,0.6170997223716466]
[ 2296,0.6170997223716466]
[ 2297,0.6170997223716466]
[ 2298,0.6170997223716466]
[ 2299,0.6170997223716466]
[ 2300,0.6170997223716466]
[ 2301,0.6170997223716466]
[ 2302,0.6170997223716466]
[ 2303,0.6170997223716466]
[ 2304,0.6170997223716466]
[ 2305,0.6170997223716466]
[ 2306,0.6170997223716466]
[ 2307,0.6170997223716466]
[ 2308,0.6170997223716466]
[ 2309,0.6170997223716466]
[ 2310,0.6170997223716466]
[ 2311,0.6170997223716466]
[ 2312,0.6170997223716466]
[ 2313,0.6170997223716466]
[ 2314,0.6170997223716466]
[ 2315,0.6170997223716466]
[ 2316,0.6170997223716466]
[ 2317,0.6170997223716466]
[ 2318,0.6170997223716466]
[ 2319,0.6171107821139373]
[ 2320,0.6171107821139373]
[ 2321,0.6171107821139373]
[ 2322,0.6171107821139373]
[ 2323,0.6171107821139373]
[ 2324,0.6171107821139373]
[ 2325,0.6171107821139373]
[ 2326,0.6171107821139373]
[ 2327,0.6171107821139373]
[ 2328,0.6171107821139373]
[ 2329,0.6171107821139373]
[ 2330,0.6171107821139373]
[ 2331,0.6171107821139373]
[ 2332,0.6171107821139373]
[ 2333,0.6171107821139373]
[ 2334,0.6171107821139373]
[ 2335,0.6171107821139373]
[ 2336,0.6171107821139373]
[ 2337,0.6171107821139373]
[ 2338,0.6171107821139373]
[ 2339,0.6171107821139373]
[ 2340,0.6171107821139373]
[ 2341,0.6171107821139373]
[ 2342,0.6171107821139373]
[ 2343,0.6171107821139373]
[ 2344,0.6171107821139373]
[ 2345,0.6171107821139373]
[ 2346,0.617325805048687]
[ 2347,0.617325805048687]
[ 2348,0.617325805048687]
[ 2349,0.617325805048687]
[ 2350,0.617325805048687]
[ 2351,0.617325805048687]
[ 2352,0.617325805048687]
[ 2353,0.617325805048687]
[ 2354,0.617325805048687]
[ 2355,0.617325805048687]
[ 2356,0.617325805048687]
[ 2357,0.617325805048687]
[ 2358,0.617325805048687]
[ 2359,0.617325805048687]
[ 2360,0.617325805048687]
[ 2361,0.617325805048687]
[ 2362,0.617325805048687]
[ 2363,0.617325805048687]
[ 2364,0.617325805048687]
[ 2365,0.617325805048687]
[ 2366,0.617325805048687]
[ 2367,0.617325805048687]
[ 2368,0.617325805048687]
[ 2369,0.617325805048687]
[ 2370,0.617325805048687]
[ 2371,0.617325805048687]
[ 2372,0.617325805048687]
[ 2373,0.617325805048687]
[ 2374,0.617325805048687]
[ 2375,0.617325805048687]
[ 2376,0.617325805048687]
[ 2377,0.617325805048687]
[ 2378,0.617325805048687]
[ 2379,0.617325805048687]
[ 2380,0.617325805048687]
[ 2381,0.617325805048687]
[ 2382,0.617325805048687]
[ 2383,0.617325805048687]
[ 2384,0.617325805048687]
[ 2385,0.617325805048687]
[ 2386,0.617325805048687]
[ 2387,0.617325805048687]
[ 2388,0.617325805048687]
[ 2389,0.617325805048687]
[ 2390,0.617325805048687]
[ 2391,0.617325805048687]
[ 2392,0.617325805048687]
[ 2393,0.617325805048687]
[ 2394,0.617325805048687]
[ 2395,0.617325805048687]
[ 2396,0.617325805048687]
[ 2397,0.617325805048687]
[ 2398,0.617325805048687]
[ 2399,0.617325805048687]
[ 2400,0.617325805048687]
[ 2401,0.617325805048687]
[ 2402,0.617325805048687]
[ 2403,0.617325805048687]
[ 2404,0.617325805048687]
[ 2405,0.617325805048687]
[ 2406,0.617325805048687]
[ 2407,0.617325805048687]
[ 2408,0.617325805048687]
[ 2409,0.617325805048687]
[ 2410,0.617325805048687]
[ 2411,0.617325805048687]
[ 2412,0.617325805048687]
[ 2413,0.617325805048687]
[ 2414,0.617325805048687]
[ 2415,0.617325805048687]
[ 2416,0.617325805048687]
[ 2417,0.617325805048687]
[ 2418,0.617325805048687]
[ 2419,0.617325805048687]
[ 2420,0.617325805048687]
[ 2421,0.617325805048687]
[ 2422,0.617325805048687]
[ 2423,0.617325805048687]
[ 2424,0.617325805048687]
[ 2425,0.617325805048687]
[ 2426,0.617325805048687]
[ 2427,0.617325805048687]
[ 2428,0.617325805048687]
[ 2429,0.617325805048687]
[ 2430,0.617325805048687]
[ 2431,0.617325805048687]
[ 2432,0.617325805048687]
[ 2433,0.617325805048687]
[ 2434,0.617325805048687]
[ 2435,0.617325805048687]
[ 2436,0.617325805048687]
[ 2437,0.617325805048687]
[ 2438,0.617325805048687]
[ 2439,0.617325805048687]
[ 2440,0.617585549234883]
[ 2441,0.617585549234883]
[ 2442,0.617585549234883]
[ 2443,0.617585549234883]
[ 2444,0.617585549234883]
[ 2445,0.617585549234883]
[ 2446,0.617585549234883]
[ 2447,0.617585549234883]
[ 2448,0.617585549234883]
[ 2449,0.617585549234883]
[ 2450,0.617585549234883]
[ 2451,0.617585549234883]
[ 2452,0.617585549234883]
[ 2453,0.617585549234883]
[ 2454,0.617585549234883]
[ 2455,0.617585549234883]
[ 2456,0.617585549234883]
[ 2457,0.617585549234883]
[ 2458,0.617585549234883]
[ 2459,0.617585549234883]
[ 2460,0.617585549234883]
[ 2461,0.617585549234883]
[ 2462,0.617585549234883]
[ 2463,0.6180017471360174]
[ 2464,0.6180017471360174]
[ 2465,0.6180017471360174]
[ 2466,0.6180017471360174]
[ 2467,0.6180017471360174]
[ 2468,0.6180017471360174]
[ 2469,0.6180017471360174]
[ 2470,0.6180017471360174]
[ 2471,0.6180017471360174]
[ 2472,0.6180017471360174]
[ 2473,0.6180017471360174]
[ 2474,0.6180017471360174]
[ 2475,0.6180017471360174]
[ 2476,0.6180017471360174]
[ 2477,0.6180017471360174]
[ 2478,0.6180017471360174]
[ 2479,0.6180017471360174]
[ 2480,0.6180017471360174]
[ 2481,0.6180017471360174]
[ 2482,0.6180017471360174]
[ 2483,0.6180017471360174]
[ 2484,0.6180017471360174]
[ 2485,0.6180017471360174]
[ 2486,0.6180017471360174]
[ 2487,0.6180017471360174]
[ 2488,0.6180017471360174]
[ 2489,0.6180017471360174]
[ 2490,0.6180017471360174]
[ 2491,0.6180017471360174]
[ 2492,0.6180017471360174]
[ 2493,0.6180017471360174]
[ 2494,0.6180017471360174]
[ 2495,0.6180017471360174]
[ 2496,0.6180017471360174]
[ 2497,0.6180017471360174]
[ 2498,0.6180017471360174]
[ 2499,0.6180017471360174]
[ 2500,0.6180017471360174]
[ 2501,0.6180017471360174]
[ 2502,0.6180017471360174]
[ 2503,0.6180017471360174]
[ 2504,0.6180017471360174]
[ 2505,0.6180017471360174]
[ 2506,0.6180017471360174]
[ 2507,0.6180017471360174]
[ 2508,0.6180017471360174]
[ 2509,0.6180017471360174]
[ 2510,0.6180017471360174]
[ 2511,0.6180017471360174]
[ 2512,0.6180017471360174]
[ 2513,0.6180017471360174]
[ 2514,0.6180017471360174]
[ 2515,0.6180017471360174]
[ 2516,0.6180017471360174]
[ 2517,0.6180017471360174]
[ 2518,0.6180017471360174]
[ 2519,0.6180017471360174]
[ 2520,0.6180017471360174]
[ 2521,0.6180017471360174]
[ 2522,0.6180017471360174]
[ 2523,0.6180017471360174]
[ 2524,0.6180017471360174]
[ 2525,0.6180017471360174]
[ 2526,0.6180017471360174]
[ 2527,0.6180017471360174]
[ 2528,0.6180017471360174]
[ 2529,0.6180017471360174]
[ 2530,0.6180017471360174]
[ 2531,0.6180017471360174]
[ 2532,0.6180017471360174]
[ 2533,0.6180017471360174]
[ 2534,0.6180017471360174]
[ 2535,0.6180017471360174]
[ 2536,0.6180017471360174]
[ 2537,0.6180666049899702]
[ 2538,0.6180666049899702]
[ 2539,0.6180666049899702]
[ 2540,0.6180666049899702]
[ 2541,0.6180666049899702]
[ 2542,0.6180666049899702]
[ 2543,0.6180666049899702]
[ 2544,0.6180666049899702]
[ 2545,0.6180666049899702]
[ 2546,0.6180666049899702]
[ 2547,0.6180666049899702]
[ 2548,0.6180666049899702]
[ 2549,0.6180666049899702]
[ 2550,0.6180666049899702]
[ 2551,0.6180666049899702]
[ 2552,0.6180666049899702]
[ 2553,0.6180666049899702]
[ 2554,0.6180666049899702]
[ 2555,0.6180666049899702]
[ 2556,0.6180666049899702]
[ 2557,0.6180666049899702]
[ 2558,0.6180666049899702]
[ 2559,0.6180666049899702]
[ 2560,0.6180666049899702]
[ 2561,0.6180666049899702]
[ 2562,0.6180666049899702]
[ 2563,0.6180666049899702]
[ 2564,0.6180666049899702]
[ 2565,0.6180666049899702]
[ 2566,0.6180666049899702]
[ 2567,0.6180666049899702]
[ 2568,0.6180666049899702]
[ 2569,0.6180666049899702]
[ 2570,0.6180666049899702]
[ 2571,0.6180666049899702]
[ 2572,0.6180666049899702]
[ 2573,0.6180666049899702]
[ 2574,0.6180666049899702]
[ 2575,0.6180666049899702]
[ 2576,0.6180666049899702]
[ 2577,0.6180666049899702]
[ 2578,0.6180666049899702]
[ 2579,0.6180666049899702]
[ 2580,0.6180666049899702]
[ 2581,0.6180666049899702]
[ 2582,0.6180666049899702]
[ 2583,0.6180666049899702]
[ 2584,0.6180666049899702]
[ 2585,0.6180666049899702]
[ 2586,0.6180666049899702]
[ 2587,0.6193487909403459]
[ 2588,0.6193487909403459]
[ 2589,0.6193487909403459]
[ 2590,0.6193487909403459]
[ 2591,0.6193487909403459]
[ 2592,0.6193487909403459]
[ 2593,0.6193487909403459]
[ 2594,0.6193487909403459]
[ 2595,0.6193487909403459]
[ 2596,0.6193487909403459]
[ 2597,0.6193487909403459]
[ 2598,0.6193487909403459]
[ 2599,0.6193487909403459]
[ 2600,0.6193487909403459]
[ 2601,0.6193487909403459]
[ 2602,0.6193487909403459]
[ 2603,0.6193487909403459]
[ 2604,0.6193487909403459]
[ 2605,0.6193487909403459]
[ 2606,0.6193487909403459]
[ 2607,0.6193487909403459]
[ 2608,0.6193487909403459]
[ 2609,0.6193487909403459]
[ 2610,0.6193487909403459]
[ 2611,0.6193487909403459]
[ 2612,0.6193487909403459]
[ 2613,0.6193487909403459]
[ 2614,0.6193487909403459]
[ 2615,0.6193487909403459]
[ 2616,0.6193487909403459]
[ 2617,0.6193487909403459]
[ 2618,0.6193487909403459]
[ 2619,0.6193487909403459]
[ 2620,0.6193487909403459]
[ 2621,0.6193487909403459]
[ 2622,0.6193487909403459]
[ 2623,0.6193487909403459]
[ 2624,0.6193487909403459]
[ 2625,0.6193487909403459]
[ 2626,0.6193487909403459]
[ 2627,0.6193487909403459]
[ 2628,0.6193487909403459]
[ 2629,0.6193487909403459]
[ 2630,0.6193487909403459]
[ 2631,0.6193487909403459]
[ 2632,0.6193487909403459]
[ 2633,0.6193487909403459]
[ 2634,0.6193487909403459]
[ 2635,0.6193487909403459]
[ 2636,0.6193487909403459]
[ 2637,0.6193487909403459]
[ 2638,0.6193487909403459]
[ 2639,0.6193487909403459]
[ 2640,0.6193487909403459]
[ 2641,0.6193487909403459]
[ 2642,0.6193487909403459]
[ 2643,0.6193487909403459]
[ 2644,0.6193487909403459]
[ 2645,0.6193487909403459]
[ 2646,0.6193487909403459]
[ 2647,0.6193487909403459]
[ 2648,0.6193487909403459]
[ 2649,0.6193487909403459]
[ 2650,0.6193487909403459]
[ 2651,0.6193487909403459]
[ 2652,0.6193487909403459]
[ 2653,0.6193487909403459]
[ 2654,0.6193487909403459]
[ 2655,0.6193487909403459]
[ 2656,0.6193487909403459]
[ 2657,0.6193487909403459]
[ 2658,0.6193487909403459]
[ 2659,0.6193487909403459]
[ 2660,0.6193487909403459]
[ 2661,0.6193487909403459]
[ 2662,0.6193487909403459]
[ 2663,0.6193487909403459]
[ 2664,0.6193487909403459]
[ 2665,0.6193487909403459]
[ 2666,0.6193487909403459]
[ 2667,0.6193487909403459]
[ 2668,0.6193487909403459]
[ 2669,0.6193487909403459]
[ 2670,0.6193487909403459]
[ 2671,0.6193487909403459]
[ 2672,0.6193487909403459]
[ 2673,0.6193487909403459]
[ 2674,0.6193487909403459]
[ 2675,0.6193487909403459]
[ 2676,0.6193487909403459]
[ 2677,0.6193487909403459]
[ 2678,0.6193487909403459]
[ 2679,0.6193487909403459]
[ 2680,0.6193487909403459]
[ 2681,0.6193487909403459]
[ 2682,0.6193487909403459]
[ 2683,0.6193487909403459]
[ 2684,0.6193487909403459]
[ 2685,0.6193487909403459]
[ 2686,0.6193487909403459]
[ 2687,0.6193487909403459]
[ 2688,0.6193487909403459]
[ 2689,0.6193487909403459]
