./data/maxFitness/20191104/VQD4-3.txt
[ 1,0.38453975139866736]
[ 1813,0.6598419453546511]
[ 1814,0.6598419453546511]
[ 1815,0.6598419453546511]
[ 1816,0.6598419453546511]
[ 1817,0.6598419453546511]
[ 1818,0.6598419453546511]
[ 1819,0.6598419453546511]
[ 1820,0.6598419453546511]
[ 1821,0.6598419453546511]
[ 1822,0.6598419453546511]
[ 1823,0.6598419453546511]
[ 1824,0.6598419453546511]
[ 1825,0.6598419453546511]
[ 1826,0.6598419453546511]
[ 1827,0.6598419453546511]
[ 1828,0.6598419453546511]
[ 1829,0.6598419453546511]
[ 1830,0.6598419453546511]
[ 1831,0.6598419453546511]
[ 1832,0.6598419453546511]
[ 1833,0.6598419453546511]
[ 1834,0.6598419453546511]
[ 1835,0.6598419453546511]
[ 1836,0.6598419453546511]
[ 1837,0.6598419453546511]
[ 1838,0.6598419453546511]
[ 1839,0.6598419453546511]
[ 1840,0.6598419453546511]
[ 1841,0.6598419453546511]
[ 1842,0.6598419453546511]
[ 1843,0.6598419453546511]
[ 1844,0.6598419453546511]
[ 1845,0.6598419453546511]
[ 1846,0.6598419453546511]
[ 1847,0.6598419453546511]
[ 1848,0.6598419453546511]
[ 1849,0.6598419453546511]
[ 1850,0.6598419453546511]
[ 1851,0.6598419453546511]
[ 1852,0.6598419453546511]
[ 1853,0.6598419453546511]
[ 1854,0.6598419453546511]
[ 1855,0.6598419453546511]
[ 1856,0.6598419453546511]
[ 1857,0.6598419453546511]
[ 1858,0.6598419453546511]
[ 1859,0.6598419453546511]
[ 1860,0.6598419453546511]
[ 1861,0.6598419453546511]
[ 1862,0.6598419453546511]
[ 1863,0.6598419453546511]
[ 1864,0.6598419453546511]
[ 1865,0.6598419453546511]
[ 1866,0.6598419453546511]
[ 1867,0.6598419453546511]
[ 1868,0.6598419453546511]
[ 1869,0.6598419453546511]
[ 1870,0.6598419453546511]
[ 1871,0.6598419453546511]
[ 1872,0.6598419453546511]
[ 1873,0.6598419453546511]
[ 1874,0.6598419453546511]
[ 1875,0.6598419453546511]
[ 1876,0.6598419453546511]
[ 1877,0.6598419453546511]
[ 1878,0.6598419453546511]
[ 1879,0.6598419453546511]
[ 1880,0.6598419453546511]
[ 1881,0.6598419453546511]
[ 1882,0.6598419453546511]
[ 1883,0.6598419453546511]
[ 1884,0.6598419453546511]
[ 1885,0.6598419453546511]
[ 1886,0.6598419453546511]
[ 1887,0.6598419453546511]
[ 1888,0.6598419453546511]
[ 1889,0.6598419453546511]
[ 1890,0.6598419453546511]
[ 1891,0.6598419453546511]
[ 1892,0.6598419453546511]
[ 1893,0.6598419453546511]
[ 1894,0.6598419453546511]
[ 1895,0.6598419453546511]
[ 1896,0.6598419453546511]
[ 1897,0.6598419453546511]
[ 1898,0.6598419453546511]
[ 1899,0.6598419453546511]
[ 1900,0.6598419453546511]
[ 1901,0.6598419453546511]
[ 1902,0.6598419453546511]
[ 1903,0.6598419453546511]
[ 1904,0.6598419453546511]
[ 1905,0.6598419453546511]
[ 1906,0.6598419453546511]
[ 1907,0.6598419453546511]
[ 1908,0.6598419453546511]
[ 1909,0.6598419453546511]
[ 1910,0.6598419453546511]
[ 1911,0.6598419453546511]
[ 1912,0.6598419453546511]
[ 1913,0.6598419453546511]
[ 1914,0.6598419453546511]
[ 1915,0.6598419453546511]
[ 1916,0.6598419453546511]
[ 1917,0.6598419453546511]
[ 1918,0.6598419453546511]
[ 1919,0.6598419453546511]
[ 1920,0.6598419453546511]
[ 1921,0.6598419453546511]
[ 1922,0.6598419453546511]
[ 1923,0.6598419453546511]
[ 1924,0.6598419453546511]
[ 1925,0.6598419453546511]
[ 1926,0.6598419453546511]
[ 1927,0.6598419453546511]
[ 1928,0.6598419453546511]
[ 1929,0.6599621496391201]
[ 1930,0.6599621496391201]
[ 1931,0.6599621496391201]
[ 1932,0.660124769291556]
[ 1933,0.660124769291556]
[ 1934,0.660124769291556]
[ 1935,0.660124769291556]
[ 1936,0.660124769291556]
[ 1937,0.660124769291556]
[ 1938,0.660124769291556]
[ 1939,0.660124769291556]
[ 1940,0.660124769291556]
[ 1941,0.660124769291556]
[ 1942,0.660124769291556]
[ 1943,0.660124769291556]
[ 1944,0.660124769291556]
[ 1945,0.660124769291556]
[ 1946,0.660124769291556]
[ 1947,0.660124769291556]
[ 1948,0.660124769291556]
[ 1949,0.660124769291556]
[ 1950,0.660124769291556]
[ 1951,0.660124769291556]
[ 1952,0.660124769291556]
[ 1953,0.660124769291556]
[ 1954,0.660124769291556]
[ 1955,0.660124769291556]
[ 1956,0.660124769291556]
[ 1957,0.660124769291556]
[ 1958,0.660124769291556]
[ 1959,0.660124769291556]
[ 1960,0.660124769291556]
[ 1961,0.660124769291556]
[ 1962,0.660124769291556]
[ 1963,0.660124769291556]
[ 1964,0.660124769291556]
[ 1965,0.660124769291556]
[ 1966,0.660124769291556]
[ 1967,0.660124769291556]
[ 1968,0.660124769291556]
[ 1969,0.660124769291556]
[ 1970,0.660124769291556]
[ 1971,0.660124769291556]
[ 1972,0.660124769291556]
[ 1973,0.660124769291556]
[ 1974,0.660124769291556]
[ 1975,0.660124769291556]
[ 1976,0.660124769291556]
[ 1977,0.660124769291556]
[ 1978,0.660124769291556]
[ 1979,0.660124769291556]
[ 1980,0.660124769291556]
[ 1981,0.660124769291556]
[ 1982,0.660124769291556]
[ 1983,0.660124769291556]
[ 1984,0.660124769291556]
[ 1985,0.660124769291556]
[ 1986,0.660124769291556]
[ 1987,0.660124769291556]
[ 1988,0.660124769291556]
[ 1989,0.660124769291556]
[ 1990,0.660124769291556]
[ 1991,0.660124769291556]
[ 1992,0.660124769291556]
[ 1993,0.660124769291556]
[ 1994,0.660124769291556]
[ 1995,0.660124769291556]
[ 1996,0.660124769291556]
[ 1997,0.660124769291556]
[ 1998,0.660124769291556]
[ 1999,0.660124769291556]
[ 2000,0.660124769291556]
[ 2001,0.660124769291556]
[ 2002,0.660124769291556]
[ 2003,0.660124769291556]
[ 2004,0.660124769291556]
[ 2005,0.660124769291556]
[ 2006,0.660124769291556]
[ 2007,0.660124769291556]
[ 2008,0.660124769291556]
[ 2009,0.660124769291556]
[ 2010,0.660124769291556]
[ 2011,0.660124769291556]
[ 2012,0.660124769291556]
[ 2013,0.660124769291556]
[ 2014,0.660124769291556]
[ 2015,0.660124769291556]
[ 2016,0.660124769291556]
[ 2017,0.660124769291556]
[ 2018,0.660124769291556]
[ 2019,0.660124769291556]
[ 2020,0.660124769291556]
[ 2021,0.660124769291556]
[ 2022,0.660124769291556]
[ 2023,0.660124769291556]
[ 2024,0.660124769291556]
[ 2025,0.660124769291556]
[ 2026,0.660124769291556]
[ 2027,0.660124769291556]
[ 2028,0.660124769291556]
[ 2029,0.660124769291556]
[ 2030,0.660124769291556]
[ 2031,0.660124769291556]
[ 2032,0.660124769291556]
[ 2033,0.660124769291556]
[ 2034,0.660124769291556]
[ 2035,0.660124769291556]
[ 2036,0.660124769291556]
[ 2037,0.660124769291556]
[ 2038,0.660124769291556]
[ 2039,0.660124769291556]
[ 2040,0.660124769291556]
[ 2041,0.660124769291556]
[ 2042,0.660124769291556]
[ 2043,0.660124769291556]
[ 2044,0.660124769291556]
[ 2045,0.660124769291556]
[ 2046,0.660124769291556]
[ 2047,0.660124769291556]
[ 2048,0.660124769291556]
[ 2049,0.660124769291556]
[ 2050,0.660124769291556]
[ 2051,0.660124769291556]
[ 2052,0.660124769291556]
[ 2053,0.660124769291556]
[ 2054,0.660124769291556]
[ 2055,0.660124769291556]
[ 2056,0.660124769291556]
[ 2057,0.660124769291556]
[ 2058,0.660124769291556]
[ 2059,0.660124769291556]
[ 2060,0.660124769291556]
[ 2061,0.660124769291556]
[ 2062,0.660124769291556]
[ 2063,0.660124769291556]
[ 2064,0.660124769291556]
[ 2065,0.660124769291556]
[ 2066,0.660124769291556]
[ 2067,0.660124769291556]
[ 2068,0.660124769291556]
[ 2069,0.660124769291556]
[ 2070,0.660124769291556]
[ 2071,0.660124769291556]
[ 2072,0.660124769291556]
[ 2073,0.660124769291556]
[ 2074,0.660124769291556]
[ 2075,0.660124769291556]
[ 2076,0.660124769291556]
[ 2077,0.660124769291556]
[ 2078,0.660124769291556]
[ 2079,0.660124769291556]
[ 2080,0.660124769291556]
[ 2081,0.6603295512161022]
[ 2082,0.6603295512161022]
[ 2083,0.6603295512161022]
[ 2084,0.6608128589300964]
[ 2085,0.6608128589300964]
[ 2086,0.6608128589300964]
[ 2087,0.6608128589300964]
[ 2088,0.6608128589300964]
[ 2089,0.6608128589300964]
[ 2090,0.6608128589300964]
[ 2091,0.6608128589300964]
[ 2092,0.6610165742558957]
[ 2093,0.6610165742558957]
[ 2094,0.6610165742558957]
[ 2095,0.6610165742558957]
[ 2096,0.6610698348084724]
[ 2097,0.6610698348084724]
[ 2098,0.6610698348084724]
[ 2099,0.6610698348084724]
[ 2100,0.6610698348084724]
[ 2101,0.6610698348084724]
[ 2102,0.6610698348084724]
[ 2103,0.6610698348084724]
[ 2104,0.6610698348084724]
[ 2105,0.6610698348084724]
[ 2106,0.6610698348084724]
[ 2107,0.6610698348084724]
[ 2108,0.6610698348084724]
[ 2109,0.6610698348084724]
[ 2110,0.6610698348084724]
[ 2111,0.6610698348084724]
[ 2112,0.6610698348084724]
[ 2113,0.6610698348084724]
[ 2114,0.6610698348084724]
[ 2115,0.6610698348084724]
[ 2116,0.6610698348084724]
[ 2117,0.6610698348084724]
[ 2118,0.6610698348084724]
[ 2119,0.6610698348084724]
[ 2120,0.6610698348084724]
[ 2121,0.6610698348084724]
[ 2122,0.6610698348084724]
[ 2123,0.6610698348084724]
[ 2124,0.6610698348084724]
[ 2125,0.6610698348084724]
[ 2126,0.6610698348084724]
[ 2127,0.6610698348084724]
[ 2128,0.6610698348084724]
[ 2129,0.6610698348084724]
[ 2130,0.6610698348084724]
[ 2131,0.6610698348084724]
[ 2132,0.6610698348084724]
[ 2133,0.6610698348084724]
[ 2134,0.6610698348084724]
[ 2135,0.6610698348084724]
[ 2136,0.6610698348084724]
[ 2137,0.6610698348084724]
[ 2138,0.6610698348084724]
[ 2139,0.6610698348084724]
[ 2140,0.6610698348084724]
[ 2141,0.6610698348084724]
[ 2142,0.6610698348084724]
[ 2143,0.6610698348084724]
[ 2144,0.6610698348084724]
[ 2145,0.6610698348084724]
[ 2146,0.6610698348084724]
[ 2147,0.6610698348084724]
[ 2148,0.6610698348084724]
[ 2149,0.6610698348084724]
[ 2150,0.6610698348084724]
[ 2151,0.6610698348084724]
[ 2152,0.6610698348084724]
[ 2153,0.6610698348084724]
[ 2154,0.6610698348084724]
[ 2155,0.6610698348084724]
[ 2156,0.6610698348084724]
[ 2157,0.6610698348084724]
[ 2158,0.6610698348084724]
[ 2159,0.6610698348084724]
[ 2160,0.6610698348084724]
[ 2161,0.6610698348084724]
[ 2162,0.6610698348084724]
[ 2163,0.6610698348084724]
[ 2164,0.6610698348084724]
[ 2165,0.6610698348084724]
[ 2166,0.6610698348084724]
[ 2167,0.6610698348084724]
[ 2168,0.6610698348084724]
[ 2169,0.6610698348084724]
[ 2170,0.6610698348084724]
[ 2171,0.6610698348084724]
[ 2172,0.6610698348084724]
[ 2173,0.6610698348084724]
[ 2174,0.6610698348084724]
[ 2175,0.6610698348084724]
[ 2176,0.6610698348084724]
[ 2177,0.6611887730963748]
[ 2178,0.6611887730963748]
[ 2179,0.6611887730963748]
[ 2180,0.6613097634782523]
[ 2181,0.6613097634782523]
[ 2182,0.6613097634782523]
[ 2183,0.6613097634782523]
[ 2184,0.6613097634782523]
[ 2185,0.6613097634782523]
[ 2186,0.6613097634782523]
[ 2187,0.6613097634782523]
[ 2188,0.6613097634782523]
[ 2189,0.6613097634782523]
[ 2190,0.6613097634782523]
[ 2191,0.6613097634782523]
[ 2192,0.6613097634782523]
[ 2193,0.6613097634782523]
[ 2194,0.6613097634782523]
[ 2195,0.6613097634782523]
[ 2196,0.6614030657679822]
[ 2197,0.6614030657679822]
[ 2198,0.6614030657679822]
[ 2199,0.6614030657679822]
[ 2200,0.6614052949765665]
[ 2201,0.6614052949765665]
[ 2202,0.6614052949765665]
[ 2203,0.6614052949765665]
[ 2204,0.6614052949765665]
[ 2205,0.6614052949765665]
[ 2206,0.6614052949765665]
[ 2207,0.6614052949765665]
[ 2208,0.6614052949765665]
[ 2209,0.6614052949765665]
[ 2210,0.6614052949765665]
[ 2211,0.6614052949765665]
[ 2212,0.6614052949765665]
[ 2213,0.6614052949765665]
[ 2214,0.6614052949765665]
[ 2215,0.6614052949765665]
[ 2216,0.6614052949765665]
[ 2217,0.6614052949765665]
[ 2218,0.6614052949765665]
[ 2219,0.6614052949765665]
[ 2220,0.6614052949765665]
[ 2221,0.6614052949765665]
[ 2222,0.6614052949765665]
[ 2223,0.6614052949765665]
[ 2224,0.6614052949765665]
[ 2225,0.6614052949765665]
[ 2226,0.6614052949765665]
[ 2227,0.6614052949765665]
[ 2228,0.6614052949765665]
[ 2229,0.6614052949765665]
[ 2230,0.6614052949765665]
[ 2231,0.6614052949765665]
[ 2232,0.6614052949765665]
[ 2233,0.6614052949765665]
[ 2234,0.6614052949765665]
[ 2235,0.6614052949765665]
[ 2236,0.6614052949765665]
[ 2237,0.6614052949765665]
[ 2238,0.6614052949765665]
[ 2239,0.6614052949765665]
[ 2240,0.6614052949765665]
[ 2241,0.6614052949765665]
[ 2242,0.6614052949765665]
[ 2243,0.6614052949765665]
[ 2244,0.6614052949765665]
[ 2245,0.6614052949765665]
[ 2246,0.6614052949765665]
[ 2247,0.6614052949765665]
[ 2248,0.6614052949765665]
[ 2249,0.6614052949765665]
[ 2250,0.6614052949765665]
[ 2251,0.6614052949765665]
[ 2252,0.6614052949765665]
[ 2253,0.6614052949765665]
[ 2254,0.6614052949765665]
[ 2255,0.6614052949765665]
[ 2256,0.6614052949765665]
[ 2257,0.6614052949765665]
[ 2258,0.6614052949765665]
[ 2259,0.6614052949765665]
[ 2260,0.6614052949765665]
[ 2261,0.6614052949765665]
[ 2262,0.6614052949765665]
[ 2263,0.6614052949765665]
[ 2264,0.6614052949765665]
[ 2265,0.6614052949765665]
[ 2266,0.6614052949765665]
[ 2267,0.6614052949765665]
[ 2268,0.6614052949765665]
[ 2269,0.6614052949765665]
[ 2270,0.6614052949765665]
[ 2271,0.6614052949765665]
[ 2272,0.6614052949765665]
[ 2273,0.6614052949765665]
[ 2274,0.6614052949765665]
[ 2275,0.6614052949765665]
[ 2276,0.6614052949765665]
[ 2277,0.6614052949765665]
[ 2278,0.6614052949765665]
[ 2279,0.6614052949765665]
[ 2280,0.6614052949765665]
[ 2281,0.6614052949765665]
[ 2282,0.6614052949765665]
[ 2283,0.6614052949765665]
[ 2284,0.6614052949765665]
[ 2285,0.6614052949765665]
[ 2286,0.6614052949765665]
[ 2287,0.6614052949765665]
[ 2288,0.6614052949765665]
[ 2289,0.6614052949765665]
[ 2290,0.6614052949765665]
[ 2291,0.6614052949765665]
[ 2292,0.6614052949765665]
[ 2293,0.6614052949765665]
[ 2294,0.6614052949765665]
[ 2295,0.6614052949765665]
[ 2296,0.6614052949765665]
[ 2297,0.6614052949765665]
[ 2298,0.6614052949765665]
[ 2299,0.6614052949765665]
[ 2300,0.6614052949765665]
[ 2301,0.6614052949765665]
[ 2302,0.6614052949765665]
[ 2303,0.6614052949765665]
[ 2304,0.6614052949765665]
[ 2305,0.6614052949765665]
[ 2306,0.6614052949765665]
[ 2307,0.6614052949765665]
[ 2308,0.6614052949765665]
[ 2309,0.6614052949765665]
[ 2310,0.6614052949765665]
[ 2311,0.6614052949765665]
[ 2312,0.6614052949765665]
[ 2313,0.6614052949765665]
[ 2314,0.6614052949765665]
[ 2315,0.6614052949765665]
[ 2316,0.6614052949765665]
[ 2317,0.6614052949765665]
[ 2318,0.6614052949765665]
[ 2319,0.6614052949765665]
[ 2320,0.6614052949765665]
[ 2321,0.6614052949765665]
[ 2322,0.6614052949765665]
[ 2323,0.6614052949765665]
[ 2324,0.6614052949765665]
[ 2325,0.6614052949765665]
[ 2326,0.6614052949765665]
[ 2327,0.6614052949765665]
[ 2328,0.6614052949765665]
[ 2329,0.6614052949765665]
[ 2330,0.6614052949765665]
[ 2331,0.6614052949765665]
[ 2332,0.6614052949765665]
[ 2333,0.6614052949765665]
[ 2334,0.6614052949765665]
[ 2335,0.6614052949765665]
[ 2336,0.6614052949765665]
[ 2337,0.6614052949765665]
[ 2338,0.6614052949765665]
[ 2339,0.6614052949765665]
[ 2340,0.6614052949765665]
[ 2341,0.6614052949765665]
[ 2342,0.6614052949765665]
[ 2343,0.6614052949765665]
[ 2344,0.6614052949765665]
[ 2345,0.6614052949765665]
[ 2346,0.6614052949765665]
[ 2347,0.6614052949765665]
[ 2348,0.6614052949765665]
[ 2349,0.6614052949765665]
[ 2350,0.6614052949765665]
[ 2351,0.6614052949765665]
[ 2352,0.6614052949765665]
[ 2353,0.6614052949765665]
[ 2354,0.6614052949765665]
[ 2355,0.6614052949765665]
[ 2356,0.6614052949765665]
[ 2357,0.6614052949765665]
[ 2358,0.6614052949765665]
[ 2359,0.6614052949765665]
[ 2360,0.6614052949765665]
[ 2361,0.6614052949765665]
[ 2362,0.6614052949765665]
[ 2363,0.6614052949765665]
[ 2364,0.6614052949765665]
[ 2365,0.6614052949765665]
[ 2366,0.6614052949765665]
[ 2367,0.6614052949765665]
[ 2368,0.6614052949765665]
[ 2369,0.6614052949765665]
[ 2370,0.6614052949765665]
[ 2371,0.6614052949765665]
[ 2372,0.6614052949765665]
[ 2373,0.6614052949765665]
[ 2374,0.6614052949765665]
[ 2375,0.6614052949765665]
[ 2376,0.6614052949765665]
[ 2377,0.6614052949765665]
[ 2378,0.6614052949765665]
[ 2379,0.6614052949765665]
[ 2380,0.6614052949765665]
[ 2381,0.6614052949765665]
[ 2382,0.6614052949765665]
[ 2383,0.6614052949765665]
[ 2384,0.6614052949765665]
[ 2385,0.6614052949765665]
[ 2386,0.6614052949765665]
[ 2387,0.6614052949765665]
[ 2388,0.6614052949765665]
[ 2389,0.6614052949765665]
[ 2390,0.6614052949765665]
[ 2391,0.6614052949765665]
[ 2392,0.6614052949765665]
[ 2393,0.6614052949765665]
[ 2394,0.6614052949765665]
[ 2395,0.6614052949765665]
[ 2396,0.6614881613938609]
[ 2397,0.6614881613938609]
[ 2398,0.6615940437266861]
[ 2399,0.6615940437266861]
[ 2400,0.6615940437266861]
[ 2401,0.6615940437266861]
[ 2402,0.6615940437266861]
[ 2403,0.6615940437266861]
[ 2404,0.6615940437266861]
[ 2405,0.6615940437266861]
[ 2406,0.6616776317555286]
[ 2407,0.6616795539793102]
[ 2408,0.6616795539793102]
[ 2409,0.6616795539793102]
[ 2410,0.6616795539793102]
[ 2411,0.6616795539793102]
[ 2412,0.6616795539793102]
[ 2413,0.6616795539793102]
[ 2414,0.6616795539793102]
[ 2415,0.6616795539793102]
[ 2416,0.6616795539793102]
[ 2417,0.6616795539793102]
[ 2418,0.6616795539793102]
[ 2419,0.6616795539793102]
[ 2420,0.6616795539793102]
[ 2421,0.6616795539793102]
[ 2422,0.6616795539793102]
[ 2423,0.6616795539793102]
[ 2424,0.6616795539793102]
[ 2425,0.6616795539793102]
[ 2426,0.6616795539793102]
[ 2427,0.6616795539793102]
[ 2428,0.6616795539793102]
[ 2429,0.6616795539793102]
[ 2430,0.6616795539793102]
[ 2431,0.6616795539793102]
[ 2432,0.6616795539793102]
[ 2433,0.6616795539793102]
[ 2434,0.6616795539793102]
[ 2435,0.6616795539793102]
[ 2436,0.6616795539793102]
[ 2437,0.6616795539793102]
[ 2438,0.6616795539793102]
[ 2439,0.6616795539793102]
[ 2440,0.6616795539793102]
[ 2441,0.6616795539793102]
[ 2442,0.6616795539793102]
[ 2443,0.6616795539793102]
[ 2444,0.6616795539793102]
[ 2445,0.6616795539793102]
[ 2446,0.6616795539793102]
[ 2447,0.6616795539793102]
[ 2448,0.6616795539793102]
[ 2449,0.6616795539793102]
[ 2450,0.6616795539793102]
[ 2451,0.6616795539793102]
[ 2452,0.6616795539793102]
[ 2453,0.6616795539793102]
[ 2454,0.6616795539793102]
[ 2455,0.6616795539793102]
[ 2456,0.6616795539793102]
[ 2457,0.6616795539793102]
[ 2458,0.6616795539793102]
[ 2459,0.6616795539793102]
[ 2460,0.6616795539793102]
[ 2461,0.6616795539793102]
[ 2462,0.6616795539793102]
[ 2463,0.6616795539793102]
[ 2464,0.6616795539793102]
[ 2465,0.6616795539793102]
[ 2466,0.6616795539793102]
[ 2467,0.6616795539793102]
[ 2468,0.6616795539793102]
[ 2469,0.6616795539793102]
[ 2470,0.6616795539793102]
[ 2471,0.6616795539793102]
[ 2472,0.6616795539793102]
[ 2473,0.6616795539793102]
[ 2474,0.6616795539793102]
[ 2475,0.6616795539793102]
[ 2476,0.6616795539793102]
[ 2477,0.6616795539793102]
[ 2478,0.6616795539793102]
[ 2479,0.6616795539793102]
[ 2480,0.6616795539793102]
[ 2481,0.6616795539793102]
[ 2482,0.6616795539793102]
[ 2483,0.6616795539793102]
[ 2484,0.6616795539793102]
[ 2485,0.6616795539793102]
[ 2486,0.6616795539793102]
[ 2487,0.6616795539793102]
[ 2488,0.6616795539793102]
[ 2489,0.6616795539793102]
[ 2490,0.6616795539793102]
[ 2491,0.6616795539793102]
[ 2492,0.6616795539793102]
[ 2493,0.6616795539793102]
[ 2494,0.6616795539793102]
[ 2495,0.6616795539793102]
[ 2496,0.6616795539793102]
[ 2497,0.6616795539793102]
[ 2498,0.6616795539793102]
[ 2499,0.6616795539793102]
[ 2500,0.6616795539793102]
[ 2501,0.6616795539793102]
[ 2502,0.6616795539793102]
[ 2503,0.6616795539793102]
[ 2504,0.6616795539793102]
[ 2505,0.6616795539793102]
[ 2506,0.6616795539793102]
[ 2507,0.6616795539793102]
[ 2508,0.6616795539793102]
[ 2509,0.6616795539793102]
[ 2510,0.6616795539793102]
[ 2511,0.6616795539793102]
[ 2512,0.6616795539793102]
[ 2513,0.6616795539793102]
[ 2514,0.6616795539793102]
[ 2515,0.6616795539793102]
[ 2516,0.6616795539793102]
[ 2517,0.6616795539793102]
[ 2518,0.6616795539793102]
[ 2519,0.6616795539793102]
[ 2520,0.6616795539793102]
[ 2521,0.6616795539793102]
[ 2522,0.6616795539793102]
[ 2523,0.6616795539793102]
[ 2524,0.6616795539793102]
[ 2525,0.6616795539793102]
[ 2526,0.6616795539793102]
[ 2527,0.6616795539793102]
[ 2528,0.6616795539793102]
[ 2529,0.6616795539793102]
[ 2530,0.6616795539793102]
[ 2531,0.6616795539793102]
[ 2532,0.6616795539793102]
[ 2533,0.6616795539793102]
[ 2534,0.6616795539793102]
[ 2535,0.6616795539793102]
[ 2536,0.6616795539793102]
[ 2537,0.6616795539793102]
[ 2538,0.6616795539793102]
[ 2539,0.6616795539793102]
[ 2540,0.6616795539793102]
[ 2541,0.6616795539793102]
[ 2542,0.6616795539793102]
[ 2543,0.6616795539793102]
[ 2544,0.6616795539793102]
[ 2545,0.6616795539793102]
[ 2546,0.6616795539793102]
[ 2547,0.6616795539793102]
[ 2548,0.6616795539793102]
[ 2549,0.6616795539793102]
[ 2550,0.6616795539793102]
[ 2551,0.6616795539793102]
[ 2552,0.6616795539793102]
[ 2553,0.6616795539793102]
[ 2554,0.6616795539793102]
[ 2555,0.6616795539793102]
[ 2556,0.6616795539793102]
[ 2557,0.6616795539793102]
[ 2558,0.6616795539793102]
[ 2559,0.6616795539793102]
[ 2560,0.6616795539793102]
[ 2561,0.6616795539793102]
[ 2562,0.6616795539793102]
[ 2563,0.6616795539793102]
[ 2564,0.6616795539793102]
[ 2565,0.6616795539793102]
[ 2566,0.6616795539793102]
[ 2567,0.6616795539793102]
[ 2568,0.6616795539793102]
[ 2569,0.6616795539793102]
[ 2570,0.6616795539793102]
[ 2571,0.6616795539793102]
[ 2572,0.6616795539793102]
[ 2573,0.6616795539793102]
[ 2574,0.6616795539793102]
[ 2575,0.6616795539793102]
[ 2576,0.6616795539793102]
[ 2577,0.6616795539793102]
[ 2578,0.6616795539793102]
[ 2579,0.6616795539793102]
[ 2580,0.6616795539793102]
[ 2581,0.6616795539793102]
[ 2582,0.6616795539793102]
[ 2583,0.6616795539793102]
[ 2584,0.6616795539793102]
[ 2585,0.6616795539793102]
[ 2586,0.6616795539793102]
[ 2587,0.6616795539793102]
[ 2588,0.6616795539793102]
[ 2589,0.6616795539793102]
[ 2590,0.6616795539793102]
[ 2591,0.6616795539793102]
[ 2592,0.6616795539793102]
[ 2593,0.6616795539793102]
[ 2594,0.6616795539793102]
[ 2595,0.6616795539793102]
[ 2596,0.6616795539793102]
[ 2597,0.6616795539793102]
[ 2598,0.6616795539793102]
[ 2599,0.6616795539793102]
[ 2600,0.6616795539793102]
[ 2601,0.6616795539793102]
[ 2602,0.6616795539793102]
[ 2603,0.6616795539793102]
[ 2604,0.6616795539793102]
[ 2605,0.6616795539793102]
[ 2606,0.6616795539793102]
[ 2607,0.6616795539793102]
[ 2608,0.6616795539793102]
[ 2609,0.6616795539793102]
[ 2610,0.6616795539793102]
[ 2611,0.6616795539793102]
[ 2612,0.6616795539793102]
[ 2613,0.6616795539793102]
[ 2614,0.6616795539793102]
[ 2615,0.6616795539793102]
[ 2616,0.6616795539793102]
[ 2617,0.6616795539793102]
[ 2618,0.6616795539793102]
[ 2619,0.6616795539793102]
[ 2620,0.6616795539793102]
[ 2621,0.6616795539793102]
[ 2622,0.6616795539793102]
[ 2623,0.6616795539793102]
[ 2624,0.6617813434516482]
[ 2625,0.6617813434516482]
[ 2626,0.6617813434516482]
[ 2627,0.6617813434516482]
[ 2628,0.6617813434516482]
[ 2629,0.6617813434516482]
[ 2630,0.6617813434516482]
[ 2631,0.6617813434516482]
[ 2632,0.6617813434516482]
[ 2633,0.6617813434516482]
[ 2634,0.6617813434516482]
[ 2635,0.6617813434516482]
[ 2636,0.6617813434516482]
[ 2637,0.6617813434516482]
[ 2638,0.6617813434516482]
[ 2639,0.6617813434516482]
[ 2640,0.6617813434516482]
[ 2641,0.6617813434516482]
[ 2642,0.6617813434516482]
[ 2643,0.6617813434516482]
[ 2644,0.6617813434516482]
[ 2645,0.6617813434516482]
[ 2646,0.6617813434516482]
[ 2647,0.6617813434516482]
[ 2648,0.6617813434516482]
[ 2649,0.6617813434516482]
[ 2650,0.6617813434516482]
[ 2651,0.6617813434516482]
[ 2652,0.6617813434516482]
[ 2653,0.6617813434516482]
[ 2654,0.6617813434516482]
[ 2655,0.6617813434516482]
[ 2656,0.6617813434516482]
[ 2657,0.6617813434516482]
[ 2658,0.6617813434516482]
[ 2659,0.6617813434516482]
[ 2660,0.6617813434516482]
[ 2661,0.6617813434516482]
[ 2662,0.6617813434516482]
[ 2663,0.6617813434516482]
[ 2664,0.6617813434516482]
[ 2665,0.6617813434516482]
[ 2666,0.6617813434516482]
[ 2667,0.6617813434516482]
[ 2668,0.6617813434516482]
[ 2669,0.6618300146619284]
[ 2670,0.6618300146619284]
[ 2671,0.6618300146619284]
[ 2672,0.6618420138995618]
[ 2673,0.6618420138995618]
[ 2674,0.6618420138995618]
[ 2675,0.6618420138995618]
[ 2676,0.6618420138995618]
[ 2677,0.6618420138995618]
[ 2678,0.6618420138995618]
[ 2679,0.6619051642578543]
[ 2680,0.6619051642578543]
[ 2681,0.6619051642578543]
[ 2682,0.6619051642578543]
[ 2683,0.6619051642578543]
[ 2684,0.6619051642578543]
[ 2685,0.6619051642578543]
[ 2686,0.6619051642578543]
[ 2687,0.6619051642578543]
[ 2688,0.6619051642578543]
[ 2689,0.6619051642578543]
[ 2690,0.6621725592806968]
[ 2691,0.6621725592806968]
[ 2692,0.6621725592806968]
[ 2693,0.6622337704768909]
