./data/maxFitness/20191025/VQD4-1.txt
[ 1,0.3836337772825443]
[ 1833,0.7059215762733652]
[ 1834,0.7059215762733652]
[ 1835,0.7059215762733652]
[ 1836,0.7059215762733652]
[ 1837,0.7059215762733652]
[ 1838,0.7059215762733652]
[ 1839,0.7059215762733652]
[ 1840,0.7059215762733652]
[ 1841,0.7059215762733652]
[ 1842,0.7059215762733652]
[ 1843,0.7059215762733652]
[ 1844,0.7059215762733652]
[ 1845,0.7059215762733652]
[ 1846,0.7059215762733652]
[ 1847,0.7059215762733652]
[ 1848,0.7059215762733652]
[ 1849,0.7059215762733652]
[ 1850,0.7059215762733652]
[ 1851,0.7059215762733652]
[ 1852,0.7059215762733652]
[ 1853,0.7059215762733652]
[ 1854,0.7059215762733652]
[ 1855,0.7059215762733652]
[ 1856,0.7059215762733652]
[ 1857,0.7059215762733652]
[ 1858,0.7059215762733652]
[ 1859,0.7059215762733652]
[ 1860,0.7059215762733652]
[ 1861,0.7059215762733652]
[ 1862,0.7059215762733652]
[ 1863,0.7059215762733652]
[ 1864,0.7059215762733652]
[ 1865,0.7059215762733652]
[ 1866,0.7059215762733652]
[ 1867,0.7059215762733652]
[ 1868,0.7059215762733652]
[ 1869,0.7059215762733652]
[ 1870,0.7059215762733652]
[ 1871,0.7059215762733652]
[ 1872,0.7059215762733652]
[ 1873,0.7059215762733652]
[ 1874,0.7059215762733652]
[ 1875,0.7059215762733652]
[ 1876,0.7059215762733652]
[ 1877,0.7059215762733652]
[ 1878,0.7059215762733652]
[ 1879,0.7059215762733652]
[ 1880,0.7059215762733652]
[ 1881,0.7059215762733652]
[ 1882,0.7059215762733652]
[ 1883,0.7059215762733652]
[ 1884,0.7059215762733652]
[ 1885,0.7059215762733652]
[ 1886,0.7059215762733652]
[ 1887,0.7063138439747363]
[ 1888,0.7063481748484526]
[ 1889,0.710317503104031]
[ 1890,0.710317503104031]
[ 1891,0.710317503104031]
[ 1892,0.710317503104031]
[ 1893,0.710317503104031]
[ 1894,0.710317503104031]
[ 1895,0.710317503104031]
[ 1896,0.710317503104031]
[ 1897,0.710317503104031]
[ 1898,0.710317503104031]
[ 1899,0.710317503104031]
[ 1900,0.710317503104031]
[ 1901,0.710317503104031]
[ 1902,0.710317503104031]
[ 1903,0.710317503104031]
[ 1904,0.710317503104031]
[ 1905,0.710317503104031]
[ 1906,0.710317503104031]
[ 1907,0.710317503104031]
[ 1908,0.710317503104031]
[ 1909,0.710317503104031]
[ 1910,0.710317503104031]
[ 1911,0.710317503104031]
[ 1912,0.710317503104031]
[ 1913,0.710317503104031]
[ 1914,0.710317503104031]
[ 1915,0.710317503104031]
[ 1916,0.710317503104031]
[ 1917,0.710317503104031]
[ 1918,0.710317503104031]
[ 1919,0.710317503104031]
[ 1920,0.710317503104031]
[ 1921,0.710317503104031]
[ 1922,0.710317503104031]
[ 1923,0.710317503104031]
[ 1924,0.710317503104031]
[ 1925,0.710317503104031]
[ 1926,0.710317503104031]
[ 1927,0.710317503104031]
[ 1928,0.710317503104031]
[ 1929,0.710317503104031]
[ 1930,0.710317503104031]
[ 1931,0.710317503104031]
[ 1932,0.710317503104031]
[ 1933,0.710317503104031]
[ 1934,0.710317503104031]
[ 1935,0.710317503104031]
[ 1936,0.710317503104031]
[ 1937,0.710317503104031]
[ 1938,0.710317503104031]
[ 1939,0.710317503104031]
[ 1940,0.710317503104031]
[ 1941,0.710317503104031]
[ 1942,0.710317503104031]
[ 1943,0.710317503104031]
[ 1944,0.710317503104031]
[ 1945,0.710317503104031]
[ 1946,0.710317503104031]
[ 1947,0.710317503104031]
[ 1948,0.710317503104031]
[ 1949,0.710317503104031]
[ 1950,0.710317503104031]
[ 1951,0.710317503104031]
[ 1952,0.710317503104031]
[ 1953,0.710317503104031]
[ 1954,0.710317503104031]
[ 1955,0.710317503104031]
[ 1956,0.710317503104031]
[ 1957,0.710317503104031]
[ 1958,0.710317503104031]
[ 1959,0.710317503104031]
[ 1960,0.710317503104031]
[ 1961,0.710317503104031]
[ 1962,0.710317503104031]
[ 1963,0.710317503104031]
[ 1964,0.710317503104031]
[ 1965,0.710317503104031]
[ 1966,0.710317503104031]
[ 1967,0.710317503104031]
[ 1968,0.710317503104031]
[ 1969,0.710317503104031]
[ 1970,0.710317503104031]
[ 1971,0.710317503104031]
[ 1972,0.710317503104031]
[ 1973,0.710317503104031]
[ 1974,0.710317503104031]
[ 1975,0.710317503104031]
[ 1976,0.710317503104031]
[ 1977,0.710317503104031]
[ 1978,0.710317503104031]
[ 1979,0.710317503104031]
[ 1980,0.710317503104031]
[ 1981,0.710317503104031]
[ 1982,0.710317503104031]
[ 1983,0.710317503104031]
[ 1984,0.710317503104031]
[ 1985,0.710317503104031]
[ 1986,0.710317503104031]
[ 1987,0.710317503104031]
[ 1988,0.710317503104031]
[ 1989,0.710317503104031]
[ 1990,0.710317503104031]
[ 1991,0.710317503104031]
[ 1992,0.710317503104031]
[ 1993,0.710317503104031]
[ 1994,0.710317503104031]
[ 1995,0.710317503104031]
[ 1996,0.710317503104031]
[ 1997,0.710317503104031]
[ 1998,0.710317503104031]
[ 1999,0.710317503104031]
[ 2000,0.710317503104031]
[ 2001,0.710317503104031]
[ 2002,0.710317503104031]
[ 2003,0.710317503104031]
[ 2004,0.710317503104031]
[ 2005,0.710317503104031]
[ 2006,0.710317503104031]
[ 2007,0.710317503104031]
[ 2008,0.710317503104031]
[ 2009,0.710317503104031]
[ 2010,0.7131000325995469]
[ 2011,0.7131152315063722]
[ 2012,0.715027821919208]
[ 2013,0.716279655851846]
[ 2014,0.716279655851846]
[ 2015,0.718262319070976]
[ 2016,0.718262319070976]
[ 2017,0.7182774928240463]
[ 2018,0.7182774928240463]
[ 2019,0.7182774928240463]
[ 2020,0.7182774928240463]
[ 2021,0.7182774928240463]
[ 2022,0.7182774928240463]
[ 2023,0.7182774928240463]
[ 2024,0.7182774928240463]
[ 2025,0.7182774928240463]
[ 2026,0.7182774928240463]
[ 2027,0.7182774928240463]
[ 2028,0.7182774928240463]
[ 2029,0.7182774928240463]
[ 2030,0.7182774928240463]
[ 2031,0.7182774928240463]
[ 2032,0.7182774928240463]
[ 2033,0.7182774928240463]
[ 2034,0.7182774928240463]
[ 2035,0.7182774928240463]
[ 2036,0.7182774928240463]
[ 2037,0.7182774928240463]
[ 2038,0.7182774928240463]
[ 2039,0.7182774928240463]
[ 2040,0.7182774928240463]
[ 2041,0.7182774928240463]
[ 2042,0.7182774928240463]
[ 2043,0.7182774928240463]
[ 2044,0.7182774928240463]
[ 2045,0.7182774928240463]
[ 2046,0.7182774928240463]
[ 2047,0.7182774928240463]
[ 2048,0.7182774928240463]
[ 2049,0.7182774928240463]
[ 2050,0.7182774928240463]
[ 2051,0.7182774928240463]
[ 2052,0.7182774928240463]
[ 2053,0.7182774928240463]
[ 2054,0.7182774928240463]
[ 2055,0.7182774928240463]
[ 2056,0.7182774928240463]
[ 2057,0.7182774928240463]
[ 2058,0.7182774928240463]
[ 2059,0.7182774928240463]
[ 2060,0.7182774928240463]
[ 2061,0.7182774928240463]
[ 2062,0.7182774928240463]
[ 2063,0.7182774928240463]
[ 2064,0.7182774928240463]
[ 2065,0.7182774928240463]
[ 2066,0.7182774928240463]
[ 2067,0.7182774928240463]
[ 2068,0.7182774928240463]
[ 2069,0.7182774928240463]
[ 2070,0.7182774928240463]
[ 2071,0.7182774928240463]
[ 2072,0.7182774928240463]
[ 2073,0.7182774928240463]
[ 2074,0.7182774928240463]
[ 2075,0.7182774928240463]
[ 2076,0.7182774928240463]
[ 2077,0.7182774928240463]
[ 2078,0.7182774928240463]
[ 2079,0.7182774928240463]
[ 2080,0.7182774928240463]
[ 2081,0.7182774928240463]
[ 2082,0.7182774928240463]
[ 2083,0.7182774928240463]
[ 2084,0.7182774928240463]
[ 2085,0.7182774928240463]
[ 2086,0.7182774928240463]
[ 2087,0.7182774928240463]
[ 2088,0.7182774928240463]
[ 2089,0.7182774928240463]
[ 2090,0.7182774928240463]
[ 2091,0.7182774928240463]
[ 2092,0.7182774928240463]
[ 2093,0.7182774928240463]
[ 2094,0.7182774928240463]
[ 2095,0.7182774928240463]
[ 2096,0.7182774928240463]
[ 2097,0.7182774928240463]
[ 2098,0.7182774928240463]
[ 2099,0.7182774928240463]
[ 2100,0.7182774928240463]
[ 2101,0.7182774928240463]
[ 2102,0.7182774928240463]
[ 2103,0.7182774928240463]
[ 2104,0.7182774928240463]
[ 2105,0.7182774928240463]
[ 2106,0.7182774928240463]
[ 2107,0.7182774928240463]
[ 2108,0.7182774928240463]
[ 2109,0.7182774928240463]
[ 2110,0.7182774928240463]
[ 2111,0.7182774928240463]
[ 2112,0.7182774928240463]
[ 2113,0.7182774928240463]
[ 2114,0.7182774928240463]
[ 2115,0.7182774928240463]
[ 2116,0.7182774928240463]
[ 2117,0.7182774928240463]
[ 2118,0.7182774928240463]
[ 2119,0.7182774928240463]
[ 2120,0.7182774928240463]
[ 2121,0.7182774928240463]
[ 2122,0.7182774928240463]
[ 2123,0.7182774928240463]
[ 2124,0.7182774928240463]
[ 2125,0.7182774928240463]
[ 2126,0.7182774928240463]
[ 2127,0.7182774928240463]
[ 2128,0.7182774928240463]
[ 2129,0.7182774928240463]
[ 2130,0.7182774928240463]
[ 2131,0.7182774928240463]
[ 2132,0.7182774928240463]
[ 2133,0.7182774928240463]
[ 2134,0.7182774928240463]
[ 2135,0.7182774928240463]
[ 2136,0.7182774928240463]
[ 2137,0.7182774928240463]
[ 2138,0.7182774928240463]
[ 2139,0.7182774928240463]
[ 2140,0.7182774928240463]
[ 2141,0.7182774928240463]
[ 2142,0.7182774928240463]
[ 2143,0.7182774928240463]
[ 2144,0.7182774928240463]
[ 2145,0.7182774928240463]
[ 2146,0.7182774928240463]
[ 2147,0.7182774928240463]
[ 2148,0.7182774928240463]
[ 2149,0.7182774928240463]
[ 2150,0.7182774928240463]
[ 2151,0.7182774928240463]
[ 2152,0.7182774928240463]
[ 2153,0.7182774928240463]
[ 2154,0.7182774928240463]
[ 2155,0.7182774928240463]
[ 2156,0.7182774928240463]
[ 2157,0.7182774928240463]
[ 2158,0.7182774928240463]
[ 2159,0.7182774928240463]
[ 2160,0.7182774928240463]
[ 2161,0.7182774928240463]
[ 2162,0.7182774928240463]
[ 2163,0.7182774928240463]
[ 2164,0.7182774928240463]
[ 2165,0.7182774928240463]
[ 2166,0.7182774928240463]
[ 2167,0.7182774928240463]
[ 2168,0.7182774928240463]
[ 2169,0.7182774928240463]
[ 2170,0.7182774928240463]
[ 2171,0.7182774928240463]
[ 2172,0.7182774928240463]
[ 2173,0.7182774928240463]
[ 2174,0.7182774928240463]
[ 2175,0.7182774928240463]
[ 2176,0.7182774928240463]
[ 2177,0.7182774928240463]
[ 2178,0.7182774928240463]
[ 2179,0.7182774928240463]
[ 2180,0.7182774928240463]
[ 2181,0.7182774928240463]
[ 2182,0.7182774928240463]
[ 2183,0.7182774928240463]
[ 2184,0.7182774928240463]
[ 2185,0.7182774928240463]
[ 2186,0.7182774928240463]
[ 2187,0.7182774928240463]
[ 2188,0.7182774928240463]
[ 2189,0.7182774928240463]
[ 2190,0.7182774928240463]
[ 2191,0.7182774928240463]
[ 2192,0.7182774928240463]
[ 2193,0.7182774928240463]
[ 2194,0.7182774928240463]
[ 2195,0.7182774928240463]
[ 2196,0.7182774928240463]
[ 2197,0.7182774928240463]
[ 2198,0.7182774928240463]
[ 2199,0.7182774928240463]
[ 2200,0.7182774928240463]
[ 2201,0.7182774928240463]
[ 2202,0.7182774928240463]
[ 2203,0.7182774928240463]
[ 2204,0.7182774928240463]
[ 2205,0.7182774928240463]
[ 2206,0.7182774928240463]
[ 2207,0.7182774928240463]
[ 2208,0.7182774928240463]
[ 2209,0.7182774928240463]
[ 2210,0.7182774928240463]
[ 2211,0.7182774928240463]
[ 2212,0.7182774928240463]
[ 2213,0.7182774928240463]
[ 2214,0.7182774928240463]
[ 2215,0.7182774928240463]
[ 2216,0.7182774928240463]
[ 2217,0.7182774928240463]
[ 2218,0.7182774928240463]
[ 2219,0.7182774928240463]
[ 2220,0.7182774928240463]
[ 2221,0.7182774928240463]
[ 2222,0.7182774928240463]
[ 2223,0.7182774928240463]
[ 2224,0.7182774928240463]
[ 2225,0.7182774928240463]
[ 2226,0.7182774928240463]
[ 2227,0.7182774928240463]
[ 2228,0.7182774928240463]
[ 2229,0.7182774928240463]
[ 2230,0.7182774928240463]
[ 2231,0.7182774928240463]
[ 2232,0.7182774928240463]
[ 2233,0.7182774928240463]
[ 2234,0.7182774928240463]
[ 2235,0.7182774928240463]
[ 2236,0.7182774928240463]
[ 2237,0.7182774928240463]
[ 2238,0.7182774928240463]
[ 2239,0.7182774928240463]
[ 2240,0.7182774928240463]
[ 2241,0.7182774928240463]
[ 2242,0.7182774928240463]
[ 2243,0.7182774928240463]
[ 2244,0.7182774928240463]
[ 2245,0.7182774928240463]
[ 2246,0.7182774928240463]
[ 2247,0.7182774928240463]
[ 2248,0.7182774928240463]
[ 2249,0.7182774928240463]
[ 2250,0.7182774928240463]
[ 2251,0.7182774928240463]
[ 2252,0.7182774928240463]
[ 2253,0.7182774928240463]
[ 2254,0.7182774928240463]
[ 2255,0.7182774928240463]
[ 2256,0.7182774928240463]
[ 2257,0.7182774928240463]
[ 2258,0.7182774928240463]
[ 2259,0.7182774928240463]
[ 2260,0.7182774928240463]
[ 2261,0.7182774928240463]
[ 2262,0.7182774928240463]
[ 2263,0.7182774928240463]
[ 2264,0.7182774928240463]
[ 2265,0.7182774928240463]
[ 2266,0.7182774928240463]
[ 2267,0.7182774928240463]
[ 2268,0.7182774928240463]
[ 2269,0.7182774928240463]
[ 2270,0.7182774928240463]
[ 2271,0.7182774928240463]
[ 2272,0.7182774928240463]
[ 2273,0.7182774928240463]
[ 2274,0.7182774928240463]
[ 2275,0.7182774928240463]
[ 2276,0.7182774928240463]
[ 2277,0.7182774928240463]
[ 2278,0.7182774928240463]
[ 2279,0.7182774928240463]
[ 2280,0.7182774928240463]
[ 2281,0.7182774928240463]
[ 2282,0.7182774928240463]
[ 2283,0.7182774928240463]
[ 2284,0.7182774928240463]
[ 2285,0.7182774928240463]
[ 2286,0.7182774928240463]
[ 2287,0.7182774928240463]
[ 2288,0.7182774928240463]
[ 2289,0.7182774928240463]
[ 2290,0.7182774928240463]
[ 2291,0.7182774928240463]
[ 2292,0.7182774928240463]
[ 2293,0.7182774928240463]
[ 2294,0.7182774928240463]
[ 2295,0.7182774928240463]
[ 2296,0.7182774928240463]
[ 2297,0.7182774928240463]
[ 2298,0.7182774928240463]
[ 2299,0.7182774928240463]
[ 2300,0.7182774928240463]
[ 2301,0.7182774928240463]
[ 2302,0.7182774928240463]
[ 2303,0.7182774928240463]
[ 2304,0.7182774928240463]
[ 2305,0.7182774928240463]
[ 2306,0.7182774928240463]
[ 2307,0.7182774928240463]
[ 2308,0.7182774928240463]
[ 2309,0.7182774928240463]
[ 2310,0.7182774928240463]
[ 2311,0.7182774928240463]
[ 2312,0.7182774928240463]
[ 2313,0.7182774928240463]
[ 2314,0.7182774928240463]
[ 2315,0.7182774928240463]
[ 2316,0.7182774928240463]
[ 2317,0.7182774928240463]
[ 2318,0.7182774928240463]
[ 2319,0.7182774928240463]
[ 2320,0.7182774928240463]
[ 2321,0.7182774928240463]
[ 2322,0.7182774928240463]
[ 2323,0.7182774928240463]
[ 2324,0.7182774928240463]
[ 2325,0.7182774928240463]
[ 2326,0.7182774928240463]
[ 2327,0.7182774928240463]
[ 2328,0.7182774928240463]
[ 2329,0.7182774928240463]
[ 2330,0.7182774928240463]
[ 2331,0.7182774928240463]
[ 2332,0.7182774928240463]
[ 2333,0.7182774928240463]
[ 2334,0.7182774928240463]
[ 2335,0.7182774928240463]
[ 2336,0.7182774928240463]
[ 2337,0.7182774928240463]
[ 2338,0.7182774928240463]
[ 2339,0.7182774928240463]
[ 2340,0.7182774928240463]
[ 2341,0.7182774928240463]
[ 2342,0.7182774928240463]
[ 2343,0.7182774928240463]
[ 2344,0.7182774928240463]
[ 2345,0.7182774928240463]
[ 2346,0.7182774928240463]
[ 2347,0.7182774928240463]
[ 2348,0.7182774928240463]
[ 2349,0.7182774928240463]
[ 2350,0.7182774928240463]
[ 2351,0.7182774928240463]
[ 2352,0.7182774928240463]
[ 2353,0.7182774928240463]
[ 2354,0.7182774928240463]
[ 2355,0.7182774928240463]
[ 2356,0.7182774928240463]
[ 2357,0.7182774928240463]
[ 2358,0.7182774928240463]
[ 2359,0.7182774928240463]
[ 2360,0.7182774928240463]
[ 2361,0.7182774928240463]
[ 2362,0.7182774928240463]
[ 2363,0.7182774928240463]
[ 2364,0.7184348812227155]
[ 2365,0.7184348812227155]
[ 2366,0.7190751009733206]
[ 2367,0.7205389722311395]
[ 2368,0.7206760262734461]
[ 2369,0.7208812865244009]
[ 2370,0.7211086415435958]
[ 2371,0.7211086415435958]
[ 2372,0.7211086415435958]
[ 2373,0.7211086415435958]
[ 2374,0.7211086415435958]
[ 2375,0.7211086415435958]
[ 2376,0.7211086415435958]
[ 2377,0.7211086415435958]
[ 2378,0.7211086415435958]
[ 2379,0.7211086415435958]
[ 2380,0.7211086415435958]
[ 2381,0.7211086415435958]
[ 2382,0.7211086415435958]
[ 2383,0.7211086415435958]
[ 2384,0.7211086415435958]
[ 2385,0.7211086415435958]
[ 2386,0.7211086415435958]
[ 2387,0.7211086415435958]
[ 2388,0.7211086415435958]
[ 2389,0.7211086415435958]
[ 2390,0.7211086415435958]
[ 2391,0.7211086415435958]
[ 2392,0.7211086415435958]
[ 2393,0.7211086415435958]
[ 2394,0.7211086415435958]
[ 2395,0.7211086415435958]
[ 2396,0.7211086415435958]
[ 2397,0.7211086415435958]
[ 2398,0.7211086415435958]
[ 2399,0.7211086415435958]
[ 2400,0.7211086415435958]
[ 2401,0.7211086415435958]
[ 2402,0.7211086415435958]
[ 2403,0.7211086415435958]
[ 2404,0.7211086415435958]
[ 2405,0.7211086415435958]
[ 2406,0.7211086415435958]
[ 2407,0.7211086415435958]
[ 2408,0.7211086415435958]
[ 2409,0.7211086415435958]
[ 2410,0.7211086415435958]
[ 2411,0.7211086415435958]
[ 2412,0.7211086415435958]
[ 2413,0.7211086415435958]
[ 2414,0.7211086415435958]
[ 2415,0.7211086415435958]
[ 2416,0.7211086415435958]
[ 2417,0.7211086415435958]
[ 2418,0.7211086415435958]
[ 2419,0.7211086415435958]
[ 2420,0.7211086415435958]
[ 2421,0.7211086415435958]
[ 2422,0.7211086415435958]
[ 2423,0.7211086415435958]
[ 2424,0.7211086415435958]
[ 2425,0.7211086415435958]
[ 2426,0.7211086415435958]
[ 2427,0.7211086415435958]
[ 2428,0.7211086415435958]
[ 2429,0.7211086415435958]
[ 2430,0.7211086415435958]
[ 2431,0.7211086415435958]
[ 2432,0.7211086415435958]
[ 2433,0.7211086415435958]
[ 2434,0.7211086415435958]
[ 2435,0.7211086415435958]
[ 2436,0.7211086415435958]
[ 2437,0.7211086415435958]
[ 2438,0.7211086415435958]
[ 2439,0.7211086415435958]
[ 2440,0.7211086415435958]
[ 2441,0.7211086415435958]
[ 2442,0.7211086415435958]
[ 2443,0.7211086415435958]
[ 2444,0.7211086415435958]
[ 2445,0.7211086415435958]
[ 2446,0.7211086415435958]
[ 2447,0.7211086415435958]
[ 2448,0.7211086415435958]
[ 2449,0.7211086415435958]
[ 2450,0.7211086415435958]
[ 2451,0.7211086415435958]
[ 2452,0.7211086415435958]
[ 2453,0.7211086415435958]
[ 2454,0.7211086415435958]
[ 2455,0.7211086415435958]
[ 2456,0.7211086415435958]
[ 2457,0.7211086415435958]
[ 2458,0.7211086415435958]
[ 2459,0.7211086415435958]
[ 2460,0.7211086415435958]
[ 2461,0.7211086415435958]
[ 2462,0.7211086415435958]
[ 2463,0.7211086415435958]
[ 2464,0.7211086415435958]
[ 2465,0.7211086415435958]
[ 2466,0.7211086415435958]
[ 2467,0.7211086415435958]
[ 2468,0.7211086415435958]
[ 2469,0.7211086415435958]
[ 2470,0.7211086415435958]
[ 2471,0.7211086415435958]
[ 2472,0.7211086415435958]
[ 2473,0.7211086415435958]
[ 2474,0.7211086415435958]
[ 2475,0.7211086415435958]
[ 2476,0.7211086415435958]
[ 2477,0.7211086415435958]
[ 2478,0.7211086415435958]
[ 2479,0.7211086415435958]
[ 2480,0.7211086415435958]
[ 2481,0.7211086415435958]
[ 2482,0.7211086415435958]
[ 2483,0.7211086415435958]
[ 2484,0.7211086415435958]
[ 2485,0.7211086415435958]
[ 2486,0.7211086415435958]
[ 2487,0.7211086415435958]
[ 2488,0.7211086415435958]
[ 2489,0.7211086415435958]
[ 2490,0.7211086415435958]
[ 2491,0.7211086415435958]
[ 2492,0.7211086415435958]
[ 2493,0.7211086415435958]
[ 2494,0.7211086415435958]
[ 2495,0.7211086415435958]
[ 2496,0.7211086415435958]
[ 2497,0.7211086415435958]
[ 2498,0.7211086415435958]
[ 2499,0.7211086415435958]
[ 2500,0.7211086415435958]
[ 2501,0.7211086415435958]
[ 2502,0.7211086415435958]
[ 2503,0.7211086415435958]
[ 2504,0.7211086415435958]
[ 2505,0.7211086415435958]
[ 2506,0.7211086415435958]
[ 2507,0.7211086415435958]
[ 2508,0.7211086415435958]
[ 2509,0.7211086415435958]
[ 2510,0.7211086415435958]
[ 2511,0.7211086415435958]
[ 2512,0.7211086415435958]
[ 2513,0.7211086415435958]
[ 2514,0.7230710711227472]
[ 2515,0.7230832499202113]
[ 2516,0.7230832499202113]
[ 2517,0.7235908520681599]
[ 2518,0.7238764512991677]
[ 2519,0.723888630096632]
[ 2520,0.7243962322445804]
[ 2521,0.7243962322445804]
[ 2522,0.7243962322445804]
[ 2523,0.7243962322445804]
[ 2524,0.7243962322445804]
[ 2525,0.7243962322445804]
[ 2526,0.7243962322445804]
[ 2527,0.7243962322445804]
[ 2528,0.7243962322445804]
[ 2529,0.7243962322445804]
[ 2530,0.7243962322445804]
[ 2531,0.7243962322445804]
[ 2532,0.7243962322445804]
[ 2533,0.7243962322445804]
[ 2534,0.7243962322445804]
[ 2535,0.7243962322445804]
[ 2536,0.7243962322445804]
[ 2537,0.7243962322445804]
[ 2538,0.7243962322445804]
[ 2539,0.7243962322445804]
[ 2540,0.7243962322445804]
[ 2541,0.7243962322445804]
[ 2542,0.7243962322445804]
[ 2543,0.7243962322445804]
[ 2544,0.7243962322445804]
[ 2545,0.7243962322445804]
[ 2546,0.7243962322445804]
[ 2547,0.7243962322445804]
[ 2548,0.7243962322445804]
[ 2549,0.7243962322445804]
[ 2550,0.7243962322445804]
[ 2551,0.7243962322445804]
[ 2552,0.7243962322445804]
[ 2553,0.7243962322445804]
[ 2554,0.7243962322445804]
[ 2555,0.7243962322445804]
[ 2556,0.7243962322445804]
[ 2557,0.7243962322445804]
[ 2558,0.7243962322445804]
[ 2559,0.7243962322445804]
[ 2560,0.7243962322445804]
[ 2561,0.7243962322445804]
[ 2562,0.7243962322445804]
[ 2563,0.7243962322445804]
[ 2564,0.7243962322445804]
[ 2565,0.7243962322445804]
[ 2566,0.7243962322445804]
[ 2567,0.7243962322445804]
[ 2568,0.7243962322445804]
[ 2569,0.7243962322445804]
[ 2570,0.7243962322445804]
[ 2571,0.7243962322445804]
[ 2572,0.7243962322445804]
[ 2573,0.7243962322445804]
[ 2574,0.7243962322445804]
[ 2575,0.7243962322445804]
[ 2576,0.7243962322445804]
[ 2577,0.7243962322445804]
[ 2578,0.7243962322445804]
[ 2579,0.7243962322445804]
[ 2580,0.7243962322445804]
[ 2581,0.7243962322445804]
[ 2582,0.7243962322445804]
[ 2583,0.7243962322445804]
[ 2584,0.7243962322445804]
[ 2585,0.7243962322445804]
[ 2586,0.7243962322445804]
[ 2587,0.7243962322445804]
[ 2588,0.7243962322445804]
[ 2589,0.7243962322445804]
[ 2590,0.7243962322445804]
[ 2591,0.7243962322445804]
[ 2592,0.7243962322445804]
[ 2593,0.7243962322445804]
[ 2594,0.7243962322445804]
[ 2595,0.7243962322445804]
[ 2596,0.7243962322445804]
[ 2597,0.7243962322445804]
[ 2598,0.7243962322445804]
[ 2599,0.7243962322445804]
[ 2600,0.7243962322445804]
[ 2601,0.7243962322445804]
[ 2602,0.7243962322445804]
[ 2603,0.7243962322445804]
[ 2604,0.7243962322445804]
[ 2605,0.7243962322445804]
[ 2606,0.7243962322445804]
[ 2607,0.7243962322445804]
[ 2608,0.7243962322445804]
[ 2609,0.7243962322445804]
[ 2610,0.7243962322445804]
[ 2611,0.7243962322445804]
[ 2612,0.7243962322445804]
[ 2613,0.7243962322445804]
[ 2614,0.7243962322445804]
[ 2615,0.7243962322445804]
[ 2616,0.7243962322445804]
[ 2617,0.7243962322445804]
[ 2618,0.7243962322445804]
[ 2619,0.7243962322445804]
[ 2620,0.7243962322445804]
[ 2621,0.7243962322445804]
[ 2622,0.7243962322445804]
[ 2623,0.7243962322445804]
[ 2624,0.7243962322445804]
[ 2625,0.7243962322445804]
[ 2626,0.7243962322445804]
[ 2627,0.7243962322445804]
[ 2628,0.7243962322445804]
[ 2629,0.7243962322445804]
[ 2630,0.7243962322445804]
[ 2631,0.7243962322445804]
[ 2632,0.7243962322445804]
[ 2633,0.7243962322445804]
[ 2634,0.7243962322445804]
[ 2635,0.7243962322445804]
[ 2636,0.7243962322445804]
[ 2637,0.7243962322445804]
[ 2638,0.7243962322445804]
[ 2639,0.7243962322445804]
[ 2640,0.7243962322445804]
[ 2641,0.7243962322445804]
[ 2642,0.7243962322445804]
[ 2643,0.7243962322445804]
[ 2644,0.7243962322445804]
[ 2645,0.7243962322445804]
[ 2646,0.7243962322445804]
[ 2647,0.7243962322445804]
[ 2648,0.7243962322445804]
[ 2649,0.7243962322445804]
[ 2650,0.7243962322445804]
[ 2651,0.7243962322445804]
[ 2652,0.7243962322445804]
[ 2653,0.7243962322445804]
[ 2654,0.7243962322445804]
[ 2655,0.7243962322445804]
[ 2656,0.7243962322445804]
[ 2657,0.7243962322445804]
[ 2658,0.7243962322445804]
[ 2659,0.7243962322445804]
[ 2660,0.7243962322445804]
[ 2661,0.7243962322445804]
[ 2662,0.7243962322445804]
[ 2663,0.7243962322445804]
[ 2664,0.7243962322445804]
[ 2665,0.7243962322445804]
[ 2666,0.7243962322445804]
[ 2667,0.7243962322445804]
[ 2668,0.7243962322445804]
[ 2669,0.7243962322445804]
[ 2670,0.7243962322445804]
[ 2671,0.7243962322445804]
[ 2672,0.7243962322445804]
[ 2673,0.7243962322445804]
[ 2674,0.7243962322445804]
[ 2675,0.7243962322445804]
[ 2676,0.7243962322445804]
[ 2677,0.7243962322445804]
[ 2678,0.7243962322445804]
[ 2679,0.7243962322445804]
[ 2680,0.7243962322445804]
[ 2681,0.7243962322445804]
[ 2682,0.7243962322445804]
[ 2683,0.7243962322445804]
[ 2684,0.7243962322445804]
[ 2685,0.7243962322445804]
[ 2686,0.7243962322445804]
[ 2687,0.7243962322445804]
[ 2688,0.7243962322445804]
[ 2689,0.7243962322445804]
[ 2690,0.7243962322445804]
[ 2691,0.7243962322445804]
[ 2692,0.7243962322445804]
[ 2693,0.7243962322445804]
[ 2694,0.7243962322445804]
[ 2695,0.7243962322445804]
[ 2696,0.7243962322445804]
[ 2697,0.7243962322445804]
[ 2698,0.7243962322445804]
[ 2699,0.7243962322445804]
[ 2700,0.7243962322445804]
[ 2701,0.7243962322445804]
[ 2702,0.7243962322445804]
[ 2703,0.7243962322445804]
[ 2704,0.7243962322445804]
[ 2705,0.7243962322445804]
[ 2706,0.7243962322445804]
[ 2707,0.7243962322445804]
[ 2708,0.7243962322445804]
[ 2709,0.7243962322445804]
[ 2710,0.7243962322445804]
[ 2711,0.7243962322445804]
[ 2712,0.7243962322445804]
