./data/maxFitness/20191025/VQD5-2.txt
[ 1,0.4149873182729224]
[ 1808,0.7827701742654574]
[ 1809,0.7827701742654574]
[ 1810,0.7827701742654574]
[ 1811,0.7827701742654574]
[ 1812,0.7827701742654574]
[ 1813,0.7827701742654574]
[ 1814,0.7827701742654574]
[ 1815,0.7827701742654574]
[ 1816,0.7827701742654574]
[ 1817,0.7827701742654574]
[ 1818,0.7827701742654574]
[ 1819,0.7827701742654574]
[ 1820,0.7827701742654574]
[ 1821,0.7827701742654574]
[ 1822,0.7827701742654574]
[ 1823,0.7827701742654574]
[ 1824,0.7827701742654574]
[ 1825,0.7827701742654574]
[ 1826,0.7827701742654574]
[ 1827,0.7827701742654574]
[ 1828,0.7827701742654574]
[ 1829,0.7827701742654574]
[ 1830,0.7827701742654574]
[ 1831,0.7827701742654574]
[ 1832,0.7827701742654574]
[ 1833,0.7827701742654574]
[ 1834,0.7827701742654574]
[ 1835,0.7827701742654574]
[ 1836,0.7827701742654574]
[ 1837,0.7827701742654574]
[ 1838,0.7827701742654574]
[ 1839,0.7827701742654574]
[ 1840,0.7827701742654574]
[ 1841,0.7827701742654574]
[ 1842,0.7827701742654574]
[ 1843,0.7827701742654574]
[ 1844,0.7827701742654574]
[ 1845,0.7827701742654574]
[ 1846,0.7827701742654574]
[ 1847,0.7827701742654574]
[ 1848,0.7827701742654574]
[ 1849,0.7827701742654574]
[ 1850,0.7827701742654574]
[ 1851,0.7827701742654574]
[ 1852,0.7827701742654574]
[ 1853,0.7827701742654574]
[ 1854,0.7827701742654574]
[ 1855,0.7827701742654574]
[ 1856,0.7827701742654574]
[ 1857,0.7827701742654574]
[ 1858,0.7827701742654574]
[ 1859,0.7827701742654574]
[ 1860,0.7827701742654574]
[ 1861,0.7827701742654574]
[ 1862,0.7827701742654574]
[ 1863,0.7827701742654574]
[ 1864,0.7827701742654574]
[ 1865,0.7827701742654574]
[ 1866,0.7827701742654574]
[ 1867,0.7827701742654574]
[ 1868,0.7827701742654574]
[ 1869,0.7827701742654574]
[ 1870,0.7827701742654574]
[ 1871,0.7827701742654574]
[ 1872,0.7827701742654574]
[ 1873,0.7827701742654574]
[ 1874,0.7827701742654574]
[ 1875,0.7827701742654574]
[ 1876,0.7827701742654574]
[ 1877,0.7827701742654574]
[ 1878,0.7827701742654574]
[ 1879,0.7827701742654574]
[ 1880,0.7827701742654574]
[ 1881,0.7827701742654574]
[ 1882,0.7827701742654574]
[ 1883,0.7827701742654574]
[ 1884,0.7827701742654574]
[ 1885,0.7827701742654574]
[ 1886,0.7827701742654574]
[ 1887,0.7827701742654574]
[ 1888,0.7827701742654574]
[ 1889,0.7827701742654574]
[ 1890,0.7827701742654574]
[ 1891,0.7827701742654574]
[ 1892,0.7827701742654574]
[ 1893,0.7827701742654574]
[ 1894,0.7827701742654574]
[ 1895,0.7827701742654574]
[ 1896,0.7827701742654574]
[ 1897,0.7827701742654574]
[ 1898,0.7827701742654574]
[ 1899,0.7827701742654574]
[ 1900,0.7827701742654574]
[ 1901,0.7827701742654574]
[ 1902,0.7827701742654574]
[ 1903,0.7827701742654574]
[ 1904,0.7827701742654574]
[ 1905,0.7827701742654574]
[ 1906,0.7827701742654574]
[ 1907,0.7827701742654574]
[ 1908,0.7827701742654574]
[ 1909,0.7827701742654574]
[ 1910,0.7827701742654574]
[ 1911,0.7827701742654574]
[ 1912,0.7827701742654574]
[ 1913,0.7827701742654574]
[ 1914,0.7827701742654574]
[ 1915,0.7827701742654574]
[ 1916,0.7827701742654574]
[ 1917,0.7827701742654574]
[ 1918,0.7827701742654574]
[ 1919,0.7827701742654574]
[ 1920,0.7827701742654574]
[ 1921,0.7827701742654574]
[ 1922,0.7827701742654574]
[ 1923,0.7827701742654574]
[ 1924,0.7827701742654574]
[ 1925,0.7827701742654574]
[ 1926,0.7827701742654574]
[ 1927,0.7827701742654574]
[ 1928,0.7827701742654574]
[ 1929,0.7827701742654574]
[ 1930,0.7827701742654574]
[ 1931,0.7827701742654574]
[ 1932,0.7827701742654574]
[ 1933,0.7827701742654574]
[ 1934,0.7827701742654574]
[ 1935,0.7827701742654574]
[ 1936,0.7827701742654574]
[ 1937,0.7827701742654574]
[ 1938,0.7827701742654574]
[ 1939,0.7827701742654574]
[ 1940,0.7827701742654574]
[ 1941,0.7827701742654574]
[ 1942,0.7827701742654574]
[ 1943,0.7827701742654574]
[ 1944,0.7827701742654574]
[ 1945,0.7827701742654574]
[ 1946,0.7827701742654574]
[ 1947,0.7827701742654574]
[ 1948,0.7827701742654574]
[ 1949,0.7827701742654574]
[ 1950,0.7827701742654574]
[ 1951,0.7827701742654574]
[ 1952,0.7827701742654574]
[ 1953,0.7827701742654574]
[ 1954,0.7827701742654574]
[ 1955,0.7827701742654574]
[ 1956,0.7827701742654574]
[ 1957,0.7827701742654574]
[ 1958,0.7827701742654574]
[ 1959,0.7827701742654574]
[ 1960,0.7827701742654574]
[ 1961,0.7827701742654574]
[ 1962,0.7827701742654574]
[ 1963,0.7827701742654574]
[ 1964,0.7827701742654574]
[ 1965,0.7827701742654574]
[ 1966,0.7827701742654574]
[ 1967,0.7827701742654574]
[ 1968,0.7827701742654574]
[ 1969,0.7827701742654574]
[ 1970,0.7827701742654574]
[ 1971,0.7827701742654574]
[ 1972,0.7827701742654574]
[ 1973,0.7827701742654574]
[ 1974,0.7827701742654574]
[ 1975,0.7827701742654574]
[ 1976,0.7827701742654574]
[ 1977,0.7827701742654574]
[ 1978,0.7827701742654574]
[ 1979,0.7827701742654574]
[ 1980,0.7827701742654574]
[ 1981,0.7827701742654574]
[ 1982,0.7827701742654574]
[ 1983,0.7827701742654574]
[ 1984,0.7827701742654574]
[ 1985,0.7827701742654574]
[ 1986,0.7827701742654574]
[ 1987,0.7827701742654574]
[ 1988,0.7827701742654574]
[ 1989,0.7827701742654574]
[ 1990,0.7827701742654574]
[ 1991,0.7827701742654574]
[ 1992,0.7827701742654574]
[ 1993,0.7827701742654574]
[ 1994,0.7827701742654574]
[ 1995,0.7827701742654574]
[ 1996,0.7827701742654574]
[ 1997,0.7827701742654574]
[ 1998,0.7827701742654574]
[ 1999,0.7827701742654574]
[ 2000,0.7827701742654574]
[ 2001,0.7827701742654574]
[ 2002,0.7827701742654574]
[ 2003,0.7827701742654574]
[ 2004,0.7827701742654574]
[ 2005,0.7827701742654574]
[ 2006,0.7827701742654574]
[ 2007,0.7827701742654574]
[ 2008,0.7827701742654574]
[ 2009,0.7827701742654574]
[ 2010,0.7827701742654574]
[ 2011,0.7827701742654574]
[ 2012,0.7827701742654574]
[ 2013,0.7827701742654574]
[ 2014,0.7827701742654574]
[ 2015,0.7827701742654574]
[ 2016,0.7827701742654574]
[ 2017,0.7827701742654574]
[ 2018,0.7827701742654574]
[ 2019,0.7827701742654574]
[ 2020,0.7827701742654574]
[ 2021,0.7827701742654574]
[ 2022,0.7827701742654574]
[ 2023,0.7827701742654574]
[ 2024,0.7827701742654574]
[ 2025,0.7827701742654574]
[ 2026,0.7827701742654574]
[ 2027,0.7827701742654574]
[ 2028,0.7827701742654574]
[ 2029,0.7827701742654574]
[ 2030,0.7827701742654574]
[ 2031,0.7827701742654574]
[ 2032,0.7827701742654574]
[ 2033,0.7827701742654574]
[ 2034,0.7827701742654574]
[ 2035,0.7827701742654574]
[ 2036,0.7827701742654574]
[ 2037,0.7827701742654574]
[ 2038,0.7827701742654574]
[ 2039,0.7827701742654574]
[ 2040,0.7827701742654574]
[ 2041,0.7827701742654574]
[ 2042,0.7827701742654574]
[ 2043,0.7827701742654574]
[ 2044,0.7827701742654574]
[ 2045,0.7827701742654574]
[ 2046,0.7827701742654574]
[ 2047,0.7827701742654574]
[ 2048,0.7827701742654574]
[ 2049,0.7827701742654574]
[ 2050,0.7827701742654574]
[ 2051,0.7827701742654574]
[ 2052,0.7827701742654574]
[ 2053,0.7827701742654574]
[ 2054,0.7827701742654574]
[ 2055,0.7827701742654574]
[ 2056,0.7827701742654574]
[ 2057,0.7827701742654574]
[ 2058,0.7827701742654574]
[ 2059,0.7827701742654574]
[ 2060,0.7827701742654574]
[ 2061,0.7827701742654574]
[ 2062,0.7827701742654574]
[ 2063,0.7827701742654574]
[ 2064,0.7827701742654574]
[ 2065,0.7827701742654574]
[ 2066,0.7827701742654574]
[ 2067,0.7827701742654574]
[ 2068,0.7827701742654574]
[ 2069,0.7827701742654574]
[ 2070,0.7827701742654574]
[ 2071,0.7827701742654574]
[ 2072,0.7827701742654574]
[ 2073,0.7827701742654574]
[ 2074,0.7827701742654574]
[ 2075,0.7827701742654574]
[ 2076,0.7827701742654574]
[ 2077,0.7827701742654574]
[ 2078,0.7827701742654574]
[ 2079,0.7827701742654574]
[ 2080,0.7827701742654574]
[ 2081,0.7827701742654574]
[ 2082,0.7827701742654574]
[ 2083,0.7827701742654574]
[ 2084,0.7827701742654574]
[ 2085,0.7827701742654574]
[ 2086,0.7827701742654574]
[ 2087,0.7827701742654574]
[ 2088,0.7827701742654574]
[ 2089,0.7827701742654574]
[ 2090,0.7827701742654574]
[ 2091,0.7827701742654574]
[ 2092,0.7827701742654574]
[ 2093,0.7827701742654574]
[ 2094,0.7827701742654574]
[ 2095,0.7827701742654574]
[ 2096,0.7827701742654574]
[ 2097,0.7827701742654574]
[ 2098,0.7827701742654574]
[ 2099,0.7827701742654574]
[ 2100,0.7827701742654574]
[ 2101,0.7827701742654574]
[ 2102,0.7827701742654574]
[ 2103,0.7827701742654574]
[ 2104,0.7827701742654574]
[ 2105,0.7827701742654574]
[ 2106,0.7827701742654574]
[ 2107,0.7827701742654574]
[ 2108,0.7827701742654574]
[ 2109,0.7827701742654574]
[ 2110,0.7827701742654574]
[ 2111,0.7827701742654574]
[ 2112,0.7827701742654574]
[ 2113,0.7827701742654574]
[ 2114,0.7827701742654574]
[ 2115,0.7827701742654574]
[ 2116,0.7827701742654574]
[ 2117,0.7827701742654574]
[ 2118,0.7827701742654574]
[ 2119,0.7827701742654574]
[ 2120,0.7827701742654574]
[ 2121,0.7827701742654574]
[ 2122,0.7827701742654574]
[ 2123,0.7827701742654574]
[ 2124,0.7827701742654574]
[ 2125,0.7827701742654574]
[ 2126,0.7827701742654574]
[ 2127,0.7827701742654574]
[ 2128,0.7827701742654574]
[ 2129,0.7827701742654574]
[ 2130,0.7827701742654574]
[ 2131,0.7827701742654574]
[ 2132,0.7827701742654574]
[ 2133,0.7827701742654574]
[ 2134,0.7827701742654574]
[ 2135,0.7827701742654574]
[ 2136,0.7827701742654574]
[ 2137,0.7827701742654574]
[ 2138,0.7827701742654574]
[ 2139,0.7827701742654574]
[ 2140,0.7827701742654574]
[ 2141,0.7827701742654574]
[ 2142,0.7827701742654574]
[ 2143,0.7827701742654574]
[ 2144,0.7827701742654574]
[ 2145,0.7827701742654574]
[ 2146,0.7827701742654574]
[ 2147,0.7827701742654574]
[ 2148,0.7827701742654574]
[ 2149,0.7827701742654574]
[ 2150,0.7827701742654574]
[ 2151,0.7827701742654574]
[ 2152,0.7827701742654574]
[ 2153,0.7827701742654574]
[ 2154,0.7827701742654574]
[ 2155,0.7827701742654574]
[ 2156,0.7827701742654574]
[ 2157,0.7827701742654574]
[ 2158,0.7827701742654574]
[ 2159,0.7827701742654574]
[ 2160,0.7827701742654574]
[ 2161,0.7827701742654574]
[ 2162,0.7827701742654574]
[ 2163,0.7827701742654574]
[ 2164,0.7827701742654574]
[ 2165,0.7827701742654574]
[ 2166,0.7827701742654574]
[ 2167,0.7827701742654574]
[ 2168,0.7827701742654574]
[ 2169,0.7827701742654574]
[ 2170,0.7827701742654574]
[ 2171,0.7827701742654574]
[ 2172,0.7827701742654574]
[ 2173,0.7827701742654574]
[ 2174,0.7827701742654574]
[ 2175,0.7827701742654574]
[ 2176,0.7827701742654574]
[ 2177,0.7827701742654574]
[ 2178,0.7827701742654574]
[ 2179,0.7827701742654574]
[ 2180,0.7827701742654574]
[ 2181,0.7827701742654574]
[ 2182,0.7827701742654574]
[ 2183,0.7827701742654574]
[ 2184,0.7827701742654574]
[ 2185,0.7827701742654574]
[ 2186,0.7827701742654574]
[ 2187,0.7827701742654574]
[ 2188,0.7827701742654574]
[ 2189,0.7827701742654574]
[ 2190,0.7827701742654574]
[ 2191,0.7827701742654574]
[ 2192,0.7827701742654574]
[ 2193,0.7827701742654574]
[ 2194,0.7827701742654574]
[ 2195,0.7827701742654574]
[ 2196,0.7827701742654574]
[ 2197,0.7827701742654574]
[ 2198,0.7827701742654574]
[ 2199,0.7827701742654574]
[ 2200,0.7827701742654574]
[ 2201,0.7827701742654574]
[ 2202,0.7827701742654574]
[ 2203,0.7827701742654574]
[ 2204,0.7827701742654574]
[ 2205,0.7827701742654574]
[ 2206,0.7827701742654574]
[ 2207,0.7827701742654574]
[ 2208,0.7827701742654574]
[ 2209,0.7827701742654574]
[ 2210,0.7827701742654574]
[ 2211,0.7827701742654574]
[ 2212,0.7827701742654574]
[ 2213,0.7827701742654574]
[ 2214,0.7827701742654574]
[ 2215,0.7827701742654574]
[ 2216,0.7827701742654574]
[ 2217,0.7827701742654574]
[ 2218,0.7827701742654574]
[ 2219,0.7827701742654574]
[ 2220,0.7827701742654574]
[ 2221,0.7827701742654574]
[ 2222,0.7827701742654574]
[ 2223,0.7827701742654574]
[ 2224,0.7827701742654574]
[ 2225,0.7827701742654574]
[ 2226,0.7827701742654574]
[ 2227,0.7827701742654574]
[ 2228,0.7827701742654574]
[ 2229,0.7827701742654574]
[ 2230,0.7827701742654574]
[ 2231,0.7827701742654574]
[ 2232,0.7827701742654574]
[ 2233,0.7827701742654574]
[ 2234,0.7827701742654574]
[ 2235,0.7827701742654574]
[ 2236,0.7827701742654574]
[ 2237,0.7827701742654574]
[ 2238,0.7827701742654574]
[ 2239,0.7827701742654574]
[ 2240,0.7827701742654574]
[ 2241,0.7827701742654574]
[ 2242,0.7827701742654574]
[ 2243,0.7827701742654574]
[ 2244,0.7827701742654574]
[ 2245,0.7827701742654574]
[ 2246,0.7827701742654574]
[ 2247,0.7827701742654574]
[ 2248,0.7827701742654574]
[ 2249,0.7827701742654574]
[ 2250,0.7827701742654574]
[ 2251,0.7827701742654574]
[ 2252,0.7827701742654574]
[ 2253,0.7827701742654574]
[ 2254,0.7827701742654574]
[ 2255,0.7827701742654574]
[ 2256,0.7827701742654574]
[ 2257,0.7827701742654574]
[ 2258,0.7827701742654574]
[ 2259,0.7827701742654574]
[ 2260,0.7827701742654574]
[ 2261,0.7827701742654574]
[ 2262,0.7827701742654574]
[ 2263,0.7827701742654574]
[ 2264,0.7827701742654574]
[ 2265,0.7827701742654574]
[ 2266,0.7827701742654574]
[ 2267,0.7827701742654574]
[ 2268,0.7827701742654574]
[ 2269,0.7827701742654574]
[ 2270,0.7827701742654574]
[ 2271,0.7827701742654574]
[ 2272,0.7827701742654574]
[ 2273,0.7827701742654574]
[ 2274,0.7827701742654574]
[ 2275,0.7827701742654574]
[ 2276,0.7827701742654574]
[ 2277,0.7827701742654574]
[ 2278,0.7827701742654574]
[ 2279,0.7827701742654574]
[ 2280,0.7827701742654574]
[ 2281,0.7827701742654574]
[ 2282,0.7827701742654574]
[ 2283,0.7827701742654574]
[ 2284,0.7827701742654574]
[ 2285,0.7827701742654574]
[ 2286,0.7827701742654574]
[ 2287,0.7827701742654574]
[ 2288,0.7827701742654574]
[ 2289,0.7827701742654574]
[ 2290,0.7827701742654574]
[ 2291,0.7827701742654574]
[ 2292,0.7827701742654574]
[ 2293,0.7827701742654574]
[ 2294,0.7827701742654574]
[ 2295,0.7827701742654574]
[ 2296,0.7827701742654574]
[ 2297,0.7827701742654574]
[ 2298,0.7827701742654574]
[ 2299,0.7827701742654574]
[ 2300,0.7827701742654574]
[ 2301,0.7827701742654574]
[ 2302,0.7827701742654574]
[ 2303,0.7827701742654574]
[ 2304,0.7827701742654574]
[ 2305,0.7827701742654574]
[ 2306,0.7827701742654574]
[ 2307,0.7827701742654574]
[ 2308,0.7827701742654574]
[ 2309,0.7827701742654574]
[ 2310,0.7827701742654574]
[ 2311,0.7827701742654574]
[ 2312,0.7827701742654574]
[ 2313,0.7827701742654574]
[ 2314,0.7827701742654574]
[ 2315,0.7827701742654574]
[ 2316,0.7827701742654574]
[ 2317,0.7827701742654574]
[ 2318,0.7827701742654574]
[ 2319,0.7827701742654574]
[ 2320,0.7827701742654574]
[ 2321,0.7827701742654574]
[ 2322,0.7827701742654574]
[ 2323,0.7827701742654574]
[ 2324,0.7827701742654574]
[ 2325,0.7827701742654574]
[ 2326,0.7827701742654574]
[ 2327,0.7827701742654574]
[ 2328,0.7827701742654574]
[ 2329,0.7827701742654574]
[ 2330,0.7827701742654574]
[ 2331,0.7827701742654574]
[ 2332,0.7827701742654574]
[ 2333,0.7827701742654574]
[ 2334,0.7827701742654574]
[ 2335,0.7827701742654574]
[ 2336,0.7827701742654574]
[ 2337,0.7827701742654574]
[ 2338,0.7827701742654574]
[ 2339,0.7827701742654574]
[ 2340,0.7827701742654574]
[ 2341,0.7827701742654574]
[ 2342,0.7827701742654574]
[ 2343,0.7827701742654574]
[ 2344,0.7827701742654574]
[ 2345,0.7827701742654574]
[ 2346,0.7827701742654574]
[ 2347,0.7827701742654574]
[ 2348,0.7827701742654574]
[ 2349,0.7827701742654574]
[ 2350,0.7827701742654574]
[ 2351,0.7827701742654574]
[ 2352,0.7827701742654574]
[ 2353,0.7827701742654574]
[ 2354,0.7827701742654574]
[ 2355,0.7827701742654574]
[ 2356,0.7827701742654574]
[ 2357,0.7827701742654574]
[ 2358,0.7827701742654574]
[ 2359,0.7827701742654574]
[ 2360,0.7827701742654574]
[ 2361,0.7827701742654574]
[ 2362,0.7827701742654574]
[ 2363,0.7827701742654574]
[ 2364,0.7827701742654574]
[ 2365,0.7827701742654574]
[ 2366,0.7827701742654574]
[ 2367,0.7827701742654574]
[ 2368,0.7827701742654574]
[ 2369,0.7827701742654574]
[ 2370,0.7827701742654574]
[ 2371,0.7827701742654574]
[ 2372,0.7827701742654574]
[ 2373,0.7827701742654574]
[ 2374,0.7827701742654574]
[ 2375,0.7827701742654574]
[ 2376,0.7827701742654574]
[ 2377,0.7827701742654574]
[ 2378,0.7827701742654574]
[ 2379,0.7827701742654574]
[ 2380,0.7827701742654574]
[ 2381,0.7827701742654574]
[ 2382,0.7827701742654574]
[ 2383,0.7827701742654574]
[ 2384,0.7827701742654574]
[ 2385,0.7827701742654574]
[ 2386,0.7827701742654574]
[ 2387,0.7827701742654574]
[ 2388,0.7827701742654574]
[ 2389,0.7827701742654574]
[ 2390,0.7827701742654574]
[ 2391,0.7827701742654574]
[ 2392,0.7827701742654574]
[ 2393,0.7827701742654574]
[ 2394,0.7827701742654574]
[ 2395,0.7827701742654574]
[ 2396,0.7827701742654574]
[ 2397,0.7827701742654574]
[ 2398,0.7827701742654574]
[ 2399,0.7827701742654574]
[ 2400,0.7827701742654574]
[ 2401,0.7827701742654574]
[ 2402,0.7827701742654574]
[ 2403,0.7827701742654574]
[ 2404,0.7827701742654574]
[ 2405,0.7827701742654574]
[ 2406,0.7827701742654574]
[ 2407,0.7827701742654574]
[ 2408,0.7827701742654574]
[ 2409,0.7827701742654574]
[ 2410,0.7827701742654574]
[ 2411,0.7827701742654574]
[ 2412,0.7827701742654574]
[ 2413,0.7827701742654574]
[ 2414,0.7827701742654574]
[ 2415,0.7827701742654574]
[ 2416,0.7827701742654574]
[ 2417,0.7827701742654574]
[ 2418,0.7827701742654574]
[ 2419,0.7827701742654574]
[ 2420,0.7827701742654574]
[ 2421,0.7827701742654574]
[ 2422,0.7827701742654574]
[ 2423,0.7827701742654574]
[ 2424,0.7827701742654574]
[ 2425,0.7827701742654574]
[ 2426,0.7827701742654574]
[ 2427,0.7827701742654574]
[ 2428,0.7827701742654574]
[ 2429,0.7827701742654574]
[ 2430,0.7827701742654574]
[ 2431,0.7827701742654574]
[ 2432,0.7827701742654574]
[ 2433,0.7827701742654574]
[ 2434,0.7827701742654574]
[ 2435,0.7827701742654574]
[ 2436,0.7827701742654574]
[ 2437,0.7827701742654574]
[ 2438,0.7827701742654574]
[ 2439,0.7827701742654574]
[ 2440,0.7827701742654574]
[ 2441,0.7827701742654574]
[ 2442,0.7827701742654574]
[ 2443,0.7827701742654574]
[ 2444,0.7827701742654574]
[ 2445,0.7827701742654574]
[ 2446,0.7827701742654574]
[ 2447,0.7827701742654574]
[ 2448,0.7827701742654574]
[ 2449,0.7827701742654574]
[ 2450,0.7827701742654574]
[ 2451,0.7827701742654574]
[ 2452,0.7827701742654574]
[ 2453,0.7827701742654574]
[ 2454,0.7827701742654574]
[ 2455,0.7827701742654574]
[ 2456,0.7827701742654574]
[ 2457,0.7827701742654574]
[ 2458,0.7827701742654574]
[ 2459,0.7827701742654574]
[ 2460,0.7827701742654574]
[ 2461,0.7827701742654574]
[ 2462,0.7827701742654574]
[ 2463,0.7827701742654574]
[ 2464,0.7827701742654574]
[ 2465,0.7827701742654574]
[ 2466,0.7827701742654574]
[ 2467,0.7827701742654574]
[ 2468,0.7827701742654574]
[ 2469,0.7827701742654574]
[ 2470,0.7827701742654574]
[ 2471,0.7827701742654574]
[ 2472,0.7827701742654574]
[ 2473,0.7827701742654574]
[ 2474,0.7827701742654574]
[ 2475,0.7827701742654574]
[ 2476,0.7827701742654574]
[ 2477,0.7827701742654574]
[ 2478,0.7827701742654574]
[ 2479,0.7827701742654574]
[ 2480,0.7827701742654574]
[ 2481,0.7827701742654574]
[ 2482,0.7827701742654574]
[ 2483,0.7827701742654574]
[ 2484,0.7827701742654574]
[ 2485,0.7827701742654574]
[ 2486,0.7827701742654574]
[ 2487,0.7827701742654574]
[ 2488,0.7827701742654574]
[ 2489,0.7827701742654574]
[ 2490,0.7827701742654574]
[ 2491,0.7827701742654574]
[ 2492,0.7827701742654574]
[ 2493,0.7827701742654574]
[ 2494,0.7827701742654574]
[ 2495,0.7827701742654574]
[ 2496,0.7827701742654574]
[ 2497,0.7827701742654574]
[ 2498,0.7827701742654574]
[ 2499,0.7827701742654574]
[ 2500,0.7827701742654574]
[ 2501,0.7827701742654574]
[ 2502,0.7827701742654574]
[ 2503,0.7827701742654574]
[ 2504,0.7827701742654574]
[ 2505,0.7827701742654574]
[ 2506,0.7827701742654574]
[ 2507,0.7827701742654574]
[ 2508,0.7827701742654574]
[ 2509,0.7827701742654574]
[ 2510,0.7827701742654574]
[ 2511,0.7827701742654574]
[ 2512,0.7827701742654574]
[ 2513,0.7827701742654574]
[ 2514,0.7827701742654574]
[ 2515,0.7827701742654574]
[ 2516,0.7827701742654574]
[ 2517,0.7827701742654574]
[ 2518,0.7827701742654574]
[ 2519,0.7827701742654574]
[ 2520,0.7827701742654574]
[ 2521,0.7827701742654574]
[ 2522,0.7827701742654574]
[ 2523,0.7827701742654574]
[ 2524,0.7827701742654574]
[ 2525,0.7827701742654574]
[ 2526,0.7827701742654574]
[ 2527,0.7827701742654574]
[ 2528,0.7827701742654574]
[ 2529,0.7827701742654574]
[ 2530,0.7827701742654574]
[ 2531,0.7827701742654574]
[ 2532,0.7827701742654574]
[ 2533,0.7827701742654574]
[ 2534,0.7827701742654574]
[ 2535,0.7827701742654574]
[ 2536,0.7827701742654574]
[ 2537,0.7827701742654574]
[ 2538,0.7827701742654574]
[ 2539,0.7827701742654574]
[ 2540,0.7827701742654574]
[ 2541,0.7827701742654574]
[ 2542,0.7827701742654574]
[ 2543,0.7827701742654574]
[ 2544,0.7827701742654574]
[ 2545,0.7827701742654574]
[ 2546,0.7827701742654574]
[ 2547,0.7827701742654574]
[ 2548,0.7827701742654574]
[ 2549,0.7827701742654574]
[ 2550,0.7827701742654574]
[ 2551,0.7827701742654574]
[ 2552,0.7827701742654574]
[ 2553,0.7827701742654574]
[ 2554,0.7827701742654574]
[ 2555,0.7827701742654574]
[ 2556,0.7827701742654574]
[ 2557,0.7827701742654574]
[ 2558,0.7827701742654574]
[ 2559,0.7827701742654574]
[ 2560,0.7827701742654574]
[ 2561,0.7827701742654574]
[ 2562,0.7827701742654574]
[ 2563,0.7827701742654574]
[ 2564,0.7827701742654574]
[ 2565,0.7827701742654574]
[ 2566,0.7827701742654574]
[ 2567,0.7827701742654574]
[ 2568,0.7827701742654574]
[ 2569,0.7827701742654574]
[ 2570,0.7827701742654574]
[ 2571,0.7827701742654574]
[ 2572,0.7827701742654574]
[ 2573,0.7827701742654574]
[ 2574,0.7827701742654574]
[ 2575,0.7827701742654574]
[ 2576,0.7827701742654574]
[ 2577,0.7827701742654574]
[ 2578,0.7827701742654574]
[ 2579,0.7827701742654574]
[ 2580,0.7827701742654574]
[ 2581,0.7827701742654574]
[ 2582,0.7827701742654574]
[ 2583,0.7827701742654574]
[ 2584,0.7827701742654574]
[ 2585,0.7827701742654574]
[ 2586,0.7827701742654574]
[ 2587,0.7827701742654574]
[ 2588,0.7827701742654574]
[ 2589,0.7827701742654574]
[ 2590,0.7827701742654574]
[ 2591,0.7827701742654574]
[ 2592,0.7827701742654574]
[ 2593,0.7827701742654574]
[ 2594,0.7827701742654574]
[ 2595,0.7827701742654574]
[ 2596,0.7827701742654574]
[ 2597,0.7827701742654574]
[ 2598,0.7827701742654574]
[ 2599,0.7827701742654574]
[ 2600,0.7827701742654574]
[ 2601,0.7827701742654574]
[ 2602,0.7827701742654574]
[ 2603,0.7827701742654574]
[ 2604,0.7827701742654574]
[ 2605,0.7827701742654574]
[ 2606,0.7827701742654574]
[ 2607,0.7827701742654574]
[ 2608,0.7827701742654574]
[ 2609,0.7827701742654574]
[ 2610,0.7827701742654574]
[ 2611,0.7827701742654574]
[ 2612,0.7827701742654574]
[ 2613,0.7827701742654574]
[ 2614,0.7827701742654574]
[ 2615,0.7827701742654574]
[ 2616,0.7827701742654574]
[ 2617,0.7827701742654574]
[ 2618,0.7827701742654574]
[ 2619,0.7827701742654574]
[ 2620,0.7827701742654574]
[ 2621,0.7827701742654574]
[ 2622,0.7827701742654574]
[ 2623,0.7827701742654574]
[ 2624,0.7827701742654574]
[ 2625,0.7827701742654574]
[ 2626,0.7827701742654574]
[ 2627,0.7827701742654574]
[ 2628,0.7827701742654574]
[ 2629,0.7827701742654574]
[ 2630,0.7827701742654574]
[ 2631,0.7827701742654574]
[ 2632,0.7827701742654574]
[ 2633,0.7827701742654574]
[ 2634,0.7827701742654574]
[ 2635,0.7827701742654574]
[ 2636,0.7827701742654574]
[ 2637,0.7827701742654574]
[ 2638,0.7827701742654574]
[ 2639,0.7827701742654574]
[ 2640,0.7827701742654574]
[ 2641,0.7827701742654574]
[ 2642,0.7827701742654574]
[ 2643,0.7827701742654574]
[ 2644,0.7827701742654574]
[ 2645,0.7827701742654574]
[ 2646,0.7827701742654574]
[ 2647,0.7827701742654574]
[ 2648,0.7827701742654574]
[ 2649,0.7827701742654574]
[ 2650,0.7827701742654574]
[ 2651,0.7827701742654574]
[ 2652,0.7827701742654574]
[ 2653,0.7827701742654574]
[ 2654,0.7827701742654574]
[ 2655,0.7827701742654574]
[ 2656,0.7827701742654574]
[ 2657,0.7827701742654574]
[ 2658,0.7827701742654574]
[ 2659,0.7827701742654574]
[ 2660,0.7827701742654574]
[ 2661,0.7827701742654574]
[ 2662,0.7827701742654574]
[ 2663,0.7827701742654574]
[ 2664,0.7827701742654574]
[ 2665,0.7827701742654574]
[ 2666,0.7827701742654574]
[ 2667,0.7827701742654574]
[ 2668,0.7827701742654574]
[ 2669,0.7827701742654574]
[ 2670,0.7827701742654574]
[ 2671,0.7827701742654574]
[ 2672,0.7827701742654574]
[ 2673,0.7827701742654574]
[ 2674,0.7827701742654574]
[ 2675,0.7827701742654574]
[ 2676,0.7827701742654574]
[ 2677,0.7827701742654574]
[ 2678,0.7827701742654574]
[ 2679,0.7827701742654574]
