./data/maxFitness/20191025/VQD3-2.txt
[ 1,0.5538859103637009]
[ 1810,0.7766639599321346]
[ 1811,0.7766639599321346]
[ 1812,0.7766639599321346]
[ 1813,0.7766639599321346]
[ 1814,0.7766639599321346]
[ 1815,0.7766639599321346]
[ 1816,0.7766639599321346]
[ 1817,0.7766639599321346]
[ 1818,0.7766639599321346]
[ 1819,0.7766639599321346]
[ 1820,0.7766639599321346]
[ 1821,0.7766639599321346]
[ 1822,0.7766639599321346]
[ 1823,0.7766639599321346]
[ 1824,0.7766639599321346]
[ 1825,0.7766639599321346]
[ 1826,0.7766639599321346]
[ 1827,0.7766639599321346]
[ 1828,0.7766639599321346]
[ 1829,0.7766639599321346]
[ 1830,0.7766639599321346]
[ 1831,0.7766639599321346]
[ 1832,0.7766639599321346]
[ 1833,0.7766639599321346]
[ 1834,0.7766639599321346]
[ 1835,0.7766639599321346]
[ 1836,0.7766639599321346]
[ 1837,0.7766639599321346]
[ 1838,0.7766639599321346]
[ 1839,0.7766639599321346]
[ 1840,0.7766639599321346]
[ 1841,0.7766639599321346]
[ 1842,0.7766639599321346]
[ 1843,0.7766639599321346]
[ 1844,0.7766639599321346]
[ 1845,0.7766639599321346]
[ 1846,0.7766639599321346]
[ 1847,0.7766639599321346]
[ 1848,0.7766639599321346]
[ 1849,0.7766639599321346]
[ 1850,0.7766639599321346]
[ 1851,0.7766639599321346]
[ 1852,0.7766639599321346]
[ 1853,0.7766639599321346]
[ 1854,0.7766639599321346]
[ 1855,0.7766639599321346]
[ 1856,0.7766639599321346]
[ 1857,0.7766639599321346]
[ 1858,0.7766639599321346]
[ 1859,0.7766639599321346]
[ 1860,0.7766639599321346]
[ 1861,0.7766639599321346]
[ 1862,0.7766639599321346]
[ 1863,0.7766639599321346]
[ 1864,0.7766639599321346]
[ 1865,0.7766639599321346]
[ 1866,0.7766639599321346]
[ 1867,0.7766639599321346]
[ 1868,0.7766639599321346]
[ 1869,0.7766639599321346]
[ 1870,0.7766639599321346]
[ 1871,0.7766639599321346]
[ 1872,0.7766639599321346]
[ 1873,0.7766639599321346]
[ 1874,0.7766639599321346]
[ 1875,0.7766639599321346]
[ 1876,0.7766639599321346]
[ 1877,0.7766639599321346]
[ 1878,0.7766639599321346]
[ 1879,0.7766639599321346]
[ 1880,0.7766639599321346]
[ 1881,0.7766639599321346]
[ 1882,0.7766639599321346]
[ 1883,0.7766639599321346]
[ 1884,0.7766639599321346]
[ 1885,0.7766639599321346]
[ 1886,0.7766639599321346]
[ 1887,0.7766639599321346]
[ 1888,0.7766639599321346]
[ 1889,0.7766639599321346]
[ 1890,0.7766639599321346]
[ 1891,0.7766639599321346]
[ 1892,0.7766639599321346]
[ 1893,0.7766639599321346]
[ 1894,0.7766639599321346]
[ 1895,0.7766639599321346]
[ 1896,0.7766639599321346]
[ 1897,0.7766639599321346]
[ 1898,0.7766639599321346]
[ 1899,0.7766639599321346]
[ 1900,0.7766639599321346]
[ 1901,0.7766639599321346]
[ 1902,0.7766639599321346]
[ 1903,0.7766639599321346]
[ 1904,0.7766639599321346]
[ 1905,0.7766639599321346]
[ 1906,0.7766639599321346]
[ 1907,0.7766639599321346]
[ 1908,0.7766639599321346]
[ 1909,0.7766639599321346]
[ 1910,0.7766639599321346]
[ 1911,0.7766639599321346]
[ 1912,0.7766639599321346]
[ 1913,0.7766639599321346]
[ 1914,0.7766639599321346]
[ 1915,0.7766639599321346]
[ 1916,0.7766639599321346]
[ 1917,0.7766639599321346]
[ 1918,0.7766639599321346]
[ 1919,0.7766639599321346]
[ 1920,0.7766639599321346]
[ 1921,0.7766639599321346]
[ 1922,0.7766639599321346]
[ 1923,0.7766639599321346]
[ 1924,0.7766639599321346]
[ 1925,0.7766639599321346]
[ 1926,0.7766639599321346]
[ 1927,0.7766639599321346]
[ 1928,0.7766639599321346]
[ 1929,0.7766639599321346]
[ 1930,0.7766639599321346]
[ 1931,0.7766639599321346]
[ 1932,0.7766639599321346]
[ 1933,0.7766639599321346]
[ 1934,0.7766639599321346]
[ 1935,0.7766639599321346]
[ 1936,0.7766639599321346]
[ 1937,0.7766639599321346]
[ 1938,0.7766639599321346]
[ 1939,0.7766639599321346]
[ 1940,0.7766639599321346]
[ 1941,0.7766639599321346]
[ 1942,0.7767942902123041]
[ 1943,0.7767942902123041]
[ 1944,0.7767942902123041]
[ 1945,0.7767942902123041]
[ 1946,0.7767942902123041]
[ 1947,0.7767942902123041]
[ 1948,0.7767942902123041]
[ 1949,0.7767942902123041]
[ 1950,0.7767942902123041]
[ 1951,0.7767942902123041]
[ 1952,0.7767942902123041]
[ 1953,0.7767942902123041]
[ 1954,0.7767942902123041]
[ 1955,0.7767942902123041]
[ 1956,0.7767942902123041]
[ 1957,0.7767942902123041]
[ 1958,0.7767942902123041]
[ 1959,0.7767942902123041]
[ 1960,0.7767942902123041]
[ 1961,0.7767942902123041]
[ 1962,0.7767942902123041]
[ 1963,0.7767942902123041]
[ 1964,0.7767942902123041]
[ 1965,0.7767942902123041]
[ 1966,0.7767942902123041]
[ 1967,0.7767942902123041]
[ 1968,0.7767942902123041]
[ 1969,0.7767942902123041]
[ 1970,0.7767942902123041]
[ 1971,0.7767942902123041]
[ 1972,0.7767942902123041]
[ 1973,0.7767942902123041]
[ 1974,0.7767942902123041]
[ 1975,0.7767942902123041]
[ 1976,0.7767942902123041]
[ 1977,0.7767942902123041]
[ 1978,0.7767942902123041]
[ 1979,0.7767942902123041]
[ 1980,0.7767942902123041]
[ 1981,0.7767942902123041]
[ 1982,0.7767942902123041]
[ 1983,0.7767942902123041]
[ 1984,0.7767942902123041]
[ 1985,0.7767942902123041]
[ 1986,0.7767942902123041]
[ 1987,0.7767942902123041]
[ 1988,0.7767942902123041]
[ 1989,0.7767942902123041]
[ 1990,0.7767942902123041]
[ 1991,0.7767942902123041]
[ 1992,0.7767942902123041]
[ 1993,0.7767942902123041]
[ 1994,0.7767942902123041]
[ 1995,0.7767942902123041]
[ 1996,0.7767942902123041]
[ 1997,0.7767942902123041]
[ 1998,0.7767942902123041]
[ 1999,0.7767942902123041]
[ 2000,0.7767942902123041]
[ 2001,0.7767942902123041]
[ 2002,0.7767942902123041]
[ 2003,0.7767942902123041]
[ 2004,0.7767942902123041]
[ 2005,0.7767942902123041]
[ 2006,0.7767942902123041]
[ 2007,0.7767942902123041]
[ 2008,0.7767942902123041]
[ 2009,0.7767942902123041]
[ 2010,0.7767942902123041]
[ 2011,0.7767942902123041]
[ 2012,0.7767942902123041]
[ 2013,0.7767942902123041]
[ 2014,0.7767942902123041]
[ 2015,0.7767942902123041]
[ 2016,0.7767942902123041]
[ 2017,0.7767942902123041]
[ 2018,0.7767942902123041]
[ 2019,0.7767942902123041]
[ 2020,0.7767942902123041]
[ 2021,0.7767942902123041]
[ 2022,0.7767942902123041]
[ 2023,0.7767942902123041]
[ 2024,0.7767942902123041]
[ 2025,0.7767942902123041]
[ 2026,0.7767942902123041]
[ 2027,0.7767942902123041]
[ 2028,0.7767942902123041]
[ 2029,0.7767942902123041]
[ 2030,0.7767942902123041]
[ 2031,0.7767942902123041]
[ 2032,0.7767942902123041]
[ 2033,0.7767942902123041]
[ 2034,0.7767942902123041]
[ 2035,0.7767942902123041]
[ 2036,0.7767942902123041]
[ 2037,0.7767942902123041]
[ 2038,0.7767942902123041]
[ 2039,0.7767942902123041]
[ 2040,0.7767942902123041]
[ 2041,0.7767942902123041]
[ 2042,0.7767942902123041]
[ 2043,0.7767942902123041]
[ 2044,0.7767942902123041]
[ 2045,0.7767942902123041]
[ 2046,0.7767942902123041]
[ 2047,0.7767942902123041]
[ 2048,0.7767942902123041]
[ 2049,0.7767942902123041]
[ 2050,0.7767942902123041]
[ 2051,0.7767942902123041]
[ 2052,0.7767942902123041]
[ 2053,0.7767942902123041]
[ 2054,0.7767942902123041]
[ 2055,0.7767942902123041]
[ 2056,0.7767942902123041]
[ 2057,0.7767942902123041]
[ 2058,0.7767942902123041]
[ 2059,0.7767942902123041]
[ 2060,0.7767942902123041]
[ 2061,0.7767942902123041]
[ 2062,0.7767942902123041]
[ 2063,0.7767942902123041]
[ 2064,0.7767942902123041]
[ 2065,0.7767942902123041]
[ 2066,0.7767942902123041]
[ 2067,0.7767942902123041]
[ 2068,0.7767942902123041]
[ 2069,0.7767942902123041]
[ 2070,0.7767942902123041]
[ 2071,0.7767942902123041]
[ 2072,0.7767942902123041]
[ 2073,0.7767942902123041]
[ 2074,0.7767942902123041]
[ 2075,0.7767942902123041]
[ 2076,0.7767942902123041]
[ 2077,0.7767942902123041]
[ 2078,0.7767942902123041]
[ 2079,0.7767942902123041]
[ 2080,0.7767942902123041]
[ 2081,0.7767942902123041]
[ 2082,0.7767942902123041]
[ 2083,0.7767942902123041]
[ 2084,0.7767942902123041]
[ 2085,0.7767942902123041]
[ 2086,0.7767942902123041]
[ 2087,0.7767942902123041]
[ 2088,0.7767942902123041]
[ 2089,0.7767942902123041]
[ 2090,0.7767942902123041]
[ 2091,0.7767942902123041]
[ 2092,0.7767942902123041]
[ 2093,0.7767942902123041]
[ 2094,0.7767942902123041]
[ 2095,0.7767942902123041]
[ 2096,0.7767942902123041]
[ 2097,0.7767942902123041]
[ 2098,0.7767942902123041]
[ 2099,0.7767942902123041]
[ 2100,0.7767942902123041]
[ 2101,0.7767942902123041]
[ 2102,0.7767942902123041]
[ 2103,0.7767942902123041]
[ 2104,0.7767942902123041]
[ 2105,0.7767942902123041]
[ 2106,0.7767942902123041]
[ 2107,0.7767942902123041]
[ 2108,0.7767942902123041]
[ 2109,0.7767942902123041]
[ 2110,0.7767942902123041]
[ 2111,0.7767942902123041]
[ 2112,0.7767942902123041]
[ 2113,0.7767942902123041]
[ 2114,0.7767942902123041]
[ 2115,0.7767942902123041]
[ 2116,0.7767942902123041]
[ 2117,0.7767942902123041]
[ 2118,0.7767942902123041]
[ 2119,0.7767942902123041]
[ 2120,0.7767942902123041]
[ 2121,0.7767942902123041]
[ 2122,0.7767942902123041]
[ 2123,0.7767942902123041]
[ 2124,0.7767942902123041]
[ 2125,0.7767942902123041]
[ 2126,0.7767942902123041]
[ 2127,0.7767942902123041]
[ 2128,0.7767942902123041]
[ 2129,0.7767942902123041]
[ 2130,0.7767942902123041]
[ 2131,0.7768572908109627]
[ 2132,0.7768572908109627]
[ 2133,0.7768572908109627]
[ 2134,0.7768572908109627]
[ 2135,0.7768572908109627]
[ 2136,0.7768572908109627]
[ 2137,0.7768572908109627]
[ 2138,0.7768572908109627]
[ 2139,0.7768572908109627]
[ 2140,0.7768572908109627]
[ 2141,0.7768572908109627]
[ 2142,0.7768572908109627]
[ 2143,0.7768572908109627]
[ 2144,0.7768572908109627]
[ 2145,0.7768572908109627]
[ 2146,0.7768572908109627]
[ 2147,0.7768572908109627]
[ 2148,0.7768572908109627]
[ 2149,0.7768572908109627]
[ 2150,0.7768572908109627]
[ 2151,0.7768572908109627]
[ 2152,0.7768572908109627]
[ 2153,0.7768572908109627]
[ 2154,0.7768572908109627]
[ 2155,0.7768572908109627]
[ 2156,0.7768572908109627]
[ 2157,0.7768572908109627]
[ 2158,0.7768572908109627]
[ 2159,0.7768572908109627]
[ 2160,0.7768572908109627]
[ 2161,0.7768572908109627]
[ 2162,0.7768572908109627]
[ 2163,0.7768572908109627]
[ 2164,0.7768572908109627]
[ 2165,0.7768572908109627]
[ 2166,0.7768572908109627]
[ 2167,0.7768572908109627]
[ 2168,0.7768572908109627]
[ 2169,0.7768572908109627]
[ 2170,0.7768572908109627]
[ 2171,0.7768572908109627]
[ 2172,0.7768572908109627]
[ 2173,0.7768572908109627]
[ 2174,0.7768572908109627]
[ 2175,0.7768572908109627]
[ 2176,0.7768572908109627]
[ 2177,0.7768572908109627]
[ 2178,0.7768572908109627]
[ 2179,0.7768572908109627]
[ 2180,0.7768572908109627]
[ 2181,0.7768572908109627]
[ 2182,0.7768572908109627]
[ 2183,0.7768572908109627]
[ 2184,0.7768572908109627]
[ 2185,0.7768572908109627]
[ 2186,0.7768572908109627]
[ 2187,0.7768572908109627]
[ 2188,0.7768572908109627]
[ 2189,0.7768572908109627]
[ 2190,0.7768572908109627]
[ 2191,0.7768572908109627]
[ 2192,0.7768572908109627]
[ 2193,0.7768572908109627]
[ 2194,0.7768572908109627]
[ 2195,0.7768572908109627]
[ 2196,0.7768572908109627]
[ 2197,0.7768572908109627]
[ 2198,0.7768572908109627]
[ 2199,0.7768572908109627]
[ 2200,0.7768572908109627]
[ 2201,0.7768572908109627]
[ 2202,0.7768572908109627]
[ 2203,0.7768572908109627]
[ 2204,0.7768572908109627]
[ 2205,0.7768572908109627]
[ 2206,0.7768572908109627]
[ 2207,0.7768572908109627]
[ 2208,0.7768572908109627]
[ 2209,0.7768572908109627]
[ 2210,0.7768572908109627]
[ 2211,0.7768572908109627]
[ 2212,0.7768572908109627]
[ 2213,0.7768572908109627]
[ 2214,0.7768572908109627]
[ 2215,0.7768572908109627]
[ 2216,0.7768572908109627]
[ 2217,0.7768572908109627]
[ 2218,0.7768572908109627]
[ 2219,0.7768572908109627]
[ 2220,0.7768572908109627]
[ 2221,0.7768572908109627]
[ 2222,0.7768572908109627]
[ 2223,0.7768572908109627]
[ 2224,0.7768572908109627]
[ 2225,0.7768572908109627]
[ 2226,0.7768572908109627]
[ 2227,0.7768572908109627]
[ 2228,0.7768572908109627]
[ 2229,0.7768572908109627]
[ 2230,0.7768572908109627]
[ 2231,0.7768572908109627]
[ 2232,0.7768572908109627]
[ 2233,0.7768572908109627]
[ 2234,0.7768572908109627]
[ 2235,0.7768572908109627]
[ 2236,0.7768572908109627]
[ 2237,0.7768572908109627]
[ 2238,0.7768572908109627]
[ 2239,0.7768572908109627]
[ 2240,0.7768572908109627]
[ 2241,0.7768572908109627]
[ 2242,0.7768572908109627]
[ 2243,0.7768572908109627]
[ 2244,0.7768572908109627]
[ 2245,0.7768572908109627]
[ 2246,0.7768572908109627]
[ 2247,0.7768572908109627]
[ 2248,0.7768572908109627]
[ 2249,0.7768572908109627]
[ 2250,0.7768572908109627]
[ 2251,0.7768572908109627]
[ 2252,0.7768572908109627]
[ 2253,0.7768572908109627]
[ 2254,0.7768572908109627]
[ 2255,0.7768572908109627]
[ 2256,0.7768572908109627]
[ 2257,0.7768572908109627]
[ 2258,0.7768572908109627]
[ 2259,0.7768572908109627]
[ 2260,0.7768572908109627]
[ 2261,0.7768572908109627]
[ 2262,0.7768572908109627]
[ 2263,0.7768572908109627]
[ 2264,0.7768572908109627]
[ 2265,0.7768572908109627]
[ 2266,0.7768572908109627]
[ 2267,0.7768572908109627]
[ 2268,0.7768572908109627]
[ 2269,0.7768572908109627]
[ 2270,0.7768572908109627]
[ 2271,0.7768572908109627]
[ 2272,0.7768572908109627]
[ 2273,0.7768572908109627]
[ 2274,0.7768572908109627]
[ 2275,0.7768572908109627]
[ 2276,0.7768572908109627]
[ 2277,0.7768572908109627]
[ 2278,0.7768572908109627]
[ 2279,0.7768572908109627]
[ 2280,0.7768572908109627]
[ 2281,0.7768572908109627]
[ 2282,0.7768572908109627]
[ 2283,0.7768572908109627]
[ 2284,0.7768572908109627]
[ 2285,0.7768572908109627]
[ 2286,0.7768572908109627]
[ 2287,0.7768572908109627]
[ 2288,0.7768572908109627]
[ 2289,0.7768572908109627]
[ 2290,0.7768572908109627]
[ 2291,0.7768572908109627]
[ 2292,0.7768572908109627]
[ 2293,0.7768572908109627]
[ 2294,0.7768572908109627]
[ 2295,0.7768572908109627]
[ 2296,0.7768572908109627]
[ 2297,0.7768572908109627]
[ 2298,0.7768572908109627]
[ 2299,0.7768572908109627]
[ 2300,0.7768572908109627]
[ 2301,0.7768572908109627]
[ 2302,0.7768572908109627]
[ 2303,0.7768572908109627]
[ 2304,0.7768572908109627]
[ 2305,0.7768572908109627]
[ 2306,0.7768572908109627]
[ 2307,0.7768572908109627]
[ 2308,0.7768572908109627]
[ 2309,0.7768572908109627]
[ 2310,0.7768572908109627]
[ 2311,0.7768572908109627]
[ 2312,0.7768572908109627]
[ 2313,0.7768572908109627]
[ 2314,0.7768572908109627]
[ 2315,0.7768572908109627]
[ 2316,0.7768572908109627]
[ 2317,0.7768572908109627]
[ 2318,0.7768572908109627]
[ 2319,0.7768572908109627]
[ 2320,0.7768572908109627]
[ 2321,0.7768572908109627]
[ 2322,0.7768572908109627]
[ 2323,0.7768572908109627]
[ 2324,0.7768572908109627]
[ 2325,0.7768572908109627]
[ 2326,0.7768572908109627]
[ 2327,0.7768572908109627]
[ 2328,0.7768572908109627]
[ 2329,0.7768572908109627]
[ 2330,0.7768572908109627]
[ 2331,0.7768572908109627]
[ 2332,0.7768572908109627]
[ 2333,0.7768572908109627]
[ 2334,0.7768572908109627]
[ 2335,0.7768572908109627]
[ 2336,0.7768572908109627]
[ 2337,0.7768572908109627]
[ 2338,0.7768572908109627]
[ 2339,0.7768572908109627]
[ 2340,0.7768572908109627]
[ 2341,0.7768572908109627]
[ 2342,0.7768572908109627]
[ 2343,0.7768572908109627]
[ 2344,0.7768572908109627]
[ 2345,0.7768572908109627]
[ 2346,0.7768572908109627]
[ 2347,0.7768572908109627]
[ 2348,0.7768572908109627]
[ 2349,0.7768572908109627]
[ 2350,0.7768572908109627]
[ 2351,0.7768572908109627]
[ 2352,0.7768572908109627]
[ 2353,0.7768572908109627]
[ 2354,0.7768572908109627]
[ 2355,0.7768572908109627]
[ 2356,0.7768572908109627]
[ 2357,0.7768572908109627]
[ 2358,0.7769516041972724]
[ 2359,0.7769516041972724]
[ 2360,0.7769516041972724]
[ 2361,0.7769516041972724]
[ 2362,0.7769516041972724]
[ 2363,0.7769516041972724]
[ 2364,0.7769516041972724]
[ 2365,0.7769516041972724]
[ 2366,0.7769516041972724]
[ 2367,0.7769516041972724]
[ 2368,0.7769516041972724]
[ 2369,0.7769516041972724]
[ 2370,0.7769516041972724]
[ 2371,0.7769516041972724]
[ 2372,0.7769516041972724]
[ 2373,0.7769516041972724]
[ 2374,0.7769516041972724]
[ 2375,0.7769516041972724]
[ 2376,0.7769516041972724]
[ 2377,0.7769516041972724]
[ 2378,0.7769516041972724]
[ 2379,0.7769516041972724]
[ 2380,0.7769516041972724]
[ 2381,0.7769516041972724]
[ 2382,0.7769516041972724]
[ 2383,0.7769516041972724]
[ 2384,0.7769516041972724]
[ 2385,0.7769516041972724]
[ 2386,0.7769516041972724]
[ 2387,0.7769516041972724]
[ 2388,0.7769516041972724]
[ 2389,0.7769516041972724]
[ 2390,0.7769516041972724]
[ 2391,0.7769516041972724]
[ 2392,0.7769516041972724]
[ 2393,0.7769516041972724]
[ 2394,0.7769516041972724]
[ 2395,0.7769516041972724]
[ 2396,0.7769516041972724]
[ 2397,0.7769516041972724]
[ 2398,0.7769516041972724]
[ 2399,0.7769516041972724]
[ 2400,0.7769516041972724]
[ 2401,0.7769516041972724]
[ 2402,0.7769516041972724]
[ 2403,0.7769516041972724]
[ 2404,0.7769516041972724]
[ 2405,0.7769516041972724]
[ 2406,0.7769516041972724]
[ 2407,0.7769516041972724]
[ 2408,0.7769516041972724]
[ 2409,0.7769516041972724]
[ 2410,0.7769516041972724]
[ 2411,0.7769516041972724]
[ 2412,0.7769516041972724]
[ 2413,0.7769516041972724]
[ 2414,0.7769516041972724]
[ 2415,0.7769516041972724]
[ 2416,0.7769516041972724]
[ 2417,0.7769516041972724]
[ 2418,0.7769516041972724]
[ 2419,0.7769516041972724]
[ 2420,0.7769516041972724]
[ 2421,0.7769516041972724]
[ 2422,0.7769516041972724]
[ 2423,0.7769516041972724]
[ 2424,0.7769516041972724]
[ 2425,0.7769516041972724]
[ 2426,0.7769516041972724]
[ 2427,0.7769516041972724]
[ 2428,0.7769516041972724]
[ 2429,0.7769516041972724]
[ 2430,0.7769516041972724]
[ 2431,0.7769516041972724]
[ 2432,0.7769516041972724]
[ 2433,0.7769516041972724]
[ 2434,0.7769516041972724]
[ 2435,0.7769516041972724]
[ 2436,0.7769516041972724]
[ 2437,0.7769516041972724]
[ 2438,0.7769516041972724]
[ 2439,0.7769516041972724]
[ 2440,0.7769516041972724]
[ 2441,0.7769516041972724]
[ 2442,0.7769516041972724]
[ 2443,0.7769516041972724]
[ 2444,0.7769516041972724]
[ 2445,0.7769516041972724]
[ 2446,0.7769516041972724]
[ 2447,0.7769516041972724]
[ 2448,0.7769516041972724]
[ 2449,0.7769516041972724]
[ 2450,0.7769516041972724]
[ 2451,0.7769516041972724]
[ 2452,0.7769516041972724]
[ 2453,0.7769516041972724]
[ 2454,0.7769516041972724]
[ 2455,0.7769516041972724]
[ 2456,0.7769516041972724]
[ 2457,0.7769516041972724]
[ 2458,0.7769516041972724]
[ 2459,0.7769516041972724]
[ 2460,0.7769516041972724]
[ 2461,0.7769516041972724]
[ 2462,0.7769516041972724]
[ 2463,0.7769516041972724]
[ 2464,0.7769516041972724]
[ 2465,0.7769516041972724]
[ 2466,0.7769516041972724]
[ 2467,0.7769516041972724]
[ 2468,0.7769516041972724]
[ 2469,0.7769516041972724]
[ 2470,0.7769516041972724]
[ 2471,0.7769516041972724]
[ 2472,0.7769516041972724]
[ 2473,0.7769516041972724]
[ 2474,0.7769516041972724]
[ 2475,0.7769516041972724]
[ 2476,0.7769516041972724]
[ 2477,0.7769516041972724]
[ 2478,0.7769516041972724]
[ 2479,0.7769516041972724]
[ 2480,0.7769516041972724]
[ 2481,0.7769516041972724]
[ 2482,0.7769516041972724]
[ 2483,0.7769516041972724]
[ 2484,0.7769516041972724]
[ 2485,0.7769516041972724]
[ 2486,0.7769516041972724]
[ 2487,0.7769516041972724]
[ 2488,0.7769516041972724]
[ 2489,0.7769516041972724]
[ 2490,0.7769516041972724]
[ 2491,0.7769516041972724]
[ 2492,0.7769516041972724]
[ 2493,0.7769516041972724]
[ 2494,0.7769516041972724]
[ 2495,0.7769516041972724]
[ 2496,0.7769516041972724]
[ 2497,0.7769516041972724]
[ 2498,0.7769516041972724]
[ 2499,0.7769516041972724]
[ 2500,0.7769516041972724]
[ 2501,0.7769516041972724]
[ 2502,0.7769516041972724]
[ 2503,0.7769516041972724]
[ 2504,0.7769516041972724]
[ 2505,0.7769516041972724]
[ 2506,0.7769516041972724]
[ 2507,0.7769516041972724]
[ 2508,0.7769516041972724]
[ 2509,0.7769516041972724]
[ 2510,0.7769516041972724]
[ 2511,0.7769516041972724]
[ 2512,0.7769516041972724]
[ 2513,0.7769516041972724]
[ 2514,0.7769516041972724]
[ 2515,0.7769516041972724]
[ 2516,0.7769516041972724]
[ 2517,0.7769516041972724]
[ 2518,0.7769516041972724]
[ 2519,0.7769516041972724]
[ 2520,0.7769516041972724]
[ 2521,0.7769516041972724]
[ 2522,0.7769516041972724]
[ 2523,0.7769516041972724]
[ 2524,0.7769516041972724]
[ 2525,0.7769516041972724]
[ 2526,0.7769516041972724]
[ 2527,0.7769516041972724]
[ 2528,0.7769516041972724]
[ 2529,0.7769516041972724]
[ 2530,0.7769516041972724]
[ 2531,0.7769516041972724]
[ 2532,0.7769516041972724]
[ 2533,0.7769516041972724]
[ 2534,0.7769516041972724]
[ 2535,0.7769516041972724]
[ 2536,0.7769516041972724]
[ 2537,0.7769516041972724]
[ 2538,0.7769516041972724]
[ 2539,0.7769516041972724]
[ 2540,0.7769516041972724]
[ 2541,0.7769516041972724]
[ 2542,0.7769516041972724]
[ 2543,0.7769516041972724]
[ 2544,0.7769516041972724]
[ 2545,0.7769516041972724]
[ 2546,0.7769516041972724]
[ 2547,0.7769516041972724]
[ 2548,0.7769516041972724]
[ 2549,0.7769516041972724]
[ 2550,0.7769516041972724]
[ 2551,0.7769516041972724]
[ 2552,0.7769516041972724]
[ 2553,0.7769516041972724]
[ 2554,0.7769516041972724]
[ 2555,0.7769516041972724]
[ 2556,0.7769516041972724]
[ 2557,0.7769516041972724]
[ 2558,0.7769516041972724]
[ 2559,0.7769516041972724]
[ 2560,0.7769516041972724]
[ 2561,0.7769516041972724]
[ 2562,0.7769516041972724]
[ 2563,0.7769516041972724]
[ 2564,0.7769516041972724]
[ 2565,0.7769516041972724]
[ 2566,0.7769516041972724]
[ 2567,0.7769516041972724]
[ 2568,0.7769516041972724]
[ 2569,0.7769516041972724]
[ 2570,0.7769516041972724]
[ 2571,0.7769516041972724]
[ 2572,0.7769516041972724]
[ 2573,0.7769516041972724]
[ 2574,0.7769516041972724]
[ 2575,0.7769516041972724]
[ 2576,0.7769516041972724]
[ 2577,0.7769516041972724]
[ 2578,0.7769516041972724]
[ 2579,0.7769516041972724]
[ 2580,0.7769516041972724]
[ 2581,0.7769516041972724]
[ 2582,0.7769516041972724]
[ 2583,0.7769516041972724]
[ 2584,0.7769516041972724]
[ 2585,0.7769516041972724]
[ 2586,0.7769516041972724]
[ 2587,0.7769516041972724]
[ 2588,0.7769516041972724]
[ 2589,0.7769516041972724]
[ 2590,0.7769516041972724]
[ 2591,0.7769516041972724]
[ 2592,0.7769516041972724]
[ 2593,0.7769516041972724]
[ 2594,0.7769516041972724]
[ 2595,0.7769516041972724]
[ 2596,0.7769516041972724]
[ 2597,0.7769516041972724]
[ 2598,0.7769516041972724]
[ 2599,0.7769516041972724]
[ 2600,0.7769516041972724]
[ 2601,0.7769516041972724]
[ 2602,0.7769516041972724]
[ 2603,0.7769516041972724]
[ 2604,0.7769516041972724]
[ 2605,0.7769516041972724]
[ 2606,0.7769516041972724]
[ 2607,0.7769516041972724]
[ 2608,0.7769516041972724]
[ 2609,0.7769516041972724]
[ 2610,0.7769516041972724]
[ 2611,0.7769516041972724]
[ 2612,0.7769516041972724]
[ 2613,0.7769516041972724]
[ 2614,0.7769516041972724]
[ 2615,0.7769516041972724]
[ 2616,0.7769516041972724]
[ 2617,0.7769516041972724]
[ 2618,0.7769516041972724]
[ 2619,0.7769516041972724]
[ 2620,0.7769516041972724]
[ 2621,0.7769516041972724]
[ 2622,0.7769516041972724]
[ 2623,0.7769516041972724]
[ 2624,0.7769516041972724]
[ 2625,0.7769516041972724]
[ 2626,0.7769516041972724]
[ 2627,0.7769516041972724]
[ 2628,0.7769516041972724]
[ 2629,0.7769516041972724]
[ 2630,0.7769516041972724]
[ 2631,0.7769516041972724]
[ 2632,0.7769516041972724]
[ 2633,0.7769516041972724]
[ 2634,0.7769516041972724]
[ 2635,0.7769516041972724]
[ 2636,0.7769516041972724]
[ 2637,0.7769516041972724]
[ 2638,0.7769516041972724]
[ 2639,0.7769516041972724]
[ 2640,0.7769516041972724]
[ 2641,0.7769516041972724]
[ 2642,0.7769516041972724]
[ 2643,0.7769516041972724]
[ 2644,0.7769516041972724]
[ 2645,0.7769516041972724]
[ 2646,0.7769516041972724]
[ 2647,0.7769516041972724]
[ 2648,0.7769516041972724]
[ 2649,0.7769516041972724]
[ 2650,0.7769516041972724]
[ 2651,0.7769516041972724]
[ 2652,0.7769516041972724]
[ 2653,0.7769516041972724]
[ 2654,0.7769516041972724]
[ 2655,0.7769516041972724]
[ 2656,0.7769516041972724]
[ 2657,0.7769516041972724]
[ 2658,0.7769516041972724]
[ 2659,0.7769516041972724]
[ 2660,0.7769516041972724]
[ 2661,0.7769516041972724]
[ 2662,0.7769516041972724]
[ 2663,0.7769516041972724]
[ 2664,0.7769516041972724]
[ 2665,0.7769516041972724]
[ 2666,0.7769516041972724]
[ 2667,0.7769516041972724]
[ 2668,0.7769516041972724]
[ 2669,0.7769516041972724]
[ 2670,0.7769516041972724]
[ 2671,0.7769516041972724]
[ 2672,0.7769516041972724]
[ 2673,0.7769516041972724]
[ 2674,0.7769516041972724]
[ 2675,0.7769516041972724]
[ 2676,0.7769516041972724]
[ 2677,0.7769516041972724]
[ 2678,0.7769516041972724]
[ 2679,0.7769516041972724]
[ 2680,0.7769516041972724]
[ 2681,0.7769516041972724]
